Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.95230943740083862092404842769610695540904998779296875	0.97680669651617080262440140359103679656982421875	0.9107749132622486865074051820556633174419403076171875	0.93818748732794599032303040075930766761302947998046875	2.4754140315812587	-0.12096174461197505	PRKACB
Huntington's disease_Homo sapiens_hsa05016	3/193	0.5599532940190330432272958205430768430233001708984375	0.95016024388879005702079894035705365240573883056640625	0.4111273915266415723834825257654301822185516357421875	0.83165539431303503459247394857811741530895233154296875	0.23149717547537862	-0.13424565242799189	NDUFB11;POLR2B;CLTA
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.9408651120100086640007930327556096017360687255859375	0.97680669651617080262440140359103679656982421875	0.89408832306893437635864074763958342373371124267578125	0.93068842986123001548293132145772688090801239013671875	2.2751693310015355	-0.13868407286717563	DDX58
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.51098475693193645685852288806927390396595001220703125	0.95016024388879005702079894035705365240573883056640625	0.39663145320447146247033742838539183139801025390625	0.83165539431303503459247394857811741530895233154296875	0.2282140873852353	-0.15322647994818026	IDH3B;ACSS1
Tuberculosis_Homo sapiens_hsa05152	1/178	0.93415474145040722220301177003420889377593994140625	0.97680669651617080262440140359103679656982421875	0.88462402961688624269953606926719658076763153076171875	0.926253395716504446255612492677755653858184814453125	2.312689409925117	-0.15752462637348935	IRAK2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.92385523282043091608528584401938132941722869873046875	0.97680669651617080262440140359103679656982421875	0.84903798970577037952267573928111232817173004150390625	0.90496264771034196083832057411200366914272308349609375	2.141101327440208	-0.16957499828772754	TACR3;ADRA2A
Influenza A_Homo sapiens_hsa05164	1/175	0.9310514004458578796175061143003404140472412109375	0.97680669651617080262440140359103679656982421875	0.880316458469266205355552301625721156597137451171875	0.926253395716504446255612492677755653858184814453125	2.3799866736202153	-0.17002813600204422	DDX58
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.92204456723174121890451715444214642047882080078125	0.97680669651617080262440140359103679656982421875	0.86803725470875281455818139875191263854503631591796875	0.9197061389176071077855567637016065418720245361328125	2.373250608511308	-0.19261709908104954	ADRA2A
Platelet activation_Homo sapiens_hsa04611	2/122	0.55221653305769458075502598148887045681476593017578125	0.95016024388879005702079894035705365240573883056640625	0.433815257334315418358272609111736528575420379638671875	0.83165539431303503459247394857811741530895233154296875	0.32672373936466037	-0.19401347022606727	PRKCZ;PRKACB
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.5432680319219460596258386431145481765270233154296875	0.95016024388879005702079894035705365240573883056640625	0.425652560987295924821438575236243195831775665283203125	0.83165539431303503459247394857811741530895233154296875	0.3450336128282489	-0.21052311031321244	IRAK2;PDPK1
Metabolic pathways_Homo sapiens_hsa01100	14/1239	0.89926276745461064532349837463698349893093109130859375	0.9702519365710973175964682013727724552154541015625	0.639845838756026186189274085336364805698394775390625	0.83165539431303503459247394857811741530895233154296875	2.036172503109763	-0.21620079355996838	PCYT1A;UGT1A1;NDUFB11;DGKA;ITPK1;POLR2B;SMPD1;IDH3B;CMPK1;ACOT1;SC5D;ACSS1;GLUL;GNE
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.90368667714649009159444403849192894995212554931640625	0.9702519365710973175964682013727724552154541015625	0.81948437244762561970645720066386274993419647216796875	0.8966267741946911673522890851018019020557403564453125	2.1537152982382453	-0.2181122935206157	IL1R2;PRKACB
Phagosome_Homo sapiens_hsa04145	1/154	0.904841693656191825567702835542149841785430908203125	0.9702519365710973175964682013727724552154541015625	0.84537710369429108769878666862496174871921539306640625	0.90496264771034196083832057411200366914272308349609375	2.2543983009223716	-0.22542917742909402	HGS
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.89567297998233141864687922861776314675807952880859375	0.9702519365710973175964682013727724552154541015625	0.8336609263378640388708618047530762851238250732421875	0.8993433023523624836315093489247374236583709716796875	2.1878758344049016	-0.24105996323930334	PRKACB
Hepatitis B_Homo sapiens_hsa05161	1/146	0.89242513783921972869705996345146559178829193115234375	0.9702519365710973175964682013727724552154541015625	0.82956387805881071084712630181456916034221649169921875	0.8993433023523624836315093489247374236583709716796875	2.1673562784482354	-0.24667255724893478	DDX58
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.8856240442619582875494188556331209838390350341796875	0.9702519365710973175964682013727724552154541015625	0.8210683381670487168690897306078113615512847900390625	0.8966267741946911673522890851018019020557403564453125	2.125908892077538	-0.2582187354035926	VCAN
Spliceosome_Homo sapiens_hsa03040	2/134	0.60328684902035945025744467784534208476543426513671875	0.95016024388879005702079894035705365240573883056640625	0.481460130932523877600459627501550130546092987060546875	0.83165539431303503459247394857811741530895233154296875	0.5204537807897588	-0.26301781972502264	XAB2;U2AF1L4
Apoptosis_Homo sapiens_hsa04210	2/140	0.62712738407164303477969724553986452519893646240234375	0.95016024388879005702079894035705365240573883056640625	0.5043653077887382263355675604543648660182952880859375	0.83165539431303503459247394857811741530895233154296875	0.5833673031456077	-0.27220244735195825	PDPK1;RIPK1
Measles_Homo sapiens_hsa05162	1/136	0.8746106901527515020688952063210308551788330078125	0.9702519365710973175964682013727724552154541015625	0.8075346284399034235690351124503649771213531494140625	0.89280226001430318394369578527403064072132110595703125	2.1526660083627993	-0.2884064791704906	DDX58
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.872675017164051158857773771160282194614410400390625	0.9702519365710973175964682013727724552154541015625	0.80518270943447423082517389048007316887378692626953125	0.89280226001430318394369578527403064072132110595703125	2.170068899763522	-0.29554613705521854	SH3BP2
Tight junction_Homo sapiens_hsa04530	2/139	0.623232294730957647743707639165222644805908203125	0.95016024388879005702079894035705365240573883056640625	0.50059225474341106920661559342988766729831695556640625	0.83165539431303503459247394857811741530895233154296875	0.6362444628951612	-0.3008392645601664	EPB41;PRKCZ
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.86871387115858966776471561388461850583553314208984375	0.9702519365710973175964682013727724552154541015625	0.80039335057884464230681942353839986026287078857421875	0.89280226001430318394369578527403064072132110595703125	2.2377640737922126	-0.3149462055350351	NDUFB11
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.63482389689174600899690403821296058595180511474609375	0.95016024388879005702079894035705365240573883056640625	0.51185712803295324579977432222221978008747100830078125	0.83165539431303503459247394857811741530895233154296875	0.7191575402737558	-0.3267906851813367	NDUFB11;PRKACB
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.63482389689174600899690403821296058595180511474609375	0.95016024388879005702079894035705365240573883056640625	0.51185712803295324579977432222221978008747100830078125	0.83165539431303503459247394857811741530895233154296875	0.7361154255067108	-0.3344964778959543	TCF7L1;PRKACB
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.86041934652351692580651842945371754467487335205078125	0.9702519365710973175964682013727724552154541015625	0.79046292773378679097362464744946919381618499755859375	0.89052152618110158588393687750794924795627593994140625	2.27131641652003	-0.3414592536959729	PRKACB
Cell cycle_Homo sapiens_hsa04110	1/124	0.84931305803784795660504869374562986195087432861328125	0.969087976479082957581567825400270521640777587890625	0.777361084676674085613967690733261406421661376953125	0.88133931893278971703153956696041859686374664306640625	2.1851734933711477	-0.35689875603762594	CDC25A
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.8469882838164239924338971832185052335262298583984375	0.969087976479082957581567825400270521640777587890625	0.7746451873592992143358060275204479694366455078125	0.88133931893278971703153956696041859686374664306640625	2.196267148511928	-0.36473060864481943	PRKACB
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.6423958963373428421306243762956000864505767822265625	0.95016024388879005702079894035705365240573883056640625	0.519275889732828233036343590356409549713134765625	0.83165539431303503459247394857811741530895233154296875	0.8303802325302616	-0.3674851907399455	RHEB;DGKA
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.66792562520102560785772993767750449478626251220703125	0.95016024388879005702079894035705365240573883056640625	0.54465611997609897354521990564535371959209442138671875	0.83165539431303503459247394857811741530895233154296875	0.9818322562892435	-0.3962463412956938	NDUFB11;PRKAG1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.83979728755999893952122192786191590130329132080078125	0.969087976479082957581567825400270521640777587890625	0.76629954527918908713246537445229478180408477783203125	0.8800085100625525402762150406488217413425445556640625	2.2808223033630752	-0.3982195784138257	PRKACB
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.766287784022207763001688363146968185901641845703125	0.95016024388879005702079894035705365240573883056640625	0.62073230554170966133398223973927088081836700439453125	0.83165539431303503459247394857811741530895233154296875	1.5195350084622072	-0.4044963940376956	IL1R2;LIFR;CRLF2
Pathways in cancer_Homo sapiens_hsa05200	5/397	0.7189428323123874253752774166059680283069610595703125	0.95016024388879005702079894035705365240573883056640625	0.5213097499086634112330784773803316056728363037109375	0.83165539431303503459247394857811741530895233154296875	1.2268962636807463	-0.4048431738023997	BCR;RXRB;TCF7L1;MECOM;PRKACB
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.83481714585587496468832569007645361125469207763671875	0.969087976479082957581567825400270521640777587890625	0.76056687129389199952811395633034408092498779296875	0.8790967733137193818038213066756725311279296875	2.3016955256498473	-0.4155540143062272	PDPK1
Oxytocin signaling pathway_Homo sapiens_hsa04921	2/158	0.69196699750737822309787361518829129636287689208984375	0.95016024388879005702079894035705365240573883056640625	0.5691079585835125964621283856104128062725067138671875	0.83165539431303503459247394857811741530895233154296875	1.1390941852543486	-0.4194338617975163	PRKAG1;PRKACB
Purine metabolism_Homo sapiens_hsa00230	2/176	0.74724643276518565304655794534482993185520172119140625	0.95016024388879005702079894035705365240573883056640625	0.62763518526831685306888175546191632747650146484375	0.83165539431303503459247394857811741530895233154296875	1.4437075572026938	-0.4206389971706263	POLR2B;ENPP4
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	4/341	0.75987142311005673178669894696213304996490478515625	0.95016024388879005702079894035705365240573883056640625	0.5893751875342283508274476844235323369503021240234375	0.83165539431303503459247394857811741530895233154296875	1.5367717348878354	-0.4220068007053729	GYS1;RHEB;PDPK1;RPS6
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.723809085994596035362746988539583981037139892578125	0.95016024388879005702079894035705365240573883056640625	0.60239977341026673673951563614537008106708526611328125	0.83165539431303503459247394857811741530895233154296875	1.312020787861122	-0.42408134975917433	PSENEN;NDUFB11
