Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.23467697110898466661410566302947700023651123046875	0.63004451143349571307084033833234570920467376708984375	0.2117180757280789638041795797107624821364879608154296875	0.5602631218199345397579236305318772792816162109375	-0.5825070289811952	0.844370326939043	TGFB1
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.30782753840246390719670444013900123536586761474609375	0.63004451143349571307084033833234570920467376708984375	0.27798609500286064477592162802466191351413726806640625	0.5602631218199345397579236305318772792816162109375	-0.6806869234372582	0.8019959472030989	TGFB1
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.2473799580815581322656981910768081434071063995361328125	0.63004451143349571307084033833234570920467376708984375	0.22315852730801155612283537266193889081478118896484375	0.5602631218199345397579236305318772792816162109375	-0.5646792770708394	0.7887608599985478	PRPH
Proteasome_Homo sapiens_hsa03050	1/44	0.2174085836177470920649312802197528071701526641845703125	0.63004451143349571307084033833234570920467376708984375	0.1962094848955767967257912687273346818983554840087890625	0.5602631218199345397579236305318772792816162109375	-0.4969408564131881	0.7583202287973926	PSMB10
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.303951875407627636338503407387179322540760040283203125	0.63004451143349571307084033833234570920467376708984375	0.274450888668419157312428069417364895343780517578125	0.5602631218199345397579236305318772792816162109375	-0.6135556331286759	0.730674749099048	TGFB1
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.30782753840246390719670444013900123536586761474609375	0.63004451143349571307084033833234570920467376708984375	0.27798609500286064477592162802466191351413726806640625	0.5602631218199345397579236305318772792816162109375	-0.6024977976515775	0.709872299992695	AARS
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.30782753840246390719670444013900123536586761474609375	0.63004451143349571307084033833234570920467376708984375	0.27798609500286064477592162802466191351413726806640625	0.5602631218199345397579236305318772792816162109375	-0.5587920935073455	0.658377557863184	TGFB1
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.334364856116461661716954267831170000135898590087890625	0.63004451143349571307084033833234570920467376708984375	0.30226862526514197693217056439607404172420501708984375	0.56966181412787497695404681508080102503299713134765625	-0.5622649051630857	0.6159738538018478	TGFB1
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.300054708103427325571743722321116365492343902587890625	0.63004451143349571307084033833234570920467376708984375	0.270898884379337123728959113577730022370815277099609375	0.5602631218199345397579236305318772792816162109375	-0.4848418738394425	0.5836480226306487	ZBP1
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.334364856116461661716954267831170000135898590087890625	0.63004451143349571307084033833234570920467376708984375	0.30226862526514197693217056439607404172420501708984375	0.56966181412787497695404681508080102503299713134765625	-0.5165376048352216	0.5658785674906043	TGFB1
Taste transduction_Homo sapiens_hsa04742	1/83	0.370535161210316099644757059650146402418613433837890625	0.65258609510668186270976320884074084460735321044921875	0.33558786066694812344479714738554321229457855224609375	0.5866038384278045025865822026389651000499725341796875	-0.5447348067516987	0.5408164948032638	SCNN1G
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.374043249634317620522239167257794179022312164306640625	0.65258609510668186270976320884074084460735321044921875	0.33883355215596167031577579109580256044864654541015625	0.5866038384278045025865822026389651000499725341796875	-0.4806431358924755	0.4726566962580254	TGFB1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.430801047845843776418206516609643585979938507080078125	0.65417936895109607409182217452325858175754547119140625	0.3917122504905083957282840856350958347320556640625	0.5866038384278045025865822026389651000499725341796875	-0.545921700659633	0.4597255235805211	TGFB1
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.338072664671631828436915156999020837247371673583984375	0.63004451143349571307084033833234570920467376708984375	0.305672192946664644797039045442943461239337921142578125	0.56966181412787497695404681508080102503299713134765625	-0.38702275870120034	0.41972402314143914	CTH
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.394688578672503120881032145916833542287349700927734375	0.65417936895109607409182217452325858175754547119140625	0.357986950934849279537530719608184881508350372314453125	0.5866038384278045025865822026389651000499725341796875	-0.42885611806274787	0.39868962112777	TGFB1
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.35270032874953283208441234819474630057811737060546875	0.64269837683248198789698335531284101307392120361328125	0.3191260345321424996001269391854293644428253173828125	0.581518551814126372079272186965681612491607666015625	-0.3790033102477837	0.39497318688614214	MYL2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.4211694982205422821408546951715834438800811767578125	0.65417936895109607409182217452325858175754547119140625	0.382688930618139411254929882488795556128025054931640625	0.5866038384278045025865822026389651000499725341796875	-0.4124481786954482	0.3566521551473492	PPIP5K1
Amoebiasis_Homo sapiens_hsa05146	1/100	0.4276083102939616242821330160950310528278350830078125	0.65417936895109607409182217452325858175754547119140625	0.388718795069642519823815973722958005964756011962890625	0.5866038384278045025865822026389651000499725341796875	-0.4117107824424871	0.349767933995488	TGFB1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.411376463738379161139135931080090813338756561279296875	0.65417936895109607409182217452325858175754547119140625	0.3735357525381577392664667058852501213550567626953125	0.5866038384278045025865822026389651000499725341796875	-0.38106239781323203	0.33847734630802206	AGPAT1
Insulin resistance_Homo sapiens_hsa04931	1/109	0.455715633182842416726288092831964604556560516357421875	0.66729789144630491382059744864818640053272247314453125	0.41515309107782705222433605740661732852458953857421875	0.597237780147049424073202317231334745883941650390625	-0.40359419713397043	0.3171791403729476	NR1H2
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.414658916010345268698955578656750731170177459716796875	0.65417936895109607409182217452325858175754547119140625	0.37660135190678156735799575471901334822177886962890625	0.5866038384278045025865822026389651000499725341796875	-0.3494749982682769	0.3076424865447259	CTRL
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.4402737516471584289234897369169630110263824462890625	0.656408138819399855634628693223930895328521728515625	0.400607499414110390656418303478858433663845062255859375	0.5866038384278045025865822026389651000499725341796875	-0.3646938545928966	0.29917973367265815	TGFB1
Metabolic pathways_Homo sapiens_hsa01100	7/1239	0.53633609517104707808954344727681018412113189697265625	0.67312836304321843616804699195199646055698394775390625	0.395634354559744327861636747911688871681690216064453125	0.5866038384278045025865822026389651000499725341796875	-0.4471161158423229	0.278550778727043	B3GAT3;POLD1;CTH;ADK;AGPAT1;NME1;COQ5
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.482454571127647557915452125598676502704620361328125	0.67312836304321843616804699195199646055698394775390625	0.440476463382063310181280257893376983702182769775390625	0.6067820201362952303725251113064587116241455078125	-0.3714634584922553	0.2707480196425626	TGFB1
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.394688578672503120881032145916833542287349700927734375	0.65417936895109607409182217452325858175754547119140625	0.357986950934849279537530719608184881508350372314453125	0.5866038384278045025865822026389651000499725341796875	-0.2845820408199182	0.26456403734377865	CTRL
Platelet activation_Homo sapiens_hsa04611	1/122	0.49391669845936225780036465948796831071376800537109375	0.67312836304321843616804699195199646055698394775390625	0.451386624735536645669498057031887583434581756591796875	0.6067820201362952303725251113064587116241455078125	-0.35935509623243783	0.25348491730251316	ARHGEF1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.488217433634432762534771654827636666595935821533203125	0.67312836304321843616804699195199646055698394775390625	0.445957608873583988273736622431897558271884918212890625	0.6067820201362952303725251113064587116241455078125	-0.296956285030449	0.2129159968668405	ARHGEF1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.482454571127647557915452125598676502704620361328125	0.67312836304321843616804699195199646055698394775390625	0.440476463382063310181280257893376983702182769775390625	0.6067820201362952303725251113064587116241455078125	-0.26480452197763577	0.19300767889484108	MYL2
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.52148313897310127895678988352301530539989471435546875	0.67312836304321843616804699195199646055698394775390625	0.477766441747990711075289027576218359172344207763671875	0.6154300780259216452350301551632583141326904296875	-0.28534356014572093	0.18578101057080545	TGFB1
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.52415655211206579888738588124397210776805877685546875	0.67312836304321843616804699195199646055698394775390625	0.48033567065437787757531395982368849217891693115234375	0.6154300780259216452350301551632583141326904296875	-0.2505751679827504	0.1618627572418392	TGFB1
Axon guidance_Homo sapiens_hsa04360	1/127	0.50789116656202704103151290837558917701244354248046875	0.67312836304321843616804699195199646055698394775390625	0.46473424268188467944895592154352925717830657958984375	0.61464851451475077670494329140638001263141632080078125	-0.23496138540780254	0.15918354102425744	EFNA1
Hepatitis B_Homo sapiens_hsa05161	1/146	0.5575930470734633548346437237341888248920440673828125	0.67312836304321843616804699195199646055698394775390625	0.51263952439030469054870309264515526592731475830078125	0.61994069066745538520990521647036075592041015625	-0.25409424124913715	0.14842302455791123	TGFB1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.5526048014640363437166570292902179062366485595703125	0.67312836304321843616804699195199646055698394775390625	0.50779975669300669860461994176148436963558197021484375	0.61994069066745538520990521647036075592041015625	-0.24007206783284388	0.1423896669502144	AGPAT1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.569823825004954098716325461282394826412200927734375	0.67312836304321843616804699195199646055698394775390625	0.52453774136665443084126536632538773119449615478515625	0.61994069066745538520990521647036075592041015625	-0.20651055249981848	0.11614732628686814	TGFB1
Tight junction_Homo sapiens_hsa04530	1/139	0.5398890115271217648995616400497965514659881591796875	0.67312836304321843616804699195199646055698394775390625	0.4954953577110454698839703269186429679393768310546875	0.61994069066745538520990521647036075592041015625	-0.17330330780103018	0.10682271960262715	MYL2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.56252617160418350028550094066304154694080352783203125	0.67312836304321843616804699195199646055698394775390625	0.5174330893124283736739243977353908121585845947265625	0.61994069066745538520990521647036075592041015625	-0.1854216878554562	0.10667636391040679	MYL2
RNA transport_Homo sapiens_hsa03013	1/172	0.6176375222508190265813254882232286036014556884765625	0.71033797319855496166240982347517274320125579833984375	0.57150400703140158409354398827417753636837005615234375	0.6495000174345311183543572042253799736499786376953125	-0.16935624009461697	0.0816049016390734	EEF1A1
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.64998809914809019261383582488633692264556884765625	0.71065365506857858246547721137176267802715301513671875	0.5817525479967915469359240887570194900035858154296875	0.6495000174345311183543572042253799736499786376953125	-0.13446730463364884	0.05792867959398957	TGFB1;ARHGEF1
Alcoholism_Homo sapiens_hsa05034	1/179	0.63237404931090868132059767958708107471466064453125	0.71033797319855496166240982347517274320125579833984375	0.58613416207506474631117043827543966472148895263671875	0.6495000174345311183543572042253799736499786376953125	-0.09804491073515004	0.04493145398559452	CRH
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.57462177332957675712776790533098392188549041748046875	0.67312836304321843616804699195199646055698394775390625	0.52921766276490089797590599118848331272602081298828125	0.61994069066745538520990521647036075592041015625	-0.07670197394536678	0.042496210169393395	TGFB1
Tuberculosis_Homo sapiens_hsa05152	1/178	0.6303038103210358844563643287983722984790802001953125	0.71033797319855496166240982347517274320125579833984375	0.5840742237701792571868963932502083480358123779296875	0.6495000174345311183543572042253799736499786376953125	-0.07465916946568457	0.034459188821811884	TGFB1
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.682346492906825918822733001434244215488433837890625	0.72665470673194454409582476728246547281742095947265625	0.63634789132522040500106186300399713218212127685546875	0.677669182969715233610941140796057879924774169921875	-0.04904095955478295	0.01874432257256555	RANBP1
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.64455641058204038440493377493112348020076751708984375	0.71065365506857858246547721137176267802715301513671875	0.5982874262165711609640084134298376739025115966796875	0.65412758599678444415559397384640760719776153564453125	-0.0371532171153354	0.01631743044418774	CDC34
Focal adhesion_Homo sapiens_hsa04510	1/202	0.676942846971380962628472843789495527744293212890625	0.72665470673194454409582476728246547281742095947265625	0.63087064723283692302402414497919380664825439453125	0.677669182969715233610941140796057879924774169921875	-0.03609388768520654	0.014082695514218915	MYL2
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.69288650524537354069565253666951321065425872802734375	0.7284191465400080556236162010463885962963104248046875	0.6470667316398766022444988266215659677982330322265625	0.680249640954742051945913772215135395526885986328125	-0.026539592868604685	0.00973708644752356	EFNA1
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.71932885871287799428586140493280254304409027099609375	0.746645144486784761994613290880806744098663330078125	0.67417288033338673702843379942351020872592926025390625	0.69977438211819886770825860367040149867534637451171875	0.008929346297108294	-0.002941653862605829	EFNA1
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.76028547051039208071188113535754382610321044921875	0.7792926072731518605252176712383516132831573486328125	0.7168243792626636246012594710919074714183807373046875	0.73474498874423022076740608099498786032199859619140625	0.013532113971099836	-0.0037086287079162767	TGFB1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.8525379313672021286407698426046408712863922119140625	0.8525379313672021286407698426046408712863922119140625	0.81663273324218688120623710346990264952182769775390625	0.81663273324218688120623710346990264952182769775390625	0.03302331725998084	-0.005268460005032568	EFNA1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.77342851746026808346101688584894873201847076416015625	0.78297701767582694731828496514935977756977081298828125	0.7307017193454272696584439472644589841365814208984375	0.73972272822623497123828428811975754797458648681640625	0.05003346979082885	-0.01285470050858508	TGFB1
