Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Endocytosis_Homo sapiens_hsa04144	124/259	0.00020537595019665412488484024233770242062746547162532806396484375	0.005377115786966943887514869260257910354994237422943115234375	0.0003558917413372807321547686143503597122617065906524658203125	0.0183160141001021126161418806077563203871250152587890625	-1.7161130819031105	14.570947038073848	VPS29;WIPF3;ARPC5L;CBLC;CBLB;IGF1R;KIF5C;KIF5B;KIF5A;KDR;VPS35;SH3GL2;AP2M1;SH3GL1;SH3GLB1;PDGFRA;PRKCI;RNF41;RUFY1;ACAP3;ACAP2;PARD3;RAB35;CHMP4C;CHMP4B;STAM2;NEDD4L;VPS26A;ADRB1;VPS26B;AGAP3;PLD1;PLD2;SNX3;GRK1;GRK6;PIP5K1A;PIP5K1B;PIP5K1C;RAB11FIP4;RAB11FIP5;HSPA8;TGFB2;RAB4A;TGFB1;SMAD3;SMURF2;IQSEC1;TGFB3;SMURF1;VTA1;IQSEC3;STAM;SNF8;EHD4;ARPC3;CHMP2A;MDM2;RAB5A;FGFR3;FGFR2;RET;ARF3;ARF1;ARPC1B;CLTC;CLTA;ARRB1;WASL;EEA1;CAPZB;PSD3;LDLRAP1;RAB8A;GIT1;PSD;PDCD6IP;VPS37C;ARAP2;VPS37A;VPS37B;EPS15L1;ARFGAP1;RHOA;TGFBR1;EPN1;EPN2;DNM2;EPN3;CHMP3;CHMP6;CHMP7;ARF5;CHMP5;VPS4B;VPS4A;ASAP3;PARD6G;CXCR4;ASAP2;EGFR;CDC42;PARD6B;PARD6A;ERBB3;ERBB4;MVB12A;AP2S1;LDLR;CYTH1;ARFGEF1;NTRK1;GIT2;ARFGEF2;HSPA1L;EGF;RAB10;NEDD4;CAPZA2;SMAP2;SMAP1;HSPA1B;SPG21;HSPA1A
Glioma_Homo sapiens_hsa05214	38/65	0.000349103171628999120468250794147024862468242645263671875	0.007733977956088595832884191594303047168068587779998779296875	0.00391379860019786494917948260763296275399625301361083984375	0.05110444339996041140938842772811767645180225372314453125	-1.671231740175986	13.303243736100452	RB1;SHC4;CAMK2B;CDKN1A;PTEN;PDGFB;TGFA;PDGFA;CALML3;PIK3R2;PIK3CB;PIK3R1;EGFR;PIK3R5;IGF1R;CCND1;AKT2;AKT1;MAPK1;E2F3;PLCG1;PDGFRA;MAP2K1;MAP2K2;EGF;CDKN2A;PRKCB;MTOR;CDK6;CDK4;MDM2;CALM3;GRB2;KRAS;CALM1;SOS1;CALM2;SOS2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	104/214	0.0003242012551962666065154261563208137886249460279941558837890625	0.007733977956088595832884191594303047168068587779998779296875	0.000700780346325753362816957103831327913212589919567108154296875	0.01939598086917322661282270246374537236988544464111328125	-1.6488573673073843	13.247160949081152	CYFIP1;NCKAP1;CHRM4;ITGA2B;ARPC5L;FGF1;FGF2;ACTB;ARHGAP35;FGF3;MYLK;ACTG1;PPP1CB;PPP1CC;FGF8;FGF9;CFL1;PIP4K2A;PDGFRA;MAP2K1;MAP2K2;ACTN1;ACTN4;TIAM1;PFN1;PFN2;PXN;PDGFB;PDGFA;PIK3R2;PIK3R1;IQGAP1;MYL12A;PIK3R5;RRAS;PDGFD;PDGFC;FGF20;MYL10;PIP5K1A;PIP5K1B;PIP5K1C;MYH10;RDX;GNG12;SSH2;PTK2;SSH1;MYLPF;DIAPH1;FGF16;ARPC3;FGFR3;FGF11;FGFR2;ITGB1;ARPC1B;BRK1;WASL;PIK3CB;ITGB8;ITGAV;RAC1;ITGB6;GIT1;ARHGEF12;PPP1R12A;ITGA4;ITGA2;INSRR;RRAS2;RHOA;VAV1;VAV2;ENAH;MRAS;MYH9;ARHGEF1;ITGA5;ARHGEF7;PPP1R12B;SOS1;SOS2;DOCK1;CRK;ARHGEF6;ROCK1;ROCK2;EGFR;FGD3;CDC42;GNA13;GNA12;MAPK1;WASF1;PAK4;EGF;LIMK2;LIMK1;BAIAP2;PPP1CA;ABI2;KRAS;BCAR1
MAPK signaling pathway_Homo sapiens_hsa04010	121/255	0.0003807057740416616123564630402853481427882798016071319580078125	0.007831661637428467825916555966614396311342716217041015625	0.000543925242382405495049357835313230680185370147228240966796875	0.0183160141001021126161418806077563203871250152587890625	-1.6668113269234388	13.123611859816753	ATF2;FGF1;ELK1;FGF2;FGF3;ELK4;RPS6KA4;RPS6KA3;RPS6KA6;FGF8;FGF9;AKT2;STMN1;RPS6KA1;AKT1;MAP3K8;PRKACA;MAP3K6;PRKACB;MAP3K7;MAP3K4;MAP3K5;MAP2K3;PDGFRA;MAP2K4;DAXX;MEF2C;MAP2K1;MAP2K2;IL1R1;PRKCB;MAPK8IP3;MAPK8IP1;CACNB1;CACNB2;CACNB3;DDIT3;MAPKAPK2;MAPKAPK5;MAX;PDGFB;PDGFA;CACNA1A;NLK;RASGRP2;RASGRP1;RASGRP3;RAP1B;PPP3R1;RAP1A;RRAS;FGF20;CACNA1S;MAP2K7;HSPA8;JUN;TGFB2;JUND;TGFB1;GADD45B;GADD45A;TGFB3;NFATC3;NFATC1;GNG12;NFKB1;GADD45G;FGF16;NR4A1;GRB2;TAB2;MAP3K14;FGFR3;MAP3K11;FGF11;FGFR2;ARRB1;ECSIT;IKBKB;PPP3CA;DUSP10;MECOM;RAC1;IKBKG;DUSP4;DUSP5;MAP4K2;PLA2G4F;DUSP3;RRAS2;TRAF2;DUSP8;DUSP6;TGFBR1;TNFRSF1A;PPM1B;MRAS;RASA1;RASA2;SOS1;SOS2;CRK;EGFR;RELB;CDC42;MAPK9;MAPK7;GNA12;FLNA;MAPK1;CACNG4;NTRK1;NTRK2;HSPA1L;EGF;MAPK14;KRAS;PTPN7;LAMTOR3;HSPA1B;HSPA1A
HTLV-I infection_Homo sapiens_hsa05166	122/258	0.0004286650798692800295487670414473768687457777559757232666015625	0.008230369533490176914281022391151054762303829193115234375	0.000572375440628191019254433768992385012097656726837158203125	0.0183160141001021126161418806077563203871250152587890625	-1.5932796017184119	12.355619852261599	RB1;ATF2;CRTC2;CRTC3;TRRAP;FZD10;ELK1;ETS1;ETS2;ELK4;CCND3;ZFP36;CCND2;CCND1;CDC26;AKT2;MYB;CDC27;AKT1;EP300;PRKACA;PRKACB;PDGFRA;MAP2K4;IL15RA;IL1R1;WNT5A;ADCY9;VDAC3;TBPL1;ANAPC4;VDAC2;VDAC1;ATF3;ANAPC1;ANAPC2;PDGFB;PDGFA;PIK3R2;PIK3R1;PIK3R5;WNT6;PPP3R1;RRAS;DVL1;DVL2;WNT1;WNT2;FZD1;STAT5A;STAT5B;EGR1;EGR2;CREBBP;XBP1;JUN;TGFB2;SMAD4;FZD2;TGFB1;SMAD3;FZD5;FZD4;TGFB3;FZD7;FZD9;NFATC3;NFATC2;NFATC1;NFKB1;NFATC4;CDK4;CDC16;ATM;MAP3K14;BCL2L1;NRP1;GSK3B;CDKN1A;WNT2B;PIK3CB;IKBKB;POLB;PPP3CA;IKBKG;JAK3;JAK1;WNT9B;RRAS2;WNT9A;TGFBR1;TNFRSF1A;KAT2B;MRAS;CREB1;LCK;CANX;SLC25A4;PCNA;ADCY4;ADCY3;ADCY8;ADCY7;ADCY6;ADCY5;RELB;POLD3;POLD4;POLD2;E2F3;RANBP1;CDKN2B;RANBP3;CDKN2C;NFYB;CDKN2A;POLE4;POLE3;KRAS;LTBR;RAN;MAD2L1
Viral carcinogenesis_Homo sapiens_hsa05203	99/205	0.000585431081275667917172833565331302452250383794307708740234375	0.01053775946296202185858970068466078373603522777557373046875	0.001090504701862732815642598183103473274968564510345458984375	0.0261721128447055910448693083480975474230945110321044921875	-1.600770336406385	11.914793084391457	RB1;ATF2;HDAC11;UBE3A;RBPJ;CCND3;CCND2;CCND1;EP300;PRKACA;PRKACB;USP7;ACTN1;MRPS18B;ACTN4;SND1;CCNE1;MAPKAPK2;HIST1H2BF;VDAC3;TBPL1;HIST1H2BE;HIST1H2BG;HIST1H2BB;HIST1H2BA;HIST1H2BC;PXN;PIK3R2;PIK3R1;GTF2E1;GTF2E2;PIK3R5;PMAIP1;STAT5A;LYN;STAT5B;EGR2;CREBBP;JUN;EGR3;HIST1H4K;NFKB1;HIST1H4A;HIST1H4B;CDK6;CDK4;REL;MDM2;CDK1;HIST1H4H;HIST1H4I;GRB2;YWHAE;CDKN1A;CDKN1B;YWHAB;TRADD;PIK3CB;POLB;RAC1;IKBKG;JAK3;YWHAG;JAK1;YWHAH;TRAF2;YWHAZ;RHOA;HIST2H2BE;CCNA2;KAT2B;CREB1;PKM;TRAF3;TRAF5;RASA2;CREB5;RBPJL;GTF2A1;HDAC5;GTF2A2;HDAC2;HIST1H2BJ;HIST1H2BK;HDAC6;HDAC7;CDC42;MAPK1;BAK1;RANBP1;CDKN2B;CDKN2A;GTF2H1;GTF2H3;GTF2H4;PSMC1;DNAJA3;KRAS;LTBR
TGF-beta signaling pathway_Homo sapiens_hsa04350	46/84	0.00067650377845558337143450078343676068470813333988189697265625	0.011042832801409656340307918753751437179744243621826171875	0.004132744634980328561624229877224934170953929424285888671875	0.05110444339996041140938842772811767645180225372314453125	-1.3896900595744361	10.142753687171249	ROCK1;CHRD;ACVR1B;THBS1;LTBP1;PPP2CA;PPP2R1B;EP300;MAPK1;E2F4;AMH;E2F5;ACVR1;TGIF1;SMAD1;TGFB2;CREBBP;SMAD4;CDKN2B;TGFB1;SMAD3;SMURF2;TGFB3;SMURF1;FST;NOG;SMAD9;INHBB;INHBA;SMAD6;BMP7;SMAD5;GDF5;RHOA;TGFBR1;ACVR2A;SMAD7;GDF7;BMP2;TFDP1;SP1;BAMBI;ID2;ID4;ID3;BMPR1A
Non-small cell lung cancer_Homo sapiens_hsa05223	33/56	0.0006901770500881035212692449221094648237340152263641357421875	0.011042832801409656340307918753751437179744243621826171875	0.006304991292619931998741922285489636124111711978912353515625	0.06027001517277251474435928457751288078725337982177734375	-1.3847650201242674	10.079098606867536	ALK;RB1;TGFA;PIK3R2;PIK3CB;PIK3R1;FOXO3;FHIT;EGFR;PIK3R5;RXRB;CASP9;RXRA;CCND1;AKT2;RASSF5;AKT1;MAPK1;E2F3;PLCG1;MAP2K1;MAP2K2;EGF;CDKN2A;PDPK1;PRKCB;CDK6;CDK4;RARB;GRB2;KRAS;SOS1;SOS2
Axon guidance_Homo sapiens_hsa04360	65/127	0.000749404357970853978072878209815144145977683365345001220703125	0.01135939237345294505754367264671600423753261566162109375	0.0026464647694397227216389634207871495163999497890472412109375	0.044834226682272944330964747905454714782536029815673828125	-1.3141257895820284	9.456753870230207	SEMA5A;ITGB1;GSK3B;NRP1;LRRC4;RND1;PPP3CA;RGS3;CFL1;NCK2;PLXNC1;RAC1;EPHB1;EPHB3;NCK1;SEMA6B;SEMA6C;EPHA6;ARHGEF12;SEMA6A;UNC5B;UNC5D;RHOA;RASA1;EPHA1;ROCK1;SEMA3C;ROCK2;SEMA3G;GNAI3;CXCR4;SEMA3F;EFNA5;NTN1;EFNA4;GNAI1;CDC42;EFNB1;ABLIM1;PPP3R1;ABLIM2;ABL1;PLXNA1;MAPK1;FYN;SRGAP3;SRGAP2;PAK4;PLXNA3;SEMA4A;NTNG2;SEMA4D;LIMK2;SEMA4C;LIMK1;NFATC3;NFATC2;SEMA4G;PTK2;NFATC4;EFNA1;EFNA3;CDK5;PLXNB2;KRAS
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	52/98	0.000845358893087606410969570003288708903710357844829559326171875	0.0121731680604615331853235460357609554193913936614990234375	0.0039057724617186559933068590311222578748129308223724365234375	0.05110444339996041140938842772811767645180225372314453125	-1.3256777539288624	9.38016343306424	DGKG;DGKE;INPPL1;PTEN;CALML3;PIK3CB;PIK3C2B;IMPA1;PPIP5K2;IMPA2;PIP4K2A;PRKCB;ITPK1;OCRL;DGKZ;ITPKC;PLCB4;DGKQ;IMPAD1;ITPKA;PI4K2A;CDS1;IPPK;TMEM55A;MTMR1;TMEM55B;MTMR2;MTMR3;INPP1;ITPR1;ITPR2;ITPR3;PIK3R2;PIK3R1;MTMR4;MTMR6;PIK3R5;INPP5A;INPP5K;PIP5K1A;PIP5K1B;PLCG1;PIP5K1C;IP6K1;SYNJ2;SYNJ1;PI4KA;CALM3;PI4KB;CALM1;CALM2;PLCD1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	50/94	0.00098024478260097113076210195714565998059697449207305908203125	0.01344335701852760432684075198039863607846200466156005859375	0.0044361496006910076939089293546203407458961009979248046875	0.05110444339996041140938842772811767645180225372314453125	-1.3416040590008296	9.294241493451604	ATF2;EHMT2;PRKAG1;PRKAG2;EHMT1;IRS2;PIK3CB;PRKAG3;IGF1R;STK11;SESN3;AKT2;RB1CC1;SESN1;SESN2;AKT1;PRKACA;PRKACB;APPL1;PRKAB2;SIRT1;ATG13;ADCY9;CREB1;AKT1S1;CAT;ULK2;EIF4E2;CREB5;PRKAA2;ADCY4;ADCY3;PIK3R2;PIK3R1;ADCY8;FOXO3;ADIPOR2;ADCY7;ADCY6;FOXO1;CAMKK1;ADCY5;PIK3R5;CAMKK2;EIF4EBP1;EIF4E;NFKB1;MTOR;RHEB;KRAS
Choline metabolism in cancer_Homo sapiens_hsa05231	53/101	0.001062812669700254238069891954410195467062294483184814453125	0.01391318403971241769723210524034584523178637027740478515625	0.004271195056656310919118713087527794414199888706207275390625	0.05110444339996041140938842772811767645180225372314453125	-1.3490282889722884	9.23657602471674	DGKG;DGKE;SLC44A3;SLC44A1;SLC44A2;PIK3CB;WASL;AKT2;AKT1;RAC1;PDGFRA;MAP2K1;PLA2G4F;MAP2K2;PRKCB;PDPK1;GPCPD1;DGKZ;DGKQ;SOS1;SOS2;SLC22A3;SLC22A5;SLC22A1;PDGFB;PDGFA;PIK3R2;PIK3R1;PLD1;EGFR;PIK3R5;PLD2;MAPK9;PDGFD;PDGFC;EIF4EBP1;PIP5K1A;MAPK1;PIP5K1B;PLCG1;PIP5K1C;WASF1;RALGDS;JUN;CHKB;CHKA;EGF;MTOR;RHEB;SP1;GRB2;CHPT1;KRAS
Platelet activation_Homo sapiens_hsa04611	62/122	0.00123273070947394901460125726799788026255555450916290283203125	0.01420105777313989368904056931341983727179467678070068359375	0.0036972901641302451970771958400518997223116457462310791015625	0.05110444339996041140938842772811767645180225372314453125	-1.2829227595362238	8.59368822951276	ITGB1;ITGA2B;SNAP23;PIK3CB;ARHGAP35;ACTB;ACTG1;MYLK;PPP1CB;PPP1CC;AKT2;AKT1;PRKACA;PRKACB;GUCY1A2;PRKCI;PLA2G4F;ARHGEF12;PPP1R12A;GP1BB;ITGA2;RHOA;VAMP8;ADCY9;PLCB4;STIM1;BTK;ORAI1;ARHGEF1;ROCK1;ROCK2;ADCY4;ITPR1;GNAI3;ADCY3;ITPR2;ITPR3;PIK3R2;PIK3R1;ADCY8;RASGRP2;ADCY7;RASGRP1;ADCY6;MYL12A;GNAI1;ADCY5;PIK3R5;PTGS1;RAP1B;GNA13;RAP1A;MAPK1;FYN;LYN;MAPK14;GP5;PPP1CA;COL1A2;GNAQ;P2RX1;TBXAS1
