Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	4/118	0.0884619814826791694972740742741734720766544342041015625	0.790316188064616564901143647148273885250091552734375	0.0825755026334594466330685236243880353868007659912109375	0.7697083392039398841433239795151166617870330810546875	-1.5127729682516562	3.668750388440293	KAT2B;MED13;TBC1D4;ATP1B1
Antigen processing and presentation_Homo sapiens_hsa04612	3/77	0.0973655606016771424382483246517949737608432769775390625	0.790316188064616564901143647148273885250091552734375	0.093449481676831369636460067340522073209285736083984375	0.7697083392039398841433239795151166617870330810546875	-1.3353822228748622	3.110482733816583	HSPA1B;CTSB;TAPBP
FoxO signaling pathway_Homo sapiens_hsa04068	4/133	0.12249070118799131046127826039082719944417476654052734375	0.790316188064616564901143647148273885250091552734375	0.11382147961945843217534957148018293082714080810546875	0.7697083392039398841433239795151166617870330810546875	-1.4196287097101026	2.980823022271079	MAPK9;IRS1;MAPK14;SGK1
GnRH signaling pathway_Homo sapiens_hsa04912	3/91	0.140592940972617430617219724808819591999053955078125	0.790316188064616564901143647148273885250091552734375	0.13375382108048572415981425365316681563854217529296875	0.7697083392039398841433239795151166617870330810546875	-1.394728755090624	2.736299525982964	MAPK9;ITPR2;MAPK14
MAPK signaling pathway_Homo sapiens_hsa04010	6/255	0.15794365190183345948327087171492166817188262939453125	0.790316188064616564901143647148273885250091552734375	0.140744996861348503625066541644628159701824188232421875	0.7697083392039398841433239795151166617870330810546875	-1.386754086774349	2.559278163050697	MAPK9;DUSP1;MAPK14;LAMTOR3;HSPA1B;MAP3K11
Fructose and mannose metabolism_Homo sapiens_hsa00051	2/32	0.07589626299221745309164788295674952678382396697998046875	0.790316188064616564901143647148273885250091552734375	0.07666709498236844166907388853360316716134548187255859375	0.7697083392039398841433239795151166617870330810546875	-0.9094084990587021	2.344807808046479	PFKFB3;FBP2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	3/98	0.1642348190701583832140642016383935697376728057861328125	0.790316188064616564901143647148273885250091552734375	0.1558331162119712676172866849810816347599029541015625	0.7697083392039398841433239795151166617870330810546875	-1.2408453342055685	2.2415350448173137	MAD2L2;MAPK9;MAPK14
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	2/42	0.12030310693071862016001460915504139848053455352783203125	0.790316188064616564901143647148273885250091552734375	0.1187241067913218095508653959768707863986492156982421875	0.7697083392039398841433239795151166617870330810546875	-1.049704792429042	2.2230026981763005	UGT1A1;EPRS
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	3/98	0.1642348190701583832140642016383935697376728057861328125	0.790316188064616564901143647148273885250091552734375	0.1558331162119712676172866849810816347599029541015625	0.7697083392039398841433239795151166617870330810546875	-1.2246428321858827	2.2122659045871162	MAPK9;ITPR2;MAPK14
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	3/98	0.1642348190701583832140642016383935697376728057861328125	0.790316188064616564901143647148273885250091552734375	0.1558331162119712676172866849810816347599029541015625	0.7697083392039398841433239795151166617870330810546875	-1.1259087843465532	2.033906988896612	DGKA;IMPAD1;ITPR2
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	2/47	0.1443972402685006206635165426632738672196865081787109375	0.790316188064616564901143647148273885250091552734375	0.141486627817598076273242213574121706187725067138671875	0.7697083392039398841433239795151166617870330810546875	-1.0260593891653496	1.9856169598454376	AP2S1;ATP1B1
Basal transcription factors_Homo sapiens_hsa03022	2/45	0.13463845477054359189850174516323022544384002685546875	0.790316188064616564901143647148273885250091552734375	0.13226860671869056229610350783332251012325286865234375	0.7697083392039398841433239795151166617870330810546875	-0.9891853081882604	1.9834769946247197	GTF2H4;TAF3
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	3/101	0.1747084973594420775899749287418671883642673492431640625	0.790316188064616564901143647148273885250091552734375	0.1656277367897888430636754719671444036066532135009765625	0.7697083392039398841433239795151166617870330810546875	-1.1044138775367465	1.9268006771518509	MAPK9;ITPR2;MAPK14
Type II diabetes mellitus_Homo sapiens_hsa04930	2/48	0.14933090506665303021094359792186878621578216552734375	0.790316188064616564901143647148273885250091552734375	0.1461467348642619956677890513674356043338775634765625	0.7697083392039398841433239795151166617870330810546875	-0.9351910305714779	1.778350469274812	MAPK9;IRS1
Fatty acid metabolism_Homo sapiens_hsa01212	2/48	0.14933090506665303021094359792186878621578216552734375	0.790316188064616564901143647148273885250091552734375	0.1461467348642619956677890513674356043338775634765625	0.7697083392039398841433239795151166617870330810546875	-0.8804947260796884	1.674340491012796	PECR;PPT2
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	3/104	0.1853637625757476314891647461990942247211933135986328125	0.790316188064616564901143647148273885250091552734375	0.175601718267945960949560912922606803476810455322265625	0.7697083392039398841433239795151166617870330810546875	-0.9902246436597482	1.668959371623046	GNA14;MAPK9;MAPK14
Notch signaling pathway_Homo sapiens_hsa04330	2/48	0.14933090506665303021094359792186878621578216552734375	0.790316188064616564901143647148273885250091552734375	0.1461467348642619956677890513674356043338775634765625	0.7697083392039398841433239795151166617870330810546875	-0.7298033550713726	1.3877871969927023	KAT2B;HES5
Lysine degradation_Homo sapiens_hsa00310	2/52	0.1693813723026197648469093337553204037249088287353515625	0.790316188064616564901143647148273885250091552734375	0.16508808763326421331640858625178225338459014892578125	0.7697083392039398841433239795151166617870330810546875	-0.7011719462299458	1.245002636538939	PLOD1;AASS
Carbon metabolism_Homo sapiens_hsa01200	3/113	0.2182618391751613984297364368103444576263427734375	0.790316188064616564901143647148273885250091552734375	0.2064643554335982844616381726154941134154796600341796875	0.7697083392039398841433239795151166617870330810546875	-0.7549485121203497	1.1490768114146805	GOT2;SUCLG1;FBP2
Toxoplasmosis_Homo sapiens_hsa05145	3/118	0.237030820731195357442544491277658380568027496337890625	0.790316188064616564901143647148273885250091552734375	0.2241226856677863976674558443846763111650943756103515625	0.7697083392039398841433239795151166617870330810546875	-0.7891445497644588	1.1360249535033085	MAPK9;MAPK14;HSPA1B
Long-term depression_Homo sapiens_hsa04730	2/60	0.210624733557437104902732016853406094014644622802734375	0.790316188064616564901143647148273885250091552734375	0.204090647708367767254600266824127174913883209228515625	0.7697083392039398841433239795151166617870330810546875	-0.6864954870039457	1.0693383974496526	GNAZ;ITPR2
Basal cell carcinoma_Homo sapiens_hsa05217	2/55	0.1846989700944272339011575922995689325034618377685546875	0.790316188064616564901143647148273885250091552734375	0.1795651054238480981428693894486059434711933135986328125	0.7697083392039398841433239795151166617870330810546875	-0.6091620481948601	1.0288917363794705	FZD1;PTCH1
Oocyte meiosis_Homo sapiens_hsa04114	3/123	0.25606568846803090533370550474501214921474456787109375	0.790316188064616564901143647148273885250091552734375	0.242071841444879642946119702173746190965175628662109375	0.7697083392039398841433239795151166617870330810546875	-0.6650439666838187	0.9060035425217821	MAD2L2;ITPR2;YWHAG
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	2/57	0.1950178495890282082125821716545033268630504608154296875	0.790316188064616564901143647148273885250091552734375	0.18932278990842565935537322729942388832569122314453125	0.7697083392039398841433239795151166617870330810546875	-0.5368803720255975	0.8776191175265119	MAPK9;MAPK14
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.2316114761831047086371171417340519838035106658935546875	0.790316188064616564901143647148273885250091552734375	0.223971255728757923098015680807293392717838287353515625	0.7697083392039398841433239795151166617870330810546875	-0.5380647348194506	0.7870240499613735	IRS1;HSPA1B
AMPK signaling pathway_Homo sapiens_hsa04152	3/124	0.25989886982017218475249364928458817303180694580078125	0.790316188064616564901143647148273885250091552734375	0.2456915296757844757724598139247973449528217315673828125	0.7697083392039398841433239795151166617870330810546875	-0.5638340599044155	0.7597453567393617	PFKFB3;IRS1;FBP2
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	2/68	0.2527211849908324037272677742294035851955413818359375	0.790316188064616564901143647148273885250091552734375	0.243998213959239595993722105049528181552886962890625	0.7697083392039398841433239795151166617870330810546875	-0.49326249237271796	0.6784669877137198	MAPK9;MAPK14
Cell cycle_Homo sapiens_hsa04110	3/124	0.25989886982017218475249364928458817303180694580078125	0.790316188064616564901143647148273885250091552734375	0.2456915296757844757724598139247973449528217315673828125	0.7697083392039398841433239795151166617870330810546875	-0.49448724062395816	0.6663031053757199	MAD2L2;SFN;YWHAG
Renin secretion_Homo sapiens_hsa04924	2/64	0.2316114761831047086371171417340519838035106658935546875	0.790316188064616564901143647148273885250091552734375	0.223971255728757923098015680807293392717838287353515625	0.7697083392039398841433239795151166617870330810546875	-0.4054936397830405	0.5931131069623305	ITPR2;CTSB
Dopaminergic synapse_Homo sapiens_hsa04728	3/129	0.279168443097235152716706352293840609490871429443359375	0.790316188064616564901143647148273885250091552734375	0.263914861358427732529463582977768965065479278564453125	0.7697083392039398841433239795151166617870330810546875	-0.39914423994374165	0.509284077819774	MAPK9;ITPR2;MAPK14
Endocytosis_Homo sapiens_hsa04144	5/259	0.310148613761159375190601394933764822781085968017578125	0.790316188064616564901143647148273885250091552734375	0.284952572296583717115225908855791203677654266357421875	0.7697083392039398841433239795151166617870330810546875	-0.366471572969828	0.4290296253756028	EPN3;SNX4;AP2S1;HSPA1B;ARFGAP2
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	2/68	0.2527211849908324037272677742294035851955413818359375	0.790316188064616564901143647148273885250091552734375	0.243998213959239595993722105049528181552886962890625	0.7697083392039398841433239795151166617870330810546875	-0.28942119514002534	0.39808971791591746	MAPK9;MAPK14
cAMP signaling pathway_Homo sapiens_hsa04024	4/199	0.3155552431711521332857728339149616658687591552734375	0.790316188064616564901143647148273885250091552734375	0.294001510208512062405361575656570494174957275390625	0.7697083392039398841433239795151166617870330810546875	-0.18690724965970476	0.2155828430883189	MAPK9;PTCH1;SOX9;ATP1B1
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.258008407752637058951705739673343487083911895751953125	0.790316188064616564901143647148273885250091552734375	0.2490194123135688053505276684518321417272090911865234375	0.7697083392039398841433239795151166617870330810546875	-0.14380782912323972	0.19482554130807025	SHISA5;SFN
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.273875105412140495975137355344486422836780548095703125	0.790316188064616564901143647148273885250091552734375	0.264101100550066691940997998244711197912693023681640625	0.7697083392039398841433239795151166617870330810546875	-0.1472572002455088	0.19071031082803763	MAPK9;MAPK14
Epstein-Barr virus infection_Homo sapiens_hsa05169	4/202	0.325212857799855148410728133967495523393154144287109375	0.790316188064616564901143647148273885250091552734375	0.303169463498289548653019664925523102283477783203125	0.7697083392039398841433239795151166617870330810546875	-0.1695871987572454	0.1904931224070283	MAPK9;MAPK14;HSPA1B;YWHAG
Apoptosis_Homo sapiens_hsa04210	3/140	0.321936273154161789467053722546552307903766632080078125	0.790316188064616564901143647148273885250091552734375	0.30452873214746956076481865238747559487819671630859375	0.7697083392039398841433239795151166617870330810546875	-0.13632509761182918	0.15451109227147466	MAPK9;ITPR2;CTSB
Adipocytokine signaling pathway_Homo sapiens_hsa04920	2/70	0.263297206566825703344392195504042319953441619873046875	0.790316188064616564901143647148273885250091552734375	0.254044291553054024657143372678547166287899017333984375	0.7697083392039398841433239795151166617870330810546875	-0.10661162593899132	0.14227021069753587	MAPK9;IRS1
Proteoglycans in cancer_Homo sapiens_hsa05205	4/203	0.328436691001080915963683537484030239284038543701171875	0.790316188064616564901143647148273885250091552734375	0.306233381441802399169915815946296788752079010009765625	0.7697083392039398841433239795151166617870330810546875	-0.0979838339586816	0.1090962962955186	FZD1;PTCH1;ITPR2;MAPK14
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.310244547420983118879433959591551683843135833740234375	0.790316188064616564901143647148273885250091552734375	0.293402116556106540290471684784279204905033111572265625	0.7697083392039398841433239795151166617870330810546875	-0.07541396468935181	0.08826408420480994	UBE2H;UBA1;UBE2G2
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.318038142404700019394425680729909799993038177490234375	0.790316188064616564901143647148273885250091552734375	0.300816986713935252684137822143384255468845367431640625	0.7697083392039398841433239795151166617870330810546875	-0.07548175923228292	0.08647069255291233	MAPK9;IRS1;FBP2
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.263297206566825703344392195504042319953441619873046875	0.790316188064616564901143647148273885250091552734375	0.254044291553054024657143372678547166287899017333984375	0.7697083392039398841433239795151166617870330810546875	-0.040144322811999096	0.053571467599990756	MAPK9;MAPK14
Thyroid hormone synthesis_Homo sapiens_hsa04918	2/71	0.268586466891737762896497088149772025644779205322265625	0.790316188064616564901143647148273885250091552734375	0.259071847162075041826057031357777304947376251220703125	0.7697083392039398841433239795151166617870330810546875	-0.02366308709372838	0.03110707735065402	ITPR2;ATP1B1
Bile secretion_Homo sapiens_hsa04976	2/71	0.268586466891737762896497088149772025644779205322265625	0.790316188064616564901143647148273885250091552734375	0.259071847162075041826057031357777304947376251220703125	0.7697083392039398841433239795151166617870330810546875	-0.01538347005731575	0.020222838681146597	EPHX1;ATP1B1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	2/73	0.27916206936240339775423535684240050613880157470703125	0.790316188064616564901143647148273885250091552734375	0.26913109852577310476817729067988693714141845703125	0.7697083392039398841433239795151166617870330810546875	0.021705475386241114	-0.02769537854232181	UGT1A1;EPHX1
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.98636050408015807366979288417496718466281890869140625	0.98636050408015807366979288417496718466281890869140625	0.98409457550566858952123538983869366347789764404296875	0.98409457550566858952123538983869366347789764404296875	2.608935031738634	-0.03582946593265682	IRS1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.98174895910097570439489800264709629118442535400390625	0.98636050408015807366979288417496718466281890869140625	0.97887941066392658573391827303566969931125640869140625	0.98409457550566858952123538983869366347789764404296875	2.60011461745639	-0.04789319022311179	LTB4R2
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.284446335933302651977072628142195753753185272216796875	0.790316188064616564901143647148273885250091552734375	0.274160912811234391828207890284829773008823394775390625	0.7697083392039398841433239795151166617870330810546875	0.04222225643849758	-0.05308227126801193	ITPR2;ATP1B1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.3647522922236385856109563974314369261264801025390625	0.790316188064616564901143647148273885250091552734375	0.3454348218680289850368581028305925428867340087890625	0.7697083392039398841433239795151166617870330810546875	0.15515899800120037	-0.15648356045711528	MAPK9;IRS1;MAP3K11
Purine metabolism_Homo sapiens_hsa00230	1/176	0.92091548900259712073790296926745213568210601806640625	0.93428111225287213681411913057672791182994842529296875	0.9126686861064239320029400914791040122509002685546875	0.9231260313954752216858423707890324294567108154296875	2.5798216607289177	-0.21254378516356967	GART
Pathways in cancer_Homo sapiens_hsa05200	3/397	0.92434195148422448884417690351256169378757476806640625	0.93428111225287213681411913057672791182994842529296875	0.91330554169977862244422794901765882968902587890625	0.9231260313954752216858423707890324294567108154296875	2.828500461697682	-0.22252717810599593	FZD1;MAPK9;PTCH1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.305536983870571543508987133463961072266101837158203125	0.790316188064616564901143647148273885250091552734375	0.29426061269515624285730837073060683906078338623046875	0.7697083392039398841433239795151166617870330810546875	0.21345845297722119	-0.25309436789634826	MAD2L2;CD2AP
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.91120437212738902843511823448352515697479248046875	0.93101316282581059180500915317679755389690399169921875	0.902363670614164892214148494531400501728057861328125	0.92198027214925548644686159605043940246105194091796875	2.7387848984198615	-0.2546743181583987	ITPR2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.8938814843640614515862807820667512714862823486328125	0.9218971165620235552751182694919407367706298828125	0.88153356404163163428933103205054067075252532958984375	0.91059511010893812166244742911658249795436859130859375	2.483142574804095	-0.2785641000258369	NGFR;IL17RB
Pertussis_Homo sapiens_hsa05133	2/75	0.289726911560993727334789582528173923492431640625	0.790316188064616564901143647148273885250091552734375	0.279189639571282233188043164773262105882167816162109375	0.7697083392039398841433239795151166617870330810546875	0.2264274950224647	-0.2805021132504458	MAPK9;MAPK14
Phagosome_Homo sapiens_hsa04145	1/154	0.89126541913171519748715354580781422555446624755859375	0.9218971165620235552751182694919407367706298828125	0.8813551797082979089026366636971943080425262451171875	0.91059511010893812166244742911658249795436859130859375	2.6144883417822697	-0.30096161435693064	THBS3
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.8973785762279271605024177915765903890132904052734375	0.9218971165620235552751182694919407367706298828125	0.88777639551304010634424912495887838304042816162109375	0.9120325811827953987886985487421043217182159423828125	2.7856020001892188	-0.30161790604077	ITPR2
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.88500960063360667451348717804648913443088531494140625	0.9218971165620235552751182694919407367706298828125	0.87203761219163788975805573500110767781734466552734375	0.91059511010893812166244742911658249795436859130859375	2.5284147882339107	-0.30886302385023656	FZD1;KAT2B
Hepatitis B_Homo sapiens_hsa05161	1/146	0.87792923069565109717160567015525884926319122314453125	0.9218971165620235552751182694919407367706298828125	0.8674023142610358672044412742252461612224578857421875	0.91059511010893812166244742911658249795436859130859375	2.6006684767098704	-0.3385791862738475	MAPK9
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.8743479742699620249624103962560184299945831298828125	0.9218971165620235552751182694919407367706298828125	0.86366762477256264762814907953725196421146392822265625	0.91059511010893812166244742911658249795436859130859375	2.614467399802104	-0.3510624276993397	DGKA
Ribosome_Homo sapiens_hsa03010	1/137	0.8609689480459781218968373650568537414073944091796875	0.91447549283979601142391402390785515308380126953125	0.84975769583749893865132207793067209422588348388671875	0.90256749614378417589932723785750567913055419921875	2.5201528008355334	-0.3772589110861311	RPS4X
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.43364744634163787662117783838766627013683319091796875	0.790316188064616564901143647148273885250091552734375	0.4118148510617107849185458690044470131397247314453125	0.7697083392039398841433239795151166617870330810546875	0.4536172052980502	-0.3790077944881043	MAPK9;UBE2G2;HSPA1B
RNA transport_Homo sapiens_hsa03013	3/172	0.444886377176638203589931208625785075128078460693359375	0.790316188064616564901143647148273885250091552734375	0.42271252651142987577514986696769483387470245361328125	0.7697083392039398841433239795151166617870330810546875	0.5097633418232599	-0.4128758663564669	EIF2B4;EIF2B2;STRAP
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.310793424627799630410862619100953452289104461669921875	0.790316188064616564901143647148273885250091552734375	0.29927642290608436059784480676171369850635528564453125	0.7697083392039398841433239795151166617870330810546875	0.3606406898574317	-0.42145438146648556	C7;CD46
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	3/167	0.42610897727991636774191874792450107634067535400390625	0.790316188064616564901143647148273885250091552734375	0.40451642720880232051428038175799883902072906494140625	0.7697083392039398841433239795151166617870330810546875	0.5013003705490489	-0.4276393694043228	IRS1;ITPR2;ATP1B1
Influenza A_Homo sapiens_hsa05164	3/175	0.4560370579261754375721693577361293137073516845703125	0.790316188064616564901143647148273885250091552734375	0.433544562071355776833314621399040333926677703857421875	0.7697083392039398841433239795151166617870330810546875	0.6454529494463586	-0.5067975248674039	MAPK9;MAPK14;HSPA1B
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.423085034761782774470617596307420171797275543212890625	0.790316188064616564901143647148273885250091552734375	0.407110448320411766331972103216685354709625244140625	0.7697083392039398841433239795151166617870330810546875	0.5984482829052621	-0.5147744961429032	MAPK9;MAPK14
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.8055656860655144857474851960432715713977813720703125	0.87038131597883172663188133810763247311115264892578125	0.78845350360069954565034322513383813202381134033203125	0.85189229124673293558345221754279918968677520751953125	2.385707223028933	-0.5158150296604921	NGFR;MAPK14
Calcium signaling pathway_Homo sapiens_hsa04020	3/180	0.47440910213363041147971443933784030377864837646484375	0.790316188064616564901143647148273885250091552734375	0.45143570879603511780686631027492694556713104248046875	0.7697083392039398841433239795151166617870330810546875	0.7140936865573015	-0.5324891255137175	GNA14;LTB4R2;ITPR2
Tuberculosis_Homo sapiens_hsa05152	3/178	0.46709341738363663321109697790234349668025970458984375	0.790316188064616564901143647148273885250091552734375	0.444304871326259787078782892422168515622615814208984375	0.7697083392039398841433239795151166617870330810546875	0.7048832238047813	-0.5365754398097794	MAPK9;IRAK2;MAPK14
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	3/180	0.47440910213363041147971443933784030377864837646484375	0.790316188064616564901143647148273885250091552734375	0.45143570879603511780686631027492694556713104248046875	0.7697083392039398841433239795151166617870330810546875	0.7235922054469318	-0.5395720308977422	NGFR;HIST1H3A;ETV5
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.8170614532810009933427863870747387409210205078125	0.87775744695330393252419298733002506196498870849609375	0.80452017275361231707364595422404818236827850341796875	0.86428452844388059528313306145719252526760101318359375	2.7348558105029044	-0.5525529173091523	MAPK14
Chemical carcinogenesis_Homo sapiens_hsa05204	2/82	0.32651000605545699162490791422897018492221832275390625	0.790316188064616564901143647148273885250091552734375	0.3142892659229790108810220772284083068370819091796875	0.7697083392039398841433239795151166617870330810546875	0.5021472514453323	-0.5620507492873054	UGT1A1;EPHX1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.822268685344738070597259138594381511211395263671875	0.87833245934551562594805318440194241702556610107421875	0.8098553572506881348402885123505257070064544677734375	0.8650727679723260177269139603595249354839324951171875	2.877781555412102	-0.5631475170777646	ITPR2
Salivary secretion_Homo sapiens_hsa04970	2/89	0.362775626011002938486882385404896922409534454345703125	0.790316188064616564901143647148273885250091552734375	0.349025659092284945561601716690347529947757720947265625	0.7697083392039398841433239795151166617870330810546875	0.5568861583965241	-0.5646662734600792	ITPR2;ATP1B1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.39326768522026867014318440851639024913311004638671875	0.790316188064616564901143647148273885250091552734375	0.378340909492680399495156962075270712375640869140625	0.7697083392039398841433239795151166617870330810546875	0.6080407412999466	-0.56746300021014	PHOSPHO1;DGKA
Focal adhesion_Homo sapiens_hsa04510	2/202	0.7856652577099232370727577290381304919719696044921875	0.8587503979620090266422494096332229673862457275390625	0.76785282090036310886915771334315650165081024169921875	0.83928099028644342904925679249572567641735076904296875	2.3778757167806672	-0.5736017810718473	MAPK9;THBS3
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.41322727984902807296663240776979364454746246337890625	0.790316188064616564901143647148273885250091552734375	0.397587462944472946890783759954501874744892120361328125	0.7697083392039398841433239795151166617870330810546875	0.6678013216684188	-0.5901744418832028	ITPR2;HSPA1B
Huntington's disease_Homo sapiens_hsa05016	2/193	0.76400184439988871876181519837700761854648590087890625	0.85233469058731892165070576083962805569171905517578125	0.74555507574419166427759364523808471858501434326171875	0.83739277771547904194449074566364288330078125	2.2399763858989674	-0.6029682129653396	DCTN4;AP2S1
Salmonella infection_Homo sapiens_hsa05132	2/86	0.34731299593206166331782469569589011371135711669921875	0.790316188064616564901143647148273885250091552734375	0.334198413878410038879707144587882794439792633056640625	0.7697083392039398841433239795151166617870330810546875	0.5975111662396001	-0.6318853263889688	MAPK9;MAPK14
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.46634087854306416343064256579964421689510345458984375	0.790316188064616564901143647148273885250091552734375	0.4490396557661260334981534469989128410816192626953125	0.7697083392039398841433239795151166617870330810546875	0.831627634512637	-0.634397505128173	MAPK9;MAPK14
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.79760971124691859568400786884012632071971893310546875	0.86676662262670933767338965481030754745006561279296875	0.78465382045370135610795614411472342908382415771484375	0.85189229124673293558345221754279918968677520751953125	2.850065838337747	-0.6445021601569554	ITPR2
