Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glioma_Homo sapiens_hsa05214	7/65	0.034695698584503720240945767727680504322052001953125	0.5099231617856119225251632087747566401958465576171875	0.032446194627157538825645843871825491078197956085205078125	0.48193150583354105176425719037069939076900482177734375	-1.6322094209609266	5.486083654692496	RB1;CCND1;PDGFA;PIK3R2;SOS2;MTOR;IGF1R
Alzheimer's disease_Homo sapiens_hsa05010	14/168	0.03043327951449088797364339598061633296310901641845703125	0.5099231617856119225251632087747566401958465576171875	0.0225826726152233182853823478808408253826200962066650390625	0.48193150583354105176425719037069939076900482177734375	-1.5665383825644048	5.470694396479246	NDUFB10;NDUFB6;NDUFA2;GRIN2C;SDHA;COX6C;COX7C;HSD17B10;PPP3CA;ADAM17;GNAQ;ATP5E;BID;CDK5R1
Apoptosis_Homo sapiens_hsa04210	12/140	0.03572491041564553049258989858572022058069705963134765625	0.5099231617856119225251632087747566401958465576171875	0.027965195294771781620024597714291303418576717376708984375	0.48193150583354105176425719037069939076900482177734375	-1.6014131991537544	5.335759948687895	NTRK1;DAXX;DFFA;PARP4;CTSL;LMNA;PIK3R2;FOS;PTPN13;BID;CTSD;TUBA8
Renin secretion_Homo sapiens_hsa04924	7/64	0.03223349399585236085830075580815901048481464385986328125	0.5099231617856119225251632087747566401958465576171875	0.0303508504314748163432913230508347623981535434722900390625	0.48193150583354105176425719037069939076900482177734375	-1.448488704853337	4.975195392456768	PTGER4;PPP3CA;PDE1C;GNAQ;PDE3B;GNAS;ADCY6
Circadian entrainment_Homo sapiens_hsa04713	9/95	0.037393106077993044922269660901292809285223484039306640625	0.5099231617856119225251632087747566401958465576171875	0.03219998916163384350408449563474277965724468231201171875	0.48193150583354105176425719037069939076900482177734375	-1.5073453617492065	4.953542215556813	PER2;PER1;GNG3;PER3;GNAQ;GNAS;FOS;GRIN2C;ADCY6
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	8/81	0.03904912158470387473219176399652496911585330963134765625	0.5099231617856119225251632087747566401958465576171875	0.034754503219034671435139216555398888885974884033203125	0.48193150583354105176425719037069939076900482177734375	-1.5080222233281504	4.890417894356003	NR4A1;LIPE;PRKD3;GNAQ;GNAS;DAGLB;LDLR;ADCY6
Hepatitis B_Homo sapiens_hsa05161	12/146	0.046805678844698696272619287128691212274134159088134765625	0.5099231617856119225251632087747566401958465576171875	0.03622178107933936297424537542610778473317623138427734375	0.48193150583354105176425719037069939076900482177734375	-1.4775639775172833	4.523932602424582	RB1;IFIH1;EGR2;SMAD3;CCND1;YWHAQ;MYC;STAT2;NFATC3;PIK3R2;FOS;TICAM1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	7/67	0.039986528723138993479668812369709485210478305816650390625	0.5099231617856119225251632087747566401958465576171875	0.0369221718178922575503975167521275579929351806640625	0.48193150583354105176425719037069939076900482177734375	-1.3037101648595755	4.196920272267209	NTRK1;PFKL;MYC;PIK3R2;PFKM;HIF1A;MTOR
Choline metabolism in cancer_Homo sapiens_hsa05231	9/101	0.051893025354596993004019367390355910174548625946044921875	0.5099231617856119225251632087747566401958465576171875	0.0437645646556086009848485218753921799361705780029296875	0.4971219281143561818936404961277730762958526611328125	-1.320666178187013	3.907284502363011	SLC22A4;SLC44A1;DGKQ;PDGFA;PIK3R2;FOS;HIF1A;SOS2;MTOR
Melanoma_Homo sapiens_hsa05218	7/71	0.0520789845004901164049471162797999568283557891845703125	0.5099231617856119225251632087747566401958465576171875	0.04705129665374226111129729588355985470116138458251953125	0.4971219281143561818936404961277730762958526611328125	-1.175253976343972	3.4728681901465035	RB1;CCND1;PDGFA;MITF;PIK3R2;FGF21;IGF1R
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	6/56	0.049749765654033391293342702965674106962978839874267578125	0.5099231617856119225251632087747566401958465576171875	0.046939909159960928330956875242918613366782665252685546875	0.4971219281143561818936404961277730762958526611328125	-1.1253662080615456	3.3769421152599093	LIPE;PDE3B;GNAS;PIK3R2;IRS2;ADCY6
Oxytocin signaling pathway_Homo sapiens_hsa04921	12/158	0.07556974458125385873952239990103407762944698333740234375	0.6195677666789236592848055806825868785381317138671875	0.057647252248079948466763511305543943308293819427490234375	0.5008202594887996017547493465826846659183502197265625	-1.2130598360811806	3.1329687650633917	CACNB1;PPP3CA;CCND1;ROCK2;GNAQ;GNAS;NFATC3;PIK3R2;OXT;FOS;PRKAB1;ADCY6
Acute myeloid leukemia_Homo sapiens_hsa05221	6/57	0.05345968631623350397763516639315639622509479522705078125	0.5099231617856119225251632087747566401958465576171875	0.050113097592173007355231817427920759655535221099853515625	0.4971219281143561818936404961277730762958526611328125	-1.0109976581077456	2.96103767872044	JUP;CCND1;MYC;PIK3R2;SOS2;MTOR
Insulin signaling pathway_Homo sapiens_hsa04910	11/139	0.06877342842458881999601061352223041467368602752685546875	0.58813138790682850665092473718686960637569427490234375	0.05399047840015784582856639417514088563621044158935546875	0.4997237112236676548349123549996875226497650146484375	-1.083846868633326	2.9013906774202076	SOCS2;LIPE;FASN;PRKAR2A;PDE3B;IRS2;PIK3R2;PRKAB1;SOS2;FOXO1;MTOR
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	11/142	0.0774459708348654574106006975853233598172664642333984375	0.6195677666789236592848055806825868785381317138671875	0.060583095905903182332163936507640755735337734222412109375	0.5008202594887996017547493465826846659183502197265625	-1.0804809847117198	2.764059158102225	BMP4;SMAD3;MYC;PCGF2;PCGF3;ID1;LIF;ID3;PIK3R2;KLF4;IGF1R
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	4/24	0.0255142314697994233851918721711626858450472354888916015625	0.5099231617856119225251632087747566401958465576171875	0.029239938256224097534730077541098580695688724517822265625	0.48193150583354105176425719037069939076900482177734375	-0.7427039614421788	2.7246235089910233	EXT1;B3GAT3;HS6ST1;EXTL3
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	13/180	0.0900251846920278320229868995738797821104526519775390625	0.6393650676224054141272290507913567125797271728515625	0.0668548245701758026005023793914006091654300689697265625	0.5181248904188624493372117285616695880889892578125	-0.9724082377831365	2.341234075140771	NTRK1;JUP;LMO2;PDGFA;SIX1;FOXO1;AFF1;IGF1R;RXRB;PER2;SIN3A;MYC;REL
MAPK signaling pathway_Homo sapiens_hsa04010	17/255	0.10362900408700899401726047699412447400391101837158203125	0.6393650676224054141272290507913567125797271728515625	0.07064375496174100932389450235859840176999568939208984375	0.53089852213672028558022475408506579697132110595703125	-1.0303175993118712	2.3356661448494687	NTRK1;DAXX;DUSP1;NFATC3;PDGFA;FOS;MAPK8IP3;CACNB1;PPP3CA;NR4A1;MYC;TRAF6;RPS6KA2;SOS2;MAP4K3;MAP3K11;FGF21
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	8/98	0.09598703849994981440740815514800488017499446868896484375	0.6393650676224054141272290507913567125797271728515625	0.0808532278728206488249696803904953412711620330810546875	0.54462920004376280669333709738566540181636810302734375	-0.9610549920031121	2.252272845952429	CCNB2;HSP90AB1;RPS6KA2;PDE3B;PIK3R2;ADCY6;MAD1L1;IGF1R
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	11/151	0.1074167756648871374647313814421067945659160614013671875	0.6393650676224054141272290507913567125797271728515625	0.08345124839380237136143847465064027346670627593994140625	0.54462920004376280669333709738566540181636810302734375	-0.9556831928233576	2.1321663898807666	NDUFB10;NDUFB6;NDUFA2;IRS2;PIK3R2;SDHA;COX6C;BID;PRKAB1;COX7C;MAP3K11
Thyroid cancer_Homo sapiens_hsa05216	4/29	0.04734434543424444197246003795953583903610706329345703125	0.5099231617856119225251632087747566401958465576171875	0.049597065500324256925868127154899411834776401519775390625	0.4971219281143561818936404961277730762958526611328125	-0.6814158460070011	2.0785281294622764	NTRK1;RXRB;CCND1;MYC
Carbon metabolism_Homo sapiens_hsa01200	9/113	0.090798254819744406152182136793271638453006744384765625	0.6393650676224054141272290507913567125797271728515625	0.074542715740079923403271777715417556464672088623046875	0.54372333833940655889449544702074490487575531005859375	-0.832566612081317	1.9974232253850794	PFKL;PSAT1;PGP;ACADM;PGLS;DLAT;SDHA;ALDOA;PFKM
Glucagon signaling pathway_Homo sapiens_hsa04922	8/101	0.10930757097274845790479957940988242626190185546875	0.6393650676224054141272290507913567125797271728515625	0.0915816397428802775326772689368226565420627593994140625	0.5457801844957967940530352279893122613430023193359375	-0.7959771248546397	1.7619667000448729	PPP3CA;PFKL;PPP4C;GNAQ;PDE3B;GNAS;PRKAB1;FOXO1
Hippo signaling pathway_Homo sapiens_hsa04390	11/153	0.114879996592787414488867625550483353435993194580078125	0.6393650676224054141272290507913567125797271728515625	0.0891738689025866337889425494722672738134860992431640625	0.5457801844957967940530352279893122613430023193359375	-0.7261784286515884	1.5713536855329524	BMP4;PARD6A;SMAD3;CCND1;YWHAQ;MYC;ID1;AREG;NKD1;AMOT;SMAD7
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	6/67	0.09953534771588144758336369477547123096883296966552734375	0.6393650676224054141272290507913567125797271728515625	0.088960698881314803632136545274988748133182525634765625	0.5457801844957967940530352279893122613430023193359375	-0.6325396164383975	1.459422250861266	ALDH1A3;PFKL;DLAT;ALDOA;ALDH7A1;PFKM
Ribosome_Homo sapiens_hsa03010	10/137	0.11961202001157229812822180292641860432922840118408203125	0.64271486938614763584354250269825570285320281982421875	0.09500186292280564381851348798591061495244503021240234375	0.5457801844957967940530352279893122613430023193359375	-0.6553250476552127	1.3915840105156834	RPL5;RPL21;RPL27A;RPS27L;RPS2;RPL8;MRPS6;RPL3L;MRPS5;RPL19
Jak-STAT signaling pathway_Homo sapiens_hsa04630	11/158	0.1347889484627409484307491993604344315826892852783203125	0.6452331866621843214915088537964038550853729248046875	0.10450635506784188011319969291434972546994686126708984375	0.5457801844957967940530352279893122613430023193359375	-0.6596456183305287	1.3219595484142408	SOCS2;IL15RA;CCND1;CISH;MYC;STAT2;FHL1;LIF;PIK3R2;SOS2;MTOR
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	14/214	0.144651644054341999012791575296432711184024810791015625	0.65441954973203075862642208448960445821285247802734375	0.10548759428023198048141040317204897291958332061767578125	0.5457801844957967940530352279893122613430023193359375	-0.6100966783510908	1.1795773184722755	ARHGEF12;ROCK2;INSRR;PXN;PDGFA;PIK3R2;ARHGAP35;MYLPF;CFL1;MYH14;SOS2;GIT1;ARHGEF6;FGF21
Small cell lung cancer_Homo sapiens_hsa05222	7/86	0.1160138227540654931591035392557387240231037139892578125	0.6393650676224054141272290507913567125797271728515625	0.09970945103789023711282624162777210585772991180419921875	0.5457801844957967940530352279893122613430023193359375	-0.5453123261200118	1.1746277984582558	RB1;RXRB;CCND1;MYC;TRAF6;CKS2;PIK3R2
Pentose phosphate pathway_Homo sapiens_hsa00030	4/29	0.04734434543424444197246003795953583903610706329345703125	0.5099231617856119225251632087747566401958465576171875	0.049597065500324256925868127154899411834776401519775390625	0.4971219281143561818936404961277730762958526611328125	-0.3681070059953854	1.1228397036802784	PFKL;PGLS;ALDOA;PFKM
Arginine and proline metabolism_Homo sapiens_hsa00330	5/50	0.0887958918557588405828795430352329276502132415771484375	0.6393650676224054141272290507913567125797271728515625	0.08294199165162703668574550874836859293282032012939453125	0.54462920004376280669333709738566540181636810302734375	-0.4286741897600118	1.0379980673037823	PYCRL;PYCR2;PRODH;ALDH7A1;SRM
Salmonella infection_Homo sapiens_hsa05132	7/86	0.1160138227540654931591035392557387240231037139892578125	0.6393650676224054141272290507913567125797271728515625	0.09970945103789023711282624162777210585772991180419921875	0.5457801844957967940530352279893122613430023193359375	-0.41482616439945197	0.893554612451899	ROCK2;PLEKHM2;MYH14;LBP;FOS;PKN1;KLC1
N-Glycan biosynthesis_Homo sapiens_hsa00510	5/49	0.08300207236526523091324492042986094020307064056396484375	0.6393650676224054141272290507913567125797271728515625	0.0779695476390888375650689567919471301138401031494140625	0.54462920004376280669333709738566540181636810302734375	-0.3451567171357377	0.8590569992836155	ALG8;ALG6;DOLPP1;MGAT1;DDOST
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	11/169	0.18455426059700574814570472881314344704151153564453125	0.65441954973203075862642208448960445821285247802734375	0.14331811969949426188719598940224386751651763916015625	0.5457801844957967940530352279893122613430023193359375	-0.4296761075029942	0.726071740894326	DNAJA1;ERLEC1;SEC23A;SEC24A;HSPH1;HSP90AB1;AMFR;DNAJB12;UGGT2;CRYAB;DDOST
Prolactin signaling pathway_Homo sapiens_hsa04917	6/72	0.1284926003126428406542203219942166469991207122802734375	0.6452331866621843214915088537964038550853729248046875	0.1131601461841948708109129029253381304442882537841796875	0.5457801844957967940530352279893122613430023193359375	-0.3504721365843109	0.7191281559821466	SOCS2;CCND1;CISH;PIK3R2;FOS;SOS2
Lysine degradation_Homo sapiens_hsa00310	5/52	0.1009928624164470878366017814187216572463512420654296875	0.6393650676224054141272290507913567125797271728515625	0.0933773322709660347218374454314471222460269927978515625	0.5457801844957967940530352279893122613430023193359375	-0.30082878635893623	0.6897117931232218	KMT2E;KMT2D;HADH;ALDH7A1;AASS
Chronic myeloid leukemia_Homo sapiens_hsa05220	6/73	0.1347247556461734496746629474728251807391643524169921875	0.6452331866621843214915088537964038550853729248046875	0.11836494323580863674560958997972193174064159393310546875	0.5457801844957967940530352279893122613430023193359375	-0.3330306874735023	0.667567149517667	RB1;SMAD3;CCND1;MYC;PIK3R2;SOS2
Dilated cardiomyopathy_Homo sapiens_hsa05414	7/90	0.1378925761818377837553128983927308581769466400146484375	0.6452331866621843214915088537964038550853729248046875	0.117667868210997228484160359585075639188289642333984375	0.5457801844957967940530352279893122613430023193359375	-0.32321734793259654	0.6403841739114817	CACNB1;TPM4;LMNA;TPM1;DAG1;GNAS;ADCY6
Oxidative phosphorylation_Homo sapiens_hsa00190	9/133	0.1848985703512374956236641310169943608343601226806640625	0.65441954973203075862642208448960445821285247802734375	0.149545151575424195566910157140227966010570526123046875	0.5457801844957967940530352279893122613430023193359375	-0.29987208006398064	0.5061684396049984	NDUFB10;NDUFB6;PPA1;ATP5E;NDUFA2;SDHA;COX6C;COX7C;LHPP
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	20/341	0.200054292944223444106199849557015113532543182373046875	0.65441954973203075862642208448960445821285247802734375	0.1337731029010311989413395394876715727150440216064453125	0.5457801844957967940530352279893122613430023193359375	-0.25217034815219846	0.40578407264454486	HSP90AB1;PDGFA;PIK3R2;BRCA1;MTOR;IGF1R;EFNA1;NR4A1;GNG3;STK11;CCND1;YWHAQ;LPAR6;MYC;CHAD;DDIT4;MLST8;PKN1;SOS2;FGF21
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	7/98	0.187036248224648204985243182818521745502948760986328125	0.65441954973203075862642208448960445821285247802734375	0.1581864442466248965590835950933978892862796783447265625	0.5457801844957967940530352279893122613430023193359375	-0.2297144177148634	0.38510538799889643	NTRK1;PTGER4;GNAQ;GNAS;PIK3R2;PLA2G6;ADCY6
Estrogen signaling pathway_Homo sapiens_hsa04915	7/99	0.1936342656772642722984301144606433808803558349609375	0.65441954973203075862642208448960445821285247802734375	0.163654449442958760396749084975454024970531463623046875	0.5457801844957967940530352279893122613430023193359375	-0.177431893100248	0.29130486583376924	HSP90AB1;GNAQ;GNAS;PIK3R2;FOS;SOS2;ADCY6
Circadian rhythm_Homo sapiens_hsa04710	4/30	0.052644178093525652306627904408742324449121952056884765625	0.5099231617856119225251632087747566401958465576171875	0.05440540404451220390935617388095124624669551849365234375	0.4997237112236676548349123549996875226497650146484375	-0.08445249931368401	0.24864501672834846	PER2;PER1;PER3;PRKAB1
beta-Alanine metabolism_Homo sapiens_hsa00410	4/31	0.05825274746088250632514160542996251024305820465087890625	0.53506227297403186060620328134973533451557159423828125	0.05945688725687277298437294348332216031849384307861328125	0.5008202594887996017547493465826846659183502197265625	-0.06948072705169418	0.19753120715659492	ALDH1A3;ACADM;ALDH7A1;SRM
Non-small cell lung cancer_Homo sapiens_hsa05223	5/56	0.1277167389275261910608350035545299760997295379638671875	0.6452331866621843214915088537964038550853729248046875	0.11614441926044717645627457613954902626574039459228515625	0.5457801844957967940530352279893122613430023193359375	-0.09475308876365542	0.19499621360268357	RB1;RXRB;CCND1;PIK3R2;SOS2
Huntington's disease_Homo sapiens_hsa05016	12/193	0.2120136453215307470454575877738534472882747650146484375	0.65441954973203075862642208448960445821285247802734375	0.162103676390989992484037429676391184329986572265625	0.5457801844957967940530352279893122613430023193359375	-0.01646322087321258	0.02553617831306844	NDUFB10;NDUFB6;POLR2B;SIN3A;GNAQ;ATP5E;NDUFA2;AP2A1;NRF1;COX6C;SDHA;COX7C
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.9999999983506058232052282619406469166278839111328125	0.9999999983506058232052282619406469166278839111328125	0.99999999168752673472937431142781861126422882080078125	0.99999999168752673472937431142781861126422882080078125	3.8649057719084308	-0.000000006374753079303508	PDE1C
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	4/277	0.9993145702368180227637139978469349443912506103515625	0.9999999983506058232052282619406469166278839111328125	0.9982041126548610865398813984938897192478179931640625	0.99999999168752673472937431142781861126422882080078125	4.049630270139069	-0.002776688838370317	PTGER4;LPAR6;GRIN2C;ADRA2B
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	6/265	0.9884084926880138954885524071869440376758575439453125	0.996444334091981520629133228794671595096588134765625	0.97669726816567081773001746114459820091724395751953125	0.988352531303466008694158517755568027496337890625	4.024914680951115	-0.046927335741558905	CCL25;IL15RA;TNFRSF13B;LIF;CCR9;PDGFA
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.9865749188584633788678956989315338432788848876953125	0.996444334091981520629133228794671595096588134765625	0.97950039535108290866816105335601605474948883056640625	0.988352531303466008694158517755568027496337890625	5.317335912332093	-0.07186917759010582	GP1BB
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.9872181253562810621104972597095184028148651123046875	0.996444334091981520629133228794671595096588134765625	0.98038194637359932226416958656045608222484588623046875	0.988352531303466008694158517755568027496337890625	5.728806827078474	-0.07369689276969667	RMRP
Phagosome_Homo sapiens_hsa04145	3/154	0.9797275364568858169178611206007190048694610595703125	0.996444334091981520629133228794671595096588134765625	0.96617096669798707697651707348995842039585113525390625	0.988352531303466008694158517755568027496337890625	4.10286051066985	-0.08402974244859472	RAB5C;CTSL;TUBA8
Alcoholism_Homo sapiens_hsa05034	4/179	0.973808034926148646803767405799590051174163818359375	0.996444334091981520629133228794671595096588134765625	0.95589117456326777588770937654771842062473297119140625	0.98365564851323827877394023744272999465465545654296875	4.113462398660542	-0.10917575172202316	GNG3;GNAS;GRIN2C;SOS2
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.97911815704795912562730109129915945231914520263671875	0.996444334091981520629133228794671595096588134765625	0.96956100725143745666656514003989286720752716064453125	0.988352531303466008694158517755568027496337890625	6.034544473790518	-0.12734670335782414	PROC
Fructose and mannose metabolism_Homo sapiens_hsa00051	4/32	0.0641668264327655835099761816309182904660701751708984375	0.5683347484044951603010531471227295696735382080078125	0.06474914529896004522502295230879099108278751373291015625	0.51799316239168036180018361847032792866230010986328125	0.052892426774521065	-0.1452568279692098	PFKFB2;PFKL;ALDOA;PFKM
Calcium signaling pathway_Homo sapiens_hsa04020	5/180	0.93484009082172192517390385546605102717876434326171875	0.9787638345796185745939510525204241275787353515625	0.90002579063611276577461239867261610925197601318359375	0.9538734875117775846575796094839461147785186767578125	3.965808603638904	-0.26721535160390064	PPP3CA;PDE1C;GNAQ;GNAS;GRIN2C
Shigellosis_Homo sapiens_hsa05131	1/65	0.958501861024188439586168897221796214580535888671875	0.992504035673486217916661189519800245761871337890625	0.94375778420831546444702553344541229307651519775390625	0.97770767589708651446045450938981957733631134033203125	6.85970478591821	-0.2907401835110935	ROCK2
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.958501861024188439586168897221796214580535888671875	0.992504035673486217916661189519800245761871337890625	0.94375778420831546444702553344541229307651519775390625	0.97770767589708651446045450938981957733631134033203125	7.244664620143488	-0.307056234469557	SMAD3
Influenza A_Homo sapiens_hsa05164	5/175	0.92449399170098323086364189293817616999149322509765625	0.9787638345796185745939510525204241275787353515625	0.88660203654952252083631947243702597916126251220703125	0.95184980547308051246346849438850767910480499267578125	4.010966145604589	-0.3148958467228493	IFIH1;HNRNPUL1;STAT2;PIK3R2;TICAM1
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.960487776458212483277065985021181404590606689453125	0.992504035673486217916661189519800245761871337890625	0.9461687186100837809732411187724210321903228759765625	0.97770767589708651446045450938981957733631134033203125	7.9948040218839855	-0.3223027138766148	FARS2
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.93535092256197416293872493042727001011371612548828125	0.9787638345796185745939510525204241275787353515625	0.91092197559293008879421904566697776317596435546875	0.95523436178213316782859010345418937504291534423828125	4.85924743321552	-0.3247605223641878	RNMT;ACIN1
Platelet activation_Homo sapiens_hsa04611	8/122	0.2271313875422052153130181295637157745659351348876953125	0.65441954973203075862642208448960445821285247802734375	0.1875477264151353684606959859593189321458339691162109375	0.5457801844957967940530352279893122613430023193359375	0.2211731492727991	-0.32782873151513064	ARHGEF12;ROCK2;GP1BB;GNAQ;GNAS;PIK3R2;ADCY6;ARHGAP35
Rheumatoid arthritis_Homo sapiens_hsa05323	2/90	0.93271268442908172868754945739055983722209930419921875	0.9787638345796185745939510525204241275787353515625	0.90773589293337375583092807573848403990268707275390625	0.95523436178213316782859010345418937504291534423828125	4.926013309490641	-0.34313659793162504	CTSL;FOS
Colorectal cancer_Homo sapiens_hsa05210	5/62	0.1730453772964319070215566398474038578569889068603515625	0.65441954973203075862642208448960445821285247802734375	0.154671487268351837141011628773412667214870452880859375	0.5457801844957967940530352279893122613430023193359375	0.20129599769530399	-0.3531137254738679	SMAD3;CCND1;MYC;PIK3R2;FOS
Toxoplasmosis_Homo sapiens_hsa05145	3/118	0.924793646115281919861672577098943293094635009765625	0.9787638345796185745939510525204241275787353515625	0.89384296932751627906554858782328665256500244140625	0.9538734875117775846575796094839461147785186767578125	4.529328012434933	-0.35412393280515025	TRAF6;PIK3R2;LDLR
HIF-1 signaling pathway_Homo sapiens_hsa04066	7/103	0.220909310798357239047362554629216901957988739013671875	0.65441954973203075862642208448960445821285247802734375	0.1863457526626808580250127533872728236019611358642578125	0.5457801844957967940530352279893122613430023193359375	0.2819837204796874	-0.42579626953290023	EDN1;PFKL;PIK3R2;ALDOA;HIF1A;MTOR;IGF1R
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	4/135	0.8906205819447308158487430773675441741943359375	0.97301279437133592065123366410261951386928558349609375	0.84850823792569673997832069289870560169219970703125	0.93941983484630708911566898677847348153591156005859375	3.8989510501524363	-0.4516419200587583	PPP3CA;PIK3R2;BID;SOS2
Taste transduction_Homo sapiens_hsa04742	2/83	0.91119141820405691323259134151157923042774200439453125	0.9787638345796185745939510525204241275787353515625	0.882284579717781181074087726301513612270355224609375	0.9513329381304771459326730109751224517822265625	5.07989752741361	-0.4724420777118428	PDE1C;ADCY6
