Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
ABC transporters_Homo sapiens_hsa02010	1/44	0.1819839771223002722333461633752449415624141693115234375	0.5051982176444111960478267064900137484073638916015625	0.1429734635443009327371299832520890049636363983154296875	0.403648248644016549580015862375148572027683258056640625	-1.133512061301932	1.9313193746401902	CFTR
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.2113585280555010104119872949013370089232921600341796875	0.5051982176444111960478267064900137484073638916015625	0.166247955354710985620414476215955801308155059814453125	0.403648248644016549580015862375148572027683258056640625	-1.2328947710913816	1.9161643164408135	TCF7L2
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.2077445501158216856207872069717268459498882293701171875	0.5051982176444111960478267064900137484073638916015625	0.1633721219119747269932219069232814945280551910400390625	0.403648248644016549580015862375148572027683258056640625	-1.204188926230546	1.892317965882262	CFTR
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.2041141937898530989148326852955506183207035064697265625	0.5051982176444111960478267064900137484073638916015625	0.16048678363605428653926310289534740149974822998046875	0.403648248644016549580015862375148572027683258056640625	-1.1648541581179235	1.8510413997517985	ALDH1B1
Lysine degradation_Homo sapiens_hsa00310	1/52	0.2113585280555010104119872949013370089232921600341796875	0.5051982176444111960478267064900137484073638916015625	0.166247955354710985620414476215955801308155059814453125	0.403648248644016549580015862375148572027683258056640625	-1.1015151061009554	1.711974119626406	ALDH1B1
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.2291852885588057942012341072768322192132472991943359375	0.5051982176444111960478267064900137484073638916015625	0.1804855952046655886977788441072334535419940948486328125	0.403648248644016549580015862375148572027683258056640625	-1.093449814198088	1.6108970363830548	TCF7L2
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.2221029207856312359670170053504989482462406158447265625	0.5051982176444111960478267064900137484073638916015625	0.174818725726368084938400215833098627626895904541015625	0.403648248644016549580015862375148572027683258056640625	-1.00129637208925	1.506564937509836	TCF7L2
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.2221029207856312359670170053504989482462406158447265625	0.5051982176444111960478267064900137484073638916015625	0.174818725726368084938400215833098627626895904541015625	0.403648248644016549580015862375148572027683258056640625	-0.9398254055852222	1.4140748362857847	TUBB4B
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.2149562007007708441808091492930543608963489532470703125	0.5051982176444111960478267064900137484073638916015625	0.1691143139079103463462416812035371549427509307861328125	0.403648248644016549580015862375148572027683258056640625	-0.9046985708024754	1.3908121018649706	POLK
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.2466134149762099492253497601268463768064975738525390625	0.5051982176444111960478267064900137484073638916015625	0.1944900690438473855881085228247684426605701446533203125	0.403648248644016549580015862375148572027683258056640625	-0.9807023646175698	1.372917887800227	TCF7L2
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.2362038770732965975440720285405404865741729736328125	0.5051982176444111960478267064900137484073638916015625	0.186115158743265507457209650965523906052112579345703125	0.403648248644016549580015862375148572027683258056640625	-0.9340286831264584	1.347859395033569	ALDH1B1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.26365172447362883456634108370053581893444061279296875	0.5051982176444111960478267064900137484073638916015625	0.20826503195214474128960091547924093902111053466796875	0.403648248644016549580015862375148572027683258056640625	-0.9453500598345159	1.260271001246535	ALDH1B1
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.2291852885588057942012341072768322192132472991943359375	0.5051982176444111960478267064900137484073638916015625	0.1804855952046655886977788441072334535419940948486328125	0.403648248644016549580015862375148572027683258056640625	-0.8548590205027642	1.2593992378727974	NOD1
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.267013370653548742783556235735886730253696441650390625	0.5051982176444111960478267064900137484073638916015625	0.210992801007321040263065015096799470484256744384765625	0.403648248644016549580015862375148572027683258056640625	-0.8835174070779416	1.1666463423394828	NOD1
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.286866850170362674976587413766537792980670928955078125	0.5051982176444111960478267064900137484073638916015625	0.227171246430313333863892921726801432669162750244140625	0.403648248644016549580015862375148572027683258056640625	-0.9214189044242306	1.150609977564647	CFTR
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.32845997320057118695757480963948182761669158935546875	0.5051982176444111960478267064900137484073638916015625	0.2218795958115336863780697740367031656205654144287109375	0.403648248644016549580015862375148572027683258056640625	-1.0187403837250577	1.1342047200211847	CRTC3;CALR
Shigellosis_Homo sapiens_hsa05131	1/65	0.256882622473522392869682562377420254051685333251953125	0.5051982176444111960478267064900137484073638916015625	0.202782356460770196715515112373395822942256927490234375	0.403648248644016549580015862375148572027683258056640625	-0.7673159624724721	1.0428867635544345	NOD1
Adherens junction_Homo sapiens_hsa04520	1/74	0.286866850170362674976587413766537792980670928955078125	0.5051982176444111960478267064900137484073638916015625	0.227171246430313333863892921726801432669162750244140625	0.403648248644016549580015862375148572027683258056640625	-0.8284307891437747	1.034492267451589	TCF7L2
Bile secretion_Homo sapiens_hsa04976	1/71	0.277007505867061520898886328723165206611156463623046875	0.5051982176444111960478267064900137484073638916015625	0.219122175659135276504230205318890511989593505859375	0.403648248644016549580015862375148572027683258056640625	-0.7563809330286556	0.9709742789794893	CFTR
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.286866850170362674976587413766537792980670928955078125	0.5051982176444111960478267064900137484073638916015625	0.227171246430313333863892921726801432669162750244140625	0.403648248644016549580015862375148572027683258056640625	-0.6805390125127062	0.8498143180689449	TCF7L2
Prostate cancer_Homo sapiens_hsa05215	1/89	0.33420381405333310365080023984774015843868255615234375	0.5051982176444111960478267064900137484073638916015625	0.266238371866933054565862448725965805351734161376953125	0.403648248644016549580015862375148572027683258056640625	-0.735809147441247	0.8064499530776548	TCF7L2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.33420381405333310365080023984774015843868255615234375	0.5051982176444111960478267064900137484073638916015625	0.266238371866933054565862448725965805351734161376953125	0.403648248644016549580015862375148572027683258056640625	-0.7279699283027895	0.7978581355821005	TBL3
Pertussis_Homo sapiens_hsa05133	1/75	0.290123656185669265283877393812872469425201416015625	0.5051982176444111960478267064900137484073638916015625	0.229836556115747991935194249890628270804882049560546875	0.403648248644016549580015862375148572027683258056640625	-0.6427408720378323	0.7953584363445715	NOD1
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.296593201555064578389675489233923144638538360595703125	0.5051982176444111960478267064900137484073638916015625	0.2351407724127560217031174261137493886053562164306640625	0.403648248644016549580015862375148572027683258056640625	-0.6481456448509384	0.7877521793219229	CALR
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.3311470836603860323776871155132539570331573486328125	0.5051982176444111960478267064900137484073638916015625	0.2636939015502368643950603654957376420497894287109375	0.403648248644016549580015862375148572027683258056640625	-0.6785456978554893	0.7499237117114153	GABARAPL2
Gap junction_Homo sapiens_hsa04540	1/88	0.3311470836603860323776871155132539570331573486328125	0.5051982176444111960478267064900137484073638916015625	0.2636939015502368643950603654957376420497894287109375	0.403648248644016549580015862375148572027683258056640625	-0.6731778934325335	0.7439912537659501	TUBB4B
Peroxisome_Homo sapiens_hsa04146	1/83	0.3156539992343920797424061674973927438259124755859375	0.5051982176444111960478267064900137484073638916015625	0.25084419222441700636494488207972608506679534912109375	0.403648248644016549580015862375148572027683258056640625	-0.6186746356205325	0.7133990456646765	ECI2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.349281445547892588354699228148092515766620635986328125	0.5051982176444111960478267064900137484073638916015625	0.278834838973053111832456352203735150396823883056640625	0.403648248644016549580015862375148572027683258056640625	-0.6729007935570096	0.7078090345931766	ATG13
Melanogenesis_Homo sapiens_hsa04916	1/100	0.36692939491341769464582966975285671651363372802734375	0.5105104624882332853275102024781517684459686279296875	0.2936771441913403890566769405268132686614990234375	0.408594287570560543709774492526776157319545745849609375	-0.6669767506929717	0.6687014417640353	TCF7L2
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.340275886263417870480907367891632020473480224609375	0.5051982176444111960478267064900137484073638916015625	0.271302055731905522595326374357682652771472930908203125	0.403648248644016549580015862375148572027683258056640625	-0.554873524468529	0.5981528604795522	PNN
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.378430852573196696564394869710667990148067474365234375	0.51531009712094866248577318401657976210117340087890625	0.30340889637032286696438632134231738746166229248046875	0.41315253973831200795530094183050096035003662109375	-0.582269781224845	0.5658043044384115	CALR
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.35521749678122660487389339323271997272968292236328125	0.5051982176444111960478267064900137484073638916015625	0.2838151748278241459644277711049653589725494384765625	0.403648248644016549580015862375148572027683258056640625	-0.5149016874437806	0.5329361242578956	CFTR
Lysosome_Homo sapiens_hsa04142	1/123	0.43030198903505201268870905551011674106121063232421875	0.5654336721320465386497744475491344928741455078125	0.347906435069089858824753491717274300754070281982421875	0.45736660137861140373871648989734239876270294189453125	-0.5938875374237158	0.5008063658322678	PSAP
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.4329101552260981033981579457758925855159759521484375	0.5654336721320465386497744475491344928741455078125	0.35017130418049935425273133660084567964076995849609375	0.45736660137861140373871648989734239876270294189453125	-0.5638340599044155	0.47205600813696025	CFTR
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.45585849942830203307408964974456466734409332275390625	0.572057724772771170052010347717441618442535400390625	0.370218704503808171413226091317483223974704742431640625	0.46458817820085729355383818983682431280612945556640625	-0.5809598645578717	0.4563862825320669	GABARAPL2
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.477887991173033821468152382294647395610809326171875	0.57707229122781444896617131234961561858654022216796875	0.38967264145126467855817509189364500343799591064453125	0.470548095337376237612403429011465050280094146728515625	-0.5843939020368139	0.4315041277446299	TCF7L2
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.45585849942830203307408964974456466734409332275390625	0.572057724772771170052010347717441618442535400390625	0.370218704503808171413226091317483223974704742431640625	0.46458817820085729355383818983682431280612945556640625	-0.5329202982752638	0.41864770469268797	ATP5B
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.477887991173033821468152382294647395610809326171875	0.57707229122781444896617131234961561858654022216796875	0.38967264145126467855817509189364500343799591064453125	0.470548095337376237612403429011465050280094146728515625	-0.5244817859405273	0.38726628524257967	ATP5B
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.50361807626725119124699858730309642851352691650390625	0.5968806829834087945840792599483393132686614990234375	0.412668243455444339051751967417658306658267974853515625	0.489088288539785864816877847260911948978900909423828125	-0.4615769100675722	0.31661271943766467	TCF7L2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.538820258997713352755454252474009990692138671875	0.6120872850222649486084947056951932609081268310546875	0.444639665702512842937466075454722158610820770263671875	0.497043444677323587033157537007355131208896636962890625	-0.5012944842165924	0.3099870918597484	CALR
RNA transport_Homo sapiens_hsa03013	1/172	0.54514023822295476495725097265676595270633697509765625	0.6120872850222649486084947056951932609081268310546875	0.45044562173882451983075725365779362618923187255859375	0.497043444677323587033157537007355131208896636962890625	-0.5089160310535554	0.3087655646016019	PNN
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.53669436078931120892576700498466379940509796142578125	0.6120872850222649486084947056951932609081268310546875	0.442691317792698602051615353047964163124561309814453125	0.497043444677323587033157537007355131208896636962890625	-0.49020756231833823	0.3050691599860559	ATP5B
Huntington's disease_Homo sapiens_hsa05016	1/193	0.58704460318169660038023494053049944341182708740234375	0.64777335523497558966710130334831774234771728515625	0.48948878275236296087058462944696657359600067138671875	0.53097088298561401220609923257143236696720123291015625	-0.4875879739355359	0.2597159172790435	ATP5B
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.59829958974126606907617542674415744841098785400390625	0.6490029448040852688706081607961095869541168212890625	0.5001464118397891400746857470949180424213409423828125	0.53348950596244171240556397606269456446170806884765625	-0.4453850439549439	0.22877811369954282	CFTR
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.62512701441055285034309463298995979130268096923828125	0.66680214870458975884304209102992899715900421142578125	0.52586575232133692114899758962565101683139801025390625	0.55172800243550101928491358194150961935520172119140625	-0.4617022942144775	0.21690793489305696	TMSB4X
Metabolic pathways_Homo sapiens_hsa01100	5/1239	0.6719127614234621237443434438318945467472076416015625	0.70495765132953402964943734332337044179439544677734375	0.42311064239054896329861321646603755652904510498046875	0.4923469293271842683878958268905989825725555419921875	-0.5216147744108856	0.2074079959493526	ATP5B;NMNAT1;ALDH1B1;GUK1;B3GNT4
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.68974551696093000519027782502234913408756256103515625	0.7119953723467664641333385588950477540493011474609375	0.589856599050858410038244983297772705554962158203125	0.60888423127830548775563102026353590190410614013671875	-0.4447433699092289	0.16519217083840146	MAP3K6
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.79164077462172477428481442984775640070438385009765625	0.80420650120302195063004546682350337505340576171875	0.69827398338771728969476271231542341411113739013671875	0.70935769740974452535198224722989834845066070556640625	-0.4595839229974198	0.10738066105500421	PHLPP1
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.8393742472516854125075269621447660028934478759765625	0.8393742472516854125075269621447660028934478759765625	0.7534687767415089165723429687204770743846893310546875	0.7534687767415089165723429687204770743846893310546875	-0.42809474093675365	0.07495879344472532	TCF7L2
