Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.166859106585530880817458410092513076961040496826171875	0.43084588414915947485184233300969935953617095947265625	0.1672246555469457940379385263440781272947788238525390625	0.43035632077279550866677482190425507724285125732421875	-1.2524532168104274	2.242649613251133	MAPK10
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.166859106585530880817458410092513076961040496826171875	0.43084588414915947485184233300969935953617095947265625	0.1672246555469457940379385263440781272947788238525390625	0.43035632077279550866677482190425507724285125732421875	-1.1236658581489496	2.0120422610425317	MAPK10
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.2030661327740015120735250775396707467734813690185546875	0.43084588414915947485184233300969935953617095947265625	0.203145864141319132389895685264491476118564605712890625	0.43035632077279550866677482190425507724285125732421875	-1.2167957524076942	1.939844475400222	MAPK10
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.1840943216193442755201914451390621252357959747314453125	0.43084588414915947485184233300969935953617095947265625	0.1843151531404479126496909202614915557205677032470703125	0.43035632077279550866677482190425507724285125732421875	-1.13462428757131	1.9201326641886123	DNM2
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.2113585280555010104119872949013370089232921600341796875	0.43084588414915947485184233300969935953617095947265625	0.21138260491504201610268864897079765796661376953125	0.43035632077279550866677482190425507724285125732421875	-1.2168573774460032	1.8912390088212623	MAPK10
Pertussis_Homo sapiens_hsa05133	1/75	0.1776724899150308456530211742574465461075305938720703125	0.43084588414915947485184233300969935953617095947265625	0.1779454085060022949793534507989534176886081695556640625	0.43035632077279550866677482190425507724285125732421875	-1.0934207660690973	1.8892270162052929	MAPK10
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.2051472135292556620012049961587763391435146331787109375	0.43084588414915947485184233300969935953617095947265625	0.2052126327926639959287058445625007152557373046875	0.43035632077279550866677482190425507724285125732421875	-1.1314833940916118	1.7923007472999248	SLC38A1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.2256670572917340023000321025392622686922550201416015625	0.43084588414915947485184233300969935953617095947265625	0.2256037496367506722805273966514505445957183837890625	0.43035632077279550866677482190425507724285125732421875	-1.1661176313346462	1.7359929784689567	MAPK10
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.2256670572917340023000321025392622686922550201416015625	0.43084588414915947485184233300969935953617095947265625	0.2256037496367506722805273966514505445957183837890625	0.43035632077279550866677482190425507724285125732421875	-1.1569082315448316	1.7222829950663958	MAPK10
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.231721053693142720053543825997621752321720123291015625	0.43084588414915947485184233300969935953617095947265625	0.23162407934155193611758249971899203956127166748046875	0.43035632077279550866677482190425507724285125732421875	-1.1753251916203253	1.7185851599683855	MAPK10
Peroxisome_Homo sapiens_hsa04146	1/83	0.19468823879931373976859276808681897819042205810546875	0.43084588414915947485184233300969935953617095947265625	0.19482792091676326418081544034066610038280487060546875	0.43035632077279550866677482190425507724285125732421875	-1.0472331279161435	1.7136459768586279	PEX12
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.2154729313790753331137040049725328572094440460205078125	0.43084588414915947485184233300969935953617095947265625	0.215470757922762157221541201579384505748748779296875	0.43035632077279550866677482190425507724285125732421875	-1.094137674588912	1.679413783918643	DNM2
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.231721053693142720053543825997621752321720123291015625	0.43084588414915947485184233300969935953617095947265625	0.23162407934155193611758249971899203956127166748046875	0.43035632077279550866677482190425507724285125732421875	-1.0937692919048099	1.5993324119134182	MAPK10
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.2113585280555010104119872949013370089232921600341796875	0.43084588414915947485184233300969935953617095947265625	0.21138260491504201610268864897079765796661376953125	0.43035632077279550866677482190425507724285125732421875	-1.0013989642775227	1.556373671834767	CASC3
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.231721053693142720053543825997621752321720123291015625	0.43084588414915947485184233300969935953617095947265625	0.23162407934155193611758249971899203956127166748046875	0.43035632077279550866677482190425507724285125732421875	-1.0177856030851564	1.4882274675659852	MAPK10
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.24170804480348195841798997207661159336566925048828125	0.43084588414915947485184233300969935953617095947265625	0.2415598415123347830757438714499585330486297607421875	0.43035632077279550866677482190425507724285125732421875	-0.9508300011045313	1.3502020942725173	MAPK10
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.237728621146728880120235771755687892436981201171875	0.43084588414915947485184233300969935953617095947265625	0.237600186740439534016644529401673935353755950927734375	0.43035632077279550866677482190425507724285125732421875	-0.935830662001761	1.3444381956800437	MAPK10
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.2496058632592801085348099832117441110312938690185546875	0.43084588414915947485184233300969935953617095947265625	0.24942095604822700494196396903134882450103759765625	0.43035632077279550866677482190425507724285125732421875	-0.9184497182254697	1.2746907870665554	MAPK10
Insulin resistance_Homo sapiens_hsa04931	1/109	0.247639005287778213304505925407283939421176910400390625	0.43084588414915947485184233300969935953617095947265625	0.24746292375707545918572805021540261805057525634765625	0.43035632077279550866677482190425507724285125732421875	-0.9072338618334378	1.2663017983376865	MAPK10
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.239720886521767762022960823742323555052280426025390625	0.43084588414915947485184233300969935953617095947265625	0.239582448277687320992157538057654164731502532958984375	0.43035632077279550866677482190425507724285125732421875	-0.8613600277222115	1.2302633049118603	TXNRD1
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.2574229894963269149599227603175677359104156494140625	0.43084588414915947485184233300969935953617095947265625	0.257205073599400979578177839357522316277027130126953125	0.43035632077279550866677482190425507724285125732421875	-0.8963763290638952	1.2164137590675224	SLC38A1
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.265160231906160170911590512332622893154621124267578125	0.43084588414915947485184233300969935953617095947265625	0.264912904373181878892040685968822799623012542724609375	0.43035632077279550866677482190425507724285125732421875	-0.8448353619340859	1.121452190007772	MAPK10
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.268999147153294482226471018293523229658603668212890625	0.43084588414915947485184233300969935953617095947265625	0.268738432482435118942021290422417223453521728515625	0.43035632077279550866677482190425507724285125732421875	-0.8230755121120222	1.0807368894186062	MAPK10
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.268999147153294482226471018293523229658603668212890625	0.43084588414915947485184233300969935953617095947265625	0.268738432482435118942021290422417223453521728515625	0.43035632077279550866677482190425507724285125732421875	-0.7229689196406346	0.9492922215044686	MAPK10
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.286032254928357987378007010192959569394588470458984375	0.43084588414915947485184233300969935953617095947265625	0.2857218115820838733043274260126054286956787109375	0.43035632077279550866677482190425507724285125732421875	-0.746304125284032	0.9341120771316556	MAPK10
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.29162298178746948185136034226161427795886993408203125	0.43084588414915947485184233300969935953617095947265625	0.29129966375823668212063921600929461419582366943359375	0.43035632077279550866677482190425507724285125732421875	-0.7253389735001914	0.8938304800287789	MAPK10
Axon guidance_Homo sapiens_hsa04360	1/127	0.282281085766314443485924812193843536078929901123046875	0.43084588414915947485184233300969935953617095947265625	0.281980237053578275396858998647076077759265899658203125	0.43035632077279550866677482190425507724285125732421875	-0.6974604157681851	0.882184164449857	EPHA5
Hepatitis C_Homo sapiens_hsa05160	1/133	0.293476998543623579518424548950861208140850067138671875	0.43084588414915947485184233300969935953617095947265625	0.29314978791091472754004598755273036658763885498046875	0.43035632077279550866677482190425507724285125732421875	-0.6832321568925498	0.8376125705478129	MAPK10
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.293476998543623579518424548950861208140850067138671875	0.43084588414915947485184233300969935953617095947265625	0.29314978791091472754004598755273036658763885498046875	0.43035632077279550866677482190425507724285125732421875	-0.6572024868444382	0.805701340053814	MAPK10
Apoptosis_Homo sapiens_hsa04210	1/140	0.306322521604349307100534360870369710028171539306640625	0.43084588414915947485184233300969935953617095947265625	0.305973505592646632944564544231980107724666595458984375	0.43035632077279550866677482190425507724285125732421875	-0.6760943981799068	0.7998986002517335	MAPK10
Spliceosome_Homo sapiens_hsa03040	1/134	0.295326255901017520333340371507802046835422515869140625	0.43084588414915947485184233300969935953617095947265625	0.294995349825419028721995573505409993231296539306640625	0.43035632077279550866677482190425507724285125732421875	-0.6380827211842052	0.7782532759546855	THOC1
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.3045015700764588384430453515960834920406341552734375	0.43084588414915947485184233300969935953617095947265625	0.304155095561677690785273853180115111172199249267578125	0.43035632077279550866677482190425507724285125732421875	-0.5919614494133051	0.7038889493813136	MAPK10
Hepatitis B_Homo sapiens_hsa05161	1/146	0.317150442498686846448663345654495060443878173828125	0.43084588414915947485184233300969935953617095947265625	0.316790069457752287984675376719678752124309539794921875	0.43035632077279550866677482190425507724285125732421875	-0.6109395809940131	0.7015902068736215	MAPK10
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.31355968370247644383397300771321170032024383544921875	0.43084588414915947485184233300969935953617095947265625	0.313202363914710513181915985114756040275096893310546875	0.43035632077279550866677482190425507724285125732421875	-0.5968895012872124	0.6922518857590362	DNM2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.326046937746477138997391875818721018731594085693359375	0.431441826640742764897851202476886101067066192626953125	0.32568205175720199573419222360826097428798675537109375	0.430963392818928259231370248016901314258575439453125	-0.5940136423223387	0.665719361875025	MAPK10
Tight junction_Homo sapiens_hsa04530	1/139	0.3045015700764588384430453515960834920406341552734375	0.43084588414915947485184233300969935953617095947265625	0.304155095561677690785273853180115111172199249267578125	0.43035632077279550866677482190425507724285125732421875	-0.5304567360493498	0.6307549841295889	PARD6A
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.338311322522083568475892434435081668198108673095703125	0.434971700385536064192848471066099591553211212158203125	0.33794735460041269714537293111789040267467498779296875	0.434503741629102047117072515902691520750522613525390625	-0.5325353597663639	0.5771558238377128	CTF1
Influenza A_Homo sapiens_hsa05164	1/175	0.367192221712330901794985038577578961849212646484375	0.4541600051826917283648299417109228670597076416015625	0.36686318567767595144601955325924791395664215087890625	0.4537714681541091810146326679387129843235015869140625	-0.49364382463796525	0.4945668414215739	MAPK10
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.357143000403208066284577171245473437011241912841796875	0.451128000509315452148939584731124341487884521484375	0.356796584162989149913158826166181825101375579833984375	0.450690422100617882339435027461149729788303375244140625	-0.4774216919787263	0.49156245273713944	MAPK10
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.32957361757278957892225434989086352288722991943359375	0.431441826640742764897851202476886101067066192626953125	0.329208147292236852354818665844504721462726593017578125	0.430963392818928259231370248016901314258575439453125	-0.43752222655993434	0.48563021395910283	PARD6A
Tuberculosis_Homo sapiens_hsa05152	1/178	0.3721588931358168483853887664736248552799224853515625	0.4541600051826917283648299417109228670597076416015625	0.37184050862628392764008822268806397914886474609375	0.4537714681541091810146326679387129843235015869140625	-0.39134826673181133	0.3868220828854581	MAPK10
Huntington's disease_Homo sapiens_hsa05016	1/193	0.396424426363438386911042243809788487851619720458984375	0.461857149390339227768009777719271369278430938720703125	0.39617770558956688642382459875079803168773651123046875	0.46164335258066324652048706411733292043209075927734375	-0.4131998550309585	0.3823213711619087	AP2B1
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.41053968834696819012464175102650187909603118896484375	0.461857149390339227768009777719271369278430938720703125	0.410349646738367324072527253520092926919460296630859375	0.46164335258066324652048706411733292043209075927734375	-0.4165946404254074	0.37088698954503585	MAPK10
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.383599589674598784316827959628426469862461090087890625	0.460319507609518507873502812799415551126003265380859375	0.383310933020825694850231002419604919850826263427734375	0.459973119624990822718046956651960499584674835205078125	-0.37089049210127556	0.3553709524428724	MAPK10
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.40587095440625120534861025589634664356708526611328125	0.461857149390339227768009777719271369278430938720703125	0.405660945367657677085304612774052657186985015869140625	0.46164335258066324652048706411733292043209075927734375	-0.36784170566637214	0.3316902287904069	MAPK10
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.424331051898455713367042108075111173093318939208984375	0.470028242102904780796990280578029341995716094970703125	0.424207034927102932808651303275837562978267669677734375	0.469890869457714022150440769109991379082202911376953125	-0.3531980158547296	0.3027759423827206	PARD6A
Focal adhesion_Homo sapiens_hsa04510	1/202	0.41053968834696819012464175102650187909603118896484375	0.461857149390339227768009777719271369278430938720703125	0.410349646738367324072527253520092926919460296630859375	0.46164335258066324652048706411733292043209075927734375	-0.33784008824344075	0.30077317641025786	MAPK10
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.448071851540164545202316048744251020252704620361328125	0.488805656225634044265149213970289565622806549072265625	0.448086097347068890162091747697559185326099395751953125	0.488821197105893279211130675321328453719615936279296875	-0.32732149858107745	0.2627742478235518	MAPK10
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.487328824483344524853833945599035359919071197509765625	0.520272899397014043643139302730560302734375	0.487639638831997845880295017195749096572399139404296875	0.52063936540724853330175392329692840576171875	-0.31744462438691534	0.2281843320949279	MAPK10
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.4913688494305132881123654442490078508853912353515625	0.520272899397014043643139302730560302734375	0.491714956217956966622040226866374723613262176513671875	0.52063936540724853330175392329692840576171875	-0.2693414037337264	0.19138328503886962	TSPO
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.5006745360383659804170974894077517092227935791015625	0.5224429941269905786072058617719449102878570556640625	0.50110529639921630451482315038447268307209014892578125	0.52289248319918224527924621725105680525302886962890625	-0.2390488001117374	0.16537372509089995	CTF1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.516240154896149050500753219239413738250732421875	0.530989873607467632865564155508764088153839111328125	0.51682293771647136448876835856935940682888031005859375	0.531589307365513352721109185949899256229400634765625	-0.2264409052748341	0.14971892356241903	TSPO
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.54113173532716885016924379669944755733013153076171875	0.548753309064171190811975975520908832550048828125	0.541984422272948851428964189835824072360992431640625	0.54961800568524388221902654549921862781047821044921875	-0.21758650819671757	0.1336182485291635	MIR449A
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.64793069950553749958288562993402592837810516357421875	0.64793069950553749958288562993402592837810516357421875	0.6502937244634605651327774467063136398792266845703125	0.6502937244634605651327774467063136398792266845703125	-0.2145475145344956	0.0931075139032518	MAPK10
