Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ovarian steroidogenesis_Homo sapiens_hsa04913	4/50	0.07813772759770314102478749873625929467380046844482421875	0.91423422596365944148288917858735658228397369384765625	0.06291059828182811453078926433590822853147983551025390625	0.802922256927864008702044884557835757732391357421875	-1.516836904805498	3.8668454293340666	GDF9;IGF1;ADCY8;ADCY6
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	4/48	0.06935947941768234870085763077440788038074970245361328125	0.91423422596365944148288917858735658228397369384765625	0.05617463613534827426843065723005565814673900604248046875	0.802922256927864008702044884557835757732391357421875	-1.432611746634589	3.8228563281428367	GALT;AMDHD2;PGM3;GNE
Chronic myeloid leukemia_Homo sapiens_hsa05220	5/73	0.08786851196656896012537885098936385475099086761474609375	0.91423422596365944148288917858735658228397369384765625	0.06594710226928114649158629845260293222963809967041015625	0.802922256927864008702044884557835757732391357421875	-1.4792017759214195	3.5972911587525096	IKBKB;BAD;GAB2;CBL;CRK
Vibrio cholerae infection_Homo sapiens_hsa05110	4/51	0.08272488387143876742424453141211415641009807586669921875	0.91423422596365944148288917858735658228397369384765625	0.06643117903424609893558994144768803380429744720458984375	0.802922256927864008702044884557835757732391357421875	-1.430682141195539	3.5655958614669623	SEC61A1;TCIRG1;PLCG1;ATP6V0C
Vascular smooth muscle contraction_Homo sapiens_hsa04270	7/120	0.09527411203526169047872684814137755893170833587646484375	0.91423422596365944148288917858735658228397369384765625	0.0639443081482681530136602532365941442549228668212890625	0.802922256927864008702044884557835757732391357421875	-1.4094712547581805	3.3136629061624836	MYL6;ADORA2A;MYL6B;ARHGEF1;ADCY8;PLCB2;ADCY6
Glycerophospholipid metabolism_Homo sapiens_hsa00564	6/95	0.08812765046231328669446014600907801650464534759521484375	0.91423422596365944148288917858735658228397369384765625	0.06237646537419296033366578058121376670897006988525390625	0.802922256927864008702044884557835757732391357421875	-1.3152153625312342	3.194617267805732	CDS1;CHKB;PNPLA6;GPCPD1;PLD1;PLB1
Purine metabolism_Homo sapiens_hsa00230	9/176	0.1191355319353196995368904254064545966684818267822265625	0.91423422596365944148288917858735658228397369384765625	0.073315611332833763302829765962087549269199371337890625	0.802922256927864008702044884557835757732391357421875	-1.3019015263190137	2.769787048066968	POLD3;POLR3GL;GMPR2;POLR1D;AK4;PDE7B;NTPCR;ADCY8;ADCY6
Pathways in cancer_Homo sapiens_hsa05200	17/397	0.14897403823283206225625008300994522869586944580078125	0.91423422596365944148288917858735658228397369384765625	0.069366191832361978608645358690409921109676361083984375	0.802922256927864008702044884557835757732391357421875	-1.4424440663474793	2.7463893100379084	RET;BAD;FLT3;IGF1;ADCY8;FGF1;PLD1;CBL;ADCY6;IKBKB;GNG3;CDK2;ITGA6;ARHGEF1;PLCG1;PLCB2;CRK
Metabolic pathways_Homo sapiens_hsa01100	47/1239	0.146511399019195798221204540823237039148807525634765625	0.91423422596365944148288917858735658228397369384765625	0.026032411066479306527288173356282641179859638214111328125	0.802922256927864008702044884557835757732391357421875	-1.4155986772336364	2.718872493687137	CDS1;ALAS1;ACAA2;GALT;H6PD;B4GALT1;GLS2;TREH;AK4;NTPCR;TCIRG1;PDHB;PLD1;PLB1;ATP5L;THTPA;POLD3;LDHB;PGM3;INPP5K;MGAT2;PLCG1;ACOT8;GGT6;CHKB;POLR3GL;AGL;MTHFR;NMNAT3;B3GALT5;COQ7;DHRS3;DHODH;ALDH4A1;HADHB;PIGB;HADHA;NDUFS8;UQCRQ;POLR1D;PLCH1;ALDH18A1;ALG10B;PLCB2;ATP6V0C;PAFAH1B1;GNE
Oxytocin signaling pathway_Homo sapiens_hsa04921	8/158	0.14187321498253968599101426661945879459381103515625	0.91423422596365944148288917858735658228397369384765625	0.0920173492288734184985088404573616571724414825439453125	0.802922256927864008702044884557835757732391357421875	-1.3698701041702157	2.6751117538861	MYL6;PRKAA2;EEF2K;MYL6B;CAMK1;ADCY8;PLCB2;ADCY6
Hippo signaling pathway_Homo sapiens_hsa04390	8/153	0.124650429252167571636533693890669383108615875244140625	0.91423422596365944148288917858735658228397369384765625	0.080357065621347256723083773977123200893402099609375	0.802922256927864008702044884557835757732391357421875	-1.2313267823119831	2.5639203730799762	YAP1;TEAD4;PARD6A;FGF1;GDF5;CTGF;SMAD7;BBC3
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	3/31	0.07789688646352772860570468083096784539520740509033203125	0.91423422596365944148288917858735658228397369384765625	0.06788671736287939240117594863477279432117938995361328125	0.802922256927864008702044884557835757732391357421875	-0.9794160774233518	2.4998315233189015	B4GALT1;GXYLT2;COLGALT1
FoxO signaling pathway_Homo sapiens_hsa04068	7/133	0.141263772652483965419634159843553788959980010986328125	0.91423422596365944148288917858735658228397369384765625	0.095756228975752144538802212991868145763874053955078125	0.802922256927864008702044884557835757732391357421875	-1.2671434651369697	2.4799599386034843	IKBKB;GABARAPL2;PRKAA2;BCL6;CDK2;FOXO6;IGF1
Glutamatergic synapse_Homo sapiens_hsa04724	6/114	0.1653497478790110497559595614802674390375614166259765625	0.91423422596365944148288917858735658228397369384765625	0.117951977510881211852478145374334417283535003662109375	0.802922256927864008702044884557835757732391357421875	-1.1433513125805541	2.0576806269946215	GNG3;GLS2;ADCY8;PLD1;PLCB2;ADCY6
GABAergic synapse_Homo sapiens_hsa04727	5/88	0.1569218454102877802203153123627998866140842437744140625	0.91423422596365944148288917858735658228397369384765625	0.11735317847566602289521853208498214371502399444580078125	0.802922256927864008702044884557835757732391357421875	-1.010700008428646	1.8718238922751147	GABARAPL2;GNG3;GLS2;ADCY8;ADCY6
Insulin signaling pathway_Homo sapiens_hsa04910	7/139	0.1655316681888828467261731702819815836846828460693359375	0.91423422596365944148288917858735658228397369384765625	0.11294353260804580740828129137298674322664737701416015625	0.802922256927864008702044884557835757732391357421875	-1.034658326711324	1.860928969181678	IKBKB;PRKAA2;BAD;FLOT2;INPP5K;CBL;CRK
Gap junction_Homo sapiens_hsa04540	5/88	0.1569218454102877802203153123627998866140842437744140625	0.91423422596365944148288917858735658228397369384765625	0.11735317847566602289521853208498214371502399444580078125	0.802922256927864008702044884557835757732391357421875	-0.9998071231075727	1.8516501880802392	ADRB1;ADCY8;PLCB2;ADCY6;TUBA8
DNA replication_Homo sapiens_hsa03030	3/36	0.110187776929100866851740647689439356327056884765625	0.91423422596365944148288917858735658228397369384765625	0.093887990236666218901717684275354258716106414794921875	0.802922256927864008702044884557835757732391357421875	-0.7494597865784655	1.6529855010394146	POLD3;FEN1;PCNA
Base excision repair_Homo sapiens_hsa03410	3/33	0.09025305756042255322935119465910247527062892913818359375	0.91423422596365944148288917858735658228397369384765625	0.07784252023964167988001605635872692801058292388916015625	0.802922256927864008702044884557835757732391357421875	-0.6655844311462562	1.600822276808958	POLD3;FEN1;PCNA
Morphine addiction_Homo sapiens_hsa05032	5/91	0.1728354034458031429632995923384441994130611419677734375	0.91423422596365944148288917858735658228397369384765625	0.1294169623555877224330146191277890466153621673583984375	0.802922256927864008702044884557835757732391357421875	-0.8755184322957685	1.5368986813472878	GNG3;PDE7B;ARRB2;ADCY8;ADCY6
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	4/64	0.1532155546501098586364975062679150141775608062744140625	0.91423422596365944148288917858735658228397369384765625	0.12091350705750074367994528756753425113856792449951171875	0.802922256927864008702044884557835757732391357421875	-0.7796930361165172	1.4626335697696455	IKBKB;POLR3GL;POLR1D;ADAR
Central carbon metabolism in cancer_Homo sapiens_hsa05230	4/67	0.1719554612881222521725277374571305699646472930908203125	0.91423422596365944148288917858735658228397369384765625	0.1355826775465966138600748536191531457006931304931640625	0.802922256927864008702044884557835757732391357421875	-0.7516528458137314	1.3232997040263825	RET;GLS2;FLT3;PDHB
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	7/148	0.2050729652802732172478528127612662501633167266845703125	0.91423422596365944148288917858735658228397369384765625	0.141551501018475966997556270143832080066204071044921875	0.802922256927864008702044884557835757732391357421875	-0.8349557465793436	1.3228950635517154	KCNE1;TPM1;ADRB1;PPP2R5C;ADCY8;PLCB2;ADCY6
Oocyte meiosis_Homo sapiens_hsa04114	6/123	0.2094150016948072290379201376708806492388248443603515625	0.91423422596365944148288917858735658228397369384765625	0.1507586769683448013612547811135300435125827789306640625	0.802922256927864008702044884557835757732391357421875	-0.7180312095578141	1.122596805586406	CDC20;CDK2;IGF1;PPP2R5C;ADCY8;ADCY6
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	4/68	0.1783719431502589214399989714365801773965358734130859375	0.91423422596365944148288917858735658228397369384765625	0.1406271223770935996366659992418135516345500946044921875	0.802922256927864008702044884557835757732391357421875	-0.6236003143551032	1.0750148166734947	IKBKB;TCIRG1;PLCG1;ATP6V0C
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	5/98	0.212166774093580701165961954757221974432468414306640625	0.91423422596365944148288917858735658228397369384765625	0.1596214881081049752342693182072252966463565826416015625	0.802922256927864008702044884557835757732391357421875	-0.6686534240991365	1.0366686631199538	IGF1;PLCG1;ADCY8;PLCB2;ADCY6
Inositol phosphate metabolism_Homo sapiens_hsa00562	4/71	0.1980832336389089232131510698309284634888172149658203125	0.91423422596365944148288917858735658228397369384765625	0.1561967530010546223451228797785006463527679443359375	0.802922256927864008702044884557835757732391357421875	-0.5911231349126832	0.9570685309333768	INPP5K;PLCH1;PLCG1;PLCB2
Cell cycle_Homo sapiens_hsa04110	6/124	0.214550764842297458923070507808006368577480316162109375	0.91423422596365944148288917858735658228397369384765625	0.1546364563080211140810860115379909984767436981201171875	0.802922256927864008702044884557835757732391357421875	-0.5450468771144319	0.8389410056344127	CDC20;PCNA;CDKN2C;CDK2;CDC7;ATR
p53 signaling pathway_Homo sapiens_hsa04115	4/69	0.1848676863239635814739614261270617134869098663330078125	0.91423422596365944148288917858735658228397369384765625	0.145745637721913456896771776882815174758434295654296875	0.802922256927864008702044884557835757732391357421875	-0.4902380970960928	0.8275782454953149	CDK2;IGF1;ATR;BBC3
Glucagon signaling pathway_Homo sapiens_hsa04922	5/101	0.2298343560652715555914227252287673763930797576904296875	0.91423422596365944148288917858735658228397369384765625	0.1733763307133903974754929322443786077201366424560546875	0.802922256927864008702044884557835757732391357421875	-0.5158678727063795	0.7585302734998884	LDHB;PRKAA2;PDHB;CPT1B;PLCB2
Chemokine signaling pathway_Homo sapiens_hsa04062	8/187	0.261324288513414104695442574666230939328670501708984375	0.91423422596365944148288917858735658228397369384765625	0.177237013786372188395290550033678300678730010986328125	0.802922256927864008702044884557835757732391357421875	-0.5274956935870784	0.7078956117627937	IKBKB;GNG3;ARRB2;ADCY8;CRK;PLCB2;ADCY6;BCAR1
Hepatitis C_Homo sapiens_hsa05160	6/133	0.26253407666103167894533498838427476584911346435546875	0.91423422596365944148288917858735658228397369384765625	0.1914284427512574493501773531534126959741115570068359375	0.802922256927864008702044884557835757732391357421875	-0.4266768631400837	0.5706267093660947	IKBKB;CLDN10;OCLN;BAD;CD81;PIAS1
Gastric acid secretion_Homo sapiens_hsa04971	4/74	0.2184150285554113668506914791578310541808605194091796875	0.91423422596365944148288917858735658228397369384765625	0.1723774656219163314840869816180202178657054901123046875	0.802922256927864008702044884557835757732391357421875	-0.3363510567575742	0.5117104468241294	KCNE2;ADCY8;PLCB2;ADCY6
Pyrimidine metabolism_Homo sapiens_hsa00240	5/105	0.25401227215286381611036858885199762880802154541015625	0.91423422596365944148288917858735658228397369384765625	0.192394668138634206133730231158551760017871856689453125	0.802922256927864008702044884557835757732391357421875	-0.3427593528961634	0.46970805904508156	POLD3;POLR3GL;TXNRD1;POLR1D;DHODH
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	7/169	0.3083770557798535261184724731720052659511566162109375	0.91423422596365944148288917858735658228397369384765625	0.2199197801673430097135764071936137042939662933349609375	0.802922256927864008702044884557835757732391357421875	-0.23869376960006566	0.28080699774773255	SEC61A1;PRKCSH;DERL3;SEL1L;SSR1;HSPA2;TXNDC5
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	4/78	0.24632880904121312592991444034851156175136566162109375	0.91423422596365944148288917858735658228397369384765625	0.1948032557826787913857202738654450513422489166259765625	0.802922256927864008702044884557835757732391357421875	-0.1941014453281487	0.2719532084358307	ILK;CBL;CRK;BCAR1
Ras signaling pathway_Homo sapiens_hsa04014	9/227	0.316195476266565356215920701288268901407718658447265625	0.91423422596365944148288917858735658228397369384765625	0.2123918685930825389629461596996407024562358856201171875	0.802922256927864008702044884557835757732391357421875	-0.2238597001570203	0.25775086354395915	IKBKB;GNG3;BAD;RASGRF1;IGF1;PLCG1;GAB2;FGF1;PLD1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	4/81	0.2677487977921784167989471825421787798404693603515625	0.91423422596365944148288917858735658228397369384765625	0.21218543427478164797861381885013543069362640380859375	0.802922256927864008702044884557835757732391357421875	-0.19011229435226806	0.25051212229200664	CAMK1;ADCY8;PLCB2;ADCY6
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	3/47	0.1947115779910388588813674459743197076022624969482421875	0.91423422596365944148288917858735658228397369384765625	0.162345419300191362577123754817876033484935760498046875	0.802922256927864008702044884557835757732391357421875	-0.14226728087852322	0.23278283273489678	PLCB2;AP2A2;ADCY6
HTLV-I infection_Homo sapiens_hsa05166	10/258	0.326868959875437070650150417350232601165771484375	0.91423422596365944148288917858735658228397369384765625	0.2142998471774404389833534878562204539775848388671875	0.802922256927864008702044884557835757732391357421875	-0.11946160773546009	0.13358148269211073	CDC20;IKBKB;POLD3;CDKN2C;PCNA;IL15;MYB;ADCY8;ADCY6;ATR
Phospholipase D signaling pathway_Homo sapiens_hsa04072	6/144	0.32437437457518125683009202475659549236297607421875	0.91423422596365944148288917858735658228397369384765625	0.2403946035059821573209859479902661405503749847412109375	0.802922256927864008702044884557835757732391357421875	-0.1126372701705694	0.1268134538060205	PLCG1;GAB2;ADCY8;PLD1;PLCB2;ADCY6
Ether lipid metabolism_Homo sapiens_hsa00565	3/45	0.1782699156186076383523442245859769172966480255126953125	0.91423422596365944148288917858735658228397369384765625	0.148937420596823688612175828893668949604034423828125	0.802922256927864008702044884557835757732391357421875	-0.06457483665356696	0.11135649663276932	PLD1;PLB1;PAFAH1B1
Taste transduction_Homo sapiens_hsa04742	4/83	0.282209743546972202654643524510902352631092071533203125	0.91423422596365944148288917858735658228397369384765625	0.2240088454679179108541831055845250375568866729736328125	0.802922256927864008702044884557835757732391357421875	-0.05563634291123708	0.07038579963452657	ADCY8;TRPM5;PLCB2;ADCY6
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	3/48	0.2030683845416283161977588633817504160106182098388671875	0.91423422596365944148288917858735658228397369384765625	0.1691819645032605901047162433314952068030834197998046875	0.802922256927864008702044884557835757732391357421875	-0.03044129218837749	0.0485298881272792	HADHB;HADHA;ACAA2
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999899838766903581444012161227874457836151123046875	0.99999899838766903581444012161227874457836151123046875	0.99999453706095675631360109036904759705066680908203125	0.99999453706095675631360109036904759705066680908203125	3.6336355881465328	-0.000003639496034000225	ARRB2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	3/277	0.99443219567706064854206715608597733080387115478515625	0.9986281121145166306263263322762213647365570068359375	0.98630314623726089706678976654075086116790771484375	0.99046476288805107568435914799920283257961273193359375	3.8080443280252894	-0.021261691219943906	ADORA2A;ADRB1;PRLR
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.98845658858816587422069233070942573249340057373046875	0.99683333933891304923236020840704441070556640625	0.9793839359654035181534936782554723322391510009765625	0.9876837998295171505702683134586550295352935791015625	4.12777368770391	-0.04792573842099693	PLCG1
RNA transport_Homo sapiens_hsa03013	2/172	0.97697883465010992853905236188438721001148223876953125	0.9894509048796857886287625660770572721958160400390625	0.95795430484927279746187878117780201137065887451171875	0.9701835087409655944412634198670275509357452392578125	3.808344168281519	-0.08869744309626205	PABPC1;EIF4G3
ErbB signaling pathway_Homo sapiens_hsa04012	4/87	0.31145044222514439713478395788115449249744415283203125	0.91423422596365944148288917858735658228397369384765625	0.2481420642936525700061878296764916740357875823974609375	0.802922256927864008702044884557835757732391357421875	0.08991163608204124	-0.10488327642530705	BAD;PLCG1;CBL;CRK
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.96982132228642436988508279682719148695468902587890625	0.9863994645477307532388522304245270788669586181640625	0.9525301635350771345400744394282810389995574951171875	0.96881273043311255666054648827412165701389312744140625	4.433445710295842	-0.13585597566003133	IKBKB
Amoebiasis_Homo sapiens_hsa05146	1/100	0.96318925842161728922974361921660602092742919921875	0.98385855581263914615419707843102514743804931640625	0.9436140562923578389842305114143528044223785400390625	0.96386328496815953936760479336953721940517425537109375	4.651877934245021	-0.17447034013541463	PLCB2
Prostate cancer_Homo sapiens_hsa05215	4/89	0.3261807726909939919579528577742166817188262939453125	0.91423422596365944148288917858735658228397369384765625	0.260417427561052960971466063710977323353290557861328125	0.802922256927864008702044884557835757732391357421875	0.21078882738369956	-0.2361474682132943	IKBKB;BAD;CDK2;IGF1
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.93591118300750253400366318601300008594989776611328125	0.96011578256804142039726457369397394359111785888671875	0.8997287097567985281187930013402365148067474365234375	0.9229975556987846108114581511472351849079132080078125	4.023049402178327	-0.26646545799282345	HIST1H4A;HIST1H3A
GnRH signaling pathway_Homo sapiens_hsa04912	4/91	0.340952778697025282728105821661301888525485992431640625	0.91423422596365944148288917858735658228397369384765625	0.272809338745315932417412341237650252878665924072265625	0.802922256927864008702044884557835757732391357421875	0.2654041029258387	-0.28557781120884435	ADCY8;PLD1;PLCB2;ADCY6
Salivary secretion_Homo sapiens_hsa04970	4/89	0.3261807726909939919579528577742166817188262939453125	0.91423422596365944148288917858735658228397369384765625	0.260417427561052960971466063710977323353290557861328125	0.802922256927864008702044884557835757732391357421875	0.25921165613077324	-0.2903957343774793	ADRB1;ADCY8;PLCB2;ADCY6
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.93050624890148725398830720223486423492431640625	0.9587034079591081336957358871586620807647705078125	0.892627467991334189179042368778027594089508056640625	0.9196767852031928480727174246567301452159881591796875	4.088728490260486	-0.2944967506115925	IKBKB;GAB2
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	3/56	0.272301215116220574063987669433117844164371490478515625	0.91423422596365944148288917858735658228397369384765625	0.2264611795025729679142756367582478560507297515869140625	0.802922256927864008702044884557835757732391357421875	0.28602277584259755	-0.37207170310523835	ADRB1;ADCY8;ADCY6
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	4/93	0.355743788153203455149053979766904376447200775146484375	0.91423422596365944148288917858735658228397369384765625	0.28530116462340793237473235421930439770221710205078125	0.802922256927864008702044884557835757732391357421875	0.3817290912040703	-0.3945340040150551	GAB2;PLCG1;PLD1;CRK
AMPK signaling pathway_Homo sapiens_hsa04152	5/124	0.374631234412033109482109693999518640339374542236328125	0.91423422596365944148288917858735658228397369384765625	0.290873132406083978462874028991791419684886932373046875	0.802922256927864008702044884557835757732391357421875	0.40866764373676134	-0.4012352509659865	PRKAA2;EEF2K;IGF1;PPP2R5C;CPT1B
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	12/341	0.426610098117019387320425494181108660995960235595703125	0.91423422596365944148288917858735658228397369384765625	0.27984489983846838612180363270454108715057373046875	0.802922256927864008702044884557835757732391357421875	0.47377716380607615	-0.4036035654116958	IKBKB;GNG3;PRKAA2;BAD;MYB;CDK2;THEM4;ITGA6;IGF1;PPP2R5C;FGF1;PRLR
mRNA surveillance pathway_Homo sapiens_hsa03015	4/91	0.340952778697025282728105821661301888525485992431640625	0.91423422596365944148288917858735658228397369384765625	0.272809338745315932417412341237650252878665924072265625	0.802922256927864008702044884557835757732391357421875	0.3939930351255827	-0.4239409540482245	NUDT21;PCF11;PPP2R5C;PABPC1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	3/158	0.88997336581199759653060255004675127565860748291015625	0.933494004543117483763126074336469173431396484375	0.8321397358002473598759252126910723745822906494140625	0.88886308528600910250361266662366688251495361328125	3.7892134314152384	-0.44168489967343216	IL15;PRLR;PIAS1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	4/94	0.36313958024108961009090990046388469636440277099609375	0.91423422596365944148288917858735658228397369384765625	0.291579434192885234011782813468016684055328369140625	0.802922256927864008702044884557835757732391357421875	0.4609873521955549	-0.4669654362042326	PRKAA2;IGF1;ADCY8;ADCY6
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.92121416816353074441536818994791246950626373291015625	0.95325640009965362242638775569503195583820343017578125	0.89107367016597838205171910885837860405445098876953125	0.9196767852031928480727174246567301452159881591796875	5.700611314036739	-0.4678077330111352	HSPA2
N-Glycan biosynthesis_Homo sapiens_hsa00510	3/49	0.2115066292759698873826579301749006845057010650634765625	0.91423422596365944148288917858735658228397369384765625	0.1761007805265385750548290388906025327742099761962890625	0.802922256927864008702044884557835757732391357421875	0.3067000294990669	-0.47645816977172945	B4GALT1;MGAT2;ALG10B
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	6/265	0.86273314770014508656714724565972574055194854736328125	0.9333204052392478633493055895087309181690216064453125	0.773500128891864147107071403297595679759979248046875	0.85767549987673918909791836995282210409641265869140625	3.3985697628288882	-0.5017983171622796	IL15;FLT3;TNFRSF9;GDF5;PRLR;IL17RA
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.91299889413635015866788080529659055173397064208984375	0.94888094674432899022775700359488837420940399169921875	0.88132389295013602303896504963631741702556610107421875	0.91596107651586200493198930416838265955448150634765625	5.569575420848183	-0.5069461501835137	ALDH18A1
Circadian entrainment_Homo sapiens_hsa04713	4/95	0.370532032570490110767735814079060219228267669677734375	0.91423422596365944148288917858735658228397369384765625	0.29787659241973052370866525961901061236858367919921875	0.802922256927864008702044884557835757732391357421875	0.5231030288809843	-0.5193447325561831	GNG3;ADCY8;PLCB2;ADCY6
Herpes simplex infection_Homo sapiens_hsa05168	4/185	0.8538737962655751356777500404859893023967742919921875	0.9290297758502197300600755625055171549320220947265625	0.7783945713167044200275768162100575864315032958984375	0.85767549987673918909791836995282210409641265869140625	3.3955730398829065	-0.5364050420594807	IKBKB;IL15;TAF10;CDK2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	4/98	0.39266391172565906497737842073547653853893280029296875	0.91423422596365944148288917858735658228397369384765625	0.316861698404424962927095066334004513919353485107421875	0.802922256927864008702044884557835757732391357421875	0.5777918901103981	-0.5401205634589697	CDK2;IGF1;ADCY8;ADCY6
Acute myeloid leukemia_Homo sapiens_hsa05221	3/57	0.28115776218702415167882691093836911022663116455078125	0.91423422596365944148288917858735658228397369384765625	0.2338790189377547290572323390733799897134304046630859375	0.802922256927864008702044884557835757732391357421875	0.4319150734732473	-0.5480308350002442	IKBKB;BAD;FLT3
Dopaminergic synapse_Homo sapiens_hsa04728	5/129	0.4068620891397605188188890679157339036464691162109375	0.91423422596365944148288917858735658228397369384765625	0.318281265643237054607794789262698031961917877197265625	0.802922256927864008702044884557835757732391357421875	0.6423354160771294	-0.5776400342028318	GNG3;PPP1R1B;PPP2R5C;ARRB2;PLCB2
mTOR signaling pathway_Homo sapiens_hsa04150	3/60	0.30785666448205117884384662829688750207424163818359375	0.91423422596365944148288917858735658228397369384765625	0.25637644445056084752110336921759881079196929931640625	0.802922256927864008702044884557835757732391357421875	0.5014106329210186	-0.5907223859321756	IKBKB;PRKAA2;IGF1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	3/142	0.842942823162894594446470364346168935298919677734375	0.9290297758502197300600755625055171549320220947265625	0.77502829717224430705613258396624587476253509521484375	0.85767549987673918909791836995282210409641265869140625	3.5092138241786084	-0.5995707589993071	MEIS1;KAT6A;IGF1
