Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	10/94	0.061897770954455984260267342733641271479427814483642578125	0.99162986459395041638487100499332882463932037353515625	0.035102310980431962461612016568324179388582706451416015625	0.56790387684352572339463449679897166788578033447265625	-1.574196499155202	4.37984144164322	PRKAB2;RPS6KB1;AKT1S1;PRKAG2;PIK3R1;SIRT1;ATG13;EIF4E;ADCY6;ADCY5
Circadian rhythm_Homo sapiens_hsa04710	5/30	0.034046194069900788392590840203411062248051166534423828125	0.87498718759645033316019180347211658954620361328125	0.02898112753529057117329870152389048598706722259521484375	0.56790387684352572339463449679897166788578033447265625	-1.2646220410049078	4.274469324237225	PRKAB2;RORC;PRKAG2;NR1D1;RBX1
Spliceosome_Homo sapiens_hsa03040	13/134	0.067652386943078901548886960881645791232585906982421875	0.99162986459395041638487100499332882463932037353515625	0.0326780440022584883763556717894971370697021484375	0.56790387684352572339463449679897166788578033447265625	-1.4761729566547324	3.975883855245884	HSPA8;PRPF38B;HNRNPA3;HNRNPU;CDC5L;PQBP1;U2AF1L4;HNRNPK;TRA2A;SNRPG;DHX15;TXNL4A;HSPA1B
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	14/151	0.08008546983755682191485902876593172550201416015625	0.99162986459395041638487100499332882463932037353515625	0.0370320857459681962442488156739273108541965484619140625	0.56790387684352572339463449679897166788578033447265625	-1.5498545972178885	3.9128572118364398	MLXIP;PRKAB2;COX7B;NDUFB2;NR1H3;PRKAG2;SDHD;PIK3R1;SDHB;EIF2S1;COX5A;UQCRH;NDUFS5;NDUFV2
Glycosaminoglycan degradation_Homo sapiens_hsa00531	4/19	0.0259929821764588626920033931355646927841007709503173828125	0.83648330991690589275577849548426456749439239501953125	0.0258254466729879138264802662661168142221868038177490234375	0.56790387684352572339463449679897166788578033447265625	-1.0573369260997993	3.859204385463991	GALNS;HGSNAT;HEXB;HYAL3
Lysosome_Homo sapiens_hsa04142	12/123	0.07447027315155195503759699704460217617452144622802734375	0.99162986459395041638487100499332882463932037353515625	0.03790204667621401013466453377986908890306949615478515625	0.56790387684352572339463449679897166788578033447265625	-1.4229087063370687	3.695799400561362	GALNS;ARSA;HGSNAT;CD63;GNPTAB;HEXB;PSAP;ACP2;ARSG;ABCB9;MCOLN1;AP1M2
AMPK signaling pathway_Homo sapiens_hsa04152	12/124	0.07809074885215773476065947988900006748735904693603515625	0.99162986459395041638487100499332882463932037353515625	0.039775368806161337520421739100129343569278717041015625	0.56790387684352572339463449679897166788578033447265625	-1.40837501306649	3.5911924636023644	RAB2A;TBC1D1;PRKAB2;EEF2K;RPS6KB1;STRADB;AKT1S1;PPP2R5A;PRKAG2;PIK3R1;SIRT1;PFKM
Rap1 signaling pathway_Homo sapiens_hsa04015	18/211	0.09787867466054055165525227266698493622243404388427734375	0.99162986459395041638487100499332882463932037353515625	0.038450987404278040571181662699018488638103008270263671875	0.56790387684352572339463449679897166788578033447265625	-1.4588111398077677	3.3903158655014356	ITGB1;DOCK4;CSF1;PRKCA;PIK3R1;MAPK14;FGF1;RASGRP2;ADCY6;ACTB;GNAI1;RAP1GAP;ADCY5;PARD6B;CNR1;FGF18;PLCB1;FGFR2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	15/169	0.095759349004777949421196581170079298317432403564453125	0.99162986459395041638487100499332882463932037353515625	0.04270127685870990508210098823838052339851856231689453125	0.5775909554046549931882736927946098148822784423828125	-1.3607150047797707	3.1921244835730453	PDIA3;HSPA8;HSP90AB1;EDEM2;EIF2S1;RBX1;HERPUD1;DNAJB1;GANAB;UBQLN1;HYOU1;MAN1B1;BAK1;HSPA1B;NFE2L2
Influenza A_Homo sapiens_hsa05164	15/175	0.11890382326713443139620807187384343706071376800537109375	0.99162986459395041638487100499332882463932037353515625	0.05386648059837266522276166824667598120868206024169921875	0.68231883448999985919414257296011783182621002197265625	-1.373854968248579	2.925542163888332	HSPA8;IFNGR2;PRKCA;FURIN;PIK3R1;MAPK14;EIF2S1;ACTB;NXF1;DNAJB1;EP300;TRIM25;NUP98;HSPA1B;JAK1
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	6/51	0.09038544698623228457190492690642713569104671478271484375	0.99162986459395041638487100499332882463932037353515625	0.064480222001727927061409673115122132003307342529296875	0.68231883448999985919414257296011783182621002197265625	-1.102645389277906	2.6503978582906647	DAXX;GPX1;BAD;NOS1;MAPK14;RAB5A
Leukocyte transendothelial migration_Homo sapiens_hsa04670	11/118	0.10840194056178668879919513301501865498721599578857421875	0.99162986459395041638487100499332882463932037353515625	0.0584363199023543444798889368030359037220478057861328125	0.68231883448999985919414257296011783182621002197265625	-1.187776931971648	2.639132597546976	ITGB1;CLDN10;OCLN;CLDN3;ROCK1;CLDN23;PRKCA;PIK3R1;MAPK14;ACTB;GNAI1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	8/81	0.1226326253397627963348526236586621962487697601318359375	0.99162986459395041638487100499332882463932037353515625	0.07699317587630348513894062989493249915540218353271484375	0.68231883448999985919414257296011783182621002197265625	-1.2114924893085768	2.54239231797744	NR4A2;CAMK1D;PRKCA;CACNA1C;DAGLB;PLCB1;ADCY6;ADCY5
Platelet activation_Homo sapiens_hsa04611	11/122	0.1284030905639728381562036929608439095318317413330078125	0.99162986459395041638487100499332882463932037353515625	0.0696280462903084707004808251440408639609813690185546875	0.68231883448999985919414257296011783182621002197265625	-1.203759816967328	2.4708143100307844	ITGB1;PPP1R12A;ROCK1;PIK3R1;MAPK14;RASGRP2;PLCB1;ADCY6;ACTB;GNAI1;ADCY5
Purine metabolism_Homo sapiens_hsa00230	15/176	0.123055451006572613703582419475424103438854217529296875	0.99162986459395041638487100499332882463932037353515625	0.05590690478026068277461746447443147189915180206298828125	0.68231883448999985919414257296011783182621002197265625	-1.1598872633782356	2.4301032398746107	ENTPD1;CANT1;POLR3GL;NPR2;AK4;HDDC3;ADCY6;ADCY5;APRT;NT5C;ZNRD1;POLR2B;XDH;PGM1;POLR2L
Insulin resistance_Homo sapiens_hsa04931	10/109	0.1313570044961038518760432225462864153087139129638671875	0.99162986459395041638487100499332882463932037353515625	0.07469078465555951951149182832523365505039691925048828125	0.68231883448999985919414257296011783182621002197265625	-1.0927853172490312	2.218175455112863	MLXIP;PRKAB2;PPP1R3C;TBC1D4;RPS6KB1;SLC27A6;NR1H3;PRKAG2;PYGM;PIK3R1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	14/167	0.145622106803379447459434459233307279646396636962890625	0.99162986459395041638487100499332882463932037353515625	0.06995334682727886999042965499029378406703472137451171875	0.68231883448999985919414257296011783182621002197265625	-1.136656087667928	2.190041116702263	PPP1R12A;ROCK1;BAD;NPR2;GATA4;PIK3R1;CACNA1C;ADCY6;GNAI1;ADCY5;NFATC4;ADORA3;SLC25A5;PLCB1
Tight junction_Homo sapiens_hsa04530	12/139	0.145544368020219583303997978873667307198047637939453125	0.99162986459395041638487100499332882463932037353515625	0.07600046948871212737497415901088970713317394256591796875	0.68231883448999985919414257296011783182621002197265625	-0.9828510784972215	1.8942236282531646	MYH7B;CLDN10;PARD6B;OCLN;IGSF5;CLDN3;CLDN23;PRKCA;MPP5;YBX3;ACTB;GNAI1
HTLV-I infection_Homo sapiens_hsa05166	20/258	0.1667810170390587598543419289853773079812526702880859375	0.99162986459395041638487100499332882463932037353515625	0.0650572655812415578946428240669774822890758514404296875	0.68231883448999985919414257296011783182621002197265625	-1.043720349724769	1.8693799665275952	APC2;MAP3K3;IL15RA;CDKN2C;WNT2B;PIK3R1;ELK1;ADCY6;ADCY5;NFATC4;FOSL1;KAT2B;KAT2A;TERT;LCK;TBPL1;EP300;TSPO;SLC25A5;JAK1
Axon guidance_Homo sapiens_hsa04360	11/127	0.1560364538837168968399282675818540155887603759765625	0.99162986459395041638487100499332882463932037353515625	0.08543940444329055361460945050566806457936763763427734375	0.68618521693517731119271729767206124961376190185546875	-0.9544043215239532	1.7729640959507256	ITGB1;SEMA6C;ROCK1;CDK5;LIMK2;SEMA3B;SLIT2;SRGAP2;NGEF;GNAI1;NFATC4
Epstein-Barr virus infection_Homo sapiens_hsa05169	16/202	0.176860914864995166784211733101983554661273956298828125	0.99162986459395041638487100499332882463932037353515625	0.0803389409317232516816176257634651847183704376220703125	0.68618521693517731119271729767206124961376190185546875	-1.0094125004289962	1.7486977841484814	HSPA8;ENTPD1;HDAC2;POLR3GL;AKAP8L;PIK3R1;MAPK14;YWHAZ;NCOR2;POLR2B;PSMD2;TBPL1;EP300;HSPA1B;JAK1;POLR2L
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	9/101	0.1662356941454048719908342945927870459854602813720703125	0.99162986459395041638487100499332882463932037353515625	0.0998220597598324099752886695569031871855258941650390625	0.7234346689426873755479618921526707708835601806640625	-0.9311573286335664	1.6708208987389623	CNR1;PRKCA;CACNA1C;MAPK14;DAGLB;PLCB1;ADCY6;GNAI1;ADCY5
Gastric acid secretion_Homo sapiens_hsa04971	7/74	0.16712664186077874628466588546871207654476165771484375	0.99162986459395041638487100499332882463932037353515625	0.11055459985392394883785271986198495142161846160888671875	0.7234346689426873755479618921526707708835601806640625	-0.7493401256987434	1.3405720472136544	PRKCA;SLC4A2;PLCB1;ADCY6;ACTB;GNAI1;ADCY5
Toxoplasmosis_Homo sapiens_hsa05145	10/118	0.187214862502201373484211899267393164336681365966796875	0.99162986459395041638487100499332882463932037353515625	0.1081969883896013173707473242757259868085384368896484375	0.7234346689426873755479618921526707708835601806640625	-0.7612991436796452	1.2755554395885589	ITGB1;HSPA8;LAMB3;BAD;IFNGR2;PIK3R1;MAPK14;HSPA1B;GNAI1;JAK1
HIF-1 signaling pathway_Homo sapiens_hsa04066	9/103	0.1801323512833039597325068825739435851573944091796875	0.99162986459395041638487100499332882463932037353515625	0.108518168804220938028493037563748657703399658203125	0.7234346689426873755479618921526707708835601806640625	-0.7403460117636328	1.2690000120015434	EGLN3;RPS6KB1;IFNGR2;EP300;PRKCA;PIK3R1;ENO2;EIF4E;RBX1
mTOR signaling pathway_Homo sapiens_hsa04150	6/60	0.1604330700545492371933420372442924417555332183837890625	0.99162986459395041638487100499332882463932037353515625	0.1119501039560480692980348749188124202191829681396484375	0.7234346689426873755479618921526707708835601806640625	-0.6848748810765944	1.2532377737680176	RRAGC;RPS6KB1;AKT1S1;PRKCA;PIK3R1;EIF4E
Salivary secretion_Homo sapiens_hsa04970	8/89	0.1785688432112622070491170234163291752338409423828125	0.99162986459395041638487100499332882463932037353515625	0.11259683563310309006855192137663834728300571441650390625	0.7234346689426873755479618921526707708835601806640625	-0.6933467511196294	1.194484661839882	SLC12A2;CST3;PRKCA;SLC4A2;NOS1;PLCB1;ADCY6;ADCY5
Ribosome_Homo sapiens_hsa03010	11/137	0.2192643442611896531513338004515389911830425262451171875	0.99162986459395041638487100499332882463932037353515625	0.1231976829236405002188092794312979094684123992919921875	0.73632103514826996448761065039434470236301422119140625	-0.6795653365749894	1.0312249215907072	RPS15;RPL5;RPL32;MRPL18;RPLP1;RPLP2;MRPL14;RPL23A;RPL8;MRPL34;MRPL21
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	8/98	0.252231914016729064087485312484204769134521484375	0.99162986459395041638487100499332882463932037353515625	0.1615837911651007152702419489287422038614749908447265625	0.81231226328374706024959550632047466933727264404296875	-0.6101282232479002	0.8403944713002932	BDKRB1;PRKCA;PIK3R1;TRPM8;MAPK14;PLCB1;ADCY6;ADCY5
Parkinson's disease_Homo sapiens_hsa05012	11/142	0.254266443962872845663270027216640301048755645751953125	0.99162986459395041638487100499332882463932037353515625	0.1450829424901625974708707644822425208985805511474609375	0.793325877020676362150197746814228594303131103515625	-0.5962302086067359	0.8164612929470749	COX7B;NDUFS5;NDUFB2;SDHD;NDUFV2;SLC25A5;SDHB;COX5A;UQCRH;GNAI1;ADCY5
Viral carcinogenesis_Homo sapiens_hsa05203	15/205	0.2761434909959510353161249440745450556278228759765625	0.99162986459395041638487100499332882463932037353515625	0.1391364287778941999373927274064044468104839324951171875	0.793325877020676362150197746814228594303131103515625	-0.6086810626815902	0.7832718843578427	HDAC2;BAD;PIK3R1;YWHAZ;HDAC7;KAT2B;KAT2A;HNRNPK;HIST1H2BF;TBPL1;EP300;HIST1H2BG;BAK1;JAK1;HIST1H2BC
Glycerophospholipid metabolism_Homo sapiens_hsa00564	8/95	0.2266201476530082803417798231748747639358043670654296875	0.99162986459395041638487100499332882463932037353515625	0.144262038487286969878908848841092549264430999755859375	0.793325877020676362150197746814228594303131103515625	-0.49096274660358524	0.7288243886266491	CDS1;PEMT;PNPLA6;LPIN1;TAZ;PLD1;AGPAT3;PLD3
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	8/98	0.252231914016729064087485312484204769134521484375	0.99162986459395041638487100499332882463932037353515625	0.1615837911651007152702419489287422038614749908447265625	0.81231226328374706024959550632047466933727264404296875	-0.5266018755996249	0.7253447520825086	CDS1;ITPK1;PIP4K2B;PRKCA;PIK3R1;PLCD3;PLCB1;MTMR6
Estrogen signaling pathway_Homo sapiens_hsa04915	8/99	0.260967182982553114189983034520992077887058258056640625	0.99162986459395041638487100499332882463932037353515625	0.1675654341507011035883323302186909131705760955810546875	0.81231226328374706024959550632047466933727264404296875	-0.4591762980231369	0.6168393542269471	HSPA8;HSP90AB1;PIK3R1;PLCB1;HSPA1B;ADCY6;GNAI1;ADCY5
Sphingolipid metabolism_Homo sapiens_hsa00600	5/47	0.1591103615283354366649604116901173256337642669677734375	0.99162986459395041638487100499332882463932037353515625	0.11769447194898392805573195118995499797165393829345703125	0.726790984406420204066989754210226237773895263671875	-0.28058123555222525	0.5157524238914324	NEU2;ARSA;SGPL1;DEGS1;SGPP1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	11/148	0.29857665678294342814780293338117189705371856689453125	0.99162986459395041638487100499332882463932037353515625	0.1738411458389342023611590093423728831112384796142578125	0.81231226328374706024959550632047466933727264404296875	-0.410260400490648	0.4958934682283434	TNNC1;CACNA2D3;PPP2R5A;PRKCA;PIK3R1;CACNA1C;MAPK14;PLCB1;ADCY6;GNAI1;ADCY5
TGF-beta signaling pathway_Homo sapiens_hsa04350	7/84	0.25548604572553212932461974560283124446868896484375	0.99162986459395041638487100499332882463932037353515625	0.17088806448908988588897273075417615473270416259765625	0.81231226328374706024959550632047466933727264404296875	-0.3594368794015474	0.4904830677768089	TGIF1;SMURF2;ROCK1;RPS6KB1;EP300;INHBB;RBX1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	7/83	0.2460624467603902687518058201021631248295307159423828125	0.99162986459395041638487100499332882463932037353515625	0.1642938961801456709821422919048927724361419677734375	0.81231226328374706024959550632047466933727264404296875	-0.344395862815323	0.48290152170039996	ITGB1;PRKAB2;TNNC1;CACNA2D3;PRKAG2;CACNA1C;ACTB
Hepatitis C_Homo sapiens_hsa05160	10/133	0.298644846271088670874860326875932514667510986328125	0.99162986459395041638487100499332882463932037353515625	0.1800447927860983898806779279766487888991832733154296875	0.82627699546477295644564264875953085720539093017578125	-0.32405474563909725	0.39162023032896276	CLDN10;OCLN;CLDN3;BAD;CLDN23;NR1H3;PIK3R1;MAPK14;EIF2S1;JAK1
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	4/30	0.10872038409711982931415974462652229703962802886962890625	0.99162986459395041638487100499332882463932037353515625	0.08834740543247250610381371416224283166229724884033203125	0.6880388847316798450748365212348289787769317626953125	-0.1569532604409453	0.3482755143115245	SDHD;DLAT;SDHB;DLD
Vascular smooth muscle contraction_Homo sapiens_hsa04270	9/120	0.315206248568459745929004611753043718636035919189453125	0.99162986459395041638487100499332882463932037353515625	0.1981855647875641057709117376361973583698272705078125	0.864086250776372910564759877161122858524322509765625	-0.16128372774657931	0.18620659528141978	ARHGEF11;PPP1R12A;ROCK1;NPR2;PRKCA;CACNA1C;PLCB1;ADCY6;ADCY5
Apoptosis_Homo sapiens_hsa04210	10/140	0.355675058138854804923312258324585855007171630859375	0.99162986459395041638487100499332882463932037353515625	0.219637528984603258574992423746152780950069427490234375	0.864201923353524303905714987195096909999847412109375	-0.1620283976388805	0.16749486683401157	DAXX;PARP3;BAD;PIK3R1;CFLAR;BAK1;EIF2S1;ACTB;TUBA8;MCL1
Insulin signaling pathway_Homo sapiens_hsa04910	10/139	0.3474147487849570392626219472731463611125946044921875	0.99162986459395041638487100499332882463932037353515625	0.2137761906554812296743506294660619460046291351318359375	0.864201923353524303905714987195096909999847412109375	-0.1492645721152861	0.1578078748828452	PRKAB2;PPP1R3C;RPS6KB1;BAD;PRKAR2A;PRKAG2;PYGM;PIK3R1;ELK1;EIF4E
Gap junction_Homo sapiens_hsa04540	7/88	0.294141601106263805842644387666950933635234832763671875	0.99162986459395041638487100499332882463932037353515625	0.198369995314420233256669234833680093288421630859375	0.864086250776372910564759877161122858524322509765625	-0.10900013308473849	0.13338280789330761	TUBB2A;PRKCA;PLCB1;ADCY6;GNAI1;TUBA8;ADCY5
Pathways in cancer_Homo sapiens_hsa05200	26/397	0.392136037150560390340814365117694251239299774169921875	0.99162986459395041638487100499332882463932037353515625	0.1617567634276549093375052734700147993862628936767578125	0.81231226328374706024959550632047466933727264404296875	-0.05438709473280207	0.050914286521773655	ITGB1;HDAC2;HSP90AB1;WNT2B;ROCK1;PIK3R1;FGF1;RASGRP2;PLD1;ADCY6;GNAI1;ADCY5;TPR;EP300;BDKRB1;JAK1;APC2;ARHGEF11;EGLN3;LAMB3;BAD;PRKCA;RBX1;FGF18;PLCB1;FGFR2
Dilated cardiomyopathy_Homo sapiens_hsa05414	7/90	0.31393905526134247008229749553720466792583465576171875	0.99162986459395041638487100499332882463932037353515625	0.212725199645885709731629731322755105793476104736328125	0.864201923353524303905714987195096909999847412109375	-0.020617397071264663	0.02388641739910596	ITGB1;TNNC1;CACNA2D3;CACNA1C;ADCY6;ACTB;ADCY5
Wnt signaling pathway_Homo sapiens_hsa04310	10/142	0.372272651451164893199319294581073336303234100341796875	0.99162986459395041638487100499332882463932037353515625	0.23154926769325301361135416300385259091854095458984375	0.864201923353524303905714987195096909999847412109375	-0.00032246870025482783	0.0003186405966524962	FOSL1;APC2;FRAT1;WNT2B;EP300;PRKCA;NOTUM;PLCB1;RBX1;NFATC4
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	7/265	0.997382512320937220096084274700842797756195068359375	0.997382512320937220096084274700842797756195068359375	0.985638063848938372757402248680591583251953125	0.985638063848938372757402248680591583251953125	4.289906761695135	-0.011243499381358157	IL15RA;CSF1;IFNGR2;INHBB;CXCL1;CCL1;TNFRSF21
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	4/180	0.99616836867625957463445729445083998143672943115234375	0.997382512320937220096084274700842797756195068359375	0.98479807527949525525201579512213356792926788330078125	0.985638063848938372757402248680591583251953125	4.256926462176241	-0.016342301645161848	HDAC2;CDKN2C;LDB1;KLF3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	8/277	0.99569418478042781561754281938192434608936309814453125	0.997382512320937220096084274700842797756195068359375	0.977725976818825781577970701619051396846771240234375	0.98539441585269893497667226256453432142734527587890625	4.242899023830093	-0.018308584230125383	CHRNB2;CHRND;CNR1;ADORA3;TSPO;BDKRB1;S1PR5;NTSR2
Cholinergic synapse_Homo sapiens_hsa04725	8/111	0.371057677467384994240973128398763947188854217529296875	0.99162986459395041638487100499332882463932037353515625	0.2464198567415628315924180924412212334573268890380859375	0.864201923353524303905714987195096909999847412109375	0.02330865539429764	-0.023108148830114042	CHRNB2;PRKCA;PIK3R1;CACNA1C;PLCB1;ADCY6;GNAI1;ADCY5
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	5/56	0.25828518003666200986145895512891001999378204345703125	0.99162986459395041638487100499332882463932037353515625	0.1896672895935857805493895966719719581305980682373046875	0.85516655132546570694529464162769727408885955810546875	0.050791278525240326	-0.06875569435940238	PIK3R1;ADCY6;GNAI1;ADCY5;PNPLA2
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.98738126411017412831228057257249020040035247802734375	0.997382512320937220096084274700842797756195068359375	0.97316101581438996248607509187422692775726318359375	0.98465504356022914844714932769420556724071502685546875	6.992655691117534	-0.0887999325969141	DDB2
Endocytosis_Homo sapiens_hsa04144	17/259	0.421254923616257104246329845409491099417209625244140625	0.99162986459395041638487100499332882463932037353515625	0.2217705151038698307974783574536559171974658966064453125	0.864201923353524303905714987195096909999847412109375	0.12430715755136561	-0.10746566450838196	SH3GLB1;HSPA8;IQSEC2;SMURF2;ARAP1;PLD1;PARD6B;ERBB3;GRK4;CHMP4C;LDLRAP1;RAB11FIP3;RAB5A;HSPA1B;SNX5;FGFR2;ARF6
N-Glycan biosynthesis_Homo sapiens_hsa00510	5/49	0.179696262325150402094919854789623059332370758056640625	0.99162986459395041638487100499332882463932037353515625	0.132400195654859775817868694502976723015308380126953125	0.7733375064386127650806201927480287849903106689453125	0.07389404855806524	-0.12683819478229505	GANAB;DOLPP1;ALG14;MGAT1;MAN1B1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	4/135	0.96910999139225884047021963851875625550746917724609375	0.99162986459395041638487100499332882463932037353515625	0.9238314504104321311928060822538100183010101318359375	0.9612335334230002192867914345697499811649322509765625	4.458295275278261	-0.1398886590009747	LCK;IFNGR2;PRKCA;PIK3R1
Circadian entrainment_Homo sapiens_hsa04713	7/95	0.364314442582742759046965375091531313955783843994140625	0.99162986459395041638487100499332882463932037353515625	0.2501640162875562456434863634058274328708648681640625	0.864201923353524303905714987195096909999847412109375	0.1405547813709483	-0.14192349413402117	PRKCA;CACNA1C;NOS1;PLCB1;ADCY6;GNAI1;ADCY5
Hematopoietic cell lineage_Homo sapiens_hsa04640	2/88	0.974430415599234489576474516070447862148284912109375	0.99162986459395041638487100499332882463932037353515625	0.94488255935257725592890665211598388850688934326171875	0.9699545144355521397727670773747377097606658935546875	5.5219851285514725	-0.1430313854895396	CSF1;CD9
RNA polymerase_Homo sapiens_hsa03020	4/32	0.129901274565659086146496292712981812655925750732421875	0.99162986459395041638487100499332882463932037353515625	0.103968386254555789083298122932319529354572296142578125	0.7234346689426873755479618921526707708835601806640625	0.07355424776080809	-0.15012278856826908	ZNRD1;POLR3GL;POLR2B;POLR2L
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	3/106	0.96160676527115718226212948138709180057048797607421875	0.99162986459395041638487100499332882463932037353515625	0.9165192521403573433502742773271165788173675537109375	0.9612335334230002192867914345697499811649322509765625	4.759765450380713	-0.18634329327793256	PIK3R1;LBP;MAPK14
Taste transduction_Homo sapiens_hsa04742	2/83	0.96657760375551882159328442867263220250606536865234375	0.99162986459395041638487100499332882463932037353515625	0.93182240760445422811386606554151512682437896728515625	0.96176047692507926623051162096089683473110198974609375	5.630133299234129	-0.1913890058430971	CACNA1C;ADCY6
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.9761959367403481024894063011743128299713134765625	0.99162986459395041638487100499332882463932037353515625	0.9549005650401003464367022388614714145660400390625	0.96999780717512174010863645889912731945514678955078125	8.457853913143099	-0.20376626006731763	ACTB
