Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Vitamin B6 metabolism_Homo sapiens_hsa00750	1/6	0.02229287488676710837776084872530191205441951751708984375	0.507527794562447009951711152098141610622406005859375	0.02753023165801181393330665514440624974668025970458984375	0.53910210316266127250628414913080632686614990234375	-0.7643885550487238	2.9073428213471417	PDXK
Synthesis and degradation of ketone bodies_Homo sapiens_hsa00072	1/10	0.036881633803651288350256010062366840429604053497314453125	0.507527794562447009951711152098141610622406005859375	0.04293212168232567182979408926257747225463390350341796875	0.53910210316266127250628414913080632686614990234375	-0.7253686138899361	2.3937465872020796	HMGCL
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.1875147371076857638616530721265007741749286651611328125	0.507527794562447009951711152098141610622406005859375	0.2073112317009882243912244348393869586288928985595703125	0.53910210316266127250628414913080632686614990234375	-1.4085559978099023	2.3577788404961026	PIK3R1;FYB
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.136416378824266271152509943931363523006439208984375	0.507527794562447009951711152098141610622406005859375	0.147769165321681661406927332791383378207683563232421875	0.53910210316266127250628414913080632686614990234375	-1.092281112980563	2.1758714491508795	PIK3R1
Butanoate metabolism_Homo sapiens_hsa00650	1/28	0.09991725028882110504202529455142212100327014923095703125	0.507527794562447009951711152098141610622406005859375	0.10937769467030411529862021779990755021572113037109375	0.53910210316266127250628414913080632686614990234375	-0.9319836579280849	2.1467432107091695	HMGCL
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.12001055293051425543193744260861421935260295867919921875	0.507527794562447009951711152098141610622406005859375	0.1305205819851148751897795818877057172358036041259765625	0.53910210316266127250628414913080632686614990234375	-1.0062826618128562	2.133495945251318	VAMP5
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.1776724899150308456530211742574465461075305938720703125	0.507527794562447009951711152098141610622406005859375	0.191085363613016478989692359391483478248119354248046875	0.53910210316266127250628414913080632686614990234375	-1.147067665672038	1.9819188464783644	PIK3R1
Ras signaling pathway_Homo sapiens_hsa04014	2/227	0.2093121161255341033946564266443601809442043304443359375	0.507527794562447009951711152098141610622406005859375	0.2308941008526082250273958607067470438778400421142578125	0.53910210316266127250628414913080632686614990234375	-1.2584776843975918	1.9681694474769245	RALBP1;PIK3R1
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.1651898786738149882413750901832827366888523101806640625	0.507527794562447009951711152098141610622406005859375	0.17798863775454754065918905325816012918949127197265625	0.53910210316266127250628414913080632686614990234375	-1.0811013099763345	1.9466955463073528	PIK3R1
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.155705406246216870869147896883077919483184814453125	0.507527794562447009951711152098141610622406005859375	0.1680321547718179597818988213475677184760570526123046875	0.53910210316266127250628414913080632686614990234375	-1.0406589109212592	1.9354064932876012	PIK3R1
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.10329729265871277765764801870318478904664516448974609375	0.507527794562447009951711152098141610622406005859375	0.11293560942858747730976887169163092039525508880615234375	0.53910210316266127250628414913080632686614990234375	-0.8425707616978083	1.9127570533852627	TKT
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.1461146313568894294920852416908019222319126129150390625	0.507527794562447009951711152098141610622406005859375	0.1579594327052837587910261163415270857512950897216796875	0.53910210316266127250628414913080632686614990234375	-0.9936006195166777	1.9110554821738162	FXN
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.16204012722820626546393896205700002610683441162109375	0.507527794562447009951711152098141610622406005859375	0.17468264549039813626762907006195746362209320068359375	0.53910210316266127250628414913080632686614990234375	-1.0147174222052915	1.8466956780999724	ERCC4
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.1899709051224128530943602299885242246091365814208984375	0.507527794562447009951711152098141610622406005859375	0.2039807629916177145190658848150633275508880615234375	0.53910210316266127250628414913080632686614990234375	-1.0837622361401245	1.8000037365648118	PIK3R1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.1899709051224128530943602299885242246091365814208984375	0.507527794562447009951711152098141610622406005859375	0.2039807629916177145190658848150633275508880615234375	0.53910210316266127250628414913080632686614990234375	-1.04695570895576	1.738872351605515	PIK3R1
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.193017043413468536439125955439521931111812591552734375	0.507527794562447009951711152098141610622406005859375	0.207173505957095105411980284770834259688854217529296875	0.53910210316266127250628414913080632686614990234375	-1.0109976581077456	1.6630676784234373	PIK3R1
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.2020878060854720825734176514743012376129627227783203125	0.507527794562447009951711152098141610622406005859375	0.2166778178174418034718229364443686790764331817626953125	0.53910210316266127250628414913080632686614990234375	-0.9910130782372688	1.584682428299537	PIK3R1
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.20508898033046152331593248163699172437191009521484375	0.507527794562447009951711152098141610622406005859375	0.21982143557326250249417398663354106247425079345703125	0.53910210316266127250628414913080632686614990234375	-0.9833209902774516	1.5578865993200097	PIK3R1
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.1807642566674012851724029360411805100739002227783203125	0.507527794562447009951711152098141610622406005859375	0.194327970604269040233447185528348200023174285888671875	0.53910210316266127250628414913080632686614990234375	-0.8599870216008324	1.471060729202612	ERCC4
Glioma_Homo sapiens_hsa05214	1/65	0.2169827012610639760392672314992523752152919769287109375	0.507527794562447009951711152098141610622406005859375	0.23227468835240061562075197798549197614192962646484375	0.53910210316266127250628414913080632686614990234375	-0.9298076750898602	1.4206881505980076	PIK3R1
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.208079016273404138193114931709715165197849273681640625	0.507527794562447009951711152098141610622406005859375	0.2229528862319621607124275897149345837533473968505859375	0.53910210316266127250628414913080632686614990234375	-0.9019024737967115	1.4158402214314358	PIK3R1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.2140258361632937644802865406745695509016513824462890625	0.507527794562447009951711152098141610622406005859375	0.22917946751368767355216959913377650082111358642578125	0.53910210316266127250628414913080632686614990234375	-0.8795796574716163	1.3560114918817703	PIK3R1
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.2480031419535664027886667781785945408046245574951171875	0.507527794562447009951711152098141610622406005859375	0.27260173306860269182294587153592146933078765869140625	0.53910210316266127250628414913080632686614990234375	-0.9539383519984831	1.3300894693350445	NR4A1;DUSP7
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.2199285902651302582189174472659942694008350372314453125	0.507527794562447009951711152098141610622406005859375	0.2353579225381955686291490792427794076502323150634765625	0.53910210316266127250628414913080632686614990234375	-0.8153022981351311	1.2347365017735754	TARS
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.225787600703477864261259355771471746265888214111328125	0.507527794562447009951711152098141610622406005859375	0.241488609606209381208685726960538886487483978271484375	0.53910210316266127250628414913080632686614990234375	-0.8133175763277326	1.2103471248103932	PIK3R1
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.2521719817616443481966825856943614780902862548828125	0.507527794562447009951711152098141610622406005859375	0.277083984054213861014659414649941027164459228515625	0.53910210316266127250628414913080632686614990234375	-0.8688605877267915	1.1969805381029903	PIK3R1;CALR
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.2199285902651302582189174472659942694008350372314453125	0.507527794562447009951711152098141610622406005859375	0.2353579225381955686291490792427794076502323150634765625	0.53910210316266127250628414913080632686614990234375	-0.7378207688840349	1.1173944157787328	PIK3R1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.2228635434051345065586957616687868721783161163330078125	0.507527794562447009951711152098141610622406005859375	0.23842921476921541401594595299684442579746246337890625	0.53910210316266127250628414913080632686614990234375	-0.717149263373366	1.076581324312124	PIK3R1
Melanoma_Homo sapiens_hsa05218	1/71	0.2344947959863214193010350072654546238481998443603515625	0.507527794562447009951711152098141610622406005859375	0.25059585276664264608115217924932949244976043701171875	0.53910210316266127250628414913080632686614990234375	-0.7330020060988943	1.0630888499465851	PIK3R1
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.2373756675772417390479773757760995067656040191650390625	0.507527794562447009951711152098141610622406005859375	0.2536081002735013356641502468846738338470458984375	0.53910210316266127250628414913080632686614990234375	-0.7230328532054481	1.039801714674265	PIK3R1
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.2402458414660190999523337040955084376037120819091796875	0.507527794562447009951711152098141610622406005859375	0.256608670722675735742512870274367742240428924560546875	0.53910210316266127250628414913080632686614990234375	-0.6932558866999905	0.9886470486639665	PIK3R1
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.2402458414660190999523337040955084376037120819091796875	0.507527794562447009951711152098141610622406005859375	0.256608670722675735742512870274367742240428924560546875	0.53910210316266127250628414913080632686614990234375	-0.684268837321974	0.9758306845850871	PIK3R1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.2628267870700271569006645222543738782405853271484375	0.507527794562447009951711152098141610622406005859375	0.28019805917992124388860020189895294606685638427734375	0.53910210316266127250628414913080632686614990234375	-0.5525375248206357	0.7383338305313282	NR4A1
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.24310535676574840380226305569522082805633544921875	0.507527794562447009951711152098141610622406005859375	0.25959760771819373470492564592859707772731781005859375	0.53910210316266127250628414913080632686614990234375	-0.48361624269389303	0.6839592827840807	TKT
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.279326704038646733696538149160915054380893707275390625	0.507527794562447009951711152098141610622406005859375	0.2974146976375819928506416545133106410503387451171875	0.53910210316266127250628414913080632686614990234375	-0.5040462677769295	0.6428471014869178	PIK3R1
Prostate cancer_Homo sapiens_hsa05215	1/89	0.284745281042302789131781537435017526149749755859375	0.507527794562447009951711152098141610622406005859375	0.303064818622052645213926780343172140419483184814453125	0.53910210316266127250628414913080632686614990234375	-0.4915257990993253	0.6174351702236742	PIK3R1
Metabolic pathways_Homo sapiens_hsa01100	6/1239	0.32004158908535529359795646087150089442729949951171875	0.507527794562447009951711152098141610622406005859375	0.374324993790643933966322265405324287712574005126953125	0.53910210316266127250628414913080632686614990234375	-0.5216147744108856	0.59427796885698	CDS1;HMGCL;PDXK;IVD;PEMT;TKT
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.276602247296976300194870646009803749620914459228515625	0.507527794562447009951711152098141610622406005859375	0.2945730988442758491174799928558059036731719970703125	0.53910210316266127250628414913080632686614990234375	-0.45192262094240937	0.580799534640249	PIK3R1
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.251620341228806110311921884203911758959293365478515625	0.507527794562447009951711152098141610622406005859375	0.268495051562106235021332167889340780675411224365234375	0.53910210316266127250628414913080632686614990234375	-0.4190667855096304	0.5782425611726201	CALR
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.254437611454689960321928765552002005279064178466796875	0.507527794562447009951711152098141610622406005859375	0.271437887561442547923462598191690631210803985595703125	0.53910210316266127250628414913080632686614990234375	-0.4135567751848863	0.5660349988420159	PIK3R1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.284745281042302789131781537435017526149749755859375	0.507527794562447009951711152098141610622406005859375	0.303064818622052645213926780343172140419483184814453125	0.53910210316266127250628414913080632686614990234375	-0.41146126382331577	0.5168612836492428	UTP14A
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.282041036254687627060633303699432872235774993896484375	0.507527794562447009951711152098141610622406005859375	0.300245257130255016608799678579089231789112091064453125	0.53910210316266127250628414913080632686614990234375	-0.4067830801138159	0.5148664428132296	SLC38A2
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.308635608902273206322064424966811202466487884521484375	0.507527794562447009951711152098141610622406005859375	0.327952704013699636309553397950367070734500885009765625	0.53910210316266127250628414913080632686614990234375	-0.43455262069419087	0.510857434962049	PIK3R1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.308635608902273206322064424966811202466487884521484375	0.507527794562447009951711152098141610622406005859375	0.327952704013699636309553397950367070734500885009765625	0.53910210316266127250628414913080632686614990234375	-0.4014743075981993	0.4719707699729045	PIK3R1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.295462123728933601096713346123578958213329315185546875	0.507527794562447009951711152098141610622406005859375	0.314233905467386220866643498084158636629581451416015625	0.53910210316266127250628414913080632686614990234375	-0.38458634488074744	0.46889329711598426	PIK3R1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.31642272934985660182150013497448526322841644287109375	0.507527794562447009951711152098141610622406005859375	0.336056545815182960978972914745099842548370361328125	0.53910210316266127250628414913080632686614990234375	-0.40287545271402114	0.463579198338015	PIK3R1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.2981164835391150180754493703716434538364410400390625	0.507527794562447009951711152098141610622406005859375	0.31699909133146253470414421826717443764209747314453125	0.53910210316266127250628414913080632686614990234375	-0.3821602433640443	0.46251745397016236	PIK3R1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.311240991769526242904930768418125808238983154296875	0.507527794562447009951711152098141610622406005859375	0.330664524779682500454924820587621070444583892822265625	0.53910210316266127250628414913080632686614990234375	-0.3464785360539813	0.4044055111413797	PIK3R1
Amoebiasis_Homo sapiens_hsa05146	1/100	0.3138366867331108256422567137633450329303741455078125	0.507527794562447009951711152098141610622406005859375	0.33336579219362161285999945903313346207141876220703125	0.53910210316266127250628414913080632686614990234375	-0.2710555403122785	0.3141215314989509	PIK3R1
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.31642272934985660182150013497448526322841644287109375	0.507527794562447009951711152098141610622406005859375	0.336056545815182960978972914745099842548370361328125	0.53910210316266127250628414913080632686614990234375	-0.27126807913182344	0.3121417247227764	PIK3R1
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.287439475385176612665105722044245339930057525634765625	0.507527794562447009951711152098141610622406005859375	0.30587342326493693889233327354304492473602294921875	0.53910210316266127250628414913080632686614990234375	-0.19488188786477242	0.24296762198155636	SLC38A2
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.321565999160016158242569872527383267879486083984375	0.507527794562447009951711152098141610622406005859375	0.341406669147957975152252174666500650346279144287109375	0.53910210316266127250628414913080632686614990234375	-0.20227773163556953	0.22949470031031396	PIK3R1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.32920939243755664715962439004215411841869354248046875	0.507527794562447009951711152098141610622406005859375	0.349353981346475828129172214175923727452754974365234375	0.53910210316266127250628414913080632686614990234375	-0.18941727423983207	0.21045419907402538	PIK3R1
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.341760004527442762256583819180377759039402008056640625	0.507527794562447009951711152098141610622406005859375	0.362394423636414220180057554898667149245738983154296875	0.53910210316266127250628414913080632686614990234375	-0.17656306461180485	0.18956632154120934	PIK3R1
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.32412329672344297737396345837623812258243560791015625	0.507527794562447009951711152098141610622406005859375	0.344066117267809723490046280858223326504230499267578125	0.53910210316266127250628414913080632686614990234375	-0.16573559838413446	0.18672291102900174	PIK3R1
Insulin resistance_Homo sapiens_hsa04931	1/109	0.336767808877462992978024658441427163779735565185546875	0.507527794562447009951711152098141610622406005859375	0.357208777661443044326716744762961752712726593017578125	0.53910210316266127250628414913080632686614990234375	-0.1650280401710648	0.17961017863142612	PIK3R1
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.339268558658931407290282322719576768577098846435546875	0.507527794562447009951711152098141610622406005859375	0.35980666365952196361632786647533066570758819580078125	0.53910210316266127250628414913080632686614990234375	-0.16457024319982377	0.17789438935301027	PIK3R1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.3666561881348595619556363089941442012786865234375	0.507527794562447009951711152098141610622406005859375	0.399263440282624448851578335961676202714443206787109375	0.53910210316266127250628414913080632686614990234375	-0.1743902575852405	0.17497109696413138	NR4A1;PIK3R1
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.349178859301543409454637867384008131921291351318359375	0.507527794562447009951711152098141610622406005859375	0.3700973269378102781246298036421649158000946044921875	0.53910210316266127250628414913080632686614990234375	-0.07312638400836582	0.07694146038538842	SLC38A2
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.358942468053040197872860517236404120922088623046875	0.507527794562447009951711152098141610622406005859375	0.380228390891820478003637617803178727626800537109375	0.53910210316266127250628414913080632686614990234375	-0.009473179389678909	0.009706154800963698	PIK3R1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.358942468053040197872860517236404120922088623046875	0.507527794562447009951711152098141610622406005859375	0.380228390891820478003637617803178727626800537109375	0.53910210316266127250628414913080632686614990234375	0.016802548404350092	-0.017215776156523876	PIK3R1
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.34671512088771694326538863606401719152927398681640625	0.507527794562447009951711152098141610622406005859375	0.3675397174771350972122263556229881942272186279296875	0.53910210316266127250628414913080632686614990234375	0.021232487489322643	-0.022490550877979448	TKT
Platelet activation_Homo sapiens_hsa04611	1/122	0.36856152730104330128568790314602665603160858154296875	0.507527794562447009951711152098141610622406005859375	0.390202240478783213273317187486100010573863983154296875	0.53910210316266127250628414913080632686614990234375	0.03645961661204189	-0.03639207934304867	PIK3R1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.36376993368579013665708998814807273447513580322265625	0.507527794562447009951711152098141610622406005859375	0.385234819772202918830572571096126921474933624267578125	0.53910210316266127250628414913080632686614990234375	0.07238852300584295	-0.07320171116884641	PIK3R1
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.391990553762567361939517240898567251861095428466796875	0.507527794562447009951711152098141610622406005859375	0.414464394616523013059605773378279991447925567626953125	0.53910210316266127250628414913080632686614990234375	0.10288768693175301	-0.09635612315567853	PIK3R1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.358942468053040197872860517236404120922088623046875	0.507527794562447009951711152098141610622406005859375	0.380228390891820478003637617803178727626800537109375	0.53910210316266127250628414913080632686614990234375	0.09412919302003571	-0.09644412727343334	PIK3R1
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.394285737395872970534327350833336822688579559326171875	0.507527794562447009951711152098141610622406005859375	0.416838760577526834527617438652669079601764678955078125	0.53910210316266127250628414913080632686614990234375	0.13063794345008178	-0.12158204422695024	PIK3R1
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.3733175119432317057288628348032943904399871826171875	0.507527794562447009951711152098141610622406005859375	0.395130945784150144906021751012303866446018218994140625	0.53910210316266127250628414913080632686614990234375	0.12715399268273647	-0.12528813283027918	PIK3R1
Apoptosis_Homo sapiens_hsa04210	1/140	0.410114401255782967670171501595177687704563140869140625	0.507527794562447009951711152098141610622406005859375	0.433201274799035418450188217320828698575496673583984375	0.53910210316266127250628414913080632686614990234375	0.14641120268573532	-0.13049910591014216	PIK3R1
Measles_Homo sapiens_hsa05162	1/136	0.401120119652595141790385468993918038904666900634765625	0.507527794562447009951711152098141610622406005859375	0.423906284534364130589523256276152096688747406005859375	0.53910210316266127250628414913080632686614990234375	0.15990518261494682	-0.14607248025897565	PIK3R1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.398850488996328300661531329751596786081790924072265625	0.507527794562447009951711152098141610622406005859375	0.421559670626219296085679388852440752089023590087890625	0.53910210316266127250628414913080632686614990234375	0.1615146368116952	-0.14845919012593328	PIK3R1
Hepatitis C_Homo sapiens_hsa05160	1/133	0.394285737395872970534327350833336822688579559326171875	0.507527794562447009951711152098141610622406005859375	0.416838760577526834527617438652669079601764678955078125	0.53910210316266127250628414913080632686614990234375	0.16340031249058828	-0.1520733065391482	PIK3R1
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.4403460854669862811761049670167267322540283203125	0.507527794562447009951711152098141610622406005859375	0.47689801433620038206839808481163345277309417724609375	0.53910210316266127250628414913080632686614990234375	0.23924034157030274	-0.19622356529102394	RALBP1;PIK3R1
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.407878405107269081941723243289743550121784210205078125	0.507527794562447009951711152098141610622406005859375	0.430891178102671579264182355473167262971401214599609375	0.53910210316266127250628414913080632686614990234375	0.21964949229972972	-0.19697862819274106	PIK3R1
Hepatitis B_Homo sapiens_hsa05161	1/146	0.423356484592743609329801302010309882462024688720703125	0.507527794562447009951711152098141610622406005859375	0.446873131778012411263745207179454155266284942626953125	0.53910210316266127250628414913080632686614990234375	0.23019586269033737	-0.19786271334036087	PIK3R1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.418975376520266340474307753538596443831920623779296875	0.507527794562447009951711152098141610622406005859375	0.442351567520920863074707085615955293178558349609375	0.53910210316266127250628414913080632686614990234375	0.2441801632837991	-0.21242285505281594	PIK3R1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.41456142968477205368316163003328256309032440185546875	0.507527794562447009951711152098141610622406005859375	0.43779437195910819724531393148936331272125244140625	0.53910210316266127250628414913080632686614990234375	0.24155067219690746	-0.21269360700685738	PIK3R1
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.67508742382614517207883864102768711745738983154296875	0.67508742382614517207883864102768711745738983154296875	0.7029266434391907569789736953680403530597686767578125	0.7029266434391907569789736953680403530597686767578125	0.5796375158876125	-0.22774716148674343	BMF
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.4341671626260090732785101863555610179901123046875	0.507527794562447009951711152098141610622406005859375	0.45802291174204190493668420458561740815639495849609375	0.53910210316266127250628414913080632686614990234375	0.28432669460870713	-0.2372210547747173	PIK3R1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.4277049949126363603824074743897654116153717041015625	0.507527794562447009951711152098141610622406005859375	0.45135933308383868745039535497198812663555145263671875	0.53910210316266127250628414913080632686614990234375	0.28923781659661535	-0.24565592091330157	PIK3R1
Endocytosis_Homo sapiens_hsa04144	1/259	0.6244706392798013983025384732172824442386627197265625	0.63053346102038199116890382356359623372554779052734375	0.6521697652642435283354416242218576371669769287109375	0.65850151055807104594208567505120299756526947021484375	0.5414690784943802	-0.2549512382815253	RUFY1
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.53362747110059582933416777450474910438060760498046875	0.55491507229044145788066089153289794921875	0.5600487256625961141054403924499638378620147705078125	0.58222933075906480038241852525970898568630218505859375	0.44793140541315957	-0.2813265904726207	PIK3R1
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.448966895189856940451278433101833797991275787353515625	0.507527794562447009951711152098141610622406005859375	0.473269152264437220622994573204778134822845458984375	0.53910210316266127250628414913080632686614990234375	0.3811778894906781	-0.3052495882556304	PIK3R1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.448966895189856940451278433101833797991275787353515625	0.507527794562447009951711152098141610622406005859375	0.473269152264437220622994573204778134822845458984375	0.53910210316266127250628414913080632686614990234375	0.38265850189562234	-0.3064352717368505	PIK3R1
Influenza A_Homo sapiens_hsa05164	1/175	0.483337692787362716018151331809349358081817626953125	0.53475659627537996954060872667469084262847900390625	0.5085936177193957075104435716639272868633270263671875	0.56269932173209735726260305455070920288562774658203125	0.43834444506739056	-0.3186938194125561	PIK3R1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.55439781580455849141486623921082355082035064697265625	0.56526836121249102173891287748119793832302093505859375	0.58121213305727881248685662285424768924713134765625	0.59260844939173529244413884953246451914310455322265625	0.577058394741816	-0.3403910342547663	PIK3R1
Focal adhesion_Homo sapiens_hsa04510	1/202	0.53362747110059582933416777450474910438060760498046875	0.55491507229044145788066089153289794921875	0.5600487256625961141054403924499638378620147705078125	0.58222933075906480038241852525970898568630218505859375	0.5422529967180757	-0.3405659547348535	PIK3R1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.467435083483561497619263036540360189974308013916015625	0.522723104110649483544648319366388022899627685546875	0.49226467562593489990518946797237731516361236572265625	0.5504895297322283109764384789741598069667816162109375	0.449301752827875	-0.3416916460965964	PIK3R1
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.52828737924572888307039875144255347549915313720703125	0.55491507229044145788066089153289794921875	0.55459886722871709618942759334458969533443450927734375	0.58222933075906480038241852525970898568630218505859375	0.5368305743669649	-0.3425595692041387	PIK3R1
