Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Apoptosis_Homo sapiens_hsa04210	13/140	0.0215038228962486401008025183045901940204203128814697265625	0.340229191918226925306356633882387541234493255615234375	0.00922647712989509323489034642307160538621246814727783203125	0.138973811769044830466413031899719499051570892333984375	-1.6014131991537544	6.148665293688576	DAXX;DFFA;PIK3R1;GADD45G;NFKBIA;MAPK9;BCL2L11;AKT2;AKT1;FADD;CTSD;SPTAN1;MAP3K5
Non-small cell lung cancer_Homo sapiens_hsa05223	7/56	0.01988085531532522709508015168466954492032527923583984375	0.340229191918226925306356633882387541234493255615234375	0.0134469569409898202783093523748902953229844570159912109375	0.1761823514302716942037108083241037093102931976318359375	-1.556766610972349	6.0994085535197575	RB1;RXRB;RASSF1;AKT2;RASSF5;AKT1;PIK3R1
Epstein-Barr virus infection_Homo sapiens_hsa05169	17/202	0.0230063106442023705688892931675582076422870159149169921875	0.340229191918226925306356633882387541234493255615234375	0.0077023959283559519095607726058005937375128269195556640625	0.138973811769044830466413031899719499051570892333984375	-1.5775296162657686	5.950420770615771	NUP214;RB1;YWHAB;TNFAIP3;PIK3R1;NCOR2;NFKBIA;MAPK9;PSMC6;POLR2B;POLR3D;AKT2;AKT1;POLR2F;NFKBIE;POLR2I;RAN
Hippo signaling pathway_Homo sapiens_hsa04390	14/153	0.0196135948899355920527209917736399802379310131072998046875	0.340229191918226925306356633882387541234493255615234375	0.00788165966327621266007685818522077170200645923614501953125	0.138973811769044830466413031899719499051570892333984375	-1.4478189338807235	5.692146955736475	TEAD4;WWTR1;FZD2;TGFB3;FBXW11;YWHAB;CSNK1E;SMAD7;TGFBR2;RASSF1;DVL3;CTNNB1;AJUBA;BMPR1A
MAPK signaling pathway_Homo sapiens_hsa04010	20/255	0.0285826246026538478839373880191487842239439487457275390625	0.3514435575229455377410658911685459315776824951171875	0.00816721983608903294438174924607665161602199077606201171875	0.138973811769044830466413031899719499051570892333984375	-1.5395125814011252	5.472899915009544	MAP3K3;DAXX;MAP3K1;TGFB3;NFATC1;DUSP9;FGF2;DUSP6;GADD45G;TGFBR2;MAPK9;PPP5C;AKT2;MKNK2;RPS6KA1;AKT1;CRK;FGFR2;MAP3K5;MAP3K12
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	5/29	0.01292091181451600519214384377164606121368706226348876953125	0.340229191918226925306356633882387541234493255615234375	0.01133093201343759494348351068992997170425951480865478515625	0.160632624425791792344142550064134411513805389404296875	-1.2439107629970585	5.409653728758596	BST1;NAPRT;AOX1;NT5C2;NADK
Prolactin signaling pathway_Homo sapiens_hsa04917	8/72	0.0254113089399505588661387633919730433262884616851806640625	0.340229191918226925306356633882387541234493255615234375	0.015522588580218453502279629674376337788999080657958984375	0.1761823514302716942037108083241037093102931976318359375	-1.4004159743347884	5.143113049370455	SOCS2;SOCS3;MAPK9;CISH;IRF1;AKT2;AKT1;PIK3R1
HTLV-I infection_Homo sapiens_hsa05166	20/258	0.031793111916595347132830085001842235215008258819580078125	0.3514435575229455377410658911685459315776824951171875	0.00915977258362734615693145912018735543824732303619384765625	0.138973811769044830466413031899719499051570892333984375	-1.4683797717198566	5.063715893682524	RB1;MAP3K3;FZD2;MAP3K1;CRTC3;ANAPC7;TGFB3;NFATC1;PIK3R1;TGFBR2;CDC20;NFKBIA;ZFP36;AKT2;POLD1;AKT1;CTNNB1;DVL3;MYBL2;RAN
Pathways in cancer_Homo sapiens_hsa05200	28/397	0.03809399855794894096394642701852717436850070953369140625	0.377867198206862042741960294733871705830097198486328125	0.007465992232655417788766971654013104853220283985137939453125	0.138973811769044830466413031899719499051570892333984375	-1.4958308729480438	4.887924340802953	RB1;PIK3R1;FGF2;RXRB;MAPK9;RASSF1;STK36;AKT2;RASSF5;ABL1;AKT1;DVL3;FADD;FZD2;JUP;ITGA3;TGFB3;VEGFC;MLH1;PML;RBX1;TGFBR2;NFKBIA;LPAR6;CTNNB1;CRK;FGFR2;PPARD
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	13/151	0.036836201954446763651151997009947081096470355987548828125	0.377867198206862042741960294733871705830097198486328125	0.0158807408469445708598666300304103060625493526458740234375	0.1761823514302716942037108083241037093102931976318359375	-1.3948533612888805	4.604793370620159	NDUFA8;COX7B;PRKAG2;IRS2;PIK3R1;SOCS3;MAPK9;COX7A2L;BCL2L11;AKT2;AKT1;NDUFV2;MAP3K5
RNA polymerase_Homo sapiens_hsa03020	5/32	0.019405240898864438425786005382178700529038906097412109375	0.340229191918226925306356633882387541234493255615234375	0.01608303623014928351864227806800045073032379150390625	0.1761823514302716942037108083241037093102931976318359375	-1.1641733224274093	4.589418158136352	ZNRD1;POLR2B;POLR3D;POLR2F;POLR2I
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	11/118	0.031934197488171604806250769570397096686065196990966796875	0.3514435575229455377410658911685459315776824951171875	0.01559965852887432689877211799966971739195287227630615234375	0.1761823514302716942037108083241037093102931976318359375	-1.3249303609430239	4.563163271584275	RXRB;NOTCH3;NCOA2;NOTCH1;HDAC3;AKT2;NOTCH4;AKT1;CTNNB1;PIK3R1;PLCD1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	9/93	0.040383955655187118993776351771884947083890438079833984375	0.377867198206862042741960294733871705830097198486328125	0.0224849407615509595814717869188825716264545917510986328125	0.21793973763798391019008704461157321929931640625	-1.1792838341538918	3.7847023906543105	SPHK2;AKT2;ASAP3;AKT1;ARPC4;PIK3R1;CRK;DNM2;PLD2
Insulin resistance_Homo sapiens_hsa04931	10/109	0.04345100001841183112727406978592625819146633148193359375	0.377867198206862042741960294733871705830097198486328125	0.022607856601450614097981173244988895021378993988037109375	0.21793973763798391019008704461157321929931640625	-1.1723073695699997	3.676498243332198	NFKBIA;SOCS3;MAPK9;AKT2;PPP1R3D;RPS6KA1;AKT1;PRKAG2;IRS2;PIK3R1
Hepatitis B_Homo sapiens_hsa05161	12/146	0.0583713520472245173120739991645677946507930755615234375	0.441653800191241063810565492531168274581432342529296875	0.0270112453436074477497452761554086464457213878631591796875	0.250373466454207493914196902551339007914066314697265625	-1.1716965434502467	3.3287079275514984	RB1;NFKBIA;MAPK9;MAP3K1;TGFB3;YWHAB;AKT2;AKT1;STAT6;NFATC1;PIK3R1;FADD
Pancreatic cancer_Homo sapiens_hsa05212	7/66	0.043901583194158246004068502088557579554617404937744140625	0.377867198206862042741960294733871705830097198486328125	0.02815513226728362516926296166275278665125370025634765625	0.25131062505242052207421465936931781470775604248046875	-1.0132182571909296	3.167122588945751	RB1;MAPK9;TGFB3;AKT2;AKT1;PIK3R1;TGFBR2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	9/101	0.062308005006233180278485406233812682330608367919921875	0.441653800191241063810565492531168274581432342529296875	0.034504636834991948834971964288342860527336597442626953125	0.27118981427622668167742858713609166443347930908203125	-1.1181066924420806	3.103490026368172	MAPK9;TGFB3;AKT2;AKT1;VEGFC;NFATC1;PIK3R1;PLCD1;TGFBR2
FoxO signaling pathway_Homo sapiens_hsa04068	11/133	0.0655448578033283879573644981064717285335063934326171875	0.45132316373148972932227707133279182016849517822265625	0.032223728319390555763224170959801995195448398590087890625	0.27118981427622668167742858713609166443347930908203125	-0.962172975990704	2.6219411021958714	MAPK9;BCL2L11;TGFB3;AKT2;AKT1;PRKAG2;IRS2;CSNK1E;PIK3R1;GADD45G;TGFBR2
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	6/56	0.057384312490772644566039417668434907682240009307861328125	0.441653800191241063810565492531168274581432342529296875	0.03919780183043260202158108995718066580593585968017578125	0.27118981427622668167742858713609166443347930908203125	-0.8117242116384028	2.3198950646150136	LIPE;AKT2;AKT1;IRS2;PIK3R1;PRKG1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	9/104	0.07216404710767541919036460740244365297257900238037109375	0.464836818158415654433923691613017581403255462646484375	0.0399782989697163859688089360133744776248931884765625	0.27118981427622668167742858713609166443347930908203125	-0.8542396895147804	2.2456366739320583	NFKBIA;MAPK9;TGFB3;AKT2;IFNGR2;AKT1;PIK3R1;FADD;TGFBR2
B cell receptor signaling pathway_Homo sapiens_hsa04662	7/73	0.0686876914206382138683437688086996786296367645263671875	0.459825934232605815221717193708172999322414398193359375	0.043303641414803827058843666009124717675149440765380859375	0.27118981427622668167742858713609166443347930908203125	-0.8189693395464818	2.193351613555907	NFKBIA;AKT2;AKT1;NFATC1;PIK3R1;BCL10;NFKBIE
Sphingolipid signaling pathway_Homo sapiens_hsa04071	10/120	0.07368269724644900542376291241453145630657672882080078125	0.464836818158415654433923691613017581403255462646484375	0.03848196839462540708165505520810256712138652801513671875	0.27118981427622668167742858713609166443347930908203125	-0.8255956864337285	2.153143048745845	MAPK9;SMPD2;SPHK2;AKT2;AKT1;PIK3R1;PPP2R5C;CTSD;MAP3K5;PLD2
Acute myeloid leukemia_Homo sapiens_hsa05221	6/57	0.061579016789100680939750276365884928964078426361083984375	0.441653800191241063810565492531168274581432342529296875	0.04190841708139640686692217741438071243464946746826171875	0.27118981427622668167742858713609166443347930908203125	-0.722415111791547	2.0136845191397366	JUP;AKT2;AKT1;PIK3R1;PML;PPARD
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	11/142	0.09390200081135635645779302649316377937793731689453125	0.5327973416790305893897539135650731623172760009765625	0.0468059618636484098264105568887316621840000152587890625	0.27969301014276037875561087275855243206024169921875	-0.8060970559193632	1.9068254757156162	MEIS1;FZD2;AKT2;AKT1;DVL3;CTNNB1;PIK3R1;FGF2;DUSP9;FGFR2;BMPR1A
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	11/137	0.077361253881654434838566203325171954929828643798828125	0.466101554636968007372388456133194267749786376953125	0.0382375768964091367063673487791675142943859100341796875	0.27118981427622668167742858713609166443347930908203125	-0.7175278881024224	1.8363470382040596	CDC20;KLHL9;SOCS3;MAP3K1;ANAPC7;FBXW11;CUL3;KEAP1;STUB1;PML;RBX1
Purine metabolism_Homo sapiens_hsa00230	13/176	0.097274203460071984039814196876250207424163818359375	0.5327973416790305893897539135650731623172760009765625	0.04388548861731468575531067699557752348482608795166015625	0.27118981427622668167742858713609166443347930908203125	-0.7575135183793648	1.7651742481941295	PRPS1;PNPT1;CANT1;NT5C2;ZNRD1;POLR2B;POLR3D;POLD1;PDE4A;POLR2F;POLR2I;XDH;PGM1
mTOR signaling pathway_Homo sapiens_hsa04150	6/60	0.0752225556355942404085368480082252062857151031494140625	0.464836818158415654433923691613017581403255462646484375	0.050736231491956211570037993396908859722316265106201171875	0.291129328322891567371044629908283241093158721923828125	-0.5318057824962573	1.37594330859818	RRAGB;AKT2;EIF4E1B;RPS6KA1;AKT1;PIK3R1
Osteoclast differentiation_Homo sapiens_hsa04380	10/132	0.11878747265928531195999795500028994865715503692626953125	0.57255561821775524666833234732621349394321441650390625	0.06313874626385938826356181152732460759580135345458984375	0.331194312084179209865197890394483692944049835205078125	-0.5959285578077002	1.2695777168321367	NFKBIA;SOCS3;MAPK9;AKT2;IFNGR2;AKT1;NFATC1;PIK3R1;JUNB;TGFBR2
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	8/98	0.11188807415412212187266760565762524493038654327392578125	0.56827665458184528635143806241103447973728179931640625	0.0661237496585324879827538779863971285521984100341796875	0.3319963264105485478694390621967613697052001953125	-0.5551402998256691	1.2158995086929645	ITPKC;PPIP5K2;PIK3R1;SYNJ2;DGKZ;PLCD1;PI4K2A;IP6K2
Viral carcinogenesis_Homo sapiens_hsa05203	14/205	0.13906284218585884815411191084422171115875244140625	0.6093480903053087871512616402469575405120849609375	0.0619895645508614645535772069706581532955169677734375	0.331194312084179209865197890394483692944049835205078125	-0.6086810626815902	1.2008238627897285	RB1;GTF2A1;HDAC3;HIST1H2BJ;YWHAB;ACTN1;HDAC11;PIK3R1;CDC20;NFKBIA;HIST1H4A;HIST1H4B;DNAJA3;HIST1H4I
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	12/169	0.1329607640251493083649592108486103825271129608154296875	0.59339896537149972033375888713635504245758056640625	0.06458976210770299430929952677615801803767681121826171875	0.331194312084179209865197890394483692944049835205078125	-0.5490400686923245	1.1077988063343576	MAPK9;SEC61A1;SEC23A;HSPH1;MAN1A2;PREB;STUB1;UGGT2;SEC23B;MBTPS2;RBX1;MAP3K5
Mismatch repair_Homo sapiens_hsa03430	4/23	0.02482755964635001422191606934575247578322887420654296875	0.340229191918226925306356633882387541234493255615234375	0.0224350537596683941021780128721729852259159088134765625	0.21793973763798391019008704461157321929931640625	-0.2813815954840102	1.0399303726179592	POLD1;PMS2;SSBP1;MLH1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	6/64	0.0958610662805352842230632859354955144226551055908203125	0.5327973416790305893897539135650731623172760009765625	0.06415555793280412755219543896600953303277492523193359375	0.331194312084179209865197890394483692944049835205078125	-0.42422642726872867	0.9947496126840772	AKT2;AKT1;PRKAG2;IRS2;PIK3R1;SOD1
Influenza A_Homo sapiens_hsa05164	12/175	0.1584507774422348191922793603225727565586566925048828125	0.64610551898088208755410732919699512422084808349609375	0.078291576743592383724745786821586079895496368408203125	0.35600509424916537692951123972306959331035614013671875	-0.49364382463796525	0.9094455895483063	PYCARD;NFKBIA;SOCS3;MAPK9;AKT2;IFNGR2;AKT1;TMPRSS2;TRIM25;PIK3R1;TMPRSS13;PML
Jak-STAT signaling pathway_Homo sapiens_hsa04630	11/158	0.159868925896212765724868631878052838146686553955078125	0.64610551898088208755410732919699512422084808349609375	0.08270621401559456742358378278368036262691020965576171875	0.35913931295141943156323804942076094448566436767578125	-0.4562692046278651	0.836524421799097	SOCS2;SOCS3;CISH;AKT2;IFNGR2;IFNK;AKT1;AOX1;STAT6;IFNLR1;PIK3R1
TGF-beta signaling pathway_Homo sapiens_hsa04350	7/84	0.12156275245207885660203572797399829141795635223388671875	0.574443594920607925047306707710959017276763916015625	0.07622685498021682104496932197434944100677967071533203125	0.35328215481215874405052090878598392009735107421875	-0.3594368794015474	0.7574502027117408	TGFB3;SP1;NOG;TGFBR2;RBX1;BMPR1A;SMAD7
T cell receptor signaling pathway_Homo sapiens_hsa04660	8/104	0.1429040361857609742202157576684840023517608642578125	0.61499772715657841093417346201022155582904815673828125	0.08504611692201151373904366437272983603179454803466796875	0.359580950494820583696053972744266502559185028076171875	-0.3593960131262084	0.6992343959031377	NFKBIA;MAPK9;AKT2;AKT1;NFATC1;PIK3R1;BCL10;NFKBIE
Renal cell carcinoma_Homo sapiens_hsa05211	6/66	0.10720332901445263351636327797677950002253055572509765625	0.56165222374963230667077596081071533262729644775390625	0.07157719027760299501661478416281170211732387542724609375	0.3438166433595004622958413165179081261157989501953125	-0.30815194797998036	0.6881119208794821	TGFB3;AKT2;AKT1;PIK3R1;CRK;RBX1
Wnt signaling pathway_Homo sapiens_hsa04310	10/142	0.1658107017749783640425675912410952150821685791015625	0.655088182422455478359779590391553938388824462890625	0.0901200229898514726389890938662574626505374908447265625	0.367566108065099761414984413931961171329021453857421875	-0.3558442107312038	0.6394194841180507	MAPK9;FZD2;FBXW11;LRP5;DVL3;CTNNB1;NFATC1;CSNK1E;RBX1;PPARD
Peroxisome_Homo sapiens_hsa04146	7/83	0.11607086879467874707128061118055484257638454437255859375	0.57087917101056284696625198193942196667194366455078125	0.0727578788852054902935861946389195509254932403564453125	0.3438166433595004622958413165179081261157989501953125	-0.2513387850814372	0.5412717305521167	ABCD4;PEX3;AGPS;PEX12;XDH;PEX14;SOD1
Small cell lung cancer_Homo sapiens_hsa05222	7/86	0.1329369183700790657542967210247297771275043487548828125	0.59339896537149972033375888713635504245758056640625	0.0834514586111182177230460865757777355611324310302734375	0.35913931295141943156323804942076094448566436767578125	-0.2651432105872046	0.5350273305898966	NFKBIA;RB1;RXRB;ITGA3;AKT2;AKT1;PIK3R1
Prostate cancer_Homo sapiens_hsa05215	7/89	0.1509403162295929468061927991584525443613529205322265625	0.63818624932161227558680138827185146510601043701171875	0.0950007309538905275747566747668315656483173370361328125	0.37533075671946913853815885886433534324169158935546875	-0.2777778693001438	0.5252420555734721	NFKBIA;RB1;AKT2;AKT1;CTNNB1;PIK3R1;FGFR2
Cell cycle_Homo sapiens_hsa04110	9/124	0.1608561458043689940122789039378403685986995697021484375	0.64610551898088208755410732919699512422084808349609375	0.09151023437305387531193190397971193306148052215576171875	0.367566108065099761414984413931961171329021453857421875	-0.24168905817158964	0.44162507904639225	CDC20;RB1;ANAPC7;TGFB3;YWHAB;ABL1;MCM6;RBX1;GADD45G
Shigellosis_Homo sapiens_hsa05131	6/65	0.10144862485184115430403295476935454644262790679931640625	0.54331374642874930014357914842548780143260955810546875	0.06780704591280999060654011145743425004184246063232421875	0.333499960509942960928952970789396204054355621337890625	-0.15281666046943143	0.34967550544251097	NFKBIA;MAPK9;FBXW11;ABL1;ARPC4;CRK
Dorso-ventral axis formation_Homo sapiens_hsa04320	4/27	0.042153774864498110008792508551778155378997325897216796875	0.377867198206862042741960294733871705830097198486328125	0.03546299078723778863686533213694929145276546478271484375	0.27118981427622668167742858713609166443347930908203125	-0.10214783912122295	0.32344408853057627	NOTCH3;NOTCH1;NOTCH4;ETV6
Choline metabolism in cancer_Homo sapiens_hsa05231	7/101	0.2328059198379441863124839073861949145793914794921875	0.85001675546822230700172440265305340290069580078125	0.149404582188759238459141442945110611617565155029296875	0.54666749845523898709842569587635807693004608154296875	-0.10109541442017109	0.14735163489465467	MAPK9;SP1;AKT2;AKT1;PIK3R1;DGKZ;PLD2
Type II diabetes mellitus_Homo sapiens_hsa04930	5/48	0.08721359973438592982919459473123424686491489410400390625	0.5126457935606587579258075493271462619304656982421875	0.06294715457290613047636185228839167393743991851806640625	0.331194312084179209865197890394483692944049835205078125	-0.05972935414233889	0.14570348784631984	SOCS2;SOCS3;MAPK9;IRS2;PIK3R1
Tuberculosis_Homo sapiens_hsa05152	11/178	0.266578295089326455791223224878194741904735565185546875	0.892411249139742235314542995183728635311126708984375	0.1466297718084894896595216096102376468479633331298828125	0.54666749845523898709842569587635807693004608154296875	-0.09901986925538662	0.1309129104336825	HSPA9;MAPK9;TGFB3;SPHK2;AKT2;IFNGR2;AKT1;BCL10;LBP;FADD;CTSD
HIF-1 signaling pathway_Homo sapiens_hsa04066	7/103	0.2477173601435466998577084041244233958423137664794921875	0.87793946756756990890124825455131940543651580810546875	0.1596656318562826026852263794353348203003406524658203125	0.565873783490648651905985389021225273609161376953125	-0.04085724759715056	0.057014934995608654	AKT2;EIF4E1B;IFNGR2;MKNK2;AKT1;PIK3R1;RBX1
cAMP signaling pathway_Homo sapiens_hsa04024	12/199	0.2811989853855594301279552382766269147396087646484375	0.9035860730389309036780787209863774478435516357421875	0.150335864719872203121298070982447825372219085693359375	0.54666749845523898709842569587635807693004608154296875	-0.03182057308256126	0.04037052964555062	NFKBIA;LIPE;MAPK9;AKT2;ORAI1;AKT1;PDE4A;NFATC1;PIK3R1;SOX9;RAPGEF4;PLD2
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	6/70	0.13184005686702793269660105579532682895660400390625	0.59339896537149972033375888713635504245758056640625	0.0878370420914107719045915700917248614132404327392578125	0.364978054207413749043809048089315183460712432861328125	-0.006284274832719389	0.01273298262751862	NFKBIA;MAPK9;MAP3K1;IFNK;TRIM25;FADD
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.99999998631703135298920415152679197490215301513671875	0.99999998631703135298920415152679197490215301513671875	0.999999641754488521883104112930595874786376953125	0.999999641754488521883104112930595874786376953125	3.7030166432751024	-0.0000000506682609759385	PRKG1;NCALD
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.9999887994947680436297332562389783561229705810546875	0.99999998631703135298920415152679197490215301513671875	0.9999009194119767851560709459590725600719451904296875	0.999999641754488521883104112930595874786376953125	3.880520110659423	-0.00004346402921215046	LPAR6;ADRA1A
Phagosome_Homo sapiens_hsa04145	2/154	0.9964298794516575075164155350648798048496246337890625	0.99999998631703135298920415152679197490215301513671875	0.98884126089032309270265841405489481985569000244140625	0.9971160831571876936862963702878914773464202880859375	4.006836499773877	-0.014330485350109752	SEC61A1;HGS
Endometrial cancer_Homo sapiens_hsa05213	5/52	0.11318373203289865125409363599828793667256832122802734375	0.56827665458184528635143806241103447973728179931640625	0.08078403829717252515596470630043768323957920074462890625	0.35913931295141943156323804942076094448566436767578125	0.011598257489100636	-0.025269620385431447	AKT2;AKT1;CTNNB1;PIK3R1;MLH1
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.99411499054312135736921618445194326341152191162109375	0.99999998631703135298920415152679197490215301513671875	0.98591509735723936724838267764425836503505706787109375	0.9971160831571876936862963702878914773464202880859375	4.901813151106829	-0.028932434323771423	MAPK9
Spliceosome_Homo sapiens_hsa03040	2/134	0.99123575926680362879750418869662098586559295654296875	0.99999998631703135298920415152679197490215301513671875	0.976932293850442778904152874019928276538848876953125	0.9971160831571876936862963702878914773464202880859375	3.9960632867116503	-0.03517683591783496	ISY1;DDX5
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	7/106	0.270605719538788924705130511938477866351604461669921875	0.892411249139742235314542995183728635311126708984375	0.175637499510827022053405244150781072676181793212890625	0.58801100055597566029774725393508560955524444580078125	0.028129219150081996	-0.036767489327422194	NFKBIA;MAPK9;AKT2;AKT1;PIK3R1;LBP;FADD
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.99200972857763802803532371399342082440853118896484375	0.99999998631703135298920415152679197490215301513671875	0.98187035092128327473659510360448621213436126708984375	0.9971160831571876936862963702878914773464202880859375	4.995974845921404	-0.040079532303179746	PRKG1
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.98969118365074437715378508073627017438411712646484375	0.99999998631703135298920415152679197490215301513671875	0.97762921555669191064907863619737327098846435546875	0.9971160831571876936862963702878914773464202880859375	4.926013309490641	-0.05104492733019759	TGFB3
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.9885854254982648914307219456532038748264312744140625	0.99999998631703135298920415152679197490215301513671875	0.97566788543910620834509472842910327017307281494140625	0.9971160831571876936862963702878914773464202880859375	4.995744286844498	-0.057352247398126104	ITGA3
Gap junction_Homo sapiens_hsa04540	1/88	0.9885854254982648914307219456532038748264312744140625	0.99999998631703135298920415152679197490215301513671875	0.97566788543910620834509472842910327017307281494140625	0.9971160831571876936862963702878914773464202880859375	5.117067541715889	-0.058745065150398394	PRKG1
AMPK signaling pathway_Homo sapiens_hsa04152	8/124	0.270783094771967769442966300630359910428524017333984375	0.892411249139742235314542995183728635311126708984375	0.1682923760811798896686042326109600253403186798095703125	0.57940660907949081970258475848822854459285736083984375	0.050377542395275136	-0.06581509376123452	LIPE;AKT2;AKT1;PRKAG2;IRS2;PIK3R1;PPP2R5C;ADRA1A
Insulin secretion_Homo sapiens_hsa04911	1/85	0.986700737095967728151890696608461439609527587890625	0.99999998631703135298920415152679197490215301513671875	0.97240004010813330115325925362412817776203155517578125	0.9971160831571876936862963702878914773464202880859375	5.271267267233475	-0.07057430955754533	RAPGEF4
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.98450522911877469400820928058237768709659576416015625	0.99999998631703135298920415152679197490215301513671875	0.96869499087679933335692794571514241397380828857421875	0.9971160831571876936862963702878914773464202880859375	5.275349069764452	-0.08238021755654089	ITGA3
