Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	2/93	0.2624111088742273611984501258120872080326080322265625	0.73601089339570691105762989536742679774761199951171875	0.221922184860978088938310293087852187454700469970703125	0.66729920164518652381246965887839905917644500732421875	-0.6684068767640132	0.8942233858072978	RPS6KB1;AKT1
MAPK signaling pathway_Homo sapiens_hsa04010	4/255	0.2914677827640634877326419882592745125293731689453125	0.73601089339570691105762989536742679774761199951171875	0.2216236754411759213301280624364153482019901275634765625	0.66729920164518652381246965887839905917644500732421875	-0.699340860953856	0.8621654574619891	RPS6KA1;AKT1;FGF1;DUSP16
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.266377847288928826241516389927710406482219696044921875	0.73601089339570691105762989536742679774761199951171875	0.2253670579043921817774531746181310154497623443603515625	0.66729920164518652381246965887839905917644500732421875	-0.6147526835184165	0.813219132240726	RPS6KB1;AKT1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.282239866567543795650152560483547858893871307373046875	0.73601089339570691105762989536742679774761199951171875	0.2391862746097952185930779478439944796264171600341796875	0.66729920164518652381246965887839905917644500732421875	-0.5973275471399188	0.7556181398889474	RPS6KA1;AKT1
Purine metabolism_Homo sapiens_hsa00230	3/176	0.29141866609838895652018209148081950843334197998046875	0.73601089339570691105762989536742679774761199951171875	0.233190653304644168741788234910927712917327880859375	0.66729920164518652381246965887839905917644500732421875	-0.5918302116151237	0.7297232956317375	PNPT1;PDE3A;FHIT
NF-kappa B signaling pathway_Homo sapiens_hsa04064	2/93	0.2624111088742273611984501258120872080326080322265625	0.73601089339570691105762989536742679774761199951171875	0.221922184860978088938310293087852187454700469970703125	0.66729920164518652381246965887839905917644500732421875	-0.5451902076431597	0.7293788414444662	LY96;CFLAR
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.294119098050302618663209841542993672192096710205078125	0.73601089339570691105762989536742679774761199951171875	0.2495822838780521468748929692083038389682769775390625	0.66729920164518652381246965887839905917644500732421875	-0.545921700659633	0.6680828716289631	SMAD2;AKT1
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.294119098050302618663209841542993672192096710205078125	0.73601089339570691105762989536742679774761199951171875	0.2495822838780521468748929692083038389682769775390625	0.66729920164518652381246965887839905917644500732421875	-0.4698028546287512	0.5749308734945268	RPS6KB1;AKT1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.31385267742726263850983059455757029354572296142578125	0.73601089339570691105762989536742679774761199951171875	0.266941842173700483176190800804761238396167755126953125	0.66729920164518652381246965887839905917644500732421875	-0.4069637676297461	0.47160246720491594	AKT1;LY96
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.30202421572601656496459554546163417398929595947265625	0.73601089339570691105762989536742679774761199951171875	0.256522815568924478224488439082051627337932586669921875	0.66729920164518652381246965887839905917644500732421875	-0.3906016296803917	0.4676470512963695	RPS6KB1;AKT1
Chemokine signaling pathway_Homo sapiens_hsa04062	3/187	0.323551379023435281556686504700337536633014678955078125	0.73601089339570691105762989536742679774761199951171875	0.260766516846218987524252952425740659236907958984375	0.66729920164518652381246965887839905917644500732421875	-0.39780391389493813	0.4488808843762268	GRK4;ELMO1;AKT1
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.329554389729181773649457909414195455610752105712890625	0.73601089339570691105762989536742679774761199951171875	0.28083618295480883286785456220968626439571380615234375	0.66729920164518652381246965887839905917644500732421875	-0.29919157802583196	0.33210680175439267	AKT1;CFLAR
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.360641340857486281112898041101288981735706329345703125	0.73601089339570691105762989536742679774761199951171875	0.30856368096631914266225749088334850966930389404296875	0.66729920164518652381246965887839905917644500732421875	-0.17654561589856033	0.18005381211742869	AKT1;LY96
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.360641340857486281112898041101288981735706329345703125	0.73601089339570691105762989536742679774761199951171875	0.30856368096631914266225749088334850966930389404296875	0.66729920164518652381246965887839905917644500732421875	-0.1442054007173348	0.1470709538434324	NOTCH1;AKT1
Platelet activation_Homo sapiens_hsa04611	2/122	0.375989442993828582029181006873841397464275360107421875	0.73601089339570691105762989536742679774761199951171875	0.322363099251711082704474620186374522745609283447265625	0.66729920164518652381246965887839905917644500732421875	-0.09547862100278469	0.09339663454260284	AKT1;ARHGEF1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.368333446378338258409002037296886555850505828857421875	0.73601089339570691105762989536742679774761199951171875	0.315470394368306816801350578316487371921539306640625	0.66729920164518652381246965887839905917644500732421875	-0.0798801933762575	0.0797816728832556	PLA2G2C;ARHGEF1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.368333446378338258409002037296886555850505828857421875	0.73601089339570691105762989536742679774761199951171875	0.315470394368306816801350578316487371921539306640625	0.66729920164518652381246965887839905917644500732421875	-0.07973334169548607	0.07963500232247621	RPS6KA1;AKT1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	2/120	0.368333446378338258409002037296886555850505828857421875	0.73601089339570691105762989536742679774761199951171875	0.315470394368306816801350578316487371921539306640625	0.66729920164518652381246965887839905917644500732421875	-0.0558949354855244	0.0558259972873605	PPP2R3C;AKT1
Pathways in cancer_Homo sapiens_hsa05200	5/397	0.420191932023522174421970021285233087837696075439453125	0.73601089339570691105762989536742679774761199951171875	0.32058246161604120327837108561652712523937225341796875	0.66729920164518652381246965887839905917644500732421875	0.0256931151680447	-0.022277053410654214	SMAD2;AKT1;ARHGEF1;CTNNA3;FGF1
Cell cycle_Homo sapiens_hsa04110	2/124	0.383607384422746167107476367164053954184055328369140625	0.73601089339570691105762989536742679774761199951171875	0.329239953645558414141447656220407225191593170166015625	0.66729920164518652381246965887839905917644500732421875	0.03638894252601569	-0.03486554440408922	SMAD2;MCM2
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.40247385314808692413635071716271340847015380859375	0.73601089339570691105762989536742679774761199951171875	0.34635129225075533820898954218137077987194061279296875	0.66729920164518652381246965887839905917644500732421875	0.0815386782197373	-0.07421040136690302	PPP2R3C;AKT1
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.439045926660435181787534020259045064449310302734375	0.73601089339570691105762989536742679774761199951171875	0.36335210114355642740946450430783443152904510498046875	0.66729920164518652381246965887839905917644500732421875	0.1899874935392083	-0.156388443710766	PLA2G2C;AKT1;FGF1
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.417369836063798071990049720625393092632293701171875	0.73601089339570691105762989536742679774761199951171875	0.3599437683770758678036827404866926372051239013671875	0.66729920164518652381246965887839905917644500732421875	0.18146635830779276	-0.1585621378836568	SMAD2;AKT1
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.88742097442720602185062261924031190574169158935546875	0.88742097442720602185062261924031190574169158935546875	0.8548726208213059951646073386655189096927642822265625	0.85487262082130588414230487614986486732959747314453125	1.8064723345880505	-0.21575747658136923	AKT1
Focal adhesion_Homo sapiens_hsa04510	1/202	0.88742097442720602185062261924031190574169158935546875	0.88742097442720602185062261924031190574169158935546875	0.8548726208213059951646073386655189096927642822265625	0.85487262082130588414230487614986486732959747314453125	1.9252564159433159	-0.2299445488993588	AKT1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	4/341	0.49698585365743708219810059745213948190212249755859375	0.73601089339570691105762989536742679774761199951171875	0.40282976791924085535612221065093763172626495361328125	0.66729920164518652381246965887839905917644500732421875	0.34414367952781283	-0.2406230983873168	RPS6KB1;PPP2R3C;AKT1;FGF1
Huntington's disease_Homo sapiens_hsa05016	1/193	0.8758559306354432028030032597598619759082794189453125	0.88738035077538324202350850100629031658172607421875	0.841715952302260372874798122211359441280364990234375	0.85279116220097439526881544225034303963184356689453125	1.8432397517412216	-0.2443281833064963	COX7B
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.439357454926602442046856822344125248491764068603515625	0.73601089339570691105762989536742679774761199951171875	0.38014339282655529306254038601764477789402008056640625	0.66729920164518652381246965887839905917644500732421875	0.34262084710473495	-0.28178575729605404	RPS6KB1;AKT1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.48192980070849189555559632935910485684871673583984375	0.73601089339570691105762989536742679774761199951171875	0.419733344141516584446804927210905589163303375244140625	0.66729920164518652381246965887839905917644500732421875	0.3876608518947125	-0.28297568161061154	COX7B;AKT1
Tuberculosis_Homo sapiens_hsa05152	1/178	0.85389546358550727500613675147178582847118377685546875	0.8708602741203186337060060395742766559123992919921875	0.81713094157761323454991497783339582383632659912109375	0.8333653311453803613773061442770995199680328369140625	1.8498361139207782	-0.29217514099851893	AKT1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.43207755409267745161372431539348326623439788818359375	0.73601089339570691105762989536742679774761199951171875	0.373437261399369557768324057178688235580921173095703125	0.66729920164518652381246965887839905917644500732421875	0.3526619842526953	-0.295936368794799	UBE2F;UBE2N
Influenza A_Homo sapiens_hsa05164	1/175	0.8490598467239156565966595735517330467700958251953125	0.8708602741203186337060060395742766559123992919921875	0.811780592643185361367841323954053223133087158203125	0.8333653311453803613773061442770995199680328369140625	1.8881039757201663	-0.3089421540353734	AKT1
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.8295846302551337370090323020122013986110687255859375	0.857423040666379865371027335640974342823028564453125	0.7750218255703631431430267184623517096042633056640625	0.8010292693814491382653386608581058681011199951171875	1.6667611850935171	-0.31140124044487666	NOTCH1;PDCD4
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.50583339607875732468755813897587358951568603515625	0.73601089339570691105762989536742679774761199951171875	0.4422527044809072549469419755041599273681640625	0.66729920164518652381246965887839905917644500732421875	0.560612863885453	-0.38208453168362644	AKT1;AOX1
Phagosome_Homo sapiens_hsa04145	1/154	0.81044633371625030004992140675312839448451995849609375	0.8433022661642064488063397220685146749019622802734375	0.7697600300471425516235512986895628273487091064453125	0.80096651775175653487082172432565130293369293212890625	1.8222902518904933	-0.38299102250299494	SEC61B
Endocytosis_Homo sapiens_hsa04144	2/259	0.7676322656224894291909777166438288986682891845703125	0.83105092933920465814168210272327996790409088134765625	0.70613393091324894168536729921470396220684051513671875	0.7847784887725151037329851533286273479461669921875	1.473948666484648	-0.3897775905858077	SMAD2;GRK4
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.78411876676708647249114392252522520720958709716796875	0.83105092933920465814168210272327996790409088134765625	0.74173215799380687318631544258096255362033843994140625	0.78721154351227140555380401565344072878360748291015625	1.6279708940457318	-0.3959140264870237	COX7B
Hepatitis B_Homo sapiens_hsa05161	1/146	0.793275887096513532270591895212419331073760986328125	0.83105092933920465814168210272327996790409088134765625	0.75142920062535001335390916210599243640899658203125	0.78721154351227140555380401565344072878360748291015625	1.7850219858644398	-0.41338291504968194	AKT1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.78411876676708647249114392252522520720958709716796875	0.83105092933920465814168210272327996790409088134765625	0.74173215799380687318631544258096255362033843994140625	0.78721154351227140555380401565344072878360748291015625	1.7166654602131355	-0.41748408216018734	PVR
HTLV-I infection_Homo sapiens_hsa05166	3/258	0.52326853618135327206317697346094064414501190185546875	0.73601089339570691105762989536742679774761199951171875	0.44186521311397675138010754380957223474979400634765625	0.66729920164518652381246965887839905917644500732421875	0.6549173382555824	-0.4241640862918045	SMAD2;CREM;AKT1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.7887467056397483577967477685888297855854034423828125	0.83105092933920465814168210272327996790409088134765625	0.74662636269278970235774295360897667706012725830078125	0.78721154351227140555380401565344072878360748291015625	1.7988846947635475	-0.4268934021443846	AKT1
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.78411876676708647249114392252522520720958709716796875	0.83105092933920465814168210272327996790409088134765625	0.74173215799380687318631544258096255362033843994140625	0.78721154351227140555380401565344072878360748291015625	1.7772862414544899	-0.4322267398316699	WIF1
Measles_Homo sapiens_hsa05162	1/136	0.76962074288421444823171668758732266724109649658203125	0.83105092933920465814168210272327996790409088134765625	0.72648407638918632844848843888030387461185455322265625	0.78721154351227140555380401565344072878360748291015625	1.6986192379392382	-0.44479606340816297	AKT1
Taurine and hypotaurine metabolism_Homo sapiens_hsa00430	1/11	0.11162735337275665747913677705582813359797000885009765625	0.73601089339570691105762989536742679774761199951171875	0.10643912558980998805946427410162868909537792205810546875	0.66729920164518652381246965887839905917644500732421875	0.20863130955817755	-0.45744274718157474	ADO
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.7594210637770590910378132321056909859180450439453125	0.83105092933920465814168210272327996790409088134765625	0.71582963699757462538997287992970086634159088134765625	0.7847784887725151037329851533286273479461669921875	1.6816947583801471	-0.46280053784617164	AKT1
Hepatitis C_Homo sapiens_hsa05160	1/133	0.76201236095459046193667518309666775166988372802734375	0.83105092933920465814168210272327996790409088134765625	0.7185309540060040855991019270732067525386810302734375	0.7847784887725151037329851533286273479461669921875	1.7283876043806312	-0.4697627909051261	AKT1
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.76201236095459046193667518309666775166988372802734375	0.83105092933920465814168210272327996790409088134765625	0.7185309540060040855991019270732067525386810302734375	0.7847784887725151037329851533286273479461669921875	1.7457733909017263	-0.47448811731774937	COX7B
Metabolic pathways_Homo sapiens_hsa01100	12/1239	0.68065874704612083778698661262751556932926177978515625	0.794101871553807736603403100161813199520111083984375	0.50793421834197005626521104204584844410419464111328125	0.66729920164518652381246965887839905917644500732421875	1.2415201450450954	-0.47760560405631336	COX7B;ALAS1;HYAL1;PLA2G2C;GLYCTK;HYAL3;AMD1;ALG2;AOX1;SYNJ2;ADO;ST3GAL2
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.66243980499800458883186138336895965039730072021484375	0.794101871553807736603403100161813199520111083984375	0.5957354295020274026484230489586479961872100830078125	0.72921605474730666340832385685644112527370452880859375	1.2047113860790968	-0.4961309720873755	AKT1;FGF1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.541926226409441103015751650673337280750274658203125	0.73601089339570691105762989536742679774761199951171875	0.47667468460577933075938972251606173813343048095703125	0.66729920164518652381246965887839905917644500732421875	0.8117090888660412	-0.49727360560938333	EDEM3;SEC61B
Lysosome_Homo sapiens_hsa04142	1/123	0.734798674872372270527876025880686938762664794921875	0.83105092933920465814168210272327996790409088134765625	0.69034003479985706075439111373270861804485321044921875	0.781708568817485183188864539260976016521453857421875	1.6168355796785583	-0.4982419972813843	HYAL1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.669997621193805681372168692178092896938323974609375	0.794101871553807736603403100161813199520111083984375	0.60344168258182317998716825968585908412933349609375	0.72921605474730666340832385685644112527370452880859375	1.244833123356576	-0.4985321597956714	ARHGEF1;FGF1
Axon guidance_Homo sapiens_hsa04360	1/127	0.7460372455552339854278898201300762593746185302734375	0.83105092933920465814168210272327996790409088134765625	0.701935340275876118454334573470987379550933837890625	0.7847784887725151037329851533286273479461669921875	1.7178122983360349	-0.5032842228787897	SEMA5A
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.734798674872372270527876025880686938762664794921875	0.83105092933920465814168210272327996790409088134765625	0.69034003479985706075439111373270861804485321044921875	0.781708568817485183188864539260976016521453857421875	1.6663947197719746	-0.513514078904304	RPS6KA1
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.5387210527420720485025640300591476261615753173828125	0.73601089339570691105762989536742679774761199951171875	0.473596771238481373256234974178369157016277313232421875	0.66729920164518652381246965887839905917644500732421875	0.8614637003162571	-0.5328647203157354	COX7B;ADAM17
RNA transport_Homo sapiens_hsa03013	2/172	0.55144925462013938410876789930625818669795989990234375	0.73601089339570691105762989536742679774761199951171875	0.48584459477897345980323962066904641687870025634765625	0.66729920164518652381246965887839905917644500732421875	0.8978316743477609	-0.534394312850429	EIF3D;EIF3B
cAMP signaling pathway_Homo sapiens_hsa04024	2/199	0.63082309964742322438979726939578540623188018798828125	0.794101871553807736603403100161813199520111083984375	0.56382700172398614313351572491228580474853515625	0.72210799031860617436251459366758354008197784423828125	1.1830250601050627	-0.5450549052023964	PDE3A;AKT1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.7200519697763667625878269973327405750751495361328125	0.82752241302657070232129399300902150571346282958984375	0.67521960222611954183236093740561045706272125244140625	0.7759986473344955282271939722704701125621795654296875	1.6836927880097237	-0.5529784034206132	CTNNA3
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.5761600648750622166716084393556229770183563232421875	0.7519377117860981396546549149206839501857757568359375	0.509817933912532605944534225272946059703826904296875	0.66729920164518652381246965887839905917644500732421875	1.0062589459852767	-0.5548207600688683	MEIS1;NUPR1
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	1/14	0.1398568301220322052103028909186832606792449951171875	0.73601089339570691105762989536742679774761199951171875	0.1312553416529587957395364128387882374227046966552734375	0.66729920164518652381246965887839905917644500732421875	0.3019582384686748	-0.5939929279146586	ST3GAL2
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.69802579134942843719358052112511359155178070068359375	0.808240389983548634944554578396491706371307373046875	0.6528226734366457950642370633431710302829742431640625	0.755899937663484511318756631226278841495513916015625	1.7079417240171615	-0.6140037287682142	AKT1
