Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Prostate cancer_Homo sapiens_hsa05215	4/89	0.1649386110387164039448038010959862731397151947021484375	0.94031361763325083114040126019972376525402069091796875	0.11099238230488549239449724836958921514451503753662109375	0.84082613303564845974591435151523910462856292724609375	-1.3770529368387914	2.4816999175263685	IKBKB;AKT1;FGFR2;HSP90B1
Acute myeloid leukemia_Homo sapiens_hsa05221	3/57	0.1560623805319427959137357220242847688496112823486328125	0.94031361763325083114040126019972376525402069091796875	0.1143401224298143947777361972839571535587310791015625	0.84082613303564845974591435151523910462856292724609375	-1.2995802044239442	2.413969549330865	IKBKB;STAT5A;AKT1
Glutathione metabolism_Homo sapiens_hsa00480	3/52	0.128209487399133792440153456482221372425556182861328125	0.94031361763325083114040126019972376525402069091796875	0.09393040886980509596160260343822301365435123443603515625	0.84082613303564845974591435151523910462856292724609375	-1.105402010034917	2.270594919164293	GPX4;GSTO2;GSTO1
AMPK signaling pathway_Homo sapiens_hsa04152	5/124	0.17704239329501636479591297756996937096118927001953125	0.94031361763325083114040126019972376525402069091796875	0.11087719714056752662312277379896841011941432952880859375	0.84082613303564845974591435151523910462856292724609375	-1.2036378122999265	2.0839376627006687	LIPE;CPT1A;PPP2R1B;AKT1;PRKAB1
mTOR signaling pathway_Homo sapiens_hsa04150	3/60	0.1735949915013430544519223985844291746616363525390625	0.94031361763325083114040126019972376525402069091796875	0.1273232639745047745094552738009952008724212646484375	0.84082613303564845974591435151523910462856292724609375	-1.144082176817606	2.003322589298473	IKBKB;AKT1;VEGFA
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	3/57	0.1560623805319427959137357220242847688496112823486328125	0.94031361763325083114040126019972376525402069091796875	0.1143401224298143947777361972839571535587310791015625	0.84082613303564845974591435151523910462856292724609375	-1.0535956758009934	1.9570534161973054	PYCARD;IKBKB;HSP90B1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	4/101	0.223422163219965608238481991065782494843006134033203125	0.94031361763325083114040126019972376525402069091796875	0.1527251437961532065656911072437651455402374267578125	0.84082613303564845974591435151523910462856292724609375	-1.23254369079857	1.8472036014883986	STAT5A;PLCB3;AKT1;VEGFA
Estrogen signaling pathway_Homo sapiens_hsa04915	4/99	0.213305879863798064643987117960932664573192596435546875	0.94031361763325083114040126019972376525402069091796875	0.145390767548630062133696583259734325110912322998046875	0.84082613303564845974591435151523910462856292724609375	-1.1353628698380702	1.7541675236496688	PLCB3;AKT1;FKBP4;HSP90B1
Pathways in cancer_Homo sapiens_hsa05200	12/397	0.2452881384738420378344159189509809948503971099853515625	0.94031361763325083114040126019972376525402069091796875	0.1080379783770034352041733427540748380124568939208984375	0.84082613303564845974591435151523910462856292724609375	-1.202203436644939	1.6894825581792816	IKBKB;MSH6;STAT5A;PLCB3;FZD7;PTGER2;AKT1;CTNNA3;FGFR2;HSP90B1;NFKB2;VEGFA
Pancreatic cancer_Homo sapiens_hsa05212	3/66	0.2101452855568279876052883992088027298450469970703125	0.94031361763325083114040126019972376525402069091796875	0.1547472447164860709367673052838654257357120513916015625	0.84082613303564845974591435151523910462856292724609375	-1.0132182571909296	1.5805760531049067	IKBKB;AKT1;VEGFA
Apoptosis_Homo sapiens_hsa04210	5/140	0.2452188665344718077054864124875166453421115875244140625	0.94031361763325083114040126019972376525402069091796875	0.1578933684240843293711265005185850895941257476806640625	0.84082613303564845974591435151523910462856292724609375	-1.1130504986397793	1.5645083827151176	IKBKB;DAXX;AKT1;CTSD;ACTG1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	4/104	0.2388219412972709398967907645783270709216594696044921875	0.94031361763325083114040126019972376525402069091796875	0.1639845548251359641511726294993422925472259521484375	0.84082613303564845974591435151523910462856292724609375	-0.9902246436597482	1.4180383480402374	IKBKB;PLCB3;PPP2R1B;AKT1
Shigellosis_Homo sapiens_hsa05131	3/65	0.203934759618276506554224170031375251710414886474609375	0.94031361763325083114040126019972376525402069091796875	0.15005235591110654969071447339956648647785186767578125	0.84082613303564845974591435151523910462856292724609375	-0.8396099980022417	1.33494223366499	IKBKB;U2AF1L4;ACTG1
Fatty acid elongation_Homo sapiens_hsa00062	2/25	0.11976584790748467934662357947672717273235321044921875	0.94031361763325083114040126019972376525402069091796875	0.098405828357346070145439398402231745421886444091796875	0.84082613303564845974591435151523910462856292724609375	-0.5635611652350339	1.195998921878748	MECR;PPT2
Inositol phosphate metabolism_Homo sapiens_hsa00562	3/71	0.2417622476894092653498802292233449406921863555908203125	0.94031361763325083114040126019972376525402069091796875	0.1788786413967633215360564236107165925204753875732421875	0.84082613303564845974591435151523910462856292724609375	-0.835953039868658	1.1868865300281486	PLCB3;PIP4K2A;MTMR6
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	5/148	0.281593678831690452657454670770675875246524810791015625	0.94031361763325083114040126019972376525402069091796875	0.1840414619136080676131683731000521220266819000244140625	0.84082613303564845974591435151523910462856292724609375	-0.9099019841244076	1.1531097785265594	MYL4;PLCB3;TPM4;PPP2R1B;AKT1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	5/151	0.295503252793427206857046485311002470552921295166015625	0.94031361763325083114040126019972376525402069091796875	0.194240167140830755077018920928821898996829986572265625	0.84082613303564845974591435151523910462856292724609375	-0.9040161141803549	1.1020638371310132	IKBKB;NDUFB8;NDUFS7;AKT1;PRKAB1
Chronic myeloid leukemia_Homo sapiens_hsa05220	3/73	0.2546241224534908642596064964891411364078521728515625	0.94031361763325083114040126019972376525402069091796875	0.1888081092981035158384628402927774004638195037841796875	0.84082613303564845974591435151523910462856292724609375	-0.7914991228526691	1.0827445625537406	IKBKB;STAT5A;AKT1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	3/70	0.2353723254121219132795062023433274589478969573974609375	0.94031361763325083114040126019972376525402069091796875	0.173970085863864698527692098650732077658176422119140625	0.84082613303564845974591435151523910462856292724609375	-0.7173452823975932	1.037702112659631	IKBKB;NLRX1;DHX58
Huntington's disease_Homo sapiens_hsa05016	6/193	0.316952534257439300091618861188180744647979736328125	0.94031361763325083114040126019972376525402069091796875	0.199014897340190899388545631154556758701801300048828125	0.84082613303564845974591435151523910462856292724609375	-0.7603444099189862	0.8736381985114766	PLCB3;NDUFB8;NDUFS7;POLR2A;ATP5A1;AP2A1
Hippo signaling pathway_Homo sapiens_hsa04390	5/153	0.304839994863392249602185302137513644993305206298828125	0.94031361763325083114040126019972376525402069091796875	0.20114889442925421025876175917801447212696075439453125	0.84082613303564845974591435151523910462856292724609375	-0.7261784286515884	0.8626769149194203	PPP2R1B;FZD7;CTNNA3;YWHAZ;ACTG1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	3/74	0.2610911608523041049778612432419322431087493896484375	0.94031361763325083114040126019972376525402069091796875	0.19382590090881668398736792369163595139980316162109375	0.84082613303564845974591435151523910462856292724609375	-0.5769132816202011	0.774728571419995	DSG2;CTNNA3;ACTG1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	4/118	0.313257517544864805270066199227585457265377044677734375	0.94031361763325083114040126019972376525402069091796875	0.220058777893035018013989656537887640297412872314453125	0.84082613303564845974591435151523910462856292724609375	-0.6540639062693369	0.7591913931672514	KAT2A;PLCB3;AKT1;ACTG1
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	3/81	0.306816032204649757897385597971151582896709442138671875	0.94031361763325083114040126019972376525402069091796875	0.22979835745532140034441681564203463494777679443359375	0.84082613303564845974591435151523910462856292724609375	-0.6184330212694298	0.7306829156127104	ATF1;LIPE;PLCB3
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	3/78	0.287144645294765188392460686372942291200160980224609375	0.94031361763325083114040126019972376525402069091796875	0.2142149257992797262151185577749856747686862945556640625	0.84082613303564845974591435151523910462856292724609375	-0.5703105822254132	0.7116159787119548	SEPT9;CTNNA3;ACTG1
Oocyte meiosis_Homo sapiens_hsa04114	4/123	0.3404238286447707206860968653927557170391082763671875	0.94031361763325083114040126019972376525402069091796875	0.241230080407423497224073116740328259766101837158203125	0.84082613303564845974591435151523910462856292724609375	-0.5325758594988305	0.5738845110677604	PPP2R1B;CDC27;PLK1;YWHAZ
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	5/169	0.38057440765639982682699837823747657239437103271484375	0.94031361763325083114040126019972376525402069091796875	0.259111700206272221880254846837488003075122833251953125	0.84082613303564845974591435151523910462856292724609375	-0.4296761075029942	0.41509873046680135	WFS1;HYOU1;UBE2G2;HSP90B1;UBE2J1
Alzheimer's disease_Homo sapiens_hsa05010	5/168	0.375818922640849761851455923533649183809757232666015625	0.94031361763325083114040126019972376525402069091796875	0.255368605251827307522916044035810045897960662841796875	0.84082613303564845974591435151523910462856292724609375	-0.415114714394194	0.40625111872464004	NDUFB8;PLCB3;NDUFS7;ATP5A1;NAE1
RNA polymerase_Homo sapiens_hsa03020	2/32	0.17807247834553285859016114045516587793827056884765625	0.94031361763325083114040126019972376525402069091796875	0.144146711915146219507022351535852067172527313232421875	0.84082613303564845974591435151523910462856292724609375	-0.21767576875406658	0.375613607337328	POLR2A;POLR1A
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	3/83	0.319960576536008678427691620527184568345546722412109375	0.94031361763325083114040126019972376525402069091796875	0.2403042170397862997699434117748751305043697357177734375	0.84082613303564845974591435151523910462856292724609375	-0.2789152372608996	0.3178399474455634	TPM4;PRKAB1;ACTG1
Rap1 signaling pathway_Homo sapiens_hsa04015	6/211	0.393549307741340392841067341578309424221515655517578125	0.94031361763325083114040126019972376525402069091796875	0.256669064043880401637665045200265012681484222412109375	0.84082613303564845974591435151523910462856292724609375	-0.3280704448557969	0.3059417368708707	PLCB3;ADORA2A;AKT1;FGFR2;VEGFA;ACTG1
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	2/35	0.2042220777803026299235256146857864223420619964599609375	0.94031361763325083114040126019972376525402069091796875	0.1649030601116484306967180373248993419110774993896484375	0.84082613303564845974591435151523910462856292724609375	-0.17461954451319417	0.27739139909782373	GFPT1;GPT
Influenza A_Homo sapiens_hsa05164	5/175	0.409059845646495279236631859021144919097423553466796875	0.94031361763325083114040126019972376525402069091796875	0.281835119390461574795381238800473511219024658203125	0.84082613303564845974591435151523910462856292724609375	-0.2347581941642553	0.2098488970255554	PYCARD;IKBKB;NLRX1;AKT1;ACTG1
Osteoclast differentiation_Homo sapiens_hsa04380	4/132	0.389408480597325468153258043457753956317901611328125	0.94031361763325083114040126019972376525402069091796875	0.280411605535896113483573799385339953005313873291015625	0.84082613303564845974591435151523910462856292724609375	-0.20769731073022615	0.19588481854844905	IKBKB;AKT1;ACP5;NFKB2
Metabolic pathways_Homo sapiens_hsa01100	31/1239	0.426837239888293751288728117287973873317241668701171875	0.94031361763325083114040126019972376525402069091796875	0.113929477746734064691480625697295181453227996826171875	0.84082613303564845974591435151523910462856292724609375	-0.22362014013663523	0.19037956751126617	NDUFB8;MVK;ACSM3;PLA2G1B;ATP5A1;GPT;COMT;MTMR6;POLR2A;UROD;RDH11;HYAL2;LIPG;CKB;FUK;CERS3;MECR;MMAB;PTGES2;GFPT1;MTHFR;DHODH;ACLY;GALE;PLCB3;PKM;NDUFS7;POLR1A;DPYD;PPT2;GNE
mRNA surveillance pathway_Homo sapiens_hsa03015	3/91	0.372442700385688940656336853862740099430084228515625	0.94031361763325083114040126019972376525402069091796875	0.2830214044609407064712058854638598859310150146484375	0.84082613303564845974591435151523910462856292724609375	-0.1641637646356595	0.1621399664617944	PPP2R1B;SSU72;GSPT2
Endocytosis_Homo sapiens_hsa04144	7/259	0.426851499311175552886510331518366001546382904052734375	0.94031361763325083114040126019972376525402069091796875	0.270971061736437202061011930709355510771274566650390625	0.84082613303564845974591435151523910462856292724609375	-0.17016008076135056	0.14486052732538454	SNX3;WIPF3;AP2A1;SNX5;GIT1;FGFR2;ARF6
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	9/341	0.43119119578949816062873878763639368116855621337890625	0.94031361763325083114040126019972376525402069091796875	0.252997622391561816090899128539604134857654571533203125	0.84082613303564845974591435151523910462856292724609375	-0.07068347016262982	0.0594591950409394	IKBKB;PPP2R1B;MYB;COL6A1;AKT1;YWHAZ;FGFR2;VEGFA;HSP90B1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	3/98	0.41772650485945861387193644986837171018123626708984375	0.94031361763325083114040126019972376525402069091796875	0.320923055555113412307122189304209314286708831787109375	0.84082613303564845974591435151523910462856292724609375	-0.03774686273500597	0.03295030680108171	CDC27;PLK1;AKT1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	3/98	0.41772650485945861387193644986837171018123626708984375	0.94031361763325083114040126019972376525402069091796875	0.320923055555113412307122189304209314286708831787109375	0.84082613303564845974591435151523910462856292724609375	0.03364898611570051	-0.02937315410399484	PLCB3;PTGER2;IL1RAP
Insulin signaling pathway_Homo sapiens_hsa04910	4/139	0.427181545753149649602420367955346591770648956298828125	0.94031361763325083114040126019972376525402069091796875	0.311552904505734584716947210836224257946014404296875	0.84082613303564845974591435151523910462856292724609375	0.04748959557272234	-0.04039209459861382	IKBKB;LIPE;AKT1;PRKAB1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	3/95	0.398429550500577989158301761563052423298358917236328125	0.94031361763325083114040126019972376525402069091796875	0.30464910301365810685325641316012479364871978759765625	0.84082613303564845974591435151523910462856292724609375	0.08601408454576896	-0.07915227509006524	LYPLA2;PLA2G1B;GPD1
Phagosome_Homo sapiens_hsa04145	1/154	0.976428448203416454731495832675136625766754150390625	0.976428448203416454731495832675136625766754150390625	0.95587882190023754080954176970408298075199127197265625	0.95587882190023754080954176970408298075199127197265625	3.5267164452940123	-0.08412560665591517	ACTG1
MicroRNAs in cancer_Homo sapiens_hsa05206	3/297	0.97480329377276964120113689205027185380458831787109375	0.976428448203416454731495832675136625766754150390625	0.9397890114460036858901048617553897202014923095703125	0.948009709081877094405399475363083183765411376953125	3.3336841445425702	-0.08507421360479674	IKBKB;MIR183;VEGFA
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	3/98	0.41772650485945861387193644986837171018123626708984375	0.94031361763325083114040126019972376525402069091796875	0.320923055555113412307122189304209314286708831787109375	0.84082613303564845974591435151523910462856292724609375	0.10124345737334736	-0.08837828471928254	PLCB3;PIP4K2A;MTMR6
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	2/45	0.293169488375209452701852796963066793978214263916015625	0.94031361763325083114040126019972376525402069091796875	0.23691204611853755590544778897310607135295867919921875	0.84082613303564845974591435151523910462856292724609375	0.0792621474808981	-0.09725500201545298	AKT1;SLC5A1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.96840098184006018211533728390350006520748138427734375	0.976428448203416454731495832675136625766754150390625	0.9436808976248822755650280669215135276317596435546875	0.948009709081877094405399475363083183765411376953125	3.4740049029249827	-0.11154696252760148	VTCN1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.95465834892303680359049167236662469804286956787109375	0.96791749265807902613545365966274403035640716552734375	0.90397834234204521575151147771975956857204437255859375	0.920796544060036747936237588874064385890960693359375	3.3022090061946994	-0.15322828444056957	IL1RAP;CX3CL1;VEGFA
Wnt signaling pathway_Homo sapiens_hsa04310	4/142	0.44319544268468968883922798340790905058383941650390625	0.94031361763325083114040126019972376525402069091796875	0.32501095618571562706478061954840086400508880615234375	0.84082613303564845974591435151523910462856292724609375	0.20283281246028745	-0.16505407062107894	PLCB3;TBL1XR1;CSNK1A1;FZD7
Axon guidance_Homo sapiens_hsa04360	1/127	0.95443085208124334162249624569085426628589630126953125	0.96791749265807902613545365966274403035640716552734375	0.92363243501033875926253813304356299340724945068359375	0.936460663274371274411578269791789352893829345703125	3.721974763231026	-0.17359321026957222	EPHB6
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	2/47	0.310938601955552673672400487703271210193634033203125	0.94031361763325083114040126019972376525402069091796875	0.2515869575430702553830997203476727008819580078125	0.84082613303564845974591435151523910462856292724609375	0.15233008855041885	-0.17794588694156024	PLCB3;AP2A1
Ras signaling pathway_Homo sapiens_hsa04014	6/227	0.461513032466168315881560602065292187035083770751953125	0.94031361763325083114040126019972376525402069091796875	0.311278014395607705022683830975438468158245086669921875	0.84082613303564845974591435151523910462856292724609375	0.2675838423572512	-0.20690786445733186	IKBKB;PLA2G1B;AKT1;FGFR2;VEGFA;ARF6
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.9318694564622891363114831619895994663238525390625	0.9581193003062973279071457000100053846836090087890625	0.87897906261604663580300211833673529326915740966796875	0.903739036210864821185850814799778163433074951171875	3.2440373085805057	-0.22890751974629003	ATF1;RUNX2
Herpes simplex infection_Homo sapiens_hsa05168	5/185	0.45606460532596371226787823616177774965763092041015625	0.94031361763325083114040126019972376525402069091796875	0.320505860977617518248194983243593014776706695556640625	0.84082613303564845974591435151523910462856292724609375	0.29658405787060477	-0.23285431312569457	IKBKB;DAXX;POLR2A;CLOCK;ARNTL
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.9318694564622891363114831619895994663238525390625	0.9581193003062973279071457000100053846836090087890625	0.87897906261604663580300211833673529326915740966796875	0.903739036210864821185850814799778163433074951171875	3.360838386507443	-0.23714930074591964	PLCB3;ADORA2A
Tuberculosis_Homo sapiens_hsa05152	2/178	0.92910856667962182786624225627747364342212677001953125	0.9581193003062973279071457000100053846836090087890625	0.8750533795005830395297152790590189397335052490234375	0.903739036210864821185850814799778163433074951171875	3.2871174015131994	-0.24170070042152444	AKT1;CTSD
Alcoholism_Homo sapiens_hsa05034	2/179	0.93050195798276558178940831567160785198211669921875	0.9581193003062973279071457000100053846836090087890625	0.87703055343368963026051687847939319908618927001953125	0.903739036210864821185850814799778163433074951171875	3.3614075219827404	-0.2421258769046331	ADORA2A;H2AFJ
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	2/42	0.26641295557462552068272998440079391002655029296875	0.94031361763325083114040126019972376525402069091796875	0.2150045589277174984399465529349981807172298431396484375	0.84082613303564845974591435151523910462856292724609375	0.18458701164296906	-0.24415466336661845	MMAB;UROD
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.93742939564129257323799038204015232622623443603515625	0.95933195161422002428253108519129455089569091796875	0.9006202729093677472604895228869281709194183349609375	0.920796544060036747936237588874064385890960693359375	3.90591501709336	-0.25237614956951004	PLCB3
Hepatitis B_Homo sapiens_hsa05161	4/146	0.46433129283607221804430764677817933261394500732421875	0.94031361763325083114040126019972376525402069091796875	0.343015659887312474030096609567408449947834014892578125	0.84082613303564845974591435151523910462856292724609375	0.3321516740460162	-0.25481247793541006	STAT5A;IKBKB;AKT1;YWHAZ
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	2/167	0.91194102162525314536623000094550661742687225341796875	0.9578398397656184837245518792769871652126312255859375	0.85130963197923670282563080036197789013385772705078125	0.9035978401111375291065996862016618251800537109375	3.4132229629347854	-0.3146307571143038	PLCB3;AKT1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	4/277	0.90144564412847738577028167128446511924266815185546875	0.9578398397656184837245518792769871652126312255859375	0.81128006015113929283444349493947811424732208251953125	0.89732491501565403435591861125431023538112640380859375	3.059127907472572	-0.3174014467931273	GABRR2;ADORA2A;PTGER2;S1PR1
Type II diabetes mellitus_Homo sapiens_hsa04930	2/48	0.31978946862766388647969506564550101757049560546875	0.94031361763325083114040126019972376525402069091796875	0.2589354141796798014496516771032474935054779052734375	0.84082613303564845974591435151523910462856292724609375	0.28072796446899295	-0.320055821634634	IKBKB;PKM
Endometrial cancer_Homo sapiens_hsa05213	2/52	0.354878621463369736677151422554743476212024688720703125	0.94031361763325083114040126019972376525402069091796875	0.288332085000755744541578451389796100556850433349609375	0.84082613303564845974591435151523910462856292724609375	0.3119931264568032	-0.3232184704653047	AKT1;CTNNA3
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.9141028607808869832496156959678046405315399169921875	0.9578398397656184837245518792769871652126312255859375	0.870737257083993743123073727474547922611236572265625	0.903739036210864821185850814799778163433074951171875	3.9546864278742104	-0.3551789883932452	AKT1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.89507447365765102631485206075012683868408203125	0.9578398397656184837245518792769871652126312255859375	0.82892819367971004584916272506234236061573028564453125	0.89930838873859231252794188549160026013851165771484375	3.229928293732913	-0.35803223289071456	STAT5A;AKT1
Amoebiasis_Homo sapiens_hsa05146	1/100	0.91198429174991801904326393923838622868061065673828125	0.9578398397656184837245518792769871652126312255859375	0.8680992419103998880558492601267062127590179443359375	0.903739036210864821185850814799778163433074951171875	3.9486017235939777	-0.3637945996883479	PLCB3
TNF signaling pathway_Homo sapiens_hsa04668	3/110	0.492536103807647507313305368370492942631244659423828125	0.94031361763325083114040126019972376525402069091796875	0.385853261115494505784084822153090499341487884521484375	0.84082613303564845974591435151523910462856292724609375	0.5623849648606206	-0.3982740100818071	IKBKB;AKT1;CX3CL1
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.9005832511904383608225543866865336894989013671875	0.9578398397656184837245518792769871652126312255859375	0.85408562969408896581313683782354928553104400634765625	0.9035978401111375291065996862016618251800537109375	4.0543176212813155	-0.4245384177915578	PLCB3
Morphine addiction_Homo sapiens_hsa05032	1/91	0.890410393587301118856203174800612032413482666015625	0.9578398397656184837245518792769871652126312255859375	0.84181835475530331081017720862291753292083740234375	0.89930838873859231252794188549160026013851165771484375	3.9953350656169313	-0.4637497525645341	GABRR2
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.890410393587301118856203174800612032413482666015625	0.9578398397656184837245518792769871652126312255859375	0.84181835475530331081017720862291753292083740234375	0.89930838873859231252794188549160026013851165771484375	4.000703033462879	-0.4643728276557213	PLCB3
