Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Insulin resistance_Homo sapiens_hsa04931	8/109	0.030821499522179947316846693183833849616348743438720703125	0.63043976295368076012692881704424507915973663330078125	0.024145912542764567942921161147751263342797756195068359375	0.43460039874978784180115098934038542211055755615234375	-1.5964249819484986	5.554829045424732	GSK3B;SOCS3;TBC1D4;AKT2;PTEN;PIK3R1;ACACB;MTOR
Prolactin signaling pathway_Homo sapiens_hsa04917	6/72	0.034086020802958964803774932761371019296348094940185546875	0.6391128900554805536415869937627576291561126708984375	0.0292456401314279725023315137377721839584410190582275390625	0.470019216397949579633319672211655415594577789306640625	-1.6036309106735904	5.418457049010722	GSK3B;SOCS3;CISH;AKT2;FOS;PIK3R1
Pathways in cancer_Homo sapiens_hsa05200	20/397	0.04846305609518410106861807662426144815981388092041015625	0.68931944443910542208442393530276603996753692626953125	0.02511024526109885413038824708564789034426212310791015625	0.43460039874978784180115098934038542211055755615234375	-1.7360715026505842	5.255007713452922	RET;APC2;GSK3B;TCF7L2;ARHGEF12;ITGA2B;PTEN;FOS;PIK3R1;CSF2RA;RASGRP1;MTOR;RUNX1;PLCB4;AKT2;MDM2;ARHGEF1;FGF11;PPARD;APPL1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	5/56	0.03971472866312486527107239453471265733242034912109375	0.68737030378485342030359106502146460115909576416015625	0.03559496903752180918534264719710336066782474517822265625	0.5082307389910596384652308188378810882568359375	-1.4782134540375815	4.7687656217925944	NPR1;AKT2;ADORA1;PIK3R1;PTGS1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	7/98	0.047345957359910893769150419529978535138070583343505859375	0.68931944443910542208442393530276603996753692626953125	0.038117694164080562213570146923302672803401947021484375	0.5082307389910596384652308188378810882568359375	-1.4969082992851277	4.565980227418079	CDS1;IPPK;MTMR3;PLCB4;PI4KA;PTEN;PIK3R1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	8/120	0.0498060554510954822671209285545046441256999969482421875	0.68931944443910542208442393530276603996753692626953125	0.0383996558348800587356919322701287455856800079345703125	0.5082307389910596384652308188378810882568359375	-1.390042903795745	4.169598697675093	PLCB4;AKT2;SPHK1;ADORA1;PTEN;PPP2R5A;DEGS1;PIK3R1
Glioma_Homo sapiens_hsa05214	5/65	0.067478241994967380623648978144046850502490997314453125	0.68931944443910542208442393530276603996753692626953125	0.05851884892648817615423695315257646143436431884765625	0.52643802411155282694465995518839918076992034912109375	-1.4761201441006897	3.9795462115468423	AKT2;MDM2;PTEN;PIK3R1;MTOR
cAMP signaling pathway_Homo sapiens_hsa04024	11/199	0.0738800839314291690751446139984182082116603851318359375	0.68931944443910542208442393530276603996753692626953125	0.0511000473305160685111303564553963951766490936279296875	0.52643802411155282694465995518839918076992034912109375	-1.4276006622768527	3.719345118937006	CHRM1;ACOX1;NPR1;AKT2;ADORA1;PDE4A;PIK3R1;FOS;ATP1B1;RAPGEF3;VAV2
Metabolic pathways_Homo sapiens_hsa01100	51/1239	0.0789403299252132983898633256103494204580783843994140625	0.68931944443910542208442393530276603996753692626953125	0.0195423242211433985382473821346138720400631427764892578125	0.43460039874978784180115098934038542211055755615234375	-1.4404315634231573	3.65734652894382	B4GALT2;ALAS1;CMAS;ATP5G3;ADO;SGSH;GMPPB;NDST1;ATP6V1E1;POLG;ATP6V0B;ACSL1;SPHK1;ALG5;ALG12;LSS;PLCB4;ACOX1;ALDH1A1;UPRT;ASPA;IPPK;CDS1;MTMR3;RPN2;NDUFB5;NDUFB11;COX15;NDUFB3;MAT2B;ACACB;PTGS1;PGS1;HMGCL;AMDHD1;ALOX5;CHSY3;LTA4H;GALNT5;AGL;IDH2;DHRS3;GALE;POLR3B;GNPDA2;IMPDH1;MGAT4A;PI4KA;PNPLA3;DEGS1;STT3B
Peroxisome_Homo sapiens_hsa04146	6/83	0.06082718428178589264998521457528113387525081634521484375	0.68931944443910542208442393530276603996753692626953125	0.050645005210399600403814446281103300862014293670654296875	0.52643802411155282694465995518839918076992034912109375	-1.2309010531856912	3.446176425699839	HMGCL;NUDT7;ACSL1;ACOX1;IDH2;NUDT19
Central carbon metabolism in cancer_Homo sapiens_hsa05230	5/67	0.0748062603695293926175935439459863118827342987060546875	0.68931944443910542208442393530276603996753692626953125	0.0645372292636642586050044201329001225531101226806640625	0.52643802411155282694465995518839918076992034912109375	-1.1656958350981144	3.0224787622842233	RET;AKT2;PTEN;PIK3R1;MTOR
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	6/94	0.09723078487802587488442185303938458673655986785888671875	0.68931944443910542208442393530276603996753692626953125	0.07969277914597565348753249736546422354876995086669921875	0.52643802411155282694465995518839918076992034912109375	-1.0508635088078644	2.4492138481087657	AKT2;TSC2;TSC1;PIK3R1;MTOR;APPL1
Inositol phosphate metabolism_Homo sapiens_hsa00562	5/71	0.09069728935025557492455305919065722264349460601806640625	0.68931944443910542208442393530276603996753692626953125	0.07757612402076628776992350822183652780950069427490234375	0.52643802411155282694465995518839918076992034912109375	-1.01083154340864	2.426225979887422	IPPK;MTMR3;PLCB4;PI4KA;PTEN
Melanoma_Homo sapiens_hsa05218	5/71	0.09069728935025557492455305919065722264349460601806640625	0.68931944443910542208442393530276603996753692626953125	0.07757612402076628776992350822183652780950069427490234375	0.52643802411155282694465995518839918076992034912109375	-1.0051570647112498	2.412605938320951	AKT2;MDM2;PTEN;PIK3R1;FGF11
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	11/214	0.1085408500805750964257612167784827761352062225341796875	0.68931944443910542208442393530276603996753692626953125	0.07573399213991928446976231725784600712358951568603515625	0.52643802411155282694465995518839918076992034912109375	-1.080012228117033	2.3983061268019332	APC2;MYLK2;CHRM1;ARHGEF12;ITGA2B;ARPC5L;ARHGEF1;PIK3R1;MYH10;FGF11;VAV2
p53 signaling pathway_Homo sapiens_hsa04115	5/69	0.0825481757623204026597107940688147209584712982177734375	0.68931944443910542208442393530276603996753692626953125	0.0708905692024932865269448711842414923012256622314453125	0.52643802411155282694465995518839918076992034912109375	-0.9405974454608017	2.3462010669429643	CD82;MDM2;PTEN;TSC2;PPM1D
Wnt signaling pathway_Homo sapiens_hsa04310	8/142	0.10688224708005489294038170555722899734973907470703125	0.68931944443910542208442393530276603996753692626953125	0.08161123977203547930070470783903147093951702117919921875	0.52643802411155282694465995518839918076992034912109375	-1.041493284648034	2.3288076724971276	APC2;GSK3B;TCF7L2;SFRP2;PLCB4;TBL1XR1;LRP5;PPARD
Adipocytokine signaling pathway_Homo sapiens_hsa04920	5/70	0.0865723153238135700870969913012231700122356414794921875	0.68931944443910542208442393530276603996753692626953125	0.0741920353749944416765771393329487182199954986572265625	0.52643802411155282694465995518839918076992034912109375	-0.9491422074621061	2.3223376135483234	SOCS3;ACSL1;AKT2;ACACB;MTOR
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	9/167	0.111504877535264557142369312714436091482639312744140625	0.68931944443910542208442393530276603996753692626953125	0.0825464108595557466419023739945259876549243927001953125	0.52643802411155282694465995518839918076992034912109375	-1.0326588522255802	2.26533024207183	MYLK2;PLCB4;NPR1;AKT2;ADORA1;ATP2A3;PIK3R1;ATP1B1;MEF2D
B cell receptor signaling pathway_Homo sapiens_hsa04662	5/73	0.09924529960894902524959348966149264015257358551025390625	0.68931944443910542208442393530276603996753692626953125	0.0845900362819199946873283124659792520105838775634765625	0.52643802411155282694465995518839918076992034912109375	-0.9536698417709896	2.2031306079647326	GSK3B;AKT2;FOS;PIK3R1;VAV2
PPAR signaling pathway_Homo sapiens_hsa03320	5/69	0.0825481757623204026597107940688147209584712982177734375	0.68931944443910542208442393530276603996753692626953125	0.0708905692024932865269448711842414923012256622314453125	0.52643802411155282694465995518839918076992034912109375	-0.8771097185371628	2.187838981903438	ACSL1;ACOX1;UBC;ANGPTL4;PPARD
Phospholipase D signaling pathway_Homo sapiens_hsa04072	8/144	0.11335475308554178452968841384063125587999820709228515625	0.68931944443910542208442393530276603996753692626953125	0.08656980840945534272368178108081337995827198028564453125	0.52643802411155282694465995518839918076992034912109375	-0.9791938942740358	2.1319332307186443	PLCB4;AKT2;SPHK1;TSC2;TSC1;PIK3R1;RAPGEF3;MTOR
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	4/48	0.077351245400036905408569509745575487613677978515625	0.68931944443910542208442393530276603996753692626953125	0.06994811275010155704467962323178653605282306671142578125	0.52643802411155282694465995518839918076992034912109375	-0.817223331141227	2.0916002506332467	GMPPB;GALE;CMAS;GNPDA2
Pancreatic secretion_Homo sapiens_hsa04972	6/96	0.104869873489126685939254457480274140834808349609375	0.68931944443910542208442393530276603996753692626953125	0.085805261849327518763885791486245580017566680908203125	0.52643802411155282694465995518839918076992034912109375	-0.8457550657947882	1.9072072726764397	SLC12A2;PLCB4;ATP2A3;RAB27B;ATP1B1;RAB8A
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	8/151	0.1376205349545662759425113108591176569461822509765625	0.75939830247767259319147115093073807656764984130859375	0.1052829781698895461605758328005322255194187164306640625	0.57777244117622317265414721987326629459857940673828125	-0.9556831928233576	1.895363592938193	GSK3B;SOCS3;NDUFB11;NDUFB5;AKT2;DDIT3;NDUFB3;PIK3R1
Epstein-Barr virus infection_Homo sapiens_hsa05169	10/202	0.144857417479057171139089632561081089079380035400390625	0.7760218793520918811879027998656965792179107666015625	0.104898710825022334347522701136767864227294921875	0.57777244117622317265414721987326629459857940673828125	-0.9353102679285475	1.8070244397484319	GSK3B;ENTPD1;SNW1;ENTPD3;POLR3B;YWHAB;AKT2;MDM2;PIK3R1;CD44
Choline metabolism in cancer_Homo sapiens_hsa05231	6/101	0.1252754629436462485703174252194003202021121978759765625	0.7227430554441129917364605717011727392673492431640625	0.10218261360575697782593351803370751440525054931640625	0.57777244117622317265414721987326629459857940673828125	-0.8668724056226067	1.8007022636036278	AKT2;TSC2;TSC1;PIK3R1;FOS;MTOR
Cell cycle_Homo sapiens_hsa04110	7/124	0.125211286621658202111717628213227726519107818603515625	0.7227430554441129917364605717011727392673492431640625	0.09875324792535355999945068106171675026416778564453125	0.57777244117622317265414721987326629459857940673828125	-0.7978450595668003	1.657724707264268	RBL2;GSK3B;ANAPC7;YWHAB;ORC3;MDM2;MAD2L1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	15/341	0.177290986935895567011556295256013981997966766357421875	0.8559741150481412486072940737358294427394866943359375	0.1153700991836697775649867026004358194768428802490234375	0.60368075154245814939457659420440904796123504638671875	-0.9003377695435151	1.5575509408489567	PHLPP2;GSK3B;CHRM1;YWHAB;ITGA2B;PTEN;TSC2;PPP2R5A;TSC1;PIK3R1;MTOR;RBL2;AKT2;MDM2;FGF11
T cell receptor signaling pathway_Homo sapiens_hsa04660	6/104	0.1383792462292647851285209981142543256282806396484375	0.75939830247767259319147115093073807656764984130859375	0.1127438601196464329490254385746084153652191162109375	0.60368075154245814939457659420440904796123504638671875	-0.7743826161449383	1.5315407962104297	GSK3B;AKT2;PIK3R1;FOS;RASGRP1;VAV2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	8/158	0.164270676834488982276383239877759478986263275146484375	0.84002050654000048890424068304128013551235198974609375	0.1260686247038930452024629857987747527658939361572265625	0.6387703251521379410604595250333659350872039794921875	-0.8375999803203593	1.5129063733425063	PIAS3;SOCS3;CISH;AKT2;IFNGR2;PIK3R1;CSF2RA;MTOR
Oxidative phosphorylation_Homo sapiens_hsa00190	7/133	0.161805190146744326540328984265215694904327392578125	0.84002050654000048890424068304128013551235198974609375	0.1277540650304276048654372743840212933719158172607421875	0.6387703251521379410604595250333659350872039794921875	-0.7400742700186265	1.347943298626631	ATP6V0B;NDUFB11;COX15;NDUFB5;NDUFB3;ATP5G3;ATP6V1E1
Mineral absorption_Homo sapiens_hsa04978	4/51	0.09200761618410267794754275882951333187520503997802734375	0.68931944443910542208442393530276603996753692626953125	0.082331340657075646749518682554480619728565216064453125	0.52643802411155282694465995518839918076992034912109375	-0.48867988683549773	1.1659334843946174	SLC31A1;SLC11A1;FTH1;ATP1B1
Systemic lupus erythematosus_Homo sapiens_hsa05322	7/135	0.1705311248213696451170307000211323611438274383544921875	0.85265562410684825334072911573457531630992889404296875	0.13472868927220538193267884707893244922161102294921875	0.65899902361404805173350496261264197528362274169921875	-0.6480680216099137	1.1463269858941085	H2AFJ;HIST1H2AE;HIST1H2BF;HIST1H2AD;HIST1H2BG;HIST1H4D;TRIM21
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	7/142	0.202598956921176076573232194277807138860225677490234375	0.8559741150481412486072940737358294427394866943359375	0.1605676831117939518112081032086280174553394317626953125	0.74963983685653079458433012405293993651866912841796875	-0.6065451077067402	0.9683655414829332	APC2;GSK3B;MEIS1;KAT6A;AKT2;SMARCAD1;PIK3R1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	7/137	0.1794576088484180209636775771286920644342899322509765625	0.8559741150481412486072940737358294427394866943359375	0.14188823485518742284483550974982790648937225341796875	0.67925218813653553961984243869665078818798065185546875	-0.551053907958293	0.9466093639706112	PIAS3;SOCS3;UBE2Q1;ANAPC7;FANCL;MDM2;UBA2
Influenza A_Homo sapiens_hsa05164	8/175	0.237561018204835494582738419921952299773693084716796875	0.8559741150481412486072940737358294427394866943359375	0.1845633030785040207266689549214788712561130523681640625	0.74963983685653079458433012405293993651866912841796875	-0.5454209507327072	0.7839503149534433	GSK3B;SOCS3;DNAJB1;RNASEL;AKT2;IFNGR2;TRIM25;PIK3R1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	5/93	0.2039199082026057208150149335779133252799510955810546875	0.8559741150481412486072940737358294427394866943359375	0.1712609549063447145211824818034074269235134124755859375	0.74963983685653079458433012405293993651866912841796875	-0.4413504512574006	0.7017595616645252	SPHK1;AKT2;ARPC5L;PIK3R1;VAV2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	6/120	0.2177233602780072330151739379289210774004459381103515625	0.8559741150481412486072940737358294427394866943359375	0.1776033811694267827707705009743222035467624664306640625	0.74963983685653079458433012405293993651866912841796875	-0.4597633537710927	0.7009230310544635	MYLK2;MYL6;ARHGEF12;PLCB4;NPR1;ARHGEF1
Proteoglycans in cancer_Homo sapiens_hsa05205	9/203	0.2457858434247957302165588089337688870728015899658203125	0.8559741150481412486072940737358294427394866943359375	0.1869327518560801870695087245621834881603717803955078125	0.74963983685653079458433012405293993651866912841796875	-0.48623107024460666	0.6823254728543245	ARHGEF12;AKT2;PDCD4;MDM2;ARHGEF1;PIK3R1;CD44;MTOR;VAV2
Endocytosis_Homo sapiens_hsa04144	11/259	0.257299761943282578879887978473561815917491912841796875	0.8559741150481412486072940737358294427394866943359375	0.18813980420938969384536676443531177937984466552734375	0.74963983685653079458433012405293993651866912841796875	-0.4155494460219474	0.5641139766198384	RET;EEA1;ARFGEF2;RAB5B;PARD6A;SNX2;ARPC5L;MDM2;EPS15L1;RAB8A;RAB11B
Estrogen signaling pathway_Homo sapiens_hsa04915	5/99	0.240680344592729078545545462475274689495563507080078125	0.8559741150481412486072940737358294427394866943359375	0.202236301399876861051296828009071759879589080810546875	0.74963983685653079458433012405293993651866912841796875	-0.3464785360539813	0.493484388531343	PLCB4;AKT2;PIK3R1;FOS;FKBP5
Tuberculosis_Homo sapiens_hsa05152	8/178	0.251542360806436826603516010436578653752803802490234375	0.8559741150481412486072940737358294427394866943359375	0.19595215453291559004611599448253400623798370361328125	0.74963983685653079458433012405293993651866912841796875	-0.3426268671524072	0.47287437073880423	EEA1;ATP6V0B;RAB5B;CEBPB;ARHGEF12;AKT2;SPHK1;IFNGR2
Hippo signaling pathway_Homo sapiens_hsa04390	7/153	0.25708723107159736631643909277045167982578277587890625	0.8559741150481412486072940737358294427394866943359375	0.2052557862300656565945899956204812042415142059326171875	0.74963983685653079458433012405293993651866912841796875	-0.24508475849883166	0.33290838948041196	APC2;GSK3B;TCF7L2;PARD6A;LATS2;YWHAB;RASSF6
Rap1 signaling pathway_Homo sapiens_hsa04015	9/211	0.281324759878332553153512662902357988059520721435546875	0.8559741150481412486072940737358294427394866943359375	0.2158103774503462857214941550410003401339054107666015625	0.74963983685653079458433012405293993651866912841796875	-0.25268773185899884	0.3204700909352731	PARD6A;PLCB4;AKT2;ITGA2B;PIK3R1;RAPGEF3;FGF11;RAP1GAP;VAV2
Chronic myeloid leukemia_Homo sapiens_hsa05220	4/73	0.2309179644506782203006167719649965874850749969482421875	0.8559741150481412486072940737358294427394866943359375	0.20013237289253893447238397129694931209087371826171875	0.74963983685653079458433012405293993651866912841796875	-0.16929196055237128	0.2481300015482274	AKT2;MDM2;PIK3R1;RUNX1
Oxytocin signaling pathway_Homo sapiens_hsa04921	7/158	0.28315708874855027854522404595627449452877044677734375	0.8559741150481412486072940737358294427394866943359375	0.2270023631273090369830924828420393168926239013671875	0.74963983685653079458433012405293993651866912841796875	-0.11538795945793362	0.14559115609880316	MYLK2;MYL6;PLCB4;NPR1;PIK3R1;FOS;EEF2
HIF-1 signaling pathway_Homo sapiens_hsa04066	5/103	0.266109722784273527995679842206300236284732818603515625	0.8559741150481412486072940737358294427394866943359375	0.2238652015087384261615710556725389324128627777099609375	0.74963983685653079458433012405293993651866912841796875	-0.09466407560995688	0.1253207111908643	AKT2;MKNK1;IFNGR2;PIK3R1;MTOR
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	5/104	0.27256075693284398386850853057694621384143829345703125	0.8559741150481412486072940737358294427394866943359375	0.22937971218847275078900338485254906117916107177734375	0.74963983685653079458433012405293993651866912841796875	-0.011132973815980487	0.014471682843054086	PLCB4;AKT2;IFNGR2;PIK3R1;FOS
Osteoclast differentiation_Homo sapiens_hsa04380	6/132	0.285169701365722172425876124179922044277191162109375	0.8559741150481412486072940737358294427394866943359375	0.234159319238382013228516598246642388403415679931640625	0.74963983685653079458433012405293993651866912841796875	-0.0006406456222400451	0.0008037993762132974	SOCS3;AKT2;IFNGR2;FOSB;PIK3R1;FOS
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.99888026928916684443748863486689515411853790283203125	0.99888026928916684443748863486689515411853790283203125	0.99760653497149842650060236337594687938690185546875	0.99760653497149842650060236337594687938690185546875	3.5190207086216243	-0.003942563276253311	IFNGR2;CSF2RA
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	3/277	0.9958351896816683979096751500037498772144317626953125	0.99888026928916684443748863486689515411853790283203125	0.9916658099166355544440420999308116734027862548828125	0.99609288942519202958436608241754584014415740966796875	3.4939826032773755	-0.014582161889443933	CHRM1;RXFP4;ADORA1
FoxO signaling pathway_Homo sapiens_hsa04068	6/133	0.290997945998855922500325732471537776291370391845703125	0.8559741150481412486072940737358294427394866943359375	0.2391136946603658330889885519354720599949359893798828125	0.74963983685653079458433012405293993651866912841796875	0.054395321163515344	-0.06714770968351495	RBL2;HOMER2;AKT2;MDM2;PTEN;PIK3R1
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.979327654746193321244618346099741756916046142578125	0.98811086241207846114775747992098331451416015625	0.9699028690398574514830443149548955261707305908203125	0.97860154947967681327014588532620109617710113525390625	4.031500985472631	-0.0842140617978619	IDH2
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.96875734319019157769758976428420282900333404541015625	0.9818486586387076275883600828819908201694488525390625	0.9563642860887322516560971052967943251132965087890625	0.96928812779263406884666665064287371933460235595703125	4.439795687365016	-0.14092408003399132	PLCB4
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.95593141629095701450324895631638355553150177001953125	0.973233342377671117873205730575136840343475341796875	0.94056226129455655637912059319205582141876220703125	0.95758601263020459715136212253128178417682647705078125	4.56396239600418	-0.20569371771898468	PLCB4
TNF signaling pathway_Homo sapiens_hsa04668	5/110	0.31187458204247520132668114456464536488056182861328125	0.872944626285750313599010041798464953899383544921875	0.263239167786804062476591070662834681570529937744140625	0.74963983685653079458433012405293993651866912841796875	0.1854452273477976	-0.21607227672814677	SOCS3;CEBPB;AKT2;PIK3R1;FOS
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.9543896916326535251329232778516598045825958251953125	0.973233342377671117873205730575136840343475341796875	0.93869812061498636435175058068125508725643157958984375	0.95758601263020459715136212253128178417682647705078125	4.699941836365512	-0.2194083677144704	ITGA2B
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.9543896916326535251329232778516598045825958251953125	0.973233342377671117873205730575136840343475341796875	0.93869812061498636435175058068125508725643157958984375	0.95758601263020459715136212253128178417682647705078125	4.828326677623393	-0.22540178410990733	ATP1B1
MAPK signaling pathway_Homo sapiens_hsa04010	10/255	0.35619138141449424583839800106943584978580474853515625	0.872944626285750313599010041798464953899383544921875	0.2735275415835911605455521566909737884998321533203125	0.74963983685653079458433012405293993651866912841796875	0.2426698559112642	-0.25050496286825813	PPM1B;AKT2;MKNK1;DDIT3;FOS;DUSP8;LAMTOR3;RASGRP1;FGF11;MAP3K12
Cholinergic synapse_Homo sapiens_hsa04725	5/111	0.31850681462537877575158518084208481013774871826171875	0.872944626285750313599010041798464953899383544921875	0.268995478369724205780499914908432401716709136962890625	0.74963983685653079458433012405293993651866912841796875	0.22318037540040012	-0.2553432135821262	CHRM1;PLCB4;AKT2;PIK3R1;FOS
Alzheimer's disease_Homo sapiens_hsa05010	7/168	0.3369555422953831591570406089886091649532318115234375	0.872944626285750313599010041798464953899383544921875	0.27266585085379169139940813693101517856121063232421875	0.74963983685653079458433012405293993651866912841796875	0.2607209169231036	-0.2836133291331193	GSK3B;PLCB4;NDUFB11;NDUFB5;NDUFB3;ATP2A3;ATP5G3
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.94197982270477698119037768265116028487682342529296875	0.97222688123199463294810129809775389730930328369140625	0.9239146648618292712029642643756233155727386474609375	0.95358164951335588899183903777156956493854522705078125	5.254197622087877	-0.3140508752638909	ITGA2B
RNA transport_Homo sapiens_hsa03013	7/172	0.35887998334788562271313594465027563273906707763671875	0.872944626285750313599010041798464953899383544921875	0.29159086077070506259900639633997343480587005615234375	0.74963983685653079458433012405293993651866912841796875	0.3157291755610093	-0.3235489204400825	FXR1;EIF2B4;NMD3;NUP43;EIF4G2;RPP38;PAIP1
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.93110138523776420083066795996273867785930633544921875	0.9654277035875435952760881264111958444118499755859375	0.911230614539339622837132992572151124477386474609375	0.94482436991406182347219555595074780285358428955078125	5.167473765825869	-0.36889100959345605	ATP1B1
RNA degradation_Homo sapiens_hsa03018	1/77	0.92869261808451508688477815667283721268177032470703125	0.9654277035875435952760881264111958444118499755859375	0.9084517690907716325199316997895948588848114013671875	0.94482436991406182347219555595074780285358428955078125	5.0494347528708134	-0.37354440232400243	EXOSC8
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.90027545171536627055530743746203370392322540283203125	0.94655129269138982284204075767775066196918487548828125	0.8684362857345864217251119043794460594654083251953125	0.91307553406673813700678010718547739088535308837890625	3.90591501709336	-0.41033396878006384	PLCB4;HOMER2
Ras signaling pathway_Homo sapiens_hsa04014	5/227	0.883330897879194054667095770128071308135986328125	0.94194053091383256326452055873232893645763397216796875	0.83248457239034323595916475824196822941303253173828125	0.900524176864553993482331861741840839385986328125	3.4231686942909945	-0.4246625814636215	RAB5B;AKT2;PIK3R1;RASGRP1;FGF11
Viral carcinogenesis_Homo sapiens_hsa05203	8/205	0.3857454662034591752473033920978195965290069580078125	0.872944626285750313599010041798464953899383544921875	0.309269070656475186797962351192836649715900421142578125	0.74963983685653079458433012405293993651866912841796875	0.48516095706626033	-0.46215343147478344	RBL2;SNW1;YWHAB;MDM2;HIST1H2BF;PIK3R1;HIST1H2BG;HIST1H4D
