Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.09874828153407209929692811556378728710114955902099609375	0.4817335704274992025375468074344098567962646484375	0.12789404621368072323406295254244469106197357177734375	0.58344229806759295708928902968182228505611419677734375	-1.4072554749075254	3.2580515282200686	ENTPD6;POLR2I
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.1386018587119528522322298158542253077030181884765625	0.4817335704274992025375468074344098567962646484375	0.188410915707505066674087856881669722497463226318359375	0.58344229806759295708928902968182228505611419677734375	-1.4885930831921999	2.9416828963845982	MAP3K3;NR4A1;MKNK2
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.11158367856199113976600756359403021633625030517578125	0.4817335704274992025375468074344098567962646484375	0.143702097752184176915335456214961595833301544189453125	0.58344229806759295708928902968182228505611419677734375	-1.3241479118341095	2.903830535433945	PRPS2;IDH2
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.1453414618940820357551046981825493276119232177734375	0.4817335704274992025375468074344098567962646484375	0.1848148476879158674801573170043411664664745330810546875	0.58344229806759295708928902968182228505611419677734375	-1.2671434651369697	2.4439008207925483	BCL2L11;SETD7
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.1453414618940820357551046981825493276119232177734375	0.4817335704274992025375468074344098567962646484375	0.1848148476879158674801573170043411664664745330810546875	0.58344229806759295708928902968182228505611419677734375	-1.232064952909113	2.3762459678224674	NDUFA11;ATP6V0E2
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.1558484621756517640722705664302338846027851104736328125	0.4817335704274992025375468074344098567962646484375	0.1974831514735495840984214055424672551453113555908203125	0.5853964847251649228354608567315153777599334716796875	-1.1576296815163292	2.1518844059560034	MKNK2;EIF4E2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.1772684820348706946635530812272918410599231719970703125	0.50735462099635408872444486405584029853343963623046875	0.2231320552074226026828540625501773320138454437255859375	0.59117321502849462522277690368355251848697662353515625	-1.2398521253598724	2.145055575112615	BCL2L11;NDUFA11
Other glycan degradation_Homo sapiens_hsa00511	1/18	0.0871367125019832655663520881716976873576641082763671875	0.4817335704274992025375468074344098567962646484375	0.10501233017070125963510207611761870793998241424560546875	0.58344229806759295708928902968182228505611419677734375	-0.5403496726819511	1.318602870437671	NEU3
Huntington's disease_Homo sapiens_hsa05016	2/193	0.254834545059060946226026089789229445159435272216796875	0.53275581981654884788923709493246860802173614501953125	0.314138315379551558148563117356388829648494720458984375	0.6071781165840655081211707511101849377155303955078125	-0.9587127269978591	1.3106952724006087	NDUFA11;POLR2I
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	1/17	0.08249939271234262017085114848669036291539669036865234375	0.4817335704274992025375468074344098567962646484375	0.09976426174146869885195343385930755175650119781494140625	0.58344229806759295708928902968182228505611419677734375	-0.5097832001490924	1.271890908934474	IDH2
Focal adhesion_Homo sapiens_hsa04510	2/202	0.271678136286577720515111877830349840223789215087890625	0.53275581981654884788923709493246860802173614501953125	0.33352796695395980908216415627975948154926300048828125	0.6071781165840655081211707511101849377155303955078125	-0.9161869726467231	1.193917359048206	COL1A2;CHAD
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.1366405560692043608117529629453201778233051300048828125	0.4817335704274992025375468074344098567962646484375	0.160806808249185306802786499247304163873195648193359375	0.58344229806759295708928902968182228505611419677734375	-0.42741497545818824	0.8507273994513286	PRPS2
Folate biosynthesis_Homo sapiens_hsa00790	1/14	0.068447030050473867124338767098379321396350860595703125	0.4817335704274992025375468074344098567962646484375	0.08383927208374118700273669446687563322484493255615234375	0.58344229806759295708928902968182228505611419677734375	-0.30949094767030066	0.8299603630571921	FPGS
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.09634184460891780099611736432052566669881343841552734375	0.4817335704274992025375468074344098567962646484375	0.1154190751384168434068300257422379218041896820068359375	0.58344229806759295708928902968182228505611419677734375	-0.3232901744973733	0.7564513330770988	SC5D
Fatty acid elongation_Homo sapiens_hsa00062	1/25	0.1189545413232160064875841953835333697497844696044921875	0.4817335704274992025375468074344098567962646484375	0.140922149873476343362455054375459440052509307861328125	0.58344229806759295708928902968182228505611419677734375	-0.35143183106316916	0.7482032407743869	ACAA2
Collecting duct acid secretion_Homo sapiens_hsa04966	1/27	0.127841934337003804156296382643631659448146820068359375	0.4817335704274992025375468074344098567962646484375	0.1509212675599151953775844958727248013019561767578125	0.58344229806759295708928902968182228505611419677734375	-0.3595007473693917	0.7394788967929371	ATP6V0E2
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.262299784591421281110257268665009178221225738525390625	0.53275581981654884788923709493246860802173614501953125	0.300411851835835130852814245372428558766841888427734375	0.6071781165840655081211707511101849377155303955078125	-0.493538507851173	0.6604864035777018	EIF4E2
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.2039373286818379760187980309638078324496746063232421875	0.51214414444004441318014642092748545110225677490234375	0.2359505280172080887712837693470646627247333526611328125	0.59117321502849462522277690368355251848697662353515625	-0.38985646231721516	0.6198493757570557	GTF2H4
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.11447727885947332759908334764986648224294185638427734375	0.4817335704274992025375468074344098567962646484375	0.1358796027218112933976357226129039190709590911865234375	0.58344229806759295708928902968182228505611419677734375	-0.28573846952939097	0.6193035336588463	EXTL1
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.2119755006182495460365089456900022923946380615234375	0.51214414444004441318014642092748545110225677490234375	0.2448688939082203919195279695486533455550670623779296875	0.59117321502849462522277690368355251848697662353515625	-0.3842280599877819	0.5960470623990738	NEU3
Starch and sucrose metabolism_Homo sapiens_hsa00500	1/56	0.2471641225494359550562961658215499483048915863037109375	0.53275581981654884788923709493246860802173614501953125	0.2837605541825667376798492114176042377948760986328125	0.6071781165840655081211707511101849377155303955078125	-0.4143095443239256	0.5790815684264087	AGL
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.227811532653097559286692330715595744550228118896484375	0.51980668801434715131648545138887129724025726318359375	0.262401985681026295171847095843986608088016510009765625	0.59832416351812234278639834883506409823894500732421875	-0.3888133523565714	0.5751469425525331	ATP6V0E2
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.199887853506179713480861437346902675926685333251953125	0.51214414444004441318014642092748545110225677490234375	0.231452892936324483574850319200777448713779449462890625	0.59117321502849462522277690368355251848697662353515625	-0.3555734963255871	0.5724729031684639	ACAA2
African trypanosomiasis_Homo sapiens_hsa05143	1/35	0.162512529782770809294589753335458226501941680908203125	0.4817335704274992025375468074344098567962646484375	0.189794482503915784565862168165040202438831329345703125	0.58344229806759295708928902968182228505611419677734375	-0.30327507926043823	0.5510508717343335	F2RL1
Lysine degradation_Homo sapiens_hsa00310	1/52	0.231721053693142720053543825997621752321720123291015625	0.51980668801434715131648545138887129724025726318359375	0.266722819881572592581875369432964362204074859619140625	0.59832416351812234278639834883506409823894500732421875	-0.3453113596779373	0.5049215166509546	SETD7
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.2159643982578500487345962710605817846953868865966796875	0.51214414444004441318014642092748545110225677490234375	0.24928990995177480183286888859583996236324310302734375	0.59117321502849462522277690368355251848697662353515625	-0.32931943367426403	0.5047286992260942	ACAA2
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.305922332908019622976780738099478185176849365234375	0.54024582194394954459681912339874543249607086181640625	0.3481317125361986786202805888024158775806427001953125	0.61478579022349977289962907889275811612606048583984375	-0.41821044869724494	0.4953385022204074	SOCS5
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.2119755006182495460365089456900022923946380615234375	0.51214414444004441318014642092748545110225677490234375	0.2448688939082203919195279695486533455550670623779296875	0.59117321502849462522277690368355251848697662353515625	-0.3175971374996575	0.4926835401845592	GTF2H4
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.2159643982578500487345962710605817846953868865966796875	0.51214414444004441318014642092748545110225677490234375	0.24928990995177480183286888859583996236324310302734375	0.59117321502849462522277690368355251848697662353515625	-0.30780481330032033	0.47175449471429887	ACAA2
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.336953935806618642967436016988358460366725921630859375	0.5592915193246372762558848990011028945446014404296875	0.381822541157017802948558937714551575481891632080078125	0.6332011138807784877968742875964380800724029541015625	-0.4207465319230475	0.4576918839086997	NR4A1
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.1410068523906741477791371153216459788382053375244140625	0.4817335704274992025375468074344098567962646484375	0.1657073809421510113271125419487361796200275421142578125	0.58344229806759295708928902968182228505611419677734375	-0.22573053187012357	0.44219410109851787	IDH2
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.2844401120302233465508834342472255229949951171875	0.53275581981654884788923709493246860802173614501953125	0.324682883513296161037686715644667856395244598388671875	0.6071781165840655081211707511101849377155303955078125	-0.3471323970713133	0.43642614879385144	VARS2
RNA polymerase_Homo sapiens_hsa03020	1/32	0.1496739606035234204650663514257757924497127532958984375	0.4817335704274992025375468074344098567962646484375	0.1754249110011123768959606650241767056286334991455078125	0.58344229806759295708928902968182228505611419677734375	-0.21767576875406658	0.413430705256924	POLR2I
RNA degradation_Homo sapiens_hsa03018	1/77	0.32333545637087224289274445254704914987087249755859375	0.553501285575309420750045319437049329280853271484375	0.36706396720709044689812117212568409740924835205078125	0.6280652660687666699601550135412253439426422119140625	-0.35846729895530893	0.4047328558305458	CNOT3
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.291673006792152467170353702385909855365753173828125	0.53275581981654884788923709493246860802173614501953125	0.33258915516692066915993564180098474025726318359375	0.6071781165840655081211707511101849377155303955078125	-0.3265522083861451	0.4023521417997952	ATP6V0E2
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.3698243409145749449606910275178961455821990966796875	0.56423194511926488825537262528087012469768524169921875	0.4172655428310549918791139134555123746395111083984375	0.63406823837581083314063334910315461456775665283203125	-0.3867909484377717	0.38475145405675143	MAP3K3
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.391868424943155713169318232758087106049060821533203125	0.56423194511926488825537262528087012469768524169921875	0.44088779196007654714861700995243154466152191162109375	0.63406823837581083314063334910315461456775665283203125	-0.40529002026857264	0.37968750364760717	F2RL1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.4010805393016461106725500940228812396526336669921875	0.56423194511926488825537262528087012469768524169921875	0.450723205592443887379516809232882224023342132568359375	0.63406823837581083314063334910315461456775665283203125	-0.40287545271402114	0.36806420382674443	COL1A2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.37936704453799319214368779284995980560779571533203125	0.56423194511926488825537262528087012469768524169921875	0.427506246505947207214859417945262975990772247314453125	0.63406823837581083314063334910315461456775665283203125	-0.3530861883447478	0.34222917196537433	EIF4E2
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.3267658191950622015298222322599031031131744384765625	0.553501285575309420750045319437049329280853271484375	0.370785518522524892848224453700822778046131134033203125	0.6280652660687666699601550135412253439426422119140625	-0.2881537295524648	0.3223032642755922	ELMO1
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.2952622615850752918476018749061040580272674560546875	0.53275581981654884788923709493246860802173614501953125	0.336508353769482126960355117262224666774272918701171875	0.6071781165840655081211707511101849377155303955078125	-0.2622593054871292	0.31992784386633766	FMO2
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.36661126898478502145195534467347897589206695556640625	0.56423194511926488825537262528087012469768524169921875	0.413812426382729470208943212128360755741596221923828125	0.63406823837581083314063334910315461456775665283203125	-0.3143134565108037	0.3153988452680123	ATP6V0E2
Shigellosis_Homo sapiens_hsa05131	1/65	0.280796290856385077905343905513291247189044952392578125	0.53275581981654884788923709493246860802173614501953125	0.320695556063538556035297233393066562712192535400390625	0.6071781165840655081211707511101849377155303955078125	-0.22511069599920094	0.28591890647301815	ELMO1
Amoebiasis_Homo sapiens_hsa05146	1/100	0.398025290774762396939223663139273412525653839111328125	0.56423194511926488825537262528087012469768524169921875	0.447463638571493904638742833412834443151950836181640625	0.63406823837581083314063334910315461456775665283203125	-0.2991865887383202	0.2756225725449625	COL1A2
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.4010805393016461106725500940228812396526336669921875	0.56423194511926488825537262528087012469768524169921875	0.450723205592443887379516809232882224023342132568359375	0.63406823837581083314063334910315461456775665283203125	-0.2958833159885728	0.2703169339092397	NAPEPLD
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.416127997430281004742624872960732318460941314697265625	0.57564372977855537971692001519841141998767852783203125	0.466741696488289281585792878104257397353649139404296875	0.64565934680880021634408194586285389959812164306640625	-0.2981905209347891	0.2614422308031956	TOLLIP
Platelet activation_Homo sapiens_hsa04611	1/122	0.46180897256410669005077807014458812773227691650390625	0.61201765065762414597116958248079754412174224853515625	0.51499796204909531471827222048887051641941070556640625	0.68227081743453210638250538977445103228092193603515625	-0.30657980118650724	0.23686476621620992	COL1A2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.45629833391768748196426486174459569156169891357421875	0.61201765065762414597116958248079754412174224853515625	0.50920736579079706185524401007569395005702972412109375	0.68227081743453210638250538977445103228092193603515625	-0.29211681895735353	0.22919732230419435	MAP3K3
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.1582544762094801604757066115780617110431194305419921875	0.4817335704274992025375468074344098567962646484375	0.1850319841226042705262244680852745659649372100830078125	0.58344229806759295708928902968182228505611419677734375	-0.12000259879897533	0.2212309029391506	VTI1A
Peroxisome_Homo sapiens_hsa04146	1/83	0.34366105404284941204906544953701086342334747314453125	0.5592915193246372762558848990011028945446014404296875	0.38907538322794821272765375397284515202045440673828125	0.6332011138807784877968742875964380800724029541015625	-0.19011614332492133	0.20306294153560794	IDH2
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.27345344487799116972581714435364119708538055419921875	0.53275581981654884788923709493246860802173614501953125	0.3126518767280839217193033618968911468982696533203125	0.6071781165840655081211707511101849377155303955078125	-0.14181190617285638	0.1838767056334754	ATP6V0E2
Apoptosis_Homo sapiens_hsa04210	1/140	0.50898081323531585429265078346361406147480010986328125	0.6182447373649047062116324013913981616497039794921875	0.56420118968193888608908537207753397524356842041015625	0.684879651378463183419853521627373993396759033203125	-0.26484159774708577	0.17885943774982854	BCL2L11
Lysosome_Homo sapiens_hsa04142	1/123	0.464543517969039976289735704995109699666500091552734375	0.61201765065762414597116958248079754412174224853515625	0.51786821082380141145762308951816521584987640380859375	0.68227081743453210638250538977445103228092193603515625	-0.2170597333721918	0.16641970568297587	LITAF
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.36661126898478502145195534467347897589206695556640625	0.56423194511926488825537262528087012469768524169921875	0.413812426382729470208943212128360755741596221923828125	0.63406823837581083314063334910315461456775665283203125	-0.16498183687972381	0.16555155296150004	COL1A2
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.480664272980496132259276009790482930839061737060546875	0.6182447373649047062116324013913981616497039794921875	0.53474489253790224996265578738530166447162628173828125	0.684879651378463183419853521627373993396759033203125	-0.2122119939912776	0.155463584585242	KIF5C
Spliceosome_Homo sapiens_hsa03040	1/134	0.493730442721227180680187984762596897780895233154296875	0.6182447373649047062116324013913981616497039794921875	0.54836732678206534519205206379410810768604278564453125	0.684879651378463183419853521627373993396759033203125	-0.21903760344894163	0.15458919975702756	DHX16
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.5139624925081738293641819836921058595180511474609375	0.6182447373649047062116324013913981616497039794921875	0.5693577824712525714545563459978438913822174072265625	0.684879651378463183419853521627373993396759033203125	-0.15755322422833848	0.10486821191611737	JARID2
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.5139624925081738293641819836921058595180511474609375	0.6182447373649047062116324013913981616497039794921875	0.5693577824712525714545563459978438913822174072265625	0.684879651378463183419853521627373993396759033203125	-0.1418235317207479	0.09439845012393264	NDUFA11
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.55205544938150286071731898118741810321807861328125	0.64536059575584137082415736585971899330615997314453125	0.60852233599556815324405079081770963966846466064453125	0.71137118151594591619613083821604959666728973388671875	-0.15120458407386964	0.08983166946834445	SOCS5
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.50141335565751632419306815791060216724872589111328125	0.6182447373649047062116324013913981616497039794921875	0.55635316943616353047019629229907877743244171142578125	0.684879651378463183419853521627373993396759033203125	-0.09919596185279887	0.06847739849077346	CUL3
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.57651422022706177994422205301816575229167938232421875	0.65385171327951352449048272319487296044826507568359375	0.63340890420009043904059353735647164285182952880859375	0.71775237792055157637349793731118552386760711669921875	-0.09545701617286927	0.05257345501111372	DNAJB12
RNA transport_Homo sapiens_hsa03013	1/172	0.5829521299118554100715527965803630650043487548828125	0.65385171327951352449048272319487296044826507568359375	0.6399238068207326879388574525364674627780914306640625	0.71775237792055157637349793731118552386760711669921875	-0.09659342774627303	0.052126663174862836	EIF4E2
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.6422323174628326025725755243911407887935638427734375	0.698148774279791606289791161543689668178558349609375	0.69916284474841428053792924401932395994663238525390625	0.7594336251342015398080320665030740201473236083984375	-0.0954849662567968	0.04228123724502919	POLR2I
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.57434646069357631059659752281731925904750823974609375	0.65385171327951352449048272319487296044826507568359375	0.63121182264227571057091381589998491108417510986328125	0.71775237792055157637349793731118552386760711669921875	-0.06468142408152118	0.03586730334824177	NDUFA11
Phagosome_Homo sapiens_hsa04145	1/154	0.542818840118516998671793771791271865367889404296875	0.6436280532833844603146644658409059047698974609375	0.5990701202616381948473645024932920932769775390625	0.7103259997387996182993674665340222418308258056640625	-0.05017796058097819	0.030657712416578095	ATP6V0E2
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.64768018818727657315292844941723160445690155029296875	0.698148774279791606289791161543689668178558349609375	0.70453480885943997602538502178504131734371185302734375	0.7594336251342015398080320665030740201473236083984375	-0.04904095955478295	0.021301344939330898	GTF2H4
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.6635358006018667875736127825803123414516448974609375	0.70607014679429414005795706543722189962863922119140625	0.720095280628377576448428953881375491619110107421875	0.76625523451481203363044869547593407332897186279296875	-0.016519141804637448	0.0067756971874674155	IQGAP2
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.61371651395120629945978407704387791454792022705078125	0.67917960877266825292508656275458633899688720703125	0.67084101074688984311933381832204759120941162109375	0.742397385226558181869904728955589234828948974609375	-0.008728574818517337	0.004261483661354689	ELMO1
Endocytosis_Homo sapiens_hsa04144	1/259	0.7328157537766133433621007498004473745822906494140625	0.750909969919245856573297714930959045886993408203125	0.78666487001720331040388600740698166191577911376953125	0.80608869396824534003798135017859749495983123779296875	0.0016124749210672102	-0.0005012555145092333	KIF5C
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.6851987413289479800226899897097609937191009521484375	0.7198923484848440690342386005795560777187347412109375	0.7411688298996155221942672142176888883113861083984375	0.7786963655907352954699263136717490851879119873046875	0.008929346297108294	-0.0033757067708066395	RGL1
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.73144181101690552981864357207086868584156036376953125	0.750909969919245856573297714930959045886993408203125	0.7853692485786398780334138791658915579319000244140625	0.80608869396824534003798135017859749495983123779296875	0.03041818826280619	-0.00951291147253342	MAP3K3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.7563897503878906913854507365613244473934173583984375	0.76561401563652353718936183213372714817523956298828125	0.80872262439068098860417421747115440666675567626953125	0.81858509541983559554267912972136400640010833740234375	0.06346222526170171	-0.017718557643310966	F2RL1
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.780173552876994857996351129258982837200164794921875	0.780173552876994857996351129258982837200164794921875	0.83062477054875893944796416690223850309848785400390625	0.8306247705487590504702666294178925454616546630859375	0.072313136924857	-0.01795093214556895	BCL2L11
