Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Apoptosis_Homo sapiens_hsa04210	63/140	0.000055482555937780370851168665335961804885300807654857635498046875	0.00144254645438228966923543961087261777720414102077484130859375	0.0003643751863015858732421092813780205688090063631534576416015625	0.01042113032822535555188547817806465900503098964691162109375	-1.7042263992619595	16.70046757386374	ACTB;PIK3CG;ACTG1;LMNB1;BBC3;PIDD1;CTSO;TUBA1B;CASP8;TUBA1A;AKT2;CAPN2;TNFSF10;AKT1;CASP2;CTSD;SPTAN1;MAP3K5;CTSB;DFFB;MAP2K1;DFFA;ENDOG;PARP4;APAF1;CHUK;TRAF1;FOS;TUBA4A;ERN1;RAF1;BIRC2;ATF4;BIRC3;ITPR1;ITPR2;PIK3R2;PIK3R1;RELA;PIK3R5;MAPK9;NRAS;MAPK8;BCL2L11;LMNA;MAPK1;RIPK1;FADD;BAK1;BID;MCL1;MAPK3;JUN;GADD45A;DAB2IP;PTPN13;NFKB1;GADD45G;NFKBIA;BCL2;KRAS;MAP3K14;BCL2L1
Colorectal cancer_Homo sapiens_hsa05210	33/62	0.000065844908237777170193112674656532590233837254345417022705078125	0.00156930364633368923422962470937136458815075457096099853515625	0.00113352120671654055077126610484583579818718135356903076171875	0.021612471008062038302366403286214335821568965911865234375	-1.5717015457740067	15.132670113978111	GSK3B;PIK3R2;PIK3R1;PIK3CG;PIK3R5;MAPK9;MAPK8;CCND1;AKT2;AKT1;RAC3;MAPK1;RALGDS;MAPK3;APPL1;SMAD2;TCF7L2;JUN;TCF7L1;MAP2K1;TGFB1;BRAF;AXIN2;FOS;RHOA;TGFBR1;TGFBR2;MSH6;MSH3;BCL2;CTNNB1;KRAS;RAF1
Insulin resistance_Homo sapiens_hsa04931	51/109	0.000080940730361002912363228845027407487577875144779682159423828125	0.0017806960679420638822556544056396887754090130329132080078125	0.000648282058027423928152355170340115364524535834789276123046875	0.0150655901497715981329772461094762547872960567474365234375	-1.5434102804011862	14.54169278576811	GSK3B;PYGB;SLC27A1;IRS1;SLC2A1;PTEN;PRKAG1;IRS2;SLC2A4;PIK3CG;PPP1CC;GYS1;RPS6KA3;CREB3L4;CREB3L1;AKT2;CREB3L2;RPS6KA1;AKT1;SREBF1;PRKCE;PRKCD;PRKAB1;TBC1D4;PPP1R3D;PPARA;SLC27A2;SLC27A4;PRKAA2;PIK3R2;PIK3R1;RELA;FOXO1;PIK3R5;SOCS3;MAPK9;MAPK8;PPARGC1A;PPARGC1B;MGEA5;INSR;GFPT2;NR1H2;GFPT1;NFKB1;MTOR;PPP1CA;NFKBIA;G6PC3;RPS6KB1;RPS6KB2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	55/120	0.00008753132778818758347703921085525280432193540036678314208984375	0.00178813998195868927888751986898796531022526323795318603515625	0.00059744873851238881889980092410041834227740764617919921875	0.0150655901497715981329772461094762547872960567474365234375	-1.539869747870825	14.387794234527268	YWHAE;GSK3B;PRDM4;IRS1;ARHGDIG;PIK3CG;CRKL;RPS6KA3;AKT2;RPS6KA1;AKT1;MAP3K5;MAP2K1;RIPK2;PRKCD;GAB1;IRAK3;IRAK4;RHOA;RAF1;SOS2;ATF4;SHC3;CAMK2A;PIK3R2;PIK3R1;PSEN1;FOXO3;RELA;PIK3R5;CDC42;MAPK9;NRAS;MAPK8;RAP1A;MAPK7;IRAK2;ABL1;MAPK1;PLCG1;CAMK2G;SH2B2;MAPK3;MAP3K3;NTRK2;JUN;BRAF;MAPK14;NFKB1;NFKBIA;BCL2;KRAS;CALM1;CALM2;NFKBIB
mTOR signaling pathway_Homo sapiens_hsa04150	31/60	0.00022220281723991868014396466879389890891616232693195343017578125	0.003971875358163546275436228683020090102218091487884521484375	0.00224688483486913496978143456317411619238555431365966796875	0.03213045313862862573106582431137212552130222320556640625	-1.4119530993331961	11.877236518154948	PRKAA2;CAB39;IRS1;PTEN;PIK3R2;PIK3R1;HIF1A;PIK3CG;PIK3R5;RPS6KA3;STK11;AKT2;RPS6KA1;MLST8;AKT1;MAPK1;RICTOR;MAPK3;BRAF;TSC1;PRKCA;MTOR;VEGFA;RRAGC;RPS6KB1;RRAGD;AKT1S1;RPS6KB2;ULK2;ULK1;EIF4E2
Non-small cell lung cancer_Homo sapiens_hsa05223	29/56	0.0003335581769187448658402217471774520163307897746562957763671875	0.00561162579992711962884044396560057066380977630615234375	0.0029885517898825190823142161633541036280803382396697998046875	0.035878588519282210433924973358443821780383586883544921875	-1.4277654178362877	11.430251988554787	RB1;TGFA;PIK3R2;PIK3R1;FOXO3;EGFR;PIK3CG;PIK3R5;NRAS;RXRA;CCND1;AKT2;RASSF5;AKT1;E2F2;MAPK1;E2F3;PLCG1;MAPK3;MAP2K1;CDKN2A;BRAF;PRKCA;CDK6;CDK4;RARB;KRAS;RAF1;SOS2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	43/93	0.000390117092362331587852841696673067417577840387821197509765625	0.00619852713420149074863285676428859005682170391082763671875	0.0019786724734519377071062518069766156258992850780487060546875	0.0308494306322260151975722664019485819153487682342529296875	-1.3779582064721778	10.815681638051855	ARPC1B;ARPC5L;ASAP3;PIK3R2;ASAP2;PIK3R1;WASL;PLA2G6;PIK3CG;PIK3R5;PLD2;CRKL;CDC42;CFL2;AKT2;CFL1;AKT1;MAPK1;PLCG1;WASF2;WASF3;MAPK3;VASP;MAP2K1;GSN;MYO10;SPHK2;LIMK2;PRKCE;PRKCD;PRKCA;ARPC4;GAB2;ARPC5;VAV1;VAV2;DNM2;MARCKS;RPS6KB1;BIN1;RPS6KB2;RAF1;ARF6
Prolactin signaling pathway_Homo sapiens_hsa04917	35/72	0.000415268786489174346852892849568661404191516339778900146484375	0.006250888049258098051741416867344014463014900684356689453125	0.0026638273595135063265271213595042354427278041839599609375	0.03462975567367558571429952962716924957931041717529296875	-1.3665468182783214	10.640732368157956	GSK3B;GALT;SHC3;PIK3R2;PIK3R1;FOXO3;RELA;PIK3CG;PIK3R5;CYP17A1;SOCS3;MAPK9;NRAS;MAPK8;SOCS1;CCND2;CCND1;AKT2;AKT1;MAPK1;JAK2;SOCS7;SOCS5;MAPK3;STAT5B;MAP2K1;CISH;FOS;MAPK14;NFKB1;ESR2;IRF1;KRAS;RAF1;SOS2
Shigellosis_Homo sapiens_hsa05131	33/65	0.00021698644611472208050019505609640191323705948889255523681640625	0.003971875358163546275436228683020090102218091487884521484375	0.00204943769934368656693290944303953438065946102142333984375	0.0308494306322260151975722664019485819153487682342529296875	-1.237227193415974	10.436847329648181	ITGB1;ROCK2;ARPC1B;ARPC5L;NOD1;U2AF1;WASL;RELA;ACTB;CRKL;ACTG1;CDC42;MAPK9;MAPK8;ABL1;MAPK1;WASF2;MAPK3;CHUK;FBXW11;RIPK2;RHOG;ARPC4;ARPC5;MAPK14;NFKB1;NFKBIA;MAD2L2;DIAPH1;CTTN;ELMO1;DOCK1;NFKBIB
Proteoglycans in cancer_Homo sapiens_hsa05205	81/203	0.000733777926603030000544947153429120589862577617168426513671875	0.00851377328195583420178405020806167158298194408416748046875	0.0011067442254880095579838705788233710336498916149139404296875	0.021612471008062038302366403286214335821568965911865234375	-1.4180244373308268	10.234313624358405	ITGB1;ITGB5;ITGB3;HSPB2;CBLB;ACTB;PIK3CG;ACTG1;IGF1R;PPP1CC;CCND1;AKT2;AKT1;TIMP3;PRKACA;PRKACB;MAP2K1;ARHGEF12;PPP1R12A;MMP2;GAB1;WNT9B;RRAS2;PRKCA;WNT9A;NUDT16L1;HSPG2;RHOA;VAV2;MRAS;CTTN;SMO;RAF1;SOS2;CD63;ROCK2;SDC2;CAMK2A;TWIST2;ITPR1;ITPR2;PIK3R2;PIK3R1;CBL;HIF1A;EGFR;PIK3R5;CDC42;NRAS;ERBB3;ERBB4;DROSHA;FLNA;MAPK1;PLCG1;FLNC;WNT1;CAMK2G;WNT4;MAPK3;SMAD2;TGFB1;FZD5;FZD4;FZD7;PTCH1;RDX;FZD9;BRAF;MAPK14;MTOR;VEGFA;PPP1CA;RPS6KB1;RPS6KB2;PDCD4;MDM2;SDC1;CTNNB1;KRAS;FGFR1
AMPK signaling pathway_Homo sapiens_hsa04152	54/124	0.0004951375892721424608333702366280704154632985591888427734375	0.00708046752659163662613206469131910125724971294403076171875	0.00165251592706913458426243312970882470835931599140167236328125	0.0295387221963607816965780017426368431188166141510009765625	-1.3060064126832083	9.93959019276356	IRS1;PRKAG1;IRS2;SLC2A4;PIK3CG;IGF1R;GYS1;STK11;EEF2K;CCND1;PPP2R1B;CREB3L4;PPP2R5E;CREB3L1;AKT2;CREB3L2;AKT1;MLYCD;RAB2A;SREBF1;PPP2R5A;TSC1;PRKAB1;CCNA2;TBC1D1;AKT1S1;ULK1;PPARG;PFKFB2;PRKAA2;PFKFB3;CAB39;PIK3R2;PIK3R1;FOXO3;ADIPOR1;ADIPOR2;FOXO1;ACACA;PIK3R5;PPP2CA;PPP2CB;PPARGC1A;INSR;PPP2R3A;MTOR;PFKL;G6PC3;RPS6KB1;RAB14;PPP2R2B;PPP2R2D;RPS6KB2;PFKP
ErbB signaling pathway_Homo sapiens_hsa04012	40/87	0.000703883791076048291775191234620479008299298584461212158203125	0.00851377328195583420178405020806167158298194408416748046875	0.00301079064497473090911139337322310893796384334564208984375	0.035878588519282210433924973358443821780383586883544921875	-1.2761915427935915	9.26374332502986	GSK3B;SHC3;CAMK2A;TGFA;PIK3R2;CBLB;PIK3R1;CBL;AREG;EGFR;PIK3CG;PIK3R5;CRKL;MAPK9;NRAS;MAPK8;ERBB3;ERBB4;AKT2;ABL1;NCK2;AKT1;MAPK1;PLCG1;CAMK2G;MAPK3;STAT5B;MAP2K4;JUN;MAP2K1;GAB1;BRAF;PRKCA;NRG2;MTOR;RPS6KB1;RPS6KB2;KRAS;RAF1;SOS2
Melanoma_Homo sapiens_hsa05218	34/71	0.000703953389476394929269442712893578573130071163177490234375	0.00851377328195583420178405020806167158298194408416748046875	0.003652200254213706052952570502156959264539182186126708984375	0.03730461688232571126899728142234380356967449188232421875	-1.2092733586705164	8.77787153574649	RB1;PTEN;PDGFB;PDGFA;PIK3R2;PIK3R1;FGF1;EGFR;PIK3CG;PIK3R5;IGF1R;NRAS;FGF8;CCND1;AKT2;FGF20;AKT1;E2F2;MAPK1;E2F3;FGF21;MAPK3;PDGFRA;MAP2K1;CDKN2A;BRAF;CDK6;CDK4;FGF18;MDM2;KRAS;RAF1;FGF11;FGFR1
Salmonella infection_Homo sapiens_hsa05132	40/86	0.000528069427124419859924386866367740367422811686992645263671875	0.007191802674170670421627260537889014813117682933807373046875	0.0025682104287599234228312017336293138214386999607086181640625	0.03462975567367558571429952962716924957931041717529296875	-1.1294172213211358	8.52290174239799	ROCK2;ARPC1B;ARPC5L;WASL;KLC1;RELA;ACTB;ACTG1;CDC42;KLC4;MAPK9;KLC3;MAPK8;KLC2;FLNA;MYH14;MAPK1;LBP;FLNC;WASF2;MYH10;MAPK3;DYNC2H1;DYNC1H1;JUN;IFNGR1;RHOG;ARPC4;FOS;ARPC5;MAPK14;NFKB1;TJP1;DYNC1LI2;PLEKHM2;PKN2;PKN1;TLR5;RAB7B;MYD88
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	58/137	0.000744210951219915583902675404459614583174698054790496826171875	0.00851377328195583420178405020806167158298194408416748046875	0.00189874424247277336606776199090518275625072419643402099609375	0.0308494306322260151975722664019485819153487682342529296875	-1.0742578455541283	7.738079102205057	DET1;UBE3C;KEAP1;CBLB;UBE3B;BRCA1;UBE2L3;HERC4;HERC3;CDC23;HERC1;UBE2Q1;UBE2Q2;SKP2;PIAS3;FBXW7;FBXW11;UBE2E3;UBE4B;PIAS2;PIAS1;BIRC2;BIRC3;CUL7;CUL3;CUL1;NEDD4L;RCHY1;CBL;RHOBTB1;ANAPC11;RHOBTB2;SOCS3;SOCS1;UBR5;UBE2I;SMURF2;UBE2C;SMURF1;WWP1;UBE2G1;UBE2G2;PML;CUL4A;UBE2W;UBOX5;RFWD2;CDC16;UBE2N;UBA3;MDM2;UBA2;UBA1;TRIP12;SAE1;UBE2K;TRIM32;UBE2M
Wnt signaling pathway_Homo sapiens_hsa04310	58/142	0.0020653657835323878388944507378255366347730159759521484375	0.0227190236188562662278389581160809029825031757354736328125	0.0035560390019201220355993253718906998983584344387054443359375	0.03730461688232571126899728142234380356967449188232421875	-1.2446485658085762	7.694974953459099	GSK3B;FRAT1;FRAT2;CCND2;CCND1;EP300;RAC3;SOST;PRKACA;PRKACB;FBXW11;CTNNBIP1;CSNK2A2;WNT9B;PRKCA;CACYBP;CSNK1E;AXIN2;WNT9A;RHOA;SFRP1;DAAM1;TBL1XR1;PPARD;CTBP2;ROCK2;CTBP1;CAMK2A;LRP5;CUL1;PRICKLE2;PSEN1;PRICKLE1;NKD1;LRP6;NKD2;MAPK9;PPP3R1;MAPK8;DVL2;GPC4;TBL1X;WNT1;CAMK2G;WNT4;TCF7L2;JUN;TCF7L1;FZD5;FZD4;CSNK1A1;FZD7;FZD9;NFATC1;VANGL1;VANGL2;CTNNB1;NOTUM
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	60/151	0.0037053625257618574666274025020129556651227176189422607421875	0.03654254077130660027794561983682797290384769439697265625	0.00493848378712728741657400632902863435447216033935546875	0.046357646156230225553684931583120487630367279052734375	-1.2398521253598724	6.940660181449791	GSK3B;GSK3A;NDUFA11;IRS1;COX4I1;PRKAG1;IRS2;COX6A1;PIK3CG;CASP8;AKT2;AKT1;MAP3K5;COX8A;SREBF1;PRKAB1;SDHB;ERN1;COX7A2L;NDUFS6;NDUFS4;NDUFS2;NDUFS1;PPARA;ATF4;CEBPA;PRKAA2;NDUFB10;NDUFB11;NDUFB5;NDUFB4;NDUFB3;NDUFA4L2;PIK3R2;PIK3R1;ADIPOR1;COX5B;ADIPOR2;COX5A;RELA;UQCRH;PIK3R5;CDC42;SOCS3;MAPK9;MAPK8;BCL2L11;RXRA;NDUFV3;NDUFV2;BID;NDUFA8;XBP1;JUN;TGFB1;NDUFA4;INSR;NDUFA1;COX6C;NFKB1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	49/118	0.002957759398990948696006597629093448631465435028076171875	0.031330340300422643284861123902373947203159332275390625	0.00547767602538346866369867171897567459382116794586181640625	0.04747319221999006522150210685140336863696575164794921875	-1.163922411821339	6.77789645020196	GSK3B;THRA;ITGB3;SLC2A1;ATP2A2;ACTB;PIK3CG;ACTG1;CCND1;SIN3A;AKT2;AKT1;EP300;SLC16A2;PRKACA;PRKACB;NCOA1;NCOA2;MAP2K1;PRKCA;KAT2B;KAT2A;NCOR1;TBC1D4;RAF1;PFKFB2;NOTCH3;HDAC3;PIK3R2;PIK3R1;HIF1A;FOXO1;PIK3R5;NRAS;RXRA;MED30;MAPK1;PLCG1;WNT4;MAPK3;MTOR;MED13L;BMP4;RCAN2;MDM2;CTNNB1;KRAS;PLCD1;PFKP
MAPK signaling pathway_Homo sapiens_hsa04010	94/255	0.005226225687158768395956798258339404128491878509521484375	0.046506126829806877787110153121830080635845661163330078125	0.003273926868820247436386861039636642090044915676116943359375	0.03730461688232571126899728142234380356967449188232421875	-1.2085358430431101	6.349726994934246	ATF2;FGF1;CRKL;ELK4;RPS6KA3;FGF8;DUSP10;MECOM;AKT2;STMN1;RPS6KA1;AKT1;RAC3;PRKACA;MAP3K6;PRKACB;MAP3K4;MAP3K5;DUSP4;DUSP5;PDGFRA;MAP2K4;MAP2K1;DUSP3;CHUK;DUSP1;CACNA2D1;RRAS2;PRKCA;FOS;DUSP8;DUSP6;TGFBR1;TGFBR2;CACNB1;PPM1A;MRAS;CACNB4;RASA1;RASA2;RAF1;SOS2;ATF4;MAX;SRF;PDGFB;PDGFA;RELA;EGFR;CACNA1H;STK3;CDC42;MAPK9;PPP3R1;NRAS;MAPK8;RAP1A;MAPK7;MKNK1;MKNK2;FGF20;FLNA;MAPK1;FLNC;MAP4K3;MAP4K4;FGF21;MAPK3;CACNG5;MAP3K3;NTRK2;JUN;TGFB1;GADD45A;BRAF;NFATC1;HSPA2;MAPK14;GNG12;NFKB1;GADD45G;NR4A1;TAOK1;TAOK2;FGF18;KRAS;TAB1;LAMTOR3;MAP3K14;FGFR3;FGF11;FGFR2;FGFR1;MAP3K12
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	70/180	0.00345971085312248190224426735994711634702980518341064453125	0.035338475142608204160321605513672693632543087005615234375	0.003843469883013909786650952327136110397987067699432373046875	0.0379045650531716626918665724588208831846714019775390625	-1.1137416080523088	6.311095075592314	ATF1;CCNT1;LDB1;JMJD1C;SIX1;PLAT;AFF1;IGF1R;ELK4;HOXA9;HHEX;CCND2;SIX4;SIN3A;NFKBIZ;MEN1;KDM6A;SS18;IGFBP3;LMO2;TFE3;TRAF1;ETV4;RUNX2;DUSP6;MLF1;RUNX1;TGFBR2;ZEB1;NCOR1;SPINT1;EWSR1;BMP2K;RARA;PPARG;NUPR1;BIRC3;CEBPA;CEBPB;KMT2A;MAX;PDGFA;TMPRSS2;MLLT1;MLLT3;RELA;FOXO1;FUT8;RXRA;HIST1H3A;SMAD1;CDKN2C;TAF15;FUS;ZBTB16;H3F3A;PBX3;ASPSCR1;HMGA2;KLF3;PML;NFKB1;MEIS1;BCL6;TLX1;ID2;MDM2;REL;CDK14;BCL2L1
