Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	18/142	0.0911837668072175977496129917199141345918178558349609375	0.99999999956910368137386058151605539023876190185546875	0.0591370923799256209552055452149943448603153228759765625	0.70154495547450357317842417614883743226528167724609375	-1.3548649135040762	3.2447367071638595	ACVR1;SMAD4;BMPR2;FZD5;PCGF3;WNT5A;LIF;FZD8;PIK3CD;INHBA;AXIN2;TBX3;REST;DVL2;CTNNB1;HRAS;FGFR2;FGFR1
Spliceosome_Homo sapiens_hsa03040	17/134	0.0979303676583796189891728545262594707310199737548828125	0.99999999956910368137386058151605539023876190185546875	0.06495786624763921768277441515238024294376373291015625	0.70154495547450357317842417614883743226528167724609375	-1.2543255413831222	2.9144236229899176	RBM25;CCDC12;DDX23;CWC15;PRPF19;CRNKL1;U2AF1L4;PRPF18;U2AF2;PCBP1;TRA2A;SRSF2;RP9;SNRPF;SNRPC;SNRPB;RBM22
Pathways in cancer_Homo sapiens_hsa05200	43/397	0.125614892587330884143881348791182972490787506103515625	0.99999999956910368137386058151605539023876190185546875	0.049602484140175241711379072739873663522303104400634765625	0.70154495547450357317842417614883743226528167724609375	-1.3890572597469149	2.8816471528441996	CEBPA;HSP90AB1;CTBP2;ROCK2;ITGA2B;PDGFA;PIK3CD;LPAR2;CSF2RA;RELA;HSP90B1;GNA13;GNG3;RASSF1;FGF8;PLCG2;DVL2;RAC1;PRKACA;HRAS;APPL1;TCF7L2;SMAD4;TCF7L1;TGFB1;FZD5;PLEKHG5;NCOA4;WNT5A;DAPK3;FZD8;BRAF;AXIN2;GNG12;TRAF4;GNB2;CKS2;GNAS;CTNNB1;CRK;FGFR2;BCL2L1;FGFR1
N-Glycan biosynthesis_Homo sapiens_hsa00510	8/49	0.0717445999617594976083267965805134736001491546630859375	0.99999999956910368137386058151605539023876190185546875	0.06452713778455219928442687660208321176469326019287109375	0.70154495547450357317842417614883743226528167724609375	-0.9970134637705422	2.6267742331892636	ALG8;MAN2A1;MGAT5B;MAN1C1;ALG3;MGAT1;STT3B;DDOST
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	17/137	0.1138603418291447566534912994029582478106021881103515625	0.99999999956910368137386058151605539023876190185546875	0.07514359129452075070076944030006416141986846923828125	0.78033729421233088974219072042615152895450592041015625	-1.0504758483906813	2.2824557010681787	MAP3K1;UBE2B;UBE2E3;SYVN1;KEAP1;PRPF19;RHOBTB1;UBE2W;ITCH;HERC2;UBE2R2;UBE2Q1;UBE2Q2;UBE2N;UBE2O;ANAPC4;BIRC6
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	10/70	0.09885137256777166980814541830113739706575870513916015625	0.99999999956910368137386058151605539023876190185546875	0.0797920852282784365261392167667509056627750396728515625	0.79792085228278442077254339892533607780933380126953125	-0.9543656182525512	2.208533594308568	CYLD;OTUD5;MAP3K1;RNF125;IRF3;PIN1;TRIM25;TBKBP1;IKBKE;RELA
Fructose and mannose metabolism_Homo sapiens_hsa00051	6/32	0.0645243927255972626877422726465738378465175628662109375	0.99999999956910368137386058151605539023876190185546875	0.0645198348400606580543836798824486322700977325439453125	0.70154495547450357317842417614883743226528167724609375	-0.7169483138920575	1.9649488077461932	GMPPB;PFKFB3;PMM1;GMDS;GMPPA;HK1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	19/167	0.178878619130578064844172558878199197351932525634765625	0.99999999956910368137386058151605539023876190185546875	0.112695323244036582632787713009747676551342010498046875	0.88603403955905069011578234494663774967193603515625	-1.0326588522255802	1.7772552546280114	VASP;ATF2;ROCK2;NPR1;PRKCE;ITPR1;PIK3CD;ATP1B3;IRS2;ADRB1;ATP1B1;GNA13;PPP3CA;ADORA1;PDE5A;SLC25A4;MEF2D;GTF2I;ATF4
Long-term potentiation_Homo sapiens_hsa04720	9/66	0.1402697583457646890447989562744623981416225433349609375	0.99999999956910368137386058151605539023876190185546875	0.11332302775036399988817237272087368182837963104248046875	0.88603403955905069011578234494663774967193603515625	-0.8999186866762876	1.767609363884396	PPP3CA;RPS6KA6;ITPR1;BRAF;GRIN2C;PRKACA;HRAS;RAPGEF3;ATF4
Glycerophospholipid metabolism_Homo sapiens_hsa00564	12/95	0.1499126575453422482997467568566207773983478546142578125	0.99999999956910368137386058151605539023876190185546875	0.1109184036860544064762024163428577594459056854248046875	0.88603403955905069011578234494663774967193603515625	-0.9030890545674096	1.7137943001407538	ACHE;PTDSS2;DGKE;PTDSS1;MBOAT1;CHPT1;GPD1L;CEPT1;LPIN1;AGPAT1;TAZ;DGKZ
Basal cell carcinoma_Homo sapiens_hsa05217	8/55	0.121192734906601484734522955477586947381496429443359375	0.99999999956910368137386058151605539023876190185546875	0.10246010958741902374669052733224816620349884033203125	0.88603403955905069011578234494663774967193603515625	-0.7834439699257001	1.6533591187847154	TCF7L2;TCF7L1;FZD5;WNT5A;DVL2;FZD8;CTNNB1;AXIN2
Axon guidance_Homo sapiens_hsa04360	15/127	0.17462125291085239808808182715438306331634521484375	0.99999999956910368137386058151605539023876190185546875	0.11971681913085270576591057078985613770782947540283203125	0.88603403955905069011578234494663774967193603515625	-0.9287099309483764	1.62072505934497	EPHA5;UNC5A;SEMA3C;ROCK2;NTN4;SEMA4G;EFNB2;EFNB1;PPP3CA;CDK5;FES;NCK2;PLXNB1;RAC1;HRAS
Rap1 signaling pathway_Homo sapiens_hsa04015	23/211	0.20408703333034672322554570200736634433269500732421875	0.99999999956910368137386058151605539023876190185546875	0.11978801622363556556027930355412536300718784332275390625	0.88603403955905069011578234494663774967193603515625	-0.9562597198291141	1.5196963065164535	VASP;DOCK4;ITGA2B;LPAR2;PDGFA;PIK3CD;BRAF;NGF;RAP1GAP;TIAM1;PARD6B;FGF8;PARD3;GNAS;CTNNB1;PRKD1;RAC1;HRAS;CRK;RAPGEF3;SIPA1;FGFR2;FGFR1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	17/151	0.20704334048923411781828463062993250787258148193359375	0.99999999956910368137386058151605539023876190185546875	0.1362028881738504837439762695794343017041683197021484375	0.88603403955905069011578234494663774967193603515625	-0.8781825748588535	1.3829857468687858	NDUFB9;CEBPA;XBP1;TGFB1;PIK3CD;IRS2;SDHB;EIF2S1;RELA;TNFRSF1A;ITCH;BCL2L11;DDIT3;NDUFAB1;RAC1;MAP3K11;ATF4
Salivary secretion_Homo sapiens_hsa04970	11/89	0.1804972155169042025146808327917824499309062957763671875	0.99999999956910368137386058151605539023876190185546875	0.135888449285581580650017485822900198400020599365234375	0.88603403955905069011578234494663774967193603515625	-0.7826491017993547	1.3399265117586971	SLC12A2;CST3;ITPR1;GNAS;ATP1B3;ADRB1;AQP5;SLC4A2;ATP1B1;PRKACA;VAMP2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	23/214	0.2237617359574828324042528038262389600276947021484375	0.99999999956910368137386058151605539023876190185546875	0.1321388922426230683182524217045283876359462738037109375	0.88603403955905069011578234494663774967193603515625	-0.8326882545560108	1.246678765163963	ROCK2;CHRM4;RDX;ITGA2B;PXN;PDGFA;PIK3CD;BRAF;GNG12;MYL12A;GNA13;TIAM1;FGF8;ABI2;ARPC2;ITGAX;RAC1;ITGB6;HRAS;PPP1R12C;CRK;FGFR2;FGFR1
Proteasome_Homo sapiens_hsa03050	7/44	0.0989914638844585359489514075903571210801601409912109375	0.99999999956910368137386058151605539023876190185546875	0.0888450629916602563351801791213802061975002288818359375	0.85672025027672393804323291988112032413482666015625	-0.4969408564131881	1.1492858803552588	PSMA5;PSMB5;PSMD2;PSMC2;PSMB1;PSME1;PSMD1
Hepatitis B_Homo sapiens_hsa05161	16/146	0.2483075902684646063534046334098093211650848388671875	0.99999999956910368137386058151605539023876190185546875	0.167391355740699021570350168985896743834018707275390625	0.88603403955905069011578234494663774967193603515625	-0.6619174866718526	0.9221086576648265	ATF2;EGR2;SMAD4;TGFB1;MAP3K1;PCNA;EGR3;STAT2;PIK3CD;RELA;IRF3;PTK2B;STAT6;HRAS;IKBKE;ATF4
Metabolic pathways_Homo sapiens_hsa01100	119/1239	0.259281744772173194935049878040445037186145782470703125	0.99999999956910368137386058151605539023876190185546875	0.042657407821627503496930700066513963975012302398681640625	0.70154495547450357317842417614883743226528167724609375	-0.6706120915480107	0.9052190195353655	DGKE;CHPF;GALNT16;GBA2;GALNT10;NSDHL;HYKK;MLYCD;SEPHS1;ALG8;ACOT8;PHYKPL;ALG3;PGD;SDHB;DGKZ;MINPP1;MTHFD2;MTHFD2L;PGP;ACOT1;ISYNA1;MTMR3;ATP5O;PTDSS2;DGUOK;LDHA;PTDSS1;HLCS;MAN2A1;ATP5D;AFMID;PLCG2;HYI;COX11;INPP5K;ATP6V1D;NADK;PMM1;GFPT1;IDH2;B3GALT4;MTHFR;SYNJ2;PRDX6;UCKL1;AMACR;P4HA1;P4HA2;ALPL;STT3B;PPT2;ACADVL;PIGV;PIK3C2B;HK1;GMPPB;SMPD1;NMRK1;DSE;GMPPA;UPP2;PHGDH;TK1;ATP6V0B;GGPS1;ARG1;GAA;CTPS2;DDOST;NME1;UGDH;PKM;ACOX2;POLR1A;POLR1C;POLR1D;B3GNT2;PIK3C3;PIGL;PIGH;NDUFB9;PON2;ODC1;AGPAT1;HMGCL;EXTL2;NFS1;UGP2;GMDS;POLR2A;MGAT5B;MAN1C1;GCNT2;SC5D;MGAT1;CEPT1;CKB;ACSS1;ADSS;DUT;GALNT4;RRM2;IDH3G;PTGES2;MBOAT1;DHRS3;ASS1;ALDH4A1;GALE;GATM;GNPDA1;UROC1;NDUFAB1;SARDH;CHPT1;PLCD3;CDO1;LPIN1
Arginine and proline metabolism_Homo sapiens_hsa00330	7/50	0.1632633925387033946297066222541616298258304595947265625	0.99999999956910368137386058151605539023876190185546875	0.13865757976351822389204926366801373660564422607421875	0.88603403955905069011578234494663774967193603515625	-0.47468543778238126	0.8603153671022631	ALDH4A1;GATM;P4HA1;P4HA2;ARG1;ODC1;CKB
Thyroid hormone synthesis_Homo sapiens_hsa04918	9/71	0.19117549971228486871410723324515856802463531494140625	0.99999999956910368137386058151605539023876190185546875	0.1512167553205699122020888580664177425205707550048828125	0.88603403955905069011578234494663774967193603515625	-0.5161111158010493	0.8539385760367291	ATF2;ITPR1;GNAS;ATP1B3;ATP1B1;PRKACA;HSP90B1;SLC5A5;ATF4
Chronic myeloid leukemia_Homo sapiens_hsa05220	9/73	0.21350625259678801537432946133776567876338958740234375	0.99999999956910368137386058151605539023876190185546875	0.1679366899079489383606045294072828255593776702880859375	0.88603403955905069011578234494663774967193603515625	-0.5295171597788595	0.8176217067528193	SMAD4;TGFB1;CTBP2;PIK3CD;BRAF;CRK;HRAS;RELA;BCL2L1
Vibrio cholerae infection_Homo sapiens_hsa05110	7/51	0.1754623264028920825996493704224121756851673126220703125	0.99999999956910368137386058151605539023876190185546875	0.148063393972626633487976732794777490198612213134765625	0.88603403955905069011578234494663774967193603515625	-0.43411199534957	0.7554985297651926	SLC12A2;ATP6V0B;GNAS;PLCG2;KDELR3;PRKACA;ATP6V1D
Endometrial cancer_Homo sapiens_hsa05213	7/52	0.1880368472663673795608474392793141305446624755859375	0.99999999956910368137386058151605539023876190185546875	0.1577615300126218589316096085894969291985034942626953125	0.88603403955905069011578234494663774967193603515625	-0.37462371689794555	0.6260401890058922	TCF7L2;TCF7L1;CTNNB1;PIK3CD;BRAF;AXIN2;HRAS
Adherens junction_Homo sapiens_hsa04520	9/74	0.225042108594243395192080470224027521908283233642578125	0.99999999956910368137386058151605539023876190185546875	0.17660937031912393724297771768760867416858673095703125	0.88603403955905069011578234494663774967193603515625	-0.35766200121705394	0.5334413384203106	TCF7L2;SMAD4;TCF7L1;PARD3;SNAI1;CTNNB1;RAC1;SSX2IP;FGFR1
Insulin signaling pathway_Homo sapiens_hsa04910	15/139	0.27678115499959010659125624442822299897670745849609375	0.99999999956910368137386058151605539023876190185546875	0.1908789600391176677351978696606238372623920440673828125	0.88603403955905069011578234494663774967193603515625	-0.3214244688422935	0.4128787748569991	PIK3CD;PHKB;IRS2;BRAF;SLC2A4;HK1;MKNK2;TRIP10;INPP5K;PRKACA;EIF4E;CRK;HRAS;SH2B2;SOCS4
Dopaminergic synapse_Homo sapiens_hsa04728	14/129	0.2788511723089091010052698038634844124317169189453125	0.99999999956910368137386058151605539023876190185546875	0.1960122341594300598988098727204487659037113189697265625	0.88603403955905069011578234494663774967193603515625	-0.2923258136851908	0.3733225942318866	ATF2;CACNA1B;ITPR1;PPP2R5C;GNG12;ARNTL;PPP3CA;GNG3;PPP2R1B;PPP2R1A;GNB2;GNAS;PRKACA;ATF4
Insulin resistance_Homo sapiens_hsa04931	12/109	0.282539124346470271742504110079607926309108734130859375	0.99999999956910368137386058151605539023876190185546875	0.2065988596082170836165659011385287158191204071044921875	0.88603403955905069011578234494663774967193603515625	-0.24455009249203333	0.30909621465125386	SLC27A1;CPT1A;RPS6KA6;PRKCE;GFPT1;PIK3CD;IRS2;SLC2A4;SLC27A2;RELA;PPARGC1B;TNFRSF1A
Renal cell carcinoma_Homo sapiens_hsa05211	8/66	0.2460467992214712962262268547419807873666286468505859375	0.99999999956910368137386058151605539023876190185546875	0.1973563519056235893156525662561762146651744842529296875	0.88603403955905069011578234494663774967193603515625	-0.16492900767862884	0.23126898305419943	FLCN;TGFB1;GAB1;PIK3CD;BRAF;RAC1;CRK;HRAS
Cholinergic synapse_Homo sapiens_hsa04725	12/111	0.304003129806865224349365917078102938830852508544921875	0.99999999956910368137386058151605539023876190185546875	0.22261163530980898617173124875989742577075958251953125	0.88603403955905069011578234494663774967193603515625	-0.17656306461180485	0.21023669243351817	ACHE;GNG3;CHRM4;GNB2;CACNA1B;ITPR1;KCNQ4;PIK3CD;PRKACA;GNG12;HRAS;ATF4
Ras signaling pathway_Homo sapiens_hsa04014	23/227	0.31764903636238461803742438860354013741016387939453125	0.99999999956910368137386058151605539023876190185546875	0.193937667145222814024663193777087144553661346435546875	0.88603403955905069011578234494663774967193603515625	-0.14626335133897744	0.16773600554411386	GAB1;PDGFA;PIK3CD;RASAL1;RASAL2;FOXO4;KSR2;GNG12;NGF;RELA;TIAM1;GNG3;RASSF1;FGF8;GNB2;PLCG2;RAC1;PRKACA;HRAS;FGFR2;ARF6;FGFR1;BCL2L1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	13/120	0.29096326894055823952811579147237353026866912841796875	0.99999999956910368137386058151605539023876190185546875	0.2087414427315229248360850533572374843060970306396484375	0.88603403955905069011578234494663774967193603515625	-0.1328650105803448	0.16402959406467987	ROCK2;PRKCE;PIK3CD;PPP2R5C;RELA;TNFRSF1A;GNA13;PPP2R1B;PPP2R1A;SMPD1;ADORA1;RAC1;HRAS
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	7/56	0.24164248926140030615528075941256247460842132568359375	0.99999999956910368137386058151605539023876190185546875	0.199256003784257507138732989915297366678714752197265625	0.88603403955905069011578234494663774967193603515625	-0.10602971968633115	0.1505935827475042	NPR1;ADORA1;GNAS;PIK3CD;ADRB1;IRS2;PRKACA
Shigellosis_Homo sapiens_hsa05131	8/65	0.2332253397302644082333955566355143673717975616455078125	0.99999999956910368137386058151605539023876190185546875	0.1875285662069272329954827682740869931876659393310546875	0.88603403955905069011578234494663774967193603515625	-0.08052262493966193	0.11722082490232512	ARPC2;ROCK2;RHOG;ELMO2;RAC1;CRK;RELA;U2AF1L4
Central carbon metabolism in cancer_Homo sapiens_hsa05230	8/67	0.259091458469180968560152678037411533296108245849609375	0.99999999956910368137386058151605539023876190185546875	0.207390181659125982793767661860329098999500274658203125	0.88603403955905069011578234494663774967193603515625	-0.061581197006426155	0.08316997330252597	SLC7A5;LDHA;PKM;PIK3CD;HRAS;FGFR2;HK1;FGFR1
Platelet activation_Homo sapiens_hsa04611	13/122	0.311629644464311572615855538970208726823329925537109375	0.99999999956910368137386058151605539023876190185546875	0.2240674383493630184016609518948826007544994354248046875	0.88603403955905069011578234494663774967193603515625	-0.06909097347981936	0.08055591809692711	VASP;ROCK2;GP1BB;ITGA2B;SNAP23;ITPR1;PIK3CD;GP5;MYL12A;GNA13;GNAS;PLCG2;PRKACA
Phospholipase D signaling pathway_Homo sapiens_hsa04072	15/144	0.3243820504477221700057043562992475926876068115234375	0.99999999956910368137386058151605539023876190185546875	0.2254812067983867074350001757920836098492145538330078125	0.88603403955905069011578234494663774967193603515625	-0.036176391573204715	0.04072858593845651	DGKE;GAB1;LPAR2;PDGFA;PIK3CD;AGPAT1;DGKZ;DNM1;GNA13;GNAS;PLCG2;PTK2B;HRAS;RAPGEF3;ARF6
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99999999956910368137386058151605539023876190185546875	0.99999999956910368137386058151605539023876190185546875	0.99999999997158639519767575620790012180805206298828125	0.99999999997158628417537329369224607944488525390625	4.373700176184605	-0.0000000018846113050984797	PRKACA
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.9999986772430464743166567131993360817432403564453125	0.99999999956910368137386058151605539023876190185546875	0.99998884550396105463931917256559245288372039794921875	0.99999999997158628417537329369224607944488525390625	4.725808341569038	-0.0000062510999791840156	CLDN3
Systemic lupus erythematosus_Homo sapiens_hsa05322	3/135	0.99972713417791114753896408728905953466892242431640625	0.99999999956910368137386058151605539023876190185546875	0.9986848078087515734324597360682673752307891845703125	0.99999999997158628417537329369224607944488525390625	4.922301954351465	-0.0013433112495438	H2AFV;SNRPB;C2
Taste transduction_Homo sapiens_hsa04742	1/83	0.9996290821177495899974019266664981842041015625	0.99999999956910368137386058151605539023876190185546875	0.99873319356692868975500232409103773534297943115234375	0.99999999997158628417537329369224607944488525390625	6.210937725044677	-0.00230417522408226	PRKACA
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	12/277	0.99916112081884100870610154743189923465251922607421875	0.99999999956910368137386058151605539023876190185546875	0.9945093434408824872861032417858950793743133544921875	0.99999999997158628417537329369224607944488525390625	4.508643560155251	-0.0037837945130891047	P2RX7;P2RX4;THRB;LTB4R2;HRH3;PARD3;CHRM4;ADORA1;LPAR2;PRLHR;ADRB1;GRIN2C
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.99793670280888446821876414105645380914211273193359375	0.99999999956910368137386058151605539023876190185546875	0.99467412833799062621409348139422945678234100341796875	0.99999999997158628417537329369224607944488525390625	7.889463071507	-0.016295123623182438	DHRS3
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	13/265	0.99624593533693650559968091329210437834262847900390625	0.99999999956910368137386058151605539023876190185546875	0.98207783455584962695184003678150475025177001953125	0.99999999997158628417537329369224607944488525390625	4.41035770748787	-0.01658792360786479	ACVR1;TGFB1;BMPR2;EPO;LIF;PDGFA;IFNLR1;IL1RAP;INHBA;CSF2RA;IL17RA;TNFRSF1A;TNFRSF21
