Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
VEGF signaling pathway_Homo sapiens_hsa04370	9/61	0.0398123821259300514352474920087843202054500579833984375	0.86788568558240386519031517309485934674739837646484375	0.022557989508540869649788618289676378481090068817138671875	0.41055540905544385399394968771957792341709136962890625	-1.5997379281789652	5.156878881439964	PPP3CC;PRKCB;SRC;PXN;PLCG2;MAPK1;PRKCA;PIK3R1;MAPK12
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	19/167	0.05009342815283306105111904571458580903708934783935546875	0.86788568558240386519031517309485934674739837646484375	0.0149172685304789602589448094249746645800769329071044921875	0.39694241096356031039960043926839716732501983642578125	-1.5786443382979058	4.726248748724249	ROCK1;SRF;PDE3B;ATP2A3;ATP2A2;CALML3;IRS2;GATA4;ITPR3;ATP2B2;PIK3R1;ATP2B1;PPP3CC;ADORA1;MAPK1;VDAC1;SLC25A5;SLC25A4;MEF2D
FoxO signaling pathway_Homo sapiens_hsa04068	16/133	0.0448807282560958753503399520923267118632793426513671875	0.86788568558240386519031517309485934674739837646484375	0.01582133201647828446567700666491873562335968017578125	0.39694241096356031039960043926839716732501983642578125	-1.5212855394255245	4.721685111428931	GABARAPL2;TGFB1;SMAD3;TGFB3;IRS2;PIK3R1;NLK;PRKAB1;ATG12;MAPK12;GADD45G;STK11;CCNB1;MAPK1;SGK1;SGK2
Rap1 signaling pathway_Homo sapiens_hsa04015	23/211	0.05086509512570865088054716807164368219673633575439453125	0.86788568558240386519031517309485934674739837646484375	0.012229690976564101811963070076672011055052280426025390625	0.39694241096356031039960043926839716732501983642578125	-1.5844489948024312	4.719405464006547	CSF1;PRKCB;SRC;LPAR2;CALML3;PRKCA;PIK3R1;MAPK12;ACTB;RAP1GAP;GNAO1;EFNA3;FGF8;PDGFC;FGF20;GNAS;MAPK1;RALGDS;RAPGEF3;FGFR2;BCAR1;PFN2;RAPGEF4
Lysosome_Homo sapiens_hsa04142	15/123	0.046102431384696530847211448644884512759745121002197265625	0.86788568558240386519031517309485934674739837646484375	0.0172721399583036679115100042736230534501373767852783203125	0.39694241096356031039960043926839716732501983642578125	-1.4480305599405037	4.455430154198418	CTSA;ABCA2;ASAH1;M6PR;NAGA;ABCB9;LITAF;SGSH;GGA2;GNPTG;SLC17A5;AP4S1;AP3S1;GUSB;CTSC
Estrogen signaling pathway_Homo sapiens_hsa04915	12/99	0.0717847348641577898131771462431061081588268280029296875	0.99999999965705488325085070755449123680591583251953125	0.0323959508827333930724989841110073029994964599609375	0.44731949036604856662080464957398362457752227783203125	-1.4452817152532482	3.8069926205486566	GNAO1;SHC4;SRC;PRKCD;GNAS;MAPK1;CALML3;ITPR3;PIK3R1;HSPA2;FKBP4;FKBP5
Long-term potentiation_Homo sapiens_hsa04720	9/66	0.06089649258031863687801177320579881779849529266357421875	0.97792602790746985252923195730545558035373687744140625	0.033601749635595624943196213507690117694437503814697265625	0.44731949036604856662080464957398362457752227783203125	-1.3260151034479197	3.710958949107295	PPP3CC;PRKCB;CAMK2A;MAPK1;ITPR3;CALML3;PRKCA;RAPGEF3;GRIN2D
Melanogenesis_Homo sapiens_hsa04916	12/100	0.0762180630795802616095357961967238225042819976806640625	0.99999999965705488325085070755449123680591583251953125	0.0344091915666191183742483872265438549220561981201171875	0.44731949036604856662080464957398362457752227783203125	-1.4291188972976863	3.678776121903184	GNAO1;EDN1;FZD5;FZD4;PRKCB;DVL1;CAMK2A;GNAS;MAPK1;CALML3;PRKCA;FZD10
GnRH signaling pathway_Homo sapiens_hsa04912	11/91	0.08354508739012551921110372177281533367931842803955078125	0.99999999965705488325085070755449123680591583251953125	0.040095406697230502601758672653886605985462665557861328125	0.477418961769956740059939193088212050497531890869140625	-1.3650835254831872	3.3886407859683265	MAP3K1;PRKCB;SRC;PRKCD;CAMK2A;GNAS;MAPK1;ITPR3;CALML3;PRKCA;MAPK12
Spliceosome_Homo sapiens_hsa03040	15/134	0.083913080775898152285918740744818933308124542236328125	0.99999999965705488325085070755449123680591583251953125	0.032007477478501904222252250065139378421008586883544921875	0.44731949036604856662080464957398362457752227783203125	-1.2789752541910788	3.1692671304881133	DDX5;HNRNPA3;NCBP2;PRPF40B;HSPA2;USP39;CRNKL1;CHERP;SART1;DDX39B;SNRPD2;PUF60;SRSF4;SRSF5;SMNDC1
mTOR signaling pathway_Homo sapiens_hsa04150	8/60	0.08280902481486500377183546106607536785304546356201171875	0.99999999965705488325085070755449123680591583251953125	0.048343419750021598968459102252381853759288787841796875	0.477418961769956740059939193088212050497531890869140625	-1.2588840007528588	3.136154769842045	STK11;PRKCB;MAPK1;TSC1;ULK1;PRKCA;RICTOR;PIK3R1
HIF-1 signaling pathway_Homo sapiens_hsa04066	12/103	0.0905449014128394125133780789838056080043315887451171875	0.99999999965705488325085070755449123680591583251953125	0.04098129178520033832899827075380017049610614776611328125	0.477418961769956740059939193088212050497531890869140625	-1.251510877885293	3.0060157456857755	EGLN1;EDN1;LDHA;EGLN3;PRKCB;IFNGR1;CAMK2A;PLCG2;MAPK1;PRKCA;PIK3R1;ENO1
Circadian entrainment_Homo sapiens_hsa04713	11/95	0.10540443391236221926110516733388067223131656646728515625	0.99999999965705488325085070755449123680591583251953125	0.050714834766771958729503211316114175133407115936279296875	0.477418961769956740059939193088212050497531890869140625	-1.2425042673191815	2.7955731922851133	GNAO1;PRKCB;GNB2;NOS1AP;CAMK2A;GNAS;MAPK1;ITPR3;CALML3;PRKCA;GRIN2D
Fatty acid elongation_Homo sapiens_hsa00062	5/25	0.0372010914187485830506574302489752881228923797607421875	0.86788568558240386519031517309485934674739837646484375	0.0306397930020506671644486829109155223704874515533447265625	0.44731949036604856662080464957398362457752227783203125	-0.8464002774641869	2.7858564134880686	HADHB;ELOVL1;ACAA2;ACOT2;HADH
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	10/83	0.097492166651201639382406938239000737667083740234375	0.99999999965705488325085070755449123680591583251953125	0.0497470574591712122458631029076059348881244659423828125	0.477418961769956740059939193088212050497531890869140625	-1.0974230566911918	2.554782490019948	TGFB1;SGCA;TGFB3;ITGA1;ITGA11;TPM1;ATP2A2;ITGA6;PRKAB1;ACTB
Glioma_Homo sapiens_hsa05214	8/65	0.11809056721531628608712338746045134030282497406005859375	0.99999999965705488325085070755449123680591583251953125	0.06818457563175837898850062401834293268620967864990234375	0.568836702151968243157398319453932344913482666015625	-1.1249192711651563	2.403168897614542	SHC4;PRKCB;CAMK2A;PLCG2;MAPK1;CALML3;PRKCA;PIK3R1
Proteoglycans in cancer_Homo sapiens_hsa05205	20/203	0.139380773335023633308082935400307178497314453125	0.99999999965705488325085070755449123680591583251953125	0.0438454530751464510718307110437308438122272491455078125	0.477418961769956740059939193088212050497531890869140625	-1.2109592446450002	2.3862505500833184	DDX5;TGFB1;FZD5;ROCK1;FZD4;PRKCB;SRC;PXN;CAMK2A;FRS2;PRKCA;ITPR3;FZD10;PIK3R1;NUDT16L1;MAPK12;ACTB;CASP3;PLCG2;MAPK1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	13/118	0.11215749127539202667502848953517968766391277313232421875	0.99999999965705488325085070755449123680591583251953125	0.048391303593564589935471786930065718479454517364501953125	0.477418961769956740059939193088212050497531890869140625	-1.0852244419723134	2.3743096229453227	ROCK1;PRKCB;PXN;PRKCA;PIK3R1;MAPK12;ACTB;MYLPF;CLDN23;PLCG2;RAPGEF3;BCAR1;RAPGEF4
Calcium signaling pathway_Homo sapiens_hsa04020	18/180	0.14039852751958259435838272111141122877597808837890625	0.99999999965705488325085070755449123680591583251953125	0.0483704055067795402056418652136926539242267608642578125	0.477418961769956740059939193088212050497531890869140625	-1.1512311495980365	2.260177895887483	PRKCB;CAMK2A;ATP2A3;ATP2A2;CALML3;PRKCA;ITPR3;ATP2B2;ATP2B1;GRIN2D;GNA14;PPP3CC;LTB4R2;GNAS;PLCG2;VDAC1;SLC25A5;SLC25A4
Gap junction_Homo sapiens_hsa04540	10/88	0.1299334820726367467624839946438441984355449676513671875	0.99999999965705488325085070755449123680591583251953125	0.06652424394897253623337718408947694115340709686279296875	0.568836702151968243157398319453932344913482666015625	-0.9998071231075727	2.040339025672834	PRKCB;SRC;PDGFC;CDK1;GNAS;MAPK1;ITPR3;PRKCA;TUBB4B;TUBA4A
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	7/56	0.130175847347407225296223032273701392114162445068359375	0.99999999965705488325085070755449123680591583251953125	0.080052189153749342409582823165692389011383056640625	0.568836702151968243157398319453932344913482666015625	-0.8509294611912956	1.7349337597362202	LIPE;PDE3B;ADORA1;GNAS;IRS2;PIK3R1;MGLL
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	9/78	0.136224706739104473030010922229848802089691162109375	0.99999999965705488325085070755449123680591583251953125	0.07395978681465463500099843940915889106690883636474609375	0.568836702151968243157398319453932344913482666015625	-0.8524674348983615	1.6993507829588537	DNM3;SHC4;SRC;PXN;ELMO1;PIK3R1;BCAR1;ACTB;DNM2
Dilated cardiomyopathy_Homo sapiens_hsa05414	10/90	0.1443544203182955676378895759626175276935100555419921875	0.99999999965705488325085070755449123680591583251953125	0.07413857792536419910600642424469697289168834686279296875	0.568836702151968243157398319453932344913482666015625	-0.8678972594829939	1.679801043367645	TGFB1;SGCA;TGFB3;ITGA1;ITGA11;TPM1;GNAS;ATP2A2;ITGA6;ACTB
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	9/81	0.16035338786899699936583374437759630382061004638671875	0.99999999965705488325085070755449123680591583251953125	0.0873620229331702746744525711619644425809383392333984375	0.568836702151968243157398319453932344913482666015625	-0.7831717623914152	1.4334981908809947	NR4A1;LIPE;CAMK1D;PRKCB;CAMK2A;GNAS;ITPR3;CALML3;PRKCA
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	11/104	0.165474837020177123481090575296548195183277130126953125	0.99999999965705488325085070755449123680591583251953125	0.0811238373855809602464006502486881799995899200439453125	0.568836702151968243157398319453932344913482666015625	-0.7726487170277998	1.3899456989624213	GNAO1;GNA14;TGFB1;SMAD3;TGFB3;IFNGR1;GNAS;CCL3;MAPK1;PIK3R1;MAPK12
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	20/214	0.196673868590795830613160433131270110607147216796875	0.99999999965705488325085070755449123680591583251953125	0.06586155766881675310830956959762261249125003814697265625	0.568836702151968243157398319453932344913482666015625	-0.7090262677754997	1.1530244806081218	ROCK1;SRC;CHRM4;PXN;ITGA1;PIK3R1;SSH3;ACTB;MYLPF;FGF8;TMSB4X;PDGFC;ITGA11;FGF20;MYH14;MAPK1;ITGA6;FGFR2;BCAR1;PFN2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	14/142	0.190538710108840436685539998507010750472545623779296875	0.99999999965705488325085070755449123680591583251953125	0.08194402727985015955081138372406712733209133148193359375	0.568836702151968243157398319453932344913482666015625	-0.6813770882864738	1.1296550081589987	SMAD3;FZD5;FZD4;FZD10;PIK3R1;KLF4;MAPK12;TBX3;MEIS1;ACVR1C;DVL1;MAPK1;SKIL;FGFR2
p53 signaling pathway_Homo sapiens_hsa04115	8/69	0.15122392224923830728045004434534348547458648681640625	0.99999999965705488325085070755449123680591583251953125	0.08719715655073227711380212667791056446731090545654296875	0.568836702151968243157398319453932344913482666015625	-0.524881123893378	0.9914970899981335	CCNB1;CASP3;IGFBP3;CHEK1;SHISA5;CDK1;BBC3;GADD45G
Inositol phosphate metabolism_Homo sapiens_hsa00562	8/71	0.1693016625457766100026901767705567181110382080078125	0.99999999965705488325085070755449123680591583251953125	0.0977533365143350152504098105055163614451885223388671875	0.568836702151968243157398319453932344913482666015625	-0.5561474342046867	0.9877585363298456	PI4K2B;MTMR1;ISYNA1;IMPAD1;PLCG2;PIK3C3;PLCH2;SYNJ2
TGF-beta signaling pathway_Homo sapiens_hsa04350	9/84	0.186373488362447325972226508383755572140216827392578125	0.99999999965705488325085070755449123680591583251953125	0.10211732672071675842584426163739408366382122039794921875	0.568836702151968243157398319453932344913482666015625	-0.5715478282606715	0.9602018470251042	LEFTY1;TGFB1;RBL1;SMAD3;TGIF2;ACVR1C;ROCK1;TGFB3;MAPK1
Oxytocin signaling pathway_Homo sapiens_hsa04921	15/158	0.2199201194730738551097459776428877376019954681396484375	0.99999999965705488325085070755449123680591583251953125	0.09239889913834330170683273308895877562463283538818359375	0.568836702151968243157398319453932344913482666015625	-0.5335486743620277	0.808054607689707	CAMK1D;ROCK1;PRKCB;SRC;CAMK2A;CALML3;PRKCA;ITPR3;PIK3R1;PRKAB1;ACTB;GNAO1;PPP3CC;GNAS;MAPK1
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	6/47	0.1436193034747736962941644378588534891605377197265625	0.99999999965705488325085070755449123680591583251953125	0.09419438247788720908193482728165690787136554718017578125	0.568836702151968243157398319453932344913482666015625	-0.3877650887359749	0.7524927456997544	DNM3;PRKCB;GNAS;PRKCA;ATP2B1;DNM2
ErbB signaling pathway_Homo sapiens_hsa04012	9/87	0.2141055401917240363918182310953852720558643341064453125	0.99999999965705488325085070755449123680591583251953125	0.11820874781600874958709113116128719411790370941162109375	0.568836702151968243157398319453932344913482666015625	-0.2961610014262897	0.45646886656943575	SHC4;STAT5A;PRKCB;SRC;CAMK2A;PLCG2;MAPK1;PRKCA;PIK3R1
Colorectal cancer_Homo sapiens_hsa05210	7/62	0.1891623783150781779038851482255267910659313201904296875	0.99999999965705488325085070755449123680591583251953125	0.1159593924405152021162024311706773005425930023193359375	0.568836702151968243157398319453932344913482666015625	-0.23210340181941638	0.38648686076107475	TGFB1;SMAD3;TGFB3;CASP3;MAPK1;PIK3R1;RALGDS
Amoebiasis_Homo sapiens_hsa05146	10/100	0.227481090227759974453647373593412339687347412109375	0.99999999965705488325085070755449123680591583251953125	0.120092006410505824920420536727760918438434600830078125	0.568836702151968243157398319453932344913482666015625	-0.24292449188623683	0.359695419863144	GNA14;TGFB1;TGFB3;PRKCB;ARG1;CASP3;GNAS;PRKCA;CXCL1;PIK3R1
Cell cycle_Homo sapiens_hsa04110	12/124	0.2320021250333369200458122350028133951127529144287109375	0.99999999965705488325085070755449123680591583251953125	0.11189393610577169635433847361127845942974090576171875	0.568836702151968243157398319453932344913482666015625	-0.24168905817158964	0.3531098282196373	CCNA2;ANAPC13;FZR1;CCNB1;WEE1;TGFB1;SMAD3;RBL1;TGFB3;CHEK1;CDK1;GADD45G
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	6/48	0.1542890998084725240335757234788616187870502471923828125	0.99999999965705488325085070755449123680591583251953125	0.10094134121849702989681674125677091069519519805908203125	0.568836702151968243157398319453932344913482666015625	-0.17988036293132073	0.33618329672464625	BCKDHA;HADHB;ACAA2;HIBADH;HADH;ALDH7A1
cAMP signaling pathway_Homo sapiens_hsa04024	18/199	0.25345308774916686100908691514632664620876312255859375	0.99999999965705488325085070755449123680591583251953125	0.097004005974565321590574740184820257127285003662109375	0.568836702151968243157398319453932344913482666015625	-0.2386028085187526	0.3275006152667492	ROCK1;PDE4D;PDE3B;CAMK2A;ATP2A2;CALML3;ATP2B2;PIK3R1;ATP2B1;GRIN2D;LIPE;GRIN3B;ADORA1;GNAS;MAPK1;GHRL;RAPGEF3;RAPGEF4
Glucagon signaling pathway_Homo sapiens_hsa04922	10/101	0.2366727063370936690045454042774508707225322723388671875	0.99999999965705488325085070755449123680591583251953125	0.1254017770267294717978501239485922269523143768310546875	0.568836702151968243157398319453932344913482666015625	-0.20774769534329315	0.2993804418094075	LDHA;PPP3CC;PKM;PDE3B;CAMK2A;GNAS;SIK1;CALML3;ITPR3;PRKAB1
Glutamatergic synapse_Homo sapiens_hsa04724	11/114	0.24770370921651585494061009740107692778110504150390625	0.99999999965705488325085070755449123680591583251953125	0.1259456120154642533304212292932788841426372528076171875	0.568836702151968243157398319453932344913482666015625	-0.2103347081842874	0.2935267058969453	GNAO1;GRIN3B;PPP3CC;PRKCB;GRM6;GNB2;GNAS;MAPK1;PRKCA;ITPR3;GRIN2D
Salmonella infection_Homo sapiens_hsa05132	9/86	0.2046836232539078481718064494998543523252010345458984375	0.99999999965705488325085070755449123680591583251953125	0.1126982475876828482252989260814501903951168060302734375	0.568836702151968243157398319453932344913482666015625	-0.17662914542555735	0.28018501056316375	ROCK1;IFNGR1;CCL3;MYH14;MAPK1;CXCL1;MAPK12;ACTB;PFN2
Choline metabolism in cancer_Homo sapiens_hsa05231	10/101	0.2366727063370936690045454042774508707225322723388671875	0.99999999965705488325085070755449123680591583251953125	0.1254017770267294717978501239485922269523143768310546875	0.568836702151968243157398319453932344913482666015625	-0.18618174677599728	0.2683022476593012	DGKG;DGKD;SLC22A5;PRKCB;PDGFC;MAPK1;TSC1;PRKCA;PIK3R1;RALGDS
Biosynthesis of amino acids_Homo sapiens_hsa01230	8/74	0.1981303932877014062352571954761515371501445770263671875	0.99999999965705488325085070755449123680591583251953125	0.11487964635875959340527430185829871334135532379150390625	0.568836702151968243157398319453932344913482666015625	-0.16163796271825065	0.26166436913756536	PKM;ARG1;GPT2;RPE;GOT2;ACO1;ENO1;ALDH7A1
Wnt signaling pathway_Homo sapiens_hsa04310	13/142	0.282211274350800567223274128991761244833469390869140625	0.99999999965705488325085070755449123680591583251953125	0.134300915708646828594652333777048625051975250244140625	0.57287734356969666205117164281546138226985931396484375	-0.15268892957066152	0.19316665619657244	SMAD3;FZD5;FZD4;PRKCB;CTNNBIP1;CAMK2A;PRKCA;FZD10;PRICKLE1;NLK;PPP3CC;WIF1;DVL1
Viral carcinogenesis_Homo sapiens_hsa05203	18/205	0.295125745811654571770787924833712168037891387939453125	0.99999999965705488325085070755449123680591583251953125	0.1172013242007767797048245483892969787120819091796875	0.568836702151968243157398319453932344913482666015625	-0.1507937055778388	0.18402166505475503	STAT5A;RBPJL;HDAC3;SRC;SRF;HPN;HDAC11;PXN;PIK3R1;RBPJ;HDAC7;CCNA2;RBL1;PKM;CASP3;CHEK1;CDK1;MAPK1
Salivary secretion_Homo sapiens_hsa04970	9/89	0.233443001540790451286966344923712313175201416015625	0.99999999965705488325085070755449123680591583251953125	0.12966244728980858003097864639130420982837677001953125	0.568836702151968243157398319453932344913482666015625	-0.06823029636155264	0.09926261801599505	TRPV6;PRKCB;GNAS;ITPR3;CALML3;PRKCA;ATP2B2;AQP5;ATP2B1
Alzheimer's disease_Homo sapiens_hsa05010	15/168	0.29495420235713598611226871071266941726207733154296875	0.99999999965705488325085070755449123680591583251953125	0.130892595955722834677459331942372955381870269775390625	0.568836702151968243157398319453932344913482666015625	-0.06468142408152118	0.07897182621451042	NDUFA9;NDUFB4;NDUFB2;ATP2A3;ATP2A2;CALML3;ITPR3;ATP5G3;GRIN2D;BACE1;PPP3CC;CASP3;MAPK1;MAPT;ATF6
Toxoplasmosis_Homo sapiens_hsa05145	11/118	0.28412825594252388849980661689187400043010711669921875	0.99999999965705488325085070755449123680591583251953125	0.1470759192136089354985273303100257180631160736083984375	0.587545171107431318802127861999906599521636962890625	-0.009473179389678909	0.011920381438482919	GNAO1;TGFB1;TGFB3;IFNGR1;CASP3;MAPK1;TAB2;ITGA6;PIK3R1;HSPA2;MAPK12
Olfactory transduction_Homo sapiens_hsa04740	3/415	0.99999999965705488325085070755449123680591583251953125	0.99999999965705488325085070755449123680591583251953125	0.99999999866447664143009887993684969842433929443359375	0.9999999986644765304077964174211956560611724853515625	4.443081231313174	-0.0000000015237330118599289	CAMK2A;CALML3;ANO2
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.99972570932758275663587710369029082357883453369140625	0.99999999965705488325085070755449123680591583251953125	0.99801656026220919581959378774627111852169036865234375	0.9999999986644765304077964174211956560611724853515625	5.022218904592925	-0.0013777367591774922	TROVE2;C2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.9991292645786951087671923232846893370151519775390625	0.99999999965705488325085070755449123680591583251953125	0.9962033638404950153244499233551323413848876953125	0.9999999986644765304077964174211956560611724853515625	6.551729354725105	-0.005707307958316379	UTP15
Taste transduction_Homo sapiens_hsa04742	1/83	0.998598371020653186036497572786174714565277099609375	0.99999999965705488325085070755449123680591583251953125	0.99448279228274938379428249390912242233753204345703125	0.9999999986644765304077964174211956560611724853515625	6.302643687014764	-0.008840164802072338	ITPR3
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.99848265418550885552662066402263008058071136474609375	0.99999999965705488325085070755449123680591583251953125	0.9941283592861187567990555180585943162441253662109375	0.9999999986644765304077964174211956560611724853515625	6.364970464237973	-0.009665195871309486	GSTT2
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.998075010777848437015791205340065062046051025390625	0.99999999965705488325085070755449123680591583251953125	0.99292286973038879072106510648154653608798980712890625	0.9999999986644765304077964174211956560611724853515625	6.882369177136841	-0.013261254473827139	C2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	11/277	0.99544512015134689608686358042177744209766387939453125	0.99999999965705488325085070755449123680591583251953125	0.96241719109603940385255782530293799936771392822265625	0.9999999986644765304077964174211956560611724853515625	4.484484965943873	-0.02047295159705539	NPFFR2;GRIN3B;THRB;LTB4R2;GRM6;CHRM4;AVPR2;ADORA1;LPAR2;F2RL1;GRIN2D
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.99690210167791060147379766931408084928989410400390625	0.99999999965705488325085070755449123680591583251953125	0.98972100704427135031693296696175821125507354736328125	0.9999999986644765304077964174211956560611724853515625	7.130734607859034	-0.022124578345562883	GSTT2
Hepatitis B_Homo sapiens_hsa05161	13/146	0.316527896850501921921505754653480835258960723876953125	0.99999999965705488325085070755449123680591583251953125	0.1538848175355817804454972019811975769698619842529296875	0.587545171107431318802127861999906599521636962890625	0.026284239978979683	-0.03023591511476913	STAT5A;TGFB1;MAP3K1;SMAD3;TGFB3;PRKCB;SRC;PRKCA;PIK3R1;CCNA2;MAVS;CASP3;MAPK1
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.9957460690997608221408654571860097348690032958984375	0.99999999965705488325085070755449123680591583251953125	0.98681933513999664508986597866169176995754241943359375	0.9999999986644765304077964174211956560611724853515625	7.305649255631076	-0.03114401642690941	RXRG
Vibrio cholerae infection_Homo sapiens_hsa05110	6/51	0.1882574864781864365514962855741032399237155914306640625	0.99999999965705488325085070755449123680591583251953125	0.12264853988128750217345697137716342695057392120361328125	0.568836702151968243157398319453932344913482666015625	0.018874434580415975	-0.03151926094146316	ARF1;KDELR1;GNAS;PLCG2;PRKCA;ACTB
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.99367299711509493587158203808940015733242034912109375	0.99999999965705488325085070755449123680591583251953125	0.9780122305897382961603625517454929649829864501953125	0.9999999986644765304077964174211956560611724853515625	5.584851272905135	-0.03544762736154583	DDX39B;NCBP2
Oxidative phosphorylation_Homo sapiens_hsa00190	4/133	0.9923644954968551257223907668958418071269989013671875	0.99999999965705488325085070755449123680591583251953125	0.96749431602887059344908493585535325109958648681640625	0.9999999986644765304077964174211956560611724853515625	4.878977213520088	-0.03739640507836794	NDUFA9;NDUFB4;NDUFB2;ATP5G3
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.993217176529367140602744257193990051746368408203125	0.99999999965705488325085070755449123680591583251953125	0.97681633146950364032790048440801911056041717529296875	0.9999999986644765304077964174211956560611724853515625	6.084128818995434	-0.04140816317749146	COL18A1;COL14A1
