Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Focal adhesion_Homo sapiens_hsa04510	7/202	0.411767395253766876894729875857592560350894927978515625	0.93020033283932190837361986268660984933376312255859375	0.34627898256532529952522736493847332894802093505859375	0.878750591370124567447419394738972187042236328125	0.16507024602028295	-0.1464662785685578	CCND1;ACTN2;MAPK1;ACTB;RHOA;VCL;ACTG1
Ribosome_Homo sapiens_hsa03010	5/137	0.39981795815572507279966885107569396495819091796875	0.93020033283932190837361986268660984933376312255859375	0.347396739624471262430915885488502681255340576171875	0.878750591370124567447419394738972187042236328125	0.16884477561719466	-0.15478776255017004	RPS26;RPL34;MRPL27;MRPS7;RPL6
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.961791980120346057248070792411454021930694580078125	0.98270209243551864819465890832361765205860137939453125	0.949604315149116029459719356964342296123504638671875	0.97179776799667971776131025762879289686679840087890625	4.188705905232188	-0.16317978698625632	MAPK1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.9593577934566541731697952855029143393039703369140625	0.98270209243551864819465890832361765205860137939453125	0.9466874978065906720559041787055321037769317626953125	0.97179776799667971776131025762879289686679840087890625	4.231597595507012	-0.17557399244589988	MAPK1
Melanogenesis_Homo sapiens_hsa04916	1/100	0.95401517287853054849477985044359229505062103271484375	0.98270209243551864819465890832361765205860137939453125	0.9403405057345055606532469028024934232234954833984375	0.97179776799667971776131025762879289686679840087890625	4.329288432604602	-0.20380429721438803	MAPK1
mTOR signaling pathway_Homo sapiens_hsa04150	3/60	0.272519434938545634938833472915575839579105377197265625	0.93020033283932190837361986268660984933376312255859375	0.24720634515047656964981115379487164318561553955078125	0.878750591370124567447419394738972187042236328125	0.15700516111526	-0.20411382909170145	CAB39;ULK3;MAPK1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.939290254065241025926980000804178416728973388671875	0.9773695886895075179978675805614329874515533447265625	0.92317699104915451613351251580752432346343994140625	0.960603085280876900498014947515912353992462158203125	4.593607625611616	-0.2877010346538451	MAPK1
Long-term depression_Homo sapiens_hsa04730	3/60	0.272519434938545634938833472915575839579105377197265625	0.93020033283932190837361986268660984933376312255859375	0.24720634515047656964981115379487164318561553955078125	0.878750591370124567447419394738972187042236328125	0.23579192993194906	-0.3065402012612851	GNA12;CACNA1A;MAPK1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	11/341	0.45724324323262599545358852992649190127849578857421875	0.93020033283932190837361986268660984933376312255859375	0.367769615053455900532952682624454610049724578857421875	0.878750591370124567447419394738972187042236328125	0.39599707323911815	-0.3098834581323225	RBL2;HSP90AA1;CCND1;GNG4;MAPK1;PPP2R5C;PPP2R3A;GNG12;PRLR;FGF2;EPHA2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.9182883631697513759917228526319377124309539794921875	0.972831344951238019547190560842864215373992919921875	0.8934548951207441636057637879275716841220855712890625	0.9510971464188566759645482306950725615024566650390625	3.6701284126009623	-0.3128557532559731	PPP3CA;MAPK1
VEGF signaling pathway_Homo sapiens_hsa04370	3/61	0.280779585272693754660622289520688354969024658203125	0.93020033283932190837361986268660984933376312255859375	0.25458723897598367624794946095789782702922821044921875	0.878750591370124567447419394738972187042236328125	0.24951288552557596	-0.31692760222300115	PPP3CA;HSPB1;MAPK1
Gap junction_Homo sapiens_hsa04540	1/88	0.93340207061974800328840728980139829218387603759765625	0.97563745843059634932359358572284691035747528076171875	0.91642739724909805243413529751705937087535858154296875	0.9578947002920437103767881126259453594684600830078125	4.731051179372661	-0.32606039068213705	MAPK1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	5/142	0.42974705819888192603883680931176058948040008544921875	0.93020033283932190837361986268660984933376312255859375	0.3747258719913280078372963544097729027271270751953125	0.878750591370124567447419394738972187042236328125	0.4167157354673857	-0.35194080818860163	CLDN14;F11R;CLDN1;GLG1;MPZL1
Melanoma_Homo sapiens_hsa05218	3/71	0.363897956231412134098235355850192718207836151123046875	0.93020033283932190837361986268660984933376312255859375	0.329542634583549987059569730263319797813892364501953125	0.878750591370124567447419394738972187042236328125	0.35561822835052753	-0.359487991470443	CCND1;MAPK1;FGF2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	5/144	0.441639459476287743466826896110433153808116912841796875	0.93020033283932190837361986268660984933376312255859375	0.385665716892250876046688290443853475153446197509765625	0.878750591370124567447419394738972187042236328125	0.44807583954343827	-0.36619510241017356	RRAS;DGKQ;GNA12;MAPK1;RHOA
Insulin secretion_Homo sapiens_hsa04911	1/85	0.9269438322061882562508117189281620085239410400390625	0.9732910238164975691432800886104814708232879638671875	0.9090880622986887704684022537549026310443878173828125	0.95454246541362319788959212019108235836029052734375	4.8984591804000415	-0.3716084101724632	ATP1B1
Taste transduction_Homo sapiens_hsa04742	1/83	0.9222946517070178540365077424212358891963958740234375	0.972831344951238019547190560842864215373992919921875	0.90384241152505395699989776403526775538921356201171875	0.95336802311546786636853312302264384925365447998046875	4.743642333523292	-0.38371573120900354	CACNA1A
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.88923865924378164837804661146947182714939117431640625	0.9598791134827735493928457799484021961688995361328125	0.8548147944908575102118675204110331833362579345703125	0.93415713985541903863207835456705652177333831787109375	3.2706066893662458	-0.38393528102826924	EDEM3;HSP90AA1;STT3B
Tuberculosis_Homo sapiens_hsa05152	6/178	0.452482186518247342377208042307756841182708740234375	0.93020033283932190837361986268660984933376312255859375	0.389282077018525074496579918559291400015354156494140625	0.878750591370124567447419394738972187042236328125	0.4856369256974628	-0.38511342492468287	PLK3;PPP3CA;RAB5B;NFYB;MAPK1;RHOA
B cell receptor signaling pathway_Homo sapiens_hsa04662	3/73	0.380430261883397513589244454124127514660358428955078125	0.93020033283932190837361986268660984933376312255859375	0.34461588174343471546734463117900304496288299560546875	0.878750591370124567447419394738972187042236328125	0.42701030603021556	-0.4126851345238058	PPP3CA;INPPL1;MAPK1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	5/148	0.465236495455693066514157862911815755069255828857421875	0.93020033283932190837361986268660984933376312255859375	0.407513192157969827977836985155590809881687164306640625	0.878750591370124567447419394738972187042236328125	0.5640406875951831	-0.43160924194342176	CREM;MAPK1;PPP2R5C;PPP2R3A;ATP1B1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	5/151	0.4827356045104667092715544640668667852878570556640625	0.93020033283932190837361986268660984933376312255859375	0.423839146807806432803999996394850313663482666015625	0.878750591370124567447419394738972187042236328125	0.5943291664667233	-0.4328417170480296	NDUFB9;NDUFA13;NDUFS5;SDHB;MAP3K11
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.91735012457282028019989184031146578490734100341796875	0.972831344951238019547190560842864215373992919921875	0.89829570914171175122220347475376911461353302001953125	0.95186380188869457175115940117393620312213897705078125	5.081527421551262	-0.4383633715998573	LIPE
