Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.09575690814869690370425558967326651327311992645263671875	0.5310520302537986570001748987124301493167877197265625	0.07460368113115149746317200651901657693088054656982421875	0.40166781297061893152289258068776689469814300537109375	-1.455939856605579	3.4155511954365423	UTP6;REXO2
Prostate cancer_Homo sapiens_hsa05215	2/89	0.09575690814869690370425558967326651327311992645263671875	0.5310520302537986570001748987124301493167877197265625	0.07460368113115149746317200651901657693088054656982421875	0.40166781297061893152289258068776689469814300537109375	-1.4381237739242718	3.3737556897883856	FOXO1;NFKB1
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.09036960791529598246984988918484305031597614288330078125	0.5310520302537986570001748987124301493167877197265625	0.0703795823450821533828758447270956821739673614501953125	0.40166781297061893152289258068776689469814300537109375	-1.3858196727184333	3.3312988282980567	NFKB1;BIRC2
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.116408626031210771234469802948297001421451568603515625	0.5310520302537986570001748987124301493167877197265625	0.0814319750092490080017881837193272076547145843505859375	0.40166781297061893152289258068776689469814300537109375	-1.4697907355022835	3.1610034458535097	DDX5;FZD2;CBL
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.1151533106552384555509860319943982176482677459716796875	0.5310520302537986570001748987124301493167877197265625	0.08051250657106197305967754118682933039963245391845703125	0.40166781297061893152289258068776689469814300537109375	-1.4540258954316876	3.1428637447181824	POLR3E;RIPK1;NFKB1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.1049328978623456365415478330760379321873188018798828125	0.5310520302537986570001748987124301493167877197265625	0.081821221160681634199107747917878441512584686279296875	0.40166781297061893152289258068776689469814300537109375	-1.3706781140201263	3.0901036189369746	FOXO1;NFKB1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.1181573997295758127190623554270132444798946380615234375	0.5310520302537986570001748987124301493167877197265625	0.09227407941427433202274954737731604836881160736083984375	0.4318718971326964695123251658515073359012603759765625	-1.4328084379224266	3.0601029223146403	FOXO1;NFKB1
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.12394780699474654273029017303997534327208995819091796875	0.5310520302537986570001748987124301493167877197265625	0.09686992283196919906185229365291888825595378875732421875	0.4318718971326964695123251658515073359012603759765625	-1.2447007662328322	2.5988041494801815	CBL;NFKB1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.1278458591351737394514742618412128649652004241943359375	0.5310520302537986570001748987124301493167877197265625	0.09997034655849455775378231692229746840894222259521484375	0.4318718971326964695123251658515073359012603759765625	-1.2227631178419238	2.5151380986912755	RIPK1;NFKB1
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.151798423319663478014973634344642050564289093017578125	0.5556261754754514559095923686982132494449615478515625	0.1191376090095090101161900975057506002485752105712890625	0.440707941333630615066141444913228042423725128173828125	-1.1789802349518488	2.222615661847873	NFKB1;BIRC2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.151798423319663478014973634344642050564289093017578125	0.5556261754754514559095923686982132494449615478515625	0.1191376090095090101161900975057506002485752105712890625	0.440707941333630615066141444913228042423725128173828125	-1.110253095447444	2.093051134701468	MED16;FOXO1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.1558740160839133803705180980614386498928070068359375	0.5556261754754514559095923686982132494449615478515625	0.1224188725926751708517059569203411228954792022705078125	0.440707941333630615066141444913228042423725128173828125	-1.11510279334709	2.0726495764767803	SH2B3;NFKB1
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.1417081785518045922156460392216104082763195037841796875	0.5556261754754514559095923686982132494449615478515625	0.1110388739698036919545387490870780311524868011474609375	0.440707941333630615066141444913228042423725128173828125	-1.0395482119772297	2.031262046032961	OGDH;ADH5
Hepatitis C_Homo sapiens_hsa05160	2/133	0.18283165752574925821960505345487035810947418212890625	0.5556261754754514559095923686982132494449615478515625	0.144268859525534198784413320026942528784275054931640625	0.455582562757009090770310422158217988908290863037109375	-0.991098509395509	1.6840641347854075	RIPK1;NFKB1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.20187325496875774266669623102643527090549468994140625	0.55903362914425225316250589457922615110874176025390625	0.159856538344873955193037318167625926434993743896484375	0.455582562757009090770310422158217988908290863037109375	-0.8809290364990968	1.4095879671116136	FZD2;BMPR1A
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.195498098778399576058717457271995954215526580810546875	0.5556261754754514559095923686982132494449615478515625	0.1546235199238978064162353120991610921919345855712890625	0.455582562757009090770310422158217988908290863037109375	-0.8624984299843166	1.4077739260639492	CBL;FOXO1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.2211326206086770274072961228739586658775806427001953125	0.5824956835545638256235179142095148563385009765625	0.175752936184459029878013325287611223757266998291015625	0.474532927698039397323981347653898410499095916748046875	-0.9298496535018562	1.4031363059398714	COX7B;NFKB1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.1912628038680213304889576875211787410080432891845703125	0.5556261754754514559095923686982132494449615478515625	0.15115492831603682954977330155088566243648529052734375	0.455582562757009090770310422158217988908290863037109375	-0.7888738795927637	1.3048816960566512	CBL;BIRC2
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.257856107513958543453469474115991033613681793212890625	0.58412911264294942181862779762013815343379974365234375	0.206431173558152158964418276809738017618656158447265625	0.516484279795485168307322965119965374469757080078125	-0.7154861060907708	0.9697366499355164	APP;COX7B
Tuberculosis_Homo sapiens_hsa05152	2/178	0.279530114373638227664997657484491355717182159423828125	0.58412911264294942181862779762013815343379974365234375	0.2247663069480352049378524270650814287364482879638671875	0.516484279795485168307322965119965374469757080078125	-0.6349552646288319	0.8093427110418819	NFYA;NFKB1
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.337671890657064543983523208225960843265056610107421875	0.58412911264294942181862779762013815343379974365234375	0.274812139840875657714747148929745890200138092041015625	0.51897351335359143131853443264844827353954315185546875	-0.5069283166585343	0.5503622352715976	HIST1H4D;NFKB1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.31346208229696592706403635020251385867595672607421875	0.58412911264294942181862779762013815343379974365234375	0.277625864156648860525677946498035453259944915771484375	0.51897351335359143131853443264844827353954315185546875	-0.12065760713347032	0.13997209992913628	FOXO1
MAPK signaling pathway_Homo sapiens_hsa04010	2/255	0.440942864314797622338204519110149703919887542724609375	0.60690524481368957054883139790035784244537353515625	0.36696481886739495958948964471346698701381683349609375	0.5355702761848466497696108490345068275928497314453125	-0.1392263806556764	0.1140041255410917	NLK;NFKB1
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.3214969172275063957755492083379067480564117431640625	0.58412911264294942181862779762013815343379974365234375	0.284852657335153136575200960578513331711292266845703125	0.51897351335359143131853443264844827353954315185546875	-0.05257218190254567	0.0596571941779346	NFKB1
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.44687452390688375825078537673107348382472991943359375	0.60690524481368957054883139790035784244537353515625	0.372392346272154950437283105202368460595607757568359375	0.53624497863190312418879557299078442156314849853515625	-0.04452170973632695	0.035861232378477055	FZD2;NFKB1
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.284590109940418944933782086081919260323047637939453125	0.58412911264294942181862779762013815343379974365234375	0.251769129533471358595164701910107396543025970458984375	0.51897351335359143131853443264844827353954315185546875	-0.021571785023636183	0.02710937753320276	NFKB1
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.345046257410551948652255305205471813678741455078125	0.58412911264294942181862779762013815343379974365234375	0.306114165661338033519456303110928274691104888916015625	0.51897351335359143131853443264844827353954315185546875	0.02208858003682626	-0.023503945374106414	NFKB1
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.3174912223758219464997409886564128100872039794921875	0.58412911264294942181862779762013815343379974365234375	0.281248084038152545982569563420838676393032073974609375	0.51897351335359143131853443264844827353954315185546875	0.028828049156557314	-0.033074568024816085	ADH5
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.34889157996088504543052977169281803071498870849609375	0.58412911264294942181862779762013815343379974365234375	0.309597528281285228057839731263811700046062469482421875	0.51897351335359143131853443264844827353954315185546875	0.056583924912819036	-0.05958253706132529	NFKB1
Legionellosis_Homo sapiens_hsa05134	1/55	0.276122081356671433827187911447254009544849395751953125	0.58412911264294942181862779762013815343379974365234375	0.2442178277112463380404960844316519796848297119140625	0.51897351335359143131853443264844827353954315185546875	0.059022255074296336	-0.07595645937735086	NFKB1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.3254793021198840730079382410622201859951019287109375	0.58412911264294942181862779762013815343379974365234375	0.288439667512754238654082428183755837380886077880859375	0.51897351335359143131853443264844827353954315185546875	0.07128388120286892	-0.0800130491942746	ADH5
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.32943851157426051745602535447687841951847076416015625	0.58412911264294942181862779762013815343379974365234375	0.29200919763364285852702550982940010726451873779296875	0.51897351335359143131853443264844827353954315185546875	0.08188893732117233	-0.0909266552355138	NFKB1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.8670737042098817237700814075651578605175018310546875	0.86707370420988183479238387008081190288066864013671875	0.8255343095791054519594354133005253970623016357421875	0.8255343095791054519594354133005253970623016357421875	0.7071174355069502	-0.10085707567926722	NFKB1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.337287938104340934142300056919339112937450408935546875	0.58412911264294942181862779762013815343379974365234375	0.2990961480755292001276757218874990940093994140625	0.51897351335359143131853443264844827353954315185546875	0.09559571362655622	-0.10389517075057525	NFKB1
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.276122081356671433827187911447254009544849395751953125	0.58412911264294942181862779762013815343379974365234375	0.2442178277112463380404960844316519796848297119140625	0.51897351335359143131853443264844827353954315185546875	0.08796563872849973	-0.11320405254379667	FZD2
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.8271989552654506194784289618837647140026092529296875	0.83492978662307171244805203969008289277553558349609375	0.7805101314788311928083430757396854460239410400390625	0.78780461868891371590706285132910124957561492919921875	0.6521124271680061	-0.12371227347248007	NFKB1
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.250117162847542873205242131007253192365169525146484375	0.58412911264294942181862779762013815343379974365234375	0.221117036928036247989126650281832553446292877197265625	0.516484279795485168307322965119965374469757080078125	0.10303341354199429	-0.14278636475900283	NFKB1
Endocytosis_Homo sapiens_hsa04144	1/259	0.7833593276319634757243193234899081289768218994140625	0.80574102270716252416349334453116171061992645263671875	0.73269956027508686968729989530402235686779022216796875	0.75363383342580358981166455123457126319408416748046875	0.5905469515464995	-0.14419017409779725	CBL
Melanogenesis_Homo sapiens_hsa04916	1/100	0.4446624131439713689672998953028582036495208740234375	0.60690524481368957054883139790035784244537353515625	0.397482372318049226311842403447371907532215118408203125	0.5433174135193379328256924054585397243499755859375	0.1798478566456	-0.145755880189491	FZD2
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.333374679234306248165609076750115491449832916259765625	0.58412911264294942181862779762013815343379974365234375	0.29556133037824050546760190627537667751312255859375	0.51897351335359143131853443264844827353954315185546875	0.13550848854433728	-0.14885448361434234	ADH5
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.79095087837004884878666643999167717993259429931640625	0.80587447984872906392439517730963416397571563720703125	0.74086968849836676298536985996179282665252685546875	0.7548483618662604754945277818478643894195556640625	0.6522881987545086	-0.15297424600890527	BMPR1A
Shigellosis_Homo sapiens_hsa05131	1/65	0.3174912223758219464997409886564128100872039794921875	0.58412911264294942181862779762013815343379974365234375	0.281248084038152545982569563420838676393032073974609375	0.51897351335359143131853443264844827353954315185546875	0.13635948164964656	-0.15644592969705098	NFKB1
Metabolic pathways_Homo sapiens_hsa01100	6/1239	0.7391564129978716035651586935273371636867523193359375	0.76758550580548201569541788558126427233219146728515625	0.6021640815751128084087895331322215497493743896484375	0.661904886006329462588837486691772937774658203125	0.5461993317385114	-0.1650864132853464	COX7B;GALNT3;GFPT1;OGDH;ALG10B;ADH5
Amoebiasis_Homo sapiens_hsa05146	1/100	0.4446624131439713689672998953028582036495208740234375	0.60690524481368957054883139790035784244537353515625	0.397482372318049226311842403447371907532215118408203125	0.5433174135193379328256924054585397243499755859375	0.20717228293043052	-0.16790068568287234	NFKB1
RNA transport_Homo sapiens_hsa03013	1/172	0.6370558995603319285550014683394692838191986083984375	0.7257007542489379847694408454117365181446075439453125	0.58202633588263752439928566673188470304012298583984375	0.661904886006329462588837486691772937774658203125	0.3884919879093533	-0.1751702109669515	SUMO3
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.245693855976997277412721132350270636379718780517578125	0.58412911264294942181862779762013815343379974365234375	0.21720080309539480101221897712093777954578399658203125	0.516484279795485168307322965119965374469757080078125	0.12952807731009905	-0.18181454752259163	GFPT1
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.34889157996088504543052977169281803071498870849609375	0.58412911264294942181862779762013815343379974365234375	0.309597528281285228057839731263811700046062469482421875	0.51897351335359143131853443264844827353954315185546875	0.18027953604205227	-0.1898332813457878	NFKB1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.400433500095794980833119325325242243707180023193359375	0.60065025014369244349410337235894985496997833251953125	0.356616799810859641528537622434669174253940582275390625	0.53492519971628949004838204928091727197170257568359375	0.2087032168538354	-0.1910067636282504	CBL
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.7380113708485789292268464123480953276157379150390625	0.76758550580548201569541788558126427233219146728515625	0.68471774666858598035190652808523736894130706787109375	0.71105304461737783849883953735115937888622283935546875	0.6297001368414512	-0.19130041227110792	NFKB1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.34889157996088504543052977169281803071498870849609375	0.58412911264294942181862779762013815343379974365234375	0.309597528281285228057839731263811700046062469482421875	0.51897351335359143131853443264844827353954315185546875	0.1901658813690087	-0.20024354429152758	ADH5
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.3897408052121218435814853364718146622180938720703125	0.60065025014369244349410337235894985496997833251953125	0.34681072008070212842056889712694101035594940185546875	0.53492519971628949004838204928091727197170257568359375	0.21629283893036094	-0.20380698069376207	BMPR1A
Influenza A_Homo sapiens_hsa05164	1/175	0.643443305813760968447923005442135035991668701171875	0.7257007542489379847694408454117365181446075439453125	0.58838116908250182035544639802537858486175537109375	0.661904886006329462588837486691772937774658203125	0.46423300811476154	-0.2046902486824162	NFKB1
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.540227100548246408351360514643602073192596435546875	0.6632518402141769353619338289718143641948699951171875	0.487625499698298714434940848150290548801422119140625	0.59995898902066657765175250460742972791194915771484375	0.3358264351782374	-0.20679039028509166	NFKB1
Purine metabolism_Homo sapiens_hsa00230	1/176	0.64554757484732461225718225250602699816226959228515625	0.7257007542489379847694408454117365181446075439453125	0.5904785135496666281795796749065630137920379638671875	0.661904886006329462588837486691772937774658203125	0.47327676044071104	-0.20713258854995778	POLR3E
Huntington's disease_Homo sapiens_hsa05016	1/193	0.679493293057037650584106813766993582248687744140625	0.73385275650160064486726696486584842205047607421875	0.62458479907220076920992823943379335105419158935546875	0.6678728544534424660383820082643069326877593994140625	0.5538456907285472	-0.21401035905621288	COX7B
Alcoholism_Homo sapiens_hsa05034	1/179	0.65178678853839799867131432620226405560970306396484375	0.7257007542489379847694408454117365181446075439453125	0.59670844891591234837591173345572315156459808349609375	0.661904886006329462588837486691772937774658203125	0.5035989906070918	-0.21555939494660514	HIST1H4D
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.447927463252732971366043557281955145299434661865234375	0.60690524481368957054883139790035784244537353515625	0.400519255528791584541892234483384527266025543212890625	0.5433174135193379328256924054585397243499755859375	0.26843803330874927	-0.21558901956254004	FOXO1
Measles_Homo sapiens_hsa05162	1/136	0.5509627777930441450138232539757154881954193115234375	0.6632518402141769353619338289718143641948699951171875	0.49792711444572768098026926963939331471920013427734375	0.59995898902066657765175250460742972791194915771484375	0.36170374724764076	-0.21560727270294902	NFKB1
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.66394039194255916047637811061576940119266510009765625	0.7286153258371477203780841591651551425457000732421875	0.60889332241983018523256987464264966547489166259765625	0.661904886006329462588837486691772937774658203125	0.5349678257177048	-0.21910297662531436	NFKB1
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.4544005733139793168362530195736326277256011962890625	0.60690524481368957054883139790035784244537353515625	0.40654847760786994026460661189048551023006439208984375	0.5433174135193379328256924054585397243499755859375	0.2819837204796874	-0.22242203336922742	NFKB1
Focal adhesion_Homo sapiens_hsa04510	1/202	0.69613858121120897326505883029312826693058013916015625	0.73708790951775060573680775632965378463268280029296875	0.6415070217792397944123194974963553249835968017578125	0.6726481393413388243374129160656593739986419677734375	0.6176895468576343	-0.22373118586013305	BIRC2
Hepatitis B_Homo sapiens_hsa05161	1/146	0.5767268621809520379173363835434429347515106201171875	0.66974732382304102973336057402775622904300689697265625	0.5228087209687968250904077649465762078762054443359375	0.60713270822182863195592972260783426463603973388671875	0.40861853256277536	-0.22489812410365065	NFKB1
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.447927463252732971366043557281955145299434661865234375	0.60690524481368957054883139790035784244537353515625	0.400519255528791584541892234483384527266025543212890625	0.5433174135193379328256924054585397243499755859375	0.281638513688694	-0.22619064179836382	NAPEPLD
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.5666019859745834441611123111215420067310333251953125	0.6651414617962501107939488065312616527080535888671875	0.5130032609011585531533228277112357318401336669921875	0.60222121931875138844958428308018483221530914306640625	0.408247708720185	-0.23192478297425867	COX7B
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.517986493981236861827710526995360851287841796875	0.6581475452938068126940152069437317550182342529296875	0.46640267194640327996779660679749213159084320068359375	0.59260574788484177144454179142485372722148895263671875	0.35748334354512046	-0.23515472777088894	FOXO1
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.69068765421891253897257456628722138702869415283203125	0.73708790951775060573680775632965378463268280029296875	0.6359503199005216433903342476696707308292388916015625	0.6726481393413388243374129160656593739986419677734375	0.6402216920850605	-0.23692529055681352	NFKB1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.506469472729621283946244147955439984798431396484375	0.6511750363666559682229717509471811354160308837890625	0.455473454058436699742884457009495235979557037353515625	0.5856087266465614948884876866941340267658233642578125	0.35461213168685113	-0.2412395225740875	NFKB1
Ribosome_Homo sapiens_hsa03010	1/137	0.55360763057280781840319150433060713112354278564453125	0.6632518402141769353619338289718143641948699951171875	0.50047091163417689596570880894432775676250457763671875	0.59995898902066657765175250460742972791194915771484375	0.41124766481496156	-0.24317037047329376	RPL35A
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.542934641780935312027622785535641014575958251953125	0.6632518402141769353619338289718143641948699951171875	0.49021998863522053824226532015018165111541748046875	0.59995898902066657765175250460742972791194915771484375	0.39927257456986853	-0.24386224557350655	COX7B
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.66789738201738535483542591464356519281864166259765625	0.7286153258371477203780841591651551425457000732421875	0.612874894450305074400375815457664430141448974609375	0.661904886006329462588837486691772937774658203125	0.6137919677037559	-0.2477391663574021	NFKB1
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.548302389153824787371149795944802463054656982421875	0.6632518402141769353619338289718143641948699951171875	0.495370735189668176534638632801943458616733551025390625	0.59995898902066657765175250460742972791194915771484375	0.4260391934857781	-0.2560190249743674	HIST1H4D
Adherens junction_Homo sapiens_hsa04520	1/74	0.35271451794135966206766852337750606238842010498046875	0.58412911264294942181862779762013815343379974365234375	0.313063901329563465392169518963783048093318939208984375	0.51897351335359143131853443264844827353954315185546875	0.24761215468872985	-0.2580357053563417	NLK
Tight junction_Homo sapiens_hsa04530	1/139	0.55885108758787127580802689408301375806331634521484375	0.6632518402141769353619338289718143641948699951171875	0.50552100000815425318023699219338595867156982421875	0.59995898902066657765175250460742972791194915771484375	0.44576263449605735	-0.2593768990918979	SPTAN1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.457608852592240211709651021010358817875385284423828125	0.60690524481368957054883139790035784244537353515625	0.40954095755087471797395437533850781619548797607421875	0.5433174135193379328256924054585397243499755859375	0.3424279069609356	-0.26768976094288904	NFKB1
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.48261070125743998904255249726702459156513214111328125	0.62797537031088579428939056015224196016788482666015625	0.43295883305448246147761892643757164478302001953125	0.5633681201190856580041099732625298202037811279296875	0.3760303728759276	-0.27395502990510523	APP
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.36778499684926446722244008924462832510471343994140625	0.58412911264294942181862779762013815343379974365234375	0.3267611010004094485026371330604888498783111572265625	0.51897351335359143131853443264844827353954315185546875	0.3075107372015373	-0.30758969342613096	CBL
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.460798426617801293314613531038048677146434783935546875	0.60690524481368957054883139790035784244537353515625	0.412518776931349140379978734927135519683361053466796875	0.5433174135193379328256924054585397243499755859375	0.42149427316327603	-0.32657148006097486	POLR3E
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.36778499684926446722244008924462832510471343994140625	0.58412911264294942181862779762013815343379974365234375	0.3267611010004094485026371330604888498783111572265625	0.51897351335359143131853443264844827353954315185546875	0.33042980413373	-0.3305146450406364	COX7B
Salmonella infection_Homo sapiens_hsa05132	1/86	0.39689007022883637798571498933597467839717864990234375	0.60065025014369244349410337235894985496997833251953125	0.3533641041641306657083987374790012836456298828125	0.53492519971628949004838204928091727197170257568359375	0.35931414726570554	-0.33204074389164046	NFKB1
Pertussis_Homo sapiens_hsa05133	1/75	0.35651520053163598955592306083417497575283050537109375	0.58412911264294942181862779762013815343379974365234375	0.316513365239807498152657672108034603297710418701171875	0.51897351335359143131853443264844827353954315185546875	0.32300175802916437	-0.3331370369745038	NFKB1
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.3640503126407583778245680150575935840606689453125	0.58412911264294942181862779762013815343379974365234375	0.323361885552236827390260032188962213695049285888671875	0.51897351335359143131853443264844827353954315185546875	0.33362089518323856	-0.3371116371190576	NFYA
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.3825075256579257843014829632011242210865020751953125	0.5987074314645794981259996347944252192974090576171875	0.340192836452781033340642125040176324546337127685546875	0.53247574401304864633033275822526775300502777099609375	0.3518184511173159	-0.33809997700901434	ADH5
