Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	2/55	0.11720855999086889076554740540814236737787723541259765625	0.69466046894928668020696704843430779874324798583984375	0.08881800957767750637206205510665313340723514556884765625	0.5180696683293162241312757032574154436588287353515625	-1.0661270494152104	2.2855635598492836	TLR4;YWHAZ
Cell cycle_Homo sapiens_hsa04110	3/124	0.147753428857306745580757478819577954709529876708984375	0.69466046894928668020696704843430779874324798583984375	0.0998384876313007929571341492192004807293415069580078125	0.5180696683293162241312757032574154436588287353515625	-1.050643242019169	2.009050950688558	ANAPC7;CDC27;YWHAZ
Focal adhesion_Homo sapiens_hsa04510	4/202	0.1713921715099486486888480385459843091666698455810546875	0.69466046894928668020696704843430779874324798583984375	0.105933573754667609279067619354464113712310791015625	0.5180696683293162241312757032574154436588287353515625	-1.1173511063522126	1.9707849402594677	SHC4;VTN;EGF;CRK
Glioma_Homo sapiens_hsa05214	2/65	0.1534886969547975266170425356904161162674427032470703125	0.69466046894928668020696704843430779874324798583984375	0.1165075982642092278229739577000145800411701202392578125	0.5180696683293162241312757032574154436588287353515625	-1.0078523135199786	1.8888445935217189	SHC4;EGF
FoxO signaling pathway_Homo sapiens_hsa04068	3/133	0.170868456524213951919222154174349270761013031005859375	0.69466046894928668020696704843430779874324798583984375	0.1163533641851497713037844050631974823772907257080078125	0.5180696683293162241312757032574154436588287353515625	-1.0384155982772703	1.8347363116946869	EGF;HOMER2;STAT3
Apoptosis_Homo sapiens_hsa04210	3/140	0.189513980487519273498975280745071358978748321533203125	0.69466046894928668020696704843430779874324798583984375	0.1298670983239746667958769421602482907474040985107421875	0.5180696683293162241312757032574154436588287353515625	-1.010237298531574	1.680320103199869	CASP2;CFLAR;NFKB1
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.186818331026923523108251856683637015521526336669921875	0.69466046894928668020696704843430779874324798583984375	0.1279027697934967677806383790084510110318660736083984375	0.5180696683293162241312757032574154436588287353515625	-0.8870927009453177	1.4882032382419736	SHC4;SOCS2;CRK
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.181458048941675276211071832221932709217071533203125	0.69466046894928668020696704843430779874324798583984375	0.12400736044557281179123719994095154106616973876953125	0.5180696683293162241312757032574154436588287353515625	-0.8364378739196577	1.4275742710830108	ANAPC7;CDC27;UBE4A
Phospholipase D signaling pathway_Homo sapiens_hsa04072	3/144	0.2003942773337039351400079567611101083457469940185546875	0.69466046894928668020696704843430779874324798583984375	0.137832029829454416613998546381480991840362548828125	0.5180696683293162241312757032574154436588287353515625	-0.8772460561442162	1.410145372524018	SHC4;EGF;CYTH1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	3/142	0.194935074271661179512449280082364566624164581298828125	0.69466046894928668020696704843430779874324798583984375	0.13382831606857858997017274305108003318309783935546875	0.5180696683293162241312757032574154436588287353515625	-0.8559850429725189	1.3996114953683574	STAT3;TCF3;JARID2
Shigellosis_Homo sapiens_hsa05131	2/65	0.1534886969547975266170425356904161162674427032470703125	0.69466046894928668020696704843430779874324798583984375	0.1165075982642092278229739577000145800411701202392578125	0.5180696683293162241312757032574154436588287353515625	-0.7311689447075874	1.3703044480182467	CRK;NFKB1
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.168551891876290660388093556321109645068645477294921875	0.69466046894928668020696704843430779874324798583984375	0.1281319508034964582687820211504003964364528656005859375	0.5180696683293162241312757032574154436588287353515625	-0.7066355732419911	1.2581728442761988	RXRB;DBI
Leishmaniasis_Homo sapiens_hsa05140	2/73	0.18385264146894986225788670708425343036651611328125	0.69466046894928668020696704843430779874324798583984375	0.1400188292781935628372735891389311291277408599853515625	0.5180696683293162241312757032574154436588287353515625	-0.7156282165144427	1.2120027637237105	TLR4;NFKB1
Bile secretion_Homo sapiens_hsa04976	2/71	0.1761755582703262990040826707627275027334690093994140625	0.69466046894928668020696704843430779874324798583984375	0.1340445749143312770268465783374267630279064178466796875	0.5180696683293162241312757032574154436588287353515625	-0.6553358244416547	1.1378427439063552	NCEH1;EPHX1
Pertussis_Homo sapiens_hsa05133	2/75	0.191577449713253467056262024925672449171543121337890625	0.69466046894928668020696704843430779874324798583984375	0.146050856586548094551147869424312375485897064208984375	0.52720797011729558789738803170621395111083984375	-0.5139751880288994	0.8493250402322383	TLR4;NFKB1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.2032422257677135857267813889848184771835803985595703125	0.69466046894928668020696704843430779874324798583984375	0.1551990586824581186409233168888022191822528839111328125	0.5341735043024140594525306369177997112274169921875	-0.5076090594092024	0.8088023368514045	SHC4;CRK
TGF-beta signaling pathway_Homo sapiens_hsa04350	2/84	0.2267877053528825348482911294922814704477787017822265625	0.69466046894928668020696704843430779874324798583984375	0.17381202959813413233547407799051143229007720947265625	0.54426953298592473107220257588778622448444366455078125	-0.4806431358924755	0.7131498875835495	TGIF1;LEFTY1
Cardiac muscle contraction_Homo sapiens_hsa04260	2/78	0.2032422257677135857267813889848184771835803985595703125	0.69466046894928668020696704843430779874324798583984375	0.1551990586824581186409233168888022191822528839111328125	0.5341735043024140594525306369177997112274169921875	-0.4434972297370123	0.7066493183078852	MYL4;COX6A1
MAPK signaling pathway_Homo sapiens_hsa04010	4/255	0.2914677827640634877326419882592745125293731689453125	0.7377902798549964558105784817598760128021240234375	0.1912298359139735504097501461728825233876705169677734375	0.54426953298592473107220257588778622448444366455078125	-0.5465823663270797	0.6738408438801876	EGF;CRK;DUSP6;NFKB1
Prostate cancer_Homo sapiens_hsa05215	2/89	0.2465530487071221077410854150002705864608287811279296875	0.71548727860106031695153205873793922364711761474609375	0.189591525264905580439034338269266299903392791748046875	0.54426953298592473107220257588778622448444366455078125	-0.4609903805565851	0.6454686355884717	EGF;NFKB1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	5/341	0.301923315819814741534088398111634887754917144775390625	0.73803376893526018154290113670867867767810821533203125	0.1853994714765782314547237774604582227766513824462890625	0.54426953298592473107220257588778622448444366455078125	-0.5373640135643778	0.6435375856134314	VTN;EGF;TLR4;YWHAZ;NFKB1
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.2346825908612455158230858387469197623431682586669921875	0.69466046894928668020696704843430779874324798583984375	0.1800977292140940877462895741700776852667331695556640625	0.54426953298592473107220257588778622448444366455078125	-0.38966281749067444	0.5648245752064049	RXRB;NFKB1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.282239866567543795650152560483547858893871307373046875	0.7377902798549964558105784817598760128021240234375	0.21844894775448320256572287689778022468090057373046875	0.58220672538631135228825996819068677723407745361328125	-0.42945334181844497	0.5432576094434395	ANAPC7;CDC27
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.294119098050302618663209841542993672192096710205078125	0.7377902798549964558105784817598760128021240234375	0.228162095083824734143007617603871040046215057373046875	0.58220672538631135228825996819068677723407745361328125	-0.40287545271402114	0.4930270935058724	STAT3;NFKB1
Amoebiasis_Homo sapiens_hsa05146	2/100	0.2901618322938686045375789035460911691188812255859375	0.7377902798549964558105784817598760128021240234375	0.224920364394358196502565760965808294713497161865234375	0.58220672538631135228825996819068677723407745361328125	-0.32731763716436196	0.40499550314166055	TLR4;NFKB1
Salmonella infection_Homo sapiens_hsa05132	2/86	0.2346825908612455158230858387469197623431682586669921875	0.69466046894928668020696704843430779874324798583984375	0.1800977292140940877462895741700776852667331695556640625	0.54426953298592473107220257588778622448444366455078125	-0.26595302754076783	0.38550459285011596	TLR4;NFKB1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.31385267742726263850983059455757029354572296142578125	0.73803376893526018154290113670867867767810821533203125	0.2444186688243294158784379987991997040808200836181640625	0.60289938310001256471792885349714197218418121337890625	-0.27099720926104987	0.3140401250890536	TLR4;NFKB1
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.329554389729181773649457909414195455610752105712890625	0.73803376893526018154290113670867867767810821533203125	0.257463853009037624275379130267538130283355712890625	0.60958663286395609048895494197495281696319580078125	-0.2453430440954287	0.2723341821479508	CFLAR;NFKB1
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.370264006183637750524439979926683008670806884765625	0.73803376893526018154290113670867867767810821533203125	0.269920066408279868408470747453975491225719451904296875	0.60958663286395609048895494197495281696319580078125	-0.20151643030159494	0.20021443215361215	VTN;STAT3;TLR4
Viral carcinogenesis_Homo sapiens_hsa05203	3/205	0.376073019303355071674133114356664009392261505126953125	0.73803376893526018154290113670867867767810821533203125	0.274704330205804481135345440634409897029399871826171875	0.60958663286395609048895494197495281696319580078125	-0.1762318920836028	0.1723498478883938	STAT3;YWHAZ;NFKB1
MicroRNAs in cancer_Homo sapiens_hsa05206	4/297	0.393046544759816540715036126130144111812114715576171875	0.73803376893526018154290113670867867767810821533203125	0.270302403607642904859176269383169710636138916015625	0.60958663286395609048895494197495281696319580078125	-0.12095329315619271	0.11294947987127886	SHC4;STAT3;CRK;NFKB1
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.34126680047346191759771727447514422237873077392578125	0.73803376893526018154290113670867867767810821533203125	0.26725936542704131770875619622529484331607818603515625	0.60958663286395609048895494197495281696319580078125	-0.08225831245863369	0.08843514684849811	ESD;ACAT2
Rap1 signaling pathway_Homo sapiens_hsa04015	3/211	0.393432166277279116162191030525718815624713897705078125	0.73803376893526018154290113670867867767810821533203125	0.289112717720722278702538687866763211786746978759765625	0.61126688889524138925679608291829936206340789794921875	-0.07679473486647005	0.07163770820561498	EGF;CRK;RAP1GAP
Metabolic pathways_Homo sapiens_hsa01100	3/1239	0.9998766126565323819619379719370044767856597900390625	0.99987661265653249298424043445265851914882659912109375	0.99939306543829931062106197714456357061862945556640625	0.9993930654382994216433644396602176129817962646484375	1.6388463240774291	-0.00020222537056179246	SARDH;COX6A1;ACAT2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.360641340857486281112898041101288981735706329345703125	0.73803376893526018154290113670867867767810821533203125	0.28358666563720313913421477991505526006221771240234375	0.61126688889524138925679608291829936206340789794921875	0.04285294802036836	-0.043704493098093766	CLDN6;CLDN9
Pathways in cancer_Homo sapiens_hsa05200	5/397	0.420191932023522174421970021285233087837696075439453125	0.73803376893526018154290113670867867767810821533203125	0.275961516228953096518949905657791532576084136962890625	0.60958663286395609048895494197495281696319580078125	0.07907992176860922	-0.0685657472606009	RXRB;EGF;STAT3;CRK;NFKB1
Ras signaling pathway_Homo sapiens_hsa04014	3/227	0.439045926660435181787534020259045064449310302734375	0.73891935601292224600200597706134431064128875732421875	0.327791542342407205001819647804950363934040069580078125	0.62152762902986424808915444373269565403461456298828125	0.2158529431452226	-0.17767962101096565	SHC4;EGF;NFKB1
Huntington's disease_Homo sapiens_hsa05016	1/193	0.8758559306354432028030032597598619759082794189453125	0.88181413424520804777984039901639334857463836669921875	0.82309498048438267669979495622101239860057830810546875	0.82869426606590901318583064494305290281772613525390625	1.719259553566926	-0.22789415373585054	COX6A1
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.85703322712571872177278464732808060944080352783203125	0.86877340831922167385670263684005476534366607666015625	0.80101899313939928237715548675623722374439239501953125	0.81199185605911716745453077237471006810665130615234375	1.6971702893959257	-0.2618370387186258	ORAI1
Purine metabolism_Homo sapiens_hsa00230	1/176	0.85068916288264684322228958990308456122875213623046875	0.86828962832159817253341316245496273040771484375	0.793696567653711326784105040132999420166015625	0.8101178759499949588729350580251775681972503662109375	1.6330599077903978	-0.2640796324006888	PDE7A
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.48192980070849189555559632935910485684871673583984375	0.76762982307383131885814009365276433527469635009765625	0.389557625975049948152673096046783030033111572265625	0.6406058738256377171893518607248552143573760986328125	0.36182731257321116	-0.2641183134699105	COX6A1;NFKB1
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.8389055770273861067920506684458814561367034912109375	0.8622085097225913319363144182716496288776397705078125	0.78023910698670151386835414086817763745784759521484375	0.80191241551410985533010489234584383666515350341796875	1.5995112327156213	-0.28096553835060223	SEC63
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.50583339607875732468755813897587358951568603515625	0.76762982307383131885814009365276433527469635009765625	0.411274838679955123676990069725434295833110809326171875	0.6616160448329713172910260254866443574428558349609375	0.43350260532128826	-0.2954527992630216	SOCS2;STAT3
Tight junction_Homo sapiens_hsa04530	2/139	0.439357454926602442046856822344125248491764068603515625	0.73891935601292224600200597706134431064128875732421875	0.351587222810780308801525961825973354279994964599609375	0.62152762902986424808915444373269565403461456298828125	0.3743319488463934	-0.3078662976206593	CLDN6;CLDN9
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.450181433259242924638243721346952952444553375244140625	0.7486163159816623391407119925133883953094482421875	0.361157946598434642648811632170691154897212982177734375	0.62152762902986424808915444373269565403461456298828125	0.3926425924165385	-0.3133698562008687	CLDN6;CLDN9
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.80838019581535569546559827358578331768512725830078125	0.8446905450000354864670271126669831573963165283203125	0.74615148994991553621503044269047677516937255859375	0.78005016820217265571812959024100564420223236083984375	1.6311805550969198	-0.3469892815359349	YWHAZ
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.81849149029514867148549228659248910844326019287109375	0.84711007387190206951999016382615081965923309326171875	0.7573277061482424077354380642645992338657379150390625	0.78380769587370535678161331816227175295352935791015625	1.7402002129289837	-0.348548666445852	EEF2
Phagosome_Homo sapiens_hsa04145	1/154	0.81044633371625030004992140675312839448451995849609375	0.8446905450000354864670271126669831573963165283203125	0.74842651273451699101002532188431359827518463134765625	0.78005016820217265571812959024100564420223236083984375	1.678254235546534	-0.35271895079564647	TLR4
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.77856491638050207004795311149791814386844635009765625	0.834889046629703646118514370755292475223541259765625	0.685556931233944677472891271463595330715179443359375	0.7524005106956115351835023830062709748744964599609375	1.4231742518280186	-0.3562246491226258	TNFRSF12A;EGF
RNA transport_Homo sapiens_hsa03013	2/172	0.55144925462013938410876789930625818669795989990234375	0.76762982307383131885814009365276433527469635009765625	0.4535692629090710692452148578013293445110321044921875	0.67098064151449055003695320920087397098541259765625	0.6067804249543851	-0.36115902068185773	NUP107;ELAC2
Endocytosis_Homo sapiens_hsa04144	2/259	0.7676322656224894291909777166438288986682891845703125	0.82926697308122954144238292428781278431415557861328125	0.67332446489193475969159408123232424259185791015625	0.7524005106956115351835023830062709748744964599609375	1.3757929203804093	-0.36382084521969565	EGF;CYTH1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.79770840877778059763159035355783998966217041015625	0.84329174642222515245748581946827471256256103515625	0.73446923209983783209509056177921593189239501953125	0.77643890250554281617922924851882271468639373779296875	1.613288013226078	-0.3646226937971832	MYL4
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.78411876676708647249114392252522520720958709716796875	0.834889046629703646118514370755292475223541259765625	0.71975076999966047797130386243225075304508209228515625	0.76635333784136516754870172007940709590911865234375	1.532306330490787	-0.3726489038194816	COX6A1
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.5387210527420720485025640300591476261615753173828125	0.76762982307383131885814009365276433527469635009765625	0.441651208700483743907483358270837925374507904052734375	0.67098064151449055003695320920087397098541259765625	0.6361851565438246	-0.3935170168937993	APH1A;COX6A1
Spliceosome_Homo sapiens_hsa03040	1/134	0.76457587610786814646957054719678126275539398193359375	0.82926697308122954144238292428781278431415557861328125	0.69887127596443388011238084800424985587596893310546875	0.7524005106956115351835023830062709748744964599609375	1.4817925803000693	-0.39776352315400915	SNRPG
Influenza A_Homo sapiens_hsa05164	2/175	0.56083280516132016924046865824493579566478729248046875	0.76762982307383131885814009365276433527469635009765625	0.462415639006907797092793543924926780164241790771484375	0.67098064151449055003695320920087397098541259765625	0.6972300755411005	-0.4032307763334799	TLR4;NFKB1
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.7594210637770590910378132321056909859180450439453125	0.82926697308122954144238292428781278431415557861328125	0.6934167141161304837027046232833527028560638427734375	0.7524005106956115351835023830062709748744964599609375	1.5264022595491575	-0.4200642138942051	NFKB1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.76711190560082087586124544031918048858642578125	0.82926697308122954144238292428781278431415557861328125	0.7015626383513133834668451527249999344348907470703125	0.7524005106956115351835023830062709748744964599609375	1.5852999371319776	-0.4202988218748156	SHC4
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.76711190560082087586124544031918048858642578125	0.82926697308122954144238292428781278431415557861328125	0.7015626383513133834668451527249999344348907470703125	0.7524005106956115351835023830062709748744964599609375	1.6000633588229296	-0.4242129384392646	H3F3B
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.76201236095459046193667518309666775166988372802734375	0.82926697308122954144238292428781278431415557861328125	0.6961560373204769280874870673869736492633819580078125	0.7524005106956115351835023830062709748744964599609375	1.5904079120942043	-0.43226094515454294	COX6A1
Alcoholism_Homo sapiens_hsa05034	2/179	0.57312591463902773369909482426010072231292724609375	0.76762982307383131885814009365276433527469635009765625	0.474084167530018640857036871238960884511470794677734375	0.67098064151449055003695320920087397098541259765625	0.7793524453889525	-0.4338264141011888	SHC4;H3F3B
Tuberculosis_Homo sapiens_hsa05152	2/178	0.57007609496235434054511870272108353674411773681640625	0.76762982307383131885814009365276433527469635009765625	0.471180809032881342535148405659128911793231964111328125	0.67098064151449055003695320920087397098541259765625	0.7779653231738874	-0.43720517443613516	TLR4;NFKB1
Lysosome_Homo sapiens_hsa04142	1/123	0.734798674872372270527876025880686938762664794921875	0.82926697308122954144238292428781278431415557861328125	0.667643731436644127796853354084305465221405029296875	0.7524005106956115351835023830062709748744964599609375	1.4661044580579488	-0.45179288641777604	DNASE2B
Platelet activation_Homo sapiens_hsa04611	1/122	0.73191253355799379409774019222822971642017364501953125	0.82926697308122954144238292428781278431415557861328125	0.66465170462550726693251590404543094336986541748046875	0.7524005106956115351835023830062709748744964599609375	1.461392582852169	-0.4560922393966217	ORAI1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.669997621193805681372168692178092896938323974609375	0.793277183493465987140780271147377789020538330078125	0.569500602312924986136977167916484177112579345703125	0.68525275725457646114335830134223215281963348388671875	1.145903533932167	-0.4589127273126539	EGF;CRK
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.7376538886427841390514004160650074481964111328125	0.82926697308122954144238292428781278431415557861328125	0.67060948973275580353714531156583689153194427490234375	0.7524005106956115351835023830062709748744964599609375	1.5347222479528608	-0.4669861296562663	EEF2
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.59109530943586274798207114145043306052684783935546875	0.76762982307383131885814009365276433527469635009765625	0.491307114128248567652690326212905347347259521484375	0.6771826740092323770880966549157164990901947021484375	0.892543477488355	-0.4692797303060415	NFKB1;HMGN1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.72604613075224977425392580698826350271701812744140625	0.82926697308122954144238292428781278431415557861328125	0.6585879282118398680978543779929168522357940673828125	0.7524005106956115351835023830062709748744964599609375	1.4835065664108837	-0.4749323515087774	NFKB1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.7200519697763667625878269973327405750751495361328125	0.82926697308122954144238292428781278431415557861328125	0.6524163063467469658718300706823356449604034423828125	0.7524005106956115351835023830062709748744964599609375	1.519543406873409	-0.49906651204134295	RXRB
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.70766923771170231471927536404109559953212738037109375	0.82926697308122954144238292428781278431415557861328125	0.6397419495212233186975936405360698699951171875	0.7514429248344527412228899265755899250507354736328125	1.4910485115971401	-0.5155724772458645	HOMER2
