Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Central carbon metabolism in cancer_Homo sapiens_hsa05230	4/67	0.048284389464615669329550229349479195661842823028564453125	0.454312209962520141548480978599400259554386138916015625	0.0499602267657693610569680231492384336888790130615234375	0.47008031547792084037240556426695547997951507568359375	-1.1656958350981144	3.532812550644878	PGAM2;PTEN;PIK3R2;HK1
Melanoma_Homo sapiens_hsa05218	4/71	0.057514298196598999390882767102084471844136714935302734375	0.50060500664682827665075137701933272182941436767578125	0.058930397022631419989835421802126802504062652587890625	0.499126455367779608973677341055008582770824432373046875	-1.2092733586705164	3.4533481689292866	RB1;EGF;PTEN;PIK3R2
HIF-1 signaling pathway_Homo sapiens_hsa04066	5/103	0.060318186213625425706741367548602283932268619537353515625	0.50060500664682827665075137701933272182941436767578125	0.06028097287050478148007215395409730263054370880126953125	0.499126455367779608973677341055008582770824432373046875	-1.2246074638788897	3.438846701622845	PFKFB3;EGF;EP300;PIK3R2;HK1
MAPK signaling pathway_Homo sapiens_hsa04010	9/255	0.0795836942003641800713609200101927854120731353759765625	0.610141655536125426806393079459667205810546875	0.073879903881277131372229405315010808408260345458984375	0.56641259642312469235747585116769187152385711669921875	-1.3358345885654237	3.380925280519118	CACNB1;PPM1A;EGF;STMN1;GRB2;FOS;TAB1;PAK2;MAP4K4
MicroRNAs in cancer_Homo sapiens_hsa05206	10/297	0.08537022263035960734089968582338769920170307159423828125	0.6277019601652982228046084856032393872737884521484375	0.078130924808825719107829854692681692540645599365234375	0.57761076555096158013924423357821069657802581787109375	-1.2563935698823598	3.0916804278938836	MARCKS;BCL2L11;STMN1;MIR26B;PTEN;EP300;GRB2;PIK3R2;BMI1;FOXP1
Ras signaling pathway_Homo sapiens_hsa04014	8/227	0.09538906837496748114535449758477625437080860137939453125	0.6277019601652982228046084856032393872737884521484375	0.089611794765815100394235059866332449018955230712890625	0.63787052921365250401919411160633899271488189697265625	-1.2584776843975918	2.9571599069412886	RALBP1;EGF;GRB2;PTPN11;PIK3R2;PAK2;RALGDS;BCL2L1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	5/120	0.10006842843214898419734737444741767831146717071533203125	0.6277019601652982228046084856032393872737884521484375	0.098143330727968158821994393292698077857494354248046875	0.655344176151271273766951708239503204822540283203125	-1.0354589893738897	2.3835241273007535	SORT1;PSEN2;GRB2;PTPN11;PIK3R2
Platelet activation_Homo sapiens_hsa04611	5/122	0.1054409109072277084262481139376177452504634857177734375	0.64194907522929811616307915755896829068660736083984375	0.1032435421917698714633360168591025285422801971435546875	0.66585334991201194920762418405502103269100189208984375	-1.045433931829536	2.3518129497989313	COL1A1;TBXAS1;ORAI1;PIK3R2;ACTG1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	10/341	0.1629251357720159776309998278520652092993259429931640625	0.7555444955746704049914796996745280921459197998046875	0.149444743543548863584646824165247380733489990234375	0.73654909317891947839740396375418640673160552978515625	-0.9521911632548204	1.7277170376336182	COL1A1;BCL2L11;RXRA;EGF;LPAR6;PTEN;COL9A3;GRB2;PIK3R2;BCL2L1
Hepatitis C_Homo sapiens_hsa05160	5/133	0.1374072931087411131301223576883785426616668701171875	0.7181863234778560478588360638241283595561981201171875	0.1335591612266897321159575540150399319827556610107421875	0.71243850721254509128499421422020532190799713134765625	-0.862820862519276	1.7125318705884058	SCARB1;RXRA;EGF;GRB2;PIK3R2
Estrogen signaling pathway_Homo sapiens_hsa04915	4/99	0.1450244778419697289084666635972098447382450103759765625	0.7321967539826277349135352778830565512180328369140625	0.1428024583029423866253893038447131402790546417236328125	0.72097826509046514242839975850074551999568939208984375	-0.7972695839306037	1.539410159140706	GRB2;PIK3R2;FOS;FKBP4
Glutathione metabolism_Homo sapiens_hsa00480	3/52	0.0901766986650344437581594547737040556967258453369140625	0.6277019601652982228046084856032393872737884521484375	0.09244500423386269039038865003021783195436000823974609375	0.63787052921365250401919411160633899271488189697265625	-0.5952727340963574	1.4322168018214105	GPX2;GPX4;TXNDC12
Acute myeloid leukemia_Homo sapiens_hsa05221	3/57	0.111048271660536157501297793714911676943302154541015625	0.65677120667802812992164263050653971731662750244140625	0.11258389974357689566897278155011008493602275848388671875	0.66585334991201194920762418405502103269100189208984375	-0.6399629557012045	1.4065043715216252	JUP;PIK3R2;GRB2
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	4/106	0.1722043640850431100997042221933952532708644866943359375	0.7555444955746704049914796996745280921459197998046875	0.1687085773266470412057316252685268409550189971923828125	0.7608808259735415635560684677329845726490020751953125	-0.706090196040878	1.24206444245005	TLR1;PIK3R2;TAB1;FOS
Colorectal cancer_Homo sapiens_hsa05210	3/62	0.1335652357610574714197326784415054135024547576904296875	0.7181863234778560478588360638241283595561981201171875	0.13422754483714616213774206698872148990631103515625	0.71243850721254509128499421422020532190799713134765625	-0.5473029651028494	1.1018113177420374	PIK3R2;FOS;RALGDS
Insulin resistance_Homo sapiens_hsa04931	4/109	0.1843584236185859814849408166992361657321453094482421875	0.7555444955746704049914796996745280921459197998046875	0.1802916980029784232986145298127667047083377838134765625	0.7608808259735415635560684677329845726490020751953125	-0.6156530033232198	1.0409913249519547	MLX;PTEN;PTPN11;PIK3R2
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	5/151	0.1974677470258197065078320520115084946155548095703125	0.7555444955746704049914796996745280921459197998046875	0.1905278042306708385922320303507149219512939453125	0.7608808259735415635560684677329845726490020751953125	-0.61984718164384	1.0055037099054938	BCL2L11;RXRA;NDUFA6;MLX;PIK3R2
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	3/67	0.1575031120550606511532265585628920234739780426025390625	0.7555444955746704049914796996745280921459197998046875	0.1571803344505023070087901260194485075771808624267578125	0.75665881933148793070387227999162860214710235595703125	-0.4370330893158235	0.8077726563359192	ADPGK;PGAM2;HK1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	5/158	0.222940264533062204588276244976441375911235809326171875	0.7866595695142268862554146835464052855968475341796875	0.2147370262256849959836557673042989335954189300537109375	0.769114510405653373226186886313371360301971435546875	-0.5071133080535309	0.761101726188307	EP300;GRB2;PTPN11;PIK3R2;BCL2L1
Epstein-Barr virus infection_Homo sapiens_hsa05169	6/202	0.2334536895406409129360980614364962093532085418701171875	0.7866595695142268862554146835464052855968475341796875	0.2226039579632727305469330758569412864744663238525390625	0.769114510405653373226186886313371360301971435546875	-0.5153976170926722	0.7497857919722715	RB1;SNW1;EP300;PIK3R2;POLR2G;TAB1
Prolactin signaling pathway_Homo sapiens_hsa04917	3/72	0.18263633248255073393551128901890479028224945068359375	0.7555444955746704049914796996745280921459197998046875	0.18124535207600145358952659080387093126773834228515625	0.7608808259735415635560684677329845726490020751953125	-0.41821044869724494	0.7110658106096985	PIK3R2;GRB2;FOS
B cell receptor signaling pathway_Homo sapiens_hsa04662	3/73	0.18778680954697068994363462479668669402599334716796875	0.7555444955746704049914796996745280921459197998046875	0.186174658378919222201375305303372442722320556640625	0.7608808259735415635560684677329845726490020751953125	-0.3475175817607044	0.5812050676837991	PIK3R2;GRB2;FOS
Adipocytokine signaling pathway_Homo sapiens_hsa04920	3/70	0.17245391925474107264193435185006819665431976318359375	0.7555444955746704049914796996745280921459197998046875	0.171498401873862338362641821731813251972198486328125	0.7608808259735415635560684677329845726490020751953125	-0.30881896550453886	0.5427880000087448	RXRA;PTPN11;AGRP
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	6/214	0.274409778789073965921119224731228314340114593505859375	0.7883462348327860969021685377811081707477569580078125	0.261572591851329361301026210639975033700466156005859375	0.769114510405653373226186886313371360301971435546875	-0.2885755127217619	0.373166445419041	EGF;LIMK1;PIK3R2;PAK2;DOCK1;ACTG1
HTLV-I infection_Homo sapiens_hsa05166	7/258	0.277291686056497954648847326097893528640270233154296875	0.7883462348327860969021685377811081707477569580078125	0.262259301146692991313358334082295186817646026611328125	0.769114510405653373226186886313371360301971435546875	-0.2693414037337264	0.34548026156024825	RB1;EP300;CD3G;PIK3R2;FOS;BUB3;BCL2L1
Endocytosis_Homo sapiens_hsa04144	7/259	0.28047328710040264621028427427518181502819061279296875	0.7883462348327860969021685377811081707477569580078125	0.2652904940302598379986420695786364376544952392578125	0.769114510405653373226186886313371360301971435546875	-0.21923795381346992	0.27871212254461375	EGF;KIF5C;WIPF3;PSD3;AGAP1;CBLB;VPS45
Lysosome_Homo sapiens_hsa04142	4/123	0.2442842997592027109998724654360557906329631805419921875	0.7883462348327860969021685377811081707477569580078125	0.2374561317704594609612200883930199779570102691650390625	0.769114510405653373226186886313371360301971435546875	-0.19193787976875687	0.27052157959534084	CD164;SORT1;ABCB9;ATP6V0D1
Biosynthesis of amino acids_Homo sapiens_hsa01230	3/74	0.1929744767837816843414344702978269197046756744384765625	0.7555444955746704049914796996745280921459197998046875	0.1911391446890056133867119569913484156131744384765625	0.7608808259735415635560684677329845726490020751953125	-0.16163796271825065	0.2659263468673164	PGAM2;ALDH18A1;GLUL
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	3/74	0.1929744767837816843414344702978269197046756744384765625	0.7555444955746704049914796996745280921459197998046875	0.1911391446890056133867119569913484156131744384765625	0.7608808259735415635560684677329845726490020751953125	-0.05878462715767489	0.09671231243644388	CACNB1;JUP;ACTG1
Purine metabolism_Homo sapiens_hsa00230	5/176	0.292244032492459726579880907593178562819957733154296875	0.7883462348327860969021685377811081707477569580078125	0.280845298867820669652672904703649692237377166748046875	0.769114510405653373226186886313371360301971435546875	-0.04744220367547485	0.05836179057720944	ENTPD5;ADSSL1;POLR2G;NT5C2;XDH
Osteoclast differentiation_Homo sapiens_hsa04380	4/132	0.28484098419616221686823109848774038255214691162109375	0.7883462348327860969021685377811081707477569580078125	0.276242201726711378295675558547372929751873016357421875	0.769114510405653373226186886313371360301971435546875	-0.0006406456222400451	0.000804538278989379	GRB2;PIK3R2;TAB1;FOS
Metabolic pathways_Homo sapiens_hsa01100	28/1239	0.318742396408111361427728525086422450840473175048828125	0.7883462348327860969021685377811081707477569580078125	0.26885823298913702483758925154688768088817596435546875	0.769114510405653373226186886313371360301971435546875	0.024708721758573367	-0.028251261533706693	PDXK;ADPGK;NT5C2;ATP5G2;AGPAT2;HK1;ST3GAL4;POLR2G;XDH;GLUL;NDUFA6;TPK1;PGAM2;DGKZ;COQ7;LSS;COASY;BDH2;NMNAT1;ETNK1;TBXAS1;MGAT4B;ALDH1A1;ADSSL1;ALDH18A1;ATP6V0D1;B4GALT6;PAFAH1B3
Spliceosome_Homo sapiens_hsa03040	4/134	0.2939943120057495473673725427943281829357147216796875	0.7883462348327860969021685377811081707477569580078125	0.28501079104078230752605804809718392789363861083984375	0.769114510405653373226186886313371360301971435546875	0.027459524630625152	-0.033615808876525606	TCERG1;SNW1;CCDC12;TXNL4A
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.97844473576588109064999798647477291524410247802734375	0.97844473576588109064999798647477291524410247802734375	0.97555043600290825001053462983691133558750152587890625	0.97555043600290825001053462983691133558750152587890625	3.0832865016839497	-0.06718781063808657	LPAR6;GALR1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.97332415331361976651436407337314449250698089599609375	0.97804902784426850370635975195909850299358367919921875	0.96990011708414913815801128293969668447971343994140625	0.974608370079703245636437713983468711376190185546875	3.061307114609227	-0.0827719400167595	EGF;TNFSF13
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.970006676867858796953214550740085542201995849609375	0.97804902784426850370635975195909850299358367919921875	0.96670899879158067591333747259341180324554443359375	0.974608370079703245636437713983468711376190185546875	3.055751559225451	-0.0930547369712311	DNAJC5B
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.968730241143763937117228124407120048999786376953125	0.97804902784426850370635975195909850299358367919921875	0.96533256748710571937266422537504695355892181396484375	0.974608370079703245636437713983468711376190185546875	3.3352250363530245	-0.10595708023009842	PIK3R2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.94737181760502975347293386221281252801418304443359375	0.96603924258246876011213544188649393618106842041015625	0.94253169218712307131369243506924249231815338134765625	0.96110374523514519040645609493367373943328857421875	3.1369809002131217	-0.16959659361261345	MPZL1
Ribosome_Homo sapiens_hsa03010	4/137	0.307792758377488373522368192425346933305263519287109375	0.7883462348327860969021685377811081707477569580078125	0.298240840563596787404776478069834411144256591796875	0.769114510405653373226186886313371360301971435546875	0.16884477561719466	-0.19895462551955514	MRPL18;MRPL34;MRPS5;RPL19
Dilated cardiomyopathy_Homo sapiens_hsa05414	3/90	0.27968031999213305294205156315001659095287322998046875	0.7883462348327860969021685377811081707477569580078125	0.274158837637805075093666573593509383499622344970703125	0.769114510405653373226186886313371360301971435546875	0.16094257344553445	-0.20505822718812666	CACNB1;TPM4;ACTG1
Herpes simplex infection_Homo sapiens_hsa05168	5/185	0.3282399626966350236756397862336598336696624755859375	0.7883462348327860969021685377811081707477569580078125	0.31535100973960872305923430758411996066570281982421875	0.77131859415194237161728096907609142363071441650390625	0.22506892751647473	-0.25072911347770954	PER3;EP300;PTPN11;TAB1;FOS
Insulin signaling pathway_Homo sapiens_hsa04910	4/139	0.317028509596222363153827927817474119365215301513671875	0.7883462348327860969021685377811081707477569580078125	0.307104305162128665696030793696991167962551116943359375	0.77131859415194237161728096907609142363071441650390625	0.21964949229972972	-0.2523253356947848	CBLB;GRB2;PIK3R2;HK1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	3/83	0.2410577728432003186131993288654484786093235015869140625	0.7883462348327860969021685377811081707477569580078125	0.2371564644559517598398912241464131511747837066650390625	0.769114510405653373226186886313371360301971435546875	0.17944914162006403	-0.2553056410259853	CACNB1;TPM4;ACTG1
Rheumatoid arthritis_Homo sapiens_hsa05323	3/90	0.27968031999213305294205156315001659095287322998046875	0.7883462348327860969021685377811081707477569580078125	0.274158837637805075093666573593509383499622344970703125	0.769114510405653373226186886313371360301971435546875	0.201128520472945	-0.25625946548636647	TNFSF13;FOS;ATP6V0D1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	4/142	0.3309225255900656303964524340699426829814910888671875	0.7883462348327860969021685377811081707477569580078125	0.320451203367473624883388083617319352924823760986328125	0.77131859415194237161728096907609142363071441650390625	0.2914386592500632	-0.3222935594053033	SOX2;GRB2;PIK3R2;BMI1
Chemokine signaling pathway_Homo sapiens_hsa04062	2/187	0.8981660403179596574574361511622555553913116455078125	0.92039787299909725515334457668359391391277313232421875	0.88953637239412353121537080369307659566402435302734375	0.91155459943358196905904833329259417951107025146484375	3.285442629361845	-0.3528576148375336	GRB2;PIK3R2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	3/93	0.296417862772334561594078650159644894301891326904296875	0.7883462348327860969021685377811081707477569580078125	0.290213835641985162805411846420611254870891571044921875	0.769114510405653373226186886313371360301971435546875	0.29658293163909055	-0.36064043219735176	MARCKS;LIMK1;PIK3R2
Circadian entrainment_Homo sapiens_hsa04713	3/95	0.307610191236223295963014834342175163328647613525390625	0.7883462348327860969021685377811081707477569580078125	0.300957851897864336887522540564532391726970672607421875	0.769114510405653373226186886313371360301971435546875	0.31711551099096486	-0.3738544240483608	RASD1;PER3;FOS
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.88571112065600676732657348111388273537158966064453125	0.91215025858603671071733742792275734245777130126953125	0.87651413045825055103676959333824925124645233154296875	0.9026787313674520252249067198135890066623687744140625	3.0835603703221905	-0.3742345481441193	ORAI2;ORAI1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	3/95	0.307610191236223295963014834342175163328647613525390625	0.7883462348327860969021685377811081707477569580078125	0.300957851897864336887522540564532391726970672607421875	0.769114510405653373226186886313371360301971435546875	0.4157151309168285	-0.49009567634024653	ETNK1;AGPAT2;DGKZ
Melanogenesis_Homo sapiens_hsa04916	1/100	0.87398874716485919211805821760208345949649810791015625	0.9045783533156293021448846047860570251941680908203125	0.86620959984732326386591694244998507201671600341796875	0.896526935841979621955033508129417896270751953125	3.68005623364503	-0.49565859889012387	EP300
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.86864522480731543030429975260631181299686431884765625	0.90356563585484561684779691859148442745208740234375	0.86073376205843477038115452160127460956573486328125	0.89533612435224119163734712856239639222621917724609375	3.5715485516766816	-0.5029472310877605	PIK3R2
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.86864522480731543030429975260631181299686431884765625	0.90356563585484561684779691859148442745208740234375	0.86073376205843477038115452160127460956573486328125	0.89533612435224119163734712856239639222621917724609375	3.7792618405948315	-0.5321975190258798	PIK3R2
Proteoglycans in cancer_Homo sapiens_hsa05205	5/203	0.40113388106434466617855605363729409873485565185546875	0.7883462348327860969021685377811081707477569580078125	0.385645627973012217193371498069609515368938446044921875	0.77945453218544413775958901169360615313053131103515625	0.6008611913559835	-0.5488626875336924	CBLB;GRB2;PTPN11;PIK3R2;ACTG1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	3/98	0.324423724693117698780753244136576540768146514892578125	0.7883462348327860969021685377811081707477569580078125	0.317111443932734882178436919275554828345775604248046875	0.77131859415194237161728096907609142363071441650390625	0.5007813965379662	-0.563732034524569	PTEN;PIK3R2;DGKZ
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.8572705987180320175156111872638575732707977294921875	0.900786872764632651211513802991248667240142822265625	0.84910576109546187506538217348861508071422576904296875	0.89220757637949554830214538014843128621578216552734375	3.7754296243953585	-0.5814224259483723	PIK3R2
Oxytocin signaling pathway_Homo sapiens_hsa04921	4/158	0.40510919618983443069026861849124543368816375732421875	0.7883462348327860969021685377811081707477569580078125	0.3920090727571745592427987503469921648502349853515625	0.77945453218544413775958901169360615313053131103515625	0.6947984256687486	-0.6278189041672175	CACNB1;PIK3R2;FOS;ACTG1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.84809945837882472208235640209750272333621978759765625	0.8956968769613098402260220609605312347412109375	0.8397567721899827919429526446037925779819488525390625	0.8868859787924818771642776482622139155864715576171875	3.8228316558182587	-0.6298396675595856	GRB2
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	3/104	0.358021157408850154713064739553374238312244415283203125	0.7883462348327860969021685377811081707477569580078125	0.349444735708711207156085265523870475590229034423828125	0.77945453218544413775958901169360615313053131103515625	0.614397815250871	-0.6310868231723393	CD3G;PIK3R2;FOS
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.79022325336172472010076717197080142796039581298828125	0.85470166580064077521683429949916899204254150390625	0.77833652714577439279963755325297825038433074951171875	0.84456746150773642778375460693496279418468475341796875	2.77594565670507	-0.653568018752248	NDUFA6;ATP5G2
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.83834055507160643028186086667119525372982025146484375	0.8899307430760130532831908567459322512149810791015625	0.82983293646850253555413701178622432053089141845703125	0.880899578712718067663445253856480121612548828125	3.8847913987964393	-0.6850086500473495	CD3G
TNF signaling pathway_Homo sapiens_hsa04668	3/110	0.391380006589150786222575106876320205628871917724609375	0.7883462348327860969021685377811081707477569580078125	0.381629971920094124282485381627338938415050506591796875	0.77945453218544413775958901169360615313053131103515625	0.7777791005822337	-0.7296161464218236	PIK3R2;TAB1;FOS
Pyrimidine metabolism_Homo sapiens_hsa00240	3/105	0.36360363014994423469516959812608547508716583251953125	0.7883462348327860969021685377811081707477569580078125	0.3548248527561079779246711041196249425411224365234375	0.77945453218544413775958901169360615313053131103515625	0.7217367691151987	-0.7301745451951431	ENTPD5;POLR2G;NT5C2
