Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.37557501127750747560440913730417378246784210205078125	0.6169862999489603705427498425706289708614349365234375	0.326623138649415889478433427939307875931262969970703125	0.535742371242247106266631817561574280261993408203125	-0.7223205643969016	0.7073664079852873	CLP1
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.422332041540961433678802450231160037219524383544921875	0.6169862999489603705427498425706289708614349365234375	0.368983222339826111291216648169211111962795257568359375	0.535742371242247106266631817561574280261993408203125	-0.7876701310620957	0.6789428605107883	MAP2K3
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.453771761343405521937910407359595410525798797607421875	0.6169862999489603705427498425706289708614349365234375	0.366267681358347363396177343020099215209484100341796875	0.535742371242247106266631817561574280261993408203125	-0.8457024059601291	0.6682410043914273	IRS2;EZR
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.4342037064001014190495197908603586256504058837890625	0.6169862999489603705427498425706289708614349365234375	0.37983683803144974167054215286043472588062286376953125	0.535742371242247106266631817561574280261993408203125	-0.7569041164342599	0.6314408144113692	MAP2K3
Insulin resistance_Homo sapiens_hsa04931	1/109	0.431258637737666428169092114330851472914218902587890625	0.6169862999489603705427498425706289708614349365234375	0.377140476460519236123758446410647593438625335693359375	0.535742371242247106266631817561574280261993408203125	-0.7481897571915007	0.6292629611828214	IRS2
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.388397986670678319054417215738794766366481781005859375	0.6169862999489603705427498425706289708614349365234375	0.33818050827018897308562372927553951740264892578125	0.535742371242247106266631817561574280261993408203125	-0.655813269789115	0.620218825027693	DGKD
Platelet activation_Homo sapiens_hsa04611	1/122	0.468388164256411665409274291960173286497592926025390625	0.6169862999489603705427498425706289708614349365234375	0.411325856877536033540110338435624726116657257080078125	0.535742371242247106266631817561574280261993408203125	-0.702394514030987	0.5327366793437328	VASP
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.45722694462803570303321976098231971263885498046875	0.6169862999489603705427498425706289708614349365234375	0.401005275763184398929439566927612759172916412353515625	0.535742371242247106266631817561574280261993408203125	-0.6777629254252046	0.5304006024945536	MAP2K3
Lysosome_Homo sapiens_hsa04142	1/123	0.471142768290988389612294895414379425346851348876953125	0.6169862999489603705427498425706289708614349365234375	0.41387901927456705042374096592538990080356597900390625	0.535742371242247106266631817561574280261993408203125	-0.5938875374237158	0.44695626474959194	CLTC
AMPK signaling pathway_Homo sapiens_hsa04152	1/124	0.473883236889182379858453941778861917555332183837890625	0.6169862999489603705427498425706289708614349365234375	0.4164214758162068097391284027253277599811553955078125	0.535742371242247106266631817561574280261993408203125	-0.5638340599044155	0.4210680752251702	IRS2
Axon guidance_Homo sapiens_hsa04360	1/127	0.4820205468351252964254172184155322611331939697265625	0.6169862999489603705427498425706289708614349365234375	0.42398504293992511637867437457316555082798004150390625	0.535742371242247106266631817561574280261993408203125	-0.5175996817391474	0.377727962779876	SRGAP3
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.54278679331762391679916390785365365445613861083984375	0.631606450405962416283500715508125722408294677734375	0.48117544232163755868469934284803457558155059814453125	0.54991479122472863849679924896918237209320068359375	-0.5681801030008373	0.34718002126355946	IRS2
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.50311574159931071736906460500904358923435211181640625	0.61733295210560845678315899931476451456546783447265625	0.44369418897255297196124956826679408550262451171875	0.535742371242247106266631817561574280261993408203125	-0.4981925962477241	0.34222594742861095	H2AFZ
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.51334201145520774733910229770117439329624176025390625	0.61733295210560845678315899931476451456546783447265625	0.453302699897781991023038017374346964061260223388671875	0.535742371242247106266631817561574280261993408203125	-0.49358436556930085	0.32912845524700024	IRS2
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.520874678339107166635812973254360258579254150390625	0.61733295210560845678315899931476451456546783447265625	0.4604036002863061138867806221242062747478485107421875	0.535742371242247106266631817561574280261993408203125	-0.5005656450517911	0.32649184300276685	PARK7
Tight junction_Homo sapiens_hsa04530	1/139	0.51334201145520774733910229770117439329624176025390625	0.61733295210560845678315899931476451456546783447265625	0.453302699897781991023038017374346964061260223388671875	0.535742371242247106266631817561574280261993408203125	-0.4828362789495739	0.32196149171902966	TJP3
Metabolic pathways_Homo sapiens_hsa01100	6/1239	0.6205455010671012683332037340733222663402557373046875	0.68331323128406984412919200622127391397953033447265625	0.442421349007672770614618684703600592911243438720703125	0.535742371242247106266631817561574280261993408203125	-0.5961134329794481	0.28443930828370173	MVK;DGKD;MTHFD1;MMAB;PIP5K1C;HOGA1
Influenza A_Homo sapiens_hsa05164	1/175	0.5964853896371187236269406639621593058109283447265625	0.67908116772099769153925308273755945265293121337890625	0.532858509515907741160845034755766391754150390625	0.59693649157576234021149730324395932257175445556640625	-0.5454209507327072	0.2818192949862482	MAP2K3
Alcoholism_Homo sapiens_hsa05034	1/179	0.6048066650015135881091055125580169260501861572265625	0.67908116772099769153925308273755945265293121337890625	0.54097369549053464510279809474013745784759521484375	0.59693649157576234021149730324395932257175445556640625	-0.49914084496331124	0.25099119395508285	H2AFZ
Huntington's disease_Homo sapiens_hsa05016	1/193	0.63261501569787259580124327840167097747325897216796875	0.68331323128406984412919200622127391397953033447265625	0.5683174761912861416845998974167741835117340087890625	0.6157404161147306265178258399828337132930755615234375	-0.4627919343006767	0.21190929449942214	CLTC
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.6494592191256443047819857383728958666324615478515625	0.68331323128406984412919200622127391397953033447265625	0.5850568594817182610512418250436894595623016357421875	0.6157404161147306265178258399828337132930755615234375	-0.49069687292585595	0.21179224511473962	MAP2K3
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.65128292356762906845091265495284460484981536865234375	0.68331323128406984412919200622127391397953033447265625	0.58687758410935264574703751350170932710170745849609375	0.6157404161147306265178258399828337132930755615234375	-0.46034792115887835	0.19740231354042062	EZR
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.73422297228682709135938466715742833912372589111328125	0.7579075842960796283165336717502214014530181884765625	0.67161760063423947553218340544844977557659149169921875	0.6932826845256665482253310983651317656040191650390625	-0.4447433699092289	0.13740013724889846	MAP2K3
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.74776930608841229997096888837404549121856689453125	0.75963866015330772096803002568776719272136688232421875	0.6858628969414255482917042172630317509174346923828125	0.69674960959128939830264926058589480817317962646484375	-0.3835899350630205	0.11149454316519766	TNFRSF9
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.76312496720673517192068402437143959105014801025390625	0.76312496720673517192068402437143959105014801025390625	0.70216973919350034183395337095134891569614410400390625	0.70216973919350034183395337095134891569614410400390625	-0.371392470543102	0.10039981792677871	GPR35
