Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Insulin signaling pathway_Homo sapiens_hsa04910	84/139	0.0000009480381225346789348011416163897191466958247474394738674163818359375	0.00002749310555350568667401338351918838043275172822177410125732421875	0.000263248162807500009525984996372471869108267128467559814453125	0.008482440801575001632084394032062846235930919647216796875	-1.551138016892346	21.512533248490872	GSK3B;PYGB;IRS1;PDE3B;PRKAG1;CBLC;PRKAG2;PIK3CD;CBLB;IRS2;PYGM;PIK3CB;PTPRF;HK2;HK1;PPP1CB;IKBKB;RPTOR;PPP1CC;GYS1;AKT2;AKT1;PRKACB;HRAS;SREBF1;PRKAB2;PRKCI;MAP2K1;MAP2K2;TSC2;TSC1;PRKAB1;PPP1R3F;PRKAR1B;PRKAR1A;PPP1R3E;PPP1R3D;RAPGEF1;EIF4E2;SOS1;SOS2;CRK;RHOQ;PRKAA1;SHC2;PRKAA2;SHC1;PIK3R2;PIK3R1;CBL;PRKCZ;FOXO1;ACACA;SOCS2;SOCS3;MAPK8;SOCS1;PRKAR2B;PRKAR2A;MKNK2;EIF4EBP1;INPP5K;EIF4E;SH2B2;SOCS4;PCK2;MAPK3;PTPN1;BAD;BRAF;SORBS1;MTOR;PPP1CA;G6PC2;G6PC3;RPS6KB1;RHEB;FASN;TRIP10;CALM3;GRB2;KRAS;CALM1;CALM2
Adherens junction_Homo sapiens_hsa04520	50/74	0.00000156422081860845395775310752439768435806399793364107608795166015625	0.0000412385488542228742189256485151105380282388068735599517822265625	0.000785689781651438350594529591575110316625796258449554443359375	0.0138047992078378541080940777874275227077305316925048828125	-1.5345839710338558	20.514506875686685	PTPRM;PTPRJ;WASL;PTPRF;ACTB;ACTG1;IGF1R;CDH1;EP300;RAC1;ACP1;ACTN3;CSNK2A1;ACTN2;ACTN1;ACTN4;RHOA;TGFBR2;PARD3;CSNK2B;MET;SSX2IP;VCL;SRC;LEF1;EGFR;CDC42;CTNNA1;FYN;WASF1;WASF2;WASF3;MAPK3;SMAD2;FARP2;PTPN1;TCF7L2;CREBBP;SMAD4;TCF7L1;YES1;SMAD3;SORBS1;BAIAP2;FER;PTPRB;SNAI1;CTNNB1;PTPN6;FGFR1
Prostate cancer_Homo sapiens_hsa05215	57/89	0.000004111041230523915248847889591932158737108693458139896392822265625	0.000091707842834764269237916856081227479080553166568279266357421875	0.00090445236189282498563690726456343327299691736698150634765625	0.0138047992078378541080940777874275227077305316925048828125	-1.6213362851807132	20.107543824948767	RB1;GSK3B;CDKN1B;HSP90AB1;PTEN;PIK3CD;PIK3CB;IGF1R;CASP9;IKBKB;CCND1;AKT2;CREB3L2;AKT1;EP300;IKBKG;HRAS;HSP90AA1;MAP2K1;MAP2K2;CHUK;INSRR;CREB3;CREB1;CCNE2;CCNE1;SOS1;SOS2;ATF4;GSTP1;LEF1;TGFA;PDGFA;PIK3R2;PIK3R1;RELA;EGFR;FOXO1;HSP90B1;E2F1;E2F2;E2F3;MAPK3;TCF7L2;CREBBP;TCF7L1;BAD;BRAF;NFKB1;MTOR;BCL2;MDM2;CTNNB1;GRB2;KRAS;FGFR2;FGFR1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	59/94	0.0000071931354496273557501428465299486703088405192829668521881103515625	0.00013542129576577137460395572343685444138827733695507049560546875	0.00106062139997220561925261872460168888210318982601165771484375	0.0139117112039549330193555221057977178134024143218994140625	-1.5451224441359053	18.297932377995206	ATF2;IRS1;EHMT2;PRKAG1;PRKAG2;EHMT1;PIK3CD;IRS2;PIK3CB;IGF1R;RPTOR;STK11;AKT2;SESN1;CREB3L2;AKT1;HRAS;PRKACB;APPL1;PRKAB2;TSC2;TSC1;SIRT1;PRKAB1;CREB3;ADCY9;CREB1;CAT;ULK2;ULK1;PPARG;EIF4E2;ATF4;PRKAA1;PRKAA2;ADCY3;ADCY2;PIK3R2;PIK3R1;ADIPOR1;ADCY8;FOXO3;ADIPOR2;RELA;ADCY6;FOXO1;CAMKK1;ADCY5;CAMKK2;ATG101;EIF4EBP1;EIF4E;ATG5;KL;NFKB1;MTOR;RPS6KB1;RHEB;KRAS
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	96/169	0.000007722872137411026374829818574863082858428242616355419158935546875	0.00013542129576577137460395572343685444138827733695507049560546875	0.000495755100602668732391598016562284101382829248905181884765625	0.012734170020543660040157618595912936143577098846435546875	-1.4800789659691012	17.422489386421184	TRAM1;ERO1LB;HSP90AB1;TUSC3;PRKCSH;UBE2D3;ERO1L;SEC61A2;SEC61A1;MAN1A2;SEC61G;CAPN2;SEC61B;SEC62;UBXN6;MAP3K5;SEC63;PDIA3;HSP90AA1;SSR4;FBXO2;UBE2E3;DNAJB12;UBE2E2;MOGS;YOD1;TRAF2;RAD23B;CKAP4;RBX1;PDIA4;ERN1;DNAJC3;DNAJC1;DNAJC5;DDIT3;DNAJB11;CANX;PREB;MAN1B1;ATF4;VCP;SEC23A;RPN2;DERL3;HSPA4L;CUL1;DERL1;RRBP1;HSP90B1;UBE2J1;DNAJB1;MAPK8;HSPH1;BAG2;BAG1;UBQLN1;MAN1C1;SSR1;MAP2K7;UGGT2;SEC23B;UBQLN4;SEC31B;TXNDC5;SEC31A;UBQLN2;EDEM3;MBTPS1;SEC24B;XBP1;HSPA1L;HSPA5;WFS1;EDEM1;EDEM2;EIF2AK3;UBE2G1;HSPA2;UBE2G2;MARCH6;SVIP;DNAJA1;NSFL1C;NPLOC4;DNAJA2;BCL2;STUB1;STT3B;P4HB;SEC24D;RNF185;HSPA1B;MBTPS2;HSPA1A;NFE2L2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	71/118	0.00000793848975178659807864188502346536324694170616567134857177734375	0.00013542129576577137460395572343685444138827733695507049560546875	0.00082966314263855224335475480046397933620028197765350341796875	0.0138047992078378541080940777874275227077305316925048828125	-1.4322689936908137	16.820262716746942	GSK3B;THRB;THRA;ITGB3;SLC2A1;ATP2A2;PIK3CD;PIK3CB;MED16;ACTB;ACTG1;CASP9;MED14;CCND1;SIN3A;AKT2;AKT1;EP300;ITGAV;PRKACB;HRAS;NCOA1;NCOA2;MAP2K1;MAP2K2;DIO3;TSC2;ATP1B3;PRKCA;ATP1B2;ATP1B1;KAT2B;KAT2A;NCOR1;PLCB4;TBC1D4;PLCB1;PFKFB2;NOTCH2;NOTCH1;HDAC3;SRC;HDAC1;NOTCH4;GATA4;PIK3R2;ATP1A1;PIK3R1;HIF1A;FOXO1;MED12L;RXRB;RXRA;MED30;PLCG1;WNT4;MAPK3;CREBBP;BAD;STAT1;SLC16A10;MTOR;MED13L;RCAN1;RHEB;RCAN2;FXYD2;MDM2;CTNNB1;KRAS;PLCD3
AMPK signaling pathway_Homo sapiens_hsa04152	74/124	0.0000078324742280939910915073254304985539420158602297306060791015625	0.00013542129576577137460395572343685444138827733695507049560546875	0.00077268719917415913667202431724945199675858020782470703125	0.0138047992078378541080940777874275227077305316925048828125	-1.40837501306649	16.558591918809498	IRS1;CAB39L;PRKAG1;PRKAG2;PIK3CD;IRS2;PPP2R2A;PIK3CB;ELAVL1;ADRA1A;IGF1R;RPTOR;GYS1;STK11;EEF2K;CCND1;PPP2R1B;PPP2R5E;AKT2;CREB3L2;AKT1;MLYCD;RAB8A;RAB2A;SREBF1;PRKAB2;CPT1A;TSC2;PPP2R5A;TSC1;PPP2R5D;PPP2R5C;CPT1C;PRKAB1;SIRT1;CPT1B;CCNA2;CREB3;CCNA1;TBC1D1;CREB1;ULK1;PPARG;PFKFB2;PFKFB1;PRKAA1;PRKAA2;CAB39;PIK3R2;PIK3R1;HMGCR;FOXO3;ADIPOR1;ADIPOR2;FOXO1;ACACA;CAMKK1;CAMKK2;PPP2CA;PPP2CB;EIF4EBP1;PCK2;PPP2R3A;MTOR;RAB10;G6PC2;G6PC3;PPP2R2C;RPS6KB1;RAB14;RHEB;FASN;PPP2R2D;PFKM
FoxO signaling pathway_Homo sapiens_hsa04068	78/133	0.000011145707470412727032628430468008673415170051157474517822265625	0.00017109843919581364953506896764423572676605544984340667724609375	0.0008221154295436692953369384184725277009420096874237060546875	0.0138047992078378541080940777874275227077305316925048828125	-1.394214502281247	15.900258105346184	CDKN1B;IRS1;SETD7;PTEN;PRKAG1;PRKAG2;PIK3CD;IRS2;PIK3CB;IGF1R;IKBKB;STK11;CCND2;CCND1;AKT2;AKT1;EP300;HOMER3;SKP2;HRAS;USP7;PRKAB2;MAP2K1;MAP2K2;CHUK;CSNK1E;PRKAB1;SIRT1;ATG12;TGFBR2;CAT;SGK3;SGK1;SOS1;SOS2;PRKAA1;PRKAA2;AGAP2;FOXO6;PIK3R2;PIK3R1;FOXO3;STK4;EGFR;FOXO1;CCNB2;MAPK8;BCL2L11;S1PR4;PCK2;MAPK3;SMAD2;TGFB2;CREBBP;SMAD4;TGFB1;SMAD3;HOMER1;TGFB3;HOMER2;GADD45A;PLK2;PLK1;STAT3;BRAF;MAPK14;MAPK12;KLF2;MAPK13;GADD45G;MAPK11;G6PC2;G6PC3;BCL6;CCNG2;MDM2;GRB2;KRAS
Insulin resistance_Homo sapiens_hsa04931	66/109	0.000012190844507010509148274557400526418859953992068767547607421875	0.00017676724535165238942624466034203578601591289043426513671875	0.001103342612727460127219902830120190628804266452789306640625	0.0139117112039549330193555221057977178134024143218994140625	-1.357858824985593	15.3639354386439	GSK3B;PYGB;SLC27A1;IRS1;SLC2A1;PTEN;PRKAG1;PRKAG2;PIK3CD;IRS2;PYGM;PIK3CB;PTPRF;PPP1CB;IKBKB;PPP1CC;GYS1;RPS6KA3;AKT2;RPS6KA2;CREB3L2;RPS6KA1;MLX;AKT1;SREBF1;PRKAB2;CPT1A;PRKCE;PRKCD;PRKAB1;CPT1B;TNFRSF1A;CREB3;CREB1;TBC1D4;PPP1R3E;PPP1R3D;PRKCQ;SLC27A3;PPARA;SLC27A4;PRKAA1;PRKAA2;PIK3R2;PIK3R1;PRKCZ;RELA;FOXO1;SOCS3;MAPK8;PPARGC1B;PCK2;PTPN1;MGEA5;GFPT2;NR1H2;GFPT1;STAT3;PTPN11;NFKB1;MTOR;PPP1CA;MLXIPL;G6PC2;G6PC3;RPS6KB1
Wnt signaling pathway_Homo sapiens_hsa04310	82/142	0.000015086450792519494313280448150038637322722934186458587646484375	0.00020833670142050730758435939105055467734928242862224578857421875	0.000862889465250821848137097180853061217931099236011505126953125	0.0138047992078378541080940777874275227077305316925048828125	-1.371620616533915	15.227339136665448	GSK3B;WNT2B;FZD10;FRAT1;CCND3;PPP3CB;FRAT2;CCND2;CCND1;EP300;RAC1;SOST;PRKACB;WNT5B;CSNK2A1;FBXW11;CTNNBIP1;AXIN1;WNT9B;PRKCA;CACYBP;CSNK1E;AXIN2;WNT9A;WNT16;SENP2;RHOA;RBX1;SFRP1;SFRP2;PLCB4;DAAM1;TBL1XR1;DAAM2;CSNK2B;PLCB1;CAMK2D;CTBP2;ROCK2;CTBP1;LEF1;LRP5;CUL1;PRICKLE2;PSEN1;PRICKLE1;CXXC4;NKD1;LRP6;NKD2;WNT6;PORCN;PPP3R1;MAPK8;WNT11;DVL1;DVL2;GPC4;TBL1X;CAMK2G;WNT4;FZD1;TCF7L2;CREBBP;SMAD4;JUN;TCF7L1;SMAD3;FZD5;FZD4;CSNK1A1;FZD7;WNT7B;FZD6;FZD9;NFATC3;NFATC2;NFATC1;VANGL2;BAMBI;CTNNB1;NOTUM
