Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Insulin signaling pathway_Homo sapiens_hsa04910	6/139	0.1994762125826714804777139988800627179443836212158203125	0.95698319574472268111975381543743424117565155029296875	0.136863591643138604592166984730283729732036590576171875	0.81628394838503692820808055330417118966579437255859375	-0.8870927009453177	1.4300469122504451	SOCS2;BAD;PRKAG2;CALM3;IRS2;CRK
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	4/78	0.1779660949428919780590518939789035357534885406494140625	0.95698319574472268111975381543743424117565155029296875	0.1350583593174569940753571017921785824000835418701171875	0.81628394838503692820808055330417118966579437255859375	-0.7897659120821507	1.3632640837778784	DNM3;CDH1;CRK;BCAR1
Alcoholism_Homo sapiens_hsa05034	7/179	0.242145524694911629115523510336061008274555206298828125	0.95698319574472268111975381543743424117565155029296875	0.161387195572020913925115337406168691813945770263671875	0.86363762907592100948050983788562007248401641845703125	-0.8500997874129522	1.2056254532125033	H3F3B;HIST1H2AH;H3F3A;HIST1H2BK;CALM3;HDAC9;ATF4
Tuberculosis_Homo sapiens_hsa05152	7/178	0.237934959700136838822714935304247774183750152587890625	0.95698319574472268111975381543743424117565155029296875	0.1583143559711619463570286825415678322315216064453125	0.86363762907592100948050983788562007248401641845703125	-0.8054801631567463	1.1564745246450525	PPP3CB;BAD;SPHK2;IL10RA;CALM3;NFKB1;TLR2
TGF-beta signaling pathway_Homo sapiens_hsa04350	4/84	0.2125890091612636922935308803062071092426776885986328125	0.95698319574472268111975381543743424117565155029296875	0.161909043174777611540093857911415398120880126953125	0.86363762907592100948050983788562007248401641845703125	-0.7230556488743316	1.1195753983537542	TGIF1;BMP8A;E2F4;TGFBR2
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	3/51	0.1736127138753028320561355712925433181226253509521484375	0.95698319574472268111975381543743424117565155029296875	0.1403959136950152786216250433426466770470142364501953125	0.81628394838503692820808055330417118966579437255859375	-0.5198487677202506	0.9102178894010675	PPP3CB;BAD;DERL1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	5/120	0.250826898991906188651768161435029469430446624755859375	0.95698319574472268111975381543743424117565155029296875	0.1829465626032570069181559802018455229699611663818359375	0.86363762907592100948050983788562007248401641845703125	-0.6225704225117363	0.8610100527378693	CALCRL;ITPR1;CALM3;ARHGEF1;PLCB2
GnRH signaling pathway_Homo sapiens_hsa04912	4/91	0.255063706703649584195403576813987456262111663818359375	0.95698319574472268111975381543743424117565155029296875	0.195440864502858302476084872978390194475650787353515625	0.86363762907592100948050983788562007248401641845703125	-0.5646623260823928	0.7714653489043367	ITPR1;CALM3;PLCB2;ATF4
Hippo signaling pathway_Homo sapiens_hsa04390	6/153	0.2636466345142134404255784829729236662387847900390625	0.95698319574472268111975381543743424117565155029296875	0.18465214247553218829267507317126728594303131103515625	0.86363762907592100948050983788562007248401641845703125	-0.5577956440981235	0.7436227963920021	FBXW11;CDH1;FZD6;BMP8A;YWHAG;TGFBR2
Endocytosis_Homo sapiens_hsa04144	9/259	0.309273931635274113016720320956665091216564178466796875	0.95698319574472268111975381543743424117565155029296875	0.19727655168919355777035207211156375706195831298828125	0.86363762907592100948050983788562007248401641845703125	-0.5873220017043651	0.6892387462719992	SH3GLB1;EPN3;DNM3;SH3GLB2;VPS37C;ARRB1;ARAP1;ARF6;TGFBR2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	4/93	0.267510641525937675755386635501054115593433380126953125	0.95698319574472268111975381543743424117565155029296875	0.2053959351006424405294836788016255013644695281982421875	0.86363762907592100948050983788562007248401641845703125	-0.4413504512574006	0.5819629096284784	SPHK2;LIMK2;CRK;ARF6
AMPK signaling pathway_Homo sapiens_hsa04152	5/124	0.2722519654543378297972822110750712454319000244140625	0.95698319574472268111975381543743424117565155029296875	0.199636912420386225530677393180667422711849212646484375	0.86363762907592100948050983788562007248401641845703125	-0.43587330942531327	0.5670830739863612	EEF2K;PRKAG2;IRS2;SIRT1;ADIPOR2
Dopaminergic synapse_Homo sapiens_hsa04728	5/129	0.299541730170419129297698646041681058704853057861328125	0.95698319574472268111975381543743424117565155029296875	0.221198358294586672201376131852157413959503173828125	0.86363762907592100948050983788562007248401641845703125	-0.42584884650837934	0.5133614395675137	PPP3CB;ITPR1;CALM3;PLCB2;ATF4
VEGF signaling pathway_Homo sapiens_hsa04370	3/61	0.2469033182579792595756629225434153340756893157958984375	0.95698319574472268111975381543743424117565155029296875	0.199616546803853489588931324760778807103633880615234375	0.86363762907592100948050983788562007248401641845703125	-0.36690405237593776	0.5132101410454487	PPP3CB;BAD;SPHK2
Amoebiasis_Homo sapiens_hsa05146	4/100	0.31180300477735667374901140647125430405139923095703125	0.95698319574472268111975381543743424117565155029296875	0.2413147958935310255501605070094228722155094146728515625	0.8957278017064964625859602165292017161846160888671875	-0.2710555403122785	0.31588370455265347	ARG1;PLCB2;NFKB1;TLR2
Ribosome_Homo sapiens_hsa03010	5/137	0.343986882637869972878519320147461257874965667724609375	0.95698319574472268111975381543743424117565155029296875	0.2570612942828398583827720358385704457759857177734375	0.9012192563655399002442436540150083601474761962890625	-0.2917207138585624	0.3113102715313511	RPS4X;RPL23A;RPL18;MRPS7;MRPL34
TNF signaling pathway_Homo sapiens_hsa04668	4/110	0.375966984743345944419701254446408711373805999755859375	0.95698319574472268111975381543743424117565155029296875	0.2947876318523390271053585820482112467288970947265625	0.9012192563655399002442436540150083601474761962890625	-0.21841877713022706	0.21366903060401463	TRAF5;DAB2IP;NFKB1;ATF4
Calcium signaling pathway_Homo sapiens_hsa04020	6/180	0.3975899309705865913855404869536869227886199951171875	0.95698319574472268111975381543743424117565155029296875	0.291268949391766562850847321897163055837154388427734375	0.9012192563655399002442436540150083601474761962890625	-0.21856873152036752	0.20159340062244452	ITPKB;PPP3CB;SPHK2;ITPR1;CALM3;PLCB2
Hepatitis B_Homo sapiens_hsa05161	5/146	0.394427318982395525015505199917242862284183502197265625	0.95698319574472268111975381543743424117565155029296875	0.29893331333629735713230957117048092186450958251953125	0.9012192563655399002442436540150083601474761962890625	-0.2031163355712977	0.18896326881975223	TBK1;BAD;NFKB1;ATF4;TLR2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	6/180	0.3975899309705865913855404869536869227886199951171875	0.95698319574472268111975381543743424117565155029296875	0.291268949391766562850847321897163055837154388427734375	0.9012192563655399002442436540150083601474761962890625	-0.1008524544565736	0.09301966074285564	H3F3B;EWSR1;H3F3A;NFKB1;ETV5;TGFBR2
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	3/64	0.26979344032140428755184302644920535385608673095703125	0.95698319574472268111975381543743424117565155029296875	0.21843002646236497898968309527845121920108795166015625	0.86363762907592100948050983788562007248401641845703125	-0.04476540209965573	0.05864709279567536	PRKAG2;IRS2;SIRT1
B cell receptor signaling pathway_Homo sapiens_hsa04662	3/73	0.33940576246350617761748935663490556180477142333984375	0.95698319574472268111975381543743424117565155029296875	0.2766851147337614502674796312930993735790252685546875	0.9012192563655399002442436540150083601474761962890625	-0.010766326199434875	0.011633650111264014	PPP3CB;DAPP1;NFKB1
Olfactory transduction_Homo sapiens_hsa04740	3/415	0.9994537755654981925346191928838379681110382080078125	0.9994537755654981925346191928838379681110382080078125	0.99803241140898790728641642999718897044658660888671875	0.99803241140898790728641642999718897044658660888671875	3.1942222389989277	-0.0017452389256473796	RGS2;ARRB1;CALM3
Glutamatergic synapse_Homo sapiens_hsa04724	4/114	0.40156732776458958777965335684712044894695281982421875	0.95698319574472268111975381543743424117565155029296875	0.316626328030922332690266784993582405149936676025390625	0.9012192563655399002442436540150083601474761962890625	0.009198610497187119	-0.008392628880881842	PPP3CB;GRIK5;ITPR1;PLCB2
Metabolic pathways_Homo sapiens_hsa01100	36/1239	0.450877306310740966210914848488755524158477783203125	0.95698319574472268111975381543743424117565155029296875	0.166733051777052221353869754238985478878021240234375	0.86363762907592100948050983788562007248401641845703125	0.07437449413761509	-0.0592437488785873	PIGS;PANK2;ALAS1;PYCRL;PON2;PIGQ;AK2;ATP5H;PIGV;AGPAT3;LDHB;IMPA2;HYAL3;INPP5E;ST3GAL4;ASL;CHSY3;GALNT3;SPHK2;ARG1;GFPT1;SLC33A1;PISD;DHRS4;ITPKB;ACLY;ALDH6A1;ETNK1;IMPAD1;POLR3D;NDUFS4;CMPK1;DEGS1;NDUFS1;ALDOC;PLCB2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.98303395829346651435542980834725312888622283935546875	0.987543288377381589526748939533717930316925048828125	0.9704483225862932105343361399718560278415679931640625	0.97489992039632211717758991653681732714176177978515625	3.49807804597583	-0.05985776078723086	CDH1
Arginine biosynthesis_Homo sapiens_hsa00220	2/20	0.10806769202410133889902255077686277218163013458251953125	0.95698319574472268111975381543743424117565155029296875	0.09732885455112309791569913386410917155444622039794921875	0.81106065994341813851775668808841146528720855712890625	0.03414147777283691	-0.07596470167346095	ARG1;ASL
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.9792434457625709409711589614744298160076141357421875	0.987543288377381589526748939533717930316925048828125	0.96482954921571761897070018676458857953548431396484375	0.973721987457337068150309278280474245548248291015625	3.644703675095243	-0.07644765804799605	PPP3CB
Gastric acid secretion_Homo sapiens_hsa04971	3/74	0.347153019317939293131303202244453132152557373046875	0.95698319574472268111975381543743424117565155029296875	0.283271000490555646678103585145436227321624755859375	0.9012192563655399002442436540150083601474761962890625	0.076638012183595	-0.0810822212632126	ITPR1;CALM3;PLCB2
Purine metabolism_Homo sapiens_hsa00230	2/176	0.96083458717242764546284661264508031308650970458984375	0.97417951199426700004124768383917398750782012939453125	0.93202548562466558390582349602482281625270843505859375	0.94497028403611926794525288642034865915775299072265625	3.3135620192562705	-0.13238677834080492	POLR3D;AK2
RNA transport_Homo sapiens_hsa03013	2/172	0.95688632427018116555217375207575969398021697998046875	0.97417951199426700004124768383917398750782012939453125	0.9262939850984051037841027209651656448841094970703125	0.94497028403611926794525288642034865915775299072265625	3.2990044818431112	-0.14538936424392282	ACIN1;GEMIN7
Influenza A_Homo sapiens_hsa05164	2/175	0.959881315049222916258031546021811664104461669921875	0.97417951199426700004124768383917398750782012939453125	0.93063322877960807932851139412377960979938507080078125	0.94497028403611926794525288642034865915775299072265625	3.570860573799281	-0.14621114412131375	TBK1;NFKB1
Ras signaling pathway_Homo sapiens_hsa04014	7/227	0.459141822914968134039526148626464419066905975341796875	0.95698319574472268111975381543743424117565155029296875	0.333647626441529510099570643433253280818462371826171875	0.9012192563655399002442436540150083601474761962890625	0.1899874935392083	-0.14788553052890718	RALBP1;TBK1;BAD;CALM3;SHOC2;NFKB1;ARF6
Thyroid hormone synthesis_Homo sapiens_hsa04918	3/71	0.323896223314308395746508040247135795652866363525390625	0.95698319574472268111975381543743424117565155029296875	0.263564181388606544320651892121532000601291656494140625	0.9012192563655399002442436540150083601474761962890625	0.15221120887317194	-0.17159258370741515	ITPR1;PLCB2;ATF4
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	3/64	0.26979344032140428755184302644920535385608673095703125	0.95698319574472268111975381543743424117565155029296875	0.21843002646236497898968309527845121920108795166015625	0.86363762907592100948050983788562007248401641845703125	0.14171684599934117	-0.18566304843037953	TBK1;POLR3D;NFKB1
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.94786869521873173827231084942468442022800445556640625	0.97417951199426700004124768383917398750782012939453125	0.92223335977989340239702187318471260368824005126953125	0.94497028403611926794525288642034865915775299072265625	3.860137783331308	-0.20666904962935467	NFKB1
Toxoplasmosis_Homo sapiens_hsa05145	4/118	0.426974806445928278808565892177284695208072662353515625	0.95698319574472268111975381543743424117565155029296875	0.33860043370964076903106843019486404955387115478515625	0.9012192563655399002442436540150083601474761962890625	0.2689808814584568	-0.22891087184743214	BAD;IL10RA;NFKB1;TLR2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	4/118	0.426974806445928278808565892177284695208072662353515625	0.95698319574472268111975381543743424117565155029296875	0.33860043370964076903106843019486404955387115478515625	0.9012192563655399002442436540150083601474761962890625	0.2851491302738249	-0.24267054098266674	BAD;NCOA3;DIO2;PLCB2
MicroRNAs in cancer_Homo sapiens_hsa05206	5/297	0.92437196318934022887248147526406683027744293212890625	0.95698319574472268111975381543743424117565155029296875	0.85934480087868225783864772893139161169528961181640625	0.92312076240929263892809331082389689981937408447265625	3.164576018221652	-0.2488645706843118	CYP1B1;IRS2;SIRT1;CRK;NFKB1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	5/158	0.461015847425616687171867624783772043883800506591796875	0.95698319574472268111975381543743424117565155029296875	0.356249528981256780024722274902160279452800750732421875	0.9012192563655399002442436540150083601474761962890625	0.3318143984699564	-0.2569314741391695	SOCS2;IL10RA;IL3RA;LIFR;IFNLR1
Shigellosis_Homo sapiens_hsa05131	3/65	0.277477811579857291945927499909885227680206298828125	0.95698319574472268111975381543743424117565155029296875	0.224782396608801338100391831176239065825939178466796875	0.86363762907592100948050983788562007248401641845703125	0.20865351717941608	-0.26749679428481293	FBXW11;CRK;NFKB1
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	2/20	0.10806769202410133889902255077686277218163013458251953125	0.95698319574472268111975381543743424117565155029296875	0.09732885455112309791569913386410917155444622039794921875	0.81106065994341813851775668808841146528720855712890625	0.12562760545485965	-0.27952110432438065	CHST12;CHSY3
Sphingolipid signaling pathway_Homo sapiens_hsa04071	4/120	0.439577314522016260323056258130236528813838958740234375	0.95698319574472268111975381543743424117565155029296875	0.34961438977990744181312265936867333948612213134765625	0.9012192563655399002442436540150083601474761962890625	0.35461213168685113	-0.2914704850976094	SPHK2;DEGS1;PLCB2;NFKB1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	2/142	0.91261279594384003832630014585447497665882110595703125	0.95698319574472268111975381543743424117565155029296875	0.86660188129849802241011502701439894735813140869140625	0.92312076240929263892809331082389689981937408447265625	3.2847178824394074	-0.30036639258631176	FZD6;LIFR
Tight junction_Homo sapiens_hsa04530	2/139	0.90635772077988352446453745869803242385387420654296875	0.95698319574472268111975381543743424117565155029296875	0.85866080525808341494808928473503328859806060791015625	0.92312076240929263892809331082389689981937408447265625	3.1363184606333996	-0.30836664345851733	MYH14;SHROOM3
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	2/137	0.9019578050115593104152367232018150389194488525390625	0.95698319574472268111975381543743424117565155029296875	0.85313059425949056002735915171797387301921844482421875	0.92312076240929263892809331082389689981937408447265625	3.111373655212554	-0.3210549915732778	FBXW11;PRPF19
Epstein-Barr virus infection_Homo sapiens_hsa05169	6/202	0.50666109847214191308495401244726963341236114501953125	0.95698319574472268111975381543743424117565155029296875	0.385686677657528675933207296111504547297954559326171875	0.9012192563655399002442436540150083601474761962890625	0.47263214957997574	-0.3213487161213798	TBK1;POLR3D;IL10RA;TRAF5;NFKB1;YWHAG
Morphine addiction_Homo sapiens_hsa05032	1/91	0.92639469177114708298148570975172333419322967529296875	0.95698319574472268111975381543743424117565155029296875	0.895379289663517763386835213168524205684661865234375	0.92494370017127547356494687846861779689788818359375	4.2562736458622545	-0.3254129850467192	ARRB1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	5/277	0.89408926681988531992573143725167028605937957763671875	0.95698319574472268111975381543743424117565155029296875	0.81605133808139840301265621747006662189960479736328125	0.916488425845262799640522644040174782276153564453125	2.914176342204304	-0.32624104417503025	CALCRL;GRIK5;KISS1R;TSPO;NR3C1
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.92424885314313820483533845617785118520259857177734375	0.95698319574472268111975381543743424117565155029296875	0.89276339388362035975887920358218252658843994140625	0.92494370017127547356494687846861779689788818359375	4.181486009403004	-0.32939205282205186	TLR2
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.92424885314313820483533845617785118520259857177734375	0.95698319574472268111975381543743424117565155029296875	0.89276339388362035975887920358218252658843994140625	0.92494370017127547356494687846861779689788818359375	4.427601880590313	-0.34877956526623427	CACNA2D2
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.92424885314313820483533845617785118520259857177734375	0.95698319574472268111975381543743424117565155029296875	0.89276339388362035975887920358218252658843994140625	0.92494370017127547356494687846861779689788818359375	4.4695260658028095	-0.3520820977628114	SLC1A5
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.919768029655604113514755226788111031055450439453125	0.95698319574472268111975381543743424117565155029296875	0.8873349377461305920178347150795161724090576171875	0.92494370017127547356494687846861779689788818359375	4.23561862660109	-0.3542408065922856	IL3RA
