Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Rap1 signaling pathway_Homo sapiens_hsa04015	6/211	0.03244658545963004236956095382993225939571857452392578125	0.264439671495984851556926287230453453958034515380859375	0.01987248908316278928065656828039209358394145965576171875	0.1619607860277767208412313948429073207080364227294921875	-1.4839387108067004	5.087179428828401	ADCY9;FGF18;RAPGEF1;GNAS;ADCY6;RAPGEF3
Pancreatic secretion_Homo sapiens_hsa04972	4/96	0.0231949885565533135689531007983532617799937725067138671875	0.2295304371691691824874936855849227868020534515380859375	0.0168715678464102618316911019746839883737266063690185546875	0.161768562292051332196507473781821317970752716064453125	-1.3420351333212994	5.051177379275147	ADCY9;GNAS;RAB27B;ADCY6
Pancreatic cancer_Homo sapiens_hsa05212	3/66	0.038309003128202769039578612364493892528116703033447265625	0.28383488681350232951672296621836721897125244140625	0.030488801823733570339758358613835298456251621246337890625	0.2258943044212987361074596037724404595792293548583984375	-1.2349058130267105	4.028349627588816	RALBP1;SMAD4;STAT3
Renin secretion_Homo sapiens_hsa04924	3/64	0.035447807310183758466859416103034163825213909149169921875	0.275142504359997708274221395186032168567180633544921875	0.028266387922226347828580372834039735607802867889404296875	0.2194010110153759296469644368698936887085437774658203125	-1.1504901148332523	3.8422847965954423	GNAS;ADRB1;ADCY6
Oocyte meiosis_Homo sapiens_hsa04114	4/123	0.050347294280637167052105951370322145521640777587890625	0.3190047743245418843116567586548626422882080078125	0.036513239891290370786602892394512309692800045013427734375	0.23806632409121319948752670825342647731304168701171875	-1.247903638297767	3.729747371694835	ADCY9;SLK;YWHAQ;ADCY6
Gastric acid secretion_Homo sapiens_hsa04971	3/74	0.050884197131522014567739375934252166189253330230712890625	0.3190047743245418843116567586548626422882080078125	0.040272090837729208889772536394957569427788257598876953125	0.24619040574742501181759735118248499929904937744140625	-1.1623291946399126	3.4616521463368883	ADCY9;GNAS;ADCY6
Chemokine signaling pathway_Homo sapiens_hsa04062	5/187	0.06054582901390144489273126282569137401878833770751953125	0.352463218902354824546563349940697662532329559326171875	0.040780005860002917217332907284799148328602313995361328125	0.24619040574742501181759735118248499929904937744140625	-1.2278313039246358	3.4432744834804043	ADCY9;STAT3;JAK2;ADCY6;VAV1
Thyroid hormone synthesis_Homo sapiens_hsa04918	3/71	0.045959248986316314500299995415844023227691650390625	0.31213989936539832115158787928521633148193359375	0.03643689843146037665722047904637292958796024322509765625	0.23806632409121319948752670825342647731304168701171875	-1.1140837220885103	3.4313780497823765	ADCY9;GNAS;ADCY6
Endocytosis_Homo sapiens_hsa04144	6/259	0.07306113258342740446327212566757225431501865386962890625	0.3571167796959262563660786327091045677661895751953125	0.046275657148830716403065110853276564739644527435302734375	0.2514310705086468811231270592543296515941619873046875	-1.2253343513819168	3.2060367922537187	KIF5B;PSD3;ADRB1;ARF5;CYTH1;ARFGAP2
Pathways in cancer_Homo sapiens_hsa05200	8/397	0.08062283334886462260460149309437838383018970489501953125	0.3571167796959262563660786327091045677661895751953125	0.04531890836814041201296987537716631777584552764892578125	0.2514310705086468811231270592543296515941619873046875	-1.2288968399452214	3.0943295265772264	RALBP1;SMAD4;ADCY9;STAT3;FGF18;GNAS;SKP2;ADCY6
FoxO signaling pathway_Homo sapiens_hsa04068	4/133	0.063479764019266970986876685856259427964687347412109375	0.356800052935879907778371489257551729679107666015625	0.046144086776542768413289508089292212389409542083740234375	0.2514310705086468811231270592543296515941619873046875	-1.114658220563837	3.073150724757633	SMAD4;PLK2;STAT3;SKP2
Bile secretion_Homo sapiens_hsa04976	3/71	0.045959248986316314500299995415844023227691650390625	0.31213989936539832115158787928521633148193359375	0.03643689843146037665722047904637292958796024322509765625	0.23806632409121319948752670825342647731304168701171875	-0.992152853064991	3.0558309528605583	ADCY9;GNAS;ADCY6
Wnt signaling pathway_Homo sapiens_hsa04310	4/142	0.07668593068470531959324176796144456602632999420166015625	0.3571167796959262563660786327091045677661895751953125	0.055917171111004394801202721509980619885027408599853515625	0.261097188157765724980663435417227447032928466796875	-1.0922821049381695	2.805020882299434	SMAD4;NFATC2;GPC4;PSEN1
Viral carcinogenesis_Homo sapiens_hsa05203	5/205	0.08232829551745834972820148323080502450466156005859375	0.3571167796959262563660786327091045677661895751953125	0.0560638134081092032179327588892192579805850982666015625	0.261097188157765724980663435417227447032928466796875	-1.1174447927968696	2.79030481578427	POLB;YWHAQ;STAT3;CHD4;SKP2
Insulin secretion_Homo sapiens_hsa04911	3/85	0.07099794206671337926106701843309565447270870208740234375	0.3571167796959262563660786327091045677661895751953125	0.055999850744490396736718906822716235183179378509521484375	0.261097188157765724980663435417227447032928466796875	-1.0043355277959887	2.6565723109313524	ADCY9;GNAS;ADCY6
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	4/142	0.07668593068470531959324176796144456602632999420166015625	0.3571167796959262563660786327091045677661895751953125	0.055917171111004394801202721509980619885027408599853515625	0.261097188157765724980663435417227447032928466796875	-1.030592997658564	2.6466009710444576	SMAD4;KAT6A;STAT3;JAK2
Hepatitis B_Homo sapiens_hsa05161	4/146	0.082964844340998877836312885847291909158229827880859375	0.3571167796959262563660786327091045677661895751953125	0.060594524447872277761462100897915661334991455078125	0.2743585412500884057607208887930028140544891357421875	-1.0442517792556483	2.599495973035085	SMAD4;YWHAQ;STAT3;NFATC2
GnRH signaling pathway_Homo sapiens_hsa04912	3/91	0.08325421857941839309802389834658242762088775634765625	0.3571167796959262563660786327091045677661895751953125	0.065642070448297895612910224372171796858310699462890625	0.281569933765067281772331853062496520578861236572265625	-0.861114622156761	2.1406073615984296	ADCY9;GNAS;ADCY6
Morphine addiction_Homo sapiens_hsa05032	3/91	0.08325421857941839309802389834658242762088775634765625	0.3571167796959262563660786327091045677661895751953125	0.065642070448297895612910224372171796858310699462890625	0.281569933765067281772331853062496520578861236572265625	-0.8175320811301412	2.032267419669346	ADCY9;GNAS;ADCY6
Circadian entrainment_Homo sapiens_hsa04713	3/95	0.09189399849558561872431283745754626579582691192626953125	0.382488616212933896232328834230429492890834808349609375	0.07246791312254459438424447625948232598602771759033203125	0.3028787138198658634991033977712504565715789794921875	-0.8305292315391429	1.9825725708353739	ADCY9;GNAS;ADCY6
Oxytocin signaling pathway_Homo sapiens_hsa04921	4/158	0.1032484608182152874267245579176233150064945220947265625	0.382488616212933896232328834230429492890834808349609375	0.07583738651018841203654829996594344265758991241455078125	0.309037350029017776620321455993689596652984619140625	-0.8471692105400982	1.9235967728519783	ADCY9;GNAS;NFATC2;ADCY6
Estrogen signaling pathway_Homo sapiens_hsa04915	3/99	0.10088871021675090144942288361562532372772693634033203125	0.382488616212933896232328834230429492890834808349609375	0.079600210148897121431588175255456008017063140869140625	0.31602565669070326048739616453531198203563690185546875	-0.8254440244228926	1.8933517055339477	ADCY9;GNAS;ADCY6
Melanogenesis_Homo sapiens_hsa04916	3/100	0.1031907486898806791675298200061661191284656524658203125	0.382488616212933896232328834230429492890834808349609375	0.08142992380987446043860700228833593428134918212890625	0.31602565669070326048739616453531198203563690185546875	-0.7516592114268289	1.7071504171181973	ADCY9;GNAS;ADCY6
Cholinergic synapse_Homo sapiens_hsa04725	3/111	0.1298205211803965253292147963293245993554592132568359375	0.450228616008609250354055575371603481471538543701171875	0.10272620521125837289577731326062348671257495880126953125	0.359316578954122112232738572856760583817958831787109375	-0.7476251217720976	1.52635323449656	ADCY9;JAK2;ADCY6
Calcium signaling pathway_Homo sapiens_hsa04020	4/180	0.1455856715681319857313980037361034192144870758056640625	0.486835927137782509266372699130442924797534942626953125	0.10828908774350166910327430969118722714483737945556640625	0.367731693795641134681062567324261181056499481201171875	-0.7731247638908734	1.4898041198811596	ADCY9;GNAS;ADRB1;ADRA1D
Herpes simplex infection_Homo sapiens_hsa05168	4/185	0.156034181754826695165405681109405122697353363037109375	0.4912040535563952925457442688639275729656219482421875	0.1164267601722388245644168591752531938254833221435546875	0.38410176852304822592287791849230416119098663330078125	-0.6092742599483757	1.1318367180610065	SRSF3;SKP2;JAK2;GTF2I
Platelet activation_Homo sapiens_hsa04611	3/122	0.1585742386149942284578884255097364075481891632080078125	0.4912040535563952925457442688639275729656219482421875	0.1259942560213691831183524527659756131470203399658203125	0.386507573952946048567724801614531315863132476806640625	-0.5968439239391257	1.0991074313719214	ADCY9;GNAS;ADCY6
HTLV-I infection_Homo sapiens_hsa05166	5/258	0.1664411117735131451222940768275293521583080291748046875	0.4912040535563952925457442688639275729656219482421875	0.11782262838130312665452237297358806245028972625732421875	0.38410176852304822592287791849230416119098663330078125	-0.5940809617299699	1.0652547203959475	POLB;SMAD4;ADCY9;NFATC2;ADCY6
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	6/341	0.1873195643256238274165781376723316498100757598876953125	0.500542442378306251526964842923916876316070556640625	0.1272293523747400900703041770611889660358428955078125	0.386507573952946048567724801614531315863132476806640625	-0.5114373167087252	0.856626420582197	YWHAQ;FGF18;CHAD;DDIT4;PPP2R3A;JAK2
AMPK signaling pathway_Homo sapiens_hsa04152	3/124	0.1639995893939775462033736630473867990076541900634765625	0.4912040535563952925457442688639275729656219482421875	0.1304166660577425196354539593812660314142704010009765625	0.386507573952946048567724801614531315863132476806640625	-0.4614654595211337	0.8342794148330621	STRADB;PPP2R3A;FBP2
Cell cycle_Homo sapiens_hsa04110	3/124	0.1639995893939775462033736630473867990076541900634765625	0.4912040535563952925457442688639275729656219482421875	0.1304166660577425196354539593812660314142704010009765625	0.386507573952946048567724801614531315863132476806640625	-0.39336796764301074	0.7111665479792044	SMAD4;YWHAQ;SKP2
Axon guidance_Homo sapiens_hsa04360	3/127	0.1722397118448985853245147836787509731948375701904296875	0.4912040535563952925457442688639275729656219482421875	0.13715309184706658829355774287250824272632598876953125	0.395549712768746009050602197021362371742725372314453125	-0.3634333382856866	0.6392313047922914	SEMA3B;PLXNA2;NFATC2
Dopaminergic synapse_Homo sapiens_hsa04728	3/129	0.1777977862566093303353653709564241580665111541748046875	0.4912040535563952925457442688639275729656219482421875	0.1417102669159751304750471945226308889687061309814453125	0.398254715643171497418961735093034803867340087890625	-0.3457350268144662	0.5971218713123118	KIF5B;GNAS;PPP2R3A
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	2/35	0.05882187166656620280758005492316442541778087615966796875	0.352463218902354824546563349940697662532329559326171875	0.051397223211190300184991741616613580845296382904052734375	0.261097188157765724980663435417227447032928466796875	-0.17461954451319417	0.49473934478723863	ASNS;GLUL
MicroRNAs in cancer_Homo sapiens_hsa05206	5/297	0.24333871890076697042104569845832884311676025390625	0.58265985049645718785171766285202465951442718505859375	0.177719127964969747512924413967994041740894317626953125	0.44566489012753951470813262858428061008453369140625	-0.2900614194771112	0.4099440655746666	NOTCH2;PRKCE;STAT3;DDIT4;MIR615
mTOR signaling pathway_Homo sapiens_hsa04150	2/60	0.14634945048927205935029860484064556658267974853515625	0.486835927137782509266372699130442924797534942626953125	0.12496946424087684857084923351067118346691131591796875	0.386507573952946048567724801614531315863132476806640625	-0.14913303604541434	0.2865976081600202	RRAGC;DDIT4
Jak-STAT signaling pathway_Homo sapiens_hsa04630	3/158	0.2627704830191675000605755485594272613525390625	0.58265985049645718785171766285202465951442718505859375	0.2127347055407392828474399948390782810747623443603515625	0.50254720294406529657038618097431026399135589599609375	-0.1766266357867026	0.23605696224306716	STAT3;JAK2;CRLF2
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.1620596332081954693560277291908278129994869232177734375	0.4912040535563952925457442688639275729656219482421875	0.138321065201340631656279356320737861096858978271484375	0.395549712768746009050602197021362371742725372314453125	-0.08271150461656303	0.15051764386165792	ADCY9;ADCY6
Hippo signaling pathway_Homo sapiens_hsa04390	3/153	0.247675948001674306464536812200094573199748992919921875	0.58265985049645718785171766285202465951442718505859375	0.1999307472184432554751509769630501978099346160888671875	0.486398683531436504257072783730109222233295440673828125	-0.10075665745300462	0.14061942175718087	SMAD4;YWHAQ;MPP5
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	2/48	0.101562260859590747230640772613696753978729248046875	0.382488616212933896232328834230429492890834808349609375	0.08717885228867545965858454337649163790047168731689453125	0.322958020978502291509215638143359683454036712646484375	-0.03044129218837749	0.06962176980950431	OXCT1;ALDH7A1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.9511120692871328774486983093083836138248443603515625	0.95111206928713298847100077182403765618801116943359375	0.9323918261554042796745989107876084744930267333984375	0.93239182615540439069690137330326251685619354248046875	2.0254289807916983	-0.10152134597103697	CRLF2
Metabolic pathways_Homo sapiens_hsa01100	9/1239	0.94281934043270709810968810415943153202533721923828125	0.95100843868898021771229878140729852020740509033203125	0.8907207842828370747412236596574075520038604736328125	0.9017856387459779465842757417703978717327117919921875	1.9616738445412003	-0.11550452180339862	PON3;MGAT4A;ASNS;AK4;SDHD;ALDH7A1;GLUL;FBP2;TRAK2
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.94517403108966135949486897516180761158466339111328125	0.95100843868898021771229878140729852020740509033203125	0.92504363214557472350207945055444724857807159423828125	0.93075377802301650920213660356239415705204010009765625	2.1012315405370416	-0.11848047987863164	FGF18
Taste transduction_Homo sapiens_hsa04742	2/83	0.239685316039355722494974543224088847637176513671875	0.58265985049645718785171766285202465951442718505859375	0.2051252368841392781373400566735654138028621673583984375	0.491697259001686759471994037085096351802349090576171875	0.09720692703890718	-0.13885313517767117	KCNK5;ADCY6
Vibrio cholerae infection_Homo sapiens_hsa05110	2/51	0.112367173158174404878906216254108585417270660400390625	0.398170635321357158087351990616298280656337738037109375	0.0962619106455550876955129524503718130290508270263671875	0.34868203189389956886401478186598978936672210693359375	0.06417307757341457	-0.14028128473657417	ADCY9;GNAS
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.1983682220710686061604377528055920265614986419677734375	0.50802749837329785886907984604476951062679290771484375	0.169389828078756965457074556979932822287082672119140625	0.438262571060910877118743655955768190324306488037109375	0.09025905046894599	-0.14600577199705791	NFATC2;VAV1
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.194281833708065898580485963975661434233188629150390625	0.50802749837329785886907984604476951062679290771484375	0.16587791929415096614519598006154410541057586669921875	0.4360984007249453231480629256111569702625274658203125	0.08982689214976029	-0.14717646031122028	STAT3;JAK2
Notch signaling pathway_Homo sapiens_hsa04330	2/48	0.101562260859590747230640772613696753978729248046875	0.382488616212933896232328834230429492890834808349609375	0.08717885228867545965858454337649163790047168731689453125	0.322958020978502291509215638143359683454036712646484375	0.08495239054538674	-0.19429319040458473	NOTCH2;PSEN1
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.90058350260794595154578701112768612802028656005859375	0.91746944328184498740341723532765172421932220458984375	0.8721330584255502227364331702119670808315277099609375	0.8884855532710294045983800970134325325489044189453125	2.102083838328227	-0.22011422165311023	STAT3
Huntington's disease_Homo sapiens_hsa05016	1/193	0.88854838843501793288481849231175146996974945068359375	0.91090180701199952029156747812521643936634063720703125	0.85836785978277918562895365539588965475559234619140625	0.87996201977731447474440074074664153158664703369140625	2.0168120291852354	-0.23831895724201604	SDHD
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	2/67	0.1740329818902866809704477191189653240144252777099609375	0.4912040535563952925457442688639275729656219482421875	0.1485332134369420076236423255977570079267024993896484375	0.410354471020704159034409030937240459024906158447265625	0.14948649205189854	-0.26137869298379546	ALDH7A1;FBP2
Adipocytokine signaling pathway_Homo sapiens_hsa04920	2/70	0.1861432920940319923897021681113983504474163055419921875	0.500542442378306251526964842923916876316070556640625	0.158895217089849827285519268116331659257411956787109375	0.43166533976075871503752523494767956435680389404296875	0.1629981601484054	-0.2740387845954787	STAT3;JAK2
Tuberculosis_Homo sapiens_hsa05152	1/178	0.86772402662083825131134062758064828813076019287109375	0.89673263025556126937232193085947073996067047119140625	0.83493851120806217291914208544767461717128753662109375	0.86308789418508002899699249610421247780323028564453125	1.9960003126589905	-0.28319563124835795	JAK2
Alcoholism_Homo sapiens_hsa05034	1/179	0.869225494358151440366100359824486076831817626953125	0.89673263025556126937232193085947073996067047119140625	0.8366128054063965979736394729116000235080718994140625	0.86308789418508002899699249610421247780323028564453125	2.0327772398519564	-0.28489921906868737	GNAS
Purine metabolism_Homo sapiens_hsa00230	3/176	0.31783731045056573538687416657921858131885528564453125	0.59548829429243921307346454341313801705837249755859375	0.260145546169857910800971012577065266668796539306640625	0.52350276574922027794656287369434721767902374267578125	0.2602553660295441	-0.29830876819697005	ADCY9;AK4;ADCY6
Influenza A_Homo sapiens_hsa05164	1/175	0.8631158717469038510472501002368517220020294189453125	0.89673263025556126937232193085947073996067047119140625	0.82981349634609402610152528723119758069515228271484375	0.86308789418508002899699249610421247780323028564453125	2.043435354004392	-0.300806620470764	JAK2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.82122988106286498588559652489493601024150848388671875	0.86361593944030323743987764828489162027835845947265625	0.7694145754631254163768971920944750308990478515625	0.8143803623408405467642978692310862243175506591796875	1.8270396026922946	-0.3598394828089111	ADRB1;ADRA1D
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.3021772981031236593452149463701061904430389404296875	0.58979289073272533894254365804954431951045989990234375	0.25999853315568355327513927477411925792694091796875	0.52350276574922027794656287369434721767902374267578125	0.32598058212818737	-0.390114443253202	ADCY9;ADCY6
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.82000986408701093122175507232896052300930023193359375	0.86361593944030323743987764828489162027835845947265625	0.78275405733825464960062845420907251536846160888671875	0.8231542667492612874724500215961597859859466552734375	1.989340289827796	-0.39476251758224956	SDHD
Biosynthesis of amino acids_Homo sapiens_hsa01230	2/74	0.2024650005274624131601512999623082578182220458984375	0.50802749837329785886907984604476951062679290771484375	0.1729146430637887033032740191629272885620594024658203125	0.440391981553086842016142554712132550776004791259765625	0.2569338012500844	-0.41037164691351946	ALDH7A1;GLUL
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	2/93	0.281371846030821937123533871272229589521884918212890625	0.5867755497052493662835104260011576116085052490234375	0.2416156230266508220250187832789379172027111053466796875	0.52350276574922027794656287369434721767902374267578125	0.32496498482741715	-0.4120810094317452	PRKCE;VAV1
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.80056687772823043047765168012119829654693603515625	0.8528915102594873953734122551395557820796966552734375	0.76197833352769850367991466555395163595676422119140625	0.8117808389870251328801487034070305526256561279296875	1.867132302933094	-0.4153159567337489	SDHD
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.28553862339188729180250447825528681278228759765625	0.5867755497052493662835104260011576116085052490234375	0.2452879546329345405997202078651753254234790802001953125	0.52350276574922027794656287369434721767902374267578125	0.3446911321183688	-0.43202827341692795	ADCY9;ADCY6
Apoptosis_Homo sapiens_hsa04210	1/140	0.79596991229073899010160175748751498758792877197265625	0.8528915102594873953734122551395557820796966552734375	0.75710203760772876169227174614206887781620025634765625	0.8117808389870251328801487034070305526256561279296875	1.9199389045522761	-0.43811833195715205	DAB2IP
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.78887594019847284698698786087334156036376953125	0.85156806789636474430693624526611529290676116943359375	0.7496024014619904196621291703195311129093170166015625	0.80917345323380429622517340249032713472843170166015625	1.9222737970402013	-0.4558599402767882	SKP2
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.397418511367157056834997774785733781754970550537109375	0.63811972383981607759295684445532970130443572998046875	0.330670180141997949174736959321307949721813201904296875	0.555178945585042438182199475704692304134368896484375	0.49733289374679196	-0.45892157109156656	YWHAQ;STAT3;SKP2
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.7840107428344949003218289362848736345767974853515625	0.85156806789636474430693624526611529290676116943359375	0.744476313127615529907643576734699308872222900390625	0.8089975935986755128936920300475321710109710693359375	1.9747519222284036	-0.48052143295963334	SNRPB
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.7765028928748709535767602574196644127368927001953125	0.85156806789636474430693624526611529290676116943359375	0.73659264451867290102171637045103125274181365966796875	0.8087062461056835349637594845262356102466583251953125	1.9146335066266316	-0.48431594801606004	NFATC2
Hepatitis C_Homo sapiens_hsa05160	1/133	0.77903394026773720160150560332112945616245269775390625	0.85156806789636474430693624526611529290676116943359375	0.73924681392482727293469224605360068380832672119140625	0.8087062461056835349637594845262356102466583251953125	1.9592873687578507	-0.4892353589813586	STAT3
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.77903394026773720160150560332112945616245269775390625	0.85156806789636474430693624526611529290676116943359375	0.73924681392482727293469224605360068380832672119140625	0.8087062461056835349637594845262356102466583251953125	1.9788216091130093	-0.4941130717890735	SDHD
Insulin resistance_Homo sapiens_hsa04931	2/109	0.347509651745889325269445180310867726802825927734375	0.63167444442572195928420342170284129679203033447265625	0.300463601586954565103582126539549790322780609130859375	0.55028727032217528147839402663521468639373779296875	0.4711483783966835	-0.4979863278817454	PRKCE;STAT3
Focal adhesion_Homo sapiens_hsa04510	3/202	0.397418511367157056834997774785733781754970550537109375	0.63811972383981607759295684445532970130443572998046875	0.330670180141997949174736959321307949721813201904296875	0.555178945585042438182199475704692304134368896484375	0.5925440301444481	-0.5467791104790015	CHAD;RAPGEF1;VAV1
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.359716689042655912711410337578854523599147796630859375	0.63167444442572195928420342170284129679203033447265625	0.31145936688299868944085346811334602534770965576171875	0.555178945585042438182199475704692304134368896484375	0.5689581898050348	-0.5817247764906345	GNAS;RAPGEF3
