Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.087909755270271283666971839920734055340290069580078125	0.458343296387668186486763488574069924652576446533203125	0.0804917458992500944869874501819140277802944183349609375	0.415779290659283484732355873347842134535312652587890625	-1.138067821381626	2.7671487437755538	ETV6
Bladder cancer_Homo sapiens_hsa05219	1/41	0.1304483835255516865903047118990798480808734893798828125	0.458343296387668186486763488574069924652576446533203125	0.11838556959014534530894025010638870298862457275390625	0.415779290659283484732355873347842134535312652587890625	-1.353845309640567	2.75748188041956	DAPK3
Collecting duct acid secretion_Homo sapiens_hsa04966	1/27	0.087909755270271283666971839920734055340290069580078125	0.458343296387668186486763488574069924652576446533203125	0.0804917458992500944869874501819140277802944183349609375	0.415779290659283484732355873347842134535312652587890625	-1.101151753001421	2.6773893723881765	ATP6V1B2
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.156756036124605924175767768247169442474842071533203125	0.458343296387668186486763488574069924652576446533203125	0.1419554117859440633964140943135134875774383544921875	0.415779290659283484732355873347842134535312652587890625	-1.375610788346481	2.549095644586225	ADCY8
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.153872135821654543175185381187475286424160003662109375	0.458343296387668186486763488574069924652576446533203125	0.1393664841458089054260227612758171744644641876220703125	0.415779290659283484732355873347842134535312652587890625	-1.2898256954516316	2.4140807335342025	SLC18A1
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.1596302511321407990863008308224380016326904296875	0.458343296387668186486763488574069924652576446533203125	0.14453692128980655251524467530543915927410125732421875	0.415779290659283484732355873347842134535312652587890625	-1.2947862122165434	2.3757968355489307	ATP6V1B2
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.173857164883695236579086440542596392333507537841796875	0.458343296387668186486763488574069924652576446533203125	0.1573339018808329881071728095776052214205265045166015625	0.415779290659283484732355873347842134535312652587890625	-1.32139245582601	2.3118041260299265	ADCY8
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.1961281240251169233346217879443429410457611083984375	0.458343296387668186486763488574069924652576446533203125	0.1774306131983610923530392255997867323458194732666015625	0.415779290659283484732355873347842134535312652587890625	-1.3728789901914111	2.236402218851782	ADCY8
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.2043263239466338310190707261426723562180995941162109375	0.458343296387668186486763488574069924652576446533203125	0.1848485288126300307709470871486701071262359619140625	0.415779290659283484732355873347842134535312652587890625	-1.2786451704650883	2.0305357587229813	SLC18A1
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.20160278574171908161360988742671906948089599609375	0.458343296387668186486763488574069924652576446533203125	0.1823829979349133878496758143228362314403057098388671875	0.415779290659283484732355873347842134535312652587890625	-1.2194909992550118	1.9529610858961204	ADCY8
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.207040707629420894786420603850274346768856048583984375	0.458343296387668186486763488574069924652576446533203125	0.187306977889496961697801680202246643602848052978515625	0.415779290659283484732355873347842134535312652587890625	-1.1805655130468997	1.8592016152886661	ATP6V1B2
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.2231364554150612466987269044693675823509693145751953125	0.458343296387668186486763488574069924652576446533203125	0.201910033211631922966944330255500972270965576171875	0.415779290659283484732355873347842134535312652587890625	-1.19674495038501	1.7950836617767276	ADCY8
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.1961281240251169233346217879443429410457611083984375	0.458343296387668186486763488574069924652576446533203125	0.1774306131983610923530392255997867323458194732666015625	0.415779290659283484732355873347842134535312652587890625	-1.0745441983935917	1.7504186798041745	MB21D1
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.215129234187498463715115804006927646696567535400390625	0.458343296387668186486763488574069924652576446533203125	0.1946400272870681125159109114974853582680225372314453125	0.415779290659283484732355873347842134535312652587890625	-1.0789088628951302	1.6577610995742362	ADCY8
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.2415082925430556970436413166680722497403621673583984375	0.458343296387668186486763488574069924652576446533203125	0.21863109737451080771819533765665255486965179443359375	0.415779290659283484732355873347842134535312652587890625	-1.1455969928597827	1.627723169988191	ADCY8
Bile secretion_Homo sapiens_hsa04976	1/71	0.215129234187498463715115804006927646696567535400390625	0.458343296387668186486763488574069924652576446533203125	0.1946400272870681125159109114974853582680225372314453125	0.415779290659283484732355873347842134535312652587890625	-1.0258345559273248	1.5762115595676844	ADCY8
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.2231364554150612466987269044693675823509693145751953125	0.458343296387668186486763488574069924652576446533203125	0.201910033211631922966944330255500972270965576171875	0.415779290659283484732355873347842134535312652587890625	-0.9568742948927201	1.4352844460162122	ITGA1
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.2336876659985258897211934936422039754688739776611328125	0.458343296387668186486763488574069924652576446533203125	0.21150619655601043955783779892954044044017791748046875	0.415779290659283484732355873347842134535312652587890625	-0.9778704805307831	1.4215985884562625	SEPT3
Taste transduction_Homo sapiens_hsa04742	1/83	0.2466782998890622857768306630532606504857540130615234375	0.458343296387668186486763488574069924652576446533203125	0.223346921366897877003765415793168358504772186279296875	0.415779290659283484732355873347842134535312652587890625	-1.0032646166021315	1.4042396074921966	ADCY8
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.2466782998890622857768306630532606504857540130615234375	0.458343296387668186486763488574069924652576446533203125	0.223346921366897877003765415793168358504772186279296875	0.415779290659283484732355873347842134535312652587890625	-0.9009811800279217	1.261076527232902	ITGA1
Insulin secretion_Homo sapiens_hsa04911	1/85	0.25181358235717155036326175832073204219341278076171875	0.458343296387668186486763488574069924652576446533203125	0.2280356312909321558901609705571900121867656707763671875	0.415779290659283484732355873347842134535312652587890625	-0.9111335060876302	1.2565134381270244	ADCY8
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.2440976512458479519285248215965111739933490753173828125	0.458343296387668186486763488574069924652576446533203125	0.22099240791598495636804955211118794977664947509765625	0.415779290659283484732355873347842134535312652587890625	-0.8618262816938238	1.2153361529694433	ITGA1
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.259451899107514261100249086666735820472240447998046875	0.458343296387668186486763488574069924652576446533203125	0.2350181811528003483768856085589504800736904144287109375	0.415779290659283484732355873347842134535312652587890625	-0.8597207763499384	1.159921475900146	ADCY8
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.261980890213521722120759704921511001884937286376953125	0.458343296387668186486763488574069924652576446533203125	0.23733230074356803651625114071066491305828094482421875	0.415779290659283484732355873347842134535312652587890625	-0.8229225276466315	1.1022913253101516	FBL
Peroxisome_Homo sapiens_hsa04146	1/83	0.2466782998890622857768306630532606504857540130615234375	0.458343296387668186486763488574069924652576446533203125	0.223346921366897877003765415793168358504772186279296875	0.415779290659283484732355873347842134535312652587890625	-0.7717312400118221	1.0801692351454997	CRAT
Gap junction_Homo sapiens_hsa04540	1/88	0.259451899107514261100249086666735820472240447998046875	0.458343296387668186486763488574069924652576446533203125	0.2350181811528003483768856085589504800736904144287109375	0.415779290659283484732355873347842134535312652587890625	-0.7919521587689115	1.0684891445122378	ADCY8
Salivary secretion_Homo sapiens_hsa04970	1/89	0.261980890213521722120759704921511001884937286376953125	0.458343296387668186486763488574069924652576446533203125	0.23733230074356803651625114071066491305828094482421875	0.415779290659283484732355873347842134535312652587890625	-0.7826491017993547	1.048345727200292	ADCY8
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.259451899107514261100249086666735820472240447998046875	0.458343296387668186486763488574069924652576446533203125	0.2350181811528003483768856085589504800736904144287109375	0.415779290659283484732355873347842134535312652587890625	-0.7636693696151725	1.030330459227163	ITGA1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.267013370653548742783556235735886730253696441650390625	0.458343296387668186486763488574069924652576446533203125	0.24194055426548910503470324329100549221038818359375	0.415779290659283484732355873347842134535312652587890625	-0.7425337037270137	0.9804834885844975	ADCY8
Morphine addiction_Homo sapiens_hsa05032	1/91	0.267013370653548742783556235735886730253696441650390625	0.458343296387668186486763488574069924652576446533203125	0.24194055426548910503470324329100549221038818359375	0.415779290659283484732355873347842134535312652587890625	-0.7305525543817001	0.9646629015210667	ADCY8
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.2645013713109134467771355048171244561672210693359375	0.458343296387668186486763488574069924652576446533203125	0.239639752361801627866810804334818385541439056396484375	0.415779290659283484732355873347842134535312652587890625	-0.6865771065546222	0.9130849655160743	ATP6V1B2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.274498758701008649385499893469386734068393707275390625	0.458343296387668186486763488574069924652576446533203125	0.2488032435130722586080764813232235610485076904296875	0.415779290659283484732355873347842134535312652587890625	-0.7019748485763061	0.9075190791602339	ADCY8
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.284362226519980831884737426662468351423740386962890625	0.458343296387668186486763488574069924652576446533203125	0.2578614990409648921598773085861466825008392333984375	0.415779290659283484732355873347842134535312652587890625	-0.7092436840209013	0.8918784775023566	ADCY8
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.284362226519980831884737426662468351423740386962890625	0.458343296387668186486763488574069924652576446533203125	0.2578614990409648921598773085861466825008392333984375	0.415779290659283484732355873347842134535312652587890625	-0.6979160245247548	0.8776338730981098	ADCY8
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.276977111166166078959349761134944856166839599609375	0.458343296387668186486763488574069924652576446533203125	0.251077628155302379209246055324911139905452728271484375	0.415779290659283484732355873347842134535312652587890625	-0.683395290189129	0.8773568198508259	ADCY8
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.267013370653548742783556235735886730253696441650390625	0.458343296387668186486763488574069924652576446533203125	0.24194055426548910503470324329100549221038818359375	0.415779290659283484732355873347842134535312652587890625	-0.6106892044446532	0.806388556653205	SRRM1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.28680737617776941306146909482777118682861328125	0.458343296387668186486763488574069924652576446533203125	0.26010975474253594796891775331459939479827880859375	0.415779290659283484732355873347842134535312652587890625	-0.6282229409768703	0.7846155565618261	ADCY8
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.3155148211649956291324770063511095941066741943359375	0.477565711813052684586722307358286343514919281005859375	0.28658784948557525229517750631202943623065948486328125	0.43396157977744709288714375361450947821140289306640625	-0.6619658131980537	0.7636104131632901	ADCY8
Melanogenesis_Homo sapiens_hsa04916	1/100	0.28924429384290828437542586470954120159149169921875	0.458343296387668186486763488574069924652576446533203125	0.26235152291119845369138374735484831035137176513671875	0.415779290659283484732355873347842134535312652587890625	-0.6105217768704003	0.7573422763925362	ADCY8
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.291673006792152467170353702385909855365753173828125	0.458343296387668186486763488574069924652576446533203125	0.26458682132863498015495906656724400818347930908203125	0.415779290659283484732355873347842134535312652587890625	-0.5557681393433429	0.6847741202364153	ADCY8
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.322511909276347263908490958783659152686595916748046875	0.477565711813052684586722307358286343514919281005859375	0.293064962966587627679615479792119003832340240478515625	0.43396157977744709288714375361450947821140289306640625	-0.5396346862064991	0.6106588216901716	ADCY8
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.3178550590964659416925996993086300790309906005859375	0.477565711813052684586722307358286343514919281005859375	0.28875314146319241981331060742377303540706634521484375	0.43396157977744709288714375361450947821140289306640625	-0.5059253616571334	0.5798713058224245	SLC18A1
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.34308304996641447726091200820519588887691497802734375	0.4984414122153568715845040060230530798435211181640625	0.3121619620111577564358640302089042961597442626953125	0.453518322167153709045805953792296350002288818359375	-0.5060822380618328	0.5413980397274587	ADCY8
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.35645395114227762523029241492622531950473785400390625	0.508276930332506982068707657163031399250030517578125	0.3246192386863395729079684315365739166736602783203125	0.4628829884971878971811065639485605061054229736328125	-0.4792580596376548	0.4943787553114593	SLC18A1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.384511127737892588474011290600174106657505035400390625	0.51605833982511295499051584556582383811473846435546875	0.350876958952839712591043053180328570306301116943359375	0.471066456765083463320564760579145513474941253662109375	-0.45688114654727296	0.43667902713600293	MEIS1
Oxidative phosphorylation_Homo sapiens_hsa00190	1/133	0.36521853930672165677862039956380613148212432861328125	0.511305955029410341694529051892459392547607421875	0.332804396743891839349771544220857322216033935546875	0.46592615544144855288521966940606944262981414794921875	-0.42934331240358237	0.43246007296782835	ATP6V1B2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.388719268959176023070511973855900578200817108154296875	0.51605833982511295499051584556582383811473846435546875	0.354829279121751162140441238079802133142948150634765625	0.471066456765083463320564760579145513474941253662109375	-0.443967744092483	0.41950417552958796	ADCY8
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.384511127737892588474011290600174106657505035400390625	0.51605833982511295499051584556582383811473846435546875	0.350876958952839712591043053180328570306301116943359375	0.471066456765083463320564760579145513474941253662109375	-0.42881722238558245	0.4098560181474331	SLC18A1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.397050686310240930065873499188455753028392791748046875	0.518184793998111015156382563873194158077239990234375	0.3626652700944565932417162912315689027309417724609375	0.47330891181818912638590290953288786113262176513671875	-0.410260400490648	0.37895397625512023	ADCY8
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.417392878823227564399900302305468358099460601806640625	0.52687297818669709403849310547229833900928497314453125	0.38186064394387442266776133692474104464054107666015625	0.482020812847185731175869705111836083233356475830078125	-0.4028734509544983	0.35200155078700107	ADCY8
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.435121768349295223732298154573072679340839385986328125	0.52842162120755287180173809247207827866077423095703125	0.39866460688722593630473056691698729991912841796875	0.485181312387158947263543495864723809063434600830078125	-0.3566768218503199	0.29680125543108377	ADCY8
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.438988741064744558695309706308762542903423309326171875	0.52842162120755287180173809247207827866077423095703125	0.402339279885484402132789227835019119083881378173828125	0.485181312387158947263543495864723809063434600830078125	-0.3341849385515299	0.2751282818369259	RPN1
RNA transport_Homo sapiens_hsa03013	1/172	0.444740344326625847148903858396806754171848297119140625	0.52842162120755287180173809247207827866077423095703125	0.407811215799662230008237884248956106603145599365234375	0.485181312387158947263543495864723809063434600830078125	-0.3391361355740862	0.2747900266058233	SRRM1
Phagosome_Homo sapiens_hsa04145	1/154	0.40933845365305698837943282342166639864444732666015625	0.525317682188089829509181072353385388851165771484375	0.37424951875365752851365641618031077086925506591796875	0.48028688240052719304884476514416746795177459716796875	-0.2902379878209104	0.25924432933172925	ATP6V1B2
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.459795436635143495163191573738004080951213836669921875	0.52842162120755287180173809247207827866077423095703125	0.422170752336878507549045025371015071868896484375	0.485181312387158947263543495864723809063434600830078125	-0.2941900086618001	0.22857786757682624	ADCY8
Alcoholism_Homo sapiens_hsa05034	1/179	0.45793577428707188392564830792252905666828155517578125	0.52842162120755287180173809247207827866077423095703125	0.420394117758651708616213227287516929209232330322265625	0.485181312387158947263543495864723809063434600830078125	-0.27352438195997053	0.21362974571632828	SLC18A1
Purine metabolism_Homo sapiens_hsa00230	1/176	0.452318858192289174890987624166882596909999847412109375	0.52842162120755287180173809247207827866077423095703125	0.415032946010059966557292909783427603542804718017578125	0.485181312387158947263543495864723809063434600830078125	-0.2604635980866418	0.20664346028259048	ADCY8
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.472638220063131109238696581087424419820308685302734375	0.53519327860089849213665047500398941338062286376953125	0.43446275450202553880529876551008783280849456787109375	0.491965177891999505543907389437663368880748748779296875	-0.1902970663875137	0.1426133876535879	ADCY8
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.5008742628748275027561476235860027372837066650390625	0.54320166537129177530829338138573803007602691650390625	0.461630393193933341589030305840424261987209320068359375	0.50064141233708259193235790007747709751129150390625	-0.20151643030159494	0.13932849652642595	ARHGEF1
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.49395813261769150326330191091983579099178314208984375	0.54320166537129177530829338138573803007602691650390625	0.45495745401449305678198697933112271130084991455078125	0.50064141233708259193235790007747709751129150390625	-0.18690724965970476	0.13182652747716578	ADCY8
Focal adhesion_Homo sapiens_hsa04510	1/202	0.499154011947944564742130069134873338043689727783203125	0.54320166537129177530829338138573803007602691650390625	0.459969490914204304221613028857973404228687286376953125	0.50064141233708259193235790007747709751129150390625	-0.18696698796432365	0.12991225216637758	ITGA1
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.514428302858378483364276689826510846614837646484375	0.55015249055687698298555687870248220860958099365234375	0.474743579765072587495211564601049758493900299072265625	0.5077118839154248775002997717820107936859130859375	-0.1773050188622008	0.11785448406310033	ADCY8
Endocytosis_Homo sapiens_hsa04144	1/259	0.5884601177492936319168848058325238525867462158203125	0.61231660900940010350268494221381843090057373046875	0.5472578227750783952387791941873729228973388671875	0.569443950725419423264384022331796586513519287109375	-0.17016008076135056	0.09022672326762138	VPS45
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.58703769669545768916663064374006353318691253662109375	0.61231660900940010350268494221381843090057373046875	0.54584950019303069002063466541585512459278106689453125	0.569443950725419423264384022331796586513519287109375	-0.14444157373517114	0.07693915026622583	ADCY8
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.613253609064247751092580074327997863292694091796875	0.62960703863929434742630064647528342902660369873046875	0.5719074854242494065914570455788634717464447021484375	0.5871583517022294085307976274634711444377899169921875	-0.10564793421794418	0.051659379367974545	PRLHR
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.69006040764555864885920755114057101309299468994140625	0.69914014985142125535588775164796970784664154052734375	0.649602077355492024679506357642821967601776123046875	0.6581494731101695805364215630106627941131591796875	-0.12253686387393516	0.04545825251161351	ITGA1
Metabolic pathways_Homo sapiens_hsa01100	3/1239	0.80113202465144428554566502498346380889415740966796875	0.80113202465144428554566502498346380889415740966796875	0.7443474125004192476495745722786523401737213134765625	0.7443474125004192476495745722786523401737213134765625	-0.12428859537855179	0.02755845068332406	RPN1;ATP6V1B2;ALG12
