Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glycerophospholipid metabolism_Homo sapiens_hsa00564	3/95	0.08639619194901536347597215126370429061353206634521484375	0.78862717691197214975318274809978902339935302734375	0.05640708509695137318207258658731007017195224761962890625	0.56568507122647526674796836232417263090610504150390625	-1.4525907985191755	3.55712131194224	DGKE;CHKB;PEMT
Nucleotide excision repair_Homo sapiens_hsa03420	2/47	0.09366946642248850929401982057243003509938716888427734375	0.78862717691197214975318274809978902339935302734375	0.0703049528719632277340423343048314563930034637451171875	0.56568507122647526674796836232417263090610504150390625	-1.313483258507706	3.110306037611662	POLD2;RPA2
MAPK signaling pathway_Homo sapiens_hsa04010	5/255	0.148863673421157027831895902636460959911346435546875	0.80523237601148167641440522857010364532470703125	0.0809663282172987941454067595259402878582477569580078125	0.56568507122647526674796836232417263090610504150390625	-1.564972330505588	2.980840882040102	NFATC3;MAPKAPK5;STK4;MAPK8IP3;ATF4
Fatty acid metabolism_Homo sapiens_hsa01212	2/48	0.0970637683229048364719204755601822398602962493896484375	0.78862717691197214975318274809978902339935302734375	0.07282588693813311919722508491759072057902812957763671875	0.56568507122647526674796836232417263090610504150390625	-1.2622880012659339	2.9441442646289597	CPT1B;ACADSB
Cocaine addiction_Homo sapiens_hsa05030	2/49	0.1004925871854901731072828852120437659323215484619140625	0.78862717691197214975318274809978902339935302734375	0.0753759255812922746020632303043385036289691925048828125	0.56568507122647526674796836232417263090610504150390625	-1.2433970584851775	2.8569177526359795	CREB3L2;ATF4
Carbon metabolism_Homo sapiens_hsa01200	3/113	0.1272856370201958242649453723061014898121356964111328125	0.80523237601148167641440522857010364532470703125	0.0841514981989797961059451836263178847730159759521484375	0.56568507122647526674796836232417263090610504150390625	-1.2982752118471206	2.676162746780383	PDHA1;ME2;SDHA
AMPK signaling pathway_Homo sapiens_hsa04152	3/124	0.1550710643888371098597644959227181971073150634765625	0.80523237601148167641440522857010364532470703125	0.10348897756208168263736268954744446091353893280029296875	0.6261083142505941001587643768289126455783843994140625	-1.3315985627790288	2.4819289930461816	CCNA2;CREB3L2;CPT1B
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.166894554223646796042856976782786659896373748779296875	0.80523237601148167641440522857010364532470703125	0.1255023412626284640136731241000234149396419525146484375	0.6737732241430023361061785180936567485332489013671875	-1.3156497305287755	2.3555301703800398	CREB3L2;ATF4
Inositol phosphate metabolism_Homo sapiens_hsa00562	2/71	0.1825327245612941851060639919523964636027812957763671875	0.80523237601148167641440522857010364532470703125	0.1375247632556629573397088961428380571305751800537109375	0.6737732241430023361061785180936567485332489013671875	-1.2206857476566184	2.076173824743954	PI4K2B;PIP4K2A
Thyroid hormone synthesis_Homo sapiens_hsa04918	2/71	0.1825327245612941851060639919523964636027812957763671875	0.80523237601148167641440522857010364532470703125	0.1375247632556629573397088961428380571305751800537109375	0.6737732241430023361061785180936567485332489013671875	-1.1844334404752705	2.014514965040724	CREB3L2;ATF4
Ribosome_Homo sapiens_hsa03010	3/137	0.190050960657749679061367942267679609358310699462890625	0.80523237601148167641440522857010364532470703125	0.1283851841571519158957670470044831745326519012451171875	0.6737732241430023361061785180936567485332489013671875	-1.1886114038903	1.9736452917656715	MRPS21;RPL35A;RPL10A
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.190431350726055825806071197803248651325702667236328125	0.80523237601148167641440522857010364532470703125	0.1436299036479117552378426125869737006723880767822265625	0.6737732241430023361061785180936567485332489013671875	-1.1893957206638783	1.972569405244989	NFATC3;MALT1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.2296804073398337475708785859751515090465545654296875	0.80523237601148167641440522857010364532470703125	0.1573324992428365154406577630652463994920253753662109375	0.6737732241430023361061785180936567485332489013671875	-1.2915192040028751	1.8999105959314466	CYC1;SDHA;ATF4
Prostate cancer_Homo sapiens_hsa05215	2/89	0.25479346836895044869919502161792479455471038818359375	0.80523237601148167641440522857010364532470703125	0.1942229767318199573633563659313949756324291229248046875	0.6737732241430023361061785180936567485332489013671875	-1.1327695884968698	1.5488381125150776	CREB3L2;ATF4
Insulin secretion_Homo sapiens_hsa04911	2/85	0.2385786314853457212858955927003989927470684051513671875	0.80523237601148167641440522857010364532470703125	0.1813324631648226270552726191453984938561916351318359375	0.6737732241430023361061785180936567485332489013671875	-1.0664702089348943	1.5283118849798483	CREB3L2;ATF4
Metabolic pathways_Homo sapiens_hsa01100	16/1239	0.283302682811260309048151384558877907693386077880859375	0.80523237601148167641440522857010364532470703125	0.08036857965023543048932452848021057434380054473876953125	0.56568507122647526674796836232417263090610504150390625	-1.142436929148907	1.4408864697203783	PI4K2B;DGKE;PDHA1;CHKB;PMM1;SDHA;ACADSB;APRT;SGSH;BST1;GATM;BDH1;MAN2A1;POLD2;PEMT;CYC1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	3/167	0.27659708479924571822294865341973491013050079345703125	0.80523237601148167641440522857010364532470703125	0.19263080630560558414998695297981612384319305419921875	0.6737732241430023361061785180936567485332489013671875	-1.084657469946754	1.3939946207867977	CREB3L2;NFATC3;ATF4
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.275089686687575885049028556750272400677204132080078125	0.80523237601148167641440522857010364532470703125	0.2104992138731327233625023609420168213546276092529296875	0.6737732241430023361061785180936567485332489013671875	-0.9927153987692714	1.2812561714845903	CREB3L2;ATF4
Estrogen signaling pathway_Homo sapiens_hsa04915	2/99	0.29535945165692412128777277757762931287288665771484375	0.80523237601148167641440522857010364532470703125	0.2269139013281496197738107412078534252941608428955078125	0.6737732241430023361061785180936567485332489013671875	-0.9099673458997591	1.1097617639106105	CREB3L2;ATF4
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.313159717774580403926165672601200640201568603515625	0.80523237601148167641440522857010364532470703125	0.2042403462405076031149775417361524887382984161376953125	0.6737732241430023361061785180936567485332489013671875	-0.9188205197262136	1.0667891570448367	RANBP1;POLD2;NFATC3;ATF4
Purine metabolism_Homo sapiens_hsa00230	3/176	0.303413564176459538135333104946766979992389678955078125	0.80523237601148167641440522857010364532470703125	0.2133158497627052618828003005546634085476398468017578125	0.6737732241430023361061785180936567485332489013671875	-0.8758587374966798	1.0446003731788027	POLD2;PDE4A;APRT
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.303447384890075555485822178525268100202083587646484375	0.80523237601148167641440522857010364532470703125	0.233508918677086507731388564934604801237583160400390625	0.6737732241430023361061785180936567485332489013671875	-0.8385102948373313	0.9999629740288749	DGKE;CHKB
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.3155475797077633703935362063930369913578033447265625	0.80523237601148167641440522857010364532470703125	0.243424587146743920396119165161508135497570037841796875	0.6737732241430023361061785180936567485332489013671875	-0.7190510690757743	0.8293864363706585	NFATC3;MALT1
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.343581093317478158954969558180891908705234527587890625	0.80523237601148167641440522857010364532470703125	0.266626958438642980286914507814799435436725616455078125	0.6737732241430023361061785180936567485332489013671875	-0.7761782246301123	0.8292161248446271	CREB3L2;ATF4
Huntington's disease_Homo sapiens_hsa05016	3/193	0.354271518818511099713219891782500781118869781494140625	0.80523237601148167641440522857010364532470703125	0.25359277859425632950518547659157775342464447021484375	0.6737732241430023361061785180936567485332489013671875	-0.7603444099189862	0.7890030510241275	CREB3L2;CYC1;SDHA
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.339596622661844593782376477975049056112766265869140625	0.80523237601148167641440522857010364532470703125	0.2633092823326690368190838853479363024234771728515625	0.6737732241430023361061785180936567485332489013671875	-0.7299798494690583	0.7883758793303137	CREB3L2;ATF4
Insulin resistance_Homo sapiens_hsa04931	2/109	0.335604823891661407930797622611862607300281524658203125	0.80523237601148167641440522857010364532470703125	0.2599921600380736830260275382897816598415374755859375	0.6737732241430023361061785180936567485332489013671875	-0.7216824064178445	0.7879479565440157	CREB3L2;CPT1B
Epstein-Barr virus infection_Homo sapiens_hsa05169	3/202	0.381059656943782243398999298733542673289775848388671875	0.80523237601148167641440522857010364532470703125	0.27537650429132332074999567339546047151088714599609375	0.6737732241430023361061785180936567485332489013671875	-0.7130035704272017	0.687905371461991	CCNA2;PTMA;GTF2E1
cAMP signaling pathway_Homo sapiens_hsa04024	3/199	0.37215209034584695313441216057981364428997039794921875	0.80523237601148167641440522857010364532470703125	0.26808842170997737586191078662523068487644195556640625	0.6737732241430023361061785180936567485332489013671875	-0.6780150588206592	0.6701857906132744	ABCC4;CREB3L2;PDE4A
Lysosome_Homo sapiens_hsa04142	2/123	0.39071511716435625150012356243678368628025054931640625	0.80523237601148167641440522857010364532470703125	0.306388960782930819259917143426719121634960174560546875	0.6737732241430023361061785180936567485332489013671875	-0.4431564158031062	0.41646802313423914	GNPTG;SGSH
Cell cycle_Homo sapiens_hsa04110	2/124	0.39457813443845279888222421504906378686428070068359375	0.80523237601148167641440522857010364532470703125	0.309691003281867771601554295557434670627117156982421875	0.6737732241430023361061785180936567485332489013671875	-0.34280833115253706	0.31879052775712574	CCNA2;ORC3
Axon guidance_Homo sapiens_hsa04360	2/127	0.406099643653298703060983143586781807243824005126953125	0.80523237601148167641440522857010364532470703125	0.31957943629290463949388367836945690214633941650390625	0.6737732241430023361061785180936567485332489013671875	-0.33773894771010976	0.3043557229343074	SEMA4B;NFATC3
Dopaminergic synapse_Homo sapiens_hsa04728	2/129	0.4137222402723981229399896619725041091442108154296875	0.80523237601148167641440522857010364532470703125	0.32615493269096396122819214724586345255374908447265625	0.6737732241430023361061785180936567485332489013671875	-0.3190304202498285	0.28156363047422	CREB3L2;ATF4
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.428820132390620278872717108242795802652835845947265625	0.80523237601148167641440522857010364532470703125	0.339258590408672622285024544908083043992519378662109375	0.6737732241430023361061785180936567485332489013671875	-0.22218934066021964	0.18813165188543352	CYC1;SDHA
Spliceosome_Homo sapiens_hsa03040	2/134	0.432562846617738083754289846183382906019687652587890625	0.80523237601148167641440522857010364532470703125	0.342523556428602382606385390317882411181926727294921875	0.6737732241430023361061785180936567485332489013671875	-0.21903760344894163	0.18355956875192875	DDX23;SRSF7
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.46202168820009126282144507058546878397464752197265625	0.808277199105889021524262716411612927913665771484375	0.368458578092527300196223905004444532096385955810546875	0.6737732241430023361061785180936567485332489013671875	-0.1657396726094841	0.12797480175636824	CYC1;SDHA
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.46202168820009126282144507058546878397464752197265625	0.808277199105889021524262716411612927913665771484375	0.368458578092527300196223905004444532096385955810546875	0.6737732241430023361061785180936567485332489013671875	-0.15268892957066152	0.11789775606856923	NFATC3;PRICKLE1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.483522981522068795445790101439342834055423736572265625	0.808277199105889021524262716411612927913665771484375	0.387661196786628081678571788870613090693950653076171875	0.67981166393017389282249496318399906158447265625	-0.11047545031039227	0.0802776967264263	CREB3L2;ATF4
Oxytocin signaling pathway_Homo sapiens_hsa04921	2/158	0.51815708086261003106898215264664031565189361572265625	0.808277199105889021524262716411612927913665771484375	0.419102982143428615113833757277461700141429901123046875	0.6865654962718317211312069048290140926837921142578125	-0.03698282541341598	0.024315351105115127	CAMK1D;NFATC3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.95363624861233831087048429253627546131610870361328125	0.95363624861233831087048429253627546131610870361328125	0.9209376400547759633496980313793756067752838134765625	0.9209376400547759633496980313793756067752838134765625	1.0056473995054431	-0.04774106983938796	PTGER1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.9469908635784005657143325151992030441761016845703125	0.95363624861233831087048429253627546131610870361328125	0.91159691467888193106006156085641123354434967041015625	0.91919355563453930546558012792957015335559844970703125	0.9895508469741692	-0.05389671176516517	LIFR
Endocytosis_Homo sapiens_hsa04144	1/259	0.94332083129864174875223170602112077176570892333984375	0.95363624861233831087048429253627546131610870361328125	0.90652745914654409009614255410269834101200103759765625	0.91919355563453930546558012792957015335559844970703125	0.9340920629113351	-0.054503179114958375	USP8
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.93367557628809560998917049801093526184558868408203125	0.95363624861233831087048429253627546131610870361328125	0.8782456416388526587724072669516317546367645263671875	0.9005739206635692273295035192859359085559844970703125	1.0133490372784881	-0.06954234418792635	PTGER1;STK4
RNA transport_Homo sapiens_hsa03013	2/172	0.563993585274206399304830483742989599704742431640625	0.811881637604658035201055099605582654476165771484375	0.46174994239855304822839343614759854972362518310546875	0.6865654962718317211312069048290140926837921142578125	0.14594928008154012	-0.08358696264541497	POP7;CLNS1A
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.9190292446318719665754315428785048425197601318359375	0.950449047867149676704912053537555038928985595703125	0.87425850239721059065090003059594891965389251708984375	0.9005739206635692273295035192859359085559844970703125	0.9918164313256512	-0.08374633617121052	STK4
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.554438078725527194734468139358796179294586181640625	0.808277199105889021524262716411612927913665771484375	0.45275715983359920979722801348543725907802581787109375	0.6865654962718317211312069048290140926837921142578125	0.1432709062057914	-0.08450120181253551	STUB1;ATF4
Focal adhesion_Homo sapiens_hsa04510	1/202	0.89305211519249760865335474591120146214962005615234375	0.9315457408473466482945468669640831649303436279296875	0.8416276966386091462624108316958881914615631103515625	0.8779047525282044350802834742353297770023345947265625	0.969726780842241	-0.10968612601467119	DOCK1
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.55122033657174129839262377572595141828060150146484375	0.808277199105889021524262716411612927913665771484375	0.449741319654359539281784918784978799521923065185546875	0.6865654962718317211312069048290140926837921142578125	0.18562806899895942	-0.11056391387693479	CYC1;SDHA
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.87080119085579410498354491210193373262882232666015625	0.916234296465661568475979947834275662899017333984375	0.81481464489438903964213523067883215844631195068359375	0.857326713323661504517758658039383590221405029296875	0.940220231057775	-0.1300715542685568	SRSF7
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.86341969866110279685500472623971290886402130126953125	0.916234296465661568475979947834275662899017333984375	0.80611097139122656063392469150130636990070343017578125	0.85560901349419660188999614547356031835079193115234375	0.8884811374276329	-0.13047734737901254	ETV6
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.86341969866110279685500472623971290886402130126953125	0.916234296465661568475979947834275662899017333984375	0.80611097139122656063392469150130636990070343017578125	0.85560901349419660188999614547356031835079193115234375	0.8905433332206443	-0.13078018986549156	PTGER1
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.83914075928532028125772512794355861842632293701171875	0.91473902588760136467271877336315810680389404296875	0.75259216863716271728179663114133290946483612060546875	0.82785138550087900011220654050703160464763641357421875	0.748745642208531	-0.13131262693591267	MIR137;MIR375
Alcoholism_Homo sapiens_hsa05034	2/179	0.58571656141877770362924593428033404052257537841796875	0.81461728657094367722635297468514181673526763916015625	0.482404295986031905751900694667710922658443450927734375	0.6867167036977630534266836548340506851673126220703125	0.252914031714491	-0.13528859427662973	CREB3L2;ATF4
Tuberculosis_Homo sapiens_hsa05152	1/178	0.86035088905539958137325129428063519299030303955078125	0.916234296465661568475979947834275662899017333984375	0.802517869731979249792175323818810284137725830078125	0.85560901349419660188999614547356031835079193115234375	0.8997688221223978	-0.1353386935650687	MALT1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.825624507714014299608606961555778980255126953125	0.90818695848541575177392815021448768675327301025390625	0.76278294362344267742770398399443365633487701416015625	0.831502127733662721453811172978021204471588134765625	0.8402554327266155	-0.1610057127629996	LIFR
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.72433256353226516122134626129991374909877777099609375	0.854276634958976988087897552759386599063873291015625	0.59784783305533351072114101043553091585636138916015625	0.72339587799695348468986821899306960403919219970703125	0.5515572543730342	-0.17787977936821625	CREB3L2;PKN1;ATF4
Apoptosis_Homo sapiens_hsa04210	1/140	0.78708588779380306288402380232582800090312957763671875	0.883992419491764991335003287531435489654541015625	0.720356547966391591586443610140122473239898681640625	0.81079642205766855322934816285851411521434783935546875	0.7632904033349669	-0.18274538802377316	ATF4
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.257308902386100768477916744814137928187847137451171875	0.80523237601148167641440522857010364532470703125	0.221976094407443091949261315676267258822917938232421875	0.6737732241430023361061785180936567485332489013671875	0.14159803905769544	-0.1922162173482331	ETV6
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.7963237497901023420610044922796078026294708251953125	0.883992419491764991335003287531435489654541015625	0.73038685953955262419867722201161086559295654296875	0.81079642205766855322934816285851411521434783935546875	0.8558671920627166	-0.19492328653132834	DGKE
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.791755803462193430419802098185755312442779541015625	0.883992419491764991335003287531435489654541015625	0.72541677307775420668889410080737434327602386474609375	0.81079642205766855322934816285851411521434783935546875	0.8402065168347763	-0.19619012363350455	LIFR
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.682290501381944469727613977738656103610992431640625	0.8221281211533639776689597056247293949127197265625	0.5781818272231695754470592873985879123210906982421875	0.72339587799695348468986821899306960403919219970703125	0.5275936000296115	-0.20169890494167717	PIP4K2A;DOCK1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.7798848521990786597513078959309495985507965087890625	0.883992419491764991335003287531435489654541015625	0.71259367524988859177170752445817925035953521728515625	0.81079642205766855322934816285851411521434783935546875	0.8520839246850835	-0.21183572866752376	STUB1
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.769905010297164071886300007463432848453521728515625	0.883992419491764991335003287531435489654541015625	0.701912447745068224236320020281709730625152587890625	0.80887053502050709763437907895422540605068206787109375	0.8168215440291798	-0.21358914217169406	STK4
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.73425429781598017253685384275740943849086761474609375	0.854276634958976988087897552759386599063873291015625	0.664428570190913614368355410988442599773406982421875	0.77303708647212066029652532961335964500904083251953125	0.8420892739540471	-0.26012125510908096	NSMAF
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.73425429781598017253685384275740943849086761474609375	0.854276634958976988087897552759386599063873291015625	0.664428570190913614368355410988442599773406982421875	0.77303708647212066029652532961335964500904083251953125	0.8494443713251841	-0.26239324362479516	ATF4
HIF-1 signaling pathway_Homo sapiens_hsa04066	1/103	0.67921633280223658868379743580590002238750457763671875	0.8221281211533639776689597056247293949127197265625	0.6083405990401369312081669704639352858066558837890625	0.72880408399857987689074434456415474414825439453125	0.7931485866013476	-0.30680224416009905	PDHA1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.660967116519205699631811512517742812633514404296875	0.8221281211533639776689597056247293949127197265625	0.590155147459885842664562005666084587574005126953125	0.72339587799695348468986821899306960403919219970703125	0.745666095431872	-0.30874393299879566	CCNA2
Melanogenesis_Homo sapiens_hsa04916	1/100	0.66838763061097183904024632283835671842098236083984375	0.8221281211533639776689597056247293949127197265625	0.59752693874790541173069868818856775760650634765625	0.72339587799695348468986821899306960403919219970703125	0.8008525686938859	-0.322653079553613	CREB3L2
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.63366953876170339921003460403881035745143890380859375	0.81568100202304372192685377740417607128620147705078125	0.56329219699204713389661947076092474162578582763671875	0.72339587799695348468986821899306960403919219970703125	0.739727776644828	-0.33748429674310887	ATF4
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.6862391755081798105919688168796710669994354248046875	0.8221281211533639776689597056247293949127197265625	0.61539032423464889998143689808784984052181243896484375	0.73002185521953444347076356280012987554073333740234375	0.9400949479893242	-0.35397306677358564	POLD2
Salivary secretion_Homo sapiens_hsa04970	1/89	0.625475902748608092451831907965242862701416015625	0.81568100202304372192685377740417607128620147705078125	0.55530380512999222286651956892455928027629852294921875	0.72339587799695348468986821899306960403919219970703125	0.7950257602091247	-0.3730598550910142	BST1
Taste transduction_Homo sapiens_hsa04742	1/83	0.5997842788314631246038288736599497497081756591796875	0.81568100202304372192685377740417607128620147705078125	0.53046581633115152953905635513365268707275390625	0.72339587799695348468986821899306960403919219970703125	0.739148660829513	-0.37784187353013515	PKD2L1
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.65338132812654337033819729185779578983783721923828125	0.8221281211533639776689597056247293949127197265625	0.58265051451174987295900109529611654579639434814453125	0.72339587799695348468986821899306960403919219970703125	0.8912251705480014	-0.3793004031392715	BST1
Morphine addiction_Homo sapiens_hsa05032	1/91	0.63366953876170339921003460403881035745143890380859375	0.81568100202304372192685377740417607128620147705078125	0.56329219699204713389661947076092474162578582763671875	0.72339587799695348468986821899306960403919219970703125	0.8350789270902392	-0.38098613210431714	PDE4A
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.63366953876170339921003460403881035745143890380859375	0.81568100202304372192685377740417607128620147705078125	0.56329219699204713389661947076092474162578582763671875	0.72339587799695348468986821899306960403919219970703125	0.8405184749345764	-0.3834678044665111	CSTF3
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.625475902748608092451831907965242862701416015625	0.81568100202304372192685377740417607128620147705078125	0.55530380512999222286651956892455928027629852294921875	0.72339587799695348468986821899306960403919219970703125	0.854573394094579	-0.40100213417198	POP7
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.6416847194802925979928431843291036784648895263671875	0.817303695338056801489301506080664694309234619140625	0.5711393252070535719866484214435331523418426513671875	0.72339587799695348468986821899306960403919219970703125	0.9039947170902921	-0.4010646573043423	MALT1
Salmonella infection_Homo sapiens_hsa05132	1/86	0.61284217058061163374560464944806881248950958251953125	0.81568100202304372192685377740417607128620147705078125	0.54305086455673301504276651030522771179676055908203125	0.72339587799695348468986821899306960403919219970703125	0.8952574399569684	-0.4383608777187478	PKN1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.52237193607473197953794397108140401542186737060546875	0.808277199105889021524262716411612927913665771484375	0.457360607715557032637576639899634756147861480712890625	0.6865654962718317211312069048290140926837921142578125	0.6974976166816096	-0.45293781029697944	PDHA1
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.5170663035002338592249770954367704689502716064453125	0.808277199105889021524262716411612927913665771484375	0.452436758980649111894223324270569719374179840087890625	0.6865654962718317211312069048290140926837921142578125	0.697942876217333	-0.460352069982028	ATF4
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.5770398416033106769873484154231846332550048828125	0.811881637604658035201055099605582654476165771484375	0.5087285702787933683310939159127883613109588623046875	0.7075420345256782095333392135216854512691497802734375	0.8718244425474341	-0.4793674085230034	DOCK1
Protein export_Homo sapiens_hsa03060	1/23	0.2238264871448898685191153390405816026031970977783203125	0.80523237601148167641440522857010364532470703125	0.1935229870889935421818250915748649276793003082275390625	0.6737732241430023361061785180936567485332489013671875	0.3327243430893185	-0.4980497915812157	OXA1L
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.5770398416033106769873484154231846332550048828125	0.811881637604658035201055099605582654476165771484375	0.5087285702787933683310939159127883613109588623046875	0.7075420345256782095333392135216854512691497802734375	0.9108750795367867	-0.5008391656121494	CYC1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.53794319911555554813986645967816002666950225830078125	0.808277199105889021524262716411612927913665771484375	0.471872188229745415100069294567219913005828857421875	0.6865654962718317211312069048290140926837921142578125	0.8370226253668972	-0.5189559547596463	CPT1B
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	1/29	0.273506936576631443092111339865368790924549102783203125	0.80523237601148167641440522857010364532470703125	0.2358298327431790630814845144413993693888187408447265625	0.6737732241430023361061785180936567485332489013671875	0.4079789314920315	-0.5289154306264788	BST1
Shigellosis_Homo sapiens_hsa05131	1/65	0.5117020065109809667802664989721961319446563720703125	0.808277199105889021524262716411612927913665771484375	0.447468947319267840168066641126642934978008270263671875	0.6865654962718317211312069048290140926837921142578125	0.8231528191824569	-0.551522959710291	DOCK1
