Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	21/180	0.0472324185234530846688727478976943530142307281494140625	0.78744619658397585482134672929532825946807861328125	0.0192974451731084302441576738829098758287727832794189453125	0.492543166303982982157094738795422017574310302734375	-1.4670750337252398	4.478502969066242	CEBPB;TAF15;H3F3B;HDAC1;GOLPH3L;JMJD1C;BMI1;ETV4;RUNX2;NFKB1;ETV5;PER2;CCNA1;MEIS1;GOLPH3;SPINT1;SP1;SIN3A;DDIT3;REL;CD14
Influenza A_Homo sapiens_hsa05164	20/175	0.06165127197803761671668354438224923796951770782470703125	0.78744619658397585482134672929532825946807861328125	0.0263311553350035233711512461240999982692301273345947265625	0.492543166303982982157094738795422017574310302734375	-1.5550749095801761	4.3328452216327875	MAP2K3;FDPS;HSPA8;IL33;HSPA1L;DDX58;EIF2AK3;ACTB;NFKB1;DNAJC3;CXCL10;XPO1;PABPN1;HNRNPUL1;MAPK1;NUP98;JAK2;HSPA1B;HSPA1A;NFKBIB
Chronic myeloid leukemia_Homo sapiens_hsa05220	10/73	0.061066095473065330756501367659438983537256717681884765625	0.78744619658397585482134672929532825946807861328125	0.0403100940037754984501816579722799360752105712890625	0.492543166303982982157094738795422017574310302734375	-1.4464540305371931	4.043993964142955	BCR;STAT5B;CDK6;CCND1;CDK4;HDAC1;MAPK1;HRAS;NFKB1;CRKL
Steroid biosynthesis_Homo sapiens_hsa00100	5/20	0.0175276103928829855849169661041742074303328990936279296875	0.624034161145600396736199400038458406925201416015625	0.0199208635527887319149886735658583347685635089874267578125	0.492543166303982982157094738795422017574310302734375	-0.953003210040083	3.8539239244488206	SQLE;NSDHL;SC5D;HSD17B7;FDFT1
Homologous recombination_Homo sapiens_hsa03440	6/29	0.023839322673239522754062846843225997872650623321533203125	0.6245902540388754697886497524450533092021942138671875	0.0230281831612566788292095765200429013930261135101318359375	0.492543166303982982157094738795422017574310302734375	-0.9993471032560519	3.733979352845759	TOP3B;RAD51B;MUS81;TOP3A;XRCC3;RPA2
T cell receptor signaling pathway_Homo sapiens_hsa04660	13/104	0.06679448400310576683391872165884706191718578338623046875	0.78744619658397585482134672929532825946807861328125	0.038038838758199182421559925160181592218577861785888671875	0.492543166303982982157094738795422017574310302734375	-1.3000323133019962	3.518062653798959	VAV3;BCL10;NFKB1;CDK4;NCK2;MAPK1;PTPN6;PLCG1;PAK2;HRAS;PAK4;NFKBIB;NCK1
Measles_Homo sapiens_hsa05162	16/136	0.07143103025735499100878911349354893900454044342041015625	0.78744619658397585482134672929532825946807861328125	0.0357802172116596650663922218882362358272075653076171875	0.492543166303982982157094738795422017574310302734375	-1.3031344109720844	3.4390015609402416	STAT5B;HSPA8;HSPA1L;DDX58;EIF2AK3;NFKB1;CDK6;CCND1;IRAK1;CDK4;CDK2;CD46;JAK2;HSPA1B;HSPA1A;NFKBIB
Fanconi anemia pathway_Homo sapiens_hsa03460	8/53	0.055501446857580925831054940999820246361196041107177734375	0.78744619658397585482134672929532825946807861328125	0.0412219435481982199309669567810487933456897735595703125	0.492543166303982982157094738795422017574310302734375	-1.1729678660123335	3.391456169288811	TOP3B;MUS81;TOP3A;RPA2;MLH1;ATRIP;FANCG;FANCF
Adherens junction_Homo sapiens_hsa04520	10/74	0.06583584654553840953550292169893509708344936370849609375	0.78744619658397585482134672929532825946807861328125	0.043238522232792397925749128262395970523357391357421875	0.492543166303982982157094738795422017574310302734375	-1.198320551086198	3.2601398771164494	SMAD2;FARP2;TCF7L2;MAPK1;LMO7;PTPN6;BAIAP2;WASF2;ACP1;ACTB
Peroxisome_Homo sapiens_hsa04146	11/83	0.062267875455205921875201369175556465052068233489990234375	0.78744619658397585482134672929532825946807861328125	0.03904859460483935118535470110145979560911655426025390625	0.492543166303982982157094738795422017574310302734375	-1.1696784114291754	3.2473894364278224	ACOT8;MVK;IDH1;PXMP2;CAT;AGPS;MPV17L;PXMP4;MPV17L2;FAR1;CRAT
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	23/214	0.08267753095043518796192216768758953548967838287353515625	0.78744619658397585482134672929532825946807861328125	0.032069733048880465220431545958490460179746150970458984375	0.492543166303982982157094738795422017574310302734375	-1.277871406965851	3.185487308903465	VAV3;MYLK2;PXN;FN1;BAIAP2;ACTB;CRKL;TIAM1;PIKFYVE;APC;CFL2;CFL1;MYH14;MYH9;ITGB8;MAPK1;CD14;ITGB6;HRAS;PAK2;WASF2;FGFR2;PAK4
Biosynthesis of amino acids_Homo sapiens_hsa01230	10/74	0.06583584654553840953550292169893509708344936370849609375	0.78744619658397585482134672929532825946807861328125	0.043238522232792397925749128262395970523357391357421875	0.492543166303982982157094738795422017574310302734375	-1.159770630642742	3.1552613178833133	GOT1;PSAT1;IDH1;IDH3B;PYCR1;PYCR2;MAT2B;ALDH7A1;PSPH;IDH3A
ErbB signaling pathway_Homo sapiens_hsa04012	11/87	0.0815112804839888127617086865939199924468994140625	0.78744619658397585482134672929532825946807861328125	0.050446342879504578460281294383094063960015773773193359375	0.50479776052380709305822392707341350615024566650390625	-1.1573999620217972	2.901617743420111	STAT5B;ERBB4;NCK2;MAPK1;PLCG1;PAK2;HRAS;MTOR;CRKL;PAK4;NCK1
Basal transcription factors_Homo sapiens_hsa03022	7/45	0.06185492660542478426943802105597569607198238372802734375	0.78744619658397585482134672929532825946807861328125	0.048243635981009454216650311764169600792229175567626953125	0.50479776052380709305822392707341350615024566650390625	-1.0391293786775142	2.8918591630073496	TBP;TAF15;GTF2H4;GTF2F2;GTF2E1;TAF1;GTF2I
Acute myeloid leukemia_Homo sapiens_hsa05221	8/57	0.0787151015204175796835528444717056117951869964599609375	0.78744619658397585482134672929532825946807861328125	0.05662575314979810536808457754887058399617671966552734375	0.50479776052380709305822392707341350615024566650390625	-1.0522237361529168	2.6746688275031762	STAT5B;TCF7L2;CCNA1;CCND1;MAPK1;HRAS;NFKB1;MTOR
Tuberculosis_Homo sapiens_hsa05152	19/178	0.1121390726944942184406528440376860089600086212158203125	0.8010915123531299197878752238466404378414154052734375	0.05088964916857428855134770628865226171910762786865234375	0.50479776052380709305822392707341350615024566650390625	-1.0003657614743628	2.1888157492574365	ATP6V0B;CEBPB;ATP6AP1;NFYA;NFYB;RFXANK;BCL10;NFKB1;HSPD1;EEA1;IRAK1;IRAK2;CASP3;LAMP2;ATP6V0A2;MAPK1;CD14;JAK2;CALM2
mRNA surveillance pathway_Homo sapiens_hsa03015	11/91	0.10407916590843817317146857703846762888133525848388671875	0.8010915123531299197878752238466404378414154052734375	0.06390281418962527604232803923878236673772335052490234375	0.50479776052380709305822392707341350615024566650390625	-0.8339519243491501	1.8869025084691062	PPP2CA;PNN;NUDT21;PABPN1;PPP2R1B;WDR82;ALYREF;CSTF3;CSTF1;PPP2R5A;PPP2R5C
Pyrimidine metabolism_Homo sapiens_hsa00240	12/105	0.1260504215145052675506320838394458405673503875732421875	0.8010915123531299197878752238466404378414154052734375	0.0741098004570977242355667158335563726723194122314453125	0.50479776052380709305822392707341350615024566650390625	-0.8067704830036801	1.6708807915126664	CDA;POLA1;ENTPD1;DTYMK;UCK1;POLR2D;NUDT2;UPRT;TYMS;NT5C2;UPB1;POLE
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	4/17	0.04046683753514153381036777545887161977589130401611328125	0.78744619658397585482134672929532825946807861328125	0.04278072775781271985806597513146698474884033203125	0.492543166303982982157094738795422017574310302734375	-0.5097832001490924	1.6350136217651665	GOT1;IDH1;IDH3B;IDH3A
Herpes simplex infection_Homo sapiens_hsa05168	19/185	0.146028852939801279120501931174658238887786865234375	0.8010915123531299197878752238466404378414154052734375	0.06752558094399109533956249151742667891085147857666015625	0.50479776052380709305822392707341350615024566650390625	-0.7284661438719257	1.4015332052498173	TBP;DDX58;ALYREF;MED8;EIF2AK3;TRAF2;NFKB1;ARNTL;PER2;PER3;TRAF3;EEF1D;CASP3;CDK2;SRSF2;CDK1;JAK2;GTF2I;NFKBIB
MAPK signaling pathway_Homo sapiens_hsa04010	25/255	0.156536307119728046455264802716556005179882049560546875	0.8010915123531299197878752238466404378414154052734375	0.060819484820302978367312363161545363254845142364501953125	0.50479776052380709305822392707341350615024566650390625	-0.7248006100583186	1.34411903148447	ARRB2;ECSIT;CRKL;RELB;CACNG7;CASP3;RPS6KA2;STMN1;MKNK2;MAPK1;CD14;HRAS;PAK2;MAP2K3;DUSP5;HSPA8;HSPA1L;TRAF2;NFKB1;PPM1B;DDIT3;HSPA1B;FGFR2;HSPA1A;ATF4
Arginine and proline metabolism_Homo sapiens_hsa00330	7/50	0.0973408519227436652698770558345131576061248779296875	0.8010915123531299197878752238466404378414154052734375	0.0726546912692604129890838748906389810144901275634765625	0.50479776052380709305822392707341350615024566650390625	-0.5206966858047507	1.2129819467704324	ALDH4A1;GOT1;AMD1;PYCR1;PYCR2;SAT2;ALDH7A1
Endometrial cancer_Homo sapiens_hsa05213	7/52	0.11411590004091080874371044728832202963531017303466796875	0.8010915123531299197878752238466404378414154052734375	0.084143795210468941281334309678641147911548614501953125	0.50479776052380709305822392707341350615024566650390625	-0.5462779277366328	1.1857184647483032	TCF7L2;APC;CCND1;MAPK1;AXIN2;MLH1;HRAS
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	8/64	0.1312746642927381801602138011730858124792575836181640625	0.8010915123531299197878752238466404378414154052734375	0.09141143872965773464756011890131048858165740966796875	0.50479776052380709305822392707341350615024566650390625	-0.5760108373363578	1.1695689674202017	HSPA8;HSPA1L;HDAC1;CAT;HRAS;HSPA1B;MTOR;HSPA1A
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	15/142	0.15420696447559711916852620561257936060428619384765625	0.8010915123531299197878752238466404378414154052734375	0.08166420626771596358306481988620362244546413421630859375	0.50479776052380709305822392707341350615024566650390625	-0.6065451077067402	1.1339116069834774	SMAD2;FZD3;PCGF2;AXIN2;BMI1;SMAD5;POU5F1;WNT6;MEIS1;APC;ZIC3;MAPK1;JAK2;HRAS;FGFR2
Hippo signaling pathway_Homo sapiens_hsa04390	16/153	0.153822921942531276595644840199383907020092010498046875	0.8010915123531299197878752238466404378414154052734375	0.07874548245091379794491359689345699734985828399658203125	0.50479776052380709305822392707341350615024566650390625	-0.5818503276057614	1.0891965801678378	SMAD2;TCF7L2;FZD3;FBXW11;SERPINE1;AXIN2;MPP5;ACTB;SMAD7;PPP2CA;WNT6;PARD6A;APC;CCND1;PPP2R1B;RASSF6
Glioma_Homo sapiens_hsa05214	8/65	0.139973561840120164223577603479498066008090972900390625	0.8010915123531299197878752238466404378414154052734375	0.09720367527206109914406084726579138077795505523681640625	0.50479776052380709305822392707341350615024566650390625	-0.5005621637242085	0.9842562425994476	CDK6;CCND1;CDK4;MAPK1;PLCG1;CALM2;HRAS;MTOR
Estrogen signaling pathway_Homo sapiens_hsa04915	11/99	0.158995261993750969242711335027706809341907501220703125	0.8010915123531299197878752238466404378414154052734375	0.09730869655510686333510506074162549339234828948974609375	0.50479776052380709305822392707341350615024566650390625	-0.4873507385154258	0.8961799529543226	HSPA8;HSPA1L;SP1;MAPK1;CALM2;HRAS;HSPA1B;HSPA1A;HSP90B1;ATF4;GNAI2
Pertussis_Homo sapiens_hsa05133	9/75	0.1371043102493826049137481959405704401433467864990234375	0.8010915123531299197878752238466404378414154052734375	0.0911310855538215724980233289898023940622806549072265625	0.50479776052380709305822392707341350615024566650390625	-0.44959234602443293	0.8933459505291954	IRAK1;CFL2;CASP3;CFL1;MAPK1;CD14;CALM2;NFKB1;GNAI2
Lysine degradation_Homo sapiens_hsa00310	7/52	0.11411590004091080874371044728832202963531017303466796875	0.8010915123531299197878752238466404378414154052734375	0.084143795210468941281334309678641147911548614501953125	0.50479776052380709305822392707341350615024566650390625	-0.3897939329969384	0.8460635883940715	GCDH;SETD1B;SETDB2;ALDH7A1;AASS;ACAT2;ACAT1
Oocyte meiosis_Homo sapiens_hsa04114	13/123	0.174889531570527279047411184365046210587024688720703125	0.812566915282743718051960968296043574810028076171875	0.09979652288180484998036945398780517280101776123046875	0.50479776052380709305822392707341350615024566650390625	-0.4530949951878375	0.7900167745852681	FBXW11;PPP2R5A;PPP2R5C;AURKA;ANAPC11;CDC20;PPP2CA;PPP2R1B;RPS6KA2;CDK2;CDK1;MAPK1;CALM2
Prostate cancer_Homo sapiens_hsa05215	10/89	0.1651158803826003607095884717637090943753719329833984375	0.812566915282743718051960968296043574810028076171875	0.10505700879296760164027801920383353717625141143798828125	0.50479776052380709305822392707341350615024566650390625	-0.39991954347110464	0.7202981876159551	TCF7L2;CCND1;CDK2;MAPK1;HRAS;NFKB1;MTOR;FGFR2;HSP90B1;ATF4
Pancreatic cancer_Homo sapiens_hsa05212	8/66	0.148952107935598154764278433503932319581508636474609375	0.8010915123531299197878752238466404378414154052734375	0.10319930814354248693742732712053111754357814788818359375	0.50479776052380709305822392707341350615024566650390625	-0.31120766371095676	0.5925799881090421	SMAD2;CDK6;RALB;CCND1;CDK4;MAPK1;RALGDS;NFKB1
Antigen processing and presentation_Homo sapiens_hsa04612	9/77	0.1537416415716138795577450082419090904295444488525390625	0.8010915123531299197878752238466404378414154052734375	0.10192276706834545174640282994005247019231319427490234375	0.50479776052380709305822392707341350615024566650390625	-0.2554390288372676	0.478304916551494	HSPA8;HSPA5;HSPA1L;NFYA;NFYB;CANX;RFXANK;HSPA1B;HSPA1A
Pathways in cancer_Homo sapiens_hsa05200	36/397	0.2187770422746098397670522217595134861767292022705078125	0.812566915282743718051960968296043574810028076171875	0.0682751261349190396998665164574049413204193115234375	0.50479776052380709305822392707341350615024566650390625	-0.2946277244353424	0.4477463831975459	RALB;HDAC1;HSP90B1;CRKL;GNAI2;WNT6;GNG10;CCND1;GNG7;CASP3;MAPK1;PLCG1;RALGDS;HRAS;APPL1;SMAD2;STAT5B;TCF7L2;FZD3;PTCH1;FN1;VEGFB;TRAF2;AXIN2;MLH1;NFKB1;MTOR;BCR;CCNA1;CDK6;APC;TRAF3;CDK4;CDK2;CKS2;FGFR2
Apoptosis_Homo sapiens_hsa04210	14/140	0.21798509632244489342411952748079784214496612548828125	0.812566915282743718051960968296043574810028076171875	0.12197073054107543388369094827794469892978668212890625	0.5206004783130564472770629436126910150051116943359375	-0.23913829772003445	0.36428620445163756	PARP3;EIF2AK3;TRAF2;PTPN13;SEPT4;ACTB;NFKB1;TUBA1C;TUBA1A;CASP3;DDIT3;MAPK1;HRAS;ATF4
Axon guidance_Homo sapiens_hsa04360	13/127	0.2049095156729532074546540343362721614539623260498046875	0.812566915282743718051960968296043574810028076171875	0.1178801289031364551984637500936514697968959808349609375	0.51474322954369589044887334239319898188114166259765625	-0.18357260425664892	0.2909968662170463	NTN1;EFNA4;GNAI2;DPYSL2;CFL2;CFL1;NCK2;MAPK1;PAK2;HRAS;EPHB4;PAK4;NCK1
HTLV-I infection_Homo sapiens_hsa05166	24/258	0.2325540035194541832463954733611899428069591522216796875	0.8250697409297436113462254070327617228031158447265625	0.0990775722941148184741422255683573894202709197998046875	0.50479776052380709305822392707341350615024566650390625	-0.14444157373517114	0.2106872182494082	SMAD2;STAT5B;FDPS;FZD3;TBP;NFYB;GPS2;NFKB1;ANAPC11;RELB;CDC20;KAT2B;WNT6;XPO1;APC;CCND1;CDK4;CHEK2;CANX;BUB3;HRAS;POLE;ATF3;ATF4
Endocytosis_Homo sapiens_hsa04144	24/259	0.23836924861432751132639396018930710852146148681640625	0.8250697409297436113462254070327617228031158447265625	0.1020325719926177543417367132860817946493625640869140625	0.50479776052380709305822392707341350615024566650390625	-0.14562114423529088	0.20881115976011752	SMAD2;GIT2;HSPA8;HSPA1L;IQSEC1;CLTA;VPS26B;ASAP2;ARRB2;EEA1;RAB10;CYTH2;PARD6A;CAPZB;HGS;DNAJC6;ERBB4;PSD4;GRK6;STAMBP;HRAS;HSPA1B;FGFR2;HSPA1A
Tight junction_Homo sapiens_hsa04530	14/139	0.210394362966611903065228261766606010496616363525390625	0.812566915282743718051960968296043574810028076171875	0.1174036485865430357034000508065219037234783172607421875	0.51474322954369589044887334239319898188114166259765625	-0.1256828507012542	0.19591085708130132	F11R;MPP5;CLDN1;ACTB;GNAI2;PPP2CA;PARD6A;PPP2R1B;CDK4;CLDN19;MYH14;MYH9;HRAS;CRB3
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	7/55	0.1418971277880337333865412574596120975911617279052734375	0.8010915123531299197878752238466404378414154052734375	0.10321050394629838198312654640176333487033843994140625	0.50479776052380709305822392707341350615024566650390625	-0.055713898775304076	0.10878990802629677	TUBA1C;TUBA1A;NCK2;CD14;CLDN1;ACTB;NCK1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	10/93	0.1997583348170339501148617955550434999167919158935546875	0.812566915282743718051960968296043574810028076171875	0.127363477846985151398229163532960228621959686279296875	0.5206004783130564472770629436126910150051116943359375	-0.033713175384294386	0.054300023746841716	IRAK1;DDX58;TRAF3;TAB3;TRAF2;BCL10;PLCG1;CD14;NFKB1;RELB
Olfactory transduction_Homo sapiens_hsa04740	5/415	0.99999999953921214768115532933734357357025146484375	0.99999999953921203665885286682168953120708465576171875	0.9999999879769843058596734408638440072536468505859375	0.9999999879769843058596734408638440072536468505859375	4.1886840291750875	-0.0000000019300947182905157	RGS2;GNG7;CNGA4;ARRB2;CALM2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	3/277	0.99999996750608899365175830098451115190982818603515625	0.99999999953921203665885286682168953120708465576171875	0.9999988293921877602343784019467420876026153564453125	0.9999999879769843058596734408638440072536468505859375	4.387850589098361	-0.0000001425784288677802	HTR1D;S1PR2;SSTR1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	6/265	0.99998153640778186801441052011796273291110992431640625	0.99999999953921203665885286682168953120708465576171875	0.99971426498584581299411411237088032066822052001953125	0.9999999879769843058596734408638440072536468505859375	4.362177329170776	-0.00008054220694051007	CXCL10;CXCL11;CTF1;VEGFB;PLEKHO2;CRLF2
Taste transduction_Homo sapiens_hsa04742	1/83	0.99894971224426643008342807661392726004123687744140625	0.99999999953921203665885286682168953120708465576171875	0.99644935620084174043853408875293098390102386474609375	0.9999999879769843058596734408638440072536468505859375	5.966388493124446	-0.006269717860877826	HTR1D
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.99770029104588375812312506241141818463802337646484375	0.99999999953921203665885286682168953120708465576171875	0.991929194332453079141487251035869121551513671875	0.9999999879769843058596734408638440072536468505859375	5.282393646762608	-0.012161957816483661	CALM2;ATF4
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	8/68	0.1677155841359084520458821998545317910611629486083984375	0.812566915282743718051960968296043574810028076171875	0.115793180037141729687988345176563598215579986572265625	0.51474322954369589044887334239319898188114166259765625	0.007626910828932796	-0.013617740112030157	ATP6V0B;ATP6AP1;CASP3;ATP6V0A2;PLCG1;F11R;NFKB1;ATP6V1F
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.99667485503819219783139260471216402947902679443359375	0.99999999953921203665885286682168953120708465576171875	0.98916754563887965279178615674027241766452789306640625	0.9999999879769843058596734408638440072536468505859375	5.330174663424019	-0.017753135687163107	PLA2G3;ATP2B1
Systemic lupus erythematosus_Homo sapiens_hsa05322	4/135	0.99521078678047114607352341408841311931610107421875	0.99999999953921203665885286682168953120708465576171875	0.9820732334663813123398767856997437775135040283203125	0.9999999879769843058596734408638440072536468505859375	4.54761339094599	-0.02183181059630248	H3F3B;H2AFZ;H2AFX;HIST1H4F
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.99665308687946174703853330356650985777378082275390625	0.99999999953921203665885286682168953120708465576171875	0.990867751454743483918718993663787841796875	0.9999999879769843058596734408638440072536468505859375	6.964700965040733	-0.02334934498789865	FADS2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	12/118	0.22330083168075398614149662535055540502071380615234375	0.812566915282743718051960968296043574810028076171875	0.1334256561590014544815829822255182079970836639404296875	0.5206004783130564472770629436126910150051116943359375	0.016802548404350092	-0.025190975304813037	KAT2B;NOTCH1;CCND1;RHEB;HDAC1;SIN3A;MAPK1;GATA4;PLCG1;HRAS;ACTB;MTOR
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.9948397894433254062818150487146340310573577880859375	0.99999999953921203665885286682168953120708465576171875	0.9846247106067378407345813684514723718166351318359375	0.9999999879769843058596734408638440072536468505859375	5.785128309144948	-0.029929768712307545	MME;SLC1A5
Salivary secretion_Homo sapiens_hsa04970	2/89	0.99444955522758127219873358626500703394412994384765625	0.99999999953921203665885286682168953120708465576171875	0.9837059739686557779947406743303872644901275634765625	0.9999999879769843058596734408638440072536468505859375	5.587585246687713	-0.03109997272834883	ATP2B1;CALM2
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.99605070553988361847785881764139048755168914794921875	0.99999999953921203665885286682168953120708465576171875	0.98954985126871231049250354772084392607212066650390625	0.9999999879769843058596734408638440072536468505859375	7.891544966105829	-0.031227739253630794	ALDH7A1
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.9953399876169564119976485017105005681514739990234375	0.99999999953921203665885286682168953120708465576171875	0.9880422102472257162020241594291292130947113037109375	0.9999999879769843058596734408638440072536468505859375	7.483514783967776	-0.034954779818874286	DHRS3
Calcium signaling pathway_Homo sapiens_hsa04020	7/180	0.9903762112285308116810256251483224332332611083984375	0.99999999953921203665885286682168953120708465576171875	0.9626341669989226801362747210077941417694091796875	0.9999999879769843058596734408638440072536468505859375	4.268293712204635	-0.04127609341877974	MYLK2;STIM2;ERBB4;TNNC1;PLCG1;ATP2B1;CALM2
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	5/142	0.98975686041766886003046010955586098134517669677734375	0.99999999953921203665885286682168953120708465576171875	0.96535304124465337594074298976920545101165771484375	0.9999999879769843058596734408638440072536468505859375	4.172126051399552	-0.042956049426707776	CDH3;CLDN19;ITGB8;F11R;CLDN1
Insulin secretion_Homo sapiens_hsa04911	2/85	0.99257813824356910803459186354302801191806793212890625	0.99999999953921203665885286682168953120708465576171875	0.97946899555209332444150049923337064683437347412109375	0.9999999879769843058596734408638440072536468505859375	5.799412056914172	-0.043202956796905924	RAB3A;ATF4
Platelet activation_Homo sapiens_hsa04611	4/122	0.98932998205834310478934412458329461514949798583984375	0.99999999953921203665885286682168953120708465576171875	0.96676952017627215685280361867626197636127471923828125	0.9999999879769843058596734408638440072536468505859375	4.522359695516145	-0.04851293878926372	MYLK2;MAPK1;ACTB;GNAI2
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.9940272503339946386091696695075370371341705322265625	0.99999999953921203665885286682168953120708465576171875	0.9853643162036027636219159830943681299686431884765625	0.9999999879769843058596734408638440072536468505859375	8.568269419179366	-0.05132957070034783	PLA2G3
