Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Vascular smooth muscle contraction_Homo sapiens_hsa04270	7/120	0.01218866647894863673717846808131071156822144985198974609375	0.202519381496377326445923472419963218271732330322265625	0.01296964555786349164445692139224775019101798534393310546875	0.21549564926911646267626565531827509403228759765625	-1.5451438120420502	6.809833112784538	MYL6;ADCY9;GNAQ;CALM3;MYL6B;RAF1;ADCY6
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	6/98	0.01585561773886960679202928758968482725322246551513671875	0.2095644087192972404576352118965587578713893890380859375	0.0170536558373626523366084484223392792046070098876953125	0.217125181791907262418561685990425758063793182373046875	-1.576593744848516	6.533769318179879	ADCY9;PLK1;RAF1;BUB1;ADCY6;IGF1R
Oxytocin signaling pathway_Homo sapiens_hsa04921	8/158	0.0168437627009873913674908862958545796573162078857421875	0.2095644087192972404576352118965587578713893890380859375	0.017230102759704761516967863599347765557467937469482421875	0.217125181791907262418561685990425758063793182373046875	-1.578950461622263	6.44807819534627	MYL6;ADCY9;GNAQ;CALM3;MYL6B;RAF1;PRKAB1;ADCY6
Estrogen signaling pathway_Homo sapiens_hsa04915	6/99	0.0165953280395616693809746067245214362628757953643798828125	0.2095644087192972404576352118965587578713893890380859375	0.0178005845123317373024374177248319028876721858978271484375	0.217125181791907262418561685990425758063793182373046875	-1.5298050367301148	6.270111038847519	ADCY9;GNAQ;CALM3;RAF1;SOS2;ADCY6
Endocytosis_Homo sapiens_hsa04144	11/259	0.0189554783267384986678028013784569338895380496978759765625	0.2095644087192972404576352118965587578713893890380859375	0.018204422471028901264755717193111195228993892669677734375	0.217125181791907262418561685990425758063793182373046875	-1.519801589694633	6.027019860853397	PDGFRA;PDCD6IP;GRK5;KIF5C;ERBB4;VPS37C;AGAP1;CHMP6;SPG21;IGF1R;DNM2
Melanogenesis_Homo sapiens_hsa04916	6/100	0.0173584911109551931485128761778469197452068328857421875	0.2095644087192972404576352118965587578713893890380859375	0.0185697239014739647056106974787326180376112461090087890625	0.217125181791907262418561685990425758063793182373046875	-1.4855738711202577	6.0220314204297924	ADCY9;GNAQ;DVL2;CALM3;RAF1;ADCY6
Glycosaminoglycan degradation_Homo sapiens_hsa00531	3/19	0.00658004867957248489040988914666741038672626018524169921875	0.202519381496377326445923472419963218271732330322265625	0.00895007176199157962470653870923342765308916568756103515625	0.21549564926911646267626565531827509403228759765625	-1.1758403883486657	5.907084804270289	HYAL1;HYAL3;GUSB
Gastric acid secretion_Homo sapiens_hsa04971	5/74	0.0182821202762772465344465189218681189231574535369873046875	0.2095644087192972404576352118965587578713893890380859375	0.02003537398254677526221456673738430254161357879638671875	0.217125181791907262418561685990425758063793182373046875	-1.4376552406006922	5.7532543598254176	ADCY9;GNAQ;CALM3;ATP1B1;ADCY6
Oxidative phosphorylation_Homo sapiens_hsa00190	7/133	0.020374317514376120985541973595900344662368297576904296875	0.2095644087192972404576352118965587578713893890380859375	0.0211093926742132072249535923447183449752628803253173828125	0.217125181791907262418561685990425758063793182373046875	-1.3356419387807943	5.2002953315977445	ATP6V1A;COX7B;COX11;UQCR10;ATP5O;ATP5J2;ATP6V1B1
FoxO signaling pathway_Homo sapiens_hsa04068	7/133	0.020374317514376120985541973595900344662368297576904296875	0.2095644087192972404576352118965587578713893890380859375	0.0211093926742132072249535923447183449752628803253173828125	0.217125181791907262418561685990425758063793182373046875	-1.3179718799946807	5.131497309054096	BNIP3;PLK1;TNFSF10;RAF1;PRKAB1;SOS2;IGF1R
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	7/148	0.033848740738681638851037547510713920928537845611572265625	0.318072588037228987101201482801116071641445159912109375	0.03428795526428325690648790669001755304634571075439453125	0.333896219109615810527458279466372914612293243408203125	-1.3345973302131031	4.518751016951309	ADCY9;PPP2R1B;GNAQ;PPP2R5A;CALM3;ATP1B1;ADCY6
ErbB signaling pathway_Homo sapiens_hsa04012	5/87	0.033868840392853087617464069580819341354072093963623046875	0.318072588037228987101201482801116071641445159912109375	0.035712399633251797059774190756797906942665576934814453125	0.333896219109615810527458279466372914612293243408203125	-1.2464936476006427	4.219704898175031	ERBB4;GAB1;ABL1;RAF1;SOS2
Prostate cancer_Homo sapiens_hsa05215	5/89	0.036822243475688347380536669106732006184756755828857421875	0.31814418362994734135185126433498226106166839599609375	0.038645395730279606671953018803833401761949062347412109375	0.333896219109615810527458279466372914612293243408203125	-1.2549112626678305	4.143281753644709	PDGFRA;PDGFD;RAF1;SOS2;IGF1R
Salivary secretion_Homo sapiens_hsa04970	5/89	0.036822243475688347380536669106732006184756755828857421875	0.31814418362994734135185126433498226106166839599609375	0.038645395730279606671953018803833401761949062347412109375	0.333896219109615810527458279466372914612293243408203125	-1.1696259547448307	3.861699246033676	ADCY9;GNAQ;CALM3;ATP1B1;ADCY6
Circadian entrainment_Homo sapiens_hsa04713	5/95	0.046607940731110512888601959957668441347777843475341796875	0.356254312387357108260488303130841813981533050537109375	0.048309209359486189605537020952397142536938190460205078125	0.362098049876995065066154211308457888662815093994140625	-1.1542239025091732	3.5388324219647522	GNG3;ADCY9;GNAQ;CALM3;ADCY6
cAMP signaling pathway_Homo sapiens_hsa04024	8/199	0.054429395839409248913920436052649165503680706024169921875	0.362687854820842037195660623183357529342174530029296875	0.053386914498343727986107154492856352590024471282958984375	0.37198624295620141833040861456538550555706024169921875	-1.1691228679816135	3.4031423599217594	TIAM1;ADCY9;ADORA1;PDE4A;CALM3;ATP1B1;RAF1;ADCY6
Dopaminergic synapse_Homo sapiens_hsa04728	6/129	0.05090504568486597936072257652995176613330841064453125	0.362687854820842037195660623183357529342174530029296875	0.0516061917317042484487643605461926199495792388916015625	0.371564580468270622137794134687283076345920562744140625	-1.12016861718896	3.335630525810274	GNG3;PPP2R1B;KIF5C;GNAQ;PPP2R5A;CALM3
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	4/64	0.042892119462853643685473770119642722420394420623779296875	0.343136955702829149483790160957141779363155364990234375	0.045669803902797741212982174374701571650803089141845703125	0.362098049876995065066154211308457888662815093994140625	-1.0313640675392455	3.2478347206888962	ADCY9;PRKAB1;ADCY6;IGF1R
Axon guidance_Homo sapiens_hsa04360	6/127	0.047830440089043309292993200187993352301418781280517578125	0.356254312387357108260488303130841813981533050537109375	0.048615015955707670258778563265877892263233661651611328125	0.362098049876995065066154211308457888662815093994140625	-1.0571818838262603	3.2139312661266968	EFNA1;NRP1;CFL1;SEMA3B;ABL1;EPHB2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	7/167	0.058027886195806226143911743520220625214278697967529296875	0.362687854820842037195660623183357529342174530029296875	0.057635909297770536452443224106900743208825588226318359375	0.378968049073765189671547659600037150084972381591796875	-1.110656778807341	3.161852800781841	ADCY9;GNAQ;ADORA1;CALM3;ATP1B1;RAF1;ADCY6
Choline metabolism in cancer_Homo sapiens_hsa05231	5/101	0.05779843035272831663906600851987604983150959014892578125	0.362687854820842037195660623183357529342174530029296875	0.059284028803752032710239205925972783006727695465087890625	0.378968049073765189671547659600037150084972381591796875	-1.0654071811195345	3.0372560374668476	PDGFRA;PDGFD;RAF1;GPCPD1;SOS2
Synaptic vesicle cycle_Homo sapiens_hsa04721	4/63	0.0408495208176848090264599022702896036207675933837890625	0.339365249869996887799317164535750634968280792236328125	0.043630875200996850626911083281811443157494068145751953125	0.362098049876995065066154211308457888662815093994140625	-0.7527647412014157	2.407236396843844	ATP6V1A;CPLX2;DNM2;ATP6V1B1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	5/104	0.06392214622966528592140633691087714396417140960693359375	0.373167123935343292284727567675872705876827239990234375	0.06526434948265404101253039925722987391054630279541015625	0.391586096895924218319606779914465732872486114501953125	-0.8542396895147804	2.349235516285841	GNA14;ACE;PPP2R1B;GNAQ;MYD88
Insulin signaling pathway_Homo sapiens_hsa04910	6/139	0.068060522982181625994968499071546830236911773681640625	0.38251021268887475113018581396318040788173675537109375	0.06822944878302443505457830497107352130115032196044921875	0.396182893687583914665850670644431374967098236083984375	-0.8624984299843166	2.3178419918123625	TRIP10;CALM3;RAF1;PRKAB1;SOS2;HK2
Melanoma_Homo sapiens_hsa05218	4/71	0.058768865364488297176048803294179379008710384368896484375	0.362687854820842037195660623183357529342174530029296875	0.06140685980361935969451536720953299663960933685302734375	0.378968049073765189671547659600037150084972381591796875	-0.8010407707519832	2.2702641451420584	PDGFRA;PDGFD;RAF1;IGF1R
Thyroid hormone synthesis_Homo sapiens_hsa04918	4/71	0.058768865364488297176048803294179379008710384368896484375	0.362687854820842037195660623183357529342174530029296875	0.06140685980361935969451536720953299663960933685302734375	0.378968049073765189671547659600037150084972381591796875	-0.7271602709613296	2.0608762390278166	ADCY9;GNAQ;ATP1B1;ADCY6
Chemokine signaling pathway_Homo sapiens_hsa04062	7/187	0.09271566365105178564309795774533995427191257476806640625	0.437762131741237292548163395622395910322666168212890625	0.090872690077711926193160252296365797519683837890625	0.437424523367658857342377132226829417049884796142578125	-0.7868792529713589	1.8713702846287692	TIAM1;GNG3;ADCY9;GRK5;RAF1;SOS2;ADCY6
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	4/81	0.0861179421994495708503336572903208434581756591796875	0.43042018655226144119296805001795291900634765625	0.08821463285475694693360537712578661739826202392578125	0.437424523367658857342377132226829417049884796142578125	-0.6843285177182239	1.6779991886839414	ADCY9;GNAQ;CALM3;ADCY6
Pertussis_Homo sapiens_hsa05133	4/75	0.069064343957713492105909836027421988546848297119140625	0.38251021268887475113018581396318040788173675537109375	0.07153302247136932023874322794654290191829204559326171875	0.396182893687583914665850670644431374967098236083984375	-0.5139751880288994	1.373710062152943	CASP7;CFL1;CALM3;MYD88
Neurotrophin signaling pathway_Homo sapiens_hsa04722	5/120	0.10240445641107324969976133388627204112708568572998046875	0.437762131741237292548163395622395910322666168212890625	0.1025969203349727798535440115301753394305706024169921875	0.437424523367658857342377132226829417049884796142578125	-0.5841441001924214	1.331162206975494	ABL1;GAB1;CALM3;RAF1;SOS2
Pathways in cancer_Homo sapiens_hsa05200	12/397	0.12075995138644741999645049190803547389805316925048828125	0.457616657885484945378351540057337842881679534912109375	0.11219299999281916180304818908552988432347774505615234375	0.437424523367658857342377132226829417049884796142578125	-0.6149485640387294	1.299970871594783	PDGFRA;GNG3;ADCY9;MAX;GNAQ;ABL1;DVL2;RAF1;SOS2;ADCY6;PPARD;IGF1R
Sphingolipid signaling pathway_Homo sapiens_hsa04071	5/120	0.10240445641107324969976133388627204112708568572998046875	0.437762131741237292548163395622395910322666168212890625	0.1025969203349727798535440115301753394305706024169921875	0.437424523367658857342377132226829417049884796142578125	-0.5433720777527203	1.238249900995157	PPP2R1B;GNAQ;ADORA1;PPP2R5A;RAF1
Proteoglycans in cancer_Homo sapiens_hsa05205	7/203	0.1272439743916223553465982831767178140580654144287109375	0.472977509016036357092360731257940642535686492919921875	0.1238674681969556268246179797642980702221393585205078125	0.461299536733489945472541648996411822736263275146484375	-0.5379973684160634	1.1091617243282035	TIAM1;ERBB4;GAB1;FLNA;RAF1;SOS2;IGF1R
Insulin secretion_Homo sapiens_hsa04911	4/85	0.09851557569910628087139770059366128407418727874755859375	0.437762131741237292548163395622395910322666168212890625	0.10028990943165068394637984283690457232296466827392578125	0.437424523367658857342377132226829417049884796142578125	-0.4761907381152912	1.1035913757738813	ADCY9;GNAQ;ATP1B1;ADCY6
Lysosome_Homo sapiens_hsa04142	5/123	0.1106690950896354885824024449902935884892940521240234375	0.437762131741237292548163395622395910322666168212890625	0.11057927132533028335981128975618048571050167083740234375	0.437424523367658857342377132226829417049884796142578125	-0.4431564158031062	0.9754806244717773	GNPTAB;HYAL1;GBA;TPP1;GUSB
Cell cycle_Homo sapiens_hsa04110	5/124	0.11349388600698744056227695864436100237071514129638671875	0.437762131741237292548163395622395910322666168212890625	0.11330576333401305710868456344542209990322589874267578125	0.437424523367658857342377132226829417049884796142578125	-0.34280833115253706	0.745953092151209	RAD21;PLK1;ABL1;YWHAZ;BUB1
Alzheimer's disease_Homo sapiens_hsa05010	6/168	0.1343009088859912492086579050010186620056629180908203125	0.483325455167064321759795575417228974401950836181640625	0.1319300007163372312479765469106496311724185943603515625	0.474948002578814032492715568878338672220706939697265625	-0.3650528157780979	0.7329064656623796	COX7B;CASP7;GNAQ;CALM3;UQCR10;ATP5O
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	7/214	0.1542481544775875790254104913401533849537372589111328125	0.496202209484804923622647265801788307726383209228515625	0.1496729041402364845936290294048376381397247314453125	0.492254139735514406606142756572808139026165008544921875	-0.36277270479006857	0.6780920482947863	PDGFRA;TIAM1;PDGFD;TMSB4X;CFL1;RAF1;SOS2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	4/94	0.1291929307034543616961030920720077119767665863037109375	0.472977509016036357092360731257940642535686492919921875	0.1300484916156675885279270232786075212061405181884765625	0.474948002578814032492715568878338672220706939697265625	-0.23678996826756168	0.48457845289255175	ADCY9;PRKAB1;ADCY6;IGF1R
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	4/98	0.1439594349668670003605797091950080357491970062255859375	0.496202209484804923622647265801788307726383209228515625	0.1443322401380075226118293585386709310114383697509765625	0.492254139735514406606142756572808139026165008544921875	-0.2297144177148634	0.4452379334041416	ADCY9;GNAQ;CALM3;ADCY6
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	10/341	0.1681351765493097893955365407236968167126178741455078125	0.497870824359134989123276682221330702304840087890625	0.1590658814075245064412200690640020184218883514404296875	0.492254139735514406606142756572808139026165008544921875	-0.2262436512965458	0.40338948927449036	EFNA1;PDGFRA;GNG3;PPP2R1B;PDGFD;PPP2R5A;RAF1;SOS2;YWHAZ;IGF1R
Ovarian steroidogenesis_Homo sapiens_hsa04913	3/50	0.08373965989917631080885485062026418745517730712890625	0.43042018655226144119296805001795291900634765625	0.08762173236039465240576618043633061461150646209716796875	0.437424523367658857342377132226829417049884796142578125	-0.15165111236833334	0.37610121594593715	ADCY9;ADCY6;IGF1R
Apoptosis_Homo sapiens_hsa04210	5/140	0.163103504043616454044496322239865548908710479736328125	0.496202209484804923622647265801788307726383209228515625	0.1610995047639057486943414687630138359963893890380859375	0.492254139735514406606142756572808139026165008544921875	-0.1620283976388805	0.2938174816962548	CASP7;PARP4;TNFSF10;RAF1;LMNB1
Calcium signaling pathway_Homo sapiens_hsa04020	6/180	0.16826189897322618715946873635402880609035491943359375	0.497870824359134989123276682221330702304840087890625	0.1645090477649183424713186241206130944192409515380859375	0.493254947804849630532686433070921339094638824462890625	-0.14294745437893489	0.2547657549388528	PDGFRA;GNA14;ADCY9;ERBB4;GNAQ;CALM3
Pancreatic secretion_Homo sapiens_hsa04972	4/96	0.1364946887277357634449259649045416153967380523681640625	0.483325455167064321759795575417228974401950836181640625	0.137113972021426777647690187222906388342380523681640625	0.48551832715783904692585792872705496847629547119140625	-0.07376384964243725	0.14689846233715403	ADCY9;GNAQ;ATP1B1;ADCY6
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	4/101	0.15544804893730912453975179232656955718994140625	0.496202209484804923622647265801788307726383209228515625	0.15543358190968048493374453755677677690982818603515625	0.492254139735514406606142756572808139026165008544921875	-0.03599849263380275	0.06700916709297502	GNG3;ADCY9;GNAQ;ADCY6
Vibrio cholerae infection_Homo sapiens_hsa05110	3/51	0.0876781861495347369928055059062899090349674224853515625	0.43042018655226144119296805001795291900634765625	0.0914885168409406979161957451651687733829021453857421875	0.437424523367658857342377132226829417049884796142578125	-0.026424208412582622	0.06431869384419417	ATP6V1A;ADCY9;ATP6V1B1
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.99983832202439015812700517926714383065700531005859375	0.99983832202439015812700517926714383065700531005859375	0.9998153589723759449015005884575657546520233154296875	0.99981535897237605592380305097321979701519012451171875	3.124841183870358	-0.0005052588424245237	CALM3
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.97921404347488694153156529864645563066005706787109375	0.98376852739802600478213889800827018916606903076171875	0.97714577724206030939768652388011105358600616455078125	0.9816906413222559191211757934070192277431488037109375	3.2765552553749737	-0.06882412683195253	GRID2;ADORA1
Nucleotide excision repair_Homo sapiens_hsa03420	3/47	0.072401109028154830848933443121495656669139862060546875	0.390965988752036086584240592856076546013355255126953125	0.07645696071268570648271634127013385295867919921875	0.412867587848502803904437996607157401740550994873046875	0.030963004853159472	-0.08129441150747276	LIG1;ERCC1;GTF2H2
Ribosome_Homo sapiens_hsa03010	1/137	0.9428180348855972336963304769597016274929046630859375	0.9516294183892008984315680208965204656124114990234375	0.93886215421352081644812415106571279466152191162109375	0.947636566869721974626372684724628925323486328125	3.3928032019474936	-0.19977496700632574	MRPL15
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	3/56	0.10848671436290165115412520435711485333740711212158203125	0.437762131741237292548163395622395910322666168212890625	0.11184261372241836862695407717183115892112255096435546875	0.437424523367658857342377132226829417049884796142578125	0.08999652807813319	-0.19989376897769837	ADCY9;ADORA1;ADCY6
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	1/137	0.9428180348855972336963304769597016274929046630859375	0.9516294183892008984315680208965204656124114990234375	0.93886215421352081644812415106571279466152191162109375	0.947636566869721974626372684724628925323486328125	3.4205396183373655	-0.20140814209469507	UBE2A
Cholinergic synapse_Homo sapiens_hsa04725	4/111	0.1959977314681362603465686333947815001010894775390625	0.5391857099288721588692396835540421307086944580078125	0.194570134728043131477903671111562289297580718994140625	0.54580713118515988835355301489471457898616790771484375	0.1375210668263562	-0.22411150826939605	GNG3;ADCY9;GNAQ;ADCY6
Viral carcinogenesis_Homo sapiens_hsa05203	2/205	0.92652461383320172672029002569615840911865234375	0.9440062103206205978978005077806301414966583251953125	0.9212394431008996686927048358484171330928802490234375	0.9386213193858223835519538624794222414493560791015625	3.3851142187233525	-0.2583338648359956	GTF2H2;YWHAZ
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.9226807001434504940107217407785356044769287109375	0.9440062103206205978978005077806301414966583251953125	0.91722105107216600483610591254546307027339935302734375	0.9386213193858223835519538624794222414493560791015625	3.23911549626339	-0.26065823610514	PSMC5;YWHAZ
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.914861419054332269951146372477523982524871826171875	0.9410003167415990077415699488483369350433349609375	0.90987669820879635285137965183821506798267364501953125	0.93587317530047620106614658652688376605510711669921875	3.6065519754972493	-0.320920659482299	CLDN15
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.914861419054332269951146372477523982524871826171875	0.9410003167415990077415699488483369350433349609375	0.90987669820879635285137965183821506798267364501953125	0.93587317530047620106614658652688376605510711669921875	3.8888836724842206	-0.34604329046207943	MYD88
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.88817368200842838898978470751899294555187225341796875	0.92480087144844702606860664673149585723876953125	0.88139808006994047051563256900408305227756500244140625	0.9189447854317467356821680368739180266857147216796875	3.102703938311333	-0.3679433530770434	MAX;IGF1R
Acute myeloid leukemia_Homo sapiens_hsa05221	3/57	0.1128592374771405226763221207875176332890987396240234375	0.437762131741237292548163395622395910322666168212890625	0.11610642001187644611892579860068508423864841461181640625	0.439982223202900202263521123313694261014461517333984375	0.18455860520221995	-0.4026356226862492	RAF1;SOS2;PPARD
Focal adhesion_Homo sapiens_hsa04510	6/202	0.2384008750164386125636184488030266948044300079345703125	0.578590887680345389298963709734380245208740234375	0.2318906289356961469838580569557962007820606231689453125	0.57582493464554806994470936842844821512699127197265625	0.29079782958621386	-0.4169464146895689	PDGFRA;PDGFD;FLNA;RAF1;SOS2;IGF1R
Legionellosis_Homo sapiens_hsa05134	3/55	0.10418207575752121141210437826885026879608631134033203125	0.437762131741237292548163395622395910322666168212890625	0.10764100521310952796039117629334214143455028533935546875	0.437424523367658857342377132226829417049884796142578125	0.18534644028341168	-0.41918232330089256	CASP7;BNIP3;MYD88
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.89054898732072673706028353990404866635799407958984375	0.92480087144844702606860664673149585723876953125	0.884909793378719111700547728105448186397552490234375	0.9189447854317467356821680368739180266857147216796875	3.726419606778621	-0.4319560028915167	MYD88
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	5/169	0.269582163855129952612088573005166836082935333251953125	0.62894069686489528780981572708697058260440826416015625	0.263658979289138006851800355434534139931201934814453125	0.6138615259474828889096897910349071025848388671875	0.35812603634658596	-0.46946099624412085	SSR4;SEL1L;UGGT2;MBTPS2;UBQLN2
MAPK signaling pathway_Homo sapiens_hsa04010	7/255	0.273705673635648849550960903798113577067852020263671875	0.62894069686489528780981572708697058260440826416015625	0.26430149033849958950526115586399100720882415771484375	0.6138615259474828889096897910349071025848388671875	0.36996860143357774	-0.4793690323059299	PDGFRA;PPM1A;MAX;TAOK2;FLNA;RAF1;SOS2
Glutamatergic synapse_Homo sapiens_hsa04724	4/114	0.2087497063254752927008439655764959752559661865234375	0.54325224778677905224100186387659050524234771728515625	0.2068711345994676265025447037260164506733417510986328125	0.55036795562249540836319283698685467243194580078125	0.31105692368421456	-0.4873077869092825	GNG3;ADCY9;GNAQ;ADCY6
Fanconi anemia pathway_Homo sapiens_hsa03460	3/53	0.0957836525259136151166927675149054266512393951416015625	0.437762131741237292548163395622395910322666168212890625	0.09943080452705425897885760377903352491557598114013671875	0.437424523367658857342377132226829417049884796142578125	0.2130901592385997	-0.49983775551765053	FANCI;MUS81;ERCC1
Carbon metabolism_Homo sapiens_hsa01200	4/113	0.204472413395686725134936523318174295127391815185546875	0.5391857099288721588692396835540421307086944580078125	0.20274518572173538810687887234962545335292816162109375	0.54741200144868551458188221658929251134395599365234375	0.3317048873331916	-0.5265225349686439	H6PD;IDH3G;PGK1;HK2
Phagosome_Homo sapiens_hsa04145	2/154	0.8292630477420550594302994795725680887699127197265625	0.8780432270209994616294579827808775007724761962890625	0.8210538293373066398572746038553304970264434814453125	0.8693511134159717101965725305490195751190185546875	3.166626404434114	-0.5928490406750321	ATP6V1A;ATP6V1B1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.8563421833873123834024454481550492346286773681640625	0.8979121922896091678722996221040375530719757080078125	0.85007165949959595518947708114865235984325408935546875	0.8913372740384113424028100780560635030269622802734375	4.058103082686628	-0.6293518733579259	MYD88
AMPK signaling pathway_Homo sapiens_hsa04152	4/124	0.25278077226680351063947682632715441286563873291015625	0.6002040424855958899996721811476163566112518310546875	0.2493537632563486428072252465426572598516941070556640625	0.59844903181523678714626157670863904058933258056640625	0.48544409402422267	-0.6675985817710461	PPP2R1B;PPP2R5A;PRKAB1;IGF1R
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.79360034021693215411374922041432000696659088134765625	0.86139534415506202602585972272208891808986663818359375	0.78490544173853049603195586314541287720203399658203125	0.8519576654046361330330228156526573002338409423828125	3.040688328009732	-0.7029320191350475	CLDN15;PTPRM
Long-term potentiation_Homo sapiens_hsa04720	3/66	0.1549640409970861887334336870480910874903202056884765625	0.496202209484804923622647265801788307726383209228515625	0.1570100219884932590819204278886900283396244049072265625	0.492254139735514406606142756572808139026165008544921875	0.3783705636386089	-0.7054954439486906	GNAQ;CALM3;RAF1
