Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Tuberculosis_Homo sapiens_hsa05152	4/178	0.116692085917691368290860509659978561103343963623046875	0.774304989923136677276716000051237642765045166015625	0.081930002737862273054503248204127885401248931884765625	0.640525716036999259728190736495889723300933837890625	-1.3657762583198938	2.9339831721059664	CASP8;CALM1;BID;ATP6V0D2
Notch signaling pathway_Homo sapiens_hsa04330	2/48	0.08970154851528507056190875346146640367805957794189453125	0.774304989923136677276716000051237642765045166015625	0.07482671037248291023846746838898980058729648590087890625	0.640525716036999259728190736495889723300933837890625	-1.1824454359695722	2.8511919508777606	NOTCH1;MAML1
Lysine degradation_Homo sapiens_hsa00310	2/52	0.10268309505777671597481770504600717686116695404052734375	0.774304989923136677276716000051237642765045166015625	0.0854495500763337301197708484323811717331409454345703125	0.640525716036999259728190736495889723300933837890625	-1.2349628260579586	2.810908497242894	KMT2A;KMT2B
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.1263607577689059013881234250220586545765399932861328125	0.774304989923136677276716000051237642765045166015625	0.096103383361016592179026929443352855741977691650390625	0.640525716036999259728190736495889723300933837890625	-1.3517650191299715	2.7962804571406794	GSK3B;NOTCH1;ATP1A1
Hedgehog signaling pathway_Homo sapiens_hsa04340	2/50	0.09612887203881768927171691530020325444638729095458984375	0.774304989923136677276716000051237642765045166015625	0.08008208542777466021345134095099638216197490692138671875	0.640525716036999259728190736495889723300933837890625	-1.1762466323216327	2.754846740188214	GSK3B;PTCH1
Basal cell carcinoma_Homo sapiens_hsa05217	2/55	0.1127349573601537369160752177776885218918323516845703125	0.774304989923136677276716000051237642765045166015625	0.0936987232002730874302898200767231173813343048095703125	0.640525716036999259728190736495889723300933837890625	-1.17557829382009	2.565953228330043	GSK3B;PTCH1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	3/118	0.1263607577689059013881234250220586545765399932861328125	0.774304989923136677276716000051237642765045166015625	0.096103383361016592179026929443352855741977691650390625	0.640525716036999259728190736495889723300933837890625	-1.2134150544714817	2.5100877409912155	VAV3;CLDN11;PTK2B
AMPK signaling pathway_Homo sapiens_hsa04152	3/124	0.1405539624080542060458043351900414563715457916259765625	0.774304989923136677276716000051237642765045166015625	0.1071909364626048855040352236756007187068462371826171875	0.640525716036999259728190736495889723300933837890625	-1.229229962395747	2.4119505216327894	PPP2R5C;ADIPOR2;ADRA1A
Dopaminergic synapse_Homo sapiens_hsa04728	3/129	0.1527708641854028936979403852092218585312366485595703125	0.774304989923136677276716000051237642765045166015625	0.11679823597354842268369878865996724925935268402099609375	0.640525716036999259728190736495889723300933837890625	-1.2002824368828733	2.255109966778233	GSK3B;PPP2R5C;CALM1
Viral myocarditis_Homo sapiens_hsa05416	2/59	0.1265092710578112067398848239463404752314090728759765625	0.774304989923136677276716000051237642765045166015625	0.1050390561989434645706609217086224816739559173583984375	0.640525716036999259728190736495889723300933837890625	-1.0661637929194723	2.2042293356646363	CASP8;BID
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	2/66	0.15147808246689464795053936541080474853515625	0.774304989923136677276716000051237642765045166015625	0.125710092281093921418033687587012536823749542236328125	0.640525716036999259728190736495889723300933837890625	-1.113228598812106	2.1010122923182357	HARS;HARS2
Hepatitis C_Homo sapiens_hsa05160	3/133	0.1627778123702606494216382770900963805615901947021484375	0.774304989923136677276716000051237642765045166015625	0.1247114610746638818650211533167748712003231048583984375	0.640525716036999259728190736495889723300933837890625	-1.1193761562717421	2.0320809103946513	CLDN11;GSK3B;TLR3
Spliceosome_Homo sapiens_hsa03040	3/134	0.1653100020853849050350703464573598466813564300537109375	0.774304989923136677276716000051237642765045166015625	0.126720102875432505395991711338865570724010467529296875	0.640525716036999259728190736495889723300933837890625	-1.0817775517274255	1.9471268622861664	PRPF6;NCBP1;ACIN1
Renin secretion_Homo sapiens_hsa04924	2/64	0.1442445193393816771365578688346431590616703033447265625	0.774304989923136677276716000051237642765045166015625	0.119705944223497062761651932305539958178997039794921875	0.640525716036999259728190736495889723300933837890625	-1.00149081982321	1.9391319614747418	CALM1;AGT
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.1678539029900620038748826345909037627279758453369140625	0.774304989923136677276716000051237642765045166015625	0.1287405778178707660419632929915678687393665313720703125	0.640525716036999259728190736495889723300933837890625	-1.0842975009685518	1.9351037908978652	VAV3;PTK2B;BID
Wnt signaling pathway_Homo sapiens_hsa04310	3/142	0.1859695512478779788612115453361184336245059967041015625	0.774304989923136677276716000051237642765045166015625	0.143202516114794509149987788987345993518829345703125	0.640525716036999259728190736495889723300933837890625	-1.041493284648034	1.7519711766069024	GSK3B;FRAT1;CACYBP
Hepatitis B_Homo sapiens_hsa05161	3/146	0.1965433272259102803758423760882578790187835693359375	0.774304989923136677276716000051237642765045166015625	0.151703459061394541063094720811932347714900970458984375	0.640525716036999259728190736495889723300933837890625	-1.0187628264167286	1.6573971012052608	CASP8;PTK2B;TLR3
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.177309667803832227139793076275964267551898956298828125	0.774304989923136677276716000051237642765045166015625	0.1472597995913355328756466633421950973570346832275390625	0.640525716036999259728190736495889723300933837890625	-0.9536698417709896	1.6497129659318923	VAV3;GSK3B
Synaptic vesicle cycle_Homo sapiens_hsa04721	2/63	0.140656008070660198949752839325810782611370086669921875	0.774304989923136677276716000051237642765045166015625	0.11673213859186333529738277547949110157787799835205078125	0.640525716036999259728190736495889723300933837890625	-0.8291338455799855	1.6262946554325557	AP2A1;ATP6V0D2
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.1810555732779202398052831313179922290146350860595703125	0.774304989923136677276716000051237642765045166015625	0.150399169056720072301658319702255539596080780029296875	0.640525716036999259728190736495889723300933837890625	-0.9214189044242306	1.5746599978484297	ATP1A1;CALM1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.1859695512478779788612115453361184336245059967041015625	0.774304989923136677276716000051237642765045166015625	0.143202516114794509149987788987345993518829345703125	0.640525716036999259728190736495889723300933837890625	-0.9073071323292112	1.5262469452290608	CLDN11;ITGA6;GLG1
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.1624582060313993492339790236655971966683864593505859375	0.774304989923136677276716000051237642765045166015625	0.1348491820319852874110466700585675425827503204345703125	0.640525716036999259728190736495889723300933837890625	-0.8366683650689458	1.5205062881992406	CASP8;BID
Cardiac muscle contraction_Homo sapiens_hsa04260	2/78	0.196151394172088655576402516089729033410549163818359375	0.774304989923136677276716000051237642765045166015625	0.1630884931473074173080561877213767729699611663818359375	0.658437480172163969172061115386895835399627685546875	-0.6692259479493121	1.0900810651061912	COX7A2;ATP1A1
Insulin secretion_Homo sapiens_hsa04911	2/85	0.222906023520760332434775818910566158592700958251953125	0.774304989923136677276716000051237642765045166015625	0.1857299444345047179094621014883159659802913665771484375	0.658437480172163969172061115386895835399627685546875	-0.6936621221014607	1.0411903243598728	ATP1A1;KCNN4
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.24605476683390492542713445800472982227802276611328125	0.774304989923136677276716000051237642765045166015625	0.20548071465878015029460357254720292985439300537109375	0.658437480172163969172061115386895835399627685546875	-0.7425337037270137	1.0411816046826523	PTK2B;CALM1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	2/93	0.25379474190008866063550385661073960363864898681640625	0.774304989923136677276716000051237642765045166015625	0.2121185567515237180291620688876719214022159576416015625	0.658437480172163969172061115386895835399627685546875	-0.61164277038736	0.8387025743808472	VAV3;MARCKSL1
Purine metabolism_Homo sapiens_hsa00230	3/176	0.2794602075683194630784100809250958263874053955078125	0.774304989923136677276716000051237642765045166015625	0.219902309062213585644229851823183707892894744873046875	0.658437480172163969172061115386895835399627685546875	-0.6391682992620498	0.8148727031954391	GUK1;PDE7A;PDE9A
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.2421880152849717748875235656669246964156627655029296875	0.774304989923136677276716000051237642765045166015625	0.202170997229493665248156730740447528660297393798828125	0.658437480172163969172061115386895835399627685546875	-0.523782448700307	0.7427449516199022	ATP1A1;KCNN4
Melanogenesis_Homo sapiens_hsa04916	2/100	0.280905400454404874377445366917527280747890472412109375	0.774304989923136677276716000051237642765045166015625	0.2355060045456181805345607926938100717961788177490234375	0.658437480172163969172061115386895835399627685546875	-0.5540668030478288	0.7035192973347321	GSK3B;CALM1
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.265414002899535816926146480909665115177631378173828125	0.774304989923136677276716000051237642765045166015625	0.22211578088158268062812794596538878977298736572265625	0.658437480172163969172061115386895835399627685546875	-0.4597594577186127	0.6098545518411138	ATP2B4;ATP1A1
Herpes simplex infection_Homo sapiens_hsa05168	3/185	0.30506584780628787090250852997996844351291656494140625	0.774304989923136677276716000051237642765045166015625	0.2415207932438936666574846867661108262836933135986328125	0.658437480172163969172061115386895835399627685546875	-0.46624399924011556	0.5535377587929194	CASP8;PER3;TLR3
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.296371811167784215967913041822612285614013671875	0.774304989923136677276716000051237642765045166015625	0.248945707079615885515266882066498510539531707763671875	0.658437480172163969172061115386895835399627685546875	-0.4423933337299544	0.5380124474711933	VAV3;GSK3B
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.304088042397346380862899195562931708991527557373046875	0.774304989923136677276716000051237642765045166015625	0.255677732624874753941668359402683563530445098876953125	0.658437480172163969172061115386895835399627685546875	-0.4341570793034854	0.5168370879316204	CASP8;TLR3
Chemokine signaling pathway_Homo sapiens_hsa04062	3/187	0.31077359025319817309451764231198467314243316650390625	0.774304989923136677276716000051237642765045166015625	0.24637629315128328766348886347259394824504852294921875	0.658437480172163969172061115386895835399627685546875	-0.42374226983336616	0.49522362348606824	VAV3;GSK3B;PTK2B
Huntington's disease_Homo sapiens_hsa05016	3/193	0.327912217319310361762774164162692613899707794189453125	0.774304989923136677276716000051237642765045166015625	0.261036736811647018807747144819586537778377532958984375	0.658437480172163969172061115386895835399627685546875	-0.4379958946658176	0.4883695119191814	CASP8;AP2A1;COX7A2
Focal adhesion_Homo sapiens_hsa04510	3/202	0.353602821223755692248147397549473680555820465087890625	0.774304989923136677276716000051237642765045166015625	0.283242364683221004018065514173940755426883697509765625	0.658437480172163969172061115386895835399627685546875	-0.3126945715302546	0.32507132588400217	VAV3;GSK3B;ITGA6
Viral carcinogenesis_Homo sapiens_hsa05203	3/205	0.362145488992319908305717035545967519283294677734375	0.774304989923136677276716000051237642765045166015625	0.290688089679179029189981520175933837890625	0.658437480172163969172061115386895835399627685546875	-0.2525464516008947	0.25651376558300587	POLB;CASP8;ATP6V0D2
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.349977622045330838407295459546730853617191314697265625	0.774304989923136677276716000051237642765045166015625	0.296093906146213614594131513513275422155857086181640625	0.658437480172163969172061115386895835399627685546875	-0.17654561589856033	0.1853527817138225	CASP8;ITGA6
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.35753538514731586506201210795552469789981842041015625	0.774304989923136677276716000051237642765045166015625	0.302814065033603141419149551438749767839908599853515625	0.658437480172163969172061115386895835399627685546875	-0.15937714566868638	0.16392273204633975	GSK3B;CALM1
Pathways in cancer_Homo sapiens_hsa05200	5/397	0.400595453804528711660992712495499290525913238525390625	0.774304989923136677276716000051237642765045166015625	0.298140411594601195677256555427447892725467681884765625	0.658437480172163969172061115386895835399627685546875	-0.13446730463364884	0.12301112114986344	GSK3B;CASP8;PTCH1;ITGA6;BID
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.35753538514731586506201210795552469789981842041015625	0.774304989923136677276716000051237642765045166015625	0.302814065033603141419149551438749767839908599853515625	0.658437480172163969172061115386895835399627685546875	-0.0798801933762575	0.08215845176350614	CALM1;ADRA1A
Sphingolipid signaling pathway_Homo sapiens_hsa04071	2/120	0.35753538514731586506201210795552469789981842041015625	0.774304989923136677276716000051237642765045166015625	0.302814065033603141419149551438749767839908599853515625	0.658437480172163969172061115386895835399627685546875	-0.0558949354855244	0.05748911171610508	PPP2R5C;BID
Lysosome_Homo sapiens_hsa04142	2/123	0.368812067588737579892921303326147608458995819091796875	0.774304989923136677276716000051237642765045166015625	0.312875415770526188463662720096181146800518035888671875	0.658437480172163969172061115386895835399627685546875	-0.04120675814814727	0.041102425381192395	LITAF;ATP6V0D2
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.368812067588737579892921303326147608458995819091796875	0.774304989923136677276716000051237642765045166015625	0.312875415770526188463662720096181146800518035888671875	0.658437480172163969172061115386895835399627685546875	-0.029197052195875102	0.029123127204455743	PPP2R5C;CALM1
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.98779083062897399258872610516846179962158203125	0.98779083062897399258872610516846179962158203125	0.97969243728786647995576686298591084778308868408203125	0.9796924372878665909780693255015648901462554931640625	1.644712007794213	-0.020204157982921266	CALM1
Cell cycle_Homo sapiens_hsa04110	2/124	0.3725540037466046339176273249904625117778778076171875	0.774304989923136677276716000051237642765045166015625	0.31622326350373664016757402350776828825473785400390625	0.658437480172163969172061115386895835399627685546875	0.061668760771252544	-0.06089008629836514	GSK3B;WEE1
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.9568651143020951987949729300453327596187591552734375	0.963201969363698395909523242153227329254150390625	0.9371569611796364274169945929315872490406036376953125	0.94336329867089230294396884346497245132923126220703125	1.7150777926137795	-0.07562265731036219	NOTCH1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.94661650896490667772553706527105532586574554443359375	0.9592380624177720971346161604742519557476043701171875	0.9240446991648527674811930410214699804782867431640625	0.93636529515371746956731158206821419298648834228515625	1.7062466316354046	-0.09360677419802468	ADRA1A
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.40580686133873633547608505978132598102092742919921875	0.774304989923136677276716000051237642765045166015625	0.3461794655523899866267356628668494522571563720703125	0.70010724799620838165736813607509247958660125732421875	0.1144358634227448	-0.1032071811726583	COX7A2;ATP6V0D2
Endocytosis_Homo sapiens_hsa04144	1/259	0.93533834710204200035832400317303836345672607421875	0.95417066281550588779936106220702640712261199951171875	0.909962978047270443227034775190986692905426025390625	0.92828438028983295549068088803323917090892791748046875	1.6702601586931256	-0.11165179162583108	AP2A1
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.93252635376347503548544182194746099412441253662109375	0.95417066281550588779936106220702640712261199951171875	0.90650066821970998187651957778143696486949920654296875	0.92828438028983295549068088803323917090892791748046875	1.744795053074564	-0.1218876598089581	DUSP1
Apoptosis_Homo sapiens_hsa04210	2/140	0.43108028638105622132314920236240141093730926513671875	0.774304989923136677276716000051237642765045166015625	0.369201220808213215196502687831525690853595733642578125	0.70010724799620838165736813607509247958660125732421875	0.14641120268573532	-0.12319930632338594	CASP8;BID
Metabolic pathways_Homo sapiens_hsa01100	9/1239	0.90624182001001418740315784816630184650421142578125	0.940048468344131027407684086938388645648956298828125	0.8198289466440622508258684320026077330112457275390625	0.87142657265662559762375849459203891456127166748046875	1.5891805516983875	-0.15645339354222643	BCKDHA;ITPKC;GUK1;CHDH;PIK3C2A;ATP6V0D2;NADK;DHRS3;MTM1
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.427504009559729780676207155920565128326416015625	0.774304989923136677276716000051237642765045166015625	0.365929904803584005179573068744502961635589599609375	0.70010724799620838165736813607509247958660125732421875	0.19505522133872866	-0.1657562908850634	GSK3B;CALM1
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.90912582135912678449329860086436383426189422607421875	0.940048468344131027407684086938388645648956298828125	0.87831123938254729299757173066609539091587066650390625	0.90818577133433453507649346647667698562145233154296875	1.76777991950608	-0.16841953435878246	CALM1
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.8922921887981714039739244981319643557071685791015625	0.9353683634298073368285031392588280141353607177734375	0.85860471322399989357876393114565871655941009521484375	0.89388983842498614951210811341297812759876251220703125	1.6570076640598852	-0.18883530115042924	CALM1
Tight junction_Homo sapiens_hsa04530	2/139	0.427504009559729780676207155920565128326416015625	0.774304989923136677276716000051237642765045166015625	0.365929904803584005179573068744502961635589599609375	0.70010724799620838165736813607509247958660125732421875	0.23147057754706551	-0.19670175512295823	CLDN11;EPB41L1
Epstein-Barr virus infection_Homo sapiens_hsa05169	1/202	0.88149488083493243717470022602356038987636566162109375	0.93178733314769301987467997605563141405582427978515625	0.84617244890224274644907609399524517357349395751953125	0.88852415266343387489911265220143832266330718994140625	1.5594648929198884	-0.19670479550070505	GSK3B
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.882745894560972299558443410205654799938201904296875	0.93178733314769301987467997605563141405582427978515625	0.84760527721182843396974249117192812263965606689453125	0.88852415266343387489911265220143832266330718994140625	1.6879534529565736	-0.21051800137994597	PTCH1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.85034986110342314358234716564766131341457366943359375	0.91023365413887546981897003206540830433368682861328125	0.811071943147535279194926260970532894134521484375	0.868189685622713813728523746249265968799591064453125	1.5715924270619661	-0.25476678245942813	KMT2A
Phagosome_Homo sapiens_hsa04145	2/154	0.479847633722796762523188363047665916383266448974609375	0.774304989923136677276716000051237642765045166015625	0.414276011602429494740107429606723599135875701904296875	0.7147413647770850531060204957611858844757080078125	0.35792408572690665	-0.26281887972960477	STX7;ATP6V0D2
Alcoholism_Homo sapiens_hsa05034	1/179	0.848755078369805904259237649966962635517120361328125	0.91023365413887546981897003206540830433368682861328125	0.80930160704168085938903232090524397790431976318359375	0.868189685622713813728523746249265968799591064453125	1.606612809734535	-0.26345978591072106	CALM1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	3/265	0.52537993530244253559402523023891262710094451904296875	0.774304989923136677276716000051237642765045166015625	0.439310477301665447402712061375495977699756622314453125	0.7147413647770850531060204957611858844757080078125	0.43547649632758384	-0.28028730149095765	EDAR;IL17RB;EDA2R
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.8110686106311060239448806896689347922801971435546875	0.8805887772566294291465283095021732151508331298828125	0.7681147943373705100356119146454147994518280029296875	0.83395320528057370612629028983064927160739898681640625	1.6617950788844662	-0.3479842573918104	CALM1
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.8007976224918265106822445886791683733463287353515625	0.87569236416372386866413535244646482169628143310546875	0.757084442410150604274576835450716316699981689453125	0.827890901052826588824018472223542630672454833984375	1.5830711880816442	-0.35167454672479304	GSK3B
RNA transport_Homo sapiens_hsa03013	2/172	0.5386550548346404898580885856063105165958404541015625	0.774304989923136677276716000051237642765045166015625	0.469856926607306546461728657959611155092716217041015625	0.7147413647770850531060204957611858844757080078125	0.5825261541716038	-0.3603972143172821	NCBP1;ACIN1
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.77620369742937944668170757722691632807254791259765625	0.86011052000086396507327890503802336752414703369140625	0.73096743768903971183448220472200773656368255615234375	0.81057115006892155317785864099278114736080169677734375	1.4605579078245783	-0.37001817350812033	COX7A2
HTLV-I infection_Homo sapiens_hsa05166	2/258	0.7542434557857635724076317274011671543121337890625	0.85555974089131392457119318351033143699169158935546875	0.6880379231654318861188812661566771566867828369140625	0.78365204180859848737128459106315858662128448486328125	1.3793363522472026	-0.3890281315939878	POLB;GSK3B
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.78088981421131065108198754387558437883853912353515625	0.86011052000086396507327890503802336752414703369140625	0.73591328098362607246230027158162556588649749755859375	0.81057115006892155317785864099278114736080169677734375	1.5949890185039084	-0.39447463321535764	PTK2B
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.77620369742937944668170757722691632807254791259765625	0.86011052000086396507327890503802336752414703369140625	0.73096743768903971183448220472200773656368255615234375	0.81057115006892155317785864099278114736080169677734375	1.5635823291055346	-0.39611841094813366	GSK3B
Measles_Homo sapiens_hsa05162	1/136	0.761538459453608762572685009217821061611175537109375	0.85743589508850759361990867546410299837589263916015625	0.715576353091900596581353966030292212963104248046875	0.80568596792569546760631737924995832145214080810546875	1.522045493885631	-0.41462741905410366	GSK3B
Influenza A_Homo sapiens_hsa05164	2/175	0.548003499695843832029140685335732996463775634765625	0.774304989923136677276716000051237642765045166015625	0.47882459128717480556503005573176778852939605712890625	0.7147413647770850531060204957611858844757080078125	0.7490072016358424	-0.45050806229930135	GSK3B;TLR3
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	3/341	0.69461803404168664943796329680480994284152984619140625	0.7998631907146693809096404947922565042972564697265625	0.60853038258496905399397292057983577251434326171875	0.72262982931965069610669161193072795867919921875	1.329358160042614	-0.4844090417201272	GSK3B;ITGA6;PPP2R5C
Axon guidance_Homo sapiens_hsa04360	1/127	0.7377286736724528726227845254470594227313995361328125	0.84311848419708901314351123801316134631633758544921875	0.690851142120738170859794990974478423595428466796875	0.78365204180859848737128459106315858662128448486328125	1.6150347360337276	-0.4912599301019171	GSK3B
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.65732479682478162086312067913240753114223480224609375	0.7867194418690299784202579758130013942718505859375	0.58673247390283178592795820804894901812076568603515625	0.72262982931965069610669161193072795867919921875	1.1953683286443715	-0.5015490801151792	VAV3;ITGA6
Insulin resistance_Homo sapiens_hsa04931	1/109	0.6827809026790505608772718915133737027645111083984375	0.7998631907146693809096404947922565042972564697265625	0.63488440151855296544880502551677636802196502685546875	0.74055311757179043130605577971437014639377593994140625	1.5314424093429306	-0.5843697204707315	GSK3B
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.6861140076851224289811170820030383765697479248046875	0.7998631907146693809096404947922565042972564697265625	0.6382398579072667832434717638534493744373321533203125	0.74055311757179043130605577971437014639377593994140625	1.5585828425730812	-0.5871360385799916	CASP8
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.69267601244252829939540561099420301616191864013671875	0.7998631907146693809096404947922565042972564697265625	0.6448599623122828194965450165909714996814727783203125	0.7425660172080832399643668395583517849445343017578125	1.6989639746755192	-0.6238475150139534	DUSP1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.654816442658897823747565780649892985820770263671875	0.7867194418690299784202579758130013942718505859375	0.60691456316477332411096767827984876930713653564453125	0.72262982931965069610669161193072795867919921875	1.4853350201680557	-0.6288913270601605	F3
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.6655795726853444005399751404183916747570037841796875	0.790375742563846461763432671432383358478546142578125	0.61764209456940200038133070847834460437297821044921875	0.727764328484876710234630081686191260814666748046875	1.6206864759236324	-0.6597767319799696	CASP8
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.64745019644789447710309104877524077892303466796875	0.7867194418690299784202579758130013942718505859375	0.59959884422582299112747250546817667782306671142578125	0.72262982931965069610669161193072795867919921875	1.5412089769293744	-0.6699842022537822	CALM1
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.654816442658897823747565780649892985820770263671875	0.7867194418690299784202579758130013942718505859375	0.60691456316477332411096767827984876930713653564453125	0.72262982931965069610669161193072795867919921875	1.5849515184055725	-0.67106898457381	CALM1
