Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Adherens junction_Homo sapiens_hsa04520	1/74	0.187687984657093409612826917509664781391620635986328125	0.439365770684676693047521212065475992858409881591796875	0.2188421536723056115558705414514406584203243255615234375	0.50884688848642412040135241113603115081787109375	-0.8620571311385404	1.4421994694796512	PTPN1
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.214670855411146110913733764391508884727954864501953125	0.439365770684676693047521212065475992858409881591796875	0.2492944719880126613897886045378982089459896087646484375	0.50884688848642412040135241113603115081787109375	-0.9188711468304214	1.4138204734634523	CYCS
Prostate cancer_Homo sapiens_hsa05215	1/89	0.221277826296911062087247046292759478092193603515625	0.439365770684676693047521212065475992858409881591796875	0.2567282125177945406591106802807189524173736572265625	0.50884688848642412040135241113603115081787109375	-0.888486240154948	1.3401359898170215	SOS2
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.2256521127702935947123563664717948995530605316162109375	0.439365770684676693047521212065475992858409881591796875	0.26164486603782821649843981504091061651706695556640625	0.50884688848642412040135241113603115081787109375	-0.861114622156761	1.2819936849142646	SOS2
Gap junction_Homo sapiens_hsa04540	1/88	0.219081591318399715451192832915694452822208404541015625	0.439365770684676693047521212065475992858409881591796875	0.254258157454987532286594387187506072223186492919921875	0.50884688848642412040135241113603115081787109375	-0.8216457251030059	1.2475137880890306	SOS2
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.219081591318399715451192832915694452822208404541015625	0.439365770684676693047521212065475992858409881591796875	0.254258157454987532286594387187506072223186492919921875	0.50884688848642412040135241113603115081787109375	-0.7993290835184553	1.2136301844506405	GABARAPL2
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.219081591318399715451192832915694452822208404541015625	0.439365770684676693047521212065475992858409881591796875	0.254258157454987532286594387187506072223186492919921875	0.50884688848642412040135241113603115081787109375	-0.7929049719322266	1.2038763848078102	CD9
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.2343284110318275825779466003950801678001880645751953125	0.439365770684676693047521212065475992858409881591796875	0.271385007192759541982951532190782018005847930908203125	0.50884688848642412040135241113603115081787109375	-0.8011024432691402	1.1624250254021289	PER2
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.242909211229467569825857253817957825958728790283203125	0.441364504552564207440212840083404444158077239990234375	0.281002175431218803591804089592187665402889251708984375	0.5102948370940032507547812201664783060550689697265625	-0.7972695839306037	1.1281902943337767	SOS2
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.2471641225494359550562961658215499483048915863037109375	0.441364504552564207440212840083404444158077239990234375	0.2857651087726418293044616802944801747798919677734375	0.5102948370940032507547812201664783060550689697265625	-0.7817860732667805	1.0927045048406985	SOS2
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.305663374426963285745983966990024782717227935791015625	0.45887257688452043336013730367994867265224456787109375	0.37815576162146402605657158346730284392833709716796875	0.5209983612683874998339206285891123116016387939453125	-0.881882597041552	1.0452697496273269	CYCS;SOS2
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.2343284110318275825779466003950801678001880645751953125	0.439365770684676693047521212065475992858409881591796875	0.271385007192759541982951532190782018005847930908203125	0.50884688848642412040135241113603115081787109375	-0.6832883569867033	0.9914730536658747	MBOAT7
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.25350248884475135024985092968563549220561981201171875	0.44215550379898493904562428724602796137332916259765625	0.2928529624882514337258498926530592143535614013671875	0.51079005085160134047583824212779290974140167236328125	-0.7190510690757743	0.9868124840349736	SOS2
Glutamatergic synapse_Homo sapiens_hsa04724	1/114	0.27425417480204250519904007887816987931728363037109375	0.45887257688452043336013730367994867265224456787109375	0.315996442445907133045324144404730759561061859130859375	0.5209983612683874998339206285891123116016387939453125	-0.7591680048879736	0.9821356155284321	HOMER2
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.28239526996697705829575397729058749973773956298828125	0.45887257688452043336013730367994867265224456787109375	0.3250494509318684333010196496616117656230926513671875	0.5209983612683874998339206285891123116016387939453125	-0.7056083315100181	0.892204706923943	CYCS
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.286432115204661830176746661891229450702667236328125	0.45887257688452043336013730367994867265224456787109375	0.329532864580328432868583377057802863419055938720703125	0.5209983612683874998339206285891123116016387939453125	-0.690335838823355	0.8630949478374291	SOS2
Apoptosis_Homo sapiens_hsa04210	1/140	0.325593507926866421176015364835620857775211334228515625	0.45887257688452043336013730367994867265224456787109375	0.372827990061533165455642802044167183339595794677734375	0.5209983612683874998339206285891123116016387939453125	-0.7017976982069581	0.7874911158925664	CYCS
Hepatitis C_Homo sapiens_hsa05160	1/133	0.31213328206977897227858420592383481562137603759765625	0.45887257688452043336013730367994867265224456787109375	0.35798816920454346046653881785459816455841064453125	0.5209983612683874998339206285891123116016387939453125	-0.6319210981420565	0.7357615302369201	SOS2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.31600575536864272674364428894477896392345428466796875	0.45887257688452043336013730367994867265224456787109375	0.362262042186182686709372546829399652779102325439453125	0.5209983612683874998339206285891123116016387939453125	-0.6266522258656039	0.7219001384228616	SOS2
Hepatitis B_Homo sapiens_hsa05161	1/146	0.336924692158273975106652642352855764329433441162109375	0.45887257688452043336013730367994867265224456787109375	0.385286165961285564929283964374917559325695037841796875	0.5209983612683874998339206285891123116016387939453125	-0.5854506281550934	0.6369093023143144	CYCS
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.33316856408327100158572875443496741354465484619140625	0.45887257688452043336013730367994867265224456787109375	0.38115997931104861340401157576707191765308380126953125	0.5209983612683874998339206285891123116016387939453125	-0.5714025417547575	0.6280323726841401	SOS2
Parkinson's disease_Homo sapiens_hsa05012	1/142	0.32939154072116083593613211633055470883846282958984375	0.45887257688452043336013730367994867265224456787109375	0.37700730808203142263579366044723428785800933837890625	0.5209983612683874998339206285891123116016387939453125	-0.5483979268292635	0.6090003630406459	CYCS
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.346224338760121541636038955402909778058528900146484375	0.45887257688452043336013730367994867265224456787109375	0.39548681871413016164495957127655856311321258544921875	0.5209983612683874998339206285891123116016387939453125	-0.5681801030008373	0.6026506444613519	CYCS
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.32939154072116083593613211633055470883846282958984375	0.45887257688452043336013730367994867265224456787109375	0.37700730808203142263579366044723428785800933837890625	0.5209983612683874998339206285891123116016387939453125	-0.5221368435156558	0.5798372161916117	NRXN1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.359028973400018880379747088227304629981517791748046875	0.45887257688452043336013730367994867265224456787109375	0.4094960764108037665209849365055561065673828125	0.5209983612683874998339206285891123116016387939453125	-0.5071133080535309	0.5194626266182292	SOS2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.3751306786152210914764282279065810143947601318359375	0.45887257688452043336013730367994867265224456787109375	0.427052138173036277546401606741710565984249114990234375	0.5209983612683874998339206285891123116016387939453125	-0.46067405729266764	0.4516820854665646	MEF2D
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.34990822316949554693366053470526821911334991455078125	0.45887257688452043336013730367994867265224456787109375	0.39952157332365711983612754920613951981067657470703125	0.5209983612683874998339206285891123116016387939453125	-0.4134675430522965	0.4341758079346266	STK3
RNA transport_Homo sapiens_hsa03013	1/172	0.38390371337496009829237664234824478626251220703125	0.45887257688452043336013730367994867265224456787109375	0.436588617303336257169377176978741772472858428955078125	0.5209983612683874998339206285891123116016387939453125	-0.41189894792243015	0.39433702018234623	RANBP2
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	1/169	0.378654518615940072212566747111850418150424957275390625	0.45887257688452043336013730367994867265224456787109375	0.430885111963736022744342335499823093414306640625	0.5209983612683874998339206285891123116016387939453125	-0.40580331526512814	0.3940881996483807	PPP1R15A
Alzheimer's disease_Homo sapiens_hsa05010	1/168	0.376895045165305753176454572894726879894733428955078125	0.45887257688452043336013730367994867265224456787109375	0.428971701298515473155248400871641933917999267578125	0.5209983612683874998339206285891123116016387939453125	-0.39008376508614595	0.3806392617911167	CYCS
Influenza A_Homo sapiens_hsa05164	1/175	0.389109347663026794439389277613372541964054107666015625	0.45887257688452043336013730367994867265224456787109375	0.442237425067854739157979793162667192518711090087890625	0.5209983612683874998339206285891123116016387939453125	-0.3900895724484813	0.3682035484099292	CYCS
Alcoholism_Homo sapiens_hsa05034	1/179	0.3959830457819213389569767969078384339809417724609375	0.45887257688452043336013730367994867265224456787109375	0.4496849488284728746378959840512834489345550537109375	0.5209983612683874998339206285891123116016387939453125	-0.3236613737384907	0.29983467996289587	SOS2
Tuberculosis_Homo sapiens_hsa05152	1/178	0.394271776463203382778743844028213061392307281494140625	0.45887257688452043336013730367994867265224456787109375	0.447832036197422123091627099711331538856029510498046875	0.5209983612683874998339206285891123116016387939453125	-0.2939054675730031	0.2735421742025385	CYCS
Huntington's disease_Homo sapiens_hsa05016	1/193	0.4194480644383087319937430947902612388134002685546875	0.4695314154160172837038089710404165089130401611328125	0.47500937102562834635222088763839565217494964599609375	0.53172690786450937938667493654065765440464019775390625	-0.2644236172218038	0.229735354190587	CYCS
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.39768956663325105704842599152470938861370086669921875	0.45887257688452043336013730367994867265224456787109375	0.45153191309926921093165219645015895366668701171875	0.5209983612683874998339206285891123116016387939453125	-0.24218582472574596	0.22331556777802214	PER2
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.40950333713455500106448425867711193859577178955078125	0.465344701289267081989464713842608034610748291015625	0.46429563375526416990624056779779493808746337890625	0.527608674721891102166182463406585156917572021484375	-0.2421737782643698	0.21621522580798042	SOS2
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.435658285693989955067451091963448561728000640869140625	0.47354161488477164443366973500815220177173614501953125	0.492411610126684495813975672717788256704807281494140625	0.53523001100726574907895383148570545017719268798828125	-0.2532827284730516	0.2104518823730778	SOS2
Focal adhesion_Homo sapiens_hsa04510	1/202	0.434057478501190086017658131822827272117137908935546875	0.47354161488477164443366973500815220177173614501953125	0.490696532562322318415937161262263543903827667236328125	0.53523001100726574907895383148570545017719268798828125	-0.23725802139069602	0.19801039964323977	SOS2
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.448305653401586179374049834223114885389804840087890625	0.478496083284816797753791206559981219470500946044921875	0.5059347439864954054655754589475691318511962890625	0.5397005418615876681798226854880340397357940673828125	-0.22756016086006617	0.18256696975633083	RAP1GAP
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.4529762921762932048608263357891701161861419677734375	0.478496083284816797753791206559981219470500946044921875	0.5109165129623030043859444049303419888019561767578125	0.5397005418615876681798226854880340397357940673828125	-0.18964592329735303	0.1501835442783766	SOS2
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.47277094695184518347019775319495238363742828369140625	0.492469736408172098496294211145141161978244781494140625	0.5319543684380449999338225097744725644588470458984375	0.55411913378963018050882283205282874405384063720703125	-0.17212880094499172	0.12894930384476433	SOS2
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.56785724849128182967206157627515494823455810546875	0.58341498132665936537932793726213276386260986328125	0.631160157509416119836487268912605941295623779296875	0.64845221661926311096380004528327845036983489990234375	-0.16926990067645514	0.09578733412490892	SOS2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.61877728092753303545947574093588627874851226806640625	0.6271391360752023302893576328642666339874267578125	0.682854034543115329114471023785881698131561279296875	0.69208179176667095067188029133831150829792022705078125	-0.1743902575852405	0.08370904586386253	SOS2
Metabolic pathways_Homo sapiens_hsa01100	2/1239	0.8695667539419014158141862935735844075679779052734375	0.8695667539419014158141862935735844075679779052734375	0.93211871173805171952864156992291100323200225830078125	0.93211871173805171952864156992291100323200225830078125	-0.1739543677575935	0.024311892939574736	GMPPB;CYCS
