Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Focal adhesion_Homo sapiens_hsa04510	15/202	0.12030570160558624881463885003540781326591968536376953125	0.99938781366563100849731426933431066572666168212890625	0.057757199566682536351347465597427799366414546966552734375	0.83833865647955130295798653605743311345577239990234375	-1.3688062734840745	2.8987474116211627	SHC4;GSK3B;CAV2;LAMB2;SRC;PTEN;ARHGAP35;COL1A1;MYLPF;PPP1CB;CCND1;PDGFD;RAPGEF1;BCL2;ITGA6
Hippo signaling pathway_Homo sapiens_hsa04390	12/153	0.1148797963554748780001801833350327797234058380126953125	0.99938781366563100849731426933431066572666168212890625	0.06203175345921575767338396190098137594759464263916015625	0.83833865647955130295798653605743311345577239990234375	-1.3275455163425345	2.872634517687083	PPP1CB;GSK3B;CCND1;CDH1;FZD6;CTNNA3;AJUBA;TEAD1;TGFBR1;SMAD7;BMPR1A;TEAD3
Lysosome_Homo sapiens_hsa04142	10/123	0.1192861356156682817175607169701834209263324737548828125	0.99938781366563100849731426933431066572666168212890625	0.07035127746599283138362324052650365047156810760498046875	0.8408652687602000685984648953308351337909698486328125	-1.272177584716459	2.7049423636027305	GGA1;AP3M1;CLN3;GM2A;LAPTM5;ACP5;AP4S1;PPT2;ABCB9;CD68
Pathways in cancer_Homo sapiens_hsa05200	26/397	0.1596146255458985863118215320355375297367572784423828125	0.99938781366563100849731426933431066572666168212890625	0.054961396426381668722793705228468752466142177581787109375	0.83833865647955130295798653605743311345577239990234375	-1.3890572597469149	2.548910291847714	CEBPA;GSK3B;PTEN;ADCY2;CBLB;PLD1;CBL;RASGRP3;CCND1;CDH1;EP300;CTNNA3;APPL1;EGLN3;ARHGEF12;LAMB2;FZD6;DAPK3;TGFBR1;RUNX1;TRAF3;BCL2;ITGA6;KRAS;FGF11;FGFR2
Huntington's disease_Homo sapiens_hsa05016	14/193	0.1480717801281487833175987134382012300193309783935546875	0.99938781366563100849731426933431066572666168212890625	0.07521712901078932145271238596251350827515125274658203125	0.85243153471929711262333739796304143965244293212890625	-1.2810612422510277	2.446901430447541	DNAH3;NDUFA8;ITPR1;AP2A1;NDUFC1;UQCR10;AP2B1;COX5A;DNALI1;POLR2B;EP300;NDUFS2;NDUFS1;POLR2I
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	7/78	0.12027226298185578201582757174037396907806396484375	0.99938781366563100849731426933431066572666168212890625	0.08190977291117018666000149096362292766571044921875	0.85243153471929711262333739796304143965244293212890625	-1.13462428757131	2.40313111857882	SHC4;CAV2;CDH1;SRC;CBLB;CTNNA3;CBL
Central carbon metabolism in cancer_Homo sapiens_hsa05230	6/67	0.1448062545807349277282582988846115767955780029296875	0.99938781366563100849731426933431066572666168212890625	0.10364856566390708014768762268431601114571094512939453125	0.85243153471929711262333739796304143965244293212890625	-1.0621850877770187	2.0525224948351055	PDHA1;IDH1;PGAM2;PTEN;KRAS;FGFR2
TGF-beta signaling pathway_Homo sapiens_hsa04350	7/84	0.15862408950398265705672429248807020485401153564453125	0.99938781366563100849731426933431066572666168212890625	0.10796458680888991465973703043346176855266094207763671875	0.85243153471929711262333739796304143965244293212890625	-1.0866744183471158	2.0008046001432414	TGIF1;EP300;INHBB;SMAD5;TGFBR1;BMPR1A;SMAD7
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	11/151	0.180434462897840874884280992773710750043392181396484375	0.99938781366563100849731426933431066572666168212890625	0.10431113253288108733141115180842461995780467987060546875	0.85243153471929711262333739796304143965244293212890625	-1.136517968073867	1.9461593366010603	SREBF1;GSK3B;NDUFA8;CEBPA;CASP7;NDUFS2;NDUFC1;NDUFS1;UQCR10;ADIPOR1;COX5A
N-Glycan biosynthesis_Homo sapiens_hsa00510	5/49	0.11745536952375550121541181169959600083529949188232421875	0.99938781366563100849731426933431066572666168212890625	0.0896119459381795324670605396022438071668148040771484375	0.85243153471929711262333739796304143965244293212890625	-0.9038910713941416	1.9358606616074827	ALG6;MAN1A2;MGAT4A;MGAT5;ALG2
Glucagon signaling pathway_Homo sapiens_hsa04922	8/101	0.1686501458666017916332435788717702962458133697509765625	0.99938781366563100849731426933431066572666168212890625	0.10978174415768317262465103567592450417578220367431640625	0.85243153471929711262333739796304143965244293212890625	-1.0760863770028999	1.9153571902824371	PYGB;PDHA1;PGAM2;ITPR1;EP300;ADCY2;SIK2;PYGL
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	4/35	0.11310827016630042862743721343576908111572265625	0.99938781366563100849731426933431066572666168212890625	0.09243397774888599538467559568744036369025707244873046875	0.85243153471929711262333739796304143965244293212890625	-0.8016897301361765	1.7472104351224798	GOT1;GAD1;ASPA;ASS1
Alzheimer's disease_Homo sapiens_hsa05010	12/168	0.183842536047181592806509797810576856136322021484375	0.99938781366563100849731426933431066572666168212890625	0.10255013584057774689295428061086568050086498260498046875	0.85243153471929711262333739796304143965244293212890625	-1.0158574977873476	1.7205331283075433	APP;GSK3B;NDUFA8;CASP7;ITPR1;NDUFS2;NDUFC1;NDUFS1;UQCR10;PSEN1;NAE1;COX5A
Glutathione metabolism_Homo sapiens_hsa00480	5/52	0.141201654004002474795953503416967578232288360595703125	0.99938781366563100849731426933431066572666168212890625	0.10688249121383146256203389157235505990684032440185546875	0.85243153471929711262333739796304143965244293212890625	-0.8271496777047935	1.6192002845698066	GGT5;IDH1;GSTT2;PGD;GGT1
Melanoma_Homo sapiens_hsa05218	6/71	0.175231175645210790481343110513989813625812530517578125	0.99938781366563100849731426933431066572666168212890625	0.1252267847891173346841497959758271463215351104736328125	0.85243153471929711262333739796304143965244293212890625	-0.9030989177316165	1.5728814833213522	CCND1;CDH1;PDGFD;PTEN;KRAS;FGF11
Platelet activation_Homo sapiens_hsa04611	9/122	0.2010052253010294887047848533256910741329193115234375	0.99938781366563100849731426933431066572666168212890625	0.1264654450346035241548037220127298496663570404052734375	0.85243153471929711262333739796304143965244293212890625	-0.9134956942147094	1.4656347580166835	PPP1CB;COL1A1;ARHGEF12;SRC;TBXAS1;ITPR1;PLA2G4A;ADCY2;ARHGAP35
PPAR signaling pathway_Homo sapiens_hsa03320	6/69	0.1597033289716700554805584033601917326450347900390625	0.99938781366563100849731426933431066572666168212890625	0.1141781425063564670008275925283669494092464447021484375	0.85243153471929711262333739796304143965244293212890625	-0.7748252313600598	1.421368366460383	ACOX2;FABP5;DBI;ACOX3;ACADM;APOA5
Gap junction_Homo sapiens_hsa04540	7/88	0.186907076611609490601750849236850626766681671142578125	0.99938781366563100849731426933431066572666168212890625	0.1275241319379680493550921482892590574920177459716796875	0.85243153471929711262333739796304143965244293212890625	-0.7919521587689115	1.3282175754809495	TJP1;SRC;PDGFD;ITPR1;ADRB1;ADCY2;KRAS
Tight junction_Homo sapiens_hsa04530	10/139	0.2052437828713263578972458844873472116887569427490234375	0.99938781366563100849731426933431066572666168212890625	0.12442744333631965136799379934018361382186412811279296875	0.85243153471929711262333739796304143965244293212890625	-0.7685590215482297	1.2170568813946385	MYLPF;TJP1;CLDN3;EPB41;SRC;CSNK2B;PTEN;KRAS;CTNNA3;SHROOM1
Insulin resistance_Homo sapiens_hsa04931	8/109	0.223176268706108515971209271810948848724365234375	0.99938781366563100849731426933431066572666168212890625	0.1469545648436193785446590709398151375353336334228515625	0.89964867745727961079182932735420763492584228515625	-0.8012044587388131	1.2016411409426795	PPP1CB;SREBF1;GSK3B;PYGB;PPP1R3C;PPP1R3B;PTEN;PYGL
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	14/214	0.2491127126291895199639014890635735355317592620849609375	0.99938781366563100849731426933431066572666168212890625	0.134650487475471702936147266882471740245819091796875	0.8665967270857282134244314875104464590549468994140625	-0.6842938704193975	0.9510657152135216	ARHGEF12;SRC;LIMK2;IQGAP2;ARHGAP35;MYLPF;PPP1CB;PDGFD;ITGA6;KRAS;PFN1;EZR;FGF11;FGFR2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	12/180	0.250159378802080112347283602503011934459209442138671875	0.99938781366563100849731426933431066572666168212890625	0.1441981719163499542357698146588518284261226654052734375	0.89964867745727961079182932735420763492584228515625	-0.5484081269756195	0.759905586893529	CEBPA;MEIS1;GOLPH3;H3F3B;BCL6;ASPSCR1;REL;TMPRSS2;SIX1;NUPR1;AFF1;RUNX1
Proteoglycans in cancer_Homo sapiens_hsa05205	13/203	0.284177219271909031750311669384245760738849639892578125	0.99938781366563100849731426933431066572666168212890625	0.16160199884036663409148104619816876947879791259765625	0.93008570513279342772960944785154424607753753662109375	-0.5638805175017917	0.7094503465194452	ARHGEF12;CAV2;SRC;FZD6;ITPR1;CBLB;CBL;PPP1CB;CCND1;PDCD4;PTPN6;KRAS;EZR
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	4/40	0.1614437964254875901293218021237407810986042022705078125	0.99938781366563100849731426933431066572666168212890625	0.129053379758299946455935014455462805926799774169921875	0.85243153471929711262333739796304143965244293212890625	-0.21900432801757574	0.39937589981884963	ALAS1;CHDH;SHMT1;PGAM2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	10/158	0.331253938180074147812348428487894125282764434814453125	0.99938781366563100849731426933431066572666168212890625	0.2110132015785112502559428548920550383627414703369140625	0.93008570513279342772960944785154424607753753662109375	-0.3291589460637003	0.36367784898581224	SOCS1;CTF1;CCND1;CISH;BCL2;EP300;PTPN6;STAT6;IRF9;CRLF2
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	9/137	0.30519990446566869213285144724068231880664825439453125	0.99938781366563100849731426933431066572666168212890625	0.1987096552678626892873836595754255540668964385986328125	0.93008570513279342772960944785154424607753753662109375	-0.24188794483348122	0.2870697810479842	UBE2I;SOCS1;UBE2B;UBE2C;FANCL;UBA6;KEAP1;CBLB;CBL
Metabolic pathways_Homo sapiens_hsa01100	69/1239	0.359022720135046935485689800771069712936878204345703125	0.99938781366563100849731426933431066572666168212890625	0.061258974052370636365072442686141584999859333038330078125	0.83833865647955130295798653605743311345577239990234375	-0.2732859125156769	0.27994578231372896	PNMT;PYGB;PANK2;ALAS1;GALNT18;ADK;PYGL;ENO3;SPTLC2;MAN1A2;ACADM;GGT1;POLE;AASS;ALG6;PGAM2;IPMK;ALG2;PLA2G4A;NDUFC1;PGD;ITPKC;MTAP;PCCA;ACOX2;CHDH;DPYD;NDUFS2;B3GNT2;NDUFS1;ACOX3;TKT;B4GALT6;ASPA;MGLL;AHCY;SGMS1;SHMT1;UQCR10;PLD1;NT5C2;COX5A;UGCG;POLR2B;MGAT5;INPP5E;GCNT2;POLR2I;ATP6V0E2;NADK;CBR3;GGT5;NDUFA8;HSD3B7;GALNT5;PDHA1;GOT1;GAD1;GALNT1;IDH1;GATC;GATB;SYNJ2;ASS1;HAL;NAT2;MGAT4A;TBXAS1;PPT2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	9/142	0.342520578086931759553834808684769086539745330810546875	0.99938781366563100849731426933431066572666168212890625	0.22603676499243186004406425126944668591022491455078125	0.93008570513279342772960944785154424607753753662109375	-0.20744121128149423	0.2222573971569497	GSK3B;MEIS1;FZD6;INHBB;KRAS;OTX1;SMAD5;FGFR2;BMPR1A
Arachidonic acid metabolism_Homo sapiens_hsa00590	5/62	0.2327322122045839269954825567765510641038417816162109375	0.99938781366563100849731426933431066572666168212890625	0.1747104251779968142610499626243836246430873870849609375	0.93008570513279342772960944785154424607753753662109375	-0.1043731196703174	0.1521621049585502	GGT5;TBXAS1;PLA2G4A;GGT1;CBR3
ErbB signaling pathway_Homo sapiens_hsa04012	6/87	0.3163822221062517758838339432259090244770050048828125	0.99938781366563100849731426933431066572666168212890625	0.2297670740377081022298710877294070087373256683349609375	0.9301860577978182664793393996660597622394561767578125	-0.08827573507564998	0.10158808956981333	SHC4;GSK3B;SRC;CBLB;KRAS;CBL
Hepatitis B_Homo sapiens_hsa05161	9/146	0.372864410062122952904672956719878129661083221435546875	0.99938781366563100849731426933431066572666168212890625	0.2488607355039131052709677760503836907446384429931640625	0.93156123645909405528442448485293425619602203369140625	-0.07567157137669916	0.07465306511885571	IFIH1;CCND1;SRC;BCL2;PTEN;EP300;STAT6;KRAS;TGFBR1
Small cell lung cancer_Homo sapiens_hsa05222	6/86	0.3069523559346774010947456190478987991809844970703125	0.99938781366563100849731426933431066572666168212890625	0.2225260573125498186897175401099957525730133056640625	0.93008570513279342772960944785154424607753753662109375	-0.01610399678026485	0.019019830495156917	CCND1;LAMB2;TRAF3;BCL2;PTEN;ITGA6
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.99938781366563100849731426933431066572666168212890625	0.99938781366563100849731426933431066572666168212890625	0.99801521828158212823467465568683110177516937255859375	0.99801521828158212823467465568683110177516937255859375	4.497654915825261	-0.0027542460181068508	H3F3B
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	5/277	0.99920349528903329439089020524988882243633270263671875	0.99938781366563100849731426933431066572666168212890625	0.99587161607368390736638730231788940727710723876953125	0.99801521828158212823467465568683110177516937255859375	4.122106052773203	-0.0032845851576337086	P2RX6;GABBR1;MC1R;CHRNA9;ADRB1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.99663727533855650531080527798621915280818939208984375	0.99938781366563100849731426933431066572666168212890625	0.991715920322340682702133562997914850711822509765625	0.99801521828158212823467465568683110177516937255859375	4.911522366231852	-0.01654392934180648	TGFBR1
Alcoholism_Homo sapiens_hsa05034	4/179	0.98736101877388493530673940767883323132991790771484375	0.99938781366563100849731426933431066572666168212890625	0.96525142011223252769269720374722965061664581298828125	0.98127741310407279318184237126843072474002838134765625	4.263873373996103	-0.05423447635669053	PPP1CB;SHC4;H3F3B;KRAS
Insulin secretion_Homo sapiens_hsa04911	1/85	0.9904602628933714125736287314794026315212249755859375	0.99938781366563100849731426933431066572666168212890625	0.9801744270771877154402318410575389862060546875	0.9920313757918310937355954592931084334850311279296875	5.7683447163447195	-0.05529265216239741	ADCY2
Renal cell carcinoma_Homo sapiens_hsa05211	5/66	0.273245177311610298875876878810231573879718780517578125	0.99938781366563100849731426933431066572666168212890625	0.2055663079706013807168574203387834131717681884765625	0.93008570513279342772960944785154424607753753662109375	0.049905402773398444	-0.06474656097355405	FLCN;EGLN3;RAPGEF1;EP300;KRAS
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.9829138655689535486459362800815142691135406494140625	0.99938781366563100849731426933431066572666168212890625	0.959175702876393199147742052446119487285614013671875	0.98127741310407279318184237126843072474002838134765625	4.172126051399552	-0.07190153051333678	CLDN3;CDH1;ITGA6
GnRH signaling pathway_Homo sapiens_hsa04912	6/91	0.354477196277974859750514724510139785706996917724609375	0.99938781366563100849731426933431066572666168212890625	0.259436960072250200060040015159756876528263092041015625	0.93156123645909405528442448485293425619602203369140625	0.08753272528121768	-0.09078117514036299	SRC;ITPR1;PLA2G4A;ADCY2;KRAS;PLD1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.9770359898272069631985914384131319820880889892578125	0.99938781366563100849731426933431066572666168212890625	0.9482552448931345079330412772833369672298431396484375	0.98127741310407279318184237126843072474002838134765625	4.254897375232507	-0.09884888458112945	SHC4;PTPN6;KRAS
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.9815789199444713286624164538807235658168792724609375	0.99938781366563100849731426933431066572666168212890625	0.96563952604265324008991910886834375560283660888671875	0.98127741310407279318184237126843072474002838134765625	6.219361423645093	-0.11563572255328264	PTPN6
Bile secretion_Homo sapiens_hsa04976	1/71	0.97944451771297280640027338449726812541484832763671875	0.99938781366563100849731426933431066572666168212890625	0.9623447578885511166646438141469843685626983642578125	0.98127741310407279318184237126843072474002838134765625	6.417821776648407	-0.13329614747020452	ADCY2
Phagosome_Homo sapiens_hsa04145	4/154	0.96658574498870020175189665678772144019603729248046875	0.99938781366563100849731426933431066572666168212890625	0.92509906971532007702307964791543781757354736328125	0.98127741310407279318184237126843072474002838134765625	3.9588244943258903	-0.13454170847663613	RAB5C;STX18;SEC61B;ATP6V0E2
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.9782863856689463233351489179767668247222900390625	0.99938781366563100849731426933431066572666168212890625	0.9605811098477194942546475431299768388271331787109375	0.98127741310407279318184237126843072474002838134765625	6.330322016897605	-0.13896844466144678	ADIPOR1
Spliceosome_Homo sapiens_hsa03040	8/134	0.419974743632278324501072575003490783274173736572265625	0.99938781366563100849731426933431066572666168212890625	0.293631165275176686524361002739169634878635406494140625	0.93156123645909405528442448485293425619602203369140625	0.17535780147836522	-0.1521335376536639	HNRNPA3;DDX39B;NCBP1;U2AF2;SRSF2;WBP11;U2SURP;SRSF9
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.9770630673340809924098948613391257822513580322265625	0.99938781366563100849731426933431066572666168212890625	0.95873512436680463633109638976748101413249969482421875	0.98127741310407279318184237126843072474002838134765625	6.825239569982638	-0.15837338447043442	GSTT2
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.9665280935624835922936881615896709263324737548828125	0.99938781366563100849731426933431066572666168212890625	0.93591767161356165249941341244266368448734283447265625	0.98127741310407279318184237126843072474002838134765625	4.751181251309756	-0.1617535544318152	ITPR1;ADCY2
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.974406003853092617106312900432385504245758056640625	0.99938781366563100849731426933431066572666168212890625	0.9547806369663389691737620523781515657901763916015625	0.98127741310407279318184237126843072474002838134765625	6.825353483482382	-0.17696244445429843	PPP1CB
mRNA surveillance pathway_Homo sapiens_hsa03015	6/91	0.354477196277974859750514724510139785706996917724609375	0.99938781366563100849731426933431066572666168212890625	0.259436960072250200060040015159756876528263092041015625	0.93156123645909405528442448485293425619602203369140625	0.17073031522108584	-0.1770663325980151	PPP1CB;NCBP1;DDX39B;PPP2R3C;PABPC4;CPSF2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	12/341	0.9538577411196065281018263704027049243450164794921875	0.99938781366563100849731426933431066572666168212890625	0.86615978881958943791374849752173759043216705322265625	0.97707992738418292244517715516849420964717864990234375	3.9738812393191854	-0.187729078401956	COL1A1;GSK3B;CCND1;LAMB2;PPP2R3C;PDGFD;BCL2;PTEN;ITGA6;KRAS;FGF11;FGFR2
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.97144146329812419704552439725375734269618988037109375	0.99938781366563100849731426933431066572666168212890625	0.95044846066344279567061903435387648642063140869140625	0.98127741310407279318184237126843072474002838134765625	6.9299489373233785	-0.2007901833159661	RDH5
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.97144146329812419704552439725375734269618988037109375	0.99938781366563100849731426933431066572666168212890625	0.95044846066344279567061903435387648642063140869140625	0.98127741310407279318184237126843072474002838134765625	7.244664620143488	-0.20990883919891498	STAT6
B cell receptor signaling pathway_Homo sapiens_hsa04662	5/73	0.346961745812346344930432451292290352284908294677734375	0.99938781366563100849731426933431066572666168212890625	0.26330227689783913813670324088889174163341522216796875	0.93156123645909405528442448485293425619602203369140625	0.2249595526934538	-0.2381288531167206	GSK3B;CD81;PTPN6;KRAS;RASGRP3
Inositol phosphate metabolism_Homo sapiens_hsa00562	5/71	0.325672168070942069650897110477671958506107330322265625	0.99938781366563100849731426933431066572666168212890625	0.2464025538928512892855593463536933995783329010009765625	0.93156123645909405528442448485293425619602203369140625	0.21331798137123406	-0.2393137687602593	ITPKC;IPMK;INPP5E;PTEN;SYNJ2
Hematopoietic cell lineage_Homo sapiens_hsa04640	2/88	0.95175016345538498985234809879329986870288848876953125	0.99938781366563100849731426933431066572666168212890625	0.9137584860648895190848861602717079222202301025390625	0.98067312351882229837229942859266884624958038330078125	4.995744286844498	-0.24705310333112057	CD7;ITGA6
Chemokine signaling pathway_Homo sapiens_hsa04062	6/187	0.93657862044304540649619639225420542061328887939453125	0.99938781366563100849731426933431066572666168212890625	0.863531706491010186965695538674481213092803955078125	0.97707992738418292244517715516849420964717864990234375	3.933901527822547	-0.2577563455838455	SHC4;GSK3B;SRC;ADCY2;KRAS;CXCL2
MAPK signaling pathway_Homo sapiens_hsa04010	9/255	0.9296904895515110123227486838004551827907562255859375	0.99938781366563100849731426933431066572666168212890625	0.83498872915970479002822912661940790712833404541015625	0.97707992738418292244517715516849420964717864990234375	3.654276235909267	-0.2664097291389193	CACNB3;MAPKAPK3;SRF;PLA2G4A;KRAS;FGF11;FGFR2;TGFBR1;RASGRP3
Measles_Homo sapiens_hsa05162	8/136	0.4362705388638874470785822268226183950901031494140625	0.99938781366563100849731426933431066572666168212890625	0.30677316541610311073640104950754903256893157958984375	0.93156123645909405528442448485293425619602203369140625	0.336478926668554	-0.2791068221519373	IFIH1;GSK3B;CCND1;CSNK2B;TNFAIP3;CBLB;ADAR;IRF9
Calcium signaling pathway_Homo sapiens_hsa04020	6/180	0.92130345825781478907856580917723476886749267578125	0.99938781366563100849731426933431066572666168212890625	0.83940099445812033085445591495954431593418121337890625	0.97707992738418292244517715516849420964717864990234375	3.5372880331707863	-0.28993667602120377	ITPKC;P2RX6;STIM2;ITPR1;ADCY2;ADRB1
Osteoclast differentiation_Homo sapiens_hsa04380	4/132	0.92526072233422318458195832135970704257488250732421875	0.99938781366563100849731426933431066572666168212890625	0.8595233600058029832524653102154843509197235107421875	0.97707992738418292244517715516849420964717864990234375	3.804025575737005	-0.2954956385619753	SOCS1;ACP5;TGFBR1;IRF9
