Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Prostate cancer_Homo sapiens_hsa05215	8/89	0.1000984774208741601153604960927623324096202850341796875	0.99999999964321439893666365605895407497882843017578125	0.04954351158442704683437796120415441691875457763671875	0.90636242192760752001134960664785467088222503662109375	-1.5602654480952327	3.5911082087866597	RB1;CASP9;HSP90AB1;CDK2;PIK3R2;RELA;MTOR;HSP90B1
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	3/17	0.058185601264213175631834218393123592250049114227294921875	0.99999999964321439893666365605895407497882843017578125	0.048762666012890198974361055661574937403202056884765625	0.90636242192760752001134960664785467088222503662109375	-0.9874540727297381	2.808435266317841	CS;GPT2;IDH2
Propanoate metabolism_Homo sapiens_hsa00640	4/32	0.08752339055954723445740484066845965571701526641845703125	0.99999999964321439893666365605895407497882843017578125	0.061842503634854557870159652566144359298050403594970703125	0.90636242192760752001134960664785467088222503662109375	-1.1106011281094457	2.7052568701595257	BCKDHA;HADHA;MCEE;LDHA
Amoebiasis_Homo sapiens_hsa05146	8/100	0.1617161399233950913600921239776653237640857696533203125	0.99999999964321439893666365605895407497882843017578125	0.08206259111552198504124788769331644289195537567138671875	0.90636242192760752001134960664785467088222503662109375	-1.3400353805018634	2.441427482718569	GNA14;COL1A2;LAMB2;CASP3;PIK3R2;PRKACB;TLR4;RELA
Peroxisome_Homo sapiens_hsa04146	7/83	0.15136215200563418736834364608512260019779205322265625	0.99999999964321439893666365605895407497882843017578125	0.08193638442865429361017248766074771992862224578857421875	0.90636242192760752001134960664785467088222503662109375	-1.1696784114291754	2.208446363565968	PEX16;HMGCL;PRDX1;IDH2;MPV17L;HSD17B4;CRAT
Non-small cell lung cancer_Homo sapiens_hsa05223	5/56	0.1752990395582404714591717720395536161959171295166015625	0.99999999964321439893666365605895407497882843017578125	0.11063134527398500728256891534329042769968509674072265625	0.90636242192760752001134960664785467088222503662109375	-1.1697630315641654	2.0368638759976005	RB1;CASP9;RASSF1;PIK3R2;FOXO3
Prolactin signaling pathway_Homo sapiens_hsa04917	6/72	0.182676896330881799457301895017735660076141357421875	0.99999999964321439893666365605895407497882843017578125	0.10711781559269194230576971449409029446542263031005859375	0.90636242192760752001134960664785467088222503662109375	-1.1972010379959863	2.0352851995962036	STAT5B;PIK3R2;TNFRSF11A;FOXO3;RELA;ESR2
Chemokine signaling pathway_Homo sapiens_hsa04062	13/187	0.19553484813298160904793121517286635935306549072265625	0.99999999964321439893666365605895407497882843017578125	0.07574208793903063063890357398122432641685009002685546875	0.90636242192760752001134960664785467088222503662109375	-1.2018929479862077	1.9615093196042028	STAT5B;PIK3R2;FOXO3;GNG12;CXCL3;RELA;CRKL;GRK4;PARD3;GRK6;ELMO1;CCL3;PRKACB
Salmonella infection_Homo sapiens_hsa05132	7/86	0.171946276535422715170398078043945133686065673828125	0.99999999964321439893666365605895407497882843017578125	0.0937204180030832556536068977948161773383617401123046875	0.90636242192760752001134960664785467088222503662109375	-1.099642593949399	1.9360012768383414	TJP1;CCL3;MYH14;PKN1;CXCL3;TLR4;RELA
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	7/89	0.1936654319806525859082313445469480939209461212158203125	0.99999999964321439893666365605895407497882843017578125	0.1063999100917793760867624541788245551288127899169921875	0.90636242192760752001134960664785467088222503662109375	-1.1710820585740527	1.9224754602203542	FBL;XRN1;IMP3;NHP2;DROSHA;MPHOSPH10;RPP25L
Sphingolipid signaling pathway_Homo sapiens_hsa04071	9/120	0.1876627512225678973134534999189781956374645233154296875	0.99999999964321439893666365605895407497882843017578125	0.0906111082873530815362528301193378865718841552734375	0.90636242192760752001134960664785467088222503662109375	-1.1334759868130102	1.8964286521506353	SPHK2;PPP2R3C;BDKRB2;RAC3;PIK3R2;RELA;SGPP1;MAP3K5;CERS2
HTLV-I infection_Homo sapiens_hsa05166	17/258	0.212142044218329328675309852769714780151844024658203125	0.99999999964321439893666365605895407497882843017578125	0.0683409287050013858344499340091715566813945770263671875	0.90636242192760752001134960664785467088222503662109375	-1.168620179723324	1.811944664020054	RB1;STAT5B;FDPS;XBP1;RANBP3;WNT7B;XIAP;PIK3R2;RELA;DLG1;WNT11;DVL1;TSPO;MYBL2;PRKACB;ATF3;MAD2L1
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	4/35	0.11281916229035833520999432266762596555054187774658203125	0.99999999964321439893666365605895407497882843017578125	0.07846860883058061342243405533736222423613071441650390625	0.90636242192760752001134960664785467088222503662109375	-0.8016897301361765	1.7492621996119417	ALDH4A1;IL4I1;ADSL;GPT2
Pyrimidine metabolism_Homo sapiens_hsa00240	8/105	0.194453049899312280235363914471236057579517364501953125	0.99999999964321439893666365605895407497882843017578125	0.10022378196543728356981972638095612637698650360107421875	0.90636242192760752001134960664785467088222503662109375	-1.0524234342370715	1.7234112903993266	UCK1;TXNRD3;POLR1C;CTPS2;POLR2J;UCKL1;NME1;POLR2L
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	10/142	0.2229025395305338774765147036305279470980167388916015625	0.99999999964321439893666365605895407497882843017578125	0.1038771776527430967806964190458529628813266754150390625	0.90636242192760752001134960664785467088222503662109375	-1.005649004131986	1.509499917345606	REST;WNT11;ID2;WNT7B;PCGF2;DVL1;PIK3R2;JARID2;KLF4;BMPR1A
Purine metabolism_Homo sapiens_hsa00230	12/176	0.226180959263654612900751317283720709383487701416015625	0.99999999964321439893666365605895407497882843017578125	0.09492288512313405701714685847036889754235744476318359375	0.90636242192760752001134960664785467088222503662109375	-0.9468658689670687	1.4074402659044638	ADSL;PKM;POLR1C;PGM2;AK4;AMPD2;PDE6B;PDE8B;POLR2J;ADA;NME1;POLR2L
Biosynthesis of amino acids_Homo sapiens_hsa01230	6/74	0.1990324185163577508372867441721609793603420257568359375	0.99999999964321439893666365605895407497882843017578125	0.117197631822049730399015743387280963361263275146484375	0.90636242192760752001134960664785467088222503662109375	-0.8377923506670997	1.3524377698870373	CS;PKM;GPT2;IDH2;MAT2B;GAPDH
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	7/94	0.2320810158973551917682698331191204488277435302734375	0.99999999964321439893666365605895407497882843017578125	0.1294633256959278055919781991178751923143863677978515625	0.90636242192760752001134960664785467088222503662109375	-0.8473451236727887	1.2376905526294255	EHMT2;ULK3;PIK3R2;FOXO3;PRKACB;RELA;MTOR
Pertussis_Homo sapiens_hsa05133	6/75	0.207406506289141867593883716835989616811275482177734375	0.99999999964321439893666365605895407497882843017578125	0.12241002640259641964792791668514837510883808135986328125	0.90636242192760752001134960664785467088222503662109375	-0.7715065560467651	1.2136373770416642	IRF3;CFL2;CASP3;TLR4;RELA;C2
Antigen processing and presentation_Homo sapiens_hsa04612	6/77	0.2245162540101346138055049550530384294688701629638671875	0.99999999964321439893666365605895407497882843017578125	0.1331705600811494416557678732715430669486522674560546875	0.90636242192760752001134960664785467088222503662109375	-0.6808711961854109	1.017090277080833	HSP90AB1;HSPA5;HSPA4;PSME3;IFI30;CTSB
Epstein-Barr virus infection_Homo sapiens_hsa05169	13/202	0.277245398615264704300642506495933048427104949951171875	0.99999999964321439893666365605895407497882843017578125	0.115726530901169410991968788948724977672100067138671875	0.90636242192760752001134960664785467088222503662109375	-0.7624050587608341	0.9780530445912345	RB1;PIK3R2;GTF2E1;RELA;NCOR2;PSMD7;IRF3;CDK2;POLR1C;PRKACB;PTMA;POLR2J;POLR2L
Pathways in cancer_Homo sapiens_hsa05200	24/397	0.284494198910815232483884074099478311836719512939453125	0.99999999964321439893666365605895407497882843017578125	0.0743156351536992942907744463809649460017681121826171875	0.90636242192760752001134960664785467088222503662109375	-0.775108983840423	0.9743448697839313	RB1;STAT5B;HSP90AB1;LAMB2;WNT7B;XIAP;PIK3R2;GNG12;MLH1;MTOR;RELA;HSP90B1;CRKL;CASP9;RASSF1;WNT11;TRAF4;CASP3;CDK2;DVL1;CCDC6;BDKRB2;RAC3;PRKACB
Hepatitis C_Homo sapiens_hsa05160	9/133	0.27517856013300612261218702769838273525238037109375	0.99999999964321439893666365605895407497882843017578125	0.1399803948525628893850836220735800452530384063720703125	0.90636242192760752001134960664785467088222503662109375	-0.6319210981420565	0.8153899622738175	CLDN6;CLDN10;OCLN;MAVS;IRF3;PSME3;PIK3R2;PPARA;RELA
Colorectal cancer_Homo sapiens_hsa05210	5/62	0.232157663440841932622760168669628910720348358154296875	0.99999999964321439893666365605895407497882843017578125	0.147749051348399829119983905911794863641262054443359375	0.90636242192760752001134960664785467088222503662109375	-0.5079030196924202	0.7417103615182821	CASP9;CASP3;RAC3;PIK3R2;MLH1
Protein export_Homo sapiens_hsa03060	3/23	0.12025295122544273074272069834478315897285938262939453125	0.99999999964321439893666365605895407497882843017578125	0.0927786350353737299112566461189999245107173919677734375	0.90636242192760752001134960664785467088222503662109375	-0.29745321131306557	0.630052847971439	HSPA5;SRP68;SEC62
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	5/64	0.2521788195613370309189349427470006048679351806640625	0.99999999964321439893666365605895407497882843017578125	0.1611692704594601399659126172991818748414516448974609375	0.90636242192760752001134960664785467088222503662109375	-0.42422642726872867	0.5844214708932126	EIF4EBP2;PIK3R2;FOXO3;PRKACB;MTOR
Hippo signaling pathway_Homo sapiens_hsa04390	10/153	0.295372263544629642950667403056286275386810302734375	0.99999999964321439893666365605895407497882843017578125	0.1445822796590732484123265066955354996025562286376953125	0.90636242192760752001134960664785467088222503662109375	-0.43752222655993434	0.5335665841471364	DLG1;RASSF1;WNT11;PARD3;ID2;WNT7B;DVL1;AREG;SMAD7;BMPR1A
Apoptosis_Homo sapiens_hsa04210	9/140	0.3265089883532821257716705076745711266994476318359375	0.99999999964321439893666365605895407497882843017578125	0.1713089551596639614761130587794468738138675689697265625	0.90636242192760752001134960664785467088222503662109375	-0.4190613979093937	0.46905450126109605	CASP9;CASP3;HTRA2;XIAP;PIK3R2;SEPT4;RELA;MAP3K5;CTSB
Pancreatic cancer_Homo sapiens_hsa05212	5/66	0.27260718142563400423483699341886676847934722900390625	0.99999999964321439893666365605895407497882843017578125	0.17506196610849844574886446935124695301055908203125	0.90636242192760752001134960664785467088222503662109375	-0.31120766371095676	0.4044838877260535	RB1;CASP9;RAC3;PIK3R2;RELA
Wnt signaling pathway_Homo sapiens_hsa04310	9/142	0.341514872264585267469527707362431101500988006591796875	0.99999999964321439893666365605895407497882843017578125	0.180818000870298700721860996054601855576038360595703125	0.90636242192760752001134960664785467088222503662109375	-0.330449800586136	0.35502338644174114	VANGL1;WNT11;WNT7B;CTNNBIP1;DVL1;RAC3;PSEN1;PRICKLE1;PRKACB
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	5/65	0.262346865157129960355320008602575398981571197509765625	0.99999999964321439893666365605895407497882843017578125	0.1680586147646514205700185584646533243358135223388671875	0.90636242192760752001134960664785467088222503662109375	-0.26343690897298544	0.35250169763532585	TBX21;RORC;RORA;TLR4;RELA
Cysteine and methionine metabolism_Homo sapiens_hsa00270	4/45	0.215345514188152009626975313949515111744403839111328125	0.99999999964321439893666365605895407497882843017578125	0.1474728196935973512093909221221110783517360687255859375	0.90636242192760752001134960664785467088222503662109375	-0.21967900421956682	0.337319636854988	IL4I1;LDHA;DNMT3A;MAT2B
Tight junction_Homo sapiens_hsa04530	9/139	0.319053379759326960485310564763494767248630523681640625	0.99999999964321439893666365605895407497882843017578125	0.1666444864573412842911892539632390253245830535888671875	0.90636242192760752001134960664785467088222503662109375	-0.2923544505504701	0.33398480500830946	CLDN6;TJP1;CLDN10;OCLN;PARD3;MYH14;SHROOM1;JAM2;TJP2
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	5/64	0.2521788195613370309189349427470006048679351806640625	0.99999999964321439893666365605895407497882843017578125	0.1611692704594601399659126172991818748414516448974609375	0.90636242192760752001134960664785467088222503662109375	-0.15313431627773347	0.21096041314410693	MAVS;IRF3;POLR1C;RELA;POLR2L
ErbB signaling pathway_Homo sapiens_hsa04012	6/87	0.315610445655135463116636174163431860506534576416015625	0.99999999964321439893666365605895407497882843017578125	0.193105450551830648553419678137288428843021392822265625	0.90636242192760752001134960664785467088222503662109375	-0.17736942065449557	0.2045506800352078	BTC;STAT5B;PIK3R2;AREG;MTOR;CRKL
Viral carcinogenesis_Homo sapiens_hsa05203	12/205	0.4065523743903523001819166893255896866321563720703125	0.99999999964321439893666365605895407497882843017578125	0.1973894400231390733324587927199900150299072265625	0.90636242192760752001134960664785467088222503662109375	-0.023602773049018984	0.021243499239734925	RB1;STAT5B;DLG1;DDX3X;PKM;IRF3;CASP3;CDK2;PIK3R2;PRKACB;GTF2E1;RELA
Olfactory transduction_Homo sapiens_hsa04740	1/415	0.9999999996432145099589661185746081173419952392578125	0.99999999964321439893666365605895407497882843017578125	0.999999988845569731665818835608661174774169921875	0.999999988845569731665818835608661174774169921875	4.1424299924227075	-0.000000001477958915070869	PRKACB
Alcoholism_Homo sapiens_hsa05034	2/179	0.99938970987736486240038402684149332344532012939453125	0.99999999964321439893666365605895407497882843017578125	0.996386163919041667469400636036880314350128173828125	0.999999988845569731665818835608661174774169921875	4.564695324667224	-0.002786638885094305	H3F3B;GNG12
Spliceosome_Homo sapiens_hsa03040	1/134	0.99934859547293697357162045591394416987895965576171875	0.99999999964321439893666365605895407497882843017578125	0.9970403011938149262505248771049082279205322265625	0.999999988845569731665818835608661174774169921875	4.538356968486697	-0.0029572695686977267	PRPF6
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	5/68	0.293366830332695227578909680232754908502101898193359375	0.99999999964321439893666365605895407497882843017578125	0.189393698595068771250993222565739415585994720458984375	0.90636242192760752001134960664785467088222503662109375	0.007626910828932796	-0.009353120786568804	TJP1;ATP6AP1;CASP3;RELA;JAM2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	6/265	0.995737173108334427951149336877278983592987060546875	0.99999999964321439893666365605895407497882843017578125	0.973845306732233240154528175480663776397705078125	0.9960788881868973820843393696122802793979644775390625	4.289906761695135	-0.018326218465786224	TNFRSF12A;CCL3;TNFRSF11A;CXCL3;RELT;BMPR1A
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.99468232864393446579498458959278650581836700439453125	0.99999999964321439893666365605895407497882843017578125	0.98074271450419925333363835306954570114612579345703125	0.9960788881868973820843393696122802793979644775390625	4.597571866066721	-0.02451361180497629	H3F3B;C2
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.99475646466205613904776328126899898052215576171875	0.99999999964321439893666365605895407497882843017578125	0.98458567024627929864522002390003763139247894287109375	0.9960788881868973820843393696122802793979644775390625	5.302603548561435	-0.027877541568817835	SLC4A2
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.9931028040259481937113150706863962113857269287109375	0.99999999964321439893666365605895407497882843017578125	0.98086021096073838787532395144808106124401092529296875	0.9960788881868973820843393696122802793979644775390625	5.542254973049595	-0.038358454165314304	PRKACB
Jak-STAT signaling pathway_Homo sapiens_hsa04630	3/158	0.99137140279900337613838701145141385495662689208984375	0.99999999964321439893666365605895407497882843017578125	0.96781455569038576935980700000072829425334930419921875	0.9960788881868973820843393696122802793979644775390625	4.450186775948895	-0.038565492522651616	STAT5B;PIK3R2;MTOR
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.9927141780555108763195448773331008851528167724609375	0.99999999964321439893666365605895407497882843017578125	0.98001373380194711781854266519076190888881683349609375	0.9960788881868973820843393696122802793979644775390625	5.815028360129997	-0.04252235517861981	COL1A2
Phagosome_Homo sapiens_hsa04145	3/154	0.9897321097749072205118636702536605298519134521484375	0.99999999964321439893666365605895407497882843017578125	0.96333701464033960615296336982282809913158416748046875	0.9960788881868973820843393696122802793979644775390625	4.294908532461796	-0.04432761635345102	ATP6AP1;TLR4;THBS1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.9890783107493719139569066101103089749813079833984375	0.99999999964321439893666365605895407497882843017578125	0.96655477203427764276710831836680881679058074951171875	0.9960788881868973820843393696122802793979644775390625	4.858600891756599	-0.05335603142008483	KCNMB4;PRKACB
Taste transduction_Homo sapiens_hsa04742	1/83	0.98930733271793125371829091818653978407382965087890625	0.99999999964321439893666365605895407497882843017578125	0.97294678213588958737290113276685588061809539794921875	0.9960788881868973820843393696122802793979644775390625	5.691270607214187	-0.06118255141860767	PRKACB
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.98870510467022232337086506959167309105396270751953125	0.99999999964321439893666365605895407497882843017578125	0.9717517071176391407760775109636597335338592529296875	0.9960788881868973820843393696122802793979644775390625	5.733589502860304	-0.06512880113179638	GSTM4
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	3/28	0.1841188866598712781108559966014581732451915740966796875	0.99999999964321439893666365605895407497882843017578125	0.138204955415043129196561721983016468584537506103515625	0.90636242192760752001134960664785467088222503662109375	0.03946939844008565	-0.06678907431932404	CS;MCEE;AMT
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.98548368558401289174497605927172116935253143310546875	0.99999999964321439893666365605895407497882843017578125	0.95842725876585632693860361541737802326679229736328125	0.9960788881868973820843393696122802793979644775390625	4.784048291819258	-0.06995573635892395	GNG12;PRKACB
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.98593775803048966377417627882095985114574432373046875	0.99999999964321439893666365605895407497882843017578125	0.9664216923154740346291191599448211491107940673828125	0.9960788881868973820843393696122802793979644775390625	6.134882558164296	-0.0868825264267841	TPM4
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	4/167	0.97958253757721813759218321138177998363971710205078125	0.99999999964321439893666365605895407497882843017578125	0.93225091800022308330397891040774993598461151123046875	0.9960788881868973820843393696122802793979644775390625	4.375197390776502	-0.09025498503343979	BDKRB2;KCNMB4;PIK3R2;GTF2I
B cell receptor signaling pathway_Homo sapiens_hsa04662	5/73	0.346229777720265696761003937353962101042270660400390625	0.99999999964321439893666365605895407497882843017578125	0.2269136245399017981494438345180242322385311126708984375	0.90636242192760752001134960664785467088222503662109375	0.09025905046894599	-0.09573349897977472	INPPL1;RAC3;PIK3R2;RELA;MALT1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.97691118456606440556555526200099848210811614990234375	0.99999999964321439893666365605895407497882843017578125	0.93294604474727338416784050423302687704563140869140625	0.9960788881868973820843393696122802793979644775390625	4.280322112738226	-0.09998634426218772	CASP3;RAC3;PIK3R2
Fatty acid metabolism_Homo sapiens_hsa01212	4/48	0.25001653348900376716557047984679229557514190673828125	0.99999999964321439893666365605895407497882843017578125	0.171633747661342261903172357051516883075237274169921875	0.90636242192760752001134960664785467088222503662109375	0.07398846188592505	-0.10256489451250239	HADHB;HADHA;FADS2;ACSBG1
Oxidative phosphorylation_Homo sapiens_hsa00190	3/133	0.97489751389190459907041486076195724308490753173828125	0.99999999964321439893666365605895407497882843017578125	0.9286581610807955744490982397110201418399810791015625	0.9960788881868973820843393696122802793979644775390625	4.386986530629602	-0.1115300403632609	ATP6AP1;SDHA;ATP5G2
Rap1 signaling pathway_Homo sapiens_hsa04015	6/211	0.97069286328209491987450974193052388727664947509765625	0.99999999964321439893666365605895407497882843017578125	0.89741997456029043434000413981266319751739501953125	0.9960788881868973820843393696122802793979644775390625	3.9184890539638264	-0.1165561247243642	PARD3;RAC3;PIK3R2;THBS1;CRKL;RAPGEF4
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.9815076378126177392147155842394568026065826416015625	0.99999999964321439893666365605895407497882843017578125	0.958329141081307067651096076588146388530731201171875	0.9960788881868973820843393696122802793979644775390625	6.389508821534856	-0.11926327161203505	GSTM4
Oxytocin signaling pathway_Homo sapiens_hsa04921	4/158	0.97112651097202051797552257994539104402065277099609375	0.99999999964321439893666365605895407497882843017578125	0.91290029757793800246901128048193641006946563720703125	0.9960788881868973820843393696122802793979644775390625	4.17075936830903	-0.12219711770013195	EEF2K;PIK3R2;PRKACB;KCNJ2
Dopaminergic synapse_Homo sapiens_hsa04728	3/129	0.97035937911976588576834501509438268840312957763671875	0.99999999964321439893666365605895407497882843017578125	0.91932101314696301752604767898446880280971527099609375	0.9960788881868973820843393696122802793979644775390625	4.327571121997135	-0.13021134478352422	PPP2R3C;GNG12;PRKACB
Chronic myeloid leukemia_Homo sapiens_hsa05220	5/73	0.346229777720265696761003937353962101042270660400390625	0.99999999964321439893666365605895407497882843017578125	0.2269136245399017981494438345180242322385311126708984375	0.90636242192760752001134960664785467088222503662109375	0.12543774790566456	-0.1330458768263221	RB1;STAT5B;PIK3R2;RELA;CRKL
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.97331757110764183238416080712340772151947021484375	0.99999999964321439893666365605895407497882843017578125	0.9338858193736048196598176218685694038867950439453125	0.9960788881868973820843393696122802793979644775390625	4.9306892425906925	-0.13334983274553305	GNG12;PRKACB
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	9/277	0.96141331005792929342845809514983557164669036865234375	0.99999999964321439893666365605895407497882843017578125	0.85322542595533146236874699752661399543285369873046875	0.9960788881868973820843393696122802793979644775390625	3.6389341685456436	-0.14319525875314557	NPFFR2;UTS2R;CHRNA3;P2RX4;PARD3;P2RX1;BDKRB2;TSPO;CRHR1
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.97697919170643643393958654996822588145732879638671875	0.99999999964321439893666365605895407497882843017578125	0.95047736432706353415511557614081539213657379150390625	0.9960788881868973820843393696122802793979644775390625	6.861400278530954	-0.15980150005840515	GSTM4
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.9743151343879195014352490034070797264575958251953125	0.99999999964321439893666365605895407497882843017578125	0.94601494568602984003291567205451428890228271484375	0.9960788881868973820843393696122802793979644775390625	6.825353483482382	-0.17759898111307443	PRKACB
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.97286974826288152851105905938311479985713958740234375	0.99999999964321439893666365605895407497882843017578125	0.94363565335928745181348631376749835908412933349609375	0.9960788881868973820843393696122802793979644775390625	6.521260572096306	-0.179367740779969	PRKACB
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	6/93	0.3728224458420130726921115638106130063533782958984375	0.99999999964321439893666365605895407497882843017578125	0.233212802489633885816289193826378323137760162353515625	0.90636242192760752001134960664785467088222503662109375	0.1830547188857842	-0.18061148557207116	SPHK2;LIMK2;CFL2;INPPL1;PIK3R2;CRKL
Phospholipase D signaling pathway_Homo sapiens_hsa04072	4/144	0.95125733682709967542479034818825311958789825439453125	0.99999999964321439893666365605895407497882843017578125	0.8730370841087466970975583535619080066680908203125	0.9960788881868973820843393696122802793979644775390625	3.7868675382950294	-0.18923225889294512	PIK3R2;AVP;MTOR;RAPGEF4
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.957737842390889770882722586975432932376861572265625	0.99999999964321439893666365605895407497882843017578125	0.9062722624165691076569828510400839149951934814453125	0.9960788881868973820843393696122802793979644775390625	4.608076873322961	-0.19898224028047898	PABPN1;PPP2R3C
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.97134310559537706541988200115156359970569610595703125	0.99999999964321439893666365605895407497882843017578125	0.94115185583363747401364207689766772091388702392578125	0.9960788881868973820843393696122802793979644775390625	6.856140157770792	-0.19934584218504078	RETSAT
Endocytosis_Homo sapiens_hsa04144	9/259	0.936415070576664287926860197330825030803680419921875	0.99999999964321439893666365605895407497882843017578125	0.79678972000302084044420780628570355474948883056640625	0.9960788881868973820843393696122802793979644775390625	3.4370635885694223	-0.22580287388801532	RAB11FIP1;CAPZB;SMURF1;GRK4;PARD3;GRK6;CHMP4C;CHMP4B;ARFGAP3
