Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
ErbB signaling pathway_Homo sapiens_hsa04012	8/87	0.041949774757124504154237598640975193120539188385009765625	0.8091613906354282459432170071522705256938934326171875	0.0275902467268199502736791828283458016812801361083984375	0.54426112487812050577673517182120122015476226806640625	-1.5731704947230767	4.988967611708868	CDKN1A;CDKN1B;ERBB3;NRG4;ERBB4;AKT2;PIK3R1;HRAS
Apoptosis_Homo sapiens_hsa04210	11/140	0.051442622761799915165337182543225935660302639007568359375	0.8091613906354282459432170071522705256938934326171875	0.0285514995527218935766899932104934123344719409942626953125	0.54426112487812050577673517182120122015476226806640625	-1.6271164991808056	4.828123610070548	IKBKB;DFFB;DAXX;CASP6;CTSL;AKT2;ITPR1;PIK3R1;BID;HRAS;LMNB2
Chronic myeloid leukemia_Homo sapiens_hsa05220	7/73	0.045608336188183884463143158427556045353412628173828125	0.8091613906354282459432170071522705256938934326171875	0.031827360090861574193343841443493147380650043487548828125	0.54426112487812050577673517182120122015476226806640625	-1.544697266689872	4.7695073276233515	IKBKB;CDKN1A;CDKN1B;CTBP1;AKT2;PIK3R1;HRAS
MAPK signaling pathway_Homo sapiens_hsa04010	17/255	0.06934812384599796375450608820756315253674983978271484375	0.8091613906354282459432170071522705256938934326171875	0.0296858007336503713913256063960943720303475856781005859375	0.54426112487812050577673517182120122015476226806640625	-1.5904320796100506	4.244252790377068	PDGFRA;DAXX;PLA2G4F;MAX;ARRB2;FGF1;MAPK8IP3;DUSP7;IKBKB;DUSP10;AKT2;RPS6KA1;HRAS;HSPA1B;MAP3K4;FGF11;MAP4K4
Glioma_Homo sapiens_hsa05214	6/65	0.07163655164138395259332270370578044094145298004150390625	0.8091613906354282459432170071522705256938934326171875	0.052185811189811907861990647461425396613776683807373046875	0.54426112487812050577673517182120122015476226806640625	-1.4370978248856303	3.788405197530219	PDGFRA;CDKN1A;AKT2;PTEN;PIK3R1;HRAS
Type II diabetes mellitus_Homo sapiens_hsa04930	5/48	0.06356364808798774246323404213399044238030910491943359375	0.8091613906354282459432170071522705256938934326171875	0.0498162566225855696355750978909782133996486663818359375	0.54426112487812050577673517182120122015476226806640625	-1.3242851089844285	3.6493504096065115	IKBKB;SOCS2;SOCS3;PIK3R1;HK1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	9/118	0.08479936014446178005332654947778792120516300201416015625	0.8091613906354282459432170071522705256938934326171875	0.0522488464127661422775616983926738612353801727294921875	0.54426112487812050577673517182120122015476226806640625	-1.271261044569129	3.136795033947394	RXRB;NOTCH2;HDAC3;THRB;MED30;AKT2;FXYD2;PIK3R1;HRAS
Central carbon metabolism in cancer_Homo sapiens_hsa05230	6/67	0.08042215434990877820364829631216707639396190643310546875	0.8091613906354282459432170071522705256938934326171875	0.05831813137792300760775532353363814763724803924560546875	0.54426112487812050577673517182120122015476226806640625	-1.234702999978845	3.112026424253135	PDGFRA;AKT2;PTEN;PIK3R1;HRAS;HK1
Hippo signaling pathway_Homo sapiens_hsa04390	11/153	0.08491746704388299094024006308245589025318622589111328125	0.8091613906354282459432170071522705256938934326171875	0.0476039058383078417246991875799722038209438323974609375	0.54426112487812050577673517182120122015476226806640625	-1.1832174152967074	2.9179034437159053	YWHAE;TEAD4;CCND3;FZD5;PARD3;LEF1;CSNK1D;GDF6;FGF1;SMAD7;GLI2
Endometrial cancer_Homo sapiens_hsa05213	5/52	0.08359726382606284811327412853643181733787059783935546875	0.8091613906354282459432170071522705256938934326171875	0.06444591044675505864258724386672838591039180755615234375	0.54426112487812050577673517182120122015476226806640625	-1.1041541129623662	2.7402283846085784	AKT2;LEF1;PTEN;PIK3R1;HRAS
Endocytosis_Homo sapiens_hsa04144	16/259	0.1251516255574296743180440216747228987514972686767578125	0.8091613906354282459432170071522705256938934326171875	0.0589164883025126984161801146910875104367733001708984375	0.54426112487812050577673517182120122015476226806640625	-1.1762564783297975	2.4445306450162203	PDGFRA;CAV2;VPS37C;ADRB1;AP2A1;ARRB2;ARFGAP2;ERBB3;ERBB4;PARD3;CHMP2B;CHMP6;HRAS;HSPA1B;SPG21;CYTH1
Pathways in cancer_Homo sapiens_hsa05200	23/397	0.13001784102164737344509148897486738860607147216796875	0.8091613906354282459432170071522705256938934326171875	0.048398195375660264805350863070998457260429859161376953125	0.54426112487812050577673517182120122015476226806640625	-1.1755100333446569	2.398138739856495	PDGFRA;CDKN1A;CDKN1B;FZD5;CTBP1;MAX;EPAS1;LEF1;PTEN;PIK3R1;FGF1;PIAS2;ADCY5;GLI2;IKBKB;RXRB;GNG10;GNG7;AKT2;GNAS;BID;HRAS;FGF11
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	4/34	0.06489003217376275445271716080242185853421688079833984375	0.8091613906354282459432170071522705256938934326171875	0.054803618163223044579268616871559061110019683837890625	0.54426112487812050577673517182120122015476226806640625	-0.8699318828876438	2.3793169869655735	VAMP1;VAMP5;YKT6;STX11
Cholinergic synapse_Homo sapiens_hsa04725	8/111	0.127403507706425334067290577877429313957691192626953125	0.8091613906354282459432170071522705256938934326171875	0.0828290839301853154541532830990036018192768096923828125	0.54426112487812050577673517182120122015476226806640625	-1.118815458926288	2.3052028998964005	ACHE;GNG10;GNG7;AKT2;ITPR1;PIK3R1;HRAS;ADCY5
Salivary secretion_Homo sapiens_hsa04970	7/89	0.10589244698225157292892362193015287630259990692138671875	0.8091613906354282459432170071522705256938934326171875	0.07219651147615009645353012501800549216568470001220703125	0.54426112487812050577673517182120122015476226806640625	-0.9910212533853802	2.2251710898205284	BST1;FXYD2;ITPR1;GNAS;ADRB1;LPO;ADCY5
Gap junction_Homo sapiens_hsa04540	7/88	0.101257012039860760932441507975454442203044891357421875	0.8091613906354282459432170071522705256938934326171875	0.06905748444186786405563083235392696224153041839599609375	0.54426112487812050577673517182120122015476226806640625	-0.9701135567734782	2.221650576666907	PDGFRA;ITPR1;GNAS;ADRB1;CSNK1D;HRAS;ADCY5
Insulin resistance_Homo sapiens_hsa04931	8/109	0.1181753126770872242001786389664630405604839324951171875	0.8091613906354282459432170071522705256938934326171875	0.07672655614591643302713208640852826647460460662841796875	0.54426112487812050577673517182120122015476226806640625	-1.0397706157017188	2.2205196287724984	IKBKB;SOCS3;PYGB;AKT2;RPS6KA1;PTEN;SLC27A6;PIK3R1
Thyroid hormone synthesis_Homo sapiens_hsa04918	6/71	0.09970787873785709465312976362838526256382465362548828125	0.8091613906354282459432170071522705256938934326171875	0.07182508856262968810479918602140969596803188323974609375	0.54426112487812050577673517182120122015476226806640625	-0.9382094261216101	2.1630517588214784	FXYD2;DUOXA2;ITPR1;GNAS;DUOX2;ADCY5
Bile secretion_Homo sapiens_hsa04976	6/71	0.09970787873785709465312976362838526256382465362548828125	0.8091613906354282459432170071522705256938934326171875	0.07182508856262968810479918602140969596803188323974609375	0.54426112487812050577673517182120122015476226806640625	-0.8911077444779901	2.054458333424071	ABCC4;NCEH1;FXYD2;GNAS;SLC22A7;ADCY5
Dopaminergic synapse_Homo sapiens_hsa04728	9/129	0.1276924932155530101329787839858909137547016143798828125	0.8091613906354282459432170071522705256938934326171875	0.079361756235938052395084696399862878024578094482421875	0.54426112487812050577673517182120122015476226806640625	-0.9866455843657714	2.0306451747162595	GNG10;GNG7;AKT2;GNAS;PPP2R5B;ITPR1;PPP2R5C;ARRB2;ADCY5
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	3/17	0.03854151955088218339806616086207213811576366424560546875	0.8091613906354282459432170071522705256938934326171875	0.038381036230867728031856955794864916242659091949462890625	0.54426112487812050577673517182120122015476226806640625	-0.6053173746652215	1.9709249872743229	IDH3G;ACO1;BCAT2
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	10/148	0.131020477352589315156450311405933462083339691162109375	0.8091613906354282459432170071522705256938934326171875	0.07808873743601803252278870104419183917343616485595703125	0.54426112487812050577673517182120122015476226806640625	-0.9348840633060955	1.900059914998784	MYL4;AKT2;FXYD2;GNAS;PPP2R5B;ADRB1;PIK3R1;PPP2R5C;SCN1B;ADCY5
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	7/94	0.1307263607317967757381893534329719841480255126953125	0.8091613906354282459432170071522705256938934326171875	0.08914253130360065557891147136615472845733165740966796875	0.54426112487812050577673517182120122015476226806640625	-0.8764191786920853	1.7832053966068933	AKT2;ULK2;ULK1;PIK3R1;SOD2;HRAS;ADCY5
Acute myeloid leukemia_Homo sapiens_hsa05221	5/57	0.11274228495693183749182253450271673500537872314453125	0.8091613906354282459432170071522705256938934326171875	0.08576329396544417338343890833129989914596080780029296875	0.54426112487812050577673517182120122015476226806640625	-0.8048672678818894	1.7567441290253518	IKBKB;AKT2;LEF1;PIK3R1;HRAS
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	10/151	0.143648053534042807743986713830963708460330963134765625	0.8091613906354282459432170071522705256938934326171875	0.08602299877965376151411902583276969380676746368408203125	0.54426112487812050577673517182120122015476226806640625	-0.8781825748588535	1.7040158466309738	IKBKB;SOCS3;NDUFA11;NDUFB11;AKT2;NDUFA1;NDUFC1;PIK3R1;COX5B;BID
Serotonergic synapse_Homo sapiens_hsa04726	8/112	0.132154029723200616697198483961983583867549896240234375	0.8091613906354282459432170071522705256938934326171875	0.0859851285456628977588167117573902942240238189697265625	0.54426112487812050577673517182120122015476226806640625	-0.8366587621070314	1.6932192473720151	PLA2G4F;GNG10;GNG7;HTR1D;GNAS;ITPR1;HRAS;ADCY5
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	4/39	0.09686518412119855814257363135766354389488697052001953125	0.8091613906354282459432170071522705256938934326171875	0.079276260161929401615310553097515366971492767333984375	0.54426112487812050577673517182120122015476226806640625	-0.6193939597835706	1.4459350138522384	FXYD2;SCNN1A;PIK3R1;NR3C2
FoxO signaling pathway_Homo sapiens_hsa04068	9/133	0.14569782597748137664694922932540066540241241455078125	0.8091613906354282459432170071522705256938934326171875	0.09101287428383582345237101662860368378460407257080078125	0.54426112487812050577673517182120122015476226806640625	-0.7334451091310046	1.412776995384307	IKBKB;CDKN1A;CDKN1B;AKT2;S1PR1;PTEN;PIK3R1;SOD2;HRAS
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	7/98	0.1524909492088735440962210532234166748821735382080078125	0.8091613906354282459432170071522705256938934326171875	0.104185082716951094017332479779724963009357452392578125	0.54426112487812050577673517182120122015476226806640625	-0.7092436840209013	1.3338391585716922	AKT2;PDE3B;RPS6KA1;PIK3R1;PKMYT1;CDC25A;ADCY5
Estrogen signaling pathway_Homo sapiens_hsa04915	7/99	0.1581806425886823908033562702257768251001834869384765625	0.8091613906354282459432170071522705256938934326171875	0.10814840887825187543125338152094627730548381805419921875	0.54426112487812050577673517182120122015476226806640625	-0.6563973814691592	1.2104083184503465	AKT2;GNAS;ITPR1;PIK3R1;HRAS;HSPA1B;ADCY5
Jak-STAT signaling pathway_Homo sapiens_hsa04630	10/158	0.1754221851856680169934321611435734666883945465087890625	0.8091613906354282459432170071522705256938934326171875	0.1063767701576121826878562615092960186302661895751953125	0.54426112487812050577673517182120122015476226806640625	-0.6088015149048628	1.0596553965452282	SOCS2;SOCS3;CCND3;CDKN1A;AKT2;AOX1;PTPN6;PIK3R1;HRAS;PIAS2
VEGF signaling pathway_Homo sapiens_hsa04370	5/61	0.1390995415603897555900658744576503522694110870361328125	0.8091613906354282459432170071522705256938934326171875	0.1051622648168349660746656581977731548249721527099609375	0.54426112487812050577673517182120122015476226806640625	-0.5210082868513162	1.0277229592558077	PLA2G4F;AKT2;PXN;PIK3R1;HRAS
Regulation of autophagy_Homo sapiens_hsa04140	4/39	0.09686518412119855814257363135766354389488697052001953125	0.8091613906354282459432170071522705256938934326171875	0.079276260161929401615310553097515366971492767333984375	0.54426112487812050577673517182120122015476226806640625	-0.42904393293305687	1.0015752257667296	ATG4B;ULK2;ULK1;ATG14
Neurotrophin signaling pathway_Homo sapiens_hsa04722	8/120	0.173264860535569165111979827997856773436069488525390625	0.8091613906354282459432170071522705256938934326171875	0.113723389604801716767923380757565610110759735107421875	0.54426112487812050577673517182120122015476226806640625	-0.5575961655346879	0.9774292040654684	YWHAE;IKBKB;AKT2;RPS6KA1;FRS2;PIK3R1;HRAS;SH2B2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	8/120	0.173264860535569165111979827997856773436069488525390625	0.8091613906354282459432170071522705256938934326171875	0.113723389604801716767923380757565610110759735107421875	0.54426112487812050577673517182120122015476226806640625	-0.5177153860544469	0.9075208349727518	AKT2;S1PR1;PPP2R5B;PTEN;PIK3R1;PPP2R5C;BID;HRAS
cAMP signaling pathway_Homo sapiens_hsa04024	12/199	0.1870612590811648601185623874698649160563945770263671875	0.8091613906354282459432170071522705256938934326171875	0.10601593421368592229381278002620092593133449554443359375	0.54426112487812050577673517182120122015476226806640625	-0.5229283822435157	0.8765948492601857	ABCC4;PPP1R12A;AKT2;FXYD2;HTR1D;PDE3B;GNAS;PDE4B;PDE4A;ADRB1;PIK3R1;ADCY5
Tight junction_Homo sapiens_hsa04530	9/139	0.174936398676803384066857915968284942209720611572265625	0.8091613906354282459432170071522705256938934326171875	0.11028257021630748224705342863671830855309963226318359375	0.54426112487812050577673517182120122015476226806640625	-0.4828362789495739	0.8417443256233493	IGSF5;CLDN3;AKT2;PARD3;MAGI2;PTEN;AMOTL1;YBX3;HRAS
Platelet activation_Homo sapiens_hsa04611	8/122	0.184350661595832632233538106447667814791202545166015625	0.8091613906354282459432170071522705256938934326171875	0.1213371773754190197092128755684825591742992401123046875	0.5449142329405181062185192786273546516895294189453125	-0.4912933338472644	0.8307355454313929	PLA2G4F;PPP1R12A;AKT2;GNAS;ITPR1;PIK3R1;ARHGAP35;ADCY5
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	11/180	0.1887579080843646284204595531264203600585460662841796875	0.8091613906354282459432170071522705256938934326171875	0.1109454613011791879184642084510414861142635345458984375	0.54426112487812050577673517182120122015476226806640625	-0.4306303184179758	0.7179856212675314	RXRB;LYL1;CDKN1A;NR4A3;CDKN1B;EWSR1;MAX;NFKBIZ;ERG;CDK14;ETV5
Focal adhesion_Homo sapiens_hsa04510	12/202	0.2004127147588170287928477364403079263865947723388671875	0.8146199805986646946820428638602606952190399169921875	0.1144086912740636952090511613278067670762538909912109375	0.54426112487812050577673517182120122015476226806640625	-0.43842215509618554	0.7047094537852492	PDGFRA;CCND3;PPP1R12A;CAV2;ITGB4;AKT2;PXN;PTEN;PARVA;PIK3R1;HRAS;ARHGAP35
Phospholipase D signaling pathway_Homo sapiens_hsa04072	9/144	0.20118145269845566502908695838414132595062255859375	0.8146199805986646946820428638602606952190399169921875	0.127954181244818221419023984708474017679691314697265625	0.5502772982601131790403314880677498877048492431640625	-0.36750686549511835	0.5893149095929321	PDGFRA;PLA2G4F;DGKD;AKT2;GNAS;PIK3R1;HRAS;CYTH1;ADCY5
Lysosome_Homo sapiens_hsa04142	8/123	0.1900055087322058133825208869893685914576053619384765625	0.8091613906354282459432170071522705256938934326171875	0.12524335257870433668614396083285100758075714111328125	0.5502772982601131790403314880677498877048492431640625	-0.34266900138936646	0.5690711692472089	GNPTG;LAPTM4A;NPC2;CTSL;GAA;AP3B1;AP4B1;SGSH
Cell cycle_Homo sapiens_hsa04110	8/124	0.195732516291773794847586032119579613208770751953125	0.8146199805986646946820428638602606952190399169921875	0.1292149121420508584012765140869305469095706939697265625	0.5502772982601131790403314880677498877048492431640625	-0.2669688764168265	0.4354279098936863	YWHAE;CCND3;CDK7;CDKN1A;STAG2;CDKN1B;PKMYT1;CDC25A
Renin secretion_Homo sapiens_hsa04924	5/64	0.160468793753082816788690934117767028510570526123046875	0.8091613906354282459432170071522705256938934326171875	0.12100916602940785249398203404780360870063304901123046875	0.5449142329405181062185192786273546516895294189453125	-0.18199469726797696	0.33298765101622085	PDE3B;ITPR1;GNAS;ADRB1;ADCY5
Huntington's disease_Homo sapiens_hsa05016	11/193	0.25311490158746885459351005920325405895709991455078125	0.878408664426019836213299640803597867488861083984375	0.1534234670301080349918976253320579417049884796142578125	0.6015174024831220211950721932225860655307769775390625	-0.1652394586823673	0.2270244316794427	DNAH1;NDUFA11;NDUFB11;ITPR1;NDUFA1;AP2A1;NDUFC1;COX5B;SOD2;RCOR1;SOD1
MicroRNAs in cancer_Homo sapiens_hsa05206	16/297	0.264797559449381381124766221546451561152935028076171875	0.8838513132972594110725594873656518757343292236328125	0.1391598303552667725835334522344055585563182830810546875	0.563032720007347275981146594858728349208831787109375	-0.14511159691632391	0.19282279120347043	NOTCH2;PDGFRA;CDKN1A;CDKN1B;PTEN;KIF23;MIR200C;CDC25A;MIR125A;IKBKB;CYP24A1;ERBB3;MIR330;MIR141;PDCD4;HRAS
Protein export_Homo sapiens_hsa03060	3/23	0.08243069579712845873498139326329692266881465911865234375	0.8091613906354282459432170071522705256938934326171875	0.0742146571913983865709241172226029448211193084716796875	0.54426112487812050577673517182120122015476226806640625	-0.06113662841217155	0.15258463760162772	SRP19;SPCS3;SEC11A
GnRH signaling pathway_Homo sapiens_hsa04912	6/91	0.2261386379046655681346322808167315088212490081787109375	0.847906494676266220267280004918575286865234375	0.1631334056608001181754019626168883405625820159912109375	0.61990694151104042131095184231526218354701995849609375	-0.09033865236340333	0.13429807529863894	PLA2G4F;ITPR1;GNAS;HRAS;MAP3K4;ADCY5
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.99999991364480977917850168523727916181087493896484375	0.99999991364480977917850168523727916181087493896484375	0.99999891211048652639448164336499758064746856689453125	0.99999891211048652639448164336499758064746856689453125	3.8417787535322407	-0.0000003317575493720805	GNG7;ARRB2
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.9999368620699320420186495539383031427860260009765625	0.99999991364480977917850168523727916181087493896484375	0.999684940475423555739098446792922914028167724609375	0.99999891211048652639448164336499758064746856689453125	4.024914680951115	-0.0002541328044494321	PDGFRA;CD27
Phagosome_Homo sapiens_hsa04145	1/154	0.999190156001441120992012656643055379390716552734375	0.99999991364480977917850168523727916181087493896484375	0.99769476952361102473076925889472477138042449951171875	0.99999891211048652639448164336499758064746856689453125	4.150872516117836	-0.00336292110056784	CTSL
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	2/142	0.98906106500979673601392505588592030107975006103515625	0.99999991364480977917850168523727916181087493896484375	0.9757419568181351365865339175797998905181884765625	0.9877387841560629766490819747559726238250732421875	4.123979765297857	-0.04536049914125648	CLDN3;SDC1
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.984289393773832177458871228736825287342071533203125	0.99999991364480977917850168523727916181087493896484375	0.971247505058598026295157978893257677555084228515625	0.9872351183105914085302856619819067418575286865234375	5.155098632594529	-0.08163266640390746	CTSL
mRNA surveillance pathway_Homo sapiens_hsa03015	6/91	0.2261386379046655681346322808167315088212490081787109375	0.847906494676266220267280004918575286865234375	0.1631334056608001181754019626168883405625820159912109375	0.61990694151104042131095184231526218354701995849609375	0.0590989552688374	-0.08785692211610288	PNN;SMG1;CPSF3;PPP2R5B;ETF1;PPP2R5C
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.9827667125256887015183338007773272693157196044921875	0.99999991364480977917850168523727916181087493896484375	0.96889974593529448743112197917071171104907989501953125	0.9872351183105914085302856619819067418575286865234375	5.229629105380931	-0.09090930434652873	CD9
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.9835456377381424086792094385600648820400238037109375	0.99999991364480977917850168523727916181087493896484375	0.97009657426334039431736755432211793959140777587890625	0.9872351183105914085302856619819067418575286865234375	5.6338542277346315	-0.09347262105663338	SPATA5
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.97828358977541129970489919287501834332942962646484375	0.99999991364480977917850168523727916181087493896484375	0.9621607343894524877470075807650573551654815673828125	0.9872351183105914085302856619819067418575286865234375	5.974484503186534	-0.13117388117715306	ITGB4
Tuberculosis_Homo sapiens_hsa05152	4/178	0.9617025619242685063881026508170180022716522216796875	0.9978400385291210650251514380215667188167572021484375	0.92058352068297166770349804210127331316471099853515625	0.9623879405252611096699411064037121832370758056640625	3.969216995624857	-0.15499817498438623	AKT2;NOD2;LBP;BID
Prolactin signaling pathway_Homo sapiens_hsa04917	5/72	0.22306281108885162023369730377453379333019256591796875	0.847906494676266220267280004918575286865234375	0.1681902409566732037315972547730780206620693206787109375	0.629439235095428539779049970093183219432830810546875	0.1236960482062273	-0.1855814140566141	SOCS2;SOCS3;AKT2;PIK3R1;HRAS
Circadian entrainment_Homo sapiens_hsa04713	6/95	0.256054347524993619611421991066890768706798553466796875	0.878408664426019836213299640803597867488861083984375	0.185608572495460533158251337226829491555690765380859375	0.66442488994751813802253082030802033841609954833984375	0.1405547813709483	-0.1914869937162525	GNG10;GNG7;NOS1AP;ITPR1;GNAS;ADCY5
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.9655213328277729711857091388083063066005706787109375	0.9978400385291210650251514380215667188167572021484375	0.944008838176363607175289871520362794399261474609375	0.9756074603747355578065025838441215455532073974609375	6.020270811965872	-0.21123373713845248	PTPN6
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.9531115686601479008999149300507269799709320068359375	0.9975362604197310911757767826202325522899627685546875	0.918843483323288356956481948145665228366851806640625	0.9623879405252611096699411064037121832370758056640625	4.6248892164901925	-0.22210249403134413	ENTPD3;NME3
Systemic lupus erythematosus_Homo sapiens_hsa05322	3/135	0.94574700487907603640991283100447617471218109130859375	0.9975362604197310911757767826202325522899627685546875	0.90127493521188351000006377944373525679111480712890625	0.9623879405252611096699411064037121832370758056640625	4.048028639738693	-0.22579977588792402	H2AFY2;H2AFJ;H2AFV
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	6/98	0.279153452449393546519473829903290607035160064697265625	0.8975625642146329852266717352904379367828369140625	0.2032185123732632714421697528450749814510345458984375	0.67831043994859496759630701490095816552639007568359375	0.17996198824379156	-0.22963035236542395	PLA2G4F;GNAS;ITPR1;PIK3R1;ADCY5;ASIC1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	8/277	0.9346668251911272040644007574883289635181427001953125	0.9975362604197310911757767826202325522899627685546875	0.8559583696011283659998980510863475501537322998046875	0.94491270481590661223236793375690467655658721923828125	3.6389341685456436	-0.24586513253922088	CHRNB1;THRB;PARD3;HTR1D;S1PR1;TSPO;ADRB1;GPR156
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	4/45	0.1430247341629239110627480613402440212666988372802734375	0.8091613906354282459432170071522705256938934326171875	0.114581289448025369637207404593937098979949951171875	0.54426112487812050577673517182120122015476226806640625	0.12795436741142668	-0.2488376818653889	FXYD2;AKT2;PIK3R1;HK1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.96039417245980251980341790840611793100833892822265625	0.9978400385291210650251514380215667188167572021484375	0.93703117352920306526442573158419691026210784912109375	0.97246512546938301824184236465953290462493896484375	6.2578246013340255	-0.25288796923696777	IKBKB
Amoebiasis_Homo sapiens_hsa05146	2/100	0.94325742386419164642319401536951772868633270263671875	0.9975362604197310911757767826202325522899627685546875	0.90500796826216511892226890267920680344104766845703125	0.9623879405252611096699411064037121832370758056640625	4.595615837392937	-0.26845772294195586	GNAS;PIK3R1
Oocyte meiosis_Homo sapiens_hsa04114	7/123	0.3174811292588868294473058995208702981472015380859375	0.8975625642146329852266717352904379367828369140625	0.224879754895878025688915613500284962356090545654296875	0.6884832269057756803931624745018780231475830078125	0.2357391621741014	-0.2704722390237139	YWHAE;RPS6KA1;PPP2R5B;ITPR1;PPP2R5C;PKMYT1;ADCY5
