Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.0754398510254971343957919316380866803228855133056640625	0.282899441345614233167538031921139918267726898193359375	0.058964684983094983738993732913513667881488800048828125	0.226758288637949279031857940935879014432430267333984375	-1.419779070628516	3.6693048796673424	PPP1CB;PER1
Focal adhesion_Homo sapiens_hsa04510	2/202	0.08769046091091510508608308782640960998833179473876953125	0.2923015363697170077017517542117275297641754150390625	0.0687617996857035063129615082289092242717742919921875	0.2292059989523450302950635659726685844361782073974609375	-1.4945338570500053	3.6376089568454533	PPP1CB;ITGA2B
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	1/17	0.04085960244029980537039392629594658501446247100830078125	0.282899441345614233167538031921139918267726898193359375	0.037789402757624331041785836760027450509369373321533203125	0.226758288637949279031857940935879014432430267333984375	-1.0829882472458672	3.4629777524910983	CS
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	2/214	0.09667382432356667887329848554145428352057933807373046875	0.30528576102178950346655028624809347093105316162109375	0.0759897435885597827276427551623783074319362640380859375	0.2399676113322940784744474740364239551126956939697265625	-1.4757305858146688	3.4479155388641516	PPP1CB;ITGA2B
alpha-Linolenic acid metabolism_Homo sapiens_hsa00592	1/25	0.059517299583211148716888061471763649024069309234619140625	0.282899441345614233167538031921139918267726898193359375	0.054153138727589346379520662821960286237299442291259765625	0.226758288637949279031857940935879014432430267333984375	-1.076117286089035	3.0362522884292873	PLB1
Linoleic acid metabolism_Homo sapiens_hsa00591	1/29	0.06871235253175349277920958002141560427844524383544921875	0.282899441345614233167538031921139918267726898193359375	0.06223725380549473273905647374704130925238132476806640625	0.226758288637949279031857940935879014432430267333984375	-0.9488550673103024	2.540869046503926	PLB1
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.070997320469090741124063015377032570540904998779296875	0.282899441345614233167538031921139918267726898193359375	0.06424818178075229757606479097375995479524135589599609375	0.226758288637949279031857940935879014432430267333984375	-0.9499101632205815	2.5126198569527807	PER1
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.06642187947427828642599223485376569442451000213623046875	0.282899441345614233167538031921139918267726898193359375	0.060222293027054930869557125561186694540083408355712890625	0.226758288637949279031857940935879014432430267333984375	-0.9115912985873602	2.4719883477811972	CS
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.1370496831019107075722018862506956793367862701416015625	0.34725859466351793880534160052775405347347259521484375	0.12273748930431092885040555984232923947274684906005859375	0.311236384663232168446000969197484664618968963623046875	-1.2206167261077745	2.425868046315108	RPS6KA2
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.151787028934443124494890753339859656989574432373046875	0.34725859466351793880534160052775405347347259521484375	0.1358849157275709984560307930223643779754638671875	0.311236384663232168446000969197484664618968963623046875	-1.2046360503377143	2.2710724777250664	PPP1CB
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.14128575822181066445892838601139374077320098876953125	0.34725859466351793880534160052775405347347259521484375	0.12651282210170100572810270023182965815067291259765625	0.311236384663232168446000969197484664618968963623046875	-1.1246840065938095	2.2009737437572734	PLB1
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.10461996521397785853135786737766466103494167327880859375	0.313859895641933561716285794318537227809429168701171875	0.0939332318998891413475149647638318128883838653564453125	0.28179969569966745179812050992040894925594329833984375	-0.8607445873940159	1.9430627983685398	PLB1
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.070997320469090741124063015377032570540904998779296875	0.282899441345614233167538031921139918267726898193359375	0.06424818178075229757606479097375995479524135589599609375	0.226758288637949279031857940935879014432430267333984375	-0.7071714318743717	1.8705484484690877	CS
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.1662777427071578661976758439777768217027187347412109375	0.34725859466351793880534160052775405347347259521484375	0.14884825502732723645493706499109975993633270263671875	0.311236384663232168446000969197484664618968963623046875	-1.0259581154877238	1.8406670843549156	ITGA2B
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.1662777427071578661976758439777768217027187347412109375	0.34725859466351793880534160052775405347347259521484375	0.14884825502732723645493706499109975993633270263671875	0.311236384663232168446000969197484664618968963623046875	-0.9987814906549208	1.791909617516396	CS
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.17444897635271694458225510970805771648883819580078125	0.34725859466351793880534160052775405347347259521484375	0.1561741493279432957397290238077403046190738677978515625	0.311236384663232168446000969197484664618968963623046875	-0.9916955453954547	1.7316223802065476	COX5B
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.196517490228677094155074200898525305092334747314453125	0.34725859466351793880534160052775405347347259521484375	0.176018056750152196432424034355790354311466217041015625	0.311236384663232168446000969197484664618968963623046875	-1.044478592782263	1.6993706842172334	RMRP
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.1905567812005190264645904107965179719030857086181640625	0.34725859466351793880534160052775405347347259521484375	0.170649724366922439511284892432740889489650726318359375	0.311236384663232168446000969197484664618968963623046875	-1.0122608520080238	1.6781311673403805	ITGA2B
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.1845527611106118348605065193623886443674564361572265625	0.34725859466351793880534160052775405347347259521484375	0.1652487625637057144789565654718899168074131011962890625	0.311236384663232168446000969197484664618968963623046875	-0.9664618055823451	1.6331463803586954	ITGA2B
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.1825417432162418640562151495032594539225101470947265625	0.34725859466351793880534160052775405347347259521484375	0.1634411591888540460359990902361460030078887939453125	0.311236384663232168446000969197484664618968963623046875	-0.9225903940844998	1.569119971120523	ITGA2B
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.1984948214937797550394549261909560300409793853759765625	0.34725859466351793880534160052775405347347259521484375	0.1778002815719755547174685261779814027249813079833984375	0.311236384663232168446000969197484664618968963623046875	-0.9586772447413934	1.5501736916674171	ITGA2B
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.1945353806300601229306579398325993679463863372802734375	0.34725859466351793880534160052775405347347259521484375	0.17423222679075089924793928730650804936885833740234375	0.311236384663232168446000969197484664618968963623046875	-0.9390829835174975	1.5374114678093664	ITGA2B
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.2083101968395311975879025112590170465409755706787109375	0.34725859466351793880534160052775405347347259521484375	0.1866575647986702668479352951180771924555301666259765625	0.311236384663232168446000969197484664618968963623046875	-0.9776631728891567	1.5336865959315285	PER1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.2141428000425027178277304074072162620723247528076171875	0.34725859466351793880534160052775405347347259521484375	0.1919291038756598399839248259013402275741100311279296875	0.311236384663232168446000969197484664618968963623046875	-0.9905420287809369	1.5265364017803629	PPP1CB
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.2141428000425027178277304074072162620723247528076171875	0.34725859466351793880534160052775405347347259521484375	0.1919291038756598399839248259013402275741100311279296875	0.311236384663232168446000969197484664618968963623046875	-0.9330759577828664	1.4379747388756485	RPS6KA2
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.2004673857296095651481238064661738462746143341064453125	0.34725859466351793880534160052775405347347259521484375	0.17957890801815790116080506777507252991199493408203125	0.311236384663232168446000969197484664618968963623046875	-0.8339519243491501	1.3402472317141518	PPP1CB
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.2083101968395311975879025112590170465409755706787109375	0.34725859466351793880534160052775405347347259521484375	0.1866575647986702668479352951180771924555301666259765625	0.311236384663232168446000969197484664618968963623046875	-0.7931887057770565	1.2442965223897928	PLB1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.255647860321479847289793951858882792294025421142578125	0.383471790482219743179115312159410677850246429443359375	0.2296237455130259175195561738291871733963489532470703125	0.34443561826953883464597083730041049420833587646484375	-0.8496234467697557	1.158847576587406	RPS6KA2
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.255647860321479847289793951858882792294025421142578125	0.383471790482219743179115312159410677850246429443359375	0.2296237455130259175195561738291871733963489532470703125	0.34443561826953883464597083730041049420833587646484375	-0.8396465141659278	1.1452394961916974	PPP1CB
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.27200129361598357480289678278495557606220245361328125	0.3920008026281223134645870231906883418560028076171875	0.2445659232365141877441061524223187007009983062744140625	0.3490720815509791297159836176433600485324859619140625	-0.8264179449779452	1.0759535680997758	PPP1CB
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.2426802396606888567731630246271379292011260986328125	0.383179325780035051618455099742277525365352630615234375	0.217811833565507428911445231278776191174983978271484375	0.343913421419222264940884770112461410462856292724609375	-0.7549485121203497	1.0690150868215391	CS
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.279156017827936475672601090991520322859287261962890625	0.3920008026281223134645870231906883418560028076171875	0.2511196794700796264265818535932339727878570556640625	0.3490720815509791297159836176433600485324859619140625	-0.7842735239887155	1.0007208209779017	PLK4
Spliceosome_Homo sapiens_hsa03040	1/134	0.28093390855015432094887728453613817691802978515625	0.3920008026281223134645870231906883418560028076171875	0.252749806417889855136849064365378580987453460693359375	0.3490720815509791297159836176433600485324859619140625	-0.7613312852239886	0.9666134844644517	THOC1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	1/151	0.31050902785441014675171800263342447578907012939453125	0.39469916521752368421260825925855897367000579833984375	0.279960249253254633838849940730142407119274139404296875	0.3490720815509791297159836176433600485324859619140625	-0.8006819568943495	0.9364314196892689	COX5B
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	1/148	0.305377920715954431774008526190300472080707550048828125	0.39469916521752368421260825925855897367000579833984375	0.275226620935894505937113763138768263161182403564453125	0.3490720815509791297159836176433600485324859619140625	-0.7600095090342797	0.9015272203353416	PPP1CB
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.289759129345530108690098813895019702613353729248046875	0.39469916521752368421260825925855897367000579833984375	0.260850881454381344770609985062037594616413116455078125	0.3490720815509791297159836176433600485324859619140625	-0.7149328042183103	0.8855910462902253	PPP1CB
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.322337651594310992120284709017141722142696380615234375	0.39469916521752368421260825925855897367000579833984375	0.290893401292482589592935937616857700049877166748046875	0.3490720815509791297159836176433600485324859619140625	-0.7359117734690275	0.8331666909315822	PTPN2
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.322337651594310992120284709017141722142696380615234375	0.39469916521752368421260825925855897367000579833984375	0.290893401292482589592935937616857700049877166748046875	0.3490720815509791297159836176433600485324859619140625	-0.7164939871325688	0.8111827339269255	PPP1CB
Metabolic pathways_Homo sapiens_hsa01100	4/1239	0.360907945633474447344468671872164122760295867919921875	0.4164322449617012811273752959095872938632965087890625	0.26713498901429855170164273658883757889270782470703125	0.3490720815509791297159836176433600485324859619140625	-0.7451107501165732	0.759366470828707	CS;COX5B;ATP5G2;PLB1
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.3139091190360880911924823521985672414302825927734375	0.39469916521752368421260825925855897367000579833984375	0.283099953749413935089052074545179493725299835205078125	0.3490720815509791297159836176433600485324859619140625	-0.6299596946210371	0.7299039119180709	PPP1CB
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.33725414608000925387187862725113518536090850830078125	0.40470497529601112685071484520449303090572357177734375	0.304722695999166071079145012845401652157306671142578125	0.358497289410783626095735598937608301639556884765625	-0.6686685281773631	0.72678818707864	PPP1CB
Alcoholism_Homo sapiens_hsa05034	1/179	0.3566434360269925551989445011713542044162750244140625	0.4164322449617012811273752959095872938632965087890625	0.322770413877575157446386810988769866526126861572265625	0.372427400627971361135593042490654624998569488525390625	-0.6495518202988717	0.6697001220311615	PPP1CB
Proteoglycans in cancer_Homo sapiens_hsa05205	1/203	0.39376960971364527441807013019570149481296539306640625	0.437521788570716940736105016185319982469081878662109375	0.3575617280294818289831937363487668335437774658203125	0.397290808921646476647993040387518703937530517578125	-0.6415299647589767	0.5978990548522523	PPP1CB
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.387731075353925425108769786675111390650272369384765625	0.437521788570716940736105016185319982469081878662109375	0.35188149475525631881822619106969796121120452880859375	0.397290808921646476647993040387518703937530517578125	-0.6004717205320874	0.5689128991052133	PPP1CB
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.405672175522812816783613243387662805616855621337890625	0.44255146420670488094373240528511814773082733154296875	0.368783075161674578357207110457238741219043731689453125	0.402308809267281353161394008566276170313358306884765625	-0.6044737258440565	0.545362176720699	ITGA2B
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.467156533562541664839073973780614323914051055908203125	0.50052485738843743856563150984584353864192962646484375	0.427300316614975972395740200227010063827037811279296875	0.45782176780175998231925404979847371578216552734375	-0.5975018645360052	0.4547532245629678	RPS6KA2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.49551676217048468142678530057310126721858978271484375	0.52159659175840500378029673811397515237331390380859375	0.45462165973656432083060963122989051043987274169921875	0.47854911551217294007898317431681789457798004150390625	-0.5405026300227479	0.3795161361011561	CHRNE
MicroRNAs in cancer_Homo sapiens_hsa05206	1/297	0.52001224240668053599989661961444653570652008056640625	0.53794369904139360816230919226654805243015289306640625	0.4783988674526502560269136665738187730312347412109375	0.4948953801234312610546339783468283712863922119140625	-0.5316444570784233	0.3476438653277852	SPRY2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.56987345053239890635410347385914064943790435791015625	0.57953232257532094617857865159749053418636322021484375	0.527344917565279569515723778749816119670867919921875	0.53628296701553856973276879216427914798259735107421875	-0.5632907104200304	0.31676143852586336	ITGA2B
Pathways in cancer_Homo sapiens_hsa05200	1/397	0.62604731428149118510617654465022496879100799560546875	0.62604731428149118510617654465022496879100799560546875	0.58344799374932865276832671952433884143829345703125	0.58344799374932876379062918203999288380146026611328125	-0.5348683541378827	0.2504945372998605	ITGA2B
