Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Long-term depression_Homo sapiens_hsa04730	1/60	0.177664404833662581406628078184439800679683685302734375	0.456476915004628336358649676185450516641139984130859375	0.152802396267609774671569766724132932722568511962890625	0.39648724067382501434764208170236088335514068603515625	-1.0707819107272352	1.8501600269251033	RAF1
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.1476017036743501875672990308885346166789531707763671875	0.456476915004628336358649676185450516641139984130859375	0.126993218654565254155386355705559253692626953125	0.39648724067382501434764208170236088335514068603515625	-0.9504522675823419	1.8184412285998444	ALG2
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.1830170657243361531651970608436386100947856903076171875	0.456476915004628336358649676185450516641139984130859375	0.157416621472507733958678954877541400492191314697265625	0.39648724067382501434764208170236088335514068603515625	-1.020102310027999	1.732313133089107	RAF1
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.1936196787974593380710075507522560656070709228515625	0.456476915004628336358649676185450516641139984130859375	0.1665737420636400345497207808875828050076961517333984375	0.39648724067382501434764208170236088335514068603515625	-0.9762703312182995	1.6028986813900687	RAF1
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.1936196787974593380710075507522560656070709228515625	0.456476915004628336358649676185450516641139984130859375	0.1665737420636400345497207808875828050076961517333984375	0.39648724067382501434764208170236088335514068603515625	-0.9526551793360623	1.5641259208109086	RAF1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.1988700626188324160903420079193892888724803924560546875	0.456476915004628336358649676185450516641139984130859375	0.17111686915789536822529726123320870101451873779296875	0.39648724067382501434764208170236088335514068603515625	-0.9555642803077392	1.543335327491406	RAF1
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.1936196787974593380710075507522560656070709228515625	0.456476915004628336358649676185450516641139984130859375	0.1665737420636400345497207808875828050076961517333984375	0.39648724067382501434764208170236088335514068603515625	-0.8644106519453183	1.4192408084896115	RAF1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.196249091914031892347480834359885193407535552978515625	0.456476915004628336358649676185450516641139984130859375	0.16884824635909823076218572168727405369281768798828125	0.39648724067382501434764208170236088335514068603515625	-0.8551635931348271	1.3925232100824316	RAF1
Melanoma_Homo sapiens_hsa05218	1/71	0.20668258673035466710388163846801035106182098388671875	0.456476915004628336358649676185450516641139984130859375	0.17788759209303284247738474732614122331142425537109375	0.39648724067382501434764208170236088335514068603515625	-0.8350601530785277	1.3165316707125745	RAF1
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.2092700538140789545682451944230706430971622467041015625	0.456476915004628336358649676185450516641139984130859375	0.180132832248491470128470837153145112097263336181640625	0.39648724067382501434764208170236088335514068603515625	-0.8246403213748491	1.289844449468417	RAF1
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.2118492111114453069209417890306212939321994781494140625	0.456476915004628336358649676185450516641139984130859375	0.1823722624026559435694849753417656756937503814697265625	0.39648724067382501434764208170236088335514068603515625	-0.8189693395464818	1.270942569206985	RAF1
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.251326635979756407568430631727096624672412872314453125	0.456476915004628336358649676185450516641139984130859375	0.192461651038388026346837023083935491740703582763671875	0.39648724067382501434764208170236088335514068603515625	-0.9181773172405228	1.2680045712514496	RAF1;MMP9
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.2118492111114453069209417890306212939321994781494140625	0.456476915004628336358649676185450516641139984130859375	0.1823722624026559435694849753417656756937503814697265625	0.39648724067382501434764208170236088335514068603515625	-0.7587513774684429	1.177491486559308	RAF1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.2470994476489581093137104517154511995613574981689453125	0.456476915004628336358649676185450516641139984130859375	0.2131221287511293749350471671277773566544055938720703125	0.39648724067382501434764208170236088335514068603515625	-0.7416294293205178	1.0367715411644016	RAF1
RNA degradation_Homo sapiens_hsa03018	1/77	0.2220832663826917408034233858415973372757434844970703125	0.456476915004628336358649676185450516641139984130859375	0.1912721666333986603181216423763544298708438873291015625	0.39648724067382501434764208170236088335514068603515625	-0.6803662306116257	1.0237490359338997	CNOT7
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.2014826175799734608862223694814019836485385894775390625	0.456476915004628336358649676185450516641139984130859375	0.1733796248333605849456517944418010301887989044189453125	0.39648724067382501434764208170236088335514068603515625	-0.6384459151239225	1.0228236614715418	ME1
Prostate cancer_Homo sapiens_hsa05215	1/89	0.2520067833797223766367778807762078940868377685546875	0.456476915004628336358649676185450516641139984130859375	0.2174244745398972444849761131990817375481128692626953125	0.39648724067382501434764208170236088335514068603515625	-0.7052737288985068	0.972078268271939	RAF1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.256882622473522392869682562377420254051685333251953125	0.456476915004628336358649676185450516641139984130859375	0.2217045284271309812940131678260513581335544586181640625	0.39648724067382501434764208170236088335514068603515625	-0.6535980149047033	0.8883286048594653	RAF1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.2520067833797223766367778807762078940868377685546875	0.456476915004628336358649676185450516641139984130859375	0.2174244745398972444849761131990817375481128692626953125	0.39648724067382501434764208170236088335514068603515625	-0.6330173289589474	0.8724873247179938	WDR36
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.30437877315994732452253401788766495883464813232421875	0.456476915004628336358649676185450516641139984130859375	0.2366472117185741408373900185324600897729396820068359375	0.39648724067382501434764208170236088335514068603515625	-0.7188508915539464	0.8550604756790418	PKN3;RAF1
Gap junction_Homo sapiens_hsa04540	1/88	0.2495570650868822182300021950140944682061672210693359375	0.456476915004628336358649676185450516641139984130859375	0.2152760949744483010004358902733656577765941619873046875	0.39648724067382501434764208170236088335514068603515625	-0.6137907607643446	0.8519831124871068	RAF1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.27370288547751131513763311886577866971492767333984375	0.456476915004628336358649676185450516641139984130859375	0.236510739078585385808395358253619633615016937255859375	0.39648724067382501434764208170236088335514068603515625	-0.6532856155804101	0.8464700902613211	RAF1
Salmonella infection_Homo sapiens_hsa05132	1/86	0.2446339060053725755761178106695297174155712127685546875	0.456476915004628336358649676185450516641139984130859375	0.21096256215669006994772871621535159647464752197265625	0.39648724067382501434764208170236088335514068603515625	-0.5934739286298729	0.8356068090981993	PKN3
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.261727163953352437442134714729036204516887664794921875	0.456476915004628336358649676185450516641139984130859375	0.225962399514443468273583448535646311938762664794921875	0.39648724067382501434764208170236088335514068603515625	-0.5832607171990335	0.7818333896234583	RAF1
Melanogenesis_Homo sapiens_hsa04916	1/100	0.2784394347629277621791743513313122093677520751953125	0.456476915004628336358649676185450516641139984130859375	0.2406918224493989899581691815910744480788707733154296875	0.39648724067382501434764208170236088335514068603515625	-0.6105217768704003	0.7805854950221865	RAF1
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.280796290856385077905343905513291247189044952392578125	0.456476915004628336358649676185450516641139984130859375	0.2427742207430587384475728640609304420650005340576171875	0.39648724067382501434764208170236088335514068603515625	-0.5832512977698527	0.7408025305821849	RAF1
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.28782147381268596841863427471253089606761932373046875	0.456476915004628336358649676185450516641139984130859375	0.2489890017051790416235945713196997530758380889892578125	0.39648724067382501434764208170236088335514068603515625	-0.5253906543337004	0.6543293353826782	RAF1
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.30166975039976928751883633594843558967113494873046875	0.456476915004628336358649676185450516641139984130859375	0.2612738901599136465137007689918391406536102294921875	0.39648724067382501434764208170236088335514068603515625	-0.5415099807126468	0.6489576916209061	MMP9
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.290148152785788371321729073315509594976902008056640625	0.456476915004628336358649676185450516641139984130859375	0.251049834890903156292552012018859386444091796875	0.39648724067382501434764208170236088335514068603515625	-0.42464366997396047	0.5254386264711478	TYMS
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.3062266568546949674356483228621073067188262939453125	0.456476915004628336358649676185450516641139984130859375	0.26532637165802663847813391839736141264438629150390625	0.39648724067382501434764208170236088335514068603515625	-0.42324201154465896	0.5008771847559166	RAF1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	1/118	0.319722428451285123340852578621706925332546234130859375	0.456476915004628336358649676185450516641139984130859375	0.27735782745913850622088148156763054430484771728515625	0.39648724067382501434764208170236088335514068603515625	-0.3857173243998621	0.4398342637167871	RAF1
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.308494118011029938575262576705426909029483795166015625	0.456476915004628336358649676185450516641139984130859375	0.267344705806340787734853847723570652306079864501953125	0.39648724067382501434764208170236088335514068603515625	-0.3151126123415354	0.37058897622952663	ME1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.32416331668079167993568034944473765790462493896484375	0.456476915004628336358649676185450516641139984130859375	0.281326659774258358570619975580484606325626373291015625	0.39648724067382501434764208170236088335514068603515625	-0.318664753615087	0.358978338931744	RAF1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.32416331668079167993568034944473765790462493896484375	0.456476915004628336358649676185450516641139984130859375	0.281326659774258358570619975580484606325626373291015625	0.39648724067382501434764208170236088335514068603515625	-0.3124618524682591	0.3519907222437192	RAF1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.32416331668079167993568034944473765790462493896484375	0.456476915004628336358649676185450516641139984130859375	0.281326659774258358570619975580484606325626373291015625	0.39648724067382501434764208170236088335514068603515625	-0.296956285030449	0.33452357917290904	RAF1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.319722428451285123340852578621706925332546234130859375	0.456476915004628336358649676185450516641139984130859375	0.27735782745913850622088148156763054430484771728515625	0.39648724067382501434764208170236088335514068603515625	-0.2904426444774694	0.3311923489163091	MMP9
Lysosome_Homo sapiens_hsa04142	1/123	0.33077117948500045496729171645711176097393035888671875	0.456476915004628336358649676185450516641139984130859375	0.287241209961924093274632241445942781865596771240234375	0.39648724067382501434764208170236088335514068603515625	-0.2673034405790617	0.2957253993080675	AP1M2
Hepatitis C_Homo sapiens_hsa05160	1/133	0.352341268616817970826815553664346225559711456298828125	0.466286992930408594748570294541423209011554718017578125	0.306625094272387987981431933803833089768886566162109375	0.4059619106632574858650741589372046291828155517578125	-0.24708815751335744	0.2577512617618974	RAF1
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.352341268616817970826815553664346225559711456298828125	0.466286992930408594748570294541423209011554718017578125	0.306625094272387987981431933803833089768886566162109375	0.4059619106632574858650741589372046291828155517578125	-0.22516096055389495	0.23487779530328104	RAF1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.356572406358547755456100958326715044677257537841796875	0.466286992930408594748570294541423209011554718017578125	0.310441461095432191807930166760343126952648162841796875	0.4059619106632574858650741589372046291828155517578125	-0.2198564257740947	0.2267198940794753	RAF1
Cell cycle_Homo sapiens_hsa04110	1/124	0.332959632121023030304485246233525685966014862060546875	0.456476915004628336358649676185450516641139984130859375	0.28920245790326060131292251753620803356170654296875	0.39648724067382501434764208170236088335514068603515625	-0.19112942168111596	0.21019152747726202	CDC45
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.375278165362514737335430936582270078361034393310546875	0.469097706703143380035925247284467332065105438232421875	0.327370191088683981650575560706784017384052276611328125	0.40921273886085496318543164306902326643466949462890625	-0.18909814876793407	0.18533277985295302	RAF1
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.371168164385147658634878098382614552974700927734375	0.469097706703143380035925247284467332065105438232421875	0.3236426303547801364146607738803140819072723388671875	0.40921273886085496318543164306902326643466949462890625	-0.18249721775491637	0.18087300087466252	RAF1
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.364953196032118010183609158048056997358798980712890625	0.469097706703143380035925247284467332065105438232421875	0.318014575797554266411992784924223087728023529052734375	0.40921273886085496318543164306902326643466949462890625	-0.17385884307628713	0.17524730825271254	RAF1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.40331682738955720868290200087358243763446807861328125	0.48284408912834309024475487603922374546527862548828125	0.352923364076226653285317524932906962931156158447265625	0.422513886570130503539388655553921125829219818115234375	-0.1766266357867026	0.160382788137141	RAF1
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.40331682738955720868290200087358243763446807861328125	0.48284408912834309024475487603922374546527862548828125	0.352923364076226653285317524932906962931156158447265625	0.422513886570130503539388655553921125829219818115234375	-0.1415230041394395	0.12850753731638628	RAF1
RNA transport_Homo sapiens_hsa03013	1/172	0.430115563786257038003668640158139169216156005859375	0.49111599060223565249572175162029452621936798095703125	0.377555017461075392848357523689628578722476959228515625	0.431875782030974930680855550235719420015811920166015625	-0.12084769852905435	0.10195936680554948	TPR
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.42068347900126223937178338019293732941150665283203125	0.49111599060223565249572175162029452621936798095703125	0.368861786122631318818321233266033232212066650390625	0.431875782030974930680855550235719420015811920166015625	-0.0966837332444506	0.08371598492588786	RAF1
Phagosome_Homo sapiens_hsa04145	1/154	0.3954347257256307646144932732568122446537017822265625	0.48284408912834309024475487603922374546527862548828125	0.34571789127843655098359931798768229782581329345703125	0.422513886570130503539388655553921125829219818115234375	-0.07418396330497141	0.06882562209009542	SEC61B
Influenza A_Homo sapiens_hsa05164	1/175	0.435702064409502709541044396246434189379215240478515625	0.49111599060223565249572175162029452621936798095703125	0.382716376644139710805347931454889476299285888671875	0.431875782030974930680855550235719420015811920166015625	-0.07942681588002935	0.06598752919557373	RAF1
Alcoholism_Homo sapiens_hsa05034	1/179	0.443066930565717720380547461900277994573116302490234375	0.49111599060223565249572175162029452621936798095703125	0.389535142183261962056661786846234463155269622802734375	0.431875782030974930680855550235719420015811920166015625	-0.022839423067369816	0.01859207686495003	RAF1
Tuberculosis_Homo sapiens_hsa05152	1/178	0.441234635704349675844326839069253765046596527099609375	0.49111599060223565249572175162029452621936798095703125	0.3878371722939044641265127211227081716060638427734375	0.431875782030974930680855550235719420015811920166015625	-0.0015770700965783953	0.0012903248322523948	RAF1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.44489330913378999365903609941597096621990203857421875	0.49111599060223565249572175162029452621936798095703125	0.39122864960453018756680876322207041084766387939453125	0.431875782030974930680855550235719420015811920166015625	0.04048091581259876	-0.032786334922894504	MMP9
Rap1 signaling pathway_Homo sapiens_hsa04015	1/211	0.49867680087377463937770016855210997164249420166015625	0.52202528044134666185271953509072773158550262451171875	0.441573389822627226930507049473817460238933563232421875	0.46255582479507972859522624275996349751949310302734375	0.04884312012819337	-0.03398490069124275	RAF1
Focal adhesion_Homo sapiens_hsa04510	1/202	0.48361426002780982802420339794480241835117340087890625	0.51384015127954796309239782203803770244121551513671875	0.4273789569755812589590959760244004428386688232421875	0.454090141786555101521827282340382225811481475830078125	0.0644881791675382	-0.04684857748417476	RAF1
cAMP signaling pathway_Homo sapiens_hsa04024	1/199	0.478495068867446082805372498114593327045440673828125	0.51384015127954796309239782203803770244121551513671875	0.4225720011190612357410145705216564238071441650390625	0.454090141786555101521827282340382225811481475830078125	0.0715705446355344	-0.05275531932017357	RAF1
Chemokine signaling pathway_Homo sapiens_hsa04062	1/187	0.45751387508017093974643785259104333817958831787109375	0.49857281258736574347523173855734057724475860595703125	0.402959179650531684746539440311607904732227325439453125	0.439122182952502437824904291119310073554515838623046875	0.06908649299676682	-0.05402204963268604	RAF1
Endocytosis_Homo sapiens_hsa04144	1/259	0.57199280705126687163186716134077869355678558349609375	0.57199280705126687163186716134077869355678558349609375	0.51181785025243675679718080573366023600101470947265625	0.51181785025243675679718080573366023600101470947265625	0.09976822102530593	-0.055733407851613834	VPS37A
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.50360085877871096915470161548000760376453399658203125	0.52202528044134666185271953509072773158550262451171875	0.446230325096429847331336304705473594367504119873046875	0.46255582479507972859522624275996349751949310302734375	0.08241044761977145	-0.0565311995414198	RAF1
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.56630972918213118294517016693134792149066925048828125	0.57199280705126687163186716134077869355678558349609375	0.5063000816353222521826182855875231325626373291015625	0.51181785025243675679718080573366023600101470947265625	0.11537111038895066	-0.06560164307043297	RAF1
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.52439386865152304295634166919626295566558837890625	0.5370298654864995580027198229799978435039520263671875	0.465988554273574606678920417834888212382793426513671875	0.477217194135588496095579102984629571437835693359375	0.11239114472116545	-0.07254985725664596	RAF1
