Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.05056008950680564162372121472799335606396198272705078125	0.286444256918521433785684848771779797971248626708984375	0.05241440402774000251184816079330630600452423095703125	0.290024382309984452010809263811097480356693267822265625	-1.1833229263094875	3.5317370372284502	PGP
Glioma_Homo sapiens_hsa05214	1/65	0.1135712607249600158976221564444131217896938323974609375	0.286444256918521433785684848771779797971248626708984375	0.1156065031770557027801515914688934572041034698486328125	0.290024382309984452010809263811097480356693267822265625	-1.5931871017458674	3.4656993995715646	SOS2
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.10030174557883890507081758869389886967837810516357421875	0.286444256918521433785684848771779797971248626708984375	0.1022825521423887662475493698366335593163967132568359375	0.290024382309984452010809263811097480356693267822265625	-1.5057105946498004	3.462490195473343	SOS2
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.0885325341912037711011862484156154096126556396484375	0.286444256918521433785684848771779797971248626708984375	0.0904723529414821758809495122477528639137744903564453125	0.290024382309984452010809263811097480356693267822265625	-1.4064615021177533	3.4098044171133624	WNT11
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.09695428651542518927453073729338939301669597625732421875	0.286444256918521433785684848771779797971248626708984375	0.09892273734857671974030068895444856025278568267822265625	0.290024382309984452010809263811097480356693267822265625	-1.43700117641635	3.3532647839556975	WNT11
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.11849807282664380492231970265493146143853664398193359375	0.286444256918521433785684848771779797971248626708984375	0.12055574505211426317163869725845870561897754669189453125	0.290024382309984452010809263811097480356693267822265625	-1.4889894202327636	3.175803862863238	SOS2
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.11521650093250780655385057116291136480867862701416015625	0.286444256918521433785684848771779797971248626708984375	0.11725909990967990637056317382302950136363506317138671875	0.290024382309984452010809263811097480356693267822265625	-1.3823240002401167	2.9871224095614446	SOS2
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.125025728415968873097341429456719197332859039306640625	0.286444256918521433785684848771779797971248626708984375	0.12711496808030686711532553090364672243595123291015625	0.290024382309984452010809263811097480356693267822265625	-1.4004159743347884	2.9117949384462287	SOS2
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.1266502791948458106485730922941002063453197479248046875	0.286444256918521433785684848771779797971248626708984375	0.128747702672005692736689752564416266977787017822265625	0.290024382309984452010809263811097480356693267822265625	-1.3482107943845145	2.785842610861511	SOS2
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.1266502791948458106485730922941002063453197479248046875	0.286444256918521433785684848771779797971248626708984375	0.128747702672005692736689752564416266977787017822265625	0.290024382309984452010809263811097480356693267822265625	-1.3240962228883861	2.736014052080946	SOS2
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.1266502791948458106485730922941002063453197479248046875	0.286444256918521433785684848771779797971248626708984375	0.128747702672005692736689752564416266977787017822265625	0.290024382309984452010809263811097480356693267822265625	-1.246536514325699	2.575750433142504	NCF1
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.1668114420859366509031218583913869224488735198974609375	0.286444256918521433785684848771779797971248626708984375	0.16633613332595109657319198959157802164554595947265625	0.290024382309984452010809263811097480356693267822265625	-1.3623638564466327	2.4398454332244772	WNT11;SOS2
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.1490881589210763802366699337653699330985546112060546875	0.286444256918521433785684848771779797971248626708984375	0.1513119600973050482561887974952696822583675384521484375	0.290024382309984452010809263811097480356693267822265625	-1.2464936476006427	2.3723484955734815	SOS2
Prostate cancer_Homo sapiens_hsa05215	1/89	0.1522474295055485093985936373428557999432086944580078125	0.286444256918521433785684848771779797971248626708984375	0.154491022159652102718752075816155411303043365478515625	0.290024382309984452010809263811097480356693267822265625	-1.2549112626678305	2.362054535482918	SOS2
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.1553952861940290641751261091485503129661083221435546875	0.286444256918521433785684848771779797971248626708984375	0.15765908877051348913056472156313247978687286376953125	0.290024382309984452010809263811097480356693267822265625	-1.2168573774460032	2.265524591558072	SOS2
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.1282718950816405800718911223157192580401897430419921875	0.286444256918521433785684848771779797971248626708984375	0.1303776177491146881504135990326176397502422332763671875	0.290024382309984452010809263811097480356693267822265625	-1.0953749746476136	2.2494654300363135	ASL
Gap junction_Homo sapiens_hsa04540	1/88	0.150669223460343726372911987709812819957733154296875	0.286444256918521433785684848771779797971248626708984375	0.152902867745987769421134316871757619082927703857421875	0.290024382309984452010809263811097480356693267822265625	-1.1185813884439506	2.1171036669738843	SOS2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.158531769091296848017691445420496165752410888671875	0.286444256918521433785684848771779797971248626708984375	0.16081619480206665873112115150433965027332305908203125	0.290024382309984452010809263811097480356693267822265625	-1.1225197277772385	2.0674571375232644	NCF1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.1678733739692107318486335998386493884027004241943359375	0.286444256918521433785684848771779797971248626708984375	0.17022209662453302581042180463555268943309783935546875	0.290024382309984452010809263811097480356693267822265625	-1.1071884293457814	1.9758279190382138	SOS2
Melanogenesis_Homo sapiens_hsa04916	1/100	0.1694204663369445473808383439973113127052783966064453125	0.286444256918521433785684848771779797971248626708984375	0.171780252443155145858355581367504782974720001220703125	0.290024382309984452010809263811097480356693267822265625	-1.0903890543622576	1.9358458554015636	WNT11
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.1709647599488428870717626750774797983467578887939453125	0.286444256918521433785684848771779797971248626708984375	0.17333570704144085627973481678054668009281158447265625	0.290024382309984452010809263811097480356693267822265625	-1.0654071811195345	1.8818263876967205	SOS2
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.158531769091296848017691445420496165752410888671875	0.286444256918521433785684848771779797971248626708984375	0.16081619480206665873112115150433965027332305908203125	0.290024382309984452010809263811097480356693267822265625	-0.999836458539929	1.8414990591368696	CFLAR
T cell receptor signaling pathway_Homo sapiens_hsa04660	1/104	0.1755808973796139371703617371167638339102268218994140625	0.286444256918521433785684848771779797971248626708984375	0.1779859063915989469961687063914723694324493408203125	0.290024382309984452010809263811097480356693267822265625	-0.9957088044215943	1.7321901870414498	SOS2
TNF signaling pathway_Homo sapiens_hsa04668	1/110	0.18473826767235568269143186626024544239044189453125	0.286444256918521433785684848771779797971248626708984375	0.1872139496919819345865931836669915355741977691650390625	0.290024382309984452010809263811097480356693267822265625	-0.9992225191210746	1.6875022034280398	CFLAR
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.1755808973796139371703617371167638339102268218994140625	0.286444256918521433785684848771779797971248626708984375	0.1779859063915989469961687063914723694324493408203125	0.290024382309984452010809263811097480356693267822265625	-0.935830662001761	1.6280228539242574	CFLAR
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.199781071163029400050703543456620536744594573974609375	0.286444256918521433785684848771779797971248626708984375	0.20238178492268688035693458004971034824848175048828125	0.290024382309984452010809263811097480356693267822265625	-0.9027193160852226	1.4538593892789116	SOS2
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.217476194015846668872171676412108354270458221435546875	0.286444256918521433785684848771779797971248626708984375	0.220238164530424163078947685789898969233036041259765625	0.290024382309984452010809263811097480356693267822265625	-0.880631472331181	1.34354939656958	NCF1
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.189279763393280398009466125586186535656452178955078125	0.286444256918521433785684848771779797971248626708984375	0.191792023299679981196419475963921286165714263916015625	0.290024382309984452010809263811097480356693267822265625	-0.806693912094328	1.3427655146972315	PGP
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.1967942786112979181023519004156696610152721405029296875	0.286444256918521433785684848771779797971248626708984375	0.19936928415956434168521127503481693565845489501953125	0.290024382309984452010809263811097480356693267822265625	-0.8032050944741429	1.3056872834396047	NCF1
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.218933481155622222669165921615785919129848480224609375	0.286444256918521433785684848771779797971248626708984375	0.221709413278848799233600175284664146602153778076171875	0.290024382309984452010809263811097480356693267822265625	-0.8351019388464265	1.2685092679730432	SOS2
Hepatitis C_Homo sapiens_hsa05160	1/133	0.218933481155622222669165921615785919129848480224609375	0.286444256918521433785684848771779797971248626708984375	0.221709413278848799233600175284664146602153778076171875	0.290024382309984452010809263811097480356693267822265625	-0.8115098037687828	1.232673113600557	SOS2
Spliceosome_Homo sapiens_hsa03040	1/134	0.2203881276166368141655738099871086888015270233154296875	0.286444256918521433785684848771779797971248626708984375	0.2231780992461863954989809144535684026777744293212890625	0.290024382309984452010809263811097480356693267822265625	-0.7859809980319453	1.1886902075728736	BCAS2
Apoptosis_Homo sapiens_hsa04210	1/140	0.2290608121292239396371570592236821539700031280517578125	0.286444256918521433785684848771779797971248626708984375	0.231936625464736423385403440988739021122455596923828125	0.290024382309984452010809263811097480356693267822265625	-0.7789075982881121	1.1479289028958726	CFLAR
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.2218401380467781291994100456577143631875514984130859375	0.286444256918521433785684848771779797971248626708984375	0.22464422652745719144462555050267837941646575927734375	0.290024382309984452010809263811097480356693267822265625	-0.7537759133942006	1.1350344553469935	SOS2
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.2218401380467781291994100456577143631875514984130859375	0.286444256918521433785684848771779797971248626708984375	0.22464422652745719144462555050267837941646575927734375	0.290024382309984452010809263811097480356693267822265625	-0.6980264967306435	1.051087080995777	HIST3H2A
Ribosome_Homo sapiens_hsa03010	1/137	0.224736269421430823189922421079245395958423614501953125	0.286444256918521433785684848771779797971248626708984375	0.2275688213730899800424367640516720712184906005859375	0.290024382309984452010809263811097480356693267822265625	-0.6795653365749894	1.014473958515194	MRPL10
Wnt signaling pathway_Homo sapiens_hsa04310	1/142	0.2319307915210274406714319184175110422074794769287109375	0.286444256918521433785684848771779797971248626708984375	0.2348358168195650297338517020762083120644092559814453125	0.290024382309984452010809263811097480356693267822265625	-0.6859715426170849	1.0024213720247326	WNT11
Insulin signaling pathway_Homo sapiens_hsa04910	1/139	0.2276219123052525550310321023061987943947315216064453125	0.286444256918521433785684848771779797971248626708984375	0.2304832304355694250208586026928969658911228179931640625	0.290024382309984452010809263811097480356693267822265625	-0.6657442622963082	0.985347648175689	SOS2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.23479037452337825353509970227605663239955902099609375	0.286444256918521433785684848771779797971248626708984375	0.237724903532774145542560972899082116782665252685546875	0.290024382309984452010809263811097480356693267822265625	-0.6478634203521222	0.9387943842753778	SOS2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	1/142	0.2319307915210274406714319184175110422074794769287109375	0.286444256918521433785684848771779797971248626708984375	0.2348358168195650297338517020762083120644092559814453125	0.290024382309984452010809263811097480356693267822265625	-0.631489101233318	0.9228052943157206	WNT11
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.254519417369637068748744468393852002918720245361328125	0.29293744263297849528271399321965873241424560546875	0.257668281443847069223096468704170547425746917724609375	0.296561606944805100649631413034512661397457122802734375	-0.6088015149048628	0.8330706905329949	SOS2
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.2475308218943553517643607619902468286454677581787109375	0.292018286508670288359468258931883610785007476806640625	0.25060161248778900500155941699631512165069580078125	0.29563872238164157213446969763026572763919830322265625	-0.5337409605904857	0.7452198957032784	WNT11
Phagosome_Homo sapiens_hsa04145	1/154	0.248933621286079598267093615504563786089420318603515625	0.292018286508670288359468258931883610785007476806640625	0.25201989448926820358565237256698310375213623046875	0.29563872238164157213446969763026572763919830322265625	-0.4822860096128562	0.6706519737333131	NCF1
Focal adhesion_Homo sapiens_hsa04510	1/202	0.313356584102900848076700413002981804311275482177734375	0.347540938732308235525891859651892445981502532958984375	0.3172551441833422192217994961538352072238922119140625	0.35186479627607047948600893505499698221683502197265625	-0.5641497386621165	0.6546469674368769	SOS2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	1/180	0.284526232666467981946567533668712712824344635009765625	0.3214092628269360485404604332870803773403167724609375	0.288036933907660330778099933013436384499073028564453125	0.325375054969764487822203591349534690380096435546875	-0.501297003552562	0.6300951541750737	PROM1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.328602488671597525726753019625903107225894927978515625	0.35794199658870440305946658554603345692157745361328125	0.33272183736917082530482048241537995636463165283203125	0.362429144277132520013395833302638493478298187255859375	-0.5606318836388864	0.6239308673239199	SOS2
Ras signaling pathway_Homo sapiens_hsa04014	1/227	0.34474720199629349526304622486350126564502716064453125	0.368939988101296523215211209389963187277317047119140625	0.349112002586727532271737572955316863954067230224609375	0.3736110904875504790112472619512118399143218994140625	-0.5601105450352061	0.596486296150498	SOS2
MAPK signaling pathway_Homo sapiens_hsa04010	1/255	0.37824788945039156118355094804428517818450927734375	0.394677040067355211494515287995454855263233184814453125	0.383159457620782351039423474503564648330211639404296875	0.399816921690995474847341029089875519275665283203125	-0.5465823663270797	0.5313903860822586	SOS2
Metabolic pathways_Homo sapiens_hsa01100	3/1239	0.40437500199214471141573312706896103918552398681640625	0.411114585358680451054880222727661021053791046142578125	0.411087259923044567866412535295239649713039398193359375	0.41793871425509532269160217765602283179759979248046875	-0.5464476606004064	0.4947606019571407	HYAL2;PGP;ASL
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.381736809245474706386858088080771267414093017578125	0.394677040067355211494515287995454855263233184814453125	0.3867081701601431387160801023128442466259002685546875	0.399816921690995474847341029089875519275665283203125	-0.4941610977311258	0.4758889420627556	WNT11
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	1/341	0.471053635014770433198094679028145037591457366943359375	0.471053635014770433198094679028145037591457366943359375	0.47772741297008958216707696919911541044712066650390625	0.47772741297008958216707696919911541044712066650390625	-0.5114373167087252	0.3850014795474436	SOS2
