Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Toxoplasmosis_Homo sapiens_hsa05145	10/118	0.34213402649847501901803070722962729632854461669921875	0.9999999997988522348890683133504353463649749755859375	0.15934963814508507073952614518930204212665557861328125	0.99999999905978598224720599318970926105976104736328125	-0.7334537375948317	0.7866678073700324	LAMA5;MAPK9;SOCS1;CASP8;TGFB3;GNAI3;MAPK14;MYD88;BIRC3;NFKBIB
RNA transport_Homo sapiens_hsa03013	14/172	0.35470797870913628457856248132884502410888671875	0.9999999997988522348890683133504353463649749755859375	0.13666318652710740533251509987167082726955413818359375	0.99999999905978598224720599318970926105976104736328125	-0.7272044680985872	0.7537186507651751	EIF2B5;NDC1;EIF4A2;EIF2B4;POP5;EIF2B2;NUP188;NCBP2;RPP30;NUP153;THOC6;TPR;TACC3;RPP14
mRNA surveillance pathway_Homo sapiens_hsa03015	8/91	0.3307208883250714048784857368445955216884613037109375	0.9999999997988522348890683133504353463649749755859375	0.1708774632250762426366463841986842453479766845703125	0.99999999905978598224720599318970926105976104736328125	-0.6106892044446532	0.6757156944577937	HBS1L;NUDT21;NCBP2;RNMT;CLP1;PPP2R5B;CSTF2T;PPP2R5D
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	6/64	0.31168192117904236493330927260103635489940643310546875	0.9999999997988522348890683133504353463649749755859375	0.1806635104674071123920242598615004681050777435302734375	0.99999999905978598224720599318970926105976104736328125	-0.5760108373363578	0.6714973603538084	CLPB;IRS2;SIRT1;PRKAB1;HRAS;MTOR
Type II diabetes mellitus_Homo sapiens_hsa04930	5/48	0.261221830067037696920806411071680486202239990234375	0.9999999997988522348890683133504353463649749755859375	0.160473418706071069284035957025480456650257110595703125	0.99999999905978598224720599318970926105976104736328125	-0.49746019235690836	0.6677832540379541	MAPK9;SOCS1;PRKCE;IRS2;MTOR
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	5/48	0.261221830067037696920806411071680486202239990234375	0.9999999997988522348890683133504353463649749755859375	0.160473418706071069284035957025480456650257110595703125	0.99999999905978598224720599318970926105976104736328125	-0.4385227677606966	0.5886665211090257	TSTA3;CMAS;GFPT1;PMM2;PGM3
Oocyte meiosis_Homo sapiens_hsa04114	10/123	0.39106721699525703872524218240869231522083282470703125	0.9999999997988522348890683133504353463649749755859375	0.1882555164476977516141431578944320790469646453857421875	0.99999999905978598224720599318970926105976104736328125	-0.5325758594988305	0.5000225985555407	FBXW11;CDC26;PPP2R5B;ITPR1;PPP2R5D;CPEB3;BTRC;CAMK2G;YWHAG;YWHAH
Notch signaling pathway_Homo sapiens_hsa04330	5/48	0.261221830067037696920806411071680486202239990234375	0.9999999997988522348890683133504353463649749755859375	0.160473418706071069284035957025480456650257110595703125	0.99999999905978598224720599318970926105976104736328125	-0.32242548226299295	0.43281923064079325	PSENEN;KAT2A;NOTCH1;DVL2;DTX2
Tight junction_Homo sapiens_hsa04530	11/139	0.41610021213554626573483119500451721251010894775390625	0.9999999997988522348890683133504353463649749755859375	0.1943330345570476735961307213074178434908390045166015625	0.99999999905978598224720599318970926105976104736328125	-0.41140559329991	0.360732417984498	PRKCI;YES1;RRAS;CSNK2A1;PRKCE;EXOC4;GNAI3;F11R;HRAS;MYL12A;TJP2
N-Glycan biosynthesis_Homo sapiens_hsa00510	5/49	0.275259522023710012650354883589898236095905303955078125	0.9999999997988522348890683133504353463649749755859375	0.1695113572357067888152215573427383787930011749267578125	0.99999999905978598224720599318970926105976104736328125	-0.25203432475933707	0.3251345896350691	DPM2;DPM3;ALG14;DOLK;DDOST
Hedgehog signaling pathway_Homo sapiens_hsa04340	5/50	0.289447113813490031208885966407251544296741485595703125	0.9999999997988522348890683133504353463649749755859375	0.1787431693677626054483909001646679826080799102783203125	0.99999999905978598224720599318970926105976104736328125	-0.25538715313715	0.3166245690990783	FBXW11;PTCH1;WNT9A;WNT1;BTRC
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	8/101	0.4417309351967901864810528422822244465351104736328125	0.9999999997988522348890683133504353463649749755859375	0.2424534381115858450161937298616976477205753326416015625	0.99999999905978598224720599318970926105976104736328125	-0.34565695353577636	0.28242050925469425	MAPK9;CCND1;TGFB3;PRKCE;SERPINE1;NFATC1;MAPK14;HRAS
Wnt signaling pathway_Homo sapiens_hsa04310	11/142	0.444191338642768995814691379564465023577213287353515625	0.9999999997988522348890683133504353463649749755859375	0.2119085702910158131029305650372407399117946624755859375	0.99999999905978598224720599318970926105976104736328125	-0.3050553904410682	0.24755240861498515	MAPK9;CCND1;CSNK2A1;DAAM1;FBXW11;DVL2;NFATC1;WNT9A;BTRC;WNT1;CAMK2G
Choline metabolism in cancer_Homo sapiens_hsa05231	8/101	0.4417309351967901864810528422822244465351104736328125	0.9999999997988522348890683133504353463649749755859375	0.2424534381115858450161937298616976477205753326416015625	0.99999999905978598224720599318970926105976104736328125	-0.27126807913182344	0.22164075760455595	MAPK9;DGKA;TSC2;WASL;WASF1;RALGDS;HRAS;MTOR
Herpes simplex infection_Homo sapiens_hsa05168	14/185	0.461390819519415795735284291367861442267894744873046875	0.9999999997988522348890683133504353463649749755859375	0.1962035758104465898998824968657572753727436065673828125	0.99999999905978598224720599318970926105976104736328125	-0.2516986081777255	0.194691347736255	CSNK2A1;STAT2;PML;TAF5L;HCFC1;PER1;MAPK9;CASP8;SRSF3;SRSF6;SKP2;MYD88;GTF2I;NFKBIB
Endocytosis_Homo sapiens_hsa04144	19/259	0.49826969950985089408135308985947631299495697021484375	0.9999999997988522348890683133504353463649749755859375	0.1812164774150975821154219147501862607896327972412109375	0.99999999905978598224720599318970926105976104736328125	-0.2683158268655893	0.1869125032641132	PRKCI;TGFB3;NEDD4L;ARPC4;ARRB1;WASL;PML;SNX3;SNX1;RAB11FIP1;KIF5C;GRK4;ERBB4;PIP5KL1;MVB12B;KIF5A;AP2S1;CHMP4B;HRAS
ErbB signaling pathway_Homo sapiens_hsa04012	7/87	0.436176820534738329815382940068957395851612091064453125	0.9999999997988522348890683133504353463649749755859375	0.251212074157006803876157619015430100262165069580078125	0.99999999905978598224720599318970926105976104736328125	-0.20706731584744412	0.17180531866343554	MAPK9;ERBB4;GAB1;HRAS;CAMK2G;MTOR;NCK1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	6/70	0.38995618828319134063775663889828138053417205810546875	0.9999999997988522348890683133504353463649749755859375	0.23257566806461882347178971031098626554012298583984375	0.99999999905978598224720599318970926105976104736328125	-0.1740140724608405	0.16387268612959358	MAPK9;IRS2;PRKAB1;MTOR;CAMKK1;NFKBIB
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	4/35	0.2417910350047833833997401598026044666767120361328125	0.9999999997988522348890683133504353463649749755859375	0.16086441743977963891865101686562411487102508544921875	0.99999999905978598224720599318970926105976104736328125	-0.04920550738859771	0.06985614448144674	FOLH1;GPT2;GFPT1;GPT
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	11/151	0.52717257148523744003654201151221059262752532958984375	0.9999999997988522348890683133504353463649749755859375	0.26826485746219408401458395019290037453174591064453125	0.99999999905978598224720599318970926105976104736328125	-0.07734285589231175	0.049517009652291964	MAPK9;GSK3A;COX7B;CASP8;NDUFA3;IRS2;NDUFS1;UQCR10;PRKAB1;SDHB;COX7C
Olfactory transduction_Homo sapiens_hsa04740	2/415	0.9999999997988522348890683133504353463649749755859375	0.9999999997988522348890683133504353463649749755859375	0.99999999905978598224720599318970926105976104736328125	0.99999999905978598224720599318970926105976104736328125	3.9574138454131895	-0.0000000007960249507039805	ARRB1;CAMK2G
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	5/277	0.99998990616682281729055148389306850731372833251953125	0.9999999997988522348890683133504353463649749755859375	0.99957436722822479158168107460369355976581573486328125	0.99999999905978598224720599318970926105976104736328125	4.146264646984581	-0.00004185191487859153	CHRND;THRB;THRA;CNR2;S1PR4
Metabolic pathways_Homo sapiens_hsa01100	59/1239	0.99987405767264903033719747327268123626708984375	0.9999999997988522348890683133504353463649749755859375	0.95266447486726912874388517593615688383579254150390625	0.99999999905978598224720599318970926105976104736328125	4.171800715408557	-0.0005254393795667299	COX7B;CMAS;PANK1;DGKA;GPT;COMT;COX7C;THTPA;ATIC;SMPD4;IMPA1;RFK;PIP5KL1;PGM3;DNMT3B;MLYCD;ACAD8;DGAT1;GGPS1;SPHK2;GPT2;OXSM;ALG14;SDHB;DDOST;DPM2;DPM3;FOLH1;RRM2B;POLR1B;PCCB;NDUFS1;ACOX3;TSTA3;GCDH;LAMA5;SGMS1;SHMT2;HSD17B4;UQCR10;ATP5O;TRAK2;RDH11;B4GALNT1;EXTL3;ST3GAL2;GALNT7;MDH1;NDUFA3;AGL;PMM2;GFPT1;GATB;DOLK;PAFAH2;DHRS3;GSTZ1;CTH;PEMT
Ras signaling pathway_Homo sapiens_hsa04014	6/227	0.999230429420711718790926170186139643192291259765625	0.9999999997988522348890683133504353463649749755859375	0.98956239446027816075712735255365259945392608642578125	0.99999999905978598224720599318970926105976104736328125	4.406055779319537	-0.0033920762869984055	MAPK9;RRAS;GAB1;FGF1;HRAS;RALGDS
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	8/265	0.99897889613470070013789836593787185847759246826171875	0.9999999997988522348890683133504353463649749755859375	0.98445705090249424618065177128301002085208892822265625	0.99999999905978598224720599318970926105976104736328125	4.073095059268209	-0.004161177967944022	TNFRSF12A;IL25;TNFSF15;TGFB3;CCL3;LIFR;INHBB;IFNLR1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	3/142	0.99824158027752318833591971269925124943256378173828125	0.9999999997988522348890683133504353463649749755859375	0.9875672845545313549564525601454079151153564453125	0.99999999905978598224720599318970926105976104736328125	4.172126051399552	-0.00734280649500609	SDC4;CDH1;F11R
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.99861362475884407619020066704251803457736968994140625	0.9999999997988522348890683133504353463649749755859375	0.99337944504228137265755549378809519112110137939453125	0.99999999905978598224720599318970926105976104736328125	5.405042719283256	-0.007498616553455103	CD55
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.99805045725749830243245241945260204374790191650390625	0.9999999997988522348890683133504353463649749755859375	0.98887381055434975252182994154281914234161376953125	0.99999999905978598224720599318970926105976104736328125	4.756606626984074	-0.009282258951664752	ITPR1;GNAI3
Taste transduction_Homo sapiens_hsa04742	1/83	0.9979833754884896990233755786903202533721923828125	0.9999999997988522348890683133504353463649749755859375	0.99120903792995473935434347367845475673675537109375	0.99999999905978598224720599318970926105976104736328125	5.507858683274014	-0.01111849751577529	HTR3A
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.99728801716943327182463008284685201942920684814453125	0.9999999997988522348890683133504353463649749755859375	0.9830364846831807223992427680059336125850677490234375	0.99999999905978598224720599318970926105976104736328125	4.3057468502439455	-0.011692974279779037	NFATC1;HCST;HRAS
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.9968387257668311907110592073877342045307159423828125	0.9999999997988522348890683133504353463649749755859375	0.98764926516939699485675419055041857063770294189453125	0.99999999905978598224720599318970926105976104736328125	6.09331793005041	-0.019293160545307914	LGMN
Amoebiasis_Homo sapiens_hsa05146	2/100	0.99504505765672368600149866324500180780887603759765625	0.9999999997988522348890683133504353463649749755859375	0.97796041875899553108553163838223554193973541259765625	0.99999999905978598224720599318970926105976104736328125	4.848795273227313	-0.02408522085325123	LAMA5;TGFB3
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	14/341	0.99372432073868155466556117971776984632015228271484375	0.9999999997988522348890683133504353463649749755859375	0.92488187238392483013882383602322079241275787353515625	0.99999999905978598224720599318970926105976104736328125	4.103514723597449	-0.02583348864680912	LAMA5;ATF6B;PPP2R5B;TSC2;PPP2R5D;BRCA1;FGF1;MTOR;THBS3;RBL2;CCND1;HRAS;YWHAG;YWHAH
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.99573433893602747435380706519936211407184600830078125	0.9999999997988522348890683133504353463649749755859375	0.98450964453112910224064080466632731258869171142578125	0.99999999905978598224720599318970926105976104736328125	6.254740496748642	-0.026737670551964552	DHDH
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.99354997629407382220279032480902969837188720703125	0.9999999997988522348890683133504353463649749755859375	0.97327893428133094300136463061789982020854949951171875	0.99999999905978598224720599318970926105976104736328125	4.806323481034924	-0.03110131066086227	ITPR1;RAB27B
Calcium signaling pathway_Homo sapiens_hsa04020	6/180	0.9910665695335516556241373109514825046062469482421875	0.9999999997988522348890683133504353463649749755859375	0.94500356029764287502104025406879372894763946533203125	0.99999999905978598224720599318970926105976104736328125	3.9406015112584267	-0.03536127456769449	SPHK2;ERBB4;ITPR1;VDAC1;CACNA1F;CAMK2G
Purine metabolism_Homo sapiens_hsa00230	6/176	0.9891232734557020567223162288428284227848052978515625	0.9999999997988522348890683133504353463649749755859375	0.93732176503714603743588895667926408350467681884765625	0.99999999905978598224720599318970926105976104736328125	3.6922667204316784	-0.040379775603292006	ATIC;PDE10A;RRM2B;POLR1B;PDE6D;FHIT
Phagosome_Homo sapiens_hsa04145	5/154	0.988243877705442752557019048254005610942840576171875	0.9999999997988522348890683133504353463649749755859375	0.939708830865818800504030150477774441242218017578125	0.99999999905978598224720599318970926105976104736328125	3.790782475257938	-0.04482892891797826	DYNC2H1;DYNC1I2;SEC61A1;M6PR;THBS3
Hepatitis C_Homo sapiens_hsa05160	4/133	0.988332369801288468380562335369177162647247314453125	0.9999999997988522348890683133504353463649749755859375	0.94589384909566842640771255901199765503406524658203125	0.99999999905978598224720599318970926105976104736328125	4.063040777528072	-0.0476847856347342	MAPK9;STAT2;MAPK14;HRAS
Salivary secretion_Homo sapiens_hsa04970	2/89	0.98980298446850778493200095908832736313343048095703125	0.9999999997988522348890683133504353463649749755859375	0.96268961969062305517041977509506978094577789306640625	0.99999999905978598224720599318970926105976104736328125	5.051771142609361	-0.051777427368208756	ITPR1;KCNN4
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.99279492713348582721977209075703285634517669677734375	0.9999999997988522348890683133504353463649749755859375	0.97698167161034954464327029199921526014804840087890625	0.99999999905978598224720599318970926105976104736328125	7.867121321593854	-0.05688837179868302	GATB
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.99163113483963150063260627575800754129886627197265625	0.9999999997988522348890683133504353463649749755859375	0.9742255614088886073176354329916648566722869873046875	0.99999999905978598224720599318970926105976104736328125	6.923293578372059	-0.058183918124223744	NFKBIB
TNF signaling pathway_Homo sapiens_hsa04668	8/110	0.53940986034277094152145082261995412409305572509765625	0.9999999997988522348890683133504353463649749755859375	0.313887004861918950116006499229115433990955352783203125	0.99999999905978598224720599318970926105976104736328125	0.10467242645219266	-0.06461215230030577	MAPK9;CASP8;ATF6B;TNFAIP3;NOD2;MAPK14;MAP3K14;BIRC3
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.990980590065869026972222854965366423130035400390625	0.9999999997988522348890683133504353463649749755859375	0.97272644348374004419355287609505467116832733154296875	0.99999999905978598224720599318970926105976104736328125	7.189622114169855	-0.06514035650741275	AP2S1
