Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Basal cell carcinoma_Homo sapiens_hsa05217	6/55	0.054226117735709407352562294590825331397354602813720703125	0.8453750046217012314997418798157013952732086181640625	0.032800971441271052631005744615322328172624111175537109375	0.422822538275653914130458588260808028280735015869140625	-1.5241421372817698	4.442253409239492	FZD3;WNT11;APC;FZD5;FZD4;SUFU
Purine metabolism_Homo sapiens_hsa00230	14/176	0.055824672172905993872138452616127324290573596954345703125	0.8453750046217012314997418798157013952732086181640625	0.018323420627490427659012084404821507632732391357421875	0.422822538275653914130458588260808028280735015869140625	-1.4912538769067176	4.303071748141725	RRM1;PDE4D;PDE3B;NME5;ADCY7;POLE4;ADCY9;GUK1;POLR2C;PDE4B;POLR3G;NT5M;PDE5A;GART
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	6/56	0.058299954702551247398556455436846590600907802581787109375	0.8453750046217012314997418798157013952732086181640625	0.035157150115078479590824400702331331558525562286376953125	0.422822538275653914130458588260808028280735015869140625	-1.4390082044846886	4.089882870586714	ADCY9;INSR;PDE3B;ADORA1;PIK3CD;ADCY7
Inositol phosphate metabolism_Homo sapiens_hsa00562	7/71	0.0619656657377861408431130030294298194348812103271484375	0.8453750046217012314997418798157013952732086181640625	0.034145391132543355394712847328264615498483180999755859375	0.422822538275653914130458588260808028280735015869140625	-1.4655156526125932	4.075855239791296	ITPKC;TPI1;PLCB4;INPP5A;PTEN;PIK3CD;PIP5K1C
Melanoma_Homo sapiens_hsa05218	7/71	0.0619656657377861408431130030294298194348812103271484375	0.8453750046217012314997418798157013952732086181640625	0.034145391132543355394712847328264615498483180999755859375	0.422822538275653914130458588260808028280735015869140625	-1.4474090349563276	4.025497570586178	PDGFRA;CDH1;PTEN;PIK3CD;PDGFA;MITF;RAF1
Acute myeloid leukemia_Homo sapiens_hsa05221	6/57	0.06255181356942617065808320830910815857350826263427734375	0.8453750046217012314997418798157013952732086181640625	0.037619791470397838384354116669783252291381359100341796875	0.422822538275653914130458588260808028280735015869140625	-1.3820323605142866	3.8306620827097064	MYC;PIM1;PIK3CD;GRB2;RAF1;RUNX1
Small cell lung cancer_Homo sapiens_hsa05222	8/86	0.06345605236588243436290923682463471777737140655517578125	0.8453750046217012314997418798157013952732086181640625	0.032207344012843371061638464425413985736668109893798828125	0.422822538275653914130458588260808028280735015869140625	-1.354689770992566	3.7354320075612795	TRAF4;MYC;COL4A6;PTEN;COL4A5;PIK3CD;ITGAV;SKP2
FoxO signaling pathway_Homo sapiens_hsa04068	11/133	0.067043108938967199694758392070070840418338775634765625	0.8453750046217012314997418798157013952732086181640625	0.0272963144614117060593461161488448851741850376129150390625	0.422822538275653914130458588260808028280735015869140625	-1.3688002948523916	3.69907253928446	PLK4;BCL6;GADD45A;INSR;BNIP3;PTEN;PRKAG1;PIK3CD;GRB2;RAF1;SKP2
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	4/25	0.03324554237808931278497226458057411946356296539306640625	0.8453750046217012314997418798157013952732086181640625	0.0261980741750220784413993868611214566044509410858154296875	0.422822538275653914130458588260808028280735015869140625	-1.0543166831741897	3.5887195893981505	PIGC;PIGU;PIGN;GPAA1
Chronic myeloid leukemia_Homo sapiens_hsa05220	7/73	0.069865702861297618309066592701128683984279632568359375	0.8453750046217012314997418798157013952732086181640625	0.03843841257051398840882683316522161476314067840576171875	0.422822538275653914130458588260808028280735015869140625	-1.3154630490002883	3.5006844963713726	MYC;ABL1;PIK3CD;GRB2;RAF1;RUNX1;CRKL
Hippo signaling pathway_Homo sapiens_hsa04390	12/153	0.0789318030788785651719052793851005844771862030029296875	0.855459582855800260148271263460628688335418701171875	0.0303670508987874676609663993076537735760211944580078125	0.422822538275653914130458588260808028280735015869140625	-1.255381465819621	3.187628276596223	FZD3;WNT11;APC;FZD5;CDH1;FZD4;DLG4;MYC;ID2;LIMD1;BBC3;YWHAH
Morphine addiction_Homo sapiens_hsa05032	8/91	0.0823496348279726675389866841214825399219989776611328125	0.855459582855800260148271263460628688335418701171875	0.0419153519685506459335755380379850976169109344482421875	0.441022398973445917125246751311351545155048370361328125	-1.2234365392895328	3.05465342013153	ADCY9;SLC32A1;PDE4D;PDE3B;PDE4B;ADORA1;ADCY7;GNG11
Insulin resistance_Homo sapiens_hsa04931	9/109	0.09235011773803154799811210295956698246300220489501953125	0.859566480484755146562747540883719921112060546875	0.043886685935940729363924361905446858145296573638916015625	0.442524083187402383909869740818976424634456634521484375	-1.1988147203436559	2.855778421291104	MLXIP;RPS6KA3;PPP1R3B;INSR;GFPT1;PTEN;PRKAG1;PIK3CD;TRIB3
Rap1 signaling pathway_Homo sapiens_hsa04015	15/211	0.1038900765006430526593561580739333294332027435302734375	0.866944776315710985414852984831668436527252197265625	0.0342931248465105087408488770961412228643894195556640625	0.422822538275653914130458588260808028280735015869140625	-1.2577905718163063	2.8481685108221266	PDGFRA;INSR;F2R;PDGFA;PIK3CD;ADCY7;RAP1GAP;CRKL;ADCY9;PLCB4;CDH1;RASSF5;PFN1;RAF1;RAPGEF3
RNA degradation_Homo sapiens_hsa03018	7/77	0.08738339488183695380474347302879323251545429229736328125	0.855459582855800260148271263460628688335418701171875	0.04805162123334015544795505547881475649774074554443359375	0.465139693538732690303305616907891817390918731689453125	-1.1310247349304692	2.7568162449985834	HSPA9;EXOSC4;PAPD5;XRN2;TOB2;TOB1;ENO3
Glioma_Homo sapiens_hsa05214	6/65	0.1029247481334142066966563788810162805020809173583984375	0.866944776315710985414852984831668436527252197265625	0.06127155346197014906817202017919044010341167449951171875	0.486518103511427491003615841691498644649982452392578125	-1.0858969519500972	2.4690659678004745	PDGFRA;PTEN;PIK3CD;PDGFA;GRB2;RAF1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	6/64	0.097270610458618012028608745822566561400890350341796875	0.866944776315710985414852984831668436527252197265625	0.0579246430245103083311875025174231268465518951416015625	0.486518103511427491003615841691498644649982452392578125	-1.0313640675392455	2.403344767610443	ADCY9;INSR;PRKAG1;PIK3CD;HSPA2;ADCY7
Estrogen signaling pathway_Homo sapiens_hsa04915	8/99	0.118750376274871449755465846465085633099079132080078125	0.92701906640383524571547013692907057702541351318359375	0.061163344719905955726435564656640053726732730865478515625	0.486518103511427491003615841691498644649982452392578125	-1.0790139888534926	2.299089275662949	ADCY9;PLCB4;PIK3CD;GRB2;HSPA2;RAF1;ADCY7;FKBP5
Central carbon metabolism in cancer_Homo sapiens_hsa05230	6/67	0.114734158813301123647221402279683388769626617431640625	0.92552221442729576406094338381080888211727142333984375	0.06830313414416334938383812414031126536428928375244140625	0.486518103511427491003615841691498644649982452392578125	-0.8896671755751924	1.926251754684906	PDGFRA;SLC7A5;MYC;PTEN;PIK3CD;RAF1
Huntington's disease_Homo sapiens_hsa05016	13/193	0.1642067769632410689784052237882860936224460601806640625	0.99899080612387003430541199122671969234943389892578125	0.06481219265790939820792715408970252610743045806884765625	0.486518103511427491003615841691498644649982452392578125	-1.0578968855372957	1.9112269916339737	NDUFA8;NDUFB6;NDUFB5;ATP5A1;ATP5G2;BBC3;REST;PLCB4;DLG4;NDUFS6;SIN3A;POLR2C;NDUFS1
Wnt signaling pathway_Homo sapiens_hsa04310	10/142	0.1687348308748920777677682281137094832956790924072265625	0.99899080612387003430541199122671969234943389892578125	0.07884827526924624574444777636017533950507640838623046875	0.486518103511427491003615841691498644649982452392578125	-0.9907044643578984	1.762886118727234	FZD3;WNT11;PLCB4;APC;FZD5;TBL1XR1;FZD4;MYC;NFATC2;LRP6
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	10/137	0.14387752464949254971315895090810954570770263671875	0.99899080612387003430541199122671969234943389892578125	0.06610726729091905007340557176576112397015094757080078125	0.486518103511427491003615841691498644649982452392578125	-0.9077838654099989	1.7600048808320206	DDB1;PIAS3;ANAPC13;CUL3;UBE2E3;UBA3;WWP2;UBE4B;BRCA1;SKP2
Pyrimidine metabolism_Homo sapiens_hsa00240	8/105	0.1508177586551673332593281884328462183475494384765625	0.99899080612387003430541199122671969234943389892578125	0.078735978465486855526478393585421144962310791015625	0.486518103511427491003615841691498644649982452392578125	-0.9159495724407429	1.7326862967568932	POLE4;RRM1;POLR2C;POLR3G;NT5M;NME5;UPB1;UCKL1
Notch signaling pathway_Homo sapiens_hsa04330	5/48	0.08837392384873969664038639848513412289321422576904296875	0.855459582855800260148271263460628688335418701171875	0.05748670124297643180266703666347893886268138885498046875	0.486518103511427491003615841691498644649982452392578125	-0.6845391469815526	1.6608140457713905	ADAM17;SNW1;NOTCH1;HES1;MAML3
MAPK signaling pathway_Homo sapiens_hsa04010	16/255	0.200864486722611090829815339020569808781147003173828125	0.99899080612387003430541199122671969234943389892578125	0.07095596007447145525670606502899318002164363861083984375	0.486518103511427491003615841691498644649982452392578125	-0.9793981011029458	1.57205617498782	MAP3K3;PDGFRA;GADD45A;DUSP1;PDGFA;HSPA2;CRKL;CACNG7;RPS6KA3;PPP5C;TAOK3;MYC;GRB2;RAF1;MAP3K6;MAP2K5
cAMP signaling pathway_Homo sapiens_hsa04024	13/199	0.1911745761747543070896426797844469547271728515625	0.99899080612387003430541199122671969234943389892578125	0.07741778621588220332672136692053754813969135284423828125	0.486518103511427491003615841691498644649982452392578125	-0.9364928531158982	1.5494913476761254	ABCC4;PDE4D;F2R;PDE3B;PIK3CD;ADCY7;GRIN3A;ADCY9;FXYD1;ADORA1;PDE4B;RAF1;RAPGEF3
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	12/180	0.1849132792242834943952090043239877559244632720947265625	0.99899080612387003430541199122671969234943389892578125	0.078409955352673754713777043434674851596355438232421875	0.486518103511427491003615841691498644649982452392578125	-0.8546304292254928	1.4425036308626686	MEIS1;H3F3B;BCL6;SIN3A;MYC;ID2;NFKBIZ;PDGFA;BMI1;RUNX2;RUNX1;ETV6
HTLV-I infection_Homo sapiens_hsa05166	16/258	0.2136966236101917326895005544429295696318149566650390625	0.99899080612387003430541199122671969234943389892578125	0.07660032029613261794764866863260976970195770263671875	0.486518103511427491003615841691498644649982452392578125	-0.9188205197262136	1.4179219116361155	RANBP1;MAP3K3;PDGFRA;FZD3;FZD5;FZD4;PDGFA;NFATC2;PIK3CD;ADCY7;POLE4;ADCY9;WNT11;APC;MYC;CANX
mTOR signaling pathway_Homo sapiens_hsa04150	5/60	0.17652178621237257782894403135287575423717498779296875	0.99899080612387003430541199122671969234943389892578125	0.11390505786038564173257014999762759543955326080322265625	0.65672735087006406384801948661333881318569183349609375	-0.5700730571413416	0.9886839598913422	RPS6KA3;RRAGC;PTEN;MLST8;PIK3CD
Choline metabolism in cancer_Homo sapiens_hsa05231	7/101	0.2358126509842790319293470702177728526294231414794921875	0.99899080612387003430541199122671969234943389892578125	0.13568746918802976342277588628348894417285919189453125	0.65672735087006406384801948661333881318569183349609375	-0.6683376301256789	0.9655591643768283	PDGFRA;CHKA;PDGFA;PIK3CD;GRB2;PIP5K1C;RAF1
Oxytocin signaling pathway_Homo sapiens_hsa04921	10/158	0.2600671228803104195748119309428147971630096435546875	0.99899080612387003430541199122671969234943389892578125	0.1291718310330577657030204363763914443552494049072265625	0.65672735087006406384801948661333881318569183349609375	-0.664223897769557	0.8945870518539337	CACNG7;ADCY9;CAMK1D;PLCB4;PRKAG1;NFATC2;PIK3CD;RAF1;ADCY7;MAP2K5
Neurotrophin signaling pathway_Homo sapiens_hsa04722	8/120	0.24609891204254219498892553019686602056026458740234375	0.99899080612387003430541199122671969234943389892578125	0.1344866547650207244668507655660505406558513641357421875	0.65672735087006406384801948661333881318569183349609375	-0.6372399695078882	0.8934242923694389	MAP3K3;RPS6KA3;ABL1;PIK3CD;GRB2;RAF1;MAP2K5;CRKL
Base excision repair_Homo sapiens_hsa03410	4/33	0.0790383437179362491331602313948678784072399139404296875	0.855459582855800260148271263460628688335418701171875	0.05708103550301481254880542337559745647013187408447265625	0.486518103511427491003615841691498644649982452392578125	-0.3452648369404344	0.876220761419675	POLE4;FEN1;OGG1;MUTYH
Jak-STAT signaling pathway_Homo sapiens_hsa04630	10/158	0.2600671228803104195748119309428147971630096435546875	0.99899080612387003430541199122671969234943389892578125	0.1291718310330577657030204363763914443552494049072265625	0.65672735087006406384801948661333881318569183349609375	-0.6342235666176957	0.8541821403626336	PIAS3;EPO;MYC;PIM1;STAT4;PIK3CD;LIFR;GRB2;RAF1;JAK2
Sphingolipid signaling pathway_Homo sapiens_hsa04071	8/120	0.24609891204254219498892553019686602056026458740234375	0.99899080612387003430541199122671969234943389892578125	0.1344866547650207244668507655660505406558513641357421875	0.65672735087006406384801948661333881318569183349609375	-0.5946854611492672	0.8337619464139728	PLCB4;SPTLC2;ADORA1;PTEN;PIK3CD;S1PR2;RAF1;SGPP1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	13/214	0.266499397359831802223339991542161442339420318603515625	0.99899080612387003430541199122671969234943389892578125	0.11545013012545075892223422897586715407669544219970703125	0.65672735087006406384801948661333881318569183349609375	-0.6100966783510908	0.8067816568192097	PDGFRA;GSN;F2R;ITGA1;PDGFA;PIK3CD;BAIAP2;CRKL;APC;ITGAV;PIP5K1C;PFN1;RAF1
Focal adhesion_Homo sapiens_hsa04510	12/202	0.303075594069640963379441700453753583133220672607421875	0.99899080612387003430541199122671969234943389892578125	0.141473182917208506470529982834705151617527008056640625	0.6660475507477257028909889413625933229923248291015625	-0.43842215509618554	0.5233765397780424	PDGFRA;ITGA1;COL4A6;PTEN;PDGFA;COL4A5;PIK3CD;GRB2;ITGAV;PIP5K1C;RAF1;CRKL
Renal cell carcinoma_Homo sapiens_hsa05211	5/66	0.2295485456713958483110360475620836950838565826416015625	0.99899080612387003430541199122671969234943389892578125	0.1493181178117768681534727193138678558170795440673828125	0.68179216057452840527020043737138621509075164794921875	-0.34395768305531826	0.506182140551498	EPAS1;PIK3CD;GRB2;RAF1;CRKL
ErbB signaling pathway_Homo sapiens_hsa04012	6/87	0.26335560607223806872667637435370124876499176025390625	0.99899080612387003430541199122671969234943389892578125	0.1623149381814942560087189349360414780676364898681640625	0.69433775328948954541630200765212066471576690673828125	-0.3555567918121868	0.4744016657402528	MYC;ABL1;PIK3CD;GRB2;RAF1;CRKL
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	19/341	0.3353354026273243082556518857018090784549713134765625	0.99899080612387003430541199122671969234943389892578125	0.121762657991696332526743162816273979842662811279296875	0.65672735087006406384801948661333881318569183349609375	-0.4077305292861145	0.4454961806486048	PDGFRA;EPO;INSR;F2R;ITGA1;PTEN;PDGFA;PIK3CD;BRCA1;GNG11;MYC;MLST8;COL4A6;COL4A5;GRB2;ITGAV;JAK2;RAF1;YWHAH
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	10/167	0.31736144474682193017400777534930966794490814208984375	0.99899080612387003430541199122671969234943389892578125	0.1636557014672915533193275905432528816163539886474609375	0.69433775328948954541630200765212066471576690673828125	-0.3566768218503199	0.4093629642202997	ADCY9;PLCB4;INSR;PDE3B;ADORA1;NFATC2;PIK3CD;PDE5A;RAF1;ADCY7
Cholinergic synapse_Homo sapiens_hsa04725	7/111	0.31345562669492676999283276018104515969753265380859375	0.99899080612387003430541199122671969234943389892578125	0.1864202153241251991300231338755111210048198699951171875	0.69433775328948954541630200765212066471576690673828125	-0.3478816817598927	0.40357665906732476	ACHE;ADCY9;PLCB4;PIK3CD;JAK2;ADCY7;GNG11
Prostate cancer_Homo sapiens_hsa05215	6/89	0.280454178813381360679812814851175062358379364013671875	0.99899080612387003430541199122671969234943389892578125	0.1738533744412705528414875288945040665566921234130859375	0.69433775328948954541630200765212066471576690673828125	-0.30831328784288403	0.3919725331161331	PDGFRA;PTEN;PIK3CD;PDGFA;GRB2;RAF1
Shigellosis_Homo sapiens_hsa05131	5/65	0.2203968978366235564880781794272479601204395294189453125	0.99899080612387003430541199122671969234943389892578125	0.14311765553256916572166801415733061730861663818359375	0.6660475507477257028909889413625933229923248291015625	-0.22511069599920094	0.34044059567226986	ELMO1;ABL1;NOD2;PFN1;CRKL
Alzheimer's disease_Homo sapiens_hsa05010	10/168	0.323904377614271099528053809990524314343929290771484375	0.99899080612387003430541199122671969234943389892578125	0.1677434047364232683197116102746804244816303253173828125	0.69433775328948954541630200765212066471576690673828125	-0.2899599678539537	0.3268738833792289	BACE1;NDUFA8;ADAM17;PLCB4;NDUFB6;NDUFS6;NDUFB5;ATP5A1;NDUFS1;ATP5G2
GnRH signaling pathway_Homo sapiens_hsa04912	6/91	0.2977931521269920889238846939406357705593109130859375	0.99899080612387003430541199122671969234943389892578125	0.185719266401255966858485635384568013250827789306640625	0.69433775328948954541630200765212066471576690673828125	-0.26821003000802435	0.3248978703796198	MAP3K3;ADCY9;PLCB4;GRB2;RAF1;ADCY7
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	9/151	0.3355342566991306174628562075668014585971832275390625	0.99899080612387003430541199122671969234943389892578125	0.183159591707088065248854036326520144939422607421875	0.69433775328948954541630200765212066471576690673828125	-0.28401117046432256	0.3101490653669082	MLXIP;NDUFA8;NDUFB6;NDUFS6;NDUFB5;INSR;PRKAG1;PIK3CD;NDUFS1
GABAergic synapse_Homo sapiens_hsa04727	6/88	0.27187215979300816126595918831299059092998504638671875	0.99899080612387003430541199122671969234943389892578125	0.1680420765882773281862938574704458005726337432861328125	0.69433775328948954541630200765212066471576690673828125	-0.22560800161936692	0.29383712337477824	ADCY9;SLC32A1;GAD1;ADCY7;GNG11;GLUL
Glutamatergic synapse_Homo sapiens_hsa04724	7/114	0.33766886890641500951204534430871717631816864013671875	0.99899080612387003430541199122671969234943389892578125	0.2029952259593421348693453865053015761077404022216796875	0.7332066370471761462823678812128491699695587158203125	-0.10056804884355014	0.10918567883737008	GRIN3A;ADCY9;PLCB4;DLG4;ADCY7;GNG11;GLUL
Prolactin signaling pathway_Homo sapiens_hsa04917	5/72	0.28644584455890598206906361156143248081207275390625	0.99899080612387003430541199122671969234943389892578125	0.188753294240998403807907379814423620700836181640625	0.69433775328948954541630200765212066471576690673828125	-0.07951888813257478	0.09941497395390066	IRF1;PIK3CD;GRB2;RAF1;JAK2
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	7/118	0.3703005840861433028976534842513501644134521484375	0.99899080612387003430541199122671969234943389892578125	0.2259342331122763114503726455950527451932430267333984375	0.77154115747958240678627817032975144684314727783203125	-0.010032109782597387	0.009966301286601762	NOTCH1;PLCB4;SIN3A;MYC;PIK3CD;ITGAV;RAF1
Ribosome_Homo sapiens_hsa03010	8/137	0.370897006122451966536601730695110745728015899658203125	0.99899080612387003430541199122671969234943389892578125	0.2161090062569477054932320925217936746776103973388671875	0.75794752919103391963773219686117954552173614501953125	-0.00083724682124216	0.0008304072401415154	RPS14;MRPS16;RPL32;MRPS11;MRPL36;RPL23A;RPS27A;RPL6
Systemic lupus erythematosus_Homo sapiens_hsa05322	1/135	0.99899080612387003430541199122671969234943389892578125	0.99899080612387003430541199122671969234943389892578125	0.99610034901452326749904386815614998340606689453125	0.99610034901452326749904386815614998340606689453125	4.272841777781976	-0.004314303106298563	H3F3B
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	5/265	0.99731131717739029962643826365820132195949554443359375	0.99899080612387003430541199122671969234943389892578125	0.98445317006324584152565648764721117913722991943359375	0.9912551420025994541873615162330679595470428466796875	3.9044637351583793	-0.010512002637831364	PDGFRA;EPO;PDGFA;LIFR;EDA2R
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.9955401192399495613472026889212429523468017578125	0.99899080612387003430541199122671969234943389892578125	0.9871590463744894794473339061369188129901885986328125	0.9912551420025994541873615162330679595470428466796875	4.596605580338277	-0.020546163641593247	PIK3CD
MicroRNAs in cancer_Homo sapiens_hsa05206	16/297	0.40498304622462766300117209539166651666164398193359375	0.99899080612387003430541199122671969234943389892578125	0.1765416480495473339207279650509008206427097320556640625	0.69433775328948954541630200765212066471576690673828125	0.04815483316472578	-0.043527638805800295	PDGFRA;FZD3;NOTCH1;PTEN;PDGFA;BRCA1;BMI1;CRKL;FOXP1;MIR324;APC;MYC;PIM1;ABL1;GRB2;RAF1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.99132430597771570290888121235184371471405029296875	0.99899080612387003430541199122671969234943389892578125	0.97812636388454421432214758169720880687236785888671875	0.99040410066970585578616237398819066584110260009765625	4.9958109751612145	-0.04353123347685448	TAB3
Phagosome_Homo sapiens_hsa04145	3/154	0.9841017251886114980408137853373773396015167236328125	0.99899080612387003430541199122671969234943389892578125	0.9519199782358025441197924010339193046092987060546875	0.98276962577744220173059375156299211084842681884765625	3.9348184916018973	-0.06305943268961584	RAB5B;CANX;ITGAV
Salmonella infection_Homo sapiens_hsa05132	1/86	0.987588359720823927290211940999142825603485107421875	0.99899080612387003430541199122671969234943389892578125	0.97087247992585445910407315750489942729473114013671875	0.9871896644624233996268003465957008302211761474609375	5.331676918345756	-0.06658895525098588	PFN1
Insulin signaling pathway_Homo sapiens_hsa04910	8/139	0.38609933106368166111366235782043077051639556884765625	0.99899080612387003430541199122671969234943389892578125	0.226779533905320018760676248348318040370941162109375	0.77154115747958240678627817032975144684314727783203125	0.0720838665337234	-0.06859937627123347	PPP1R3B;INSR;PDE3B;PRKAG1;PIK3CD;GRB2;RAF1;CRKL
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	6/98	0.359761313789345560376631283361348323523998260498046875	0.99899080612387003430541199122671969234943389892578125	0.2295494352831815298987550022502546198666095733642578125	0.77154115747958240678627817032975144684314727783203125	0.07270503314730317	-0.07432740849540495	ITPKC;INPP5A;PLCB4;PTEN;PIK3CD;PIP5K1C
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.9847708591216954854274945319048129022121429443359375	0.99899080612387003430541199122671969234943389892578125	0.96569764566481020029442561281030066311359405517578125	0.98607101371681038504135585753829218447208404541015625	5.4028661421386674	-0.08291397877568332	GSTM3
Influenza A_Homo sapiens_hsa05164	4/175	0.97658769206993512046466321407933719456195831298828125	0.99899080612387003430541199122671969234943389892578125	0.9291311944948634771179740710067562758922576904296875	0.9822632694091517624457310375873930752277374267578125	4.036854708651959	-0.09563603604359328	PIK3CD;HSPA2;RAF1;JAK2
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.9813145602853505788942811705055646598339080810546875	0.99899080612387003430541199122671969234943389892578125	0.95960717972044873302905898526660166680812835693359375	0.98400397242520598606319026657729409635066986083984375	5.747919041228926	-0.1084185027404323	CACNG7
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	8/277	0.96795029705698343303055253272759728133678436279296875	0.99899080612387003430541199122671969234943389892578125	0.884070598270251029049404678517021238803863525390625	0.95599285928974320203366232817643322050571441650390625	3.5906169801228875	-0.11696269299427552	P2RX7;UTS2R;GRIN3A;MC1R;PTGER1;F2R;ADORA1;S1PR2
Pertussis_Homo sapiens_hsa05133	1/75	0.97821727270999037084919791595893912017345428466796875	0.99899080612387003430541199122671969234943389892578125	0.95434240519710289429866634236532263457775115966796875	0.98276962577744220173059375156299211084842681884765625	5.763351907406578	-0.12692902734741948	IRF1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	6/101	0.38662209505125566533223491205717436969280242919921875	0.99899080612387003430541199122671969234943389892578125	0.2492757209770723736408370996286976151168346405029296875	0.79295667852101081596316589639172889292240142822265625	0.14070028947930402	-0.1337085490133577	PLCB4;PIM1;COL4A6;COL4A5;PIK3CD;JAK2
