Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	3/78	0.056602492036166636435456922527009737677872180938720703125	0.7382610505606148620927342562936246395111083984375	0.042539609500708681910641217882584896869957447052001953125	0.5745793244521439913086169326561503112316131591796875	-1.479482663060469	4.248633715773913	ELMO1;BCAR1;DNM2
Ribosome_Homo sapiens_hsa03010	4/137	0.06742779271995703871400706930216983892023563385009765625	0.79357325278103274523999743905733339488506317138671875	0.04612820011927210028801482621929608285427093505859375	0.5745793244521439913086169326561503112316131591796875	-1.4552545820078435	3.924382107931719	RPS28;MRPL16;RPL22L1;RPL3L
Glucagon signaling pathway_Homo sapiens_hsa04922	3/101	0.10343235515806807611749462694206158630549907684326171875	0.86890047164342865126940296249813400208950042724609375	0.07787848155390632298722408677349449135363101959228515625	0.7665261604248509996750726713798940181732177734375	-1.4962502552252903	3.3947486185661413	CPT1A;PKM;ITPR3
Glycerophospholipid metabolism_Homo sapiens_hsa00564	3/95	0.0900453423663092611395342146352049894630908966064453125	0.86890047164342865126940296249813400208950042724609375	0.06769149123277917734498032586998306214809417724609375	0.73977129704394395393052263898425735533237457275390625	-1.3701655369264107	3.2985939666221946	CHKA;GPCPD1;PISD
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	2/35	0.057902827494950181996813398654921911656856536865234375	0.7382610505606148620927342562936246395111083984375	0.048820465476325958231740287374122999608516693115234375	0.5745793244521439913086169326561503112316131591796875	-1.1152248229476676	3.177263321675408	ALDH5A1;ASL
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	2/47	0.09656913425669706729781438525606063194572925567626953125	0.86890047164342865126940296249813400208950042724609375	0.08015959847580141073297710363476653583347797393798828125	0.7665261604248509996750726713798940181732177734375	-1.3206567585942914	3.087030035824538	AP2M1;DNM2
Lysosome_Homo sapiens_hsa04142	3/123	0.1583259660333318497027477178562548942863941192626953125	0.86890047164342865126940296249813400208950042724609375	0.1203839436604692281207462656311690807342529296875	0.8001401944386625775251786762964911758899688720703125	-1.2470557311130241	2.2984475388575496	ARSA;GNPTAB;HEXA
Focal adhesion_Homo sapiens_hsa04510	4/202	0.18940606819763938784006995774689130485057830810546875	0.86890047164342865126940296249813400208950042724609375	0.135491746264815138278692074891296215355396270751953125	0.8001401944386625775251786762964911758899688720703125	-1.2682242066313296	2.110150140588122	LAMA5;ZYX;PTEN;BCAR1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	2/67	0.1716477164846423597577285136139835231006145477294921875	0.86890047164342865126940296249813400208950042724609375	0.141868779116409327034631360220373608171939849853515625	0.8001401944386625775251786762964911758899688720703125	-1.14085658695709	2.010544183908745	PKM;ENO1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	2/67	0.1716477164846423597577285136139835231006145477294921875	0.86890047164342865126940296249813400208950042724609375	0.141868779116409327034631360220373608171939849853515625	0.8001401944386625775251786762964911758899688720703125	-1.1311922526577491	1.993512620661418	PKM;PTEN
Synaptic vesicle cycle_Homo sapiens_hsa04721	2/63	0.155899336943562227819626286873244680464267730712890625	0.86890047164342865126940296249813400208950042724609375	0.128811527743993903261099376322817988693714141845703125	0.8001401944386625775251786762964911758899688720703125	-0.9436875021478404	1.7538854584343004	AP2M1;DNM2
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.1997713443359416529698791009650449268519878387451171875	0.86890047164342865126940296249813400208950042724609375	0.165348927210338947357826100414968095719814300537109375	0.8001401944386625775251786762964911758899688720703125	-1.0590819274046204	1.7057381244290124	SLC9A4;ITPR3
Bile secretion_Homo sapiens_hsa04976	2/71	0.187643455160309058360468270620913244783878326416015625	0.86890047164342865126940296249813400208950042724609375	0.1551974862205801330983234720406471751630306243896484375	0.8001401944386625775251786762964911758899688720703125	-0.9247894473403238	1.547368460365508	SCARB1;SLC4A4
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.2283856608725740311438556773282471112906932830810546875	0.86890047164342865126940296249813400208950042724609375	0.189460440072759250806910813480499200522899627685546875	0.8001401944386625775251786762964911758899688720703125	-1.0138059999621944	1.497107174459177	SCARB1;ITPR3
ECM-receptor interaction_Homo sapiens_hsa04512	2/82	0.23249946518410957718714371367241255939006805419921875	0.86890047164342865126940296249813400208950042724609375	0.1929457703065688700672097866117837838828563690185546875	0.8001401944386625775251786762964911758899688720703125	-0.7402980569124717	1.0799966676374817	GP9;LAMA5
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.2489944379865691448383557826673495583236217498779296875	0.86890047164342865126940296249813400208950042724609375	0.20696939527716085027719827849068678915500640869140625	0.8001401944386625775251786762964911758899688720703125	-0.763221638201084	1.0611259105598017	LAMA5;PTEN
Peroxisome_Homo sapiens_hsa04146	2/83	0.23661784900587001789773466953192837536334991455078125	0.86890047164342865126940296249813400208950042724609375	0.1964398063198588839650682302817585878074169158935546875	0.8001401944386625775251786762964911758899688720703125	-0.6798972773770483	0.9799419906449199	CROT;PEX11G
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.310895477046703450074716101880767382681369781494140625	0.86890047164342865126940296249813400208950042724609375	0.26031242940471133184843210983672179281711578369140625	0.8001401944386625775251786762964911758899688720703125	-0.6683376301256789	0.7808178574255153	CHKA;GPCPD1
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.298557574302103223562454559214529581367969512939453125	0.86890047164342865126940296249813400208950042724609375	0.249587758836720963184774291221401654183864593505859375	0.8001401944386625775251786762964911758899688720703125	-0.6407555725038018	0.7745405214143082	PTEN;ITPR3
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.290312869306504406363700354631873778998851776123046875	0.86890047164342865126940296249813400208950042724609375	0.2424471582808412073450909929306362755596637725830078125	0.8001401944386625775251786762964911758899688720703125	-0.5976150320315325	0.7391279276956708	ITPR3;SLC4A4
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.31909643956331701364348418792360462248325347900390625	0.86890047164342865126940296249813400208950042724609375	0.2674672496517576103514102214830927550792694091796875	0.8001401944386625775251786762964911758899688720703125	-0.5789255277252139	0.6612845752876079	IFNGR1;ENO1
Chemokine signaling pathway_Homo sapiens_hsa04062	3/187	0.346549684542350855398495923509472049772739410400390625	0.86890047164342865126940296249813400208950042724609375	0.2752553672954618502188850470702163875102996826171875	0.8001401944386625775251786762964911758899688720703125	-0.6053107614023625	0.6414654168391329	CCL25;ELMO1;BCAR1
Insulin resistance_Homo sapiens_hsa04931	2/109	0.343548649718250664886198819658602587878704071044921875	0.86890047164342865126940296249813400208950042724609375	0.28892649098743472535488763242028653621673583984375	0.8001401944386625775251786762964911758899688720703125	-0.5361309510022513	0.5728165411973387	CPT1A;PTEN
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.35567243012800953128049741280847229063510894775390625	0.86890047164342865126940296249813400208950042724609375	0.2996376848625257327540793994558043777942657470703125	0.8001401944386625775251786762964911758899688720703125	-0.45080312824881713	0.4660155302152945	DUSP1;ITPR3
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.3637110536803309646103343766299076378345489501953125	0.86890047164342865126940296249813400208950042724609375	0.30676626496900782914423189140507020056247711181640625	0.8001401944386625775251786762964911758899688720703125	-0.4298680268657619	0.43476660307524445	ITPR3;DLGAP1
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.379672255264932367868624396578525193035602569580078125	0.86890047164342865126940296249813400208950042724609375	0.3209842693383329059741981836850754916667938232421875	0.8001401944386625775251786762964911758899688720703125	-0.34361805240744175	0.33277583233317914	LAMA5;IFNGR1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.38759041418086470631720885648974217474460601806640625	0.86890047164342865126940296249813400208950042724609375	0.3280695536250350929918795372941531240940093994140625	0.8001401944386625775251786762964911758899688720703125	-0.296956285030449	0.281456987438465	ADORA2B;ITPR3
AMPK signaling pathway_Homo sapiens_hsa04152	2/124	0.403291663332591754365097358459024690091609954833984375	0.86890047164342865126940296249813400208950042724609375	0.342182944085602736006279656066908501088619232177734375	0.8001401944386625775251786762964911758899688720703125	-0.20554395856292929	0.18665349211821944	CPT1A;ELAVL1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.95617938396047807980693278295802883803844451904296875	0.95617938396047807980693278295802883803844451904296875	0.9352952073355569329038416981347836554050445556640625	0.93529520733555704392614416065043769776821136474609375	1.7787224142695386	-0.07970409497555392	ADORA2B
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.94561744971752315080948392278514802455902099609375	0.95183861714987527680165158017189241945743560791015625	0.9217029472157467484549897562828846275806427001953125	0.9277667823947977066012526847771368920803070068359375	1.8289757402420015	-0.10227116368474913	XBP1
Phagosome_Homo sapiens_hsa04145	2/154	0.51413283723190128515767582939588464796543121337890625	0.86890047164342865126940296249813400208950042724609375	0.44438825844615370552759259226149879395961761474609375	0.8001401944386625775251786762964911758899688720703125	0.16587606393496085	-0.1103529676546141	SCARB1;TAP1
Pathways in cancer_Homo sapiens_hsa05200	2/397	0.93791836575464915259914278067299164831638336181640625	0.95034112556596905818651066510938107967376708984375	0.90319032047561342846364595970953814685344696044921875	0.915153106177277297916816678480245172977447509765625	1.8942313461878026	-0.12140576470437318	LAMA5;PTEN
MAPK signaling pathway_Homo sapiens_hsa04010	3/255	0.54316943434920350597394644864834845066070556640625	0.86890047164342865126940296249813400208950042724609375	0.453547099510879958561559988083899952471256256103515625	0.8001401944386625775251786762964911758899688720703125	0.2172101068068015	-0.13257070766479628	DUSP1;DUSP8;MAP4K3
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	1/214	0.9104039621188935171858247485943138599395751953125	0.928612041361271511874520001583732664585113525390625	0.87848589010637512242141156093566678464412689208984375	0.8960556079085026937036673189140856266021728515625	1.7642134678347228	-0.16560118486842285	BCAR1
Endocytosis_Homo sapiens_hsa04144	3/259	0.5537118413876225275771503220312297344207763671875	0.86890047164342865126940296249813400208950042724609375	0.463657387126555187162324500604881905019283294677734375	0.8001401944386625775251786762964911758899688720703125	0.2960797132337834	-0.17501593671766072	CHMP4B;AP2M1;DNM2
Viral carcinogenesis_Homo sapiens_hsa05203	1/205	0.90078427797915006092210887800320051610469818115234375	0.92496640624704673516731645577237941324710845947265625	0.86710180588009333479959650503587909042835235595703125	0.89037970670908916925867515601566992700099945068359375	1.7825084688602226	-0.18625337435619357	PKM
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.89615211821035989370187735403305850923061370849609375	0.92496640624704673516731645577237941324710845947265625	0.8490324883157054358662207960151135921478271484375	0.87771601832637113904667103270185180008411407470703125	1.7441853097330566	-0.19124138252217335	LAMA5;PTEN
Purine metabolism_Homo sapiens_hsa00230	1/176	0.86222813516653762366814817141857929527759552001953125	0.90220628165424743283296038498519919812679290771484375	0.82278860285923116624218209835817106068134307861328125	0.8617713888391602683469727708143182098865509033203125	1.6330599077903978	-0.24207726476093536	PKM
RNA transport_Homo sapiens_hsa03013	1/172	0.85585144729454187828565636664279736578464508056640625	0.90220628165424743283296038498519919812679290771484375	0.81563103561547556363819921898539178073406219482421875	0.8617713888391602683469727708143182098865509033203125	1.6012055270484191	-0.24924118773424445	EIF2B5
MicroRNAs in cancer_Homo sapiens_hsa05206	2/297	0.84643447894337331405267832451499998569488525390625	0.90220628165424743283296038498519919812679290771484375	0.78896292126672251665553403654485009610652923583984375	0.850079767280341958013423209195025265216827392578125	1.4976530587725987	-0.2496924362059168	PDCD4;PTEN
Tuberculosis_Homo sapiens_hsa05152	1/178	0.86531036782979686705630228971131145954132080078125	0.90220628165424743283296038498519919812679290771484375	0.8262640033946524464880667437682859599590301513671875	0.8617713888391602683469727708143182098865509033203125	1.7280326149722678	-0.24998934557461805	IFNGR1
Alcoholism_Homo sapiens_hsa05034	1/179	0.866825643158002367982817304437048733234405517578125	0.90220628165424743283296038498519919812679290771484375	0.82797643241409513148454379916074685752391815185546875	0.8617713888391602683469727708143182098865509033203125	1.7570237850700954	-0.2511093168701937	ADORA2B
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	2/169	0.56427363471525937566042330217896960675716400146484375	0.86890047164342865126940296249813400208950042724609375	0.492254702117197240340829011984169483184814453125	0.8001401944386625775251786762964911758899688720703125	0.4536172052980502	-0.25956701240668384	XBP1;DNAJC10
Calcium signaling pathway_Homo sapiens_hsa04020	2/180	0.598629245470817306085109521518461406230926513671875	0.86890047164342865126940296249813400208950042724609375	0.5257148255555821325657461784430779516696929931640625	0.8001401944386625775251786762964911758899688720703125	0.5628511322744363	-0.28880613639726344	ADORA2B;ITPR3
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	1/167	0.84746592675084053691847429945482872426509857177734375	0.90220628165424743283296038498519919812679290771484375	0.80628245657573704985310314441449008882045745849609375	0.8617713888391602683469727708143182098865509033203125	1.7492671958572217	-0.2895118461897165	ITPR3
Jak-STAT signaling pathway_Homo sapiens_hsa04630	1/158	0.83112979534396347336411281503387726843357086181640625	0.90186424601153480917758997748023830354213714599609375	0.78826353036499574589157646187231875956058502197265625	0.850079767280341958013423209195025265216827392578125	1.602916984111604	-0.2964904398404879	IFNGR1
Influenza A_Homo sapiens_hsa05164	2/175	0.58326892428322618666669541198643855750560760498046875	0.86890047164342865126940296249813400208950042724609375	0.51068494822344956407533800302189774811267852783203125	0.8001401944386625775251786762964911758899688720703125	0.5677872603042455	-0.30609804244841166	IFNGR1;TMPRSS13
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	2/265	0.79766924234936309456855951793841086328029632568359375	0.88785004193040084619070739790913648903369903564453125	0.733198316782912140610051210387609899044036865234375	0.83836033252310915298011195773142389953136444091796875	1.3749938735109242	-0.3108328347861057	CCL25;IFNGR1
Oxytocin signaling pathway_Homo sapiens_hsa04921	1/158	0.83112979534396347336411281503387726843357086181640625	0.90186424601153480917758997748023830354213714599609375	0.78826353036499574589157646187231875956058502197265625	0.850079767280341958013423209195025265216827392578125	1.687930123565972	-0.3122152611249889	ITPR3
Hepatitis B_Homo sapiens_hsa05161	1/146	0.80660886162304390456512237506103701889514923095703125	0.88785004193040084619070739790913648903369903564453125	0.7616476223575958659495199754019267857074737548828125	0.83836033252310915298011195773142389953136444091796875	1.581110363153082	-0.33980656339807463	PTEN
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.61356238968156351365479395099100656807422637939453125	0.86890047164342865126940296249813400208950042724609375	0.5404392651173297590361244147061370313167572021484375	0.8001401944386625775251786762964911758899688720703125	0.7018364632106749	-0.3428283910218371	IFNGR1;TAP1
Apoptosis_Homo sapiens_hsa04210	1/140	0.79305024349689734464163848315365612506866455078125	0.88785004193040084619070739790913648903369903564453125	0.74712967968869958834687849957845173776149749755859375	0.83836033252310915298011195773142389953136444091796875	1.4829828040924038	-0.34385729578829516	ITPR3
Tight junction_Homo sapiens_hsa04530	1/139	0.79070021829615910746724694035947322845458984375	0.88785004193040084619070739790913648903369903564453125	0.744626742021214926836591985193081200122833251953125	0.83836033252310915298011195773142389953136444091796875	1.4696024621412407	-0.3451161131745244	PTEN
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.7976717788233482764326254255138337612152099609375	0.88785004193040084619070739790913648903369903564453125	0.75206326227891839852901512131211347877979278564453125	0.83836033252310915298011195773142389953136444091796875	1.5481534588572048	-0.3499725843261191	SDC3
Phospholipase D signaling pathway_Homo sapiens_hsa04072	1/144	0.80219055999597810302503830826026387512683868408203125	0.88785004193040084619070739790913648903369903564453125	0.756901977349269561301525754970498383045196533203125	0.83836033252310915298011195773142389953136444091796875	1.5949890185039084	-0.35155008348669387	DNM2
Measles_Homo sapiens_hsa05162	1/136	0.78348955492437288850027243825024925172328948974609375	0.88785004193040084619070739790913648903369903564453125	0.73697055038223624467974559593130834400653839111328125	0.83836033252310915298011195773142389953136444091796875	1.4715958527274575	-0.35906578056242605	IFNGR1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	1/135	0.78103146358137909288643641048111021518707275390625	0.88785004193040084619070739790913648903369903564453125	0.73436857153261059227844498309423215687274932861328125	0.83836033252310915298011195773142389953136444091796875	1.4836009871091003	-0.3666569160348888	IFNGR1
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.7734892518423917007197587736300192773342132568359375	0.88785004193040084619070739790913648903369903564453125	0.72640951433148759353031209684559144079685211181640625	0.83836033252310915298011195773142389953136444091796875	1.4487560101336627	-0.3721035708813422	IFNGR1
Hepatitis C_Homo sapiens_hsa05160	1/133	0.77603162636815448127691752233658917248249053955078125	0.88785004193040084619070739790913648903369903564453125	0.72908829805931041345701260070200078189373016357421875	0.83836033252310915298011195773142389953136444091796875	1.4718323106281652	-0.3732007502353305	SCARB1
FoxO signaling pathway_Homo sapiens_hsa04068	1/133	0.77603162636815448127691752233658917248249053955078125	0.88785004193040084619070739790913648903369903564453125	0.72908829805931041345701260070200078189373016357421875	0.83836033252310915298011195773142389953136444091796875	1.4775909371794222	-0.37466091912395677	PTEN
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.66380722856757390371029714515316300094127655029296875	0.86890047164342865126940296249813400208950042724609375	0.590852668739443753764817301998846232891082763671875	0.8001401944386625775251786762964911758899688720703125	0.9373421294704519	-0.3840885823695035	PDCD4;ITPR3
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.684401205309996374381853456725366413593292236328125	0.86890047164342865126940296249813400208950042724609375	0.61193438356450691184562629132415167987346649169921875	0.80209336341514048118739310666569508612155914306640625	1.028818389086568	-0.39013922529426565	ADORA2B;BCAR1
Dopaminergic synapse_Homo sapiens_hsa04728	1/129	0.7656884589152099795938966053654439747333526611328125	0.88785004193040084619070739790913648903369903564453125	0.71821559183897409894825614173896610736846923828125	0.83836033252310915298011195773142389953136444091796875	1.4968828261455365	-0.3996376325800484	ITPR3
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.74927553360976040242036333438591100275516510009765625	0.88785004193040084619070739790913648903369903564453125	0.7010956589101671188046793758985586464405059814453125	0.83836033252310915298011195773142389953136444091796875	1.4544457482759934	-0.4198235755341663	ITPR3
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.74064484386617157607446415568119846284389495849609375	0.88785004193040084619070739790913648903369903564453125	0.6921554089277408561287074917345307767391204833984375	0.83836033252310915298011195773142389953136444091796875	1.4065364913160634	-0.4222901635929991	PTEN
Neurotrophin signaling pathway_Homo sapiens_hsa04722	1/120	0.74064484386617157607446415568119846284389495849609375	0.88785004193040084619070739790913648903369903564453125	0.6921554089277408561287074917345307767391204833984375	0.83836033252310915298011195773142389953136444091796875	1.4334989337953197	-0.4303852072095201	SH2B3
Leukocyte transendothelial migration_Homo sapiens_hsa04670	1/118	0.734727379350438969396464017336256802082061767578125	0.88785004193040084619070739790913648903369903564453125	0.686049400724371150062097513000480830669403076171875	0.83836033252310915298011195773142389953136444091796875	1.4273115630113868	-0.43997701207260187	BCAR1
Cholinergic synapse_Homo sapiens_hsa04725	1/111	0.71293779315599703494399363989941775798797607421875	0.8868250597794109513216653795097954571247100830078125	0.66372375325529020528847468085587024688720703125	0.82560759551267803857399485423229634761810302734375	1.422410695437015	-0.4812884603609314	ITPR3
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.68936708034925342492016397955012507736682891845703125	0.86890047164342865126940296249813400208950042724609375	0.63983545677723407951731360299163497984409332275390625	0.80682135290719347864296651096083223819732666015625	1.4303075401206775	-0.5320477685950747	IFNGR1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.6713605694445579086249153988319449126720428466796875	0.86890047164342865126940296249813400208950042724609375	0.621756327111065321133764882688410580158233642578125	0.80209336341514048118739310666569508612155914306640625	1.3439878934833522	-0.5355105313970979	ITPR3
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.6676364679998758600021346865105442702770233154296875	0.86890047164342865126940296249813400208950042724609375	0.61803464143189568158476276948931626975536346435546875	0.80209336341514048118739310666569508612155914306640625	1.35046600526852	-0.5456037467394765	ITPR3
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.69284874209476010609165541609399951994419097900390625	0.86890047164342865126940296249813400208950042724609375	0.64334774545540918122554785441025160253047943115234375	0.80682135290719347864296651096083223819732666015625	1.5132851675339039	-0.5552902602762065	TK1
Amoebiasis_Homo sapiens_hsa05146	1/100	0.67504312778182906651380790208349935710430145263671875	0.86890047164342865126940296249813400208950042724609375	0.62544227864551926732161746258498169481754302978515625	0.80209336341514048118739310666569508612155914306640625	1.416807365250224	-0.5567751124951847	LAMA5
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.67868460430102295344312324232305400073528289794921875	0.86890047164342865126940296249813400208950042724609375	0.62909283405109051034997946771909482777118682861328125	0.80209336341514048118739310666569508612155914306640625	1.465558264527091	-0.5680485654964376	ITPR3
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.648376301287872269796253021922893822193145751953125	0.86890047164342865126940296249813400208950042724609375	0.59887814536144967636488445350551046431064605712890625	0.80209336341514048118739310666569508612155914306640625	1.3183368464188474	-0.5712143139925061	DNM2
Circadian entrainment_Homo sapiens_hsa04713	1/95	0.65621021321688866034804732407792471349239349365234375	0.86890047164342865126940296249813400208950042724609375	0.606651751267818450941149421851150691509246826171875	0.80209336341514048118739310666569508612155914306640625	1.3764798887110643	-0.5798753185672755	ITPR3
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.64036469725751155035453621167107485234737396240234375	0.86890047164342865126940296249813400208950042724609375	0.59095321550045010194907035838696174323558807373046875	0.8001401944386625775251786762964911758899688720703125	1.3326323687935648	-0.5939774685038794	ITPR3
Taste transduction_Homo sapiens_hsa04742	1/83	0.60645975648532868262918782420456409454345703125	0.86890047164342865126940296249813400208950042724609375	0.55768141077892618984179762264830060303211212158203125	0.8001401944386625775251786762964911758899688720703125	1.197678470679946	-0.598979251728903	ITPR3
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.490210574243387708914809763882658444344997406005859375	0.86890047164342865126940296249813400208950042724609375	0.44644657543421517598147829630761407315731048583984375	0.8001401944386625775251786762964911758899688720703125	0.8458161047267773	-0.6029994177022284	PTEN
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.61086601615783331364895047954632900655269622802734375	0.86890047164342865126940296249813400208950042724609375	0.56198190606061693141981550070340745151042938232421875	0.8001401944386625775251786762964911758899688720703125	1.2465460191032496	-0.6143946475998173	LEFTY1
Prostate cancer_Homo sapiens_hsa05215	1/89	0.63217138909991066331173215075978077948093414306640625	0.86890047164342865126940296249813400208950042724609375	0.58287406079074843834320063251652754843235015869140625	0.8001401944386625775251786762964911758899688720703125	1.3405993134650873	-0.6147917886621811	PTEN
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.6280053176610984611016874623601324856281280517578125	0.86890047164342865126940296249813400208950042724609375	0.57877572761837769999004876808612607419490814208984375	0.8001401944386625775251786762964911758899688720703125	1.3705295995297815	-0.6375794767835165	GP9
Gap junction_Homo sapiens_hsa04540	1/88	0.6280053176610984611016874623601324856281280517578125	0.86890047164342865126940296249813400208950042724609375	0.57877572761837769999004876808612607419490814208984375	0.8001401944386625775251786762964911758899688720703125	1.3756781836199852	-0.639974632314294	ITPR3
Melanoma_Homo sapiens_hsa05218	1/71	0.5495466958686103797759869848960079252719879150390625	0.86890047164342865126940296249813400208950042724609375	0.502714971287090417462195546249859035015106201171875	0.8001401944386625775251786762964911758899688720703125	1.0700252572079607	-0.6405829575290733	PTEN
Glioma_Homo sapiens_hsa05214	1/65	0.51808907550408533904118257851223461329936981201171875	0.86890047164342865126940296249813400208950042724609375	0.47276084106375304560998529268545098602771759033203125	0.8001401944386625775251786762964911758899688720703125	0.982285966448043	-0.6459591992842418	PTEN
