Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Carbon metabolism_Homo sapiens_hsa01200	12/113	0.098625240250142687248313677628175355494022369384765625	0.9999999983029981276416719992994330823421478271484375	0.060781896348254225992402410838622017763555049896240234375	0.81795286382984466744261453641229309141635894775390625	-1.2206571118861533	2.8275643902778373	PRPS2;GOT1;IDH3G;IDH1;SUCLG1;ALDOC;GPT;PDHB;PGD;ALDOA;ENO3;MUT
mRNA surveillance pathway_Homo sapiens_hsa03015	10/91	0.1048791034661371579517208374454639852046966552734375	0.9999999983029981276416719992994330823421478271484375	0.0698494356820653639061902140383608639240264892578125	0.8681287006199551736784769673249684274196624755859375	-1.1688460042058955	2.63568577632809	CPSF4;FIP1L1;PCF11;EIF4A3;SSU72;CSTF1;PPP2R5A;PPP2R3A;NXT2;PELO
RNA transport_Homo sapiens_hsa03013	16/172	0.1521242058113528028417960058504831977188587188720703125	0.9999999983029981276416719992994330823421478271484375	0.08270053105515617897225411070394329726696014404296875	0.98112902751798924949611091506085358560085296630859375	-1.2850526961025575	2.419828693406096	EIF4A1;EIF2B2;NUP107;ELAC2;ELAC1;EIF4A3;PHAX;TRNT1;AAAS;NXT2;SNUPN;GEMIN5;EIF4EBP2;STRAP;EIF3E;EIF3A
Glucagon signaling pathway_Homo sapiens_hsa04922	10/101	0.1708830524887696988844965062526171095669269561767578125	0.9999999983029981276416719992994330823421478271484375	0.113242633166089123886166589727508835494518280029296875	0.999999961226635480926461241324432194232940673828125	-1.160119152647378	2.0496705136473237	CREB3;PFKFB1;PPP3CA;CRTC2;PPP4C;PRKAG1;PHKB;PDHB;SIRT1;CPT1B
Choline metabolism in cancer_Homo sapiens_hsa05231	10/101	0.1708830524887696988844965062526171095669269561767578125	0.9999999983029981276416719992994330823421478271484375	0.113242633166089123886166589727508835494518280029296875	0.999999961226635480926461241324432194232940673828125	-1.1504935134753607	2.032664166720915	JUN;LYPLA1;SLC44A3;CHKB;RHEB;RAC2;PIP5K1C;PLD1;DGKZ;PIK3R5
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	6/51	0.1456910309479300946744473321814439259469509124755859375	0.9999999983029981276416719992994330823421478271484375	0.1137849777610685231277187767773284576833248138427734375	0.999999961226635480926461241324432194232940673828125	-0.8336623331743727	1.605856346602455	MAP2K3;PPP3CA;DAXX;TOMM40;APAF1;NEFH
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	18/214	0.2458716608188186991679202719751629047095775604248046875	0.9999999983029981276416719992994330823421478271484375	0.132399047363234767527018220789614133536815643310546875	0.999999961226635480926461241324432194232940673828125	-0.956350241336522	1.3417073470496899	ARHGEF12;ITGAM;ARPC1B;ARPC5L;ARPC4;ACTN4;CRKL;PIK3R5;DIAPH1;PIKFYVE;MRAS;CFL1;RAC2;ITGA6;PIP5K1C;PFN1;ARHGEF7;GIT1
HTLV-I infection_Homo sapiens_hsa05166	21/258	0.271508317082993055890938194352202117443084716796875	0.9999999983029981276416719992994330823421478271484375	0.138280666850812472556953025559778325259685516357421875	0.999999961226635480926461241324432194232940673828125	-0.9188205197262136	1.197923743596011	STAT5B;WNT10B;IL15RA;VAC14;JUN;CRTC2;MAP3K1;CRTC3;FZD7;GPS2;NFKB2;PIK3R5;POLE4;PPP3CA;CCND3;MRAS;TBPL1;ATM;TLN1;SLC25A4;MAD2L1
Insulin signaling pathway_Homo sapiens_hsa04910	12/139	0.270378110570993535066719459791784174740314483642578125	0.9999999983029981276416719992994330823421478271484375	0.1717996915682508951572771138671669177711009979248046875	0.999999961226635480926461241324432194232940673828125	-0.7887156171013134	1.0315878852740878	SOCS2;RHEB;EXOC7;PPP1R3E;RPS6;PRKAG1;PHKB;CBL;PTPRF;SOCS4;CRKL;PIK3R5
Steroid biosynthesis_Homo sapiens_hsa00100	4/20	0.04746311738121052059558024893703986890614032745361328125	0.88484811689256759326127621534396894276142120361328125	0.048229129909855401880935943381700781174004077911376953125	0.74045899449836827255211346709984354674816131591796875	-0.3232901744973733	0.9853245521879036	NSDHL;SOAT1;DHCR24;TM7SF2
Thyroid hormone synthesis_Homo sapiens_hsa04918	7/71	0.229671282401737120171247852340457029640674591064453125	0.9999999983029981276416719992994330823421478271484375	0.16955982929148927240703415009193122386932373046875	0.999999961226635480926461241324432194232940673828125	-0.5512859749944293	0.8110002154005244	CREB3;ATF6B;GSR;DUOXA2;ATP1B3;TTF1;DUOX2
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	7/70	0.219216161003450926703095547054545022547245025634765625	0.9999999983029981276416719992994330823421478271484375	0.1618840910710027392038767857229686342179775238037109375	0.999999961226635480926461241324432194232940673828125	-0.48032494654263524	0.7289877301145548	IFIH1;CYLD;SIKE1;MAP3K1;RNF125;TRADD;FADD
Endocytosis_Homo sapiens_hsa04144	20/259	0.361988390759471367896793481122585944831371307373046875	0.9999999983029981276416719992994330823421478271484375	0.199389513224490944054423380293883383274078369140625	0.999999961226635480926461241324432194232940673828125	-0.7100166843346636	0.7214785812232082	ARF1;RAB5C;SMURF2;ARPC1B;VTA1;ARPC5L;VPS37C;SNX12;AP2A1;ARPC4;PLD1;CBL;EPN1;EHD1;EHD4;CAPZA1;PIP5K1C;VPS45;VPS25;GIT1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	8/94	0.339313664994419728060393026680685579776763916015625	0.9999999983029981276416719992994330823421478271484375	0.2450427077604581393988070203704410232603549957275390625	0.999999961226635480926461241324432194232940673828125	-0.58567862849912	0.6330192276138238	CREB3;STK11;ATF6B;ATG101;RHEB;PRKAG1;SIRT1;PIK3R5
Viral carcinogenesis_Homo sapiens_hsa05203	16/205	0.3670915948334869671754177034017629921436309814453125	0.9999999983029981276416719992994330823421478271484375	0.22026462750170738846833273782976903021335601806640625	0.999999961226635480926461241324432194232940673828125	-0.6086810626815902	0.6099860047987636	STAT5B;VAC14;JUN;GTF2A2;ATF6B;HIST1H2BJ;TRADD;ACTN4;GTF2H3;NFKB2;PIK3R5;CREB3;CCND3;TBPL1;HIST1H4I;SKP2
Insulin resistance_Homo sapiens_hsa04931	9/109	0.35695807551774894061935583522426895797252655029296875	0.9999999983029981276416719992994330823421478271484375	0.2516741672911957383718117853277362883090972900390625	0.999999961226635480926461241324432194232940673828125	-0.5361309510022513	0.5522882971026823	MLXIP;CREB3;CRTC2;PPP1R3E;MLX;PRKAG1;CPT1B;PTPRF;PIK3R5
Pentose phosphate pathway_Homo sapiens_hsa00030	4/29	0.142610647673608592622684909656527452170848846435546875	0.9999999983029981276416719992994330823421478271484375	0.12397739294696574763321450518560595810413360595703125	0.999999961226635480926461241324432194232940673828125	-0.24949106706977964	0.4859180597587033	PRPS2;ALDOC;PGD;ALDOA
Lysosome_Homo sapiens_hsa04142	10/123	0.3625560335921067522946259487071074545383453369140625	0.9999999983029981276416719992994330823421478271484375	0.24942488894158498791142619666061364114284515380859375	0.999999961226635480926461241324432194232940673828125	-0.46827826940654116	0.4751040064131529	CTSA;MFSD8;CLN3;MANBA;AP1G2;MAN2B1;CD68;GUSB;CTSC;AP1M1
Apoptosis_Homo sapiens_hsa04210	11/140	0.394488681098481508424669073065160773694515228271484375	0.9999999983029981276416719992994330823421478271484375	0.2674882962566511590551954213879071176052093505859375	0.999999961226635480926461241324432194232940673828125	-0.4961712979905476	0.46152109147961184	DFFB;TUBA1C;DAXX;JUN;APAF1;TRADD;ATM;FADD;BIRC2;CTSC;PIK3R5
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	14/180	0.38525750833516092530572905161534436047077178955078125	0.9999999983029981276416719992994330823421478271484375	0.2433606130840397785419781939708627760410308837890625	0.999999961226635480926461241324432194232940673828125	-0.4541858801295045	0.43322216573698596	DDX5;ITGAM;CCNT1;H3F3C;DOT1L;MLLT1;DUSP6;HOXA10;CDK9;HOXA9;GOLPH3;EWSR1;ATM;KDM6A
Amphetamine addiction_Homo sapiens_hsa05031	6/67	0.330048583322627375746805000744643621146678924560546875	0.9999999983029981276416719992994330823421478271484375	0.253155093675089204463546366241644136607646942138671875	0.999999961226635480926461241324432194232940673828125	-0.35353116887291136	0.39189474973090516	PPP3CA;CREB3;JUN;ARC;ATF6B;SIRT1
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	6/66	0.3174126599468050091701343262684531509876251220703125	0.9999999983029981276416719992994330823421478271484375	0.2432665473043221504578781377858831547200679779052734375	0.999999961226635480926461241324432194232940673828125	-0.3045714969746026	0.34951180875410426	CARS;SEPSECS;MTFMT;PARS2;HARS;HARS2
Shigellosis_Homo sapiens_hsa05131	6/65	0.304853189829131121513228208641521632671356201171875	0.9999999983029981276416719992994330823421478271484375	0.233496216181877824791257580727688036859035491943359375	0.999999961226635480926461241324432194232940673828125	-0.22511069599920094	0.267414615233956	DIAPH1;ARPC1B;ARPC5L;ARPC4;PFN1;CRKL
Focal adhesion_Homo sapiens_hsa04510	15/202	0.44939879600676302384698601599666289985179901123046875	0.9999999983029981276416719992994330823421478271484375	0.28642407099386002489183056241017766296863555908203125	0.999999961226635480926461241324432194232940673828125	-0.2875490548170684	0.22999455825526754	VASP;JUN;ACTN4;CRKL;PIK3R5;DIAPH1;CCND3;RELN;RAC2;FLNB;ITGA6;PIP5K1C;FLNC;TLN1;BIRC2
Proteasome_Homo sapiens_hsa03050	5/44	0.1937668502661973324308064547949470579624176025390625	0.9999999983029981276416719992994330823421478271484375	0.1560365222602518586736408678916632197797298431396484375	0.999999961226635480926461241324432194232940673828125	-0.13455933328722905	0.22082527414487205	PSMA6;PSMD13;PSME3;PSMC2;PSMF1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	9/120	0.468685138426214786822043834035866893827915191650390625	0.9999999983029981276416719992994330823421478271484375	0.340516792372292709245584774180315434932708740234375	0.999999961226635480926461241324432194232940673828125	-0.0558949354855244	0.042358528207931616	SGPL1;SPHK2;TRADD;RAC2;PPP2R5A;PPP2R3A;PLD1;NSMAF;PIK3R5
B cell receptor signaling pathway_Homo sapiens_hsa04662	6/73	0.40664285629802809918231787378317676484584808349609375	0.9999999983029981276416719992994330823421478271484375	0.314470730946949827977476843443582765758037567138671875	0.999999961226635480926461241324432194232940673828125	-0.010766326199434875	0.009687755444008862	PPP3CA;JUN;CD81;RAC2;PTPN6;PIK3R5
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	1/277	0.99999999830299801661936953678377903997898101806640625	0.9999999983029981276416719992994330823421478271484375	0.999999961226635480926461241324432194232940673828125	0.999999961226635480926461241324432194232940673828125	4.387850589098361	-0.000000007446191158795886	AVPR1A
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.99999411573299312738782873566378839313983917236328125	0.9999999983029981276416719992994330823421478271484375	0.99993037160806508278909632281283847987651824951171875	0.999999961226635480926461241324432194232940673828125	4.362177329170776	-0.000025668291655782206	IL15RA;CCL2;IL17RA;CRLF2
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.9997185518702329520834837239817716181278228759765625	0.9999999983029981276416719992994330823421478271484375	0.99894736559842822742893986287526786327362060546875	0.999999961226635480926461241324432194232940673828125	5.226786912807764	-0.0014712764550173362	GNG8
Salmonella infection_Homo sapiens_hsa05132	7/86	0.39981105909085723482121466076932847499847412109375	0.9999999983029981276416719992994330823421478271484375	0.30021883511529789956284730578772723674774169921875	0.999999961226635480926461241324432194232940673828125	0.002018618804863614	-0.0018505954265286137	JUN;ARPC1B;ARPC5L;FLNB;ARPC4;FLNC;PFN1
Salivary secretion_Homo sapiens_hsa04970	1/89	0.99848563921633914919340213600662536919116973876953125	0.9999999983029981276416719992994330823421478271484375	0.99571273818185124238056005196995101869106292724609375	0.999999961226635480926461241324432194232940673828125	5.795957398273738	-0.008783823206337587	ATP1B3
Gap junction_Homo sapiens_hsa04540	1/88	0.99837076116240430767589941751793958246707916259765625	0.9999999983029981276416719992994330823421478271484375	0.9954432743812751116507797632948495447635650634765625	0.999999961226635480926461241324432194232940673828125	5.770326001065967	-0.00940890598701382	TUBA1C
Pyrimidine metabolism_Homo sapiens_hsa00240	8/105	0.4584777694634916134219793093507178127765655517578125	0.9999999983029981276416719992994330823421478271484375	0.339905051827601223379815564840100705623626708984375	0.999999961226635480926461241324432194232940673828125	0.012072687774290625	-0.009414806772232278	POLE4;POLR3B;POLR3C;PRIM1;POLR2C;TK1;TYMS;UCKL1
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.99837076116240430767589941751793958246707916259765625	0.9999999983029981276416719992994330823421478271484375	0.9954432743812751116507797632948495447635650634765625	0.999999961226635480926461241324432194232940673828125	5.873952974360415	-0.009577876760808254	GNG8
Taste transduction_Homo sapiens_hsa04742	1/83	0.997651790149463923995654113241471350193023681640625	0.9999999983029981276416719992994330823421478271484375	0.99382038240036008058808647547266446053981781005859375	0.999999961226635480926461241324432194232940673828125	5.844113877164331	-0.013739343525669679	TRPM5
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.997473714814369305514674124424345791339874267578125	0.9999999983029981276416719992994330823421478271484375	0.9934323163336207240803332751966081559658050537109375	0.999999961226635480926461241324432194232940673828125	5.913984063253924	-0.014959314039850628	GSTM4
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.996854361102709862763049386558122932910919189453125	0.9999999983029981276416719992994330823421478271484375	0.9921160859276076937618427109555341303348541259765625	0.999999961226635480926461241324432194232940673828125	6.393239540590885	-0.02014252016146662	ITGAM
MicroRNAs in cancer_Homo sapiens_hsa05206	11/297	0.9948209984380671500048265443183481693267822265625	0.9999999983029981276416719992994330823421478271484375	0.97532446031605479763726407327339984476566314697265625	0.999999961226635480926461241324432194232940673828125	4.106749864866769	-0.02132413060438346	NOTCH1;CDCA5;MIR141;FSCN1;TIMP3;ATM;MIR200C;SIRT1;SOX4;CRKL;FOXP1
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.99454378785827068920610827262862585484981536865234375	0.9999999983029981276416719992994330823421478271484375	0.9854808238211896220803964752121828496456146240234375	0.999999961226635480926461241324432194232940673828125	5.219450157429326	-0.02855640325742087	FAAH;GNG8
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.99546699062545729308482123087742365896701812744140625	0.9999999983029981276416719992994330823421478271484375	0.989312306986113387807790786609984934329986572265625	0.999999961226635480926461241324432194232940673828125	6.6156316037521075	-0.030056895758298747	ATP1B3
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.995123399135084074629276074119843542575836181640625	0.9999999983029981276416719992994330823421478271484375	0.9886420148000791829900890661519952118396759033203125	0.999999961226635480926461241324432194232940673828125	6.591661308714177	-0.03222353591668694	GSTM4
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.99338414529217489157275622346787713468074798583984375	0.9999999983029981276416719992994330823421478271484375	0.9830085118134566091185888581094332039356231689453125	0.999999961226635480926461241324432194232940673828125	4.858584125807981	-0.03225048695321563	MAD2L1;PIK3R5
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	2/98	0.99338414529217489157275622346787713468074798583984375	0.9999999983029981276416719992994330823421478271484375	0.9830085118134566091185888581094332039356231689453125	0.999999961226635480926461241324432194232940673828125	5.125341460173269	-0.034021178518670744	MAP2K3;PIK3R5
Chemokine signaling pathway_Homo sapiens_hsa04062	6/187	0.99210471465939720214777253204374574124813079833984375	0.9999999983029981276416719992994330823421478271484375	0.97317507851662166107331586317741312086582183837890625	0.999999961226635480926461241324432194232940673828125	4.322976866898967	-0.03426658683372128	STAT5B;RAC2;GNG8;CCL2;CRKL;PIK3R5
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	4/142	0.991408976046011414240410886122845113277435302734375	0.9999999983029981276416719992994330823421478271484375	0.97480346795249828151241899831802584230899810791015625	0.999999961226635480926461241324432194232940673828125	3.9795409069927743	-0.0343360341990001	ITGAM;CDH2;ITGA6;PTPRF
Melanoma_Homo sapiens_hsa05218	1/71	0.9943561762598580600069908541627228260040283203125	0.9999999983029981276416719992994330823421478271484375	0.98717300669384500100278501122375018894672393798828125	0.999999961226635480926461241324432194232940673828125	6.4450876648019815	-0.036477973497501856	PIK3R5
Bile secretion_Homo sapiens_hsa04976	1/71	0.9943561762598580600069908541627228260040283203125	0.9999999983029981276416719992994330823421478271484375	0.98717300669384500100278501122375018894672393798828125	0.999999961226635480926461241324432194232940673828125	6.518866885235409	-0.03689554988863999	ATP1B3
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.99196076460756421599995746873901225626468658447265625	0.9999999983029981276416719992994330823421478271484375	0.977955979104724093531331163831055164337158203125	0.999999961226635480926461241324432194232940673828125	4.614390288645634	-0.037246086159551675	RAMP2;ARHGEF12;AVPR1A
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.99248031358568467030778492699027992784976959228515625	0.9999999983029981276416719992994330823421478271484375	0.981138375965942000078712226240895688533782958984375	0.999999961226635480926461241324432194232940673828125	4.944179055347844	-0.037319166805749406	ATP2A2;ATP1B3
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.99198414439084825477976892216247506439685821533203125	0.9999999983029981276416719992994330823421478271484375	0.980130010120419559171978107769973576068878173828125	0.999999961226635480926461241324432194232940673828125	5.1136819990014155	-0.041155706892846027	PER1;GNG8
Calcium signaling pathway_Homo sapiens_hsa04020	6/180	0.98894055062261221333841376690543256700038909912109375	0.9999999983029981276416719992994330823421478271484375	0.96516244197876843724515083522419445216655731201171875	0.999999961226635480926461241324432194232940673828125	3.8649802341169943	-0.04298267615506581	PPP3CA;SPHK2;ATP2A2;PHKB;AVPR1A;SLC25A4
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.99346834756861845949771350205992348492145538330078125	0.9999999983029981276416719992994330823421478271484375	0.9855144940783187035293622102471999824047088623046875	0.999999961226635480926461241324432194232940673828125	6.969882404175898	-0.045674176187313044	GSTM4
Oxytocin signaling pathway_Homo sapiens_hsa04921	5/158	0.9883546722841323184383099942351691424846649169921875	0.9999999983029981276416719992994330823421478271484375	0.96577333445195179262299234324018470942974090576171875	0.999999961226635480926461241324432194232940673828125	4.013949100219995	-0.04701805752558721	CACNB1;PPP3CA;JUN;PRKAG1;PIK3R5
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	4/135	0.98749791793689312147108694261987693607807159423828125	0.9999999983029981276416719992994330823421478271484375	0.9660971877052386691531182805192656815052032470703125	0.999999961226635480926461241324432194232940673828125	3.9243757876581555	-0.049372142565418206	PPP3CA;RAC2;PTPN6;PIK3R5
Glutamatergic synapse_Homo sapiens_hsa04724	3/114	0.98862311940926106412774743148474954068660736083984375	0.9999999983029981276416719992994330823421478271484375	0.97087926061383666986870366599760018289089202880859375	0.999999961226635480926461241324432194232940673828125	4.372423319291493	-0.050029671512991945	PPP3CA;GNG8;PLD1
Morphine addiction_Homo sapiens_hsa05032	2/91	0.98965914819850608896700805416912771761417388916015625	0.9999999983029981276416719992994330823421478271484375	0.97554940407124590695531196615775115787982940673828125	0.999999961226635480926461241324432194232940673828125	4.894123508684156	-0.05087289613425328	GNG8;PDE4A
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.99186822935693097491594016901217401027679443359375	0.9999999983029981276416719992994330823421478271484375	0.98261722170557330713336341432295739650726318359375	0.999999961226635480926461241324432194232940673828125	6.5567686068272755	-0.05353610635442871	PPP3CA
Protein digestion and absorption_Homo sapiens_hsa04974	2/90	0.9889819242031736568065980463870801031589508056640625	0.9999999983029981276416719992994330823421478271484375	0.97425377094529774790743203993770293891429901123046875	0.999999961226635480926461241324432194232940673828125	5.217027340429024	-0.057800616441409075	SLC3A1;ATP1B3
Prostate cancer_Homo sapiens_hsa05215	2/89	0.98826149458000056569062508060596883296966552734375	0.9999999983029981276416719992994330823421478271484375	0.97289203131878110308861096200416795909404754638671875	0.999999961226635480926461241324432194232940673828125	4.974314120051172	-0.058736430655362444	CREB3;PIK3R5
Cholinergic synapse_Homo sapiens_hsa04725	3/111	0.98648827811360606521162708304473198950290679931640625	0.9999999983029981276416719992994330823421478271484375	0.96658195225583976029071209268295206129550933837890625	0.999999961226635480926461241324432194232940673828125	4.363380289812523	-0.05935870937723532	CREB3;GNG8;PIK3R5
Hematopoietic cell lineage_Homo sapiens_hsa04640	2/88	0.9874952024247936055445507008698768913745880126953125	0.9999999983029981276416719992994330823421478271484375	0.97146099726310286559538553774473257362842559814453125	0.999999961226635480926461241324432194232940673828125	4.820330672942172	-0.06065730838869555	ITGAM;ITGA6
Glioma_Homo sapiens_hsa05214	1/65	0.9912521262458990900512389998766593635082244873046875	0.9999999983029981276416719992994330823421478271484375	0.9815282947711241323673903025337494909763336181640625	0.999999961226635480926461241324432194232940673828125	7.069767763997286	-0.06211753190629043	PIK3R5
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.9912521262458990900512389998766593635082244873046875	0.9999999983029981276416719992994330823421478271484375	0.9815282947711241323673903025337494909763336181640625	0.999999961226635480926461241324432194232940673828125	7.166860459220001	-0.06297062337898043	JUN
