Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ras signaling pathway_Homo sapiens_hsa04014	5/227	0.356690458440588609168031553053879179060459136962890625	0.97508875972370401274957885107141919434070587158203125	0.1654659297336060486127706781189772300422191619873046875	0.834427179311811872963744463049806654453277587890625	-1.0256886379434633	1.0573690177835158	SHC4;PIK3R1;RASAL2;FGF1;PAK2
Purine metabolism_Homo sapiens_hsa00230	4/176	0.36291252859469180780394026442081667482852935791015625	0.97508875972370401274957885107141919434070587158203125	0.1889771034305620933668734551247325725853443145751953125	0.834427179311811872963744463049806654453277587890625	-0.8048516060262907	0.8157923095012741	POLR3GL;PDE4A;PDE7B;XDH
Melanoma_Homo sapiens_hsa05218	2/71	0.34842416702037526388124888399033807218074798583984375	0.97508875972370401274957885107141919434070587158203125	0.2326923345668547582487661884442786686122417449951171875	0.834427179311811872963744463049806654453277587890625	-0.7670213884254388	0.8086972429695575	PIK3R1;FGF1
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.3547004467924121939859105623327195644378662109375	0.97508875972370401274957885107141919434070587158203125	0.237339833083474116559585809227428399026393890380859375	0.834427179311811872963744463049806654453277587890625	-0.7230328532054481	0.7494102901670087	SHC4;PIK3R1
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.36095525690004770513752418992226012051105499267578125	0.97508875972370401274957885107141919434070587158203125	0.2419926513078504981546501539924065582454204559326171875	0.834427179311811872963744463049806654453277587890625	-0.684268837321974	0.6972708145507498	PIK3R1;FCGR2B
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.335811971078601612106240281718783080577850341796875	0.97508875972370401274957885107141919434070587158203125	0.223416810770263707386362739271135069429874420166015625	0.834427179311811872963744463049806654453277587890625	-0.6043510860648881	0.6594702533468025	ACOX1;CPT1B
Axon guidance_Homo sapiens_hsa04360	3/127	0.377120019705275255628151853670715354382991790771484375	0.97508875972370401274957885107141919434070587158203125	0.2228208018704926629549589733869652263820171356201171875	0.834427179311811872963744463049806654453277587890625	-0.6717660251926083	0.6551007109177753	SEMA5A;EPHA1;PAK2
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.335811971078601612106240281718783080577850341796875	0.97508875972370401274957885107141919434070587158203125	0.223416810770263707386362739271135069429874420166015625	0.834427179311811872963744463049806654453277587890625	-0.5941671774879487	0.6483575327376203	SESN3;CCNG2
FoxO signaling pathway_Homo sapiens_hsa04068	3/133	0.405145772278559579415713187700021080672740936279296875	0.97508875972370401274957885107141919434070587158203125	0.2428046792535145936842155833801371045410633087158203125	0.834427179311811872963744463049806654453277587890625	-0.7080309017021491	0.6397118282648311	CCNG2;SETD7;PIK3R1
Chronic myeloid leukemia_Homo sapiens_hsa05220	2/73	0.36095525690004770513752418992226012051105499267578125	0.97508875972370401274957885107141919434070587158203125	0.2419926513078504981546501539924065582454204559326171875	0.834427179311811872963744463049806654453277587890625	-0.6277603959315381	0.6396886409835462	SHC4;PIK3R1
cAMP signaling pathway_Homo sapiens_hsa04024	4/199	0.45225873300630514695086503706988878548145294189453125	0.97508875972370401274957885107141919434070587158203125	0.249965563261069834144478818416246213018894195556640625	0.834427179311811872963744463049806654453277587890625	-0.6004717205320874	0.4764748174985891	ACOX1;FXYD2;PDE4A;PIK3R1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	3/144	0.45547175588339261498305177155998535454273223876953125	0.97508875972370401274957885107141919434070587158203125	0.28013768480552247996939740914967842400074005126953125	0.834427179311811872963744463049806654453277587890625	-0.5459155822223026	0.42931978983018926	DGKG;SHC4;PIK3R1
Focal adhesion_Homo sapiens_hsa04510	4/202	0.463660241527286076657077273921458981931209564208984375	0.97508875972370401274957885107141919434070587158203125	0.258237135808119855351350224736961536109447479248046875	0.834427179311811872963744463049806654453277587890625	-0.5390042219489303	0.41428038762341	SHC4;CAPN2;PIK3R1;PAK2
Viral carcinogenesis_Homo sapiens_hsa05203	4/205	0.474977851330235123494816207312396727502346038818359375	0.97508875972370401274957885107141919434070587158203125	0.266565043468758922085015683478559367358684539794921875	0.834427179311811872963744463049806654453277587890625	-0.5069283166585343	0.3774015948168924	HDAC3;MAPKAPK2;PIK3R1;GTF2H3
Prostate cancer_Homo sapiens_hsa05215	2/89	0.45731565971990650876222161969053559005260467529296875	0.97508875972370401274957885107141919434070587158203125	0.31652374817402539886046497485949657857418060302734375	0.834427179311811872963744463049806654453277587890625	-0.33884870638562425	0.26510892699745225	TGFA;PIK3R1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	4/214	0.5083601863903781659104197387932799756526947021484375	0.97508875972370401274957885107141919434070587158203125	0.291836187342076558426384735867031849920749664306640625	0.834427179311811872963744463049806654453277587890625	-0.36277270479006857	0.24543933472137047	ARPC2;PIK3R1;FGF1;PAK2
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.46877942966109020783704863788443617522716522216796875	0.97508875972370401274957885107141919434070587158203125	0.325772704403336665901491642216569744050502777099609375	0.834427179311811872963744463049806654453277587890625	-0.26821003000802435	0.2032020662129207	MAPK7;MAP3K4
Salmonella infection_Homo sapiens_hsa05132	2/86	0.439856340422349056940021228001569397747516632080078125	0.97508875972370401274957885107141919434070587158203125	0.30260168312813406910066760246991179883480072021484375	0.834427179311811872963744463049806654453277587890625	-0.236178400169031	0.19397499796993278	ARPC2;PLEKHM2
Morphine addiction_Homo sapiens_hsa05032	2/91	0.46877942966109020783704863788443617522716522216796875	0.97508875972370401274957885107141919434070587158203125	0.325772704403336665901491642216569744050502777099609375	0.834427179311811872963744463049806654453277587890625	-0.23766856947386733	0.18006315569001669	PDE4A;PDE7B
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.485701480183153455616462679245159961283206939697265625	0.97508875972370401274957885107141919434070587158203125	0.339586516843981611746272619711817242205142974853515625	0.834427179311811872963744463049806654453277587890625	-0.20771591324826516	0.1500043486827394	SESN3;PIK3R1
Alzheimer's disease_Homo sapiens_hsa05010	3/168	0.55821719869881059050698013379587791860103607177734375	0.97508875972370401274957885107141919434070587158203125	0.362853659030057007495173593270010314881801605224609375	0.834427179311811872963744463049806654453277587890625	-0.13977427200566536	0.08148939959593181	ATP5B;CAPN2;SDHB
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.50773599425164961385092965429066680371761322021484375	0.97508875972370401274957885107141919434070587158203125	0.357872353889048755437585214167484082281589508056640625	0.834427179311811872963744463049806654453277587890625	-0.09852551220896201	0.06677996780405143	DGKG;PIK3R1
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.53961348513025064743686698420788161456584930419921875	0.97508875972370401274957885107141919434070587158203125	0.384957621363150315207946050577447749674320220947265625	0.834427179311811872963744463049806654453277587890625	-0.08273827778038849	0.05104142260715877	PIK3R1;PAK2
Insulin resistance_Homo sapiens_hsa04931	2/109	0.56507003833956004346106283264816738665103912353515625	0.97508875972370401274957885107141919434070587158203125	0.407158636180174948737686690947157330811023712158203125	0.834427179311811872963744463049806654453277587890625	0.020523415244528453	-0.011714880226593416	PIK3R1;CPT1B
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.57496607863332915844267745342222042381763458251953125	0.97508875972370401274957885107141919434070587158203125	0.415934150204152197627394116352661512792110443115234375	0.834427179311811872963744463049806654453277587890625	0.02330865539429764	-0.012900040921086887	CHRNA4;PIK3R1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	1/265	0.99049261371916674789872558903880417346954345703125	0.99049261371916685892102805155445821583271026611328125	0.9673064646373858987971061651478521525859832763671875	0.96730646463738578777480370263219811022281646728515625	2.0495191699502455	-0.019578790182472165	CTF1
HTLV-I infection_Homo sapiens_hsa05166	1/258	0.98923975433417954405967975617386400699615478515625	0.99049261371916685892102805155445821583271026611328125	0.96416598825342758605216886280686594545841217041015625	0.96730646463738578777480370263219811022281646728515625	2.1037553662388233	-0.022759594764184144	PIK3R1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	2/341	0.98242373387774561965812836206168867647647857666015625	0.99049261371916685892102805155445821583271026611328125	0.93392291799309756772373702915501780807971954345703125	0.9454528305609135596654368782765232026576995849609375	2.107159065712194	-0.037365330469864025	PIK3R1;FGF1
Alcoholism_Homo sapiens_hsa05034	3/179	0.60125753560499395344862705314881168305873870849609375	0.97508875972370401274957885107141919434070587158203125	0.400509534373939823925780956415110267698764801025390625	0.834427179311811872963744463049806654453277587890625	0.07743456048967048	-0.039393432973748525	SHC4;HDAC3;H3F3A
Metabolic pathways_Homo sapiens_hsa01100	14/1239	0.969363757472562870276533431024290621280670166015625	0.9874264361832316705402945444802753627300262451171875	0.725454627626479719992858008481562137603759765625	0.8552960135496956439737914479337632656097412109375	1.9616738445412003	-0.061038154185321165	DGKG;CHKB;POLR3GL;SDHB;NDST1;ATP5B;EXT2;GCLC;PHOSPHO2;RDH12;ACOX1;PEMT;ACSS1;XDH
Herpes simplex infection_Homo sapiens_hsa05168	1/185	0.9609761739546012204726821437361650168895721435546875	0.98500057830346621212669333544909022748470306396484375	0.90725846479960081669702276485622860491275787353515625	0.92416390203189158203400666025117971003055572509765625	2.0129471863697255	-0.0801266979221403	TAF4B
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	2/277	0.954283446815183733491494422196410596370697021484375	0.98500057830346621212669333544909022748470306396484375	0.87075600282082543657224960043095052242279052734375	0.9095795188701616407200845060287974774837493896484375	1.8753567911150506	-0.08775645387797758	LTB4R2;CHRNA4
Calcium signaling pathway_Homo sapiens_hsa04020	1/180	0.9573836586406228033041543312720023095607757568359375	0.98500057830346621212669333544909022748470306396484375	0.90105366996681535152191599991056136786937713623046875	0.9235800117159858046989029389806091785430908203125	2.0248624903421337	-0.08818492936506564	LTB4R2
Tuberculosis_Homo sapiens_hsa05152	1/178	0.95585597153450929663875967889907769858837127685546875	0.98500057830346621212669333544909022748470306396484375	0.89845837093166480702421949899871833622455596923828125	0.9235800117159858046989029389806091785430908203125	2.0203610124486926	-0.09121532903874016	FCGR2B
Influenza A_Homo sapiens_hsa05164	1/175	0.953461460880728584044163653743453323841094970703125	0.98500057830346621212669333544909022748470306396484375	0.89443871951333597802857866554404608905315399169921875	0.9235800117159858046989029389806091785430908203125	2.043435354004392	-0.09738251378696766	PIK3R1
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.58469731384320622336048245415440760552883148193359375	0.97508875972370401274957885107141919434070587158203125	0.42464597038209939139363768845214508473873138427734375	0.834427179311811872963744463049806654453277587890625	0.2023413873982462	-0.10858872682836086	ACSS1;SDHB
Endocytosis_Homo sapiens_hsa04144	2/259	0.9405848266703913385100577215780504047870635986328125	0.98500057830346621212669333544909022748470306396484375	0.84496420650793979678638834229786880314350128173828125	0.89565039413859814931839764540200121700763702392578125	1.8174937778494835	-0.11132774815215032	ARPC2;SMURF2
Huntington's disease_Homo sapiens_hsa05016	3/193	0.6519132140485961457443409017287194728851318359375	0.97508875972370401274957885107141919434070587158203125	0.447537113937622577086727915229857899248600006103515625	0.834427179311811872963744463049806654453277587890625	0.305885294379956	-0.1308711368677877	ATP5B;TAF4B;SDHB
Hippo signaling pathway_Homo sapiens_hsa04390	1/153	0.93146092822676218592192753931158222258090972900390625	0.98500057830346621212669333544909022748470306396484375	0.8597430909862942005617014729068614542484283447265625	0.9038324802676427349723553561489097774028778076171875	1.9438914406962116	-0.13801830387955433	FGF1
Hepatitis B_Homo sapiens_hsa05161	1/146	0.9224836594452578975023016027989797294139862060546875	0.98500057830346621212669333544909022748470306396484375	0.8464988481187969426855488563887774944305419921875	0.89565039413859814931839764540200121700763702392578125	1.937955702897958	-0.15636515075973878	PIK3R1
Leukocyte transendothelial migration_Homo sapiens_hsa04670	2/118	0.60830249653145329613579406213830225169658660888671875	0.97508875972370401274957885107141919434070587158203125	0.44613222916265671269542281152098439633846282958984375	0.834427179311811872963744463049806654453277587890625	0.3248722955185388	-0.16148849317836647	CLDN11;PIK3R1
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	1/142	0.9168369391346737895531759932055138051509857177734375	0.98500057830346621212669333544909022748470306396484375	0.8383831643773163033728224036167375743389129638671875	0.89565039413859814931839764540200121700763702392578125	1.9092506046199131	-0.1657719103557749	CLDN11
Pathways in cancer_Homo sapiens_hsa05200	4/397	0.915119675676454136237225611694157123565673828125	0.98500057830346621212669333544909022748470306396484375	0.74870823825597110356966368271969258785247802734375	0.8552960135496956439737914479337632656097412109375	1.8942313461878026	-0.16801913335462718	SMO;TGFA;PIK3R1;FGF1
Tight junction_Homo sapiens_hsa04530	1/139	0.91233438251568166332816645081038586795330047607421875	0.98500057830346621212669333544909022748470306396484375	0.83201932439099335336862850454053841531276702880859375	0.89565039413859814931839764540200121700763702392578125	1.8505661189394482	-0.16978705161253563	CLDN11
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.6689343906630906833044036829960532486438751220703125	0.97508875972370401274957885107141919434070587158203125	0.50385219493845434524104121010168455541133880615234375	0.834427179311811872963744463049806654453277587890625	0.49111893400922696	-0.19746384327382058	PIK3R1;FCGR2B
Rap1 signaling pathway_Homo sapiens_hsa04015	2/211	0.8826688770858110988370981431216932833194732666015625	0.97508875972370401274957885107141919434070587158203125	0.7525298646442128980282859629369340837001800537109375	0.8552960135496956439737914479337632656097412109375	1.7072628060577506	-0.21307518435973213	PIK3R1;FGF1
Hepatitis C_Homo sapiens_hsa05160	2/133	0.67296169781598280668077904920210130512714385986328125	0.97508875972370401274957885107141919434070587158203125	0.507828139176300652479767450131475925445556640625	0.834427179311811872963744463049806654453277587890625	0.5482332531192874	-0.21713702506403862	CLDN11;PIK3R1
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.67296169781598280668077904920210130512714385986328125	0.97508875972370401274957885107141919434070587158203125	0.507828139176300652479767450131475925445556640625	0.834427179311811872963744463049806654453277587890625	0.5546380533773906	-0.2196737542140147	ATP5B;SDHB
Epstein-Barr virus infection_Homo sapiens_hsa05169	2/202	0.86716785909200411186503743010689504444599151611328125	0.97508875972370401274957885107141919434070587158203125	0.7307262390979960553494265695917420089244842529296875	0.8552960135496956439737914479337632656097412109375	1.5594648929198884	-0.22225916555628583	POLR3GL;PIK3R1
Proteoglycans in cancer_Homo sapiens_hsa05205	3/203	0.68518762318346027040405488151009194552898406982421875	0.97508875972370401274957885107141919434070587158203125	0.4802528116137363412008198793046176433563232421875	0.834427179311811872963744463049806654453277587890625	0.6008611913559835	-0.22716312968231245	SMO;PDCD4;PIK3R1
Platelet activation_Homo sapiens_hsa04611	1/122	0.88182558470923577687017314019612967967987060546875	0.97508875972370401274957885107141919434070587158203125	0.79098977898555877796837876303470693528652191162109375	0.864843956570043648213186315842904150485992431640625	1.9099825907425794	-0.24020130587448427	PIK3R1
Cell cycle_Homo sapiens_hsa04110	1/124	0.8859038121879994065466235042549669742584228515625	0.97508875972370401274957885107141919434070587158203125	0.79628925269558903377031811032793484628200531005859375	0.864843956570043648213186315842904150485992431640625	2.0082147656544898	-0.24328899016498992	SMC3
MicroRNAs in cancer_Homo sapiens_hsa05206	4/297	0.75841299380676663322020658597466535866260528564453125	0.97508875972370401274957885107141919434070587158203125	0.52552730003273173675637508495128713548183441162109375	0.834427179311811872963744463049806654453277587890625	0.8936954647693183	-0.24713110006051697	SHC4;MAPK7;PDCD4;BMF
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.88388254959667011956270243899780325591564178466796875	0.97508875972370401274957885107141919434070587158203125	0.7936563371325411342382949442253448069095611572265625	0.864843956570043648213186315842904150485992431640625	2.010811798452944	-0.24819668727955335	SMC3
Sphingolipid signaling pathway_Homo sapiens_hsa04071	1/120	0.87760202223574845792342102868133224546909332275390625	0.97508875972370401274957885107141919434070587158203125	0.7855540298722789582797076946008019149303436279296875	0.864843956570043648213186315842904150485992431640625	1.9196703252815328	-0.2506361232166048	PIK3R1
Measles_Homo sapiens_hsa05162	2/136	0.68480577736044956349559242880786769092082977294921875	0.97508875972370401274957885107141919434070587158203125	0.51963328185710200290969851266709156334400177001953125	0.834427179311811872963744463049806654453277587890625	0.6644015941966817	-0.2515557433042379	PIK3R1;FCGR2B
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.68089722241166494853814583620987832546234130859375	0.97508875972370401274957885107141919434070587158203125	0.5157187983047759605170767827075906097888946533203125	0.834427179311811872963744463049806654453277587890625	0.6700093869260817	-0.2575140246879407	SHC4;PIK3R1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	2/180	0.8210988969572314832845449927845038473606109619140625	0.97508875972370401274957885107141919434070587158203125	0.6706508901973700087495444677188061177730560302734375	0.8552960135496956439737914479337632656097412109375	1.3360368099466788	-0.26334851043928337	H3F3A;MLLT3
RNA transport_Homo sapiens_hsa03013	2/172	0.801072969790784128463201341219246387481689453125	0.97508875972370401274957885107141919434070587158203125	0.6463058368073337778270115450141020119190216064453125	0.8552960135496956439737914479337632656097412109375	1.213137194523918	-0.2690777575166168	EIF2B1;EIF4G3
Systemic lupus erythematosus_Homo sapiens_hsa05322	2/135	0.68089722241166494853814583620987832546234130859375	0.97508875972370401274957885107141919434070587158203125	0.5157187983047759605170767827075906097888946533203125	0.834427179311811872963744463049806654453277587890625	0.7008108066497923	-0.2693523626484659	H3F3A;TROVE2
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.87322796113798795136773378544603474438190460205078125	0.97508875972370401274957885107141919434070587158203125	0.77997854187344517473690075348713435232639312744140625	0.864843956570043648213186315842904150485992431640625	2.0510868708865253	-0.27804253312009125	PIK3R1
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.7074397420771150191143306074081920087337493896484375	0.97508875972370401274957885107141919434070587158203125	0.54268197590822742082394825047231279313564300537109375	0.834427179311811872963744463049806654453277587890625	0.8148221038287006	-0.282012230623139	ATP5B;SDHB
Chemokine signaling pathway_Homo sapiens_hsa04062	2/187	0.83712119185578692803773037667269818484783172607421875	0.97508875972370401274957885107141919434070587158203125	0.69084229618470371914185079731396399438381195068359375	0.8552960135496956439737914479337632656097412109375	1.5994494933640218	-0.28436040873204643	SHC4;PIK3R1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	2/158	0.76123228252544095084886066615581512451171875	0.97508875972370401274957885107141919434070587158203125	0.6003805314560597405915132185327820479869842529296875	0.834427179311811872963744463049806654453277587890625	1.043631846429279	-0.28472023227484533	CTF1;PIK3R1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.73883724238541137463442964872228913009166717529296875	0.97508875972370401274957885107141919434070587158203125	0.57581889138287245533120994878117926418781280517578125	0.834427179311811872963744463049806654453277587890625	0.9559987169677422	-0.2893594188938164	PIK3R1;SDHB
Wnt signaling pathway_Homo sapiens_hsa04310	2/142	0.7074397420771150191143306074081920087337493896484375	0.97508875972370401274957885107141919434070587158203125	0.54268197590822742082394825047231279313564300537109375	0.834427179311811872963744463049806654453277587890625	0.837693066086982	-0.28992793523233984	RUVBL1;CXXC4
